bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,key_resp_8.keys,key_resp_8.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,key_resp_12.keys,key_resp_12.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,button_4.numClicks,button_4.timesOn,button_4.timesOff,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,001,2025-05-08_19h00.53.266,SLSI_O,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,30,"[170.444,211.242,260.912,312.912,421.96,443.412,482.295,536.312,575.379,591.3280000000001,629.7270000000001,650.9580000000001,669.844,713.595,751.211,772.062,790.277,804.0110000000001,818.6270000000001,871.1460000000001,883.825,920.7450000000001,932.9760000000001,989.0290000000001,1325.7759999999998,1346.344,1390.3619999999999,1425.61,1453.194,1508.694]","[170.44499999999996,211.242,260.912,312.912,421.96,443.412,482.295,536.312,575.379,591.3280000000001,629.7270000000001,650.9580000000001,669.845,713.595,751.211,772.0630000000001,790.277,804.0110000000001,818.6270000000001,871.1460000000001,883.825,920.7450000000001,932.9760000000001,989.0290000000001,1325.7759999999998,1346.344,1390.3619999999999,1425.61,1453.195,1508.695]",,25,"[212.74299999999997,264.177,318.07500000000005,444.826,486.023,537.543,576.395,592.274,630.928,652.0079999999999,671.127,714.5939999999999,755.126,773.159,791.5939999999999,805.428,819.626,872.16,884.794,921.86,934.192,995.01,1347.377,1391.709,1454.326]","[212.74299999999997,264.177,318.07500000000005,444.82700000000006,486.02400000000006,537.543,576.395,592.274,630.928,652.0079999999999,671.127,714.5939999999999,755.126,773.159,791.5939999999999,805.428,819.626,872.16,884.794,921.86,934.192,995.01,1347.377,1391.709,1454.327]",5,"[173.593,423.26,1328.323,1427.376,1511.4759999999999]","[173.594,423.26,1328.323,1427.376,1511.4759999999999]","[""legit_button""]",3.377777778,2.421,1.277777778,1.171,0.177777778,1.124,,,,,,resources/images/scam_24.png,scam,1,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h00.53.266,SLSI_O,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,31,"[170.444,211.242,260.912,312.912,421.96,443.412,482.295,536.312,575.379,591.3280000000001,629.7270000000001,650.9580000000001,669.844,713.595,751.211,772.062,790.277,804.0110000000001,818.6270000000001,871.1460000000001,883.825,920.7450000000001,932.9760000000001,989.0290000000001,1325.7759999999998,1346.344,1390.3619999999999,1425.61,1453.194,1508.694,1539.645]","[170.44499999999996,211.242,260.912,312.912,421.96,443.412,482.295,536.312,575.379,591.3280000000001,629.7270000000001,650.9580000000001,669.845,713.595,751.211,772.0630000000001,790.277,804.0110000000001,818.6270000000001,871.1460000000001,883.825,920.7450000000001,932.9760000000001,989.0290000000001,1325.7759999999998,1346.344,1390.3619999999999,1425.61,1453.195,1508.695,1539.646]",,26,"[212.74299999999997,264.177,318.07500000000005,444.826,486.023,537.543,576.395,592.274,630.928,652.0079999999999,671.127,714.5939999999999,755.126,773.159,791.5939999999999,805.428,819.626,872.16,884.794,921.86,934.192,995.01,1347.377,1391.709,1454.326,1540.877]","[212.74299999999997,264.177,318.07500000000005,444.82700000000006,486.02400000000006,537.543,576.395,592.274,630.928,652.0079999999999,671.127,714.5939999999999,755.126,773.159,791.5939999999999,805.428,819.626,872.16,884.794,921.86,934.192,995.01,1347.377,1391.709,1454.327,1540.877]",5,"[173.593,423.26,1328.323,1427.376,1511.4759999999999]","[173.594,423.26,1328.323,1427.376,1511.4759999999999]","[""scam_button""]",4.055555556,2.74,1.611111111,1.407,0.155555556,1.29,,,,,,resources/images/legit11.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h00.53.266,SLSI_O,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,32,"[170.444,211.242,260.912,312.912,421.96,443.412,482.295,536.312,575.379,591.3280000000001,629.7270000000001,650.9580000000001,669.844,713.595,751.211,772.062,790.277,804.0110000000001,818.6270000000001,871.1460000000001,883.825,920.7450000000001,932.9760000000001,989.0290000000001,1325.7759999999998,1346.344,1390.3619999999999,1425.61,1453.194,1508.694,1539.645,1596.711]","[170.44499999999996,211.242,260.912,312.912,421.96,443.412,482.295,536.312,575.379,591.3280000000001,629.7270000000001,650.9580000000001,669.845,713.595,751.211,772.0630000000001,790.277,804.0110000000001,818.6270000000001,871.1460000000001,883.825,920.7450000000001,932.9760000000001,989.0290000000001,1325.7759999999998,1346.344,1390.3619999999999,1425.61,1453.195,1508.695,1539.646,1596.712]",,26,"[212.74299999999997,264.177,318.07500000000005,444.826,486.023,537.543,576.395,592.274,630.928,652.0079999999999,671.127,714.5939999999999,755.126,773.159,791.5939999999999,805.428,819.626,872.16,884.794,921.86,934.192,995.01,1347.377,1391.709,1454.326,1540.877]","[212.74299999999997,264.177,318.07500000000005,444.82700000000006,486.02400000000006,537.543,576.395,592.274,630.928,652.0079999999999,671.127,714.5939999999999,755.126,773.159,791.5939999999999,805.428,819.626,872.16,884.794,921.86,934.192,995.01,1347.377,1391.709,1454.327,1540.877]",6,"[173.593,423.26,1328.323,1427.376,1511.4759999999999,1598.99]","[173.594,423.26,1328.323,1427.376,1511.4759999999999,1598.99]","[""legit_button""]",3.6,1.891,1.5,1.043,0.266666667,1.14,,,,,,resources/images/legit_20.png,legit,0.9,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h00.53.266,SLSI_O,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,33,"[170.444,211.242,260.912,312.912,421.96,443.412,482.295,536.312,575.379,591.3280000000001,629.7270000000001,650.9580000000001,669.844,713.595,751.211,772.062,790.277,804.0110000000001,818.6270000000001,871.1460000000001,883.825,920.7450000000001,932.9760000000001,989.0290000000001,1325.7759999999998,1346.344,1390.3619999999999,1425.61,1453.194,1508.694,1539.645,1596.711,1631.579]","[170.44499999999996,211.242,260.912,312.912,421.96,443.412,482.295,536.312,575.379,591.3280000000001,629.7270000000001,650.9580000000001,669.845,713.595,751.211,772.0630000000001,790.277,804.0110000000001,818.6270000000001,871.1460000000001,883.825,920.7450000000001,932.9760000000001,989.0290000000001,1325.7759999999998,1346.344,1390.3619999999999,1425.61,1453.195,1508.695,1539.646,1596.712,1631.579]",,27,"[212.74299999999997,264.177,318.07500000000005,444.826,486.023,537.543,576.395,592.274,630.928,652.0079999999999,671.127,714.5939999999999,755.126,773.159,791.5939999999999,805.428,819.626,872.16,884.794,921.86,934.192,995.01,1347.377,1391.709,1454.326,1540.877,1632.508]","[212.74299999999997,264.177,318.07500000000005,444.82700000000006,486.02400000000006,537.543,576.395,592.274,630.928,652.0079999999999,671.127,714.5939999999999,755.126,773.159,791.5939999999999,805.428,819.626,872.16,884.794,921.86,934.192,995.01,1347.377,1391.709,1454.327,1540.877,1632.508]",6,"[173.593,423.26,1328.323,1427.376,1511.4759999999999,1598.99]","[173.594,423.26,1328.323,1427.376,1511.4759999999999,1598.99]","[""scam_button""]",9.666666667,2.34,1.144444444,1.942,0.1,1.107,,,,,,resources/images/scam8.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h00.53.266,SLSI_O,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,34,"[170.444,211.242,260.912,312.912,421.96,443.412,482.295,536.312,575.379,591.3280000000001,629.7270000000001,650.9580000000001,669.844,713.595,751.211,772.062,790.277,804.0110000000001,818.6270000000001,871.1460000000001,883.825,920.7450000000001,932.9760000000001,989.0290000000001,1325.7759999999998,1346.344,1390.3619999999999,1425.61,1453.194,1508.694,1539.645,1596.711,1631.579,1659.9959999999999]","[170.44499999999996,211.242,260.912,312.912,421.96,443.412,482.295,536.312,575.379,591.3280000000001,629.7270000000001,650.9580000000001,669.845,713.595,751.211,772.0630000000001,790.277,804.0110000000001,818.6270000000001,871.1460000000001,883.825,920.7450000000001,932.9760000000001,989.0290000000001,1325.7759999999998,1346.344,1390.3619999999999,1425.61,1453.195,1508.695,1539.646,1596.712,1631.579,1659.9959999999999]",,28,"[212.74299999999997,264.177,318.07500000000005,444.826,486.023,537.543,576.395,592.274,630.928,652.0079999999999,671.127,714.5939999999999,755.126,773.159,791.5939999999999,805.428,819.626,872.16,884.794,921.86,934.192,995.01,1347.377,1391.709,1454.326,1540.877,1632.508,1661.011]","[212.74299999999997,264.177,318.07500000000005,444.82700000000006,486.02400000000006,537.543,576.395,592.274,630.928,652.0079999999999,671.127,714.5939999999999,755.126,773.159,791.5939999999999,805.428,819.626,872.16,884.794,921.86,934.192,995.01,1347.377,1391.709,1454.327,1540.877,1632.508,1661.011]",6,"[173.593,423.26,1328.323,1427.376,1511.4759999999999,1598.99]","[173.594,423.26,1328.323,1427.376,1511.4759999999999,1598.99]","[""scam_button""]",4.488888889,1.889,1.5,1.309,0.144444444,2.96,,,,,,resources/images/scam15.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h00.53.266,SLSI_O,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,35,"[170.444,211.242,260.912,312.912,421.96,443.412,482.295,536.312,575.379,591.3280000000001,629.7270000000001,650.9580000000001,669.844,713.595,751.211,772.062,790.277,804.0110000000001,818.6270000000001,871.1460000000001,883.825,920.7450000000001,932.9760000000001,989.0290000000001,1325.7759999999998,1346.344,1390.3619999999999,1425.61,1453.194,1508.694,1539.645,1596.711,1631.579,1659.9959999999999,1713.2759999999998]","[170.44499999999996,211.242,260.912,312.912,421.96,443.412,482.295,536.312,575.379,591.3280000000001,629.7270000000001,650.9580000000001,669.845,713.595,751.211,772.0630000000001,790.277,804.0110000000001,818.6270000000001,871.1460000000001,883.825,920.7450000000001,932.9760000000001,989.0290000000001,1325.7759999999998,1346.344,1390.3619999999999,1425.61,1453.195,1508.695,1539.646,1596.712,1631.579,1659.9959999999999,1713.2759999999998]",,29,"[212.74299999999997,264.177,318.07500000000005,444.826,486.023,537.543,576.395,592.274,630.928,652.0079999999999,671.127,714.5939999999999,755.126,773.159,791.5939999999999,805.428,819.626,872.16,884.794,921.86,934.192,995.01,1347.377,1391.709,1454.326,1540.877,1632.508,1661.011,1716.0439999999999]","[212.74299999999997,264.177,318.07500000000005,444.82700000000006,486.02400000000006,537.543,576.395,592.274,630.928,652.0079999999999,671.127,714.5939999999999,755.126,773.159,791.5939999999999,805.428,819.626,872.16,884.794,921.86,934.192,995.01,1347.377,1391.709,1454.327,1540.877,1632.508,1661.011,1716.0439999999999]",6,"[173.593,423.26,1328.323,1427.376,1511.4759999999999,1598.99]","[173.594,423.26,1328.323,1427.376,1511.4759999999999,1598.99]","[""scam_button""]",2.955555556,2.522,1.533333333,0.875,0.3,1.092,,,,,,resources/images/scam18.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h00.53.266,SLSI_O,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,36,"[170.444,211.242,260.912,312.912,421.96,443.412,482.295,536.312,575.379,591.3280000000001,629.7270000000001,650.9580000000001,669.844,713.595,751.211,772.062,790.277,804.0110000000001,818.6270000000001,871.1460000000001,883.825,920.7450000000001,932.9760000000001,989.0290000000001,1325.7759999999998,1346.344,1390.3619999999999,1425.61,1453.194,1508.694,1539.645,1596.711,1631.579,1659.9959999999999,1713.2759999999998,1755.11]","[170.44499999999996,211.242,260.912,312.912,421.96,443.412,482.295,536.312,575.379,591.3280000000001,629.7270000000001,650.9580000000001,669.845,713.595,751.211,772.0630000000001,790.277,804.0110000000001,818.6270000000001,871.1460000000001,883.825,920.7450000000001,932.9760000000001,989.0290000000001,1325.7759999999998,1346.344,1390.3619999999999,1425.61,1453.195,1508.695,1539.646,1596.712,1631.579,1659.9959999999999,1713.2759999999998,1755.11]",,29,"[212.74299999999997,264.177,318.07500000000005,444.826,486.023,537.543,576.395,592.274,630.928,652.0079999999999,671.127,714.5939999999999,755.126,773.159,791.5939999999999,805.428,819.626,872.16,884.794,921.86,934.192,995.01,1347.377,1391.709,1454.326,1540.877,1632.508,1661.011,1716.0439999999999]","[212.74299999999997,264.177,318.07500000000005,444.82700000000006,486.02400000000006,537.543,576.395,592.274,630.928,652.0079999999999,671.127,714.5939999999999,755.126,773.159,791.5939999999999,805.428,819.626,872.16,884.794,921.86,934.192,995.01,1347.377,1391.709,1454.327,1540.877,1632.508,1661.011,1716.0439999999999]",7,"[173.593,423.26,1328.323,1427.376,1511.4759999999999,1598.99,1756.143]","[173.594,423.26,1328.323,1427.376,1511.4759999999999,1598.99,1756.143]","[""legit_button""]",5.011111111,2.857,1.744444444,1.41,0.177777778,1.228,,,,,,resources/images/scam_22.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h00.53.266,SLSI_O,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,37,"[170.444,211.242,260.912,312.912,421.96,443.412,482.295,536.312,575.379,591.3280000000001,629.7270000000001,650.9580000000001,669.844,713.595,751.211,772.062,790.277,804.0110000000001,818.6270000000001,871.1460000000001,883.825,920.7450000000001,932.9760000000001,989.0290000000001,1325.7759999999998,1346.344,1390.3619999999999,1425.61,1453.194,1508.694,1539.645,1596.711,1631.579,1659.9959999999999,1713.2759999999998,1755.11,1765.9279999999999]","[170.44499999999996,211.242,260.912,312.912,421.96,443.412,482.295,536.312,575.379,591.3280000000001,629.7270000000001,650.9580000000001,669.845,713.595,751.211,772.0630000000001,790.277,804.0110000000001,818.6270000000001,871.1460000000001,883.825,920.7450000000001,932.9760000000001,989.0290000000001,1325.7759999999998,1346.344,1390.3619999999999,1425.61,1453.195,1508.695,1539.646,1596.712,1631.579,1659.9959999999999,1713.2759999999998,1755.11,1765.9279999999999]",,30,"[212.74299999999997,264.177,318.07500000000005,444.826,486.023,537.543,576.395,592.274,630.928,652.0079999999999,671.127,714.5939999999999,755.126,773.159,791.5939999999999,805.428,819.626,872.16,884.794,921.86,934.192,995.01,1347.377,1391.709,1454.326,1540.877,1632.508,1661.011,1716.0439999999999,1767.027]","[212.74299999999997,264.177,318.07500000000005,444.82700000000006,486.02400000000006,537.543,576.395,592.274,630.928,652.0079999999999,671.127,714.5939999999999,755.126,773.159,791.5939999999999,805.428,819.626,872.16,884.794,921.86,934.192,995.01,1347.377,1391.709,1454.327,1540.877,1632.508,1661.011,1716.0439999999999,1767.027]",7,"[173.593,423.26,1328.323,1427.376,1511.4759999999999,1598.99,1756.143]","[173.594,423.26,1328.323,1427.376,1511.4759999999999,1598.99,1756.143]","[""scam_button""]",7.955555556,2.626,1.566666667,1.361,0.111111111,1.147,,,,,,resources/images/scam9.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h00.53.266,SLSI_O,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,38,"[170.444,211.242,260.912,312.912,421.96,443.412,482.295,536.312,575.379,591.3280000000001,629.7270000000001,650.9580000000001,669.844,713.595,751.211,772.062,790.277,804.0110000000001,818.6270000000001,871.1460000000001,883.825,920.7450000000001,932.9760000000001,989.0290000000001,1325.7759999999998,1346.344,1390.3619999999999,1425.61,1453.194,1508.694,1539.645,1596.711,1631.579,1659.9959999999999,1713.2759999999998,1755.11,1765.9279999999999,1800.793]","[170.44499999999996,211.242,260.912,312.912,421.96,443.412,482.295,536.312,575.379,591.3280000000001,629.7270000000001,650.9580000000001,669.845,713.595,751.211,772.0630000000001,790.277,804.0110000000001,818.6270000000001,871.1460000000001,883.825,920.7450000000001,932.9760000000001,989.0290000000001,1325.7759999999998,1346.344,1390.3619999999999,1425.61,1453.195,1508.695,1539.646,1596.712,1631.579,1659.9959999999999,1713.2759999999998,1755.11,1765.9279999999999,1800.793]",,30,"[212.74299999999997,264.177,318.07500000000005,444.826,486.023,537.543,576.395,592.274,630.928,652.0079999999999,671.127,714.5939999999999,755.126,773.159,791.5939999999999,805.428,819.626,872.16,884.794,921.86,934.192,995.01,1347.377,1391.709,1454.326,1540.877,1632.508,1661.011,1716.0439999999999,1767.027]","[212.74299999999997,264.177,318.07500000000005,444.82700000000006,486.02400000000006,537.543,576.395,592.274,630.928,652.0079999999999,671.127,714.5939999999999,755.126,773.159,791.5939999999999,805.428,819.626,872.16,884.794,921.86,934.192,995.01,1347.377,1391.709,1454.327,1540.877,1632.508,1661.011,1716.0439999999999,1767.027]",8,"[173.593,423.26,1328.323,1427.376,1511.4759999999999,1598.99,1756.143,1801.992]","[173.594,423.26,1328.323,1427.376,1511.4759999999999,1598.99,1756.143,1801.992]","[""legit_button""]",7.011111111,1.51,1.533333333,1.262,0.288888889,1.279,,,,,,resources/images/legit_21.png,legit,0.8,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h00.53.266,SLSI_O,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,39,"[170.444,211.242,260.912,312.912,421.96,443.412,482.295,536.312,575.379,591.3280000000001,629.7270000000001,650.9580000000001,669.844,713.595,751.211,772.062,790.277,804.0110000000001,818.6270000000001,871.1460000000001,883.825,920.7450000000001,932.9760000000001,989.0290000000001,1325.7759999999998,1346.344,1390.3619999999999,1425.61,1453.194,1508.694,1539.645,1596.711,1631.579,1659.9959999999999,1713.2759999999998,1755.11,1765.9279999999999,1800.793,1811.194]","[170.44499999999996,211.242,260.912,312.912,421.96,443.412,482.295,536.312,575.379,591.3280000000001,629.7270000000001,650.9580000000001,669.845,713.595,751.211,772.0630000000001,790.277,804.0110000000001,818.6270000000001,871.1460000000001,883.825,920.7450000000001,932.9760000000001,989.0290000000001,1325.7759999999998,1346.344,1390.3619999999999,1425.61,1453.195,1508.695,1539.646,1596.712,1631.579,1659.9959999999999,1713.2759999999998,1755.11,1765.9279999999999,1800.793,1811.194]",,31,"[212.74299999999997,264.177,318.07500000000005,444.826,486.023,537.543,576.395,592.274,630.928,652.0079999999999,671.127,714.5939999999999,755.126,773.159,791.5939999999999,805.428,819.626,872.16,884.794,921.86,934.192,995.01,1347.377,1391.709,1454.326,1540.877,1632.508,1661.011,1716.0439999999999,1767.027,1812.311]","[212.74299999999997,264.177,318.07500000000005,444.82700000000006,486.02400000000006,537.543,576.395,592.274,630.928,652.0079999999999,671.127,714.5939999999999,755.126,773.159,791.5939999999999,805.428,819.626,872.16,884.794,921.86,934.192,995.01,1347.377,1391.709,1454.327,1540.877,1632.508,1661.011,1716.0439999999999,1767.027,1812.311]",8,"[173.593,423.26,1328.323,1427.376,1511.4759999999999,1598.99,1756.143,1801.992]","[173.594,423.26,1328.323,1427.376,1511.4759999999999,1598.99,1756.143,1801.992]","[""scam_button""]",5.011111111,1.96,1.766666667,1.042,0.244444444,1.147,,,,,,resources/images/legit15.jpg,legit,0.95,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h00.53.266,SLSI_O,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,40,"[170.444,211.242,260.912,312.912,421.96,443.412,482.295,536.312,575.379,591.3280000000001,629.7270000000001,650.9580000000001,669.844,713.595,751.211,772.062,790.277,804.0110000000001,818.6270000000001,871.1460000000001,883.825,920.7450000000001,932.9760000000001,989.0290000000001,1325.7759999999998,1346.344,1390.3619999999999,1425.61,1453.194,1508.694,1539.645,1596.711,1631.579,1659.9959999999999,1713.2759999999998,1755.11,1765.9279999999999,1800.793,1811.194,1831.7279999999998]","[170.44499999999996,211.242,260.912,312.912,421.96,443.412,482.295,536.312,575.379,591.3280000000001,629.7270000000001,650.9580000000001,669.845,713.595,751.211,772.0630000000001,790.277,804.0110000000001,818.6270000000001,871.1460000000001,883.825,920.7450000000001,932.9760000000001,989.0290000000001,1325.7759999999998,1346.344,1390.3619999999999,1425.61,1453.195,1508.695,1539.646,1596.712,1631.579,1659.9959999999999,1713.2759999999998,1755.11,1765.9279999999999,1800.793,1811.194,1831.7279999999998]",,32,"[212.74299999999997,264.177,318.07500000000005,444.826,486.023,537.543,576.395,592.274,630.928,652.0079999999999,671.127,714.5939999999999,755.126,773.159,791.5939999999999,805.428,819.626,872.16,884.794,921.86,934.192,995.01,1347.377,1391.709,1454.326,1540.877,1632.508,1661.011,1716.0439999999999,1767.027,1812.311,1832.844]","[212.74299999999997,264.177,318.07500000000005,444.82700000000006,486.02400000000006,537.543,576.395,592.274,630.928,652.0079999999999,671.127,714.5939999999999,755.126,773.159,791.5939999999999,805.428,819.626,872.16,884.794,921.86,934.192,995.01,1347.377,1391.709,1454.327,1540.877,1632.508,1661.011,1716.0439999999999,1767.027,1812.311,1832.844]",8,"[173.593,423.26,1328.323,1427.376,1511.4759999999999,1598.99,1756.143,1801.992]","[173.594,423.26,1328.323,1427.376,1511.4759999999999,1598.99,1756.143,1801.992]","[""scam_button""]",9.877777778,1.995,1.822222222,1.46,0.177777778,1.128,,,,,,resources/images/scam17.png,scam,0.8,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
