bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,key_resp_8.keys,key_resp_8.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,key_resp_12.keys,key_resp_12.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,button_4.numClicks,button_4.timesOn,button_4.timesOff,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,001,2025-05-08_18h41.19.136,SLSI_O,2022.2.5,Win32,60.09615385,,,,,,,,,,,30,"[128.36300000000003,188.83800000000002,215.45200000000003,241.899,280.911,297.959,314.291,333.23699999999997,350.55199999999996,373.616,391.264,411.462,430.476,442.14099999999996,470.721,492.51800000000003,516.565,539.1790000000001,550.095,567.7760000000001,582.0250000000001,597.288,608.2370000000001,635.6510000000001,908.0500000000001,944.046,958.162,983.875,1005.0219999999998,1031.3189999999997]","[128.36300000000003,188.83900000000003,215.45200000000003,241.899,280.911,297.959,314.291,333.23699999999997,350.553,373.616,391.264,411.462,430.476,442.14099999999996,470.721,492.51800000000003,516.565,539.1800000000001,550.095,567.7760000000001,582.0250000000001,597.288,608.2370000000001,635.6510000000001,908.0500000000001,944.046,958.162,983.875,1005.0219999999998,1031.3189999999997]",,13,"[299.306,334.036,351.43399999999997,392.09499999999997,443.156,517.864,550.7750000000001,582.922,598.2860000000001,609.2350000000001,909.5820000000001,945.4100000000001,959.076]","[299.306,334.036,351.43399999999997,392.09499999999997,443.156,517.864,550.7750000000001,582.922,598.2860000000001,609.2350000000001,909.5820000000001,945.4100000000001,959.076]",17,"[130.928,192.50300000000001,217.383,243.11399999999998,282.109,315.28799999999995,374.914,412.31,431.407,471.602,493.68300000000005,540.194,568.5730000000001,637.665,986.056,1006.0869999999998,1032.4329999999998]","[130.928,192.50300000000001,217.383,243.11399999999998,282.109,315.28799999999995,374.914,412.31,431.407,471.602,493.68300000000005,540.194,568.5730000000001,637.665,986.056,1006.0869999999998,1032.4329999999998]","[""legit_button""]",9.064814815,2.353,9.009259259,2.638,7.018518519,2.114,,,,,,resources/images/legit_20.png,legit,0.9,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h41.19.136,SLSI_O,2022.2.5,Win32,60.09615385,,,,,,,,,,,31,"[128.36300000000003,188.83800000000002,215.45200000000003,241.899,280.911,297.959,314.291,333.23699999999997,350.55199999999996,373.616,391.264,411.462,430.476,442.14099999999996,470.721,492.51800000000003,516.565,539.1790000000001,550.095,567.7760000000001,582.0250000000001,597.288,608.2370000000001,635.6510000000001,908.0500000000001,944.046,958.162,983.875,1005.0219999999998,1031.3189999999997,1057.6989999999998]","[128.36300000000003,188.83900000000003,215.45200000000003,241.899,280.911,297.959,314.291,333.23699999999997,350.553,373.616,391.264,411.462,430.476,442.14099999999996,470.721,492.51800000000003,516.565,539.1800000000001,550.095,567.7760000000001,582.0250000000001,597.288,608.2370000000001,635.6510000000001,908.0500000000001,944.046,958.162,983.875,1005.0219999999998,1031.3189999999997,1057.6999999999998]",,13,"[299.306,334.036,351.43399999999997,392.09499999999997,443.156,517.864,550.7750000000001,582.922,598.2860000000001,609.2350000000001,909.5820000000001,945.4100000000001,959.076]","[299.306,334.036,351.43399999999997,392.09499999999997,443.156,517.864,550.7750000000001,582.922,598.2860000000001,609.2350000000001,909.5820000000001,945.4100000000001,959.076]",18,"[130.928,192.50300000000001,217.383,243.11399999999998,282.109,315.28799999999995,374.914,412.31,431.407,471.602,493.68300000000005,540.194,568.5730000000001,637.665,986.056,1006.0869999999998,1032.4329999999998,1058.697]","[130.928,192.50300000000001,217.383,243.11399999999998,282.109,315.28799999999995,374.914,412.31,431.407,471.602,493.68300000000005,540.194,568.5730000000001,637.665,986.056,1006.0869999999998,1032.4329999999998,1058.697]","[""legit_button""]",8.064814815,2.03,6,1.96,5.981481481,2.546,,,,,,resources/images/scam_30.png,scam,1.45,0.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h41.19.136,SLSI_O,2022.2.5,Win32,60.09615385,,,,,,,,,,,32,"[128.36300000000003,188.83800000000002,215.45200000000003,241.899,280.911,297.959,314.291,333.23699999999997,350.55199999999996,373.616,391.264,411.462,430.476,442.14099999999996,470.721,492.51800000000003,516.565,539.1790000000001,550.095,567.7760000000001,582.0250000000001,597.288,608.2370000000001,635.6510000000001,908.0500000000001,944.046,958.162,983.875,1005.0219999999998,1031.3189999999997,1057.6989999999998,1086.6119999999999]","[128.36300000000003,188.83900000000003,215.45200000000003,241.899,280.911,297.959,314.291,333.23699999999997,350.553,373.616,391.264,411.462,430.476,442.14099999999996,470.721,492.51800000000003,516.565,539.1800000000001,550.095,567.7760000000001,582.0250000000001,597.288,608.2370000000001,635.6510000000001,908.0500000000001,944.046,958.162,983.875,1005.0219999999998,1031.3189999999997,1057.6999999999998,1086.6129999999998]",,13,"[299.306,334.036,351.43399999999997,392.09499999999997,443.156,517.864,550.7750000000001,582.922,598.2860000000001,609.2350000000001,909.5820000000001,945.4100000000001,959.076]","[299.306,334.036,351.43399999999997,392.09499999999997,443.156,517.864,550.7750000000001,582.922,598.2860000000001,609.2350000000001,909.5820000000001,945.4100000000001,959.076]",19,"[130.928,192.50300000000001,217.383,243.11399999999998,282.109,315.28799999999995,374.914,412.31,431.407,471.602,493.68300000000005,540.194,568.5730000000001,637.665,986.056,1006.0869999999998,1032.4329999999998,1058.697,1087.8429999999998]","[130.928,192.50300000000001,217.383,243.11399999999998,282.109,315.28799999999995,374.914,412.31,431.407,471.602,493.68300000000005,540.194,568.5730000000001,637.665,986.056,1006.0869999999998,1032.4329999999998,1058.697,1087.8429999999998]","[""legit_button""]",8.981481481,1.791,7.962962963,2.24,7.046296296,1.344,,,,,,resources/images/legit_30.png,legit,1,0.85,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h41.19.136,SLSI_O,2022.2.5,Win32,60.09615385,,,,,,,,,,,33,"[128.36300000000003,188.83800000000002,215.45200000000003,241.899,280.911,297.959,314.291,333.23699999999997,350.55199999999996,373.616,391.264,411.462,430.476,442.14099999999996,470.721,492.51800000000003,516.565,539.1790000000001,550.095,567.7760000000001,582.0250000000001,597.288,608.2370000000001,635.6510000000001,908.0500000000001,944.046,958.162,983.875,1005.0219999999998,1031.3189999999997,1057.6989999999998,1086.6119999999999,1114.225]","[128.36300000000003,188.83900000000003,215.45200000000003,241.899,280.911,297.959,314.291,333.23699999999997,350.553,373.616,391.264,411.462,430.476,442.14099999999996,470.721,492.51800000000003,516.565,539.1800000000001,550.095,567.7760000000001,582.0250000000001,597.288,608.2370000000001,635.6510000000001,908.0500000000001,944.046,958.162,983.875,1005.0219999999998,1031.3189999999997,1057.6999999999998,1086.6129999999998,1114.225]",,14,"[299.306,334.036,351.43399999999997,392.09499999999997,443.156,517.864,550.7750000000001,582.922,598.2860000000001,609.2350000000001,909.5820000000001,945.4100000000001,959.076,1115.2409999999998]","[299.306,334.036,351.43399999999997,392.09499999999997,443.156,517.864,550.7750000000001,582.922,598.2860000000001,609.2350000000001,909.5820000000001,945.4100000000001,959.076,1115.2409999999998]",19,"[130.928,192.50300000000001,217.383,243.11399999999998,282.109,315.28799999999995,374.914,412.31,431.407,471.602,493.68300000000005,540.194,568.5730000000001,637.665,986.056,1006.0869999999998,1032.4329999999998,1058.697,1087.8429999999998]","[130.928,192.50300000000001,217.383,243.11399999999998,282.109,315.28799999999995,374.914,412.31,431.407,471.602,493.68300000000005,540.194,568.5730000000001,637.665,986.056,1006.0869999999998,1032.4329999999998,1058.697,1087.8429999999998]","[""scam_button""]",8.009259259,2.388,5.990740741,4.488,3.018518519,1.339,,,,,,resources/images/legit11.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h41.19.136,SLSI_O,2022.2.5,Win32,60.09615385,,,,,,,,,,,34,"[128.36300000000003,188.83800000000002,215.45200000000003,241.899,280.911,297.959,314.291,333.23699999999997,350.55199999999996,373.616,391.264,411.462,430.476,442.14099999999996,470.721,492.51800000000003,516.565,539.1790000000001,550.095,567.7760000000001,582.0250000000001,597.288,608.2370000000001,635.6510000000001,908.0500000000001,944.046,958.162,983.875,1005.0219999999998,1031.3189999999997,1057.6989999999998,1086.6119999999999,1114.225,1141.1879999999999]","[128.36300000000003,188.83900000000003,215.45200000000003,241.899,280.911,297.959,314.291,333.23699999999997,350.553,373.616,391.264,411.462,430.476,442.14099999999996,470.721,492.51800000000003,516.565,539.1800000000001,550.095,567.7760000000001,582.0250000000001,597.288,608.2370000000001,635.6510000000001,908.0500000000001,944.046,958.162,983.875,1005.0219999999998,1031.3189999999997,1057.6999999999998,1086.6129999999998,1114.225,1141.1879999999999]",,15,"[299.306,334.036,351.43399999999997,392.09499999999997,443.156,517.864,550.7750000000001,582.922,598.2860000000001,609.2350000000001,909.5820000000001,945.4100000000001,959.076,1115.2409999999998,1142.1699999999998]","[299.306,334.036,351.43399999999997,392.09499999999997,443.156,517.864,550.7750000000001,582.922,598.2860000000001,609.2350000000001,909.5820000000001,945.4100000000001,959.076,1115.2409999999998,1142.1699999999998]",19,"[130.928,192.50300000000001,217.383,243.11399999999998,282.109,315.28799999999995,374.914,412.31,431.407,471.602,493.68300000000005,540.194,568.5730000000001,637.665,986.056,1006.0869999999998,1032.4329999999998,1058.697,1087.8429999999998]","[130.928,192.50300000000001,217.383,243.11399999999998,282.109,315.28799999999995,374.914,412.31,431.407,471.602,493.68300000000005,540.194,568.5730000000001,637.665,986.056,1006.0869999999998,1032.4329999999998,1058.697,1087.8429999999998]","[""scam_button""]",8.018518519,3.161,5.018518519,1.633,1.944444444,1.355,,,,,,resources/images/legit13.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h41.19.136,SLSI_O,2022.2.5,Win32,60.09615385,,,,,,,,,,,35,"[128.36300000000003,188.83800000000002,215.45200000000003,241.899,280.911,297.959,314.291,333.23699999999997,350.55199999999996,373.616,391.264,411.462,430.476,442.14099999999996,470.721,492.51800000000003,516.565,539.1790000000001,550.095,567.7760000000001,582.0250000000001,597.288,608.2370000000001,635.6510000000001,908.0500000000001,944.046,958.162,983.875,1005.0219999999998,1031.3189999999997,1057.6989999999998,1086.6119999999999,1114.225,1141.1879999999999,1160.6529999999998]","[128.36300000000003,188.83900000000003,215.45200000000003,241.899,280.911,297.959,314.291,333.23699999999997,350.553,373.616,391.264,411.462,430.476,442.14099999999996,470.721,492.51800000000003,516.565,539.1800000000001,550.095,567.7760000000001,582.0250000000001,597.288,608.2370000000001,635.6510000000001,908.0500000000001,944.046,958.162,983.875,1005.0219999999998,1031.3189999999997,1057.6999999999998,1086.6129999999998,1114.225,1141.1879999999999,1160.6529999999998]",,16,"[299.306,334.036,351.43399999999997,392.09499999999997,443.156,517.864,550.7750000000001,582.922,598.2860000000001,609.2350000000001,909.5820000000001,945.4100000000001,959.076,1115.2409999999998,1142.1699999999998,1161.5179999999998]","[299.306,334.036,351.43399999999997,392.09499999999997,443.156,517.864,550.7750000000001,582.922,598.2860000000001,609.2350000000001,909.5820000000001,945.4100000000001,959.076,1115.2409999999998,1142.1699999999998,1161.5179999999998]",19,"[130.928,192.50300000000001,217.383,243.11399999999998,282.109,315.28799999999995,374.914,412.31,431.407,471.602,493.68300000000005,540.194,568.5730000000001,637.665,986.056,1006.0869999999998,1032.4329999999998,1058.697,1087.8429999999998]","[130.928,192.50300000000001,217.383,243.11399999999998,282.109,315.28799999999995,374.914,412.31,431.407,471.602,493.68300000000005,540.194,568.5730000000001,637.665,986.056,1006.0869999999998,1032.4329999999998,1058.697,1087.8429999999998]","[""scam_button""]",9.962962963,1.609,6.944444444,2.457,0.990740741,1.373,,,,,,resources/images/scam17.png,scam,0.8,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h41.19.136,SLSI_O,2022.2.5,Win32,60.09615385,,,,,,,,,,,36,"[128.36300000000003,188.83800000000002,215.45200000000003,241.899,280.911,297.959,314.291,333.23699999999997,350.55199999999996,373.616,391.264,411.462,430.476,442.14099999999996,470.721,492.51800000000003,516.565,539.1790000000001,550.095,567.7760000000001,582.0250000000001,597.288,608.2370000000001,635.6510000000001,908.0500000000001,944.046,958.162,983.875,1005.0219999999998,1031.3189999999997,1057.6989999999998,1086.6119999999999,1114.225,1141.1879999999999,1160.6529999999998,1172.235]","[128.36300000000003,188.83900000000003,215.45200000000003,241.899,280.911,297.959,314.291,333.23699999999997,350.553,373.616,391.264,411.462,430.476,442.14099999999996,470.721,492.51800000000003,516.565,539.1800000000001,550.095,567.7760000000001,582.0250000000001,597.288,608.2370000000001,635.6510000000001,908.0500000000001,944.046,958.162,983.875,1005.0219999999998,1031.3189999999997,1057.6999999999998,1086.6129999999998,1114.225,1141.1879999999999,1160.6529999999998,1172.235]",,17,"[299.306,334.036,351.43399999999997,392.09499999999997,443.156,517.864,550.7750000000001,582.922,598.2860000000001,609.2350000000001,909.5820000000001,945.4100000000001,959.076,1115.2409999999998,1142.1699999999998,1161.5179999999998,1173.0659999999998]","[299.306,334.036,351.43399999999997,392.09499999999997,443.156,517.864,550.7750000000001,582.922,598.2860000000001,609.2350000000001,909.5820000000001,945.4100000000001,959.076,1115.2409999999998,1142.1699999999998,1161.5179999999998,1173.0659999999998]",19,"[130.928,192.50300000000001,217.383,243.11399999999998,282.109,315.28799999999995,374.914,412.31,431.407,471.602,493.68300000000005,540.194,568.5730000000001,637.665,986.056,1006.0869999999998,1032.4329999999998,1058.697,1087.8429999999998]","[130.928,192.50300000000001,217.383,243.11399999999998,282.109,315.28799999999995,374.914,412.31,431.407,471.602,493.68300000000005,540.194,568.5730000000001,637.665,986.056,1006.0869999999998,1032.4329999999998,1058.697,1087.8429999999998]","[""scam_button""]",8.990740741,1.922,4.944444444,1.822,1.009259259,0.895,,,,,,resources/images/scam9.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h41.19.136,SLSI_O,2022.2.5,Win32,60.09615385,,,,,,,,,,,37,"[128.36300000000003,188.83800000000002,215.45200000000003,241.899,280.911,297.959,314.291,333.23699999999997,350.55199999999996,373.616,391.264,411.462,430.476,442.14099999999996,470.721,492.51800000000003,516.565,539.1790000000001,550.095,567.7760000000001,582.0250000000001,597.288,608.2370000000001,635.6510000000001,908.0500000000001,944.046,958.162,983.875,1005.0219999999998,1031.3189999999997,1057.6989999999998,1086.6119999999999,1114.225,1141.1879999999999,1160.6529999999998,1172.235,1203.8479999999997]","[128.36300000000003,188.83900000000003,215.45200000000003,241.899,280.911,297.959,314.291,333.23699999999997,350.553,373.616,391.264,411.462,430.476,442.14099999999996,470.721,492.51800000000003,516.565,539.1800000000001,550.095,567.7760000000001,582.0250000000001,597.288,608.2370000000001,635.6510000000001,908.0500000000001,944.046,958.162,983.875,1005.0219999999998,1031.3189999999997,1057.6999999999998,1086.6129999999998,1114.225,1141.1879999999999,1160.6529999999998,1172.235,1203.8479999999997]",,18,"[299.306,334.036,351.43399999999997,392.09499999999997,443.156,517.864,550.7750000000001,582.922,598.2860000000001,609.2350000000001,909.5820000000001,945.4100000000001,959.076,1115.2409999999998,1142.1699999999998,1161.5179999999998,1173.0659999999998,1207.1449999999998]","[299.306,334.036,351.43399999999997,392.09499999999997,443.156,517.864,550.7750000000001,582.922,598.2860000000001,609.2350000000001,909.5820000000001,945.4100000000001,959.076,1115.2409999999998,1142.1699999999998,1161.5179999999998,1173.0659999999998,1207.1449999999998]",19,"[130.928,192.50300000000001,217.383,243.11399999999998,282.109,315.28799999999995,374.914,412.31,431.407,471.602,493.68300000000005,540.194,568.5730000000001,637.665,986.056,1006.0869999999998,1032.4329999999998,1058.697,1087.8429999999998]","[130.928,192.50300000000001,217.383,243.11399999999998,282.109,315.28799999999995,374.914,412.31,431.407,471.602,493.68300000000005,540.194,568.5730000000001,637.665,986.056,1006.0869999999998,1032.4329999999998,1058.697,1087.8429999999998]","[""scam_button""]",5.981481481,1.97,2.027777778,2.811,0.990740741,1.065,,,,,,resources/images/scam18.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h41.19.136,SLSI_O,2022.2.5,Win32,60.09615385,,,,,,,,,,,38,"[128.36300000000003,188.83800000000002,215.45200000000003,241.899,280.911,297.959,314.291,333.23699999999997,350.55199999999996,373.616,391.264,411.462,430.476,442.14099999999996,470.721,492.51800000000003,516.565,539.1790000000001,550.095,567.7760000000001,582.0250000000001,597.288,608.2370000000001,635.6510000000001,908.0500000000001,944.046,958.162,983.875,1005.0219999999998,1031.3189999999997,1057.6989999999998,1086.6119999999999,1114.225,1141.1879999999999,1160.6529999999998,1172.235,1203.8479999999997,1233.5939999999998]","[128.36300000000003,188.83900000000003,215.45200000000003,241.899,280.911,297.959,314.291,333.23699999999997,350.553,373.616,391.264,411.462,430.476,442.14099999999996,470.721,492.51800000000003,516.565,539.1800000000001,550.095,567.7760000000001,582.0250000000001,597.288,608.2370000000001,635.6510000000001,908.0500000000001,944.046,958.162,983.875,1005.0219999999998,1031.3189999999997,1057.6999999999998,1086.6129999999998,1114.225,1141.1879999999999,1160.6529999999998,1172.235,1203.8479999999997,1233.5939999999998]",,18,"[299.306,334.036,351.43399999999997,392.09499999999997,443.156,517.864,550.7750000000001,582.922,598.2860000000001,609.2350000000001,909.5820000000001,945.4100000000001,959.076,1115.2409999999998,1142.1699999999998,1161.5179999999998,1173.0659999999998,1207.1449999999998]","[299.306,334.036,351.43399999999997,392.09499999999997,443.156,517.864,550.7750000000001,582.922,598.2860000000001,609.2350000000001,909.5820000000001,945.4100000000001,959.076,1115.2409999999998,1142.1699999999998,1161.5179999999998,1173.0659999999998,1207.1449999999998]",20,"[130.928,192.50300000000001,217.383,243.11399999999998,282.109,315.28799999999995,374.914,412.31,431.407,471.602,493.68300000000005,540.194,568.5730000000001,637.665,986.056,1006.0869999999998,1032.4329999999998,1058.697,1087.8429999999998,1234.408]","[130.928,192.50300000000001,217.383,243.11399999999998,282.109,315.28799999999995,374.914,412.31,431.407,471.602,493.68300000000005,540.194,568.5730000000001,637.665,986.056,1006.0869999999998,1032.4329999999998,1058.697,1087.8429999999998,1234.408]","[""legit_button""]",7.046296296,1.976,4.037037037,1.722,1.018518519,1.615,,,,,,resources/images/legit_22.png,legit,1,0.78,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h41.19.136,SLSI_O,2022.2.5,Win32,60.09615385,,,,,,,,,,,39,"[128.36300000000003,188.83800000000002,215.45200000000003,241.899,280.911,297.959,314.291,333.23699999999997,350.55199999999996,373.616,391.264,411.462,430.476,442.14099999999996,470.721,492.51800000000003,516.565,539.1790000000001,550.095,567.7760000000001,582.0250000000001,597.288,608.2370000000001,635.6510000000001,908.0500000000001,944.046,958.162,983.875,1005.0219999999998,1031.3189999999997,1057.6989999999998,1086.6119999999999,1114.225,1141.1879999999999,1160.6529999999998,1172.235,1203.8479999999997,1233.5939999999998,1275.8899999999999]","[128.36300000000003,188.83900000000003,215.45200000000003,241.899,280.911,297.959,314.291,333.23699999999997,350.553,373.616,391.264,411.462,430.476,442.14099999999996,470.721,492.51800000000003,516.565,539.1800000000001,550.095,567.7760000000001,582.0250000000001,597.288,608.2370000000001,635.6510000000001,908.0500000000001,944.046,958.162,983.875,1005.0219999999998,1031.3189999999997,1057.6999999999998,1086.6129999999998,1114.225,1141.1879999999999,1160.6529999999998,1172.235,1203.8479999999997,1233.5939999999998,1275.8899999999999]",,18,"[299.306,334.036,351.43399999999997,392.09499999999997,443.156,517.864,550.7750000000001,582.922,598.2860000000001,609.2350000000001,909.5820000000001,945.4100000000001,959.076,1115.2409999999998,1142.1699999999998,1161.5179999999998,1173.0659999999998,1207.1449999999998]","[299.306,334.036,351.43399999999997,392.09499999999997,443.156,517.864,550.7750000000001,582.922,598.2860000000001,609.2350000000001,909.5820000000001,945.4100000000001,959.076,1115.2409999999998,1142.1699999999998,1161.5179999999998,1173.0659999999998,1207.1449999999998]",21,"[130.928,192.50300000000001,217.383,243.11399999999998,282.109,315.28799999999995,374.914,412.31,431.407,471.602,493.68300000000005,540.194,568.5730000000001,637.665,986.056,1006.0869999999998,1032.4329999999998,1058.697,1087.8429999999998,1234.408,1277.4869999999999]","[130.928,192.50300000000001,217.383,243.11399999999998,282.109,315.28799999999995,374.914,412.31,431.407,471.602,493.68300000000005,540.194,568.5730000000001,637.665,986.056,1006.0869999999998,1032.4329999999998,1058.697,1087.8429999999998,1234.408,1277.4869999999999]","[""legit_button""]",5.898148148,1.67,1.018518519,1.271,1.018518519,1.09,,,,,,resources/images/scam_22.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
