bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,key_resp_8.keys,key_resp_8.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,key_resp_12.keys,key_resp_12.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,button_4.numClicks,button_4.timesOn,button_4.timesOff,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,001,2025-05-08_18h44.07.656,SLSI_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,26,"[28.31020000000298,34.64340000000596,44.83290000000596,58.931800000011926,65.87880000001194,92.65360000000895,114.31170000000299,126.26780000001193,131.97580000001193,145.78190000000595,179.59799999999998,191.68810000000894,208.03510000000892,220.645,229.51840000000595,236.845200000003,247.73960000000892,277.75520000000296,283.148,295.7876000000089,310.25640000000595,317.364,325.475700000003,331.18149999999997,654.253200000003,667.7604000000059]","[28.31030000001192,34.643499999999996,44.83290000000596,58.931800000011926,65.87880000001194,92.65370000000298,114.31170000000299,126.26780000001193,131.97580000001193,145.78190000000595,179.59810000000894,191.68810000000894,208.03510000000892,220.64510000000894,229.51840000000595,236.84530000001192,247.73960000000892,277.75520000000296,283.1481000000089,295.78780000001194,310.25640000000595,317.36410000000893,325.475700000003,331.1816000000089,654.253200000003,667.7606000000089]",,18,"[29.206599999994037,35.433599999994044,45.473599999994036,59.82670000000299,115.50170000000298,127.19279999999702,132.65529999999703,180.893,192.37570000000298,208.74349999999998,237.5855,278.629200000003,283.957299999997,296.5265,318.525,326.532799999997,332.40920000000295,655.694099999994]","[29.20670000000298,35.43370000000297,45.473599999994036,59.82670000000299,115.50179999999703,127.19279999999702,132.65529999999703,180.89309999999404,192.375799999997,208.74359999999405,237.585700000003,278.629200000003,283.957299999997,296.5265,318.525,326.532799999997,332.40920000000295,655.694200000003]",8,"[66.71400000000001,93.57709999999405,146.623,221.56169999998806,230.25889999999103,248.79389999999105,310.9576999999881,668.9027999999971]","[66.71409999999405,93.57719999998808,146.623,221.56169999998806,230.259,248.79399999999995,310.957799999997,668.9028999999912]","[""legit_button""]",8.828125,1.4878,3.880208333,1.1214,1.328125,0.8024,,,,,,resources/images/legit13.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h44.07.656,SLSI_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,27,"[28.31020000000298,34.64340000000596,44.83290000000596,58.931800000011926,65.87880000001194,92.65360000000895,114.31170000000299,126.26780000001193,131.97580000001193,145.78190000000595,179.59799999999998,191.68810000000894,208.03510000000892,220.645,229.51840000000595,236.845200000003,247.73960000000892,277.75520000000296,283.148,295.7876000000089,310.25640000000595,317.364,325.475700000003,331.18149999999997,654.253200000003,667.7604000000059,681.0334000000059]","[28.31030000001192,34.643499999999996,44.83290000000596,58.931800000011926,65.87880000001194,92.65370000000298,114.31170000000299,126.26780000001193,131.97580000001193,145.78190000000595,179.59810000000894,191.68810000000894,208.03510000000892,220.64510000000894,229.51840000000595,236.84530000001192,247.73960000000892,277.75520000000296,283.1481000000089,295.78780000001194,310.25640000000595,317.36410000000893,325.475700000003,331.1816000000089,654.253200000003,667.7606000000089,681.033600000009]",,19,"[29.206599999994037,35.433599999994044,45.473599999994036,59.82670000000299,115.50170000000298,127.19279999999702,132.65529999999703,180.893,192.37570000000298,208.74349999999998,237.5855,278.629200000003,283.957299999997,296.5265,318.525,326.532799999997,332.40920000000295,655.694099999994,682.573099999994]","[29.20670000000298,35.43370000000297,45.473599999994036,59.82670000000299,115.50179999999703,127.19279999999702,132.65529999999703,180.89309999999404,192.375799999997,208.74359999999405,237.585700000003,278.629200000003,283.957299999997,296.5265,318.525,326.532799999997,332.40920000000295,655.694200000003,682.573200000003]",8,"[66.71400000000001,93.57709999999405,146.623,221.56169999998806,230.25889999999103,248.79389999999105,310.9576999999881,668.9027999999971]","[66.71409999999405,93.57719999998808,146.623,221.56169999998806,230.259,248.79399999999995,310.957799999997,668.9028999999912]","[""scam_button""]",8.658854167,1.6391,3.294270833,0.953,0.182291667,1.5478,,,,,,resources/images/scam8.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h44.07.656,SLSI_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,28,"[28.31020000000298,34.64340000000596,44.83290000000596,58.931800000011926,65.87880000001194,92.65360000000895,114.31170000000299,126.26780000001193,131.97580000001193,145.78190000000595,179.59799999999998,191.68810000000894,208.03510000000892,220.645,229.51840000000595,236.845200000003,247.73960000000892,277.75520000000296,283.148,295.7876000000089,310.25640000000595,317.364,325.475700000003,331.18149999999997,654.253200000003,667.7604000000059,681.0334000000059,698.641900000006]","[28.31030000001192,34.643499999999996,44.83290000000596,58.931800000011926,65.87880000001194,92.65370000000298,114.31170000000299,126.26780000001193,131.97580000001193,145.78190000000595,179.59810000000894,191.68810000000894,208.03510000000892,220.64510000000894,229.51840000000595,236.84530000001192,247.73960000000892,277.75520000000296,283.1481000000089,295.78780000001194,310.25640000000595,317.36410000000893,325.475700000003,331.1816000000089,654.253200000003,667.7606000000089,681.033600000009,698.641900000006]",,19,"[29.206599999994037,35.433599999994044,45.473599999994036,59.82670000000299,115.50170000000298,127.19279999999702,132.65529999999703,180.893,192.37570000000298,208.74349999999998,237.5855,278.629200000003,283.957299999997,296.5265,318.525,326.532799999997,332.40920000000295,655.694099999994,682.573099999994]","[29.20670000000298,35.43370000000297,45.473599999994036,59.82670000000299,115.50179999999703,127.19279999999702,132.65529999999703,180.89309999999404,192.375799999997,208.74359999999405,237.585700000003,278.629200000003,283.957299999997,296.5265,318.525,326.532799999997,332.40920000000295,655.694200000003,682.573200000003]",9,"[66.71400000000001,93.57709999999405,146.623,221.56169999998806,230.25889999999103,248.79389999999105,310.9576999999881,668.9027999999971,700.7376999999882]","[66.71409999999405,93.57719999998808,146.623,221.56169999998806,230.259,248.79399999999995,310.957799999997,668.9028999999912,700.7376999999882]","[""legit_button""]",6.796875,2.338,0.377604167,2.9621,0.403645833,0.8216,,,,,,resources/images/legit_30.png,legit,1,0.85,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h44.07.656,SLSI_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,29,"[28.31020000000298,34.64340000000596,44.83290000000596,58.931800000011926,65.87880000001194,92.65360000000895,114.31170000000299,126.26780000001193,131.97580000001193,145.78190000000595,179.59799999999998,191.68810000000894,208.03510000000892,220.645,229.51840000000595,236.845200000003,247.73960000000892,277.75520000000296,283.148,295.7876000000089,310.25640000000595,317.364,325.475700000003,331.18149999999997,654.253200000003,667.7604000000059,681.0334000000059,698.641900000006,721.3084000000059]","[28.31030000001192,34.643499999999996,44.83290000000596,58.931800000011926,65.87880000001194,92.65370000000298,114.31170000000299,126.26780000001193,131.97580000001193,145.78190000000595,179.59810000000894,191.68810000000894,208.03510000000892,220.64510000000894,229.51840000000595,236.84530000001192,247.73960000000892,277.75520000000296,283.1481000000089,295.78780000001194,310.25640000000595,317.36410000000893,325.475700000003,331.1816000000089,654.253200000003,667.7606000000089,681.033600000009,698.641900000006,721.3086000000089]",,19,"[29.206599999994037,35.433599999994044,45.473599999994036,59.82670000000299,115.50170000000298,127.19279999999702,132.65529999999703,180.893,192.37570000000298,208.74349999999998,237.5855,278.629200000003,283.957299999997,296.5265,318.525,326.532799999997,332.40920000000295,655.694099999994,682.573099999994]","[29.20670000000298,35.43370000000297,45.473599999994036,59.82670000000299,115.50179999999703,127.19279999999702,132.65529999999703,180.89309999999404,192.375799999997,208.74359999999405,237.585700000003,278.629200000003,283.957299999997,296.5265,318.525,326.532799999997,332.40920000000295,655.694200000003,682.573200000003]",10,"[66.71400000000001,93.57709999999405,146.623,221.56169999998806,230.25889999999103,248.79389999999105,310.9576999999881,668.9027999999971,700.7376999999882,723.0905]","[66.71409999999405,93.57719999998808,146.623,221.56169999998806,230.259,248.79399999999995,310.957799999997,668.9028999999912,700.7376999999882,723.0905]","[""legit_button""]",6.861979167,1.3298,2.9296875,1.3391,1.848958333,0.871,,,,,,resources/images/scam_22.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h44.07.656,SLSI_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,30,"[28.31020000000298,34.64340000000596,44.83290000000596,58.931800000011926,65.87880000001194,92.65360000000895,114.31170000000299,126.26780000001193,131.97580000001193,145.78190000000595,179.59799999999998,191.68810000000894,208.03510000000892,220.645,229.51840000000595,236.845200000003,247.73960000000892,277.75520000000296,283.148,295.7876000000089,310.25640000000595,317.364,325.475700000003,331.18149999999997,654.253200000003,667.7604000000059,681.0334000000059,698.641900000006,721.3084000000059,729.1658000000119]","[28.31030000001192,34.643499999999996,44.83290000000596,58.931800000011926,65.87880000001194,92.65370000000298,114.31170000000299,126.26780000001193,131.97580000001193,145.78190000000595,179.59810000000894,191.68810000000894,208.03510000000892,220.64510000000894,229.51840000000595,236.84530000001192,247.73960000000892,277.75520000000296,283.1481000000089,295.78780000001194,310.25640000000595,317.36410000000893,325.475700000003,331.1816000000089,654.253200000003,667.7606000000089,681.033600000009,698.641900000006,721.3086000000089,729.1658000000119]",,20,"[29.206599999994037,35.433599999994044,45.473599999994036,59.82670000000299,115.50170000000298,127.19279999999702,132.65529999999703,180.893,192.37570000000298,208.74349999999998,237.5855,278.629200000003,283.957299999997,296.5265,318.525,326.532799999997,332.40920000000295,655.694099999994,682.573099999994,730.669900000006]","[29.20670000000298,35.43370000000297,45.473599999994036,59.82670000000299,115.50179999999703,127.19279999999702,132.65529999999703,180.89309999999404,192.375799999997,208.74359999999405,237.585700000003,278.629200000003,283.957299999997,296.5265,318.525,326.532799999997,332.40920000000295,655.694200000003,682.573200000003,730.67]",10,"[66.71400000000001,93.57709999999405,146.623,221.56169999998806,230.25889999999103,248.79389999999105,310.9576999999881,668.9027999999971,700.7376999999882,723.0905]","[66.71409999999405,93.57719999998808,146.623,221.56169999998806,230.259,248.79399999999995,310.957799999997,668.9028999999912,700.7376999999882,723.0905]","[""scam_button""]",9.9609375,3.0967,0.598958333,1.4361,0.572916667,0.8968,,,,,,resources/images/legit_19.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h44.07.656,SLSI_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,31,"[28.31020000000298,34.64340000000596,44.83290000000596,58.931800000011926,65.87880000001194,92.65360000000895,114.31170000000299,126.26780000001193,131.97580000001193,145.78190000000595,179.59799999999998,191.68810000000894,208.03510000000892,220.645,229.51840000000595,236.845200000003,247.73960000000892,277.75520000000296,283.148,295.7876000000089,310.25640000000595,317.364,325.475700000003,331.18149999999997,654.253200000003,667.7604000000059,681.0334000000059,698.641900000006,721.3084000000059,729.1658000000119,741.271900000006]","[28.31030000001192,34.643499999999996,44.83290000000596,58.931800000011926,65.87880000001194,92.65370000000298,114.31170000000299,126.26780000001193,131.97580000001193,145.78190000000595,179.59810000000894,191.68810000000894,208.03510000000892,220.64510000000894,229.51840000000595,236.84530000001192,247.73960000000892,277.75520000000296,283.1481000000089,295.78780000001194,310.25640000000595,317.36410000000893,325.475700000003,331.1816000000089,654.253200000003,667.7606000000089,681.033600000009,698.641900000006,721.3086000000089,729.1658000000119,741.272]",,21,"[29.206599999994037,35.433599999994044,45.473599999994036,59.82670000000299,115.50170000000298,127.19279999999702,132.65529999999703,180.893,192.37570000000298,208.74349999999998,237.5855,278.629200000003,283.957299999997,296.5265,318.525,326.532799999997,332.40920000000295,655.694099999994,682.573099999994,730.669900000006,743.1235]","[29.20670000000298,35.43370000000297,45.473599999994036,59.82670000000299,115.50179999999703,127.19279999999702,132.65529999999703,180.89309999999404,192.375799999997,208.74359999999405,237.585700000003,278.629200000003,283.957299999997,296.5265,318.525,326.532799999997,332.40920000000295,655.694200000003,682.573200000003,730.67,743.1237000000029]",10,"[66.71400000000001,93.57709999999405,146.623,221.56169999998806,230.25889999999103,248.79389999999105,310.9576999999881,668.9027999999971,700.7376999999882,723.0905]","[66.71409999999405,93.57719999998808,146.623,221.56169999998806,230.259,248.79399999999995,310.957799999997,668.9028999999912,700.7376999999882,723.0905]","[""scam_button""]",8.450520833,1.706,1.341145833,1.9606,1.341145833,0.5703,,,,,,resources/images/scam15.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h44.07.656,SLSI_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,32,"[28.31020000000298,34.64340000000596,44.83290000000596,58.931800000011926,65.87880000001194,92.65360000000895,114.31170000000299,126.26780000001193,131.97580000001193,145.78190000000595,179.59799999999998,191.68810000000894,208.03510000000892,220.645,229.51840000000595,236.845200000003,247.73960000000892,277.75520000000296,283.148,295.7876000000089,310.25640000000595,317.364,325.475700000003,331.18149999999997,654.253200000003,667.7604000000059,681.0334000000059,698.641900000006,721.3084000000059,729.1658000000119,741.271900000006,750.3196000000089]","[28.31030000001192,34.643499999999996,44.83290000000596,58.931800000011926,65.87880000001194,92.65370000000298,114.31170000000299,126.26780000001193,131.97580000001193,145.78190000000595,179.59810000000894,191.68810000000894,208.03510000000892,220.64510000000894,229.51840000000595,236.84530000001192,247.73960000000892,277.75520000000296,283.1481000000089,295.78780000001194,310.25640000000595,317.36410000000893,325.475700000003,331.1816000000089,654.253200000003,667.7606000000089,681.033600000009,698.641900000006,721.3086000000089,729.1658000000119,741.272,750.319700000003]",,22,"[29.206599999994037,35.433599999994044,45.473599999994036,59.82670000000299,115.50170000000298,127.19279999999702,132.65529999999703,180.893,192.37570000000298,208.74349999999998,237.5855,278.629200000003,283.957299999997,296.5265,318.525,326.532799999997,332.40920000000295,655.694099999994,682.573099999994,730.669900000006,743.1235,751.1344000000059]","[29.20670000000298,35.43370000000297,45.473599999994036,59.82670000000299,115.50179999999703,127.19279999999702,132.65529999999703,180.89309999999404,192.375799999997,208.74359999999405,237.585700000003,278.629200000003,283.957299999997,296.5265,318.525,326.532799999997,332.40920000000295,655.694200000003,682.573200000003,730.67,743.1237000000029,751.1345]",10,"[66.71400000000001,93.57709999999405,146.623,221.56169999998806,230.25889999999103,248.79389999999105,310.9576999999881,668.9027999999971,700.7376999999882,723.0905]","[66.71409999999405,93.57719999998808,146.623,221.56169999998806,230.259,248.79399999999995,310.957799999997,668.9028999999912,700.7376999999882,723.0905]","[""scam_button""]",8.4375,0.8025,1.497395833,0.8787,1.25,0.3771,,,,,,resources/images/scam9.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h44.07.656,SLSI_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,33,"[28.31020000000298,34.64340000000596,44.83290000000596,58.931800000011926,65.87880000001194,92.65360000000895,114.31170000000299,126.26780000001193,131.97580000001193,145.78190000000595,179.59799999999998,191.68810000000894,208.03510000000892,220.645,229.51840000000595,236.845200000003,247.73960000000892,277.75520000000296,283.148,295.7876000000089,310.25640000000595,317.364,325.475700000003,331.18149999999997,654.253200000003,667.7604000000059,681.0334000000059,698.641900000006,721.3084000000059,729.1658000000119,741.271900000006,750.3196000000089,755.565700000003]","[28.31030000001192,34.643499999999996,44.83290000000596,58.931800000011926,65.87880000001194,92.65370000000298,114.31170000000299,126.26780000001193,131.97580000001193,145.78190000000595,179.59810000000894,191.68810000000894,208.03510000000892,220.64510000000894,229.51840000000595,236.84530000001192,247.73960000000892,277.75520000000296,283.1481000000089,295.78780000001194,310.25640000000595,317.36410000000893,325.475700000003,331.1816000000089,654.253200000003,667.7606000000089,681.033600000009,698.641900000006,721.3086000000089,729.1658000000119,741.272,750.319700000003,755.5658000000119]",,23,"[29.206599999994037,35.433599999994044,45.473599999994036,59.82670000000299,115.50170000000298,127.19279999999702,132.65529999999703,180.893,192.37570000000298,208.74349999999998,237.5855,278.629200000003,283.957299999997,296.5265,318.525,326.532799999997,332.40920000000295,655.694099999994,682.573099999994,730.669900000006,743.1235,751.1344000000059,756.4619000000059]","[29.20670000000298,35.43370000000297,45.473599999994036,59.82670000000299,115.50179999999703,127.19279999999702,132.65529999999703,180.89309999999404,192.375799999997,208.74359999999405,237.585700000003,278.629200000003,283.957299999997,296.5265,318.525,326.532799999997,332.40920000000295,655.694200000003,682.573200000003,730.67,743.1237000000029,751.1345,756.462]",10,"[66.71400000000001,93.57709999999405,146.623,221.56169999998806,230.25889999999103,248.79389999999105,310.9576999999881,668.9027999999971,700.7376999999882,723.0905]","[66.71409999999405,93.57719999998808,146.623,221.56169999998806,230.259,248.79399999999995,310.957799999997,668.9028999999912,700.7376999999882,723.0905]","[""scam_button""]",7.864583333,0.7817,2.552083333,0.6101,1.927083333,0.3142,,,,,,resources/images/legitimate_18.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h44.07.656,SLSI_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,34,"[28.31020000000298,34.64340000000596,44.83290000000596,58.931800000011926,65.87880000001194,92.65360000000895,114.31170000000299,126.26780000001193,131.97580000001193,145.78190000000595,179.59799999999998,191.68810000000894,208.03510000000892,220.645,229.51840000000595,236.845200000003,247.73960000000892,277.75520000000296,283.148,295.7876000000089,310.25640000000595,317.364,325.475700000003,331.18149999999997,654.253200000003,667.7604000000059,681.0334000000059,698.641900000006,721.3084000000059,729.1658000000119,741.271900000006,750.3196000000089,755.565700000003,760.501]","[28.31030000001192,34.643499999999996,44.83290000000596,58.931800000011926,65.87880000001194,92.65370000000298,114.31170000000299,126.26780000001193,131.97580000001193,145.78190000000595,179.59810000000894,191.68810000000894,208.03510000000892,220.64510000000894,229.51840000000595,236.84530000001192,247.73960000000892,277.75520000000296,283.1481000000089,295.78780000001194,310.25640000000595,317.36410000000893,325.475700000003,331.1816000000089,654.253200000003,667.7606000000089,681.033600000009,698.641900000006,721.3086000000089,729.1658000000119,741.272,750.319700000003,755.5658000000119,760.501]",,24,"[29.206599999994037,35.433599999994044,45.473599999994036,59.82670000000299,115.50170000000298,127.19279999999702,132.65529999999703,180.893,192.37570000000298,208.74349999999998,237.5855,278.629200000003,283.957299999997,296.5265,318.525,326.532799999997,332.40920000000295,655.694099999994,682.573099999994,730.669900000006,743.1235,751.1344000000059,756.4619000000059,761.706700000003]","[29.20670000000298,35.43370000000297,45.473599999994036,59.82670000000299,115.50179999999703,127.19279999999702,132.65529999999703,180.89309999999404,192.375799999997,208.74359999999405,237.585700000003,278.629200000003,283.957299999997,296.5265,318.525,326.532799999997,332.40920000000295,655.694200000003,682.573200000003,730.67,743.1237000000029,751.1345,756.462,761.706700000003]",10,"[66.71400000000001,93.57709999999405,146.623,221.56169999998806,230.25889999999103,248.79389999999105,310.9576999999881,668.9027999999971,700.7376999999882,723.0905]","[66.71409999999405,93.57719999998808,146.623,221.56169999998806,230.259,248.79399999999995,310.957799999997,668.9028999999912,700.7376999999882,723.0905]","[""scam_button""]",7.526041667,0.7217,2.903645833,0.5283,2.890625,0.2191,,,,,,resources/images/legit_21.png,legit,0.8,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h44.07.656,SLSI_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,35,"[28.31020000000298,34.64340000000596,44.83290000000596,58.931800000011926,65.87880000001194,92.65360000000895,114.31170000000299,126.26780000001193,131.97580000001193,145.78190000000595,179.59799999999998,191.68810000000894,208.03510000000892,220.645,229.51840000000595,236.845200000003,247.73960000000892,277.75520000000296,283.148,295.7876000000089,310.25640000000595,317.364,325.475700000003,331.18149999999997,654.253200000003,667.7604000000059,681.0334000000059,698.641900000006,721.3084000000059,729.1658000000119,741.271900000006,750.3196000000089,755.565700000003,760.501,769.6678000000119]","[28.31030000001192,34.643499999999996,44.83290000000596,58.931800000011926,65.87880000001194,92.65370000000298,114.31170000000299,126.26780000001193,131.97580000001193,145.78190000000595,179.59810000000894,191.68810000000894,208.03510000000892,220.64510000000894,229.51840000000595,236.84530000001192,247.73960000000892,277.75520000000296,283.1481000000089,295.78780000001194,310.25640000000595,317.36410000000893,325.475700000003,331.1816000000089,654.253200000003,667.7606000000089,681.033600000009,698.641900000006,721.3086000000089,729.1658000000119,741.272,750.319700000003,755.5658000000119,760.501,769.667900000006]",,25,"[29.206599999994037,35.433599999994044,45.473599999994036,59.82670000000299,115.50170000000298,127.19279999999702,132.65529999999703,180.893,192.37570000000298,208.74349999999998,237.5855,278.629200000003,283.957299999997,296.5265,318.525,326.532799999997,332.40920000000295,655.694099999994,682.573099999994,730.669900000006,743.1235,751.1344000000059,756.4619000000059,761.706700000003,770.281400000006]","[29.20670000000298,35.43370000000297,45.473599999994036,59.82670000000299,115.50179999999703,127.19279999999702,132.65529999999703,180.89309999999404,192.375799999997,208.74359999999405,237.585700000003,278.629200000003,283.957299999997,296.5265,318.525,326.532799999997,332.40920000000295,655.694200000003,682.573200000003,730.67,743.1237000000029,751.1345,756.462,761.706700000003,770.2815]",10,"[66.71400000000001,93.57709999999405,146.623,221.56169999998806,230.25889999999103,248.79389999999105,310.9576999999881,668.9027999999971,700.7376999999882,723.0905]","[66.71409999999405,93.57719999998808,146.623,221.56169999998806,230.259,248.79399999999995,310.957799999997,668.9028999999912,700.7376999999882,723.0905]","[""scam_button""]",8.294270833,0.8475,2.760416667,0.5344,2.825520833,0.2272,,,,,,resources/images/legit12.jpg,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
