bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,key_resp_8.keys,key_resp_8.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,key_resp_12.keys,key_resp_12.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,button_4.numClicks,button_4.timesOn,button_4.timesOff,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,001,2025-05-08_16h34.56.959,SLSI_O,2022.2.5,Win32,58.82352941,,,,,,,,,,,27,"[241.1815,286.3357999999523,323.5707999999523,346.866,380.3352000000477,425.0847000000477,458.2035,504.1887999999523,526.7827000000476,564.5395,593.8968999998569,611.8153999998569,630.5683999998569,657.4700999999046,684.7897999999523,724.2502000000476,757.548,788.0740999999045,802.2682999999523,817.2807999999523,856.5575,866.1257000000477,908.0740999999045,918.5945999999046,1479.3182000000477,1589.348899999857,1637.459399999857]","[241.1815,286.3357999999523,323.5707999999523,346.866,380.3352000000477,425.08479999995234,458.2035,504.1888999998569,526.7827000000476,564.5395999999046,593.8969999999999,611.8153999998569,630.5685,657.4702000000476,684.7898999998569,724.2502000000476,757.548,788.0740999999045,802.2682999999523,817.2807999999523,856.5577000000476,866.1257999999523,908.0742999999522,918.5945999999046,1479.3182999999522,1589.3490999999046,1637.4595999999046]",,20,"[288.00289999985694,325.0042999999523,348.0025,426.65209999990464,505.68919999980926,528.165899999857,565.9895999999046,612.8015999999046,631.8675,658.803899999857,725.9337999999523,758.9147999999523,789.4241999998093,803.684899999857,867.459,909.5075,920.2782999999523,1480.8017999999522,1590.4858999998569,1638.8595999999045]","[288.00289999985694,325.00439999985696,348.0025,426.6521999998093,505.68929999995237,528.165899999857,565.9896999998093,612.8015999999046,631.8675,658.803899999857,725.933899999857,758.914899999857,789.4241999998093,803.684899999857,867.459,909.5076999998092,920.2783999998569,1480.801899999857,1590.4859999999999,1638.8596999998092]",7,"[244.418,383.15409999990464,459.16890000009533,595.2497999999523,685.8385,818.6467000000476,857.6060999999046]","[244.418,383.15409999990464,459.16890000009533,595.2497999999523,685.8385999999045,818.6467000000476,857.6060999999046]","[""scam_button""]",8.504762195,1.5332,3.085714431,2.226,0.219047546,0.7825,,,,,,resources/images/legit_23.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h34.56.959,SLSI_O,2022.2.5,Win32,58.82352941,,,,,,,,,,,28,"[241.1815,286.3357999999523,323.5707999999523,346.866,380.3352000000477,425.0847000000477,458.2035,504.1887999999523,526.7827000000476,564.5395,593.8968999998569,611.8153999998569,630.5683999998569,657.4700999999046,684.7897999999523,724.2502000000476,757.548,788.0740999999045,802.2682999999523,817.2807999999523,856.5575,866.1257000000477,908.0740999999045,918.5945999999046,1479.3182000000477,1589.348899999857,1637.459399999857,1711.8037000000477]","[241.1815,286.3357999999523,323.5707999999523,346.866,380.3352000000477,425.08479999995234,458.2035,504.1888999998569,526.7827000000476,564.5395999999046,593.8969999999999,611.8153999998569,630.5685,657.4702000000476,684.7898999998569,724.2502000000476,757.548,788.0740999999045,802.2682999999523,817.2807999999523,856.5577000000476,866.1257999999523,908.0742999999522,918.5945999999046,1479.3182999999522,1589.3490999999046,1637.4595999999046,1711.8037999999522]",,20,"[288.00289999985694,325.0042999999523,348.0025,426.65209999990464,505.68919999980926,528.165899999857,565.9895999999046,612.8015999999046,631.8675,658.803899999857,725.9337999999523,758.9147999999523,789.4241999998093,803.684899999857,867.459,909.5075,920.2782999999523,1480.8017999999522,1590.4858999998569,1638.8595999999045]","[288.00289999985694,325.00439999985696,348.0025,426.6521999998093,505.68929999995237,528.165899999857,565.9896999998093,612.8015999999046,631.8675,658.803899999857,725.933899999857,758.914899999857,789.4241999998093,803.684899999857,867.459,909.5076999998092,920.2783999998569,1480.801899999857,1590.4859999999999,1638.8596999998092]",8,"[244.418,383.15409999990464,459.16890000009533,595.2497999999523,685.8385,818.6467000000476,857.6060999999046,1713.2569999999998]","[244.418,383.15409999990464,459.16890000009533,595.2497999999523,685.8385999999045,818.6467000000476,857.6060999999046,1713.2569999999998]","[""legit_button""]",2.685714358,2.371,2.371428717,2.8496,0.866666885,0.7385,,,,,,resources/images/legit16.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h34.56.959,SLSI_O,2022.2.5,Win32,58.82352941,,,,,,,,,,,29,"[241.1815,286.3357999999523,323.5707999999523,346.866,380.3352000000477,425.0847000000477,458.2035,504.1887999999523,526.7827000000476,564.5395,593.8968999998569,611.8153999998569,630.5683999998569,657.4700999999046,684.7897999999523,724.2502000000476,757.548,788.0740999999045,802.2682999999523,817.2807999999523,856.5575,866.1257000000477,908.0740999999045,918.5945999999046,1479.3182000000477,1589.348899999857,1637.459399999857,1711.8037000000477,1790.991]","[241.1815,286.3357999999523,323.5707999999523,346.866,380.3352000000477,425.08479999995234,458.2035,504.1888999998569,526.7827000000476,564.5395999999046,593.8969999999999,611.8153999998569,630.5685,657.4702000000476,684.7898999998569,724.2502000000476,757.548,788.0740999999045,802.2682999999523,817.2807999999523,856.5577000000476,866.1257999999523,908.0742999999522,918.5945999999046,1479.3182999999522,1589.3490999999046,1637.4595999999046,1711.8037999999522,1790.9912000000477]",,20,"[288.00289999985694,325.0042999999523,348.0025,426.65209999990464,505.68919999980926,528.165899999857,565.9895999999046,612.8015999999046,631.8675,658.803899999857,725.9337999999523,758.9147999999523,789.4241999998093,803.684899999857,867.459,909.5075,920.2782999999523,1480.8017999999522,1590.4858999998569,1638.8595999999045]","[288.00289999985694,325.00439999985696,348.0025,426.6521999998093,505.68929999995237,528.165899999857,565.9896999998093,612.8015999999046,631.8675,658.803899999857,725.933899999857,758.914899999857,789.4241999998093,803.684899999857,867.459,909.5076999998092,920.2783999998569,1480.801899999857,1590.4859999999999,1638.8596999998092]",9,"[244.418,383.15409999990464,459.16890000009533,595.2497999999523,685.8385,818.6467000000476,857.6060999999046,1713.2569999999998,1792.3949000000953]","[244.418,383.15409999990464,459.16890000009533,595.2497999999523,685.8385999999045,818.6467000000476,857.6060999999046,1713.2569999999998,1792.3949000000953]","[""legit_button""]",4.133333479,3.2897,5.914285569,2.6349,0.333333333,1.2941,,,,,,resources/images/scam18.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h34.56.959,SLSI_O,2022.2.5,Win32,58.82352941,,,,,,,,,,,30,"[241.1815,286.3357999999523,323.5707999999523,346.866,380.3352000000477,425.0847000000477,458.2035,504.1887999999523,526.7827000000476,564.5395,593.8968999998569,611.8153999998569,630.5683999998569,657.4700999999046,684.7897999999523,724.2502000000476,757.548,788.0740999999045,802.2682999999523,817.2807999999523,856.5575,866.1257000000477,908.0740999999045,918.5945999999046,1479.3182000000477,1589.348899999857,1637.459399999857,1711.8037000000477,1790.991,1844.9302000000475]","[241.1815,286.3357999999523,323.5707999999523,346.866,380.3352000000477,425.08479999995234,458.2035,504.1888999998569,526.7827000000476,564.5395999999046,593.8969999999999,611.8153999998569,630.5685,657.4702000000476,684.7898999998569,724.2502000000476,757.548,788.0740999999045,802.2682999999523,817.2807999999523,856.5577000000476,866.1257999999523,908.0742999999522,918.5945999999046,1479.3182999999522,1589.3490999999046,1637.4595999999046,1711.8037999999522,1790.9912000000477,1844.9302000000475]",,21,"[288.00289999985694,325.0042999999523,348.0025,426.65209999990464,505.68919999980926,528.165899999857,565.9895999999046,612.8015999999046,631.8675,658.803899999857,725.9337999999523,758.9147999999523,789.4241999998093,803.684899999857,867.459,909.5075,920.2782999999523,1480.8017999999522,1590.4858999998569,1638.8595999999045,1846.7300999999045]","[288.00289999985694,325.00439999985696,348.0025,426.6521999998093,505.68929999995237,528.165899999857,565.9896999998093,612.8015999999046,631.8675,658.803899999857,725.933899999857,758.914899999857,789.4241999998093,803.684899999857,867.459,909.5076999998092,920.2783999998569,1480.801899999857,1590.4859999999999,1638.8596999998092,1846.7300999999045]",9,"[244.418,383.15409999990464,459.16890000009533,595.2497999999523,685.8385,818.6467000000476,857.6060999999046,1713.2569999999998,1792.3949000000953]","[244.418,383.15409999990464,459.16890000009533,595.2497999999523,685.8385999999045,818.6467000000476,857.6060999999046,1713.2569999999998,1792.3949000000953]","[""scam_button""]",9.8190482,2.7311,5.142857143,1.9243,1.495238168,1.2131,,,,,,resources/images/scam_23.png,scam,1,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h34.56.959,SLSI_O,2022.2.5,Win32,58.82352941,,,,,,,,,,,31,"[241.1815,286.3357999999523,323.5707999999523,346.866,380.3352000000477,425.0847000000477,458.2035,504.1887999999523,526.7827000000476,564.5395,593.8968999998569,611.8153999998569,630.5683999998569,657.4700999999046,684.7897999999523,724.2502000000476,757.548,788.0740999999045,802.2682999999523,817.2807999999523,856.5575,866.1257000000477,908.0740999999045,918.5945999999046,1479.3182000000477,1589.348899999857,1637.459399999857,1711.8037000000477,1790.991,1844.9302000000475,1905.7522000000477]","[241.1815,286.3357999999523,323.5707999999523,346.866,380.3352000000477,425.08479999995234,458.2035,504.1888999998569,526.7827000000476,564.5395999999046,593.8969999999999,611.8153999998569,630.5685,657.4702000000476,684.7898999998569,724.2502000000476,757.548,788.0740999999045,802.2682999999523,817.2807999999523,856.5577000000476,866.1257999999523,908.0742999999522,918.5945999999046,1479.3182999999522,1589.3490999999046,1637.4595999999046,1711.8037999999522,1790.9912000000477,1844.9302000000475,1905.7522999999524]",,21,"[288.00289999985694,325.0042999999523,348.0025,426.65209999990464,505.68919999980926,528.165899999857,565.9895999999046,612.8015999999046,631.8675,658.803899999857,725.9337999999523,758.9147999999523,789.4241999998093,803.684899999857,867.459,909.5075,920.2782999999523,1480.8017999999522,1590.4858999998569,1638.8595999999045,1846.7300999999045]","[288.00289999985694,325.00439999985696,348.0025,426.6521999998093,505.68929999995237,528.165899999857,565.9896999998093,612.8015999999046,631.8675,658.803899999857,725.933899999857,758.914899999857,789.4241999998093,803.684899999857,867.459,909.5076999998092,920.2783999998569,1480.801899999857,1590.4859999999999,1638.8596999998092,1846.7300999999045]",10,"[244.418,383.15409999990464,459.16890000009533,595.2497999999523,685.8385,818.6467000000476,857.6060999999046,1713.2569999999998,1792.3949000000953,1907.1637999999523]","[244.418,383.15409999990464,459.16890000009533,595.2497999999523,685.8385999999045,818.6467000000476,857.6060999999046,1713.2569999999998,1792.3949000000953,1907.1639000000953]","[""legit_button""]",8.447619484,2.079,5.228571574,1.593,0.419047764,1.0966,,,,,,resources/images/legit_21.png,legit,0.8,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h34.56.959,SLSI_O,2022.2.5,Win32,58.82352941,,,,,,,,,,,32,"[241.1815,286.3357999999523,323.5707999999523,346.866,380.3352000000477,425.0847000000477,458.2035,504.1887999999523,526.7827000000476,564.5395,593.8968999998569,611.8153999998569,630.5683999998569,657.4700999999046,684.7897999999523,724.2502000000476,757.548,788.0740999999045,802.2682999999523,817.2807999999523,856.5575,866.1257000000477,908.0740999999045,918.5945999999046,1479.3182000000477,1589.348899999857,1637.459399999857,1711.8037000000477,1790.991,1844.9302000000475,1905.7522000000477,1955.615399999857]","[241.1815,286.3357999999523,323.5707999999523,346.866,380.3352000000477,425.08479999995234,458.2035,504.1888999998569,526.7827000000476,564.5395999999046,593.8969999999999,611.8153999998569,630.5685,657.4702000000476,684.7898999998569,724.2502000000476,757.548,788.0740999999045,802.2682999999523,817.2807999999523,856.5577000000476,866.1257999999523,908.0742999999522,918.5945999999046,1479.3182999999522,1589.3490999999046,1637.4595999999046,1711.8037999999522,1790.9912000000477,1844.9302000000475,1905.7522999999524,1955.615399999857]",,22,"[288.00289999985694,325.0042999999523,348.0025,426.65209999990464,505.68919999980926,528.165899999857,565.9895999999046,612.8015999999046,631.8675,658.803899999857,725.9337999999523,758.9147999999523,789.4241999998093,803.684899999857,867.459,909.5075,920.2782999999523,1480.8017999999522,1590.4858999998569,1638.8595999999045,1846.7300999999045,1956.6606999998091]","[288.00289999985694,325.00439999985696,348.0025,426.6521999998093,505.68929999995237,528.165899999857,565.9896999998093,612.8015999999046,631.8675,658.803899999857,725.933899999857,758.914899999857,789.4241999998093,803.684899999857,867.459,909.5076999998092,920.2783999998569,1480.801899999857,1590.4859999999999,1638.8596999998092,1846.7300999999045,1956.6607999999521]",10,"[244.418,383.15409999990464,459.16890000009533,595.2497999999523,685.8385,818.6467000000476,857.6060999999046,1713.2569999999998,1792.3949000000953,1907.1637999999523]","[244.418,383.15409999990464,459.16890000009533,595.2497999999523,685.8385999999045,818.6467000000476,857.6060999999046,1713.2569999999998,1792.3949000000953,1907.1639000000953]","[""scam_button""]",7.742857434,1.2601,3.48571414,1.1083,0.438095456,0.8587,,,,,,resources/images/scam_30.png,scam,1.45,0.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h34.56.959,SLSI_O,2022.2.5,Win32,58.82352941,,,,,,,,,,,33,"[241.1815,286.3357999999523,323.5707999999523,346.866,380.3352000000477,425.0847000000477,458.2035,504.1887999999523,526.7827000000476,564.5395,593.8968999998569,611.8153999998569,630.5683999998569,657.4700999999046,684.7897999999523,724.2502000000476,757.548,788.0740999999045,802.2682999999523,817.2807999999523,856.5575,866.1257000000477,908.0740999999045,918.5945999999046,1479.3182000000477,1589.348899999857,1637.459399999857,1711.8037000000477,1790.991,1844.9302000000475,1905.7522000000477,1955.615399999857,1985.1518999998568]","[241.1815,286.3357999999523,323.5707999999523,346.866,380.3352000000477,425.08479999995234,458.2035,504.1888999998569,526.7827000000476,564.5395999999046,593.8969999999999,611.8153999998569,630.5685,657.4702000000476,684.7898999998569,724.2502000000476,757.548,788.0740999999045,802.2682999999523,817.2807999999523,856.5577000000476,866.1257999999523,908.0742999999522,918.5945999999046,1479.3182999999522,1589.3490999999046,1637.4595999999046,1711.8037999999522,1790.9912000000477,1844.9302000000475,1905.7522999999524,1955.615399999857,1985.152]",,23,"[288.00289999985694,325.0042999999523,348.0025,426.65209999990464,505.68919999980926,528.165899999857,565.9895999999046,612.8015999999046,631.8675,658.803899999857,725.9337999999523,758.9147999999523,789.4241999998093,803.684899999857,867.459,909.5075,920.2782999999523,1480.8017999999522,1590.4858999998569,1638.8595999999045,1846.7300999999045,1956.6606999998091,1986.051]","[288.00289999985694,325.00439999985696,348.0025,426.6521999998093,505.68929999995237,528.165899999857,565.9896999998093,612.8015999999046,631.8675,658.803899999857,725.933899999857,758.914899999857,789.4241999998093,803.684899999857,867.459,909.5076999998092,920.2783999998569,1480.801899999857,1590.4859999999999,1638.8596999998092,1846.7300999999045,1956.6607999999521,1986.0510999999044]",10,"[244.418,383.15409999990464,459.16890000009533,595.2497999999523,685.8385,818.6467000000476,857.6060999999046,1713.2569999999998,1792.3949000000953,1907.1637999999523]","[244.418,383.15409999990464,459.16890000009533,595.2497999999523,685.8385999999045,818.6467000000476,857.6060999999046,1713.2569999999998,1792.3949000000953,1907.1639000000953]","[""scam_button""]",9.838095529,2.0741,6.800000145,3.1884,0.476190476,1.054,,,,,,resources/images/legit13.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h34.56.959,SLSI_O,2022.2.5,Win32,58.82352941,,,,,,,,,,,34,"[241.1815,286.3357999999523,323.5707999999523,346.866,380.3352000000477,425.0847000000477,458.2035,504.1887999999523,526.7827000000476,564.5395,593.8968999998569,611.8153999998569,630.5683999998569,657.4700999999046,684.7897999999523,724.2502000000476,757.548,788.0740999999045,802.2682999999523,817.2807999999523,856.5575,866.1257000000477,908.0740999999045,918.5945999999046,1479.3182000000477,1589.348899999857,1637.459399999857,1711.8037000000477,1790.991,1844.9302000000475,1905.7522000000477,1955.615399999857,1985.1518999998568,1998.6118999998569]","[241.1815,286.3357999999523,323.5707999999523,346.866,380.3352000000477,425.08479999995234,458.2035,504.1888999998569,526.7827000000476,564.5395999999046,593.8969999999999,611.8153999998569,630.5685,657.4702000000476,684.7898999998569,724.2502000000476,757.548,788.0740999999045,802.2682999999523,817.2807999999523,856.5577000000476,866.1257999999523,908.0742999999522,918.5945999999046,1479.3182999999522,1589.3490999999046,1637.4595999999046,1711.8037999999522,1790.9912000000477,1844.9302000000475,1905.7522999999524,1955.615399999857,1985.152,1998.6118999998569]",,24,"[288.00289999985694,325.0042999999523,348.0025,426.65209999990464,505.68919999980926,528.165899999857,565.9895999999046,612.8015999999046,631.8675,658.803899999857,725.9337999999523,758.9147999999523,789.4241999998093,803.684899999857,867.459,909.5075,920.2782999999523,1480.8017999999522,1590.4858999998569,1638.8595999999045,1846.7300999999045,1956.6606999998091,1986.051,1999.6940999999044]","[288.00289999985694,325.00439999985696,348.0025,426.6521999998093,505.68929999995237,528.165899999857,565.9896999998093,612.8015999999046,631.8675,658.803899999857,725.933899999857,758.914899999857,789.4241999998093,803.684899999857,867.459,909.5076999998092,920.2783999998569,1480.801899999857,1590.4859999999999,1638.8596999998092,1846.7300999999045,1956.6607999999521,1986.0510999999044,1999.6940999999044]",10,"[244.418,383.15409999990464,459.16890000009533,595.2497999999523,685.8385,818.6467000000476,857.6060999999046,1713.2569999999998,1792.3949000000953,1907.1637999999523]","[244.418,383.15409999990464,459.16890000009533,595.2497999999523,685.8385999999045,818.6467000000476,857.6060999999046,1713.2569999999998,1792.3949000000953,1907.1639000000953]","[""scam_button""]",9.961905343,1.6757,6.638095674,3.0425,0.828571501,1.5237,,,,,,resources/images/scam_21.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h34.56.959,SLSI_O,2022.2.5,Win32,58.82352941,,,,,,,,,,,35,"[241.1815,286.3357999999523,323.5707999999523,346.866,380.3352000000477,425.0847000000477,458.2035,504.1887999999523,526.7827000000476,564.5395,593.8968999998569,611.8153999998569,630.5683999998569,657.4700999999046,684.7897999999523,724.2502000000476,757.548,788.0740999999045,802.2682999999523,817.2807999999523,856.5575,866.1257000000477,908.0740999999045,918.5945999999046,1479.3182000000477,1589.348899999857,1637.459399999857,1711.8037000000477,1790.991,1844.9302000000475,1905.7522000000477,1955.615399999857,1985.1518999998568,1998.6118999998569,2042.564099999905]","[241.1815,286.3357999999523,323.5707999999523,346.866,380.3352000000477,425.08479999995234,458.2035,504.1888999998569,526.7827000000476,564.5395999999046,593.8969999999999,611.8153999998569,630.5685,657.4702000000476,684.7898999998569,724.2502000000476,757.548,788.0740999999045,802.2682999999523,817.2807999999523,856.5577000000476,866.1257999999523,908.0742999999522,918.5945999999046,1479.3182999999522,1589.3490999999046,1637.4595999999046,1711.8037999999522,1790.9912000000477,1844.9302000000475,1905.7522999999524,1955.615399999857,1985.152,1998.6118999998569,2042.564200000048]",,25,"[288.00289999985694,325.0042999999523,348.0025,426.65209999990464,505.68919999980926,528.165899999857,565.9895999999046,612.8015999999046,631.8675,658.803899999857,725.9337999999523,758.9147999999523,789.4241999998093,803.684899999857,867.459,909.5075,920.2782999999523,1480.8017999999522,1590.4858999998569,1638.8595999999045,1846.7300999999045,1956.6606999998091,1986.051,1999.6940999999044,2043.9636999998093]","[288.00289999985694,325.00439999985696,348.0025,426.6521999998093,505.68929999995237,528.165899999857,565.9896999998093,612.8015999999046,631.8675,658.803899999857,725.933899999857,758.914899999857,789.4241999998093,803.684899999857,867.459,909.5076999998092,920.2783999998569,1480.801899999857,1590.4859999999999,1638.8596999998092,1846.7300999999045,1956.6607999999521,1986.0510999999044,1999.6940999999044,2043.9636999998093]",10,"[244.418,383.15409999990464,459.16890000009533,595.2497999999523,685.8385,818.6467000000476,857.6060999999046,1713.2569999999998,1792.3949000000953,1907.1637999999523]","[244.418,383.15409999990464,459.16890000009533,595.2497999999523,685.8385999999045,818.6467000000476,857.6060999999046,1713.2569999999998,1792.3949000000953,1907.1639000000953]","[""scam_button""]",6.780952817,2.6324,5.552381243,0.9309,0.800000145,0.8958,,,,,,resources/images/scam15.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h34.56.959,SLSI_O,2022.2.5,Win32,58.82352941,,,,,,,,,,,36,"[241.1815,286.3357999999523,323.5707999999523,346.866,380.3352000000477,425.0847000000477,458.2035,504.1887999999523,526.7827000000476,564.5395,593.8968999998569,611.8153999998569,630.5683999998569,657.4700999999046,684.7897999999523,724.2502000000476,757.548,788.0740999999045,802.2682999999523,817.2807999999523,856.5575,866.1257000000477,908.0740999999045,918.5945999999046,1479.3182000000477,1589.348899999857,1637.459399999857,1711.8037000000477,1790.991,1844.9302000000475,1905.7522000000477,1955.615399999857,1985.1518999998568,1998.6118999998569,2042.564099999905,2056.808399999857]","[241.1815,286.3357999999523,323.5707999999523,346.866,380.3352000000477,425.08479999995234,458.2035,504.1888999998569,526.7827000000476,564.5395999999046,593.8969999999999,611.8153999998569,630.5685,657.4702000000476,684.7898999998569,724.2502000000476,757.548,788.0740999999045,802.2682999999523,817.2807999999523,856.5577000000476,866.1257999999523,908.0742999999522,918.5945999999046,1479.3182999999522,1589.3490999999046,1637.4595999999046,1711.8037999999522,1790.9912000000477,1844.9302000000475,1905.7522999999524,1955.615399999857,1985.152,1998.6118999998569,2042.564200000048,2056.808399999857]",,26,"[288.00289999985694,325.0042999999523,348.0025,426.65209999990464,505.68919999980926,528.165899999857,565.9895999999046,612.8015999999046,631.8675,658.803899999857,725.9337999999523,758.9147999999523,789.4241999998093,803.684899999857,867.459,909.5075,920.2782999999523,1480.8017999999522,1590.4858999998569,1638.8595999999045,1846.7300999999045,1956.6606999998091,1986.051,1999.6940999999044,2043.9636999998093,2058.024399999857]","[288.00289999985694,325.00439999985696,348.0025,426.6521999998093,505.68929999995237,528.165899999857,565.9896999998093,612.8015999999046,631.8675,658.803899999857,725.933899999857,758.914899999857,789.4241999998093,803.684899999857,867.459,909.5076999998092,920.2783999998569,1480.801899999857,1590.4859999999999,1638.8596999998092,1846.7300999999045,1956.6607999999521,1986.0510999999044,1999.6940999999044,2043.9636999998093,2058.0245]",10,"[244.418,383.15409999990464,459.16890000009533,595.2497999999523,685.8385,818.6467000000476,857.6060999999046,1713.2569999999998,1792.3949000000953,1907.1637999999523]","[244.418,383.15409999990464,459.16890000009533,595.2497999999523,685.8385999999045,818.6467000000476,857.6060999999046,1713.2569999999998,1792.3949000000953,1907.1639000000953]","[""scam_button""]",9.200000581,1.9968,5.847619193,1.223,0.295238313,1.1797,,,,,,resources/images/legit15.jpg,legit,0.95,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
