bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,key_resp_8.keys,key_resp_8.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,key_resp_12.keys,key_resp_12.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,button_4.numClicks,button_4.timesOn,button_4.timesOff,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,001,2025-05-08_19h27.27.708,SLSI_O,2022.2.5,Win32,60.16847172,,,,,,,,,,,29,"[286.711,332.79,355.265,386.1689999999999,403.23999999999995,427.24399999999997,438.14899999999994,448.921,471.613,511.1929999999999,543.2919999999999,566.4489999999998,594.011,623.867,635.935,647.405,656.565,693.1029999999998,718.7860000000001,741.693,752.415,762.0729999999999,779.877,794.788,1059.217,1101.0910000000001,1112.728,1139.8080000000002,1162.582]","[286.711,332.79,355.265,386.1689999999999,403.24099999999993,427.24399999999997,438.14899999999994,448.921,471.613,511.1929999999999,543.2929999999999,566.4489999999998,594.011,623.867,635.935,647.405,656.565,693.1029999999998,718.787,741.693,752.415,762.0729999999999,779.877,794.788,1059.218,1101.092,1112.728,1139.8080000000002,1162.582]",,26,"[334.31899999999996,356.476,404.2009999999999,428.2059999999999,439.26,449.75,472.32399999999996,544.42,567.4929999999999,594.9549999999999,625.0269999999999,636.8299999999999,648.233,658.573,693.881,719.713,742.92,753.443,763.0179999999999,780.822,795.4839999999999,1060.511,1102.002,1113.539,1140.6689999999999,1163.61]","[334.31899999999996,356.476,404.2009999999999,428.2059999999999,439.26,449.75,472.32399999999996,544.42,567.4929999999999,594.9549999999999,625.0269999999999,636.8299999999999,648.233,658.573,693.881,719.713,742.92,753.443,763.0179999999999,780.822,795.4839999999999,1060.511,1102.002,1113.539,1140.6689999999999,1163.61]",3,"[290.64599999999996,387.494,514.4639999999999]","[290.64599999999996,387.494,514.4639999999999]","[""scam_button""]",5.206746464,1.117,6.89336235,2.124,3.988030468,1.651,,,,,,resources/images/legit_23.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h27.27.708,SLSI_O,2022.2.5,Win32,60.16847172,,,,,,,,,,,30,"[286.711,332.79,355.265,386.1689999999999,403.23999999999995,427.24399999999997,438.14899999999994,448.921,471.613,511.1929999999999,543.2919999999999,566.4489999999998,594.011,623.867,635.935,647.405,656.565,693.1029999999998,718.7860000000001,741.693,752.415,762.0729999999999,779.877,794.788,1059.217,1101.0910000000001,1112.728,1139.8080000000002,1162.582,1178.573]","[286.711,332.79,355.265,386.1689999999999,403.24099999999993,427.24399999999997,438.14899999999994,448.921,471.613,511.1929999999999,543.2929999999999,566.4489999999998,594.011,623.867,635.935,647.405,656.565,693.1029999999998,718.787,741.693,752.415,762.0729999999999,779.877,794.788,1059.218,1101.092,1112.728,1139.8080000000002,1162.582,1178.573]",,27,"[334.31899999999996,356.476,404.2009999999999,428.2059999999999,439.26,449.75,472.32399999999996,544.42,567.4929999999999,594.9549999999999,625.0269999999999,636.8299999999999,648.233,658.573,693.881,719.713,742.92,753.443,763.0179999999999,780.822,795.4839999999999,1060.511,1102.002,1113.539,1140.6689999999999,1163.61,1179.485]","[334.31899999999996,356.476,404.2009999999999,428.2059999999999,439.26,449.75,472.32399999999996,544.42,567.4929999999999,594.9549999999999,625.0269999999999,636.8299999999999,648.233,658.573,693.881,719.713,742.92,753.443,763.0179999999999,780.822,795.4839999999999,1060.511,1102.002,1113.539,1140.6689999999999,1163.61,1179.485]",3,"[290.64599999999996,387.494,514.4639999999999]","[290.64599999999996,387.494,514.4639999999999]","[""scam_button""]",9.929270947,1.189,6.371055495,3.697,4.140369967,1.773,,,,,,resources/images/scam18.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h27.27.708,SLSI_O,2022.2.5,Win32,60.16847172,,,,,,,,,,,31,"[286.711,332.79,355.265,386.1689999999999,403.23999999999995,427.24399999999997,438.14899999999994,448.921,471.613,511.1929999999999,543.2919999999999,566.4489999999998,594.011,623.867,635.935,647.405,656.565,693.1029999999998,718.7860000000001,741.693,752.415,762.0729999999999,779.877,794.788,1059.217,1101.0910000000001,1112.728,1139.8080000000002,1162.582,1178.573,1193.468]","[286.711,332.79,355.265,386.1689999999999,403.24099999999993,427.24399999999997,438.14899999999994,448.921,471.613,511.1929999999999,543.2929999999999,566.4489999999998,594.011,623.867,635.935,647.405,656.565,693.1029999999998,718.787,741.693,752.415,762.0729999999999,779.877,794.788,1059.218,1101.092,1112.728,1139.8080000000002,1162.582,1178.573,1193.469]",,28,"[334.31899999999996,356.476,404.2009999999999,428.2059999999999,439.26,449.75,472.32399999999996,544.42,567.4929999999999,594.9549999999999,625.0269999999999,636.8299999999999,648.233,658.573,693.881,719.713,742.92,753.443,763.0179999999999,780.822,795.4839999999999,1060.511,1102.002,1113.539,1140.6689999999999,1163.61,1179.485,1194.761]","[334.31899999999996,356.476,404.2009999999999,428.2059999999999,439.26,449.75,472.32399999999996,544.42,567.4929999999999,594.9549999999999,625.0269999999999,636.8299999999999,648.233,658.573,693.881,719.713,742.92,753.443,763.0179999999999,780.822,795.4839999999999,1060.511,1102.002,1113.539,1140.6689999999999,1163.61,1179.485,1194.761]",3,"[290.64599999999996,387.494,514.4639999999999]","[290.64599999999996,387.494,514.4639999999999]","[""scam_button""]",4.020674646,1.003,7.491838955,1.875,4.183895539,1.045,,,,,,resources/images/legit15.jpg,legit,0.95,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h27.27.708,SLSI_O,2022.2.5,Win32,60.16847172,,,,,,,,,,,32,"[286.711,332.79,355.265,386.1689999999999,403.23999999999995,427.24399999999997,438.14899999999994,448.921,471.613,511.1929999999999,543.2919999999999,566.4489999999998,594.011,623.867,635.935,647.405,656.565,693.1029999999998,718.7860000000001,741.693,752.415,762.0729999999999,779.877,794.788,1059.217,1101.0910000000001,1112.728,1139.8080000000002,1162.582,1178.573,1193.468,1200.567]","[286.711,332.79,355.265,386.1689999999999,403.24099999999993,427.24399999999997,438.14899999999994,448.921,471.613,511.1929999999999,543.2929999999999,566.4489999999998,594.011,623.867,635.935,647.405,656.565,693.1029999999998,718.787,741.693,752.415,762.0729999999999,779.877,794.788,1059.218,1101.092,1112.728,1139.8080000000002,1162.582,1178.573,1193.469,1200.567]",,29,"[334.31899999999996,356.476,404.2009999999999,428.2059999999999,439.26,449.75,472.32399999999996,544.42,567.4929999999999,594.9549999999999,625.0269999999999,636.8299999999999,648.233,658.573,693.881,719.713,742.92,753.443,763.0179999999999,780.822,795.4839999999999,1060.511,1102.002,1113.539,1140.6689999999999,1163.61,1179.485,1194.761,1201.3609999999999]","[334.31899999999996,356.476,404.2009999999999,428.2059999999999,439.26,449.75,472.32399999999996,544.42,567.4929999999999,594.9549999999999,625.0269999999999,636.8299999999999,648.233,658.573,693.881,719.713,742.92,753.443,763.0179999999999,780.822,795.4839999999999,1060.511,1102.002,1113.539,1140.6689999999999,1163.61,1179.485,1194.761,1201.3609999999999]",3,"[290.64599999999996,387.494,514.4639999999999]","[290.64599999999996,387.494,514.4639999999999]","[""scam_button""]",9.961915125,2.385,3.063112078,2.633,2.986942329,1.071,,,,,,resources/images/legit_19.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h27.27.708,SLSI_O,2022.2.5,Win32,60.16847172,,,,,,,,,,,33,"[286.711,332.79,355.265,386.1689999999999,403.23999999999995,427.24399999999997,438.14899999999994,448.921,471.613,511.1929999999999,543.2919999999999,566.4489999999998,594.011,623.867,635.935,647.405,656.565,693.1029999999998,718.7860000000001,741.693,752.415,762.0729999999999,779.877,794.788,1059.217,1101.0910000000001,1112.728,1139.8080000000002,1162.582,1178.573,1193.468,1200.567,1217.1730000000002]","[286.711,332.79,355.265,386.1689999999999,403.24099999999993,427.24399999999997,438.14899999999994,448.921,471.613,511.1929999999999,543.2929999999999,566.4489999999998,594.011,623.867,635.935,647.405,656.565,693.1029999999998,718.787,741.693,752.415,762.0729999999999,779.877,794.788,1059.218,1101.092,1112.728,1139.8080000000002,1162.582,1178.573,1193.469,1200.567,1217.1730000000002]",,30,"[334.31899999999996,356.476,404.2009999999999,428.2059999999999,439.26,449.75,472.32399999999996,544.42,567.4929999999999,594.9549999999999,625.0269999999999,636.8299999999999,648.233,658.573,693.881,719.713,742.92,753.443,763.0179999999999,780.822,795.4839999999999,1060.511,1102.002,1113.539,1140.6689999999999,1163.61,1179.485,1194.761,1201.3609999999999,1218.067]","[334.31899999999996,356.476,404.2009999999999,428.2059999999999,439.26,449.75,472.32399999999996,544.42,567.4929999999999,594.9549999999999,625.0269999999999,636.8299999999999,648.233,658.573,693.881,719.713,742.92,753.443,763.0179999999999,780.822,795.4839999999999,1060.511,1102.002,1113.539,1140.6689999999999,1163.61,1179.485,1194.761,1201.3609999999999,1218.067]",3,"[290.64599999999996,387.494,514.4639999999999]","[290.64599999999996,387.494,514.4639999999999]","[""scam_button""]",9.972796518,1.009,7.154515778,2.252,3.988030468,0.939,,,,,,resources/images/legit12.jpg,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h27.27.708,SLSI_O,2022.2.5,Win32,60.16847172,,,,,,,,,,,34,"[286.711,332.79,355.265,386.1689999999999,403.23999999999995,427.24399999999997,438.14899999999994,448.921,471.613,511.1929999999999,543.2919999999999,566.4489999999998,594.011,623.867,635.935,647.405,656.565,693.1029999999998,718.7860000000001,741.693,752.415,762.0729999999999,779.877,794.788,1059.217,1101.0910000000001,1112.728,1139.8080000000002,1162.582,1178.573,1193.468,1200.567,1217.1730000000002,1233.4640000000002]","[286.711,332.79,355.265,386.1689999999999,403.24099999999993,427.24399999999997,438.14899999999994,448.921,471.613,511.1929999999999,543.2929999999999,566.4489999999998,594.011,623.867,635.935,647.405,656.565,693.1029999999998,718.787,741.693,752.415,762.0729999999999,779.877,794.788,1059.218,1101.092,1112.728,1139.8080000000002,1162.582,1178.573,1193.469,1200.567,1217.1730000000002,1233.4640000000002]",,31,"[334.31899999999996,356.476,404.2009999999999,428.2059999999999,439.26,449.75,472.32399999999996,544.42,567.4929999999999,594.9549999999999,625.0269999999999,636.8299999999999,648.233,658.573,693.881,719.713,742.92,753.443,763.0179999999999,780.822,795.4839999999999,1060.511,1102.002,1113.539,1140.6689999999999,1163.61,1179.485,1194.761,1201.3609999999999,1218.067,1234.3909999999998]","[334.31899999999996,356.476,404.2009999999999,428.2059999999999,439.26,449.75,472.32399999999996,544.42,567.4929999999999,594.9549999999999,625.0269999999999,636.8299999999999,648.233,658.573,693.881,719.713,742.92,753.443,763.0179999999999,780.822,795.4839999999999,1060.511,1102.002,1113.539,1140.6689999999999,1163.61,1179.485,1194.761,1201.3609999999999,1218.067,1234.3909999999998]",3,"[290.64599999999996,387.494,514.4639999999999]","[290.64599999999996,387.494,514.4639999999999]","[""scam_button""]",9.657236126,0.939,4.978237214,1.306,3.008705114,1.006,,,,,,resources/images/legitimate_18.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h27.27.708,SLSI_O,2022.2.5,Win32,60.16847172,,,,,,,,,,,35,"[286.711,332.79,355.265,386.1689999999999,403.23999999999995,427.24399999999997,438.14899999999994,448.921,471.613,511.1929999999999,543.2919999999999,566.4489999999998,594.011,623.867,635.935,647.405,656.565,693.1029999999998,718.7860000000001,741.693,752.415,762.0729999999999,779.877,794.788,1059.217,1101.0910000000001,1112.728,1139.8080000000002,1162.582,1178.573,1193.468,1200.567,1217.1730000000002,1233.4640000000002,1242.6730000000002]","[286.711,332.79,355.265,386.1689999999999,403.24099999999993,427.24399999999997,438.14899999999994,448.921,471.613,511.1929999999999,543.2929999999999,566.4489999999998,594.011,623.867,635.935,647.405,656.565,693.1029999999998,718.787,741.693,752.415,762.0729999999999,779.877,794.788,1059.218,1101.092,1112.728,1139.8080000000002,1162.582,1178.573,1193.469,1200.567,1217.1730000000002,1233.4640000000002,1242.6740000000002]",,32,"[334.31899999999996,356.476,404.2009999999999,428.2059999999999,439.26,449.75,472.32399999999996,544.42,567.4929999999999,594.9549999999999,625.0269999999999,636.8299999999999,648.233,658.573,693.881,719.713,742.92,753.443,763.0179999999999,780.822,795.4839999999999,1060.511,1102.002,1113.539,1140.6689999999999,1163.61,1179.485,1194.761,1201.3609999999999,1218.067,1234.3909999999998,1243.6009999999999]","[334.31899999999996,356.476,404.2009999999999,428.2059999999999,439.26,449.75,472.32399999999996,544.42,567.4929999999999,594.9549999999999,625.0269999999999,636.8299999999999,648.233,658.573,693.881,719.713,742.92,753.443,763.0179999999999,780.822,795.4839999999999,1060.511,1102.002,1113.539,1140.6689999999999,1163.61,1179.485,1194.761,1201.3609999999999,1218.067,1234.3909999999998,1243.6009999999999]",3,"[290.64599999999996,387.494,514.4639999999999]","[290.64599999999996,387.494,514.4639999999999]","[""scam_button""]",9.831338411,1.172,8.014145811,1.652,4.989118607,0.763,,,,,,resources/images/scam15.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h27.27.708,SLSI_O,2022.2.5,Win32,60.16847172,,,,,,,,,,,36,"[286.711,332.79,355.265,386.1689999999999,403.23999999999995,427.24399999999997,438.14899999999994,448.921,471.613,511.1929999999999,543.2919999999999,566.4489999999998,594.011,623.867,635.935,647.405,656.565,693.1029999999998,718.7860000000001,741.693,752.415,762.0729999999999,779.877,794.788,1059.217,1101.0910000000001,1112.728,1139.8080000000002,1162.582,1178.573,1193.468,1200.567,1217.1730000000002,1233.4640000000002,1242.6730000000002,1280.192]","[286.711,332.79,355.265,386.1689999999999,403.24099999999993,427.24399999999997,438.14899999999994,448.921,471.613,511.1929999999999,543.2929999999999,566.4489999999998,594.011,623.867,635.935,647.405,656.565,693.1029999999998,718.787,741.693,752.415,762.0729999999999,779.877,794.788,1059.218,1101.092,1112.728,1139.8080000000002,1162.582,1178.573,1193.469,1200.567,1217.1730000000002,1233.4640000000002,1242.6740000000002,1280.192]",,32,"[334.31899999999996,356.476,404.2009999999999,428.2059999999999,439.26,449.75,472.32399999999996,544.42,567.4929999999999,594.9549999999999,625.0269999999999,636.8299999999999,648.233,658.573,693.881,719.713,742.92,753.443,763.0179999999999,780.822,795.4839999999999,1060.511,1102.002,1113.539,1140.6689999999999,1163.61,1179.485,1194.761,1201.3609999999999,1218.067,1234.3909999999998,1243.6009999999999]","[334.31899999999996,356.476,404.2009999999999,428.2059999999999,439.26,449.75,472.32399999999996,544.42,567.4929999999999,594.9549999999999,625.0269999999999,636.8299999999999,648.233,658.573,693.881,719.713,742.92,753.443,763.0179999999999,780.822,795.4839999999999,1060.511,1102.002,1113.539,1140.6689999999999,1163.61,1179.485,1194.761,1201.3609999999999,1218.067,1234.3909999999998,1243.6009999999999]",4,"[290.64599999999996,387.494,514.4639999999999,1281.286]","[290.64599999999996,387.494,514.4639999999999,1281.286]","[""legit_button""]",8.035908596,1.302,1.898803047,2.225,1.822633297,2.552,,,,,,resources/images/legit_21.png,legit,0.8,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h27.27.708,SLSI_O,2022.2.5,Win32,60.16847172,,,,,,,,,,,37,"[286.711,332.79,355.265,386.1689999999999,403.23999999999995,427.24399999999997,438.14899999999994,448.921,471.613,511.1929999999999,543.2919999999999,566.4489999999998,594.011,623.867,635.935,647.405,656.565,693.1029999999998,718.7860000000001,741.693,752.415,762.0729999999999,779.877,794.788,1059.217,1101.0910000000001,1112.728,1139.8080000000002,1162.582,1178.573,1193.468,1200.567,1217.1730000000002,1233.4640000000002,1242.6730000000002,1280.192,1314.6200000000001]","[286.711,332.79,355.265,386.1689999999999,403.24099999999993,427.24399999999997,438.14899999999994,448.921,471.613,511.1929999999999,543.2929999999999,566.4489999999998,594.011,623.867,635.935,647.405,656.565,693.1029999999998,718.787,741.693,752.415,762.0729999999999,779.877,794.788,1059.218,1101.092,1112.728,1139.8080000000002,1162.582,1178.573,1193.469,1200.567,1217.1730000000002,1233.4640000000002,1242.6740000000002,1280.192,1314.6200000000001]",,33,"[334.31899999999996,356.476,404.2009999999999,428.2059999999999,439.26,449.75,472.32399999999996,544.42,567.4929999999999,594.9549999999999,625.0269999999999,636.8299999999999,648.233,658.573,693.881,719.713,742.92,753.443,763.0179999999999,780.822,795.4839999999999,1060.511,1102.002,1113.539,1140.6689999999999,1163.61,1179.485,1194.761,1201.3609999999999,1218.067,1234.3909999999998,1243.6009999999999,1315.431]","[334.31899999999996,356.476,404.2009999999999,428.2059999999999,439.26,449.75,472.32399999999996,544.42,567.4929999999999,594.9549999999999,625.0269999999999,636.8299999999999,648.233,658.573,693.881,719.713,742.92,753.443,763.0179999999999,780.822,795.4839999999999,1060.511,1102.002,1113.539,1140.6689999999999,1163.61,1179.485,1194.761,1201.3609999999999,1218.067,1234.3909999999998,1243.6009999999999,1315.431]",4,"[290.64599999999996,387.494,514.4639999999999,1281.286]","[290.64599999999996,387.494,514.4639999999999,1281.286]","[""scam_button""]",9.961915125,1.419,5.217627856,0.879,7.937976061,2.918,,,,,,resources/images/scam_23.png,scam,1,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h27.27.708,SLSI_O,2022.2.5,Win32,60.16847172,,,,,,,,,,,38,"[286.711,332.79,355.265,386.1689999999999,403.23999999999995,427.24399999999997,438.14899999999994,448.921,471.613,511.1929999999999,543.2919999999999,566.4489999999998,594.011,623.867,635.935,647.405,656.565,693.1029999999998,718.7860000000001,741.693,752.415,762.0729999999999,779.877,794.788,1059.217,1101.0910000000001,1112.728,1139.8080000000002,1162.582,1178.573,1193.468,1200.567,1217.1730000000002,1233.4640000000002,1242.6730000000002,1280.192,1314.6200000000001,1325.209]","[286.711,332.79,355.265,386.1689999999999,403.24099999999993,427.24399999999997,438.14899999999994,448.921,471.613,511.1929999999999,543.2929999999999,566.4489999999998,594.011,623.867,635.935,647.405,656.565,693.1029999999998,718.787,741.693,752.415,762.0729999999999,779.877,794.788,1059.218,1101.092,1112.728,1139.8080000000002,1162.582,1178.573,1193.469,1200.567,1217.1730000000002,1233.4640000000002,1242.6740000000002,1280.192,1314.6200000000001,1325.209]",,34,"[334.31899999999996,356.476,404.2009999999999,428.2059999999999,439.26,449.75,472.32399999999996,544.42,567.4929999999999,594.9549999999999,625.0269999999999,636.8299999999999,648.233,658.573,693.881,719.713,742.92,753.443,763.0179999999999,780.822,795.4839999999999,1060.511,1102.002,1113.539,1140.6689999999999,1163.61,1179.485,1194.761,1201.3609999999999,1218.067,1234.3909999999998,1243.6009999999999,1315.431,1326.153]","[334.31899999999996,356.476,404.2009999999999,428.2059999999999,439.26,449.75,472.32399999999996,544.42,567.4929999999999,594.9549999999999,625.0269999999999,636.8299999999999,648.233,658.573,693.881,719.713,742.92,753.443,763.0179999999999,780.822,795.4839999999999,1060.511,1102.002,1113.539,1140.6689999999999,1163.61,1179.485,1194.761,1201.3609999999999,1218.067,1234.3909999999998,1243.6009999999999,1315.431,1326.153]",4,"[290.64599999999996,387.494,514.4639999999999,1281.286]","[290.64599999999996,387.494,514.4639999999999,1281.286]","[""scam_button""]",9.918389554,1.353,6.904243743,5.593,1.942328618,1.52,,,,,,resources/images/scam_24.png,scam,1,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h27.27.708,SLSI_O,2022.2.5,Win32,60.16847172,,,,,,,,,,,39,"[286.711,332.79,355.265,386.1689999999999,403.23999999999995,427.24399999999997,438.14899999999994,448.921,471.613,511.1929999999999,543.2919999999999,566.4489999999998,594.011,623.867,635.935,647.405,656.565,693.1029999999998,718.7860000000001,741.693,752.415,762.0729999999999,779.877,794.788,1059.217,1101.0910000000001,1112.728,1139.8080000000002,1162.582,1178.573,1193.468,1200.567,1217.1730000000002,1233.4640000000002,1242.6730000000002,1280.192,1314.6200000000001,1325.209,1368.6460000000002]","[286.711,332.79,355.265,386.1689999999999,403.24099999999993,427.24399999999997,438.14899999999994,448.921,471.613,511.1929999999999,543.2929999999999,566.4489999999998,594.011,623.867,635.935,647.405,656.565,693.1029999999998,718.787,741.693,752.415,762.0729999999999,779.877,794.788,1059.218,1101.092,1112.728,1139.8080000000002,1162.582,1178.573,1193.469,1200.567,1217.1730000000002,1233.4640000000002,1242.6740000000002,1280.192,1314.6200000000001,1325.209,1368.6460000000002]",,34,"[334.31899999999996,356.476,404.2009999999999,428.2059999999999,439.26,449.75,472.32399999999996,544.42,567.4929999999999,594.9549999999999,625.0269999999999,636.8299999999999,648.233,658.573,693.881,719.713,742.92,753.443,763.0179999999999,780.822,795.4839999999999,1060.511,1102.002,1113.539,1140.6689999999999,1163.61,1179.485,1194.761,1201.3609999999999,1218.067,1234.3909999999998,1243.6009999999999,1315.431,1326.153]","[334.31899999999996,356.476,404.2009999999999,428.2059999999999,439.26,449.75,472.32399999999996,544.42,567.4929999999999,594.9549999999999,625.0269999999999,636.8299999999999,648.233,658.573,693.881,719.713,742.92,753.443,763.0179999999999,780.822,795.4839999999999,1060.511,1102.002,1113.539,1140.6689999999999,1163.61,1179.485,1194.761,1201.3609999999999,1218.067,1234.3909999999998,1243.6009999999999,1315.431,1326.153]",5,"[290.64599999999996,387.494,514.4639999999999,1281.286,1369.506]","[290.64599999999996,387.494,514.4639999999999,1281.286,1369.506]","[""legit_button""]",6.915125136,1.236,5.979325354,3.83,2.834602829,1.126,,,,,,resources/images/legit16.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
