bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,393129,001,2025-04-19_19h13.07.330,SLSINC,2022.2.5,MacIntel,62.89308176,,,,,,,,,,,19,"[81.094,120.89459999990464,164.3779000000954,183.32790000009538,199.57820000028613,233.26150000000004,266.9945999999046,293.0280999999046,308.64530000019073,329.92790000009535,341.6945999999046,358.1292000002861,374.2945999999046,392.3612000002861,407.8770999999046,437.2113000001907,467.7113000001907,484.645,508.62800000000004]","[81.09409999990464,120.89459999990464,164.37800000000001,183.32790000009538,199.57820000028613,233.26159999990463,266.9945999999046,293.0280999999046,308.6454000000954,329.92790000009535,341.6945999999046,358.1293000001907,374.29470000028607,392.3612000002861,407.8770999999046,437.21140000009535,467.7113000001907,484.6450999999046,508.62809999990463]",,9,"[82.26030000019074,185.04359999990464,269.3769000000954,296.1269000000954,331.57709999990465,342.54380000019074,360.6436999998093,392.94369999980927,509.5936999998093]","[82.26030000019074,185.0436999998093,269.377,296.1269000000954,331.57709999990465,342.54380000019074,360.6436999998093,392.94369999980927,509.5936999998093]",10,"[127.46030000019076,165.64390000009539,200.67680000019075,234.92740000009536,309.69350000000003,374.97700000000003,408.8104000000954,438.1769000000954,468.2769000000954,485.99359999990463]","[127.46030000019076,165.64390000009539,200.67690000009537,234.9275,309.6935999999046,374.9770999999046,408.8104000000954,438.1769000000954,468.27700000000004,485.99359999990463]","[""scam_button""]",5.907491159,1.2963,0.035789581,2.3981,0.157780196,4.3819,0,18,18,17,1,resources/images/scam10.jpg,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,393129,001,2025-04-19_19h13.07.330,SLSINC,2022.2.5,MacIntel,62.89308176,,,,,,,,,,,20,"[81.094,120.89459999990464,164.3779000000954,183.32790000009538,199.57820000028613,233.26150000000004,266.9945999999046,293.0280999999046,308.64530000019073,329.92790000009535,341.6945999999046,358.1292000002861,374.2945999999046,392.3612000002861,407.8770999999046,437.2113000001907,467.7113000001907,484.645,508.62800000000004,527.5947000002861]","[81.09409999990464,120.89459999990464,164.37800000000001,183.32790000009538,199.57820000028613,233.26159999990463,266.9945999999046,293.0280999999046,308.6454000000954,329.92790000009535,341.6945999999046,358.1293000001907,374.29470000028607,392.3612000002861,407.8770999999046,437.21140000009535,467.7113000001907,484.6450999999046,508.62809999990463,527.5947000002861]",,10,"[82.26030000019074,185.04359999990464,269.3769000000954,296.1269000000954,331.57709999990465,342.54380000019074,360.6436999998093,392.94369999980927,509.5936999998093,528.4938000001907]","[82.26030000019074,185.0436999998093,269.377,296.1269000000954,331.57709999990465,342.54380000019074,360.6436999998093,392.94369999980927,509.5936999998093,528.4939000000953]",10,"[127.46030000019076,165.64390000009539,200.67680000019075,234.92740000009536,309.69350000000003,374.97700000000003,408.8104000000954,438.1769000000954,468.2769000000954,485.99359999990463]","[127.46030000019076,165.64390000009539,200.67690000009537,234.9275,309.6935999999046,374.9770999999046,408.8104000000954,438.1769000000954,468.27700000000004,485.99359999990463]","[""scam_button""]",4.15125136,1.6799,4.772765914,1.982,6.063018566,3.149,0,19,19,6,1,resources/images/scam4.png,scam,0.8,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,393129,001,2025-04-19_19h13.07.330,SLSINC,2022.2.5,MacIntel,62.89308176,,,,,,,,,,,21,"[81.094,120.89459999990464,164.3779000000954,183.32790000009538,199.57820000028613,233.26150000000004,266.9945999999046,293.0280999999046,308.64530000019073,329.92790000009535,341.6945999999046,358.1292000002861,374.2945999999046,392.3612000002861,407.8770999999046,437.2113000001907,467.7113000001907,484.645,508.62800000000004,527.5947000002861,540.5613000001907]","[81.09409999990464,120.89459999990464,164.37800000000001,183.32790000009538,199.57820000028613,233.26159999990463,266.9945999999046,293.0280999999046,308.6454000000954,329.92790000009535,341.6945999999046,358.1293000001907,374.29470000028607,392.3612000002861,407.8770999999046,437.21140000009535,467.7113000001907,484.6450999999046,508.62809999990463,527.5947000002861,540.5613000001907]",,10,"[82.26030000019074,185.04359999990464,269.3769000000954,296.1269000000954,331.57709999990465,342.54380000019074,360.6436999998093,392.94369999980927,509.5936999998093,528.4938000001907]","[82.26030000019074,185.0436999998093,269.377,296.1269000000954,331.57709999990465,342.54380000019074,360.6436999998093,392.94369999980927,509.5936999998093,528.4939000000953]",11,"[127.46030000019076,165.64390000009539,200.67680000019075,234.92740000009536,309.69350000000003,374.97700000000003,408.8104000000954,438.1769000000954,468.2769000000954,485.99359999990463,541.177]","[127.46030000019076,165.64390000009539,200.67690000009537,234.9275,309.6935999999046,374.9770999999046,408.8104000000954,438.1769000000954,468.27700000000004,485.99359999990463,541.177]","[""legit_button""]",9.946443145,1.1963,9.983677911,1.599,9.926210555,1.8628,0,20,20,3,1,resources/images/legit1.png,legit,1,0.72,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,393129,001,2025-04-19_19h13.07.330,SLSINC,2022.2.5,MacIntel,62.89308176,,,,,,,,,,,22,"[81.094,120.89459999990464,164.3779000000954,183.32790000009538,199.57820000028613,233.26150000000004,266.9945999999046,293.0280999999046,308.64530000019073,329.92790000009535,341.6945999999046,358.1292000002861,374.2945999999046,392.3612000002861,407.8770999999046,437.2113000001907,467.7113000001907,484.645,508.62800000000004,527.5947000002861,540.5613000001907,566.7280999999047]","[81.09409999990464,120.89459999990464,164.37800000000001,183.32790000009538,199.57820000028613,233.26159999990463,266.9945999999046,293.0280999999046,308.6454000000954,329.92790000009535,341.6945999999046,358.1293000001907,374.29470000028607,392.3612000002861,407.8770999999046,437.21140000009535,467.7113000001907,484.6450999999046,508.62809999990463,527.5947000002861,540.5613000001907,566.728200000286]",,11,"[82.26030000019074,185.04359999990464,269.3769000000954,296.1269000000954,331.57709999990465,342.54380000019074,360.6436999998093,392.94369999980927,509.5936999998093,528.4938000001907,569.5770999999046]","[82.26030000019074,185.0436999998093,269.377,296.1269000000954,331.57709999990465,342.54380000019074,360.6436999998093,392.94369999980927,509.5936999998093,528.4939000000953,569.5770999999046]",11,"[127.46030000019076,165.64390000009539,200.67680000019075,234.92740000009536,309.69350000000003,374.97700000000003,408.8104000000954,438.1769000000954,468.2769000000954,485.99359999990463,541.177]","[127.46030000019076,165.64390000009539,200.67690000009537,234.9275,309.6935999999046,374.9770999999046,408.8104000000954,438.1769000000954,468.27700000000004,485.99359999990463,541.177]","[""scam_button""]",3.75093512,1.5471,2.074988098,2.3817,2.199954094,2.7146,0,21,21,11,1,resources/images/legit4-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,393129,001,2025-04-19_19h13.07.330,SLSINC,2022.2.5,MacIntel,62.89308176,,,,,,,,,,,23,"[81.094,120.89459999990464,164.3779000000954,183.32790000009538,199.57820000028613,233.26150000000004,266.9945999999046,293.0280999999046,308.64530000019073,329.92790000009535,341.6945999999046,358.1292000002861,374.2945999999046,392.3612000002861,407.8770999999046,437.2113000001907,467.7113000001907,484.645,508.62800000000004,527.5947000002861,540.5613000001907,566.7280999999047,579.3117000002861]","[81.09409999990464,120.89459999990464,164.37800000000001,183.32790000009538,199.57820000028613,233.26159999990463,266.9945999999046,293.0280999999046,308.6454000000954,329.92790000009535,341.6945999999046,358.1293000001907,374.29470000028607,392.3612000002861,407.8770999999046,437.21140000009535,467.7113000001907,484.6450999999046,508.62809999990463,527.5947000002861,540.5613000001907,566.728200000286,579.3119000000953]",,12,"[82.26030000019074,185.04359999990464,269.3769000000954,296.1269000000954,331.57709999990465,342.54380000019074,360.6436999998093,392.94369999980927,509.5936999998093,528.4938000001907,569.5770999999046,580.5604999999999]","[82.26030000019074,185.0436999998093,269.377,296.1269000000954,331.57709999990465,342.54380000019074,360.6436999998093,392.94369999980927,509.5936999998093,528.4939000000953,569.5770999999046,580.5604999999999]",11,"[127.46030000019076,165.64390000009539,200.67680000019075,234.92740000009536,309.69350000000003,374.97700000000003,408.8104000000954,438.1769000000954,468.2769000000954,485.99359999990463,541.177]","[127.46030000019076,165.64390000009539,200.67690000009537,234.9275,309.6935999999046,374.9770999999046,408.8104000000954,438.1769000000954,468.27700000000004,485.99359999990463,541.177]","[""scam_button""]",7.739305631,1.1795,4.847660501,2.3636,0.256180291,1.4963,0,22,22,1,1,resources/images/scam_2.png,scam,0.9,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,393129,001,2025-04-19_19h13.07.330,SLSINC,2022.2.5,MacIntel,62.89308176,,,,,,,,,,,24,"[81.094,120.89459999990464,164.3779000000954,183.32790000009538,199.57820000028613,233.26150000000004,266.9945999999046,293.0280999999046,308.64530000019073,329.92790000009535,341.6945999999046,358.1292000002861,374.2945999999046,392.3612000002861,407.8770999999046,437.2113000001907,467.7113000001907,484.645,508.62800000000004,527.5947000002861,540.5613000001907,566.7280999999047,579.3117000002861,594.0453000001908]","[81.09409999990464,120.89459999990464,164.37800000000001,183.32790000009538,199.57820000028613,233.26159999990463,266.9945999999046,293.0280999999046,308.6454000000954,329.92790000009535,341.6945999999046,358.1293000001907,374.29470000028607,392.3612000002861,407.8770999999046,437.21140000009535,467.7113000001907,484.6450999999046,508.62809999990463,527.5947000002861,540.5613000001907,566.728200000286,579.3119000000953,594.0454000000954]",,13,"[82.26030000019074,185.04359999990464,269.3769000000954,296.1269000000954,331.57709999990465,342.54380000019074,360.6436999998093,392.94369999980927,509.5936999998093,528.4938000001907,569.5770999999046,580.5604999999999,595.3938000001907]","[82.26030000019074,185.0436999998093,269.377,296.1269000000954,331.57709999990465,342.54380000019074,360.6436999998093,392.94369999980927,509.5936999998093,528.4939000000953,569.5770999999046,580.5604999999999,595.3938000001907]",11,"[127.46030000019076,165.64390000009539,200.67680000019075,234.92740000009536,309.69350000000003,374.97700000000003,408.8104000000954,438.1769000000954,468.2769000000954,485.99359999990463,541.177]","[127.46030000019076,165.64390000009539,200.67690000009537,234.9275,309.6935999999046,374.9770999999046,408.8104000000954,438.1769000000954,468.27700000000004,485.99359999990463,541.177]","[""scam_button""]",5.724505237,1.247,7.719625612,1.5327,0.165218648,1.6818,0,23,23,23,1,resources/images/scam14-EDIT.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,393129,001,2025-04-19_19h13.07.330,SLSINC,2022.2.5,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.3222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,393129,001,2025-04-19_19h13.07.330,SLSINC,2022.2.5,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,21.7022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,393129,001,2025-04-19_19h13.07.330,SLSINC,2022.2.5,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,11.9885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,393129,001,2025-04-19_19h13.07.330,SLSINC,2022.2.5,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1. asks you to click a link within the email. 2.email creates a sense of urgency. 3. if the email says there is a problem with your account. ,1,[753.0899000000953],[753.09],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,393129,001,2025-04-19_19h13.07.330,SLSINC,2022.2.5,MacIntel,62.89308176,,,,,,,,,space,3.6835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,393129,001,2025-04-19_19h13.07.330,SLSINC,2022.2.5,MacIntel,62.89308176,,,,,,,,,,,25,"[81.094,120.89459999990464,164.3779000000954,183.32790000009538,199.57820000028613,233.26150000000004,266.9945999999046,293.0280999999046,308.64530000019073,329.92790000009535,341.6945999999046,358.1292000002861,374.2945999999046,392.3612000002861,407.8770999999046,437.2113000001907,467.7113000001907,484.645,508.62800000000004,527.5947000002861,540.5613000001907,566.7280999999047,579.3117000002861,594.0453000001908,766.4108000001908]","[81.09409999990464,120.89459999990464,164.37800000000001,183.32790000009538,199.57820000028613,233.26159999990463,266.9945999999046,293.0280999999046,308.6454000000954,329.92790000009535,341.6945999999046,358.1293000001907,374.29470000028607,392.3612000002861,407.8770999999046,437.21140000009535,467.7113000001907,484.6450999999046,508.62809999990463,527.5947000002861,540.5613000001907,566.728200000286,579.3119000000953,594.0454000000954,766.4109000000954]",,14,"[82.26030000019074,185.04359999990464,269.3769000000954,296.1269000000954,331.57709999990465,342.54380000019074,360.6436999998093,392.94369999980927,509.5936999998093,528.4938000001907,569.5770999999046,580.5604999999999,595.3938000001907,767.8441999998092]","[82.26030000019074,185.0436999998093,269.377,296.1269000000954,331.57709999990465,342.54380000019074,360.6436999998093,392.94369999980927,509.5936999998093,528.4939000000953,569.5770999999046,580.5604999999999,595.3938000001907,767.8441999998092]",11,"[127.46030000019076,165.64390000009539,200.67680000019075,234.92740000009536,309.69350000000003,374.97700000000003,408.8104000000954,438.1769000000954,468.2769000000954,485.99359999990463,541.177]","[127.46030000019076,165.64390000009539,200.67690000009537,234.9275,309.6935999999046,374.9770999999046,408.8104000000954,438.1769000000954,468.27700000000004,485.99359999990463,541.177]","[""scam_button""]",7.207647579,2.6622,2.712952258,1.847,0.199350517,1.3866,,,,,,resources/images/legit12.jpg,legit,1,0.65,0,0,,,,,,,,,,,0,0,0,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,393129,001,2025-04-19_19h13.07.330,SLSINC,2022.2.5,MacIntel,62.89308176,,,,,,,,,,,26,"[81.094,120.89459999990464,164.3779000000954,183.32790000009538,199.57820000028613,233.26150000000004,266.9945999999046,293.0280999999046,308.64530000019073,329.92790000009535,341.6945999999046,358.1292000002861,374.2945999999046,392.3612000002861,407.8770999999046,437.2113000001907,467.7113000001907,484.645,508.62800000000004,527.5947000002861,540.5613000001907,566.7280999999047,579.3117000002861,594.0453000001908,766.4108000001908,800.7950999999047]","[81.09409999990464,120.89459999990464,164.37800000000001,183.32790000009538,199.57820000028613,233.26159999990463,266.9945999999046,293.0280999999046,308.6454000000954,329.92790000009535,341.6945999999046,358.1293000001907,374.29470000028607,392.3612000002861,407.8770999999046,437.21140000009535,467.7113000001907,484.6450999999046,508.62809999990463,527.5947000002861,540.5613000001907,566.728200000286,579.3119000000953,594.0454000000954,766.4109000000954,800.7952000002861]",,15,"[82.26030000019074,185.04359999990464,269.3769000000954,296.1269000000954,331.57709999990465,342.54380000019074,360.6436999998093,392.94369999980927,509.5936999998093,528.4938000001907,569.5770999999046,580.5604999999999,595.3938000001907,767.8441999998092,802.0605999999046]","[82.26030000019074,185.0436999998093,269.377,296.1269000000954,331.57709999990465,342.54380000019074,360.6436999998093,392.94369999980927,509.5936999998093,528.4939000000953,569.5770999999046,580.5604999999999,595.3938000001907,767.8441999998092,802.0605999999046]",11,"[127.46030000019076,165.64390000009539,200.67680000019075,234.92740000009536,309.69350000000003,374.97700000000003,408.8104000000954,438.1769000000954,468.2769000000954,485.99359999990463,541.177]","[127.46030000019076,165.64390000009539,200.67690000009537,234.9275,309.6935999999046,374.9770999999046,408.8104000000954,438.1769000000954,468.27700000000004,485.99359999990463,541.177]","[""scam_button""]",8.725346844,0.7292,2.863889078,2.0645,0.097209943,1.4316,,,,,,resources/images/scam8.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,393129,001,2025-04-19_19h13.07.330,SLSINC,2022.2.5,MacIntel,62.89308176,,,,,,,,,,,27,"[81.094,120.89459999990464,164.3779000000954,183.32790000009538,199.57820000028613,233.26150000000004,266.9945999999046,293.0280999999046,308.64530000019073,329.92790000009535,341.6945999999046,358.1292000002861,374.2945999999046,392.3612000002861,407.8770999999046,437.2113000001907,467.7113000001907,484.645,508.62800000000004,527.5947000002861,540.5613000001907,566.7280999999047,579.3117000002861,594.0453000001908,766.4108000001908,800.7950999999047,809.8447000002861]","[81.09409999990464,120.89459999990464,164.37800000000001,183.32790000009538,199.57820000028613,233.26159999990463,266.9945999999046,293.0280999999046,308.6454000000954,329.92790000009535,341.6945999999046,358.1293000001907,374.29470000028607,392.3612000002861,407.8770999999046,437.21140000009535,467.7113000001907,484.6450999999046,508.62809999990463,527.5947000002861,540.5613000001907,566.728200000286,579.3119000000953,594.0454000000954,766.4109000000954,800.7952000002861,809.8447000002861]",,16,"[82.26030000019074,185.04359999990464,269.3769000000954,296.1269000000954,331.57709999990465,342.54380000019074,360.6436999998093,392.94369999980927,509.5936999998093,528.4938000001907,569.5770999999046,580.5604999999999,595.3938000001907,767.8441999998092,802.0605999999046,810.6771999998092]","[82.26030000019074,185.0436999998093,269.377,296.1269000000954,331.57709999990465,342.54380000019074,360.6436999998093,392.94369999980927,509.5936999998093,528.4939000000953,569.5770999999046,580.5604999999999,595.3938000001907,767.8441999998092,802.0605999999046,810.6771999998092]",11,"[127.46030000019076,165.64390000009539,200.67680000019075,234.92740000009536,309.69350000000003,374.97700000000003,408.8104000000954,438.1769000000954,468.2769000000954,485.99359999990463,541.177]","[127.46030000019076,165.64390000009539,200.67690000009537,234.9275,309.6935999999046,374.9770999999046,408.8104000000954,438.1769000000954,468.27700000000004,485.99359999990463,541.177]","[""scam_button""]",9.825770199,1.3812,9.947930835,0.8819,0.179542982,0.9205,,,,,,resources/images/scam9.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,393129,001,2025-04-19_19h13.07.330,SLSINC,2022.2.5,MacIntel,62.89308176,,,,,,,,,,,28,"[81.094,120.89459999990464,164.3779000000954,183.32790000009538,199.57820000028613,233.26150000000004,266.9945999999046,293.0280999999046,308.64530000019073,329.92790000009535,341.6945999999046,358.1292000002861,374.2945999999046,392.3612000002861,407.8770999999046,437.2113000001907,467.7113000001907,484.645,508.62800000000004,527.5947000002861,540.5613000001907,566.7280999999047,579.3117000002861,594.0453000001908,766.4108000001908,800.7950999999047,809.8447000002861,848.0949000000953]","[81.09409999990464,120.89459999990464,164.37800000000001,183.32790000009538,199.57820000028613,233.26159999990463,266.9945999999046,293.0280999999046,308.6454000000954,329.92790000009535,341.6945999999046,358.1293000001907,374.29470000028607,392.3612000002861,407.8770999999046,437.21140000009535,467.7113000001907,484.6450999999046,508.62809999990463,527.5947000002861,540.5613000001907,566.728200000286,579.3119000000953,594.0454000000954,766.4109000000954,800.7952000002861,809.8447000002861,848.095]",,16,"[82.26030000019074,185.04359999990464,269.3769000000954,296.1269000000954,331.57709999990465,342.54380000019074,360.6436999998093,392.94369999980927,509.5936999998093,528.4938000001907,569.5770999999046,580.5604999999999,595.3938000001907,767.8441999998092,802.0605999999046,810.6771999998092]","[82.26030000019074,185.0436999998093,269.377,296.1269000000954,331.57709999990465,342.54380000019074,360.6436999998093,392.94369999980927,509.5936999998093,528.4939000000953,569.5770999999046,580.5604999999999,595.3938000001907,767.8441999998092,802.0605999999046,810.6771999998092]",12,"[127.46030000019076,165.64390000009539,200.67680000019075,234.92740000009536,309.69350000000003,374.97700000000003,408.8104000000954,438.1769000000954,468.2769000000954,485.99359999990463,541.177,848.8772000002862]","[127.46030000019076,165.64390000009539,200.67690000009537,234.9275,309.6935999999046,374.9770999999046,408.8104000000954,438.1769000000954,468.27700000000004,485.99359999990463,541.177,848.8772000002862]","[""legit_button""]",6.18148123,1.4965,7.780535909,3.3324,4.887530604,2.397,,,,,,resources/images/legitimate_18.png,legit,1,0.65,0,0,,,,,,,,,,,0,3,3,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,393129,001,2025-04-19_19h13.07.330,SLSINC,2022.2.5,MacIntel,62.89308176,,,,,,,,,,,29,"[81.094,120.89459999990464,164.3779000000954,183.32790000009538,199.57820000028613,233.26150000000004,266.9945999999046,293.0280999999046,308.64530000019073,329.92790000009535,341.6945999999046,358.1292000002861,374.2945999999046,392.3612000002861,407.8770999999046,437.2113000001907,467.7113000001907,484.645,508.62800000000004,527.5947000002861,540.5613000001907,566.7280999999047,579.3117000002861,594.0453000001908,766.4108000001908,800.7950999999047,809.8447000002861,848.0949000000953,872.2782000002861]","[81.09409999990464,120.89459999990464,164.37800000000001,183.32790000009538,199.57820000028613,233.26159999990463,266.9945999999046,293.0280999999046,308.6454000000954,329.92790000009535,341.6945999999046,358.1293000001907,374.29470000028607,392.3612000002861,407.8770999999046,437.21140000009535,467.7113000001907,484.6450999999046,508.62809999990463,527.5947000002861,540.5613000001907,566.728200000286,579.3119000000953,594.0454000000954,766.4109000000954,800.7952000002861,809.8447000002861,848.095,872.2782000002861]",,16,"[82.26030000019074,185.04359999990464,269.3769000000954,296.1269000000954,331.57709999990465,342.54380000019074,360.6436999998093,392.94369999980927,509.5936999998093,528.4938000001907,569.5770999999046,580.5604999999999,595.3938000001907,767.8441999998092,802.0605999999046,810.6771999998092]","[82.26030000019074,185.0436999998093,269.377,296.1269000000954,331.57709999990465,342.54380000019074,360.6436999998093,392.94369999980927,509.5936999998093,528.4939000000953,569.5770999999046,580.5604999999999,595.3938000001907,767.8441999998092,802.0605999999046,810.6771999998092]",13,"[127.46030000019076,165.64390000009539,200.67680000019075,234.92740000009536,309.69350000000003,374.97700000000003,408.8104000000954,438.1769000000954,468.2769000000954,485.99359999990463,541.177,848.8772000002862,873.6939000000954]","[127.46030000019076,165.64390000009539,200.67690000009537,234.9275,309.6935999999046,374.9770999999046,408.8104000000954,438.1769000000954,468.27700000000004,485.99359999990463,541.177,848.8772000002862,873.6939000000954]","[""legit_button""]",7.098791145,0.5961,8.191180971,0.9989,2.638227693,2.2539,,,,,,resources/images/legit_20.png,legit,0.9,0.8,0,0,,,,,,,,,,,0,4,4,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
