bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,684136,001,2025-04-17_16h51.05.472,SLSINC,2022.2.5,MacIntel,62.5,,,,,,,,,,,45,"[97.678,128.32800000000003,148.57800000000003,177.043,193.86100000000002,207.544,230.16000000000003,239.66100000000003,258.861,271.594,283.728,334.077,350.577,370.844,380.67699999999996,396.644,413.413,425.443,438.81,452.744,458.92699999999996,469.027,481.17699999999996,486.41,567.727,580.743,603.493,607.676,625.543,633.526,646.393,651.16,654.776,665.776,674.126,689.26,695.043,698.993,714.043,717.609,721.076,725.226,735.343,741.026,744.893]","[97.678,128.32800000000003,148.57800000000003,177.044,193.86100000000002,207.544,230.16000000000003,239.66100000000003,258.861,271.594,283.728,334.077,350.577,370.844,380.67699999999996,396.644,413.413,425.443,438.81,452.744,458.92699999999996,469.027,481.17699999999996,486.41,567.727,580.743,603.493,607.676,625.543,633.526,646.393,651.16,654.776,665.776,674.126,689.26,695.043,698.993,714.043,717.609,721.076,725.226,735.343,741.026,744.893]",,29,"[149.21,177.943,240.17600000000004,272.793,284.36,334.64300000000003,371.759,398.709,414.14300000000003,426.043,459.442,469.692,483.04200000000003,487.242,604.342,608.625,626.475,634.192,658.759,666.475,689.892,696.109,699.542,714.6080000000001,718.1080000000001,721.542,725.775,735.875,741.4920000000001]","[149.21,177.943,240.17600000000004,272.793,284.36,334.64300000000003,371.759,398.709,414.14300000000003,426.043,459.442,469.692,483.043,487.242,604.342,608.625,626.475,634.192,658.759,666.475,689.892,696.109,699.542,714.6080000000001,718.1080000000001,721.542,725.775,735.875,741.4920000000001]",16,"[98.59400000000001,129.07700000000003,194.67700000000002,208.193,230.79300000000003,259.677,351.21000000000004,381.343,439.576,453.459,569.592,581.3090000000001,646.842,651.692,674.625,745.442]","[98.59400000000001,129.07700000000003,194.67700000000002,208.193,230.79300000000003,259.677,351.21000000000004,381.343,439.576,453.459,569.592,581.3090000000001,646.842,651.692,674.625,745.442]","[""legit_button""]",6.511111111,0.604,0.7,0.737,0.855555556,0.354,,,,,,resources/images/legit_20.png,legit,0.9,0.8,0,0,,,,,,,,,,,0,20,20,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,684136,001,2025-04-17_16h51.05.472,SLSINC,2022.2.5,MacIntel,62.5,,,,,,,,,,,46,"[97.678,128.32800000000003,148.57800000000003,177.043,193.86100000000002,207.544,230.16000000000003,239.66100000000003,258.861,271.594,283.728,334.077,350.577,370.844,380.67699999999996,396.644,413.413,425.443,438.81,452.744,458.92699999999996,469.027,481.17699999999996,486.41,567.727,580.743,603.493,607.676,625.543,633.526,646.393,651.16,654.776,665.776,674.126,689.26,695.043,698.993,714.043,717.609,721.076,725.226,735.343,741.026,744.893,747.9590000000001]","[97.678,128.32800000000003,148.57800000000003,177.044,193.86100000000002,207.544,230.16000000000003,239.66100000000003,258.861,271.594,283.728,334.077,350.577,370.844,380.67699999999996,396.644,413.413,425.443,438.81,452.744,458.92699999999996,469.027,481.17699999999996,486.41,567.727,580.743,603.493,607.676,625.543,633.526,646.393,651.16,654.776,665.776,674.126,689.26,695.043,698.993,714.043,717.609,721.076,725.226,735.343,741.026,744.893,747.9590000000001]",,29,"[149.21,177.943,240.17600000000004,272.793,284.36,334.64300000000003,371.759,398.709,414.14300000000003,426.043,459.442,469.692,483.04200000000003,487.242,604.342,608.625,626.475,634.192,658.759,666.475,689.892,696.109,699.542,714.6080000000001,718.1080000000001,721.542,725.775,735.875,741.4920000000001]","[149.21,177.943,240.17600000000004,272.793,284.36,334.64300000000003,371.759,398.709,414.14300000000003,426.043,459.442,469.692,483.043,487.242,604.342,608.625,626.475,634.192,658.759,666.475,689.892,696.109,699.542,714.6080000000001,718.1080000000001,721.542,725.775,735.875,741.4920000000001]",17,"[98.59400000000001,129.07700000000003,194.67700000000002,208.193,230.79300000000003,259.677,351.21000000000004,381.343,439.576,453.459,569.592,581.3090000000001,646.842,651.692,674.625,745.442,748.542]","[98.59400000000001,129.07700000000003,194.67700000000002,208.193,230.79300000000003,259.677,351.21000000000004,381.343,439.576,453.459,569.592,581.3090000000001,646.842,651.692,674.625,745.442,748.542]","[""legit_button""]",6.877777778,0.604,6.877777778,0.171,6.877777778,0.153,,,,,,resources/images/legit_23.png,legit,1,0.65,0,0,,,,,,,,,,,0,21,21,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,684136,001,2025-04-17_16h51.05.472,SLSINC,2022.2.5,MacIntel,62.5,,,,,,,,,,,47,"[97.678,128.32800000000003,148.57800000000003,177.043,193.86100000000002,207.544,230.16000000000003,239.66100000000003,258.861,271.594,283.728,334.077,350.577,370.844,380.67699999999996,396.644,413.413,425.443,438.81,452.744,458.92699999999996,469.027,481.17699999999996,486.41,567.727,580.743,603.493,607.676,625.543,633.526,646.393,651.16,654.776,665.776,674.126,689.26,695.043,698.993,714.043,717.609,721.076,725.226,735.343,741.026,744.893,747.9590000000001,751.026]","[97.678,128.32800000000003,148.57800000000003,177.044,193.86100000000002,207.544,230.16000000000003,239.66100000000003,258.861,271.594,283.728,334.077,350.577,370.844,380.67699999999996,396.644,413.413,425.443,438.81,452.744,458.92699999999996,469.027,481.17699999999996,486.41,567.727,580.743,603.493,607.676,625.543,633.526,646.393,651.16,654.776,665.776,674.126,689.26,695.043,698.993,714.043,717.609,721.076,725.226,735.343,741.026,744.893,747.9590000000001,751.026]",,30,"[149.21,177.943,240.17600000000004,272.793,284.36,334.64300000000003,371.759,398.709,414.14300000000003,426.043,459.442,469.692,483.04200000000003,487.242,604.342,608.625,626.475,634.192,658.759,666.475,689.892,696.109,699.542,714.6080000000001,718.1080000000001,721.542,725.775,735.875,741.4920000000001,751.542]","[149.21,177.943,240.17600000000004,272.793,284.36,334.64300000000003,371.759,398.709,414.14300000000003,426.043,459.442,469.692,483.043,487.242,604.342,608.625,626.475,634.192,658.759,666.475,689.892,696.109,699.542,714.6080000000001,718.1080000000001,721.542,725.775,735.875,741.4920000000001,751.542]",17,"[98.59400000000001,129.07700000000003,194.67700000000002,208.193,230.79300000000003,259.677,351.21000000000004,381.343,439.576,453.459,569.592,581.3090000000001,646.842,651.692,674.625,745.442,748.542]","[98.59400000000001,129.07700000000003,194.67700000000002,208.193,230.79300000000003,259.677,351.21000000000004,381.343,439.576,453.459,569.592,581.3090000000001,646.842,651.692,674.625,745.442,748.542]","[""scam_button""]",9.822222222,1.369,9.822222222,0.388,9.666666667,0.371,,,,,,resources/images/scam17.png,scam,0.8,0.65,0,0,,,,,,,,,,,0,22,22,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,684136,001,2025-04-17_16h51.05.472,SLSINC,2022.2.5,MacIntel,62.5,,,,,,,,,,,48,"[97.678,128.32800000000003,148.57800000000003,177.043,193.86100000000002,207.544,230.16000000000003,239.66100000000003,258.861,271.594,283.728,334.077,350.577,370.844,380.67699999999996,396.644,413.413,425.443,438.81,452.744,458.92699999999996,469.027,481.17699999999996,486.41,567.727,580.743,603.493,607.676,625.543,633.526,646.393,651.16,654.776,665.776,674.126,689.26,695.043,698.993,714.043,717.609,721.076,725.226,735.343,741.026,744.893,747.9590000000001,751.026,755.826]","[97.678,128.32800000000003,148.57800000000003,177.044,193.86100000000002,207.544,230.16000000000003,239.66100000000003,258.861,271.594,283.728,334.077,350.577,370.844,380.67699999999996,396.644,413.413,425.443,438.81,452.744,458.92699999999996,469.027,481.17699999999996,486.41,567.727,580.743,603.493,607.676,625.543,633.526,646.393,651.16,654.776,665.776,674.126,689.26,695.043,698.993,714.043,717.609,721.076,725.226,735.343,741.026,744.893,747.9590000000001,751.026,755.826]",,30,"[149.21,177.943,240.17600000000004,272.793,284.36,334.64300000000003,371.759,398.709,414.14300000000003,426.043,459.442,469.692,483.04200000000003,487.242,604.342,608.625,626.475,634.192,658.759,666.475,689.892,696.109,699.542,714.6080000000001,718.1080000000001,721.542,725.775,735.875,741.4920000000001,751.542]","[149.21,177.943,240.17600000000004,272.793,284.36,334.64300000000003,371.759,398.709,414.14300000000003,426.043,459.442,469.692,483.043,487.242,604.342,608.625,626.475,634.192,658.759,666.475,689.892,696.109,699.542,714.6080000000001,718.1080000000001,721.542,725.775,735.875,741.4920000000001,751.542]",18,"[98.59400000000001,129.07700000000003,194.67700000000002,208.193,230.79300000000003,259.677,351.21000000000004,381.343,439.576,453.459,569.592,581.3090000000001,646.842,651.692,674.625,745.442,748.542,757.3100000000001]","[98.59400000000001,129.07700000000003,194.67700000000002,208.193,230.79300000000003,259.677,351.21000000000004,381.343,439.576,453.459,569.592,581.3090000000001,646.842,651.692,674.625,745.442,748.542,757.3100000000001]","[""legit_button""]",8.944444444,1.002,1.511111111,0.854,1.333333333,0.387,,,,,,resources/images/scam9.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,0,23,23,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,684136,001,2025-04-17_16h51.05.472,SLSINC,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,684136,001,2025-04-17_16h51.05.472,SLSINC,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.23,...often feels sad,0,0,0,0,1,...often feels sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,684136,001,2025-04-17_16h51.05.472,SLSINC,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,6.352,"....is reliable, can always be counted on",0,1,1,4,1,"....is reliable, can always be counted on",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,684136,001,2025-04-17_16h51.05.472,SLSINC,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5.087,"...is persistent, works until the task is finished",0,2,2,5,1,"...is persistent, works until the task is finished",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,684136,001,2025-04-17_16h51.05.472,SLSINC,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2.685,...is inventive,0,3,3,2,1,...is inventive,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,684136,001,2025-04-17_16h51.05.472,SLSINC,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2.354,...is talktative,0,4,4,1,1,...is talktative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,684136,001,2025-04-17_16h51.05.472,SLSINC,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3.068,...finds clever ways to do things,0,5,5,3,1,...finds clever ways to do things,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,684136,001,2025-04-17_16h51.05.472,SLSINC,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,684136,001,2025-04-17_16h51.05.472,SLSINC,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,12.6,,0,0,0,3,1,I feel as though I have made a difference to many people.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,684136,001,2025-04-17_16h51.05.472,SLSINC,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,6.052,,0,1,1,9,1,Others would say that I have made unique contributions to society.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,684136,001,2025-04-17_16h51.05.472,SLSINC,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2.939,,0,2,2,16,1,Other people say that I am a very productive person.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,684136,001,2025-04-17_16h51.05.472,SLSINC,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4.936,,0,3,3,19,1,I feel as though my contributions will exist after I die.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,684136,001,2025-04-17_16h51.05.472,SLSINC,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,7.451,,0,4,4,10,1,"If I were unable to have children of my own, I would like to adopt children.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,684136,001,2025-04-17_16h51.05.472,SLSINC,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1.926,,0,5,5,4,1,I volunteer to work for a charity.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,684136,001,2025-04-17_16h51.05.472,SLSINC,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1.426,,0,6,6,12,1,I feel that things I have done in my life will survive after I die.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,684136,001,2025-04-17_16h51.05.472,SLSINC,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0.353,,0,7,7,5,1,I have made and created things that have had an impact on other people.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,684136,001,2025-04-17_16h51.05.472,SLSINC,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0.038,,0,8,8,6,1,I try to be creative in most things that I do.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,684136,001,2025-04-17_16h51.05.472,SLSINC,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0.087,,0,9,9,13,1,"In general, my actions have a positive effect on other people.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,684136,001,2025-04-17_16h51.05.472,SLSINC,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0.084,,0,10,10,2,1,I think I would like the work of a teacher.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,684136,001,2025-04-17_16h51.05.472,SLSINC,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0.067,,0,11,11,1,1,I feel that other people need me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,684136,001,2025-04-17_16h51.05.472,SLSINC,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0.033,,0,12,12,11,1,I have important skills that I try to teach others.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,684136,001,2025-04-17_16h51.05.472,SLSINC,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0.002,,0,13,13,7,1,I think that I will be remembered for a long time after I die.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,684136,001,2025-04-17_16h51.05.472,SLSINC,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0.337,,0,14,14,0,1,Try to pass along the knowledge I have gained through my experiences.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,684136,001,2025-04-17_16h51.05.472,SLSINC,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0.054,,0,15,15,15,1,"I have made many commitments to many different kinds of people, groups, and activities in my life.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,684136,001,2025-04-17_16h51.05.472,SLSINC,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0.059,,0,16,16,18,1,People come to me for advice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,684136,001,2025-04-17_16h51.05.472,SLSINC,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0.142,,0,17,17,8,1,I believe that society should be responsible for providing food and shelter for all homeless people.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,684136,001,2025-04-17_16h51.05.472,SLSINC,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0.939,,0,18,18,17,1,I have a responsibility to improve the neighborhood in which I live.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,684136,001,2025-04-17_16h51.05.472,SLSINC,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0.311,,0,19,19,14,1,I feel as though I have done a lot to contribute to others.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,684136,001,2025-04-17_16h51.05.472,SLSINC,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,684136,001,2025-04-17_16h51.05.472,SLSINC,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I feel in tune with the people around me,,,4,4.019,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,684136,001,2025-04-17_16h51.05.472,SLSINC,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I lack companionship,,,2,2.623,,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,684136,001,2025-04-17_16h51.05.472,SLSINC,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,There are people who really understand me,,,3,4.002,,0,2,2,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,684136,001,2025-04-17_16h51.05.472,SLSINC,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,My interests and ideas are not shared by those around me,,,2,5.266,,0,3,3,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,684136,001,2025-04-17_16h51.05.472,SLSINC,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,There is no one I can turn to,,,1,4.602,,0,4,4,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,684136,001,2025-04-17_16h51.05.472,SLSINC,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I feel left out,,,1,1.365,,0,5,5,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,684136,001,2025-04-17_16h51.05.472,SLSINC,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,There are people I feel close to,,,4,3.505,,0,6,6,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,684136,001,2025-04-17_16h51.05.472,SLSINC,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I am an outgoing person,,,2,2.392,,0,7,7,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,684136,001,2025-04-17_16h51.05.472,SLSINC,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I have a lot in common with the people around me,,,3,4.134,,0,8,8,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,684136,001,2025-04-17_16h51.05.472,SLSINC,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I feel part of a group of friends,,,3,2.833,,0,9,9,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
