bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_8.keys,key_resp_8.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,button_4.numClicks,button_4.timesOn,button_4.timesOff,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,001,2025-05-08_20h43.36.363,SLSIC2_O,2022.2.5,Win32,7.10732054,,,,,,,,,,,31,"[197.78619999999995,264.61080000000004,330.1246999999999,381.227,416.35999999999996,494.5993,563.7281000000002,624.2459,675.6245000000001,715.1457,756.2258000000002,793.6596000000002,835.9092,860.6244,892.2438000000001,935.0784,964.3961000000002,1027.9497,1057.2155,1099.1966,1127.9949,1153.3641,1185.5357,1218.6988999999999,1387.2651,1406.1436999999999,1452.8086999999998,1478.1432,1521.3999999999999,1542.6798000000001,1566.4591]","[197.78630000000004,264.61080000000004,330.1246999999999,381.227,416.36009999999993,494.5993,563.7282,624.2459,675.6245000000001,715.1458000000001,756.2258000000002,793.6596000000002,835.9092,860.6244,892.2438000000001,935.0785000000001,964.3961000000002,1027.9497,1057.2155,1099.1966,1127.9949,1153.3641,1185.5358,1218.6988999999999,1387.2651999999998,1406.1436999999999,1452.8086999999998,1478.1432,1521.3999999999999,1542.6798000000001,1566.4591]",,15,"[201.39919999999998,331.2678999999999,498.0137,626.9090999999999,757.3910000000001,837.238,893.3875999999999,965.9187,1063.4532,1188.3715,1220.5965,1392.0068999999999,1453.9523000000002,1479.4688999999998,1523.2930999999999]","[201.39929999999995,331.2678999999999,498.0137,626.9090999999999,757.3910000000001,837.238,893.3877,965.9187,1063.4532,1188.3715,1220.5965,1392.0068999999999,1453.9523000000002,1479.4688999999998,1523.2930999999999]",16,"[266.50360000000006,382.55670000000003,419.3888,570.3409000000003,677.3358000000001,719.5134000000002,794.6156000000002,862.3335000000001,936.5999000000002,1029.083,1103.3573000000001,1129.3223,1154.6961000000001,1407.2834000000003,1543.8196000000003,1567.9692]","[266.50370000000004,382.55670000000003,419.3888,570.3409000000003,677.3359000000003,719.5134000000002,794.6156000000002,862.3335000000001,936.5999000000002,1029.083,1103.3573000000001,1129.3223,1154.6961000000001,1407.2835,1543.8196000000003,1567.9693000000002]","[""legit_button""]",8.072916667,2.0114,0.208333333,2.0401,0.299479167,1.474,,,,,,resources/images/scam7.png,scam,0.65,0.65,0,0,,,,,,,,,,,,0,6,6,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h43.36.363,SLSIC2_O,2022.2.5,Win32,7.10732054,,,,,,,,,,,32,"[197.78619999999995,264.61080000000004,330.1246999999999,381.227,416.35999999999996,494.5993,563.7281000000002,624.2459,675.6245000000001,715.1457,756.2258000000002,793.6596000000002,835.9092,860.6244,892.2438000000001,935.0784,964.3961000000002,1027.9497,1057.2155,1099.1966,1127.9949,1153.3641,1185.5357,1218.6988999999999,1387.2651,1406.1436999999999,1452.8086999999998,1478.1432,1521.3999999999999,1542.6798000000001,1566.4591,1576.5729999999999]","[197.78630000000004,264.61080000000004,330.1246999999999,381.227,416.36009999999993,494.5993,563.7282,624.2459,675.6245000000001,715.1458000000001,756.2258000000002,793.6596000000002,835.9092,860.6244,892.2438000000001,935.0785000000001,964.3961000000002,1027.9497,1057.2155,1099.1966,1127.9949,1153.3641,1185.5358,1218.6988999999999,1387.2651999999998,1406.1436999999999,1452.8086999999998,1478.1432,1521.3999999999999,1542.6798000000001,1566.4591,1576.5729999999999]",,15,"[201.39919999999998,331.2678999999999,498.0137,626.9090999999999,757.3910000000001,837.238,893.3875999999999,965.9187,1063.4532,1188.3715,1220.5965,1392.0068999999999,1453.9523000000002,1479.4688999999998,1523.2930999999999]","[201.39929999999995,331.2678999999999,498.0137,626.9090999999999,757.3910000000001,837.238,893.3877,965.9187,1063.4532,1188.3715,1220.5965,1392.0068999999999,1453.9523000000002,1479.4688999999998,1523.2930999999999]",17,"[266.50360000000006,382.55670000000003,419.3888,570.3409000000003,677.3358000000001,719.5134000000002,794.6156000000002,862.3335000000001,936.5999000000002,1029.083,1103.3573000000001,1129.3223,1154.6961000000001,1407.2834000000003,1543.8196000000003,1567.9692,1577.8916]","[266.50370000000004,382.55670000000003,419.3888,570.3409000000003,677.3359000000003,719.5134000000002,794.6156000000002,862.3335000000001,936.5999000000002,1029.083,1103.3573000000001,1129.3223,1154.6961000000001,1407.2835,1543.8196000000003,1567.9693000000002,1577.8916]","[""legit_button""]",7.096354167,2.3686,0.247395833,2.2283,0.3125,1.4664,,,,,,resources/images/legit4-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,0,7,7,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h43.36.363,SLSIC2_O,2022.2.5,Win32,7.10732054,,,,,,,,,,,33,"[197.78619999999995,264.61080000000004,330.1246999999999,381.227,416.35999999999996,494.5993,563.7281000000002,624.2459,675.6245000000001,715.1457,756.2258000000002,793.6596000000002,835.9092,860.6244,892.2438000000001,935.0784,964.3961000000002,1027.9497,1057.2155,1099.1966,1127.9949,1153.3641,1185.5357,1218.6988999999999,1387.2651,1406.1436999999999,1452.8086999999998,1478.1432,1521.3999999999999,1542.6798000000001,1566.4591,1576.5729999999999,1609.7881]","[197.78630000000004,264.61080000000004,330.1246999999999,381.227,416.36009999999993,494.5993,563.7282,624.2459,675.6245000000001,715.1458000000001,756.2258000000002,793.6596000000002,835.9092,860.6244,892.2438000000001,935.0785000000001,964.3961000000002,1027.9497,1057.2155,1099.1966,1127.9949,1153.3641,1185.5358,1218.6988999999999,1387.2651999999998,1406.1436999999999,1452.8086999999998,1478.1432,1521.3999999999999,1542.6798000000001,1566.4591,1576.5729999999999,1609.7881]",,15,"[201.39919999999998,331.2678999999999,498.0137,626.9090999999999,757.3910000000001,837.238,893.3875999999999,965.9187,1063.4532,1188.3715,1220.5965,1392.0068999999999,1453.9523000000002,1479.4688999999998,1523.2930999999999]","[201.39929999999995,331.2678999999999,498.0137,626.9090999999999,757.3910000000001,837.238,893.3877,965.9187,1063.4532,1188.3715,1220.5965,1392.0068999999999,1453.9523000000002,1479.4688999999998,1523.2930999999999]",18,"[266.50360000000006,382.55670000000003,419.3888,570.3409000000003,677.3358000000001,719.5134000000002,794.6156000000002,862.3335000000001,936.5999000000002,1029.083,1103.3573000000001,1129.3223,1154.6961000000001,1407.2834000000003,1543.8196000000003,1567.9692,1577.8916,1610.7367]","[266.50370000000004,382.55670000000003,419.3888,570.3409000000003,677.3359000000003,719.5134000000002,794.6156000000002,862.3335000000001,936.5999000000002,1029.083,1103.3573000000001,1129.3223,1154.6961000000001,1407.2835,1543.8196000000003,1567.9693000000002,1577.8916,1610.7367]","[""legit_button""]",8.020833333,2.0228,0.403645833,1.8507,0.3125,1.1009,,,,,,resources/images/legit10-EDIT.png,legit,1,0.65,0,0,,,,,,,,,,,,0,8,8,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h43.36.363,SLSIC2_O,2022.2.5,Win32,7.10732054,,,,,,,,,,,34,"[197.78619999999995,264.61080000000004,330.1246999999999,381.227,416.35999999999996,494.5993,563.7281000000002,624.2459,675.6245000000001,715.1457,756.2258000000002,793.6596000000002,835.9092,860.6244,892.2438000000001,935.0784,964.3961000000002,1027.9497,1057.2155,1099.1966,1127.9949,1153.3641,1185.5357,1218.6988999999999,1387.2651,1406.1436999999999,1452.8086999999998,1478.1432,1521.3999999999999,1542.6798000000001,1566.4591,1576.5729999999999,1609.7881,1631.3129999999999]","[197.78630000000004,264.61080000000004,330.1246999999999,381.227,416.36009999999993,494.5993,563.7282,624.2459,675.6245000000001,715.1458000000001,756.2258000000002,793.6596000000002,835.9092,860.6244,892.2438000000001,935.0785000000001,964.3961000000002,1027.9497,1057.2155,1099.1966,1127.9949,1153.3641,1185.5358,1218.6988999999999,1387.2651999999998,1406.1436999999999,1452.8086999999998,1478.1432,1521.3999999999999,1542.6798000000001,1566.4591,1576.5729999999999,1609.7881,1631.3131]",,16,"[201.39919999999998,331.2678999999999,498.0137,626.9090999999999,757.3910000000001,837.238,893.3875999999999,965.9187,1063.4532,1188.3715,1220.5965,1392.0068999999999,1453.9523000000002,1479.4688999999998,1523.2930999999999,1633.5842]","[201.39929999999995,331.2678999999999,498.0137,626.9090999999999,757.3910000000001,837.238,893.3877,965.9187,1063.4532,1188.3715,1220.5965,1392.0068999999999,1453.9523000000002,1479.4688999999998,1523.2930999999999,1633.5842]",18,"[266.50360000000006,382.55670000000003,419.3888,570.3409000000003,677.3358000000001,719.5134000000002,794.6156000000002,862.3335000000001,936.5999000000002,1029.083,1103.3573000000001,1129.3223,1154.6961000000001,1407.2834000000003,1543.8196000000003,1567.9692,1577.8916,1610.7367]","[266.50370000000004,382.55670000000003,419.3888,570.3409000000003,677.3359000000003,719.5134000000002,794.6156000000002,862.3335000000001,936.5999000000002,1029.083,1103.3573000000001,1129.3223,1154.6961000000001,1407.2835,1543.8196000000003,1567.9693000000002,1577.8916,1610.7367]","[""scam_button""]",8.151041667,2.3703,0.208333333,1.8525,0.1953125,1.2801,,,,,,resources/images/legit8.png,legit,0.8,0.72,0,0,,,,,,,,,,,,0,9,9,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h43.36.363,SLSIC2_O,2022.2.5,Win32,7.10732054,,,,,,,,,,,35,"[197.78619999999995,264.61080000000004,330.1246999999999,381.227,416.35999999999996,494.5993,563.7281000000002,624.2459,675.6245000000001,715.1457,756.2258000000002,793.6596000000002,835.9092,860.6244,892.2438000000001,935.0784,964.3961000000002,1027.9497,1057.2155,1099.1966,1127.9949,1153.3641,1185.5357,1218.6988999999999,1387.2651,1406.1436999999999,1452.8086999999998,1478.1432,1521.3999999999999,1542.6798000000001,1566.4591,1576.5729999999999,1609.7881,1631.3129999999999,1651.8654999999999]","[197.78630000000004,264.61080000000004,330.1246999999999,381.227,416.36009999999993,494.5993,563.7282,624.2459,675.6245000000001,715.1458000000001,756.2258000000002,793.6596000000002,835.9092,860.6244,892.2438000000001,935.0785000000001,964.3961000000002,1027.9497,1057.2155,1099.1966,1127.9949,1153.3641,1185.5358,1218.6988999999999,1387.2651999999998,1406.1436999999999,1452.8086999999998,1478.1432,1521.3999999999999,1542.6798000000001,1566.4591,1576.5729999999999,1609.7881,1631.3131,1651.8654999999999]",,16,"[201.39919999999998,331.2678999999999,498.0137,626.9090999999999,757.3910000000001,837.238,893.3875999999999,965.9187,1063.4532,1188.3715,1220.5965,1392.0068999999999,1453.9523000000002,1479.4688999999998,1523.2930999999999,1633.5842]","[201.39929999999995,331.2678999999999,498.0137,626.9090999999999,757.3910000000001,837.238,893.3877,965.9187,1063.4532,1188.3715,1220.5965,1392.0068999999999,1453.9523000000002,1479.4688999999998,1523.2930999999999,1633.5842]",19,"[266.50360000000006,382.55670000000003,419.3888,570.3409000000003,677.3358000000001,719.5134000000002,794.6156000000002,862.3335000000001,936.5999000000002,1029.083,1103.3573000000001,1129.3223,1154.6961000000001,1407.2834000000003,1543.8196000000003,1567.9692,1577.8916,1610.7367,1652.8133]","[266.50370000000004,382.55670000000003,419.3888,570.3409000000003,677.3359000000003,719.5134000000002,794.6156000000002,862.3335000000001,936.5999000000002,1029.083,1103.3573000000001,1129.3223,1154.6961000000001,1407.2835,1543.8196000000003,1567.9693000000002,1577.8916,1610.7367,1652.8133]","[""legit_button""]",7.9296875,2.5549,0.208333333,1.6698,0.208333333,1.1012,,,,,,resources/images/legit7-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,0,10,10,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h43.36.363,SLSIC2_O,2022.2.5,Win32,7.10732054,,,,,,,,,,,36,"[197.78619999999995,264.61080000000004,330.1246999999999,381.227,416.35999999999996,494.5993,563.7281000000002,624.2459,675.6245000000001,715.1457,756.2258000000002,793.6596000000002,835.9092,860.6244,892.2438000000001,935.0784,964.3961000000002,1027.9497,1057.2155,1099.1966,1127.9949,1153.3641,1185.5357,1218.6988999999999,1387.2651,1406.1436999999999,1452.8086999999998,1478.1432,1521.3999999999999,1542.6798000000001,1566.4591,1576.5729999999999,1609.7881,1631.3129999999999,1651.8654999999999,1682.0799]","[197.78630000000004,264.61080000000004,330.1246999999999,381.227,416.36009999999993,494.5993,563.7282,624.2459,675.6245000000001,715.1458000000001,756.2258000000002,793.6596000000002,835.9092,860.6244,892.2438000000001,935.0785000000001,964.3961000000002,1027.9497,1057.2155,1099.1966,1127.9949,1153.3641,1185.5358,1218.6988999999999,1387.2651999999998,1406.1436999999999,1452.8086999999998,1478.1432,1521.3999999999999,1542.6798000000001,1566.4591,1576.5729999999999,1609.7881,1631.3131,1651.8654999999999,1682.0799]",,16,"[201.39919999999998,331.2678999999999,498.0137,626.9090999999999,757.3910000000001,837.238,893.3875999999999,965.9187,1063.4532,1188.3715,1220.5965,1392.0068999999999,1453.9523000000002,1479.4688999999998,1523.2930999999999,1633.5842]","[201.39929999999995,331.2678999999999,498.0137,626.9090999999999,757.3910000000001,837.238,893.3877,965.9187,1063.4532,1188.3715,1220.5965,1392.0068999999999,1453.9523000000002,1479.4688999999998,1523.2930999999999,1633.5842]",20,"[266.50360000000006,382.55670000000003,419.3888,570.3409000000003,677.3358000000001,719.5134000000002,794.6156000000002,862.3335000000001,936.5999000000002,1029.083,1103.3573000000001,1129.3223,1154.6961000000001,1407.2834000000003,1543.8196000000003,1567.9692,1577.8916,1610.7367,1652.8133,1683.2257]","[266.50370000000004,382.55670000000003,419.3888,570.3409000000003,677.3359000000003,719.5134000000002,794.6156000000002,862.3335000000001,936.5999000000002,1029.083,1103.3573000000001,1129.3223,1154.6961000000001,1407.2835,1543.8196000000003,1567.9693000000002,1577.8916,1610.7367,1652.8133,1683.2258000000002]","[""legit_button""]",8.020833333,2.3768,0.182291667,1.8971,0.338541667,1.3194,,,,,,resources/images/scam5.jpg,scam,0.7,0.65,0,0,,,,,,,,,,,,0,11,11,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h43.36.363,SLSIC2_O,2022.2.5,Win32,7.10732054,,,,,,,,,,,37,"[197.78619999999995,264.61080000000004,330.1246999999999,381.227,416.35999999999996,494.5993,563.7281000000002,624.2459,675.6245000000001,715.1457,756.2258000000002,793.6596000000002,835.9092,860.6244,892.2438000000001,935.0784,964.3961000000002,1027.9497,1057.2155,1099.1966,1127.9949,1153.3641,1185.5357,1218.6988999999999,1387.2651,1406.1436999999999,1452.8086999999998,1478.1432,1521.3999999999999,1542.6798000000001,1566.4591,1576.5729999999999,1609.7881,1631.3129999999999,1651.8654999999999,1682.0799,1715.2684]","[197.78630000000004,264.61080000000004,330.1246999999999,381.227,416.36009999999993,494.5993,563.7282,624.2459,675.6245000000001,715.1458000000001,756.2258000000002,793.6596000000002,835.9092,860.6244,892.2438000000001,935.0785000000001,964.3961000000002,1027.9497,1057.2155,1099.1966,1127.9949,1153.3641,1185.5358,1218.6988999999999,1387.2651999999998,1406.1436999999999,1452.8086999999998,1478.1432,1521.3999999999999,1542.6798000000001,1566.4591,1576.5729999999999,1609.7881,1631.3131,1651.8654999999999,1682.0799,1715.2685]",,17,"[201.39919999999998,331.2678999999999,498.0137,626.9090999999999,757.3910000000001,837.238,893.3875999999999,965.9187,1063.4532,1188.3715,1220.5965,1392.0068999999999,1453.9523000000002,1479.4688999999998,1523.2930999999999,1633.5842,1716.2224999999999]","[201.39929999999995,331.2678999999999,498.0137,626.9090999999999,757.3910000000001,837.238,893.3877,965.9187,1063.4532,1188.3715,1220.5965,1392.0068999999999,1453.9523000000002,1479.4688999999998,1523.2930999999999,1633.5842,1716.2225999999998]",20,"[266.50360000000006,382.55670000000003,419.3888,570.3409000000003,677.3358000000001,719.5134000000002,794.6156000000002,862.3335000000001,936.5999000000002,1029.083,1103.3573000000001,1129.3223,1154.6961000000001,1407.2834000000003,1543.8196000000003,1567.9692,1577.8916,1610.7367,1652.8133,1683.2257]","[266.50370000000004,382.55670000000003,419.3888,570.3409000000003,677.3359000000003,719.5134000000002,794.6156000000002,862.3335000000001,936.5999000000002,1029.083,1103.3573000000001,1129.3223,1154.6961000000001,1407.2835,1543.8196000000003,1567.9693000000002,1577.8916,1610.7367,1652.8133,1683.2258000000002]","[""scam_button""]",8.1640625,2.562,0.403645833,1.6659,0.338541667,1.2818,,,,,,resources/images/legit2.jpg,legit,1,0.65,0,0,,,,,,,,,,,,0,12,12,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h43.36.363,SLSIC2_O,2022.2.5,Win32,7.10732054,,,,,,,,,,,38,"[197.78619999999995,264.61080000000004,330.1246999999999,381.227,416.35999999999996,494.5993,563.7281000000002,624.2459,675.6245000000001,715.1457,756.2258000000002,793.6596000000002,835.9092,860.6244,892.2438000000001,935.0784,964.3961000000002,1027.9497,1057.2155,1099.1966,1127.9949,1153.3641,1185.5357,1218.6988999999999,1387.2651,1406.1436999999999,1452.8086999999998,1478.1432,1521.3999999999999,1542.6798000000001,1566.4591,1576.5729999999999,1609.7881,1631.3129999999999,1651.8654999999999,1682.0799,1715.2684,1742.0292000000002]","[197.78630000000004,264.61080000000004,330.1246999999999,381.227,416.36009999999993,494.5993,563.7282,624.2459,675.6245000000001,715.1458000000001,756.2258000000002,793.6596000000002,835.9092,860.6244,892.2438000000001,935.0785000000001,964.3961000000002,1027.9497,1057.2155,1099.1966,1127.9949,1153.3641,1185.5358,1218.6988999999999,1387.2651999999998,1406.1436999999999,1452.8086999999998,1478.1432,1521.3999999999999,1542.6798000000001,1566.4591,1576.5729999999999,1609.7881,1631.3131,1651.8654999999999,1682.0799,1715.2685,1742.0292000000002]",,17,"[201.39919999999998,331.2678999999999,498.0137,626.9090999999999,757.3910000000001,837.238,893.3875999999999,965.9187,1063.4532,1188.3715,1220.5965,1392.0068999999999,1453.9523000000002,1479.4688999999998,1523.2930999999999,1633.5842,1716.2224999999999]","[201.39929999999995,331.2678999999999,498.0137,626.9090999999999,757.3910000000001,837.238,893.3877,965.9187,1063.4532,1188.3715,1220.5965,1392.0068999999999,1453.9523000000002,1479.4688999999998,1523.2930999999999,1633.5842,1716.2225999999998]",21,"[266.50360000000006,382.55670000000003,419.3888,570.3409000000003,677.3358000000001,719.5134000000002,794.6156000000002,862.3335000000001,936.5999000000002,1029.083,1103.3573000000001,1129.3223,1154.6961000000001,1407.2834000000003,1543.8196000000003,1567.9692,1577.8916,1610.7367,1652.8133,1683.2257,1743.3599000000002]","[266.50370000000004,382.55670000000003,419.3888,570.3409000000003,677.3359000000003,719.5134000000002,794.6156000000002,862.3335000000001,936.5999000000002,1029.083,1103.3573000000001,1129.3223,1154.6961000000001,1407.2835,1543.8196000000003,1567.9693000000002,1577.8916,1610.7367,1652.8133,1683.2258000000002,1743.3599000000002]","[""legit_button""]",8.046875,3.462,0.234375,1.8528,0.247395833,1.2806,,,,,,resources/images/scam4.png,scam,0.8,0.65,0,0,,,,,,,,,,,,0,13,13,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h43.36.363,SLSIC2_O,2022.2.5,Win32,7.10732054,,,,,,,,,,,39,"[197.78619999999995,264.61080000000004,330.1246999999999,381.227,416.35999999999996,494.5993,563.7281000000002,624.2459,675.6245000000001,715.1457,756.2258000000002,793.6596000000002,835.9092,860.6244,892.2438000000001,935.0784,964.3961000000002,1027.9497,1057.2155,1099.1966,1127.9949,1153.3641,1185.5357,1218.6988999999999,1387.2651,1406.1436999999999,1452.8086999999998,1478.1432,1521.3999999999999,1542.6798000000001,1566.4591,1576.5729999999999,1609.7881,1631.3129999999999,1651.8654999999999,1682.0799,1715.2684,1742.0292000000002,1753.0319]","[197.78630000000004,264.61080000000004,330.1246999999999,381.227,416.36009999999993,494.5993,563.7282,624.2459,675.6245000000001,715.1458000000001,756.2258000000002,793.6596000000002,835.9092,860.6244,892.2438000000001,935.0785000000001,964.3961000000002,1027.9497,1057.2155,1099.1966,1127.9949,1153.3641,1185.5358,1218.6988999999999,1387.2651999999998,1406.1436999999999,1452.8086999999998,1478.1432,1521.3999999999999,1542.6798000000001,1566.4591,1576.5729999999999,1609.7881,1631.3131,1651.8654999999999,1682.0799,1715.2685,1742.0292000000002,1753.032]",,17,"[201.39919999999998,331.2678999999999,498.0137,626.9090999999999,757.3910000000001,837.238,893.3875999999999,965.9187,1063.4532,1188.3715,1220.5965,1392.0068999999999,1453.9523000000002,1479.4688999999998,1523.2930999999999,1633.5842,1716.2224999999999]","[201.39929999999995,331.2678999999999,498.0137,626.9090999999999,757.3910000000001,837.238,893.3877,965.9187,1063.4532,1188.3715,1220.5965,1392.0068999999999,1453.9523000000002,1479.4688999999998,1523.2930999999999,1633.5842,1716.2225999999998]",22,"[266.50360000000006,382.55670000000003,419.3888,570.3409000000003,677.3358000000001,719.5134000000002,794.6156000000002,862.3335000000001,936.5999000000002,1029.083,1103.3573000000001,1129.3223,1154.6961000000001,1407.2834000000003,1543.8196000000003,1567.9692,1577.8916,1610.7367,1652.8133,1683.2257,1743.3599000000002,1754.3612]","[266.50370000000004,382.55670000000003,419.3888,570.3409000000003,677.3359000000003,719.5134000000002,794.6156000000002,862.3335000000001,936.5999000000002,1029.083,1103.3573000000001,1129.3223,1154.6961000000001,1407.2835,1543.8196000000003,1567.9693000000002,1577.8916,1610.7367,1652.8133,1683.2258000000002,1743.3599000000002,1754.3612]","[""legit_button""]",7.96875,2.0084,0.182291667,3.1424,0.221354167,1.4663,,,,,,resources/images/legit17-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,0,14,14,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h43.36.363,SLSIC2_O,2022.2.5,Win32,7.10732054,,,,,,,,,,,40,"[197.78619999999995,264.61080000000004,330.1246999999999,381.227,416.35999999999996,494.5993,563.7281000000002,624.2459,675.6245000000001,715.1457,756.2258000000002,793.6596000000002,835.9092,860.6244,892.2438000000001,935.0784,964.3961000000002,1027.9497,1057.2155,1099.1966,1127.9949,1153.3641,1185.5357,1218.6988999999999,1387.2651,1406.1436999999999,1452.8086999999998,1478.1432,1521.3999999999999,1542.6798000000001,1566.4591,1576.5729999999999,1609.7881,1631.3129999999999,1651.8654999999999,1682.0799,1715.2684,1742.0292000000002,1753.0319,1773.791]","[197.78630000000004,264.61080000000004,330.1246999999999,381.227,416.36009999999993,494.5993,563.7282,624.2459,675.6245000000001,715.1458000000001,756.2258000000002,793.6596000000002,835.9092,860.6244,892.2438000000001,935.0785000000001,964.3961000000002,1027.9497,1057.2155,1099.1966,1127.9949,1153.3641,1185.5358,1218.6988999999999,1387.2651999999998,1406.1436999999999,1452.8086999999998,1478.1432,1521.3999999999999,1542.6798000000001,1566.4591,1576.5729999999999,1609.7881,1631.3131,1651.8654999999999,1682.0799,1715.2685,1742.0292000000002,1753.032,1773.7911000000001]",,17,"[201.39919999999998,331.2678999999999,498.0137,626.9090999999999,757.3910000000001,837.238,893.3875999999999,965.9187,1063.4532,1188.3715,1220.5965,1392.0068999999999,1453.9523000000002,1479.4688999999998,1523.2930999999999,1633.5842,1716.2224999999999]","[201.39929999999995,331.2678999999999,498.0137,626.9090999999999,757.3910000000001,837.238,893.3877,965.9187,1063.4532,1188.3715,1220.5965,1392.0068999999999,1453.9523000000002,1479.4688999999998,1523.2930999999999,1633.5842,1716.2225999999998]",23,"[266.50360000000006,382.55670000000003,419.3888,570.3409000000003,677.3358000000001,719.5134000000002,794.6156000000002,862.3335000000001,936.5999000000002,1029.083,1103.3573000000001,1129.3223,1154.6961000000001,1407.2834000000003,1543.8196000000003,1567.9692,1577.8916,1610.7367,1652.8133,1683.2257,1743.3599000000002,1754.3612,1774.9337]","[266.50370000000004,382.55670000000003,419.3888,570.3409000000003,677.3359000000003,719.5134000000002,794.6156000000002,862.3335000000001,936.5999000000002,1029.083,1103.3573000000001,1129.3223,1154.6961000000001,1407.2835,1543.8196000000003,1567.9693000000002,1577.8916,1610.7367,1652.8133,1683.2258000000002,1743.3599000000002,1754.3612,1774.9337]","[""legit_button""]",8.177083333,2.2035,0.0390625,1.6717,0.247395833,1.0981,,,,,,resources/images/scam3.png,scam,1.2,0.65,0,0,,,,,,,,,,,,0,15,15,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
