bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_8.keys,key_resp_8.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,button_4.numClicks,button_4.timesOn,button_4.timesOff,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,001,2025-05-08_16h27.13.155,SLSIC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,30,"[192.24880000001195,256.9992000000179,284.9978000000119,298.89759999999404,314.69809999999404,342.3475999999941,352.13080000001196,366.0472000000179,391.863400000006,398.3637000000179,424.27990000000597,433.58,462.329599999994,477.1633000000119,487.52980000001185,512.2464000000059,527.5294000000059,561.7288000000119,573.1292000000178,586.6118000000118,598.0622000000178,613.4784000000059,641.1454000000059,655.444599999994,786.8603000000119,798.5769000000059,807.243900000006,826.0435,835.0599000000059,844.7934000000059]","[192.24900000000002,256.99930000001194,284.997900000006,298.8977000000179,314.69809999999404,342.3477000000179,352.13090000000597,366.04730000001194,391.863400000006,398.36380000001196,424.28000000000003,433.58009999999405,462.329599999994,477.16340000000594,487.5299000000059,512.2464000000059,527.5294000000059,561.728900000006,573.1293000000119,586.6119000000059,598.0623000000119,613.478599999994,641.1455,655.444599999994,786.860599999994,798.5772000000178,807.244099999994,826.0435,835.0599000000059,844.7935]",,9,"[193.97890000000598,285.97859999999406,299.5446999999881,366.57769999998806,398.92730000001194,464.09349999999995,598.8589000000059,614.442099999994,827.157199999988]","[193.97899999999998,285.97869999998807,299.54480000001195,366.5778000000119,398.92740000000595,464.093599999994,598.8589999999999,614.442199999988,827.1573000000119]",21,"[259.0441999999881,315.5111999999881,342.92659999999404,352.74380000001196,392.72680000001196,424.7926999999881,434.10930000001196,477.69240000000593,488.59280000001195,512.7588000000119,528.2260999999941,562.4918000000118,574.024699999988,587.291900000006,642.208,656.657400000006,788.006599999994,799.473099999994,807.8568000000118,835.656,846.039599999994]","[259.04430000001196,315.5111999999881,342.9266999999881,352.74390000000597,392.72690000000597,424.79280000001194,434.10930000001196,477.69259999999406,488.59280000001195,512.759,528.2260999999941,562.4919000000059,574.0248000000119,587.291900000006,642.208099999994,656.6575,788.0066999999881,799.4731999999881,807.857,835.656099999994,846.039599999994]","[""legit_button""]",6.105413453,1.1289,6.105413453,0.3439,6.105413453,0.8064,,,,,,resources/images/legit7-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,0,5,5,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h27.13.155,SLSIC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,31,"[192.24880000001195,256.9992000000179,284.9978000000119,298.89759999999404,314.69809999999404,342.3475999999941,352.13080000001196,366.0472000000179,391.863400000006,398.3637000000179,424.27990000000597,433.58,462.329599999994,477.1633000000119,487.52980000001185,512.2464000000059,527.5294000000059,561.7288000000119,573.1292000000178,586.6118000000118,598.0622000000178,613.4784000000059,641.1454000000059,655.444599999994,786.8603000000119,798.5769000000059,807.243900000006,826.0435,835.0599000000059,844.7934000000059,859.3435]","[192.24900000000002,256.99930000001194,284.997900000006,298.8977000000179,314.69809999999404,342.3477000000179,352.13090000000597,366.04730000001194,391.863400000006,398.36380000001196,424.28000000000003,433.58009999999405,462.329599999994,477.16340000000594,487.5299000000059,512.2464000000059,527.5294000000059,561.728900000006,573.1293000000119,586.6119000000059,598.0623000000119,613.478599999994,641.1455,655.444599999994,786.860599999994,798.5772000000178,807.244099999994,826.0435,835.0599000000059,844.7935,859.343599999994]",,9,"[193.97890000000598,285.97859999999406,299.5446999999881,366.57769999998806,398.92730000001194,464.09349999999995,598.8589000000059,614.442099999994,827.157199999988]","[193.97899999999998,285.97869999998807,299.54480000001195,366.5778000000119,398.92740000000595,464.093599999994,598.8589999999999,614.442199999988,827.1573000000119]",22,"[259.0441999999881,315.5111999999881,342.92659999999404,352.74380000001196,392.72680000001196,424.7926999999881,434.10930000001196,477.69240000000593,488.59280000001195,512.7588000000119,528.2260999999941,562.4918000000118,574.024699999988,587.291900000006,642.208,656.657400000006,788.006599999994,799.473099999994,807.8568000000118,835.656,846.039599999994,861.1059000000059]","[259.04430000001196,315.5111999999881,342.9266999999881,352.74390000000597,392.72690000000597,424.79280000001194,434.10930000001196,477.69259999999406,488.59280000001195,512.759,528.2260999999941,562.4919000000059,574.0248000000119,587.291900000006,642.208099999994,656.6575,788.0066999999881,799.4731999999881,807.857,835.656099999994,846.039599999994,861.106]","[""legit_button""]",5.900285248,0.6442,5.900285248,0.2114,5.900285248,0.1767,,,,,,resources/images/scam3.png,scam,1.2,0.65,0,0,,,,,,,,,,,,0,6,6,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h27.13.155,SLSIC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,32,"[192.24880000001195,256.9992000000179,284.9978000000119,298.89759999999404,314.69809999999404,342.3475999999941,352.13080000001196,366.0472000000179,391.863400000006,398.3637000000179,424.27990000000597,433.58,462.329599999994,477.1633000000119,487.52980000001185,512.2464000000059,527.5294000000059,561.7288000000119,573.1292000000178,586.6118000000118,598.0622000000178,613.4784000000059,641.1454000000059,655.444599999994,786.8603000000119,798.5769000000059,807.243900000006,826.0435,835.0599000000059,844.7934000000059,859.3435,877.5597000000179]","[192.24900000000002,256.99930000001194,284.997900000006,298.8977000000179,314.69809999999404,342.3477000000179,352.13090000000597,366.04730000001194,391.863400000006,398.36380000001196,424.28000000000003,433.58009999999405,462.329599999994,477.16340000000594,487.5299000000059,512.2464000000059,527.5294000000059,561.728900000006,573.1293000000119,586.6119000000059,598.0623000000119,613.478599999994,641.1455,655.444599999994,786.860599999994,798.5772000000178,807.244099999994,826.0435,835.0599000000059,844.7935,859.343599999994,877.56]",,9,"[193.97890000000598,285.97859999999406,299.5446999999881,366.57769999998806,398.92730000001194,464.09349999999995,598.8589000000059,614.442099999994,827.157199999988]","[193.97899999999998,285.97869999998807,299.54480000001195,366.5778000000119,398.92740000000595,464.093599999994,598.8589999999999,614.442199999988,827.1573000000119]",23,"[259.0441999999881,315.5111999999881,342.92659999999404,352.74380000001196,392.72680000001196,424.7926999999881,434.10930000001196,477.69240000000593,488.59280000001195,512.7588000000119,528.2260999999941,562.4918000000118,574.024699999988,587.291900000006,642.208,656.657400000006,788.006599999994,799.473099999994,807.8568000000118,835.656,846.039599999994,861.1059000000059,878.1060999999941]","[259.04430000001196,315.5111999999881,342.9266999999881,352.74390000000597,392.72690000000597,424.79280000001194,434.10930000001196,477.69259999999406,488.59280000001195,512.759,528.2260999999941,562.4919000000059,574.0248000000119,587.291900000006,642.208099999994,656.6575,788.0066999999881,799.4731999999881,807.857,835.656099999994,846.039599999994,861.106,878.106199999988]","[""legit_button""]",4.715100411,0.6119,5.011396359,0.3927,5.056980753,0.3799,,,,,,resources/images/scam_11.png,scam,1,0.65,0,0,,,,,,,,,,,,0,7,7,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h27.13.155,SLSIC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,33,"[192.24880000001195,256.9992000000179,284.9978000000119,298.89759999999404,314.69809999999404,342.3475999999941,352.13080000001196,366.0472000000179,391.863400000006,398.3637000000179,424.27990000000597,433.58,462.329599999994,477.1633000000119,487.52980000001185,512.2464000000059,527.5294000000059,561.7288000000119,573.1292000000178,586.6118000000118,598.0622000000178,613.4784000000059,641.1454000000059,655.444599999994,786.8603000000119,798.5769000000059,807.243900000006,826.0435,835.0599000000059,844.7934000000059,859.3435,877.5597000000179,884.4435]","[192.24900000000002,256.99930000001194,284.997900000006,298.8977000000179,314.69809999999404,342.3477000000179,352.13090000000597,366.04730000001194,391.863400000006,398.36380000001196,424.28000000000003,433.58009999999405,462.329599999994,477.16340000000594,487.5299000000059,512.2464000000059,527.5294000000059,561.728900000006,573.1293000000119,586.6119000000059,598.0623000000119,613.478599999994,641.1455,655.444599999994,786.860599999994,798.5772000000178,807.244099999994,826.0435,835.0599000000059,844.7935,859.343599999994,877.56,884.4435]",,9,"[193.97890000000598,285.97859999999406,299.5446999999881,366.57769999998806,398.92730000001194,464.09349999999995,598.8589000000059,614.442099999994,827.157199999988]","[193.97899999999998,285.97869999998807,299.54480000001195,366.5778000000119,398.92740000000595,464.093599999994,598.8589999999999,614.442199999988,827.1573000000119]",24,"[259.0441999999881,315.5111999999881,342.92659999999404,352.74380000001196,392.72680000001196,424.7926999999881,434.10930000001196,477.69240000000593,488.59280000001195,512.7588000000119,528.2260999999941,562.4918000000118,574.024699999988,587.291900000006,642.208,656.657400000006,788.006599999994,799.473099999994,807.8568000000118,835.656,846.039599999994,861.1059000000059,878.1060999999941,885.022400000006]","[259.04430000001196,315.5111999999881,342.9266999999881,352.74390000000597,392.72690000000597,424.79280000001194,434.10930000001196,477.69259999999406,488.59280000001195,512.759,528.2260999999941,562.4919000000059,574.0248000000119,587.291900000006,642.208099999994,656.6575,788.0066999999881,799.4731999999881,807.857,835.656099999994,846.039599999994,861.106,878.106199999988,885.022400000006]","[""legit_button""]",4.965811966,0.6085,5.056980753,0.1813,4.840456188,0.1904,,,,,,resources/images/scam5.jpg,scam,0.7,0.65,0,0,,,,,,,,,,,,0,8,8,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h27.13.155,SLSIC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,34,"[192.24880000001195,256.9992000000179,284.9978000000119,298.89759999999404,314.69809999999404,342.3475999999941,352.13080000001196,366.0472000000179,391.863400000006,398.3637000000179,424.27990000000597,433.58,462.329599999994,477.1633000000119,487.52980000001185,512.2464000000059,527.5294000000059,561.7288000000119,573.1292000000178,586.6118000000118,598.0622000000178,613.4784000000059,641.1454000000059,655.444599999994,786.8603000000119,798.5769000000059,807.243900000006,826.0435,835.0599000000059,844.7934000000059,859.3435,877.5597000000179,884.4435,890.1103000000119]","[192.24900000000002,256.99930000001194,284.997900000006,298.8977000000179,314.69809999999404,342.3477000000179,352.13090000000597,366.04730000001194,391.863400000006,398.36380000001196,424.28000000000003,433.58009999999405,462.329599999994,477.16340000000594,487.5299000000059,512.2464000000059,527.5294000000059,561.728900000006,573.1293000000119,586.6119000000059,598.0623000000119,613.478599999994,641.1455,655.444599999994,786.860599999994,798.5772000000178,807.244099999994,826.0435,835.0599000000059,844.7935,859.343599999994,877.56,884.4435,890.1103000000119]",,10,"[193.97890000000598,285.97859999999406,299.5446999999881,366.57769999998806,398.92730000001194,464.09349999999995,598.8589000000059,614.442099999994,827.157199999988,890.590400000006]","[193.97899999999998,285.97869999998807,299.54480000001195,366.5778000000119,398.92740000000595,464.093599999994,598.8589999999999,614.442199999988,827.1573000000119,890.590400000006]",24,"[259.0441999999881,315.5111999999881,342.92659999999404,352.74380000001196,392.72680000001196,424.7926999999881,434.10930000001196,477.69240000000593,488.59280000001195,512.7588000000119,528.2260999999941,562.4918000000118,574.024699999988,587.291900000006,642.208,656.657400000006,788.006599999994,799.473099999994,807.8568000000118,835.656,846.039599999994,861.1059000000059,878.1060999999941,885.022400000006]","[259.04430000001196,315.5111999999881,342.9266999999881,352.74390000000597,392.72690000000597,424.79280000001194,434.10930000001196,477.69259999999406,488.59280000001195,512.759,528.2260999999941,562.4919000000059,574.0248000000119,587.291900000006,642.208099999994,656.6575,788.0066999999881,799.4731999999881,807.857,835.656099999994,846.039599999994,861.106,878.106199999988,885.022400000006]","[""scam_button""]",5.934473282,1.0953,5.934473282,0.2801,1.70655288,0.5598,,,,,,resources/images/scam_2.png,scam,0.9,0.65,0,0,,,,,,,,,,,,0,9,9,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h27.13.155,SLSIC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,35,"[192.24880000001195,256.9992000000179,284.9978000000119,298.89759999999404,314.69809999999404,342.3475999999941,352.13080000001196,366.0472000000179,391.863400000006,398.3637000000179,424.27990000000597,433.58,462.329599999994,477.1633000000119,487.52980000001185,512.2464000000059,527.5294000000059,561.7288000000119,573.1292000000178,586.6118000000118,598.0622000000178,613.4784000000059,641.1454000000059,655.444599999994,786.8603000000119,798.5769000000059,807.243900000006,826.0435,835.0599000000059,844.7934000000059,859.3435,877.5597000000179,884.4435,890.1103000000119,897.2099999999999]","[192.24900000000002,256.99930000001194,284.997900000006,298.8977000000179,314.69809999999404,342.3477000000179,352.13090000000597,366.04730000001194,391.863400000006,398.36380000001196,424.28000000000003,433.58009999999405,462.329599999994,477.16340000000594,487.5299000000059,512.2464000000059,527.5294000000059,561.728900000006,573.1293000000119,586.6119000000059,598.0623000000119,613.478599999994,641.1455,655.444599999994,786.860599999994,798.5772000000178,807.244099999994,826.0435,835.0599000000059,844.7935,859.343599999994,877.56,884.4435,890.1103000000119,897.210099999994]",,11,"[193.97890000000598,285.97859999999406,299.5446999999881,366.57769999998806,398.92730000001194,464.09349999999995,598.8589000000059,614.442099999994,827.157199999988,890.590400000006,898.473099999994]","[193.97899999999998,285.97869999998807,299.54480000001195,366.5778000000119,398.92740000000595,464.093599999994,598.8589999999999,614.442199999988,827.1573000000119,890.590400000006,898.4731999999881]",24,"[259.0441999999881,315.5111999999881,342.92659999999404,352.74380000001196,392.72680000001196,424.7926999999881,434.10930000001196,477.69240000000593,488.59280000001195,512.7588000000119,528.2260999999941,562.4918000000118,574.024699999988,587.291900000006,642.208,656.657400000006,788.006599999994,799.473099999994,807.8568000000118,835.656,846.039599999994,861.1059000000059,878.1060999999941,885.022400000006]","[259.04430000001196,315.5111999999881,342.9266999999881,352.74390000000597,392.72690000000597,424.79280000001194,434.10930000001196,477.69259999999406,488.59280000001195,512.759,528.2260999999941,562.4919000000059,574.0248000000119,587.291900000006,642.208099999994,656.6575,788.0066999999881,799.4731999999881,807.857,835.656099999994,846.039599999994,861.106,878.106199999988,885.022400000006]","[""scam_button""]",4.019943368,1.5419,3.188034188,0.7396,1.83190918,0.4738,,,,,,resources/images/scam7.png,scam,0.65,0.65,0,0,,,,,,,,,,,,0,10,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h27.13.155,SLSIC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,36,"[192.24880000001195,256.9992000000179,284.9978000000119,298.89759999999404,314.69809999999404,342.3475999999941,352.13080000001196,366.0472000000179,391.863400000006,398.3637000000179,424.27990000000597,433.58,462.329599999994,477.1633000000119,487.52980000001185,512.2464000000059,527.5294000000059,561.7288000000119,573.1292000000178,586.6118000000118,598.0622000000178,613.4784000000059,641.1454000000059,655.444599999994,786.8603000000119,798.5769000000059,807.243900000006,826.0435,835.0599000000059,844.7934000000059,859.3435,877.5597000000179,884.4435,890.1103000000119,897.2099999999999,904.2933000000119]","[192.24900000000002,256.99930000001194,284.997900000006,298.8977000000179,314.69809999999404,342.3477000000179,352.13090000000597,366.04730000001194,391.863400000006,398.36380000001196,424.28000000000003,433.58009999999405,462.329599999994,477.16340000000594,487.5299000000059,512.2464000000059,527.5294000000059,561.728900000006,573.1293000000119,586.6119000000059,598.0623000000119,613.478599999994,641.1455,655.444599999994,786.860599999994,798.5772000000178,807.244099999994,826.0435,835.0599000000059,844.7935,859.343599999994,877.56,884.4435,890.1103000000119,897.210099999994,904.2935]",,11,"[193.97890000000598,285.97859999999406,299.5446999999881,366.57769999998806,398.92730000001194,464.09349999999995,598.8589000000059,614.442099999994,827.157199999988,890.590400000006,898.473099999994]","[193.97899999999998,285.97869999998807,299.54480000001195,366.5778000000119,398.92740000000595,464.093599999994,598.8589999999999,614.442199999988,827.1573000000119,890.590400000006,898.4731999999881]",25,"[259.0441999999881,315.5111999999881,342.92659999999404,352.74380000001196,392.72680000001196,424.7926999999881,434.10930000001196,477.69240000000593,488.59280000001195,512.7588000000119,528.2260999999941,562.4918000000118,574.024699999988,587.291900000006,642.208,656.657400000006,788.006599999994,799.473099999994,807.8568000000118,835.656,846.039599999994,861.1059000000059,878.1060999999941,885.022400000006,904.822599999994]","[259.04430000001196,315.5111999999881,342.9266999999881,352.74390000000597,392.72690000000597,424.79280000001194,434.10930000001196,477.69259999999406,488.59280000001195,512.759,528.2260999999941,562.4919000000059,574.0248000000119,587.291900000006,642.208099999994,656.6575,788.0066999999881,799.4731999999881,807.857,835.656099999994,846.039599999994,861.106,878.106199999988,885.022400000006,904.822599999994]","[""legit_button""]",5.83190918,0.6389,5.991452991,0.1923,5.945869641,0.191,,,,,,resources/images/legit8.png,legit,0.8,0.72,0,0,,,,,,,,,,,,0,11,11,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h27.13.155,SLSIC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,37,"[192.24880000001195,256.9992000000179,284.9978000000119,298.89759999999404,314.69809999999404,342.3475999999941,352.13080000001196,366.0472000000179,391.863400000006,398.3637000000179,424.27990000000597,433.58,462.329599999994,477.1633000000119,487.52980000001185,512.2464000000059,527.5294000000059,561.7288000000119,573.1292000000178,586.6118000000118,598.0622000000178,613.4784000000059,641.1454000000059,655.444599999994,786.8603000000119,798.5769000000059,807.243900000006,826.0435,835.0599000000059,844.7934000000059,859.3435,877.5597000000179,884.4435,890.1103000000119,897.2099999999999,904.2933000000119,909.9427000000178]","[192.24900000000002,256.99930000001194,284.997900000006,298.8977000000179,314.69809999999404,342.3477000000179,352.13090000000597,366.04730000001194,391.863400000006,398.36380000001196,424.28000000000003,433.58009999999405,462.329599999994,477.16340000000594,487.5299000000059,512.2464000000059,527.5294000000059,561.728900000006,573.1293000000119,586.6119000000059,598.0623000000119,613.478599999994,641.1455,655.444599999994,786.860599999994,798.5772000000178,807.244099999994,826.0435,835.0599000000059,844.7935,859.343599999994,877.56,884.4435,890.1103000000119,897.210099999994,904.2935,909.9429000000059]",,12,"[193.97890000000598,285.97859999999406,299.5446999999881,366.57769999998806,398.92730000001194,464.09349999999995,598.8589000000059,614.442099999994,827.157199999988,890.590400000006,898.473099999994,911.9396999999881]","[193.97899999999998,285.97869999998807,299.54480000001195,366.5778000000119,398.92740000000595,464.093599999994,598.8589999999999,614.442199999988,827.1573000000119,890.590400000006,898.4731999999881,911.9398000000118]",25,"[259.0441999999881,315.5111999999881,342.92659999999404,352.74380000001196,392.72680000001196,424.7926999999881,434.10930000001196,477.69240000000593,488.59280000001195,512.7588000000119,528.2260999999941,562.4918000000118,574.024699999988,587.291900000006,642.208,656.657400000006,788.006599999994,799.473099999994,807.8568000000118,835.656,846.039599999994,861.1059000000059,878.1060999999941,885.022400000006,904.822599999994]","[259.04430000001196,315.5111999999881,342.9266999999881,352.74390000000597,392.72690000000597,424.79280000001194,434.10930000001196,477.69259999999406,488.59280000001195,512.759,528.2260999999941,562.4919000000059,574.0248000000119,587.291900000006,642.208099999994,656.6575,788.0066999999881,799.4731999999881,807.857,835.656099999994,846.039599999994,861.106,878.106199999988,885.022400000006,904.822599999994]","[""scam_button""]",4.635327983,0.6898,5.41025641,0.2292,5.18233653,0.2598,,,,,,resources/images/legit2.jpg,legit,1,0.65,0,0,,,,,,,,,,,,0,12,12,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h27.13.155,SLSIC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,38,"[192.24880000001195,256.9992000000179,284.9978000000119,298.89759999999404,314.69809999999404,342.3475999999941,352.13080000001196,366.0472000000179,391.863400000006,398.3637000000179,424.27990000000597,433.58,462.329599999994,477.1633000000119,487.52980000001185,512.2464000000059,527.5294000000059,561.7288000000119,573.1292000000178,586.6118000000118,598.0622000000178,613.4784000000059,641.1454000000059,655.444599999994,786.8603000000119,798.5769000000059,807.243900000006,826.0435,835.0599000000059,844.7934000000059,859.3435,877.5597000000179,884.4435,890.1103000000119,897.2099999999999,904.2933000000119,909.9427000000178,915.9593000000119]","[192.24900000000002,256.99930000001194,284.997900000006,298.8977000000179,314.69809999999404,342.3477000000179,352.13090000000597,366.04730000001194,391.863400000006,398.36380000001196,424.28000000000003,433.58009999999405,462.329599999994,477.16340000000594,487.5299000000059,512.2464000000059,527.5294000000059,561.728900000006,573.1293000000119,586.6119000000059,598.0623000000119,613.478599999994,641.1455,655.444599999994,786.860599999994,798.5772000000178,807.244099999994,826.0435,835.0599000000059,844.7935,859.343599999994,877.56,884.4435,890.1103000000119,897.210099999994,904.2935,909.9429000000059,915.9594999999999]",,12,"[193.97890000000598,285.97859999999406,299.5446999999881,366.57769999998806,398.92730000001194,464.09349999999995,598.8589000000059,614.442099999994,827.157199999988,890.590400000006,898.473099999994,911.9396999999881]","[193.97899999999998,285.97869999998807,299.54480000001195,366.5778000000119,398.92740000000595,464.093599999994,598.8589999999999,614.442199999988,827.1573000000119,890.590400000006,898.4731999999881,911.9398000000118]",26,"[259.0441999999881,315.5111999999881,342.92659999999404,352.74380000001196,392.72680000001196,424.7926999999881,434.10930000001196,477.69240000000593,488.59280000001195,512.7588000000119,528.2260999999941,562.4918000000118,574.024699999988,587.291900000006,642.208,656.657400000006,788.006599999994,799.473099999994,807.8568000000118,835.656,846.039599999994,861.1059000000059,878.1060999999941,885.022400000006,904.822599999994,916.7226999999881]","[259.04430000001196,315.5111999999881,342.9266999999881,352.74390000000597,392.72690000000597,424.79280000001194,434.10930000001196,477.69259999999406,488.59280000001195,512.759,528.2260999999941,562.4919000000059,574.0248000000119,587.291900000006,642.208099999994,656.6575,788.0066999999881,799.4731999999881,807.857,835.656099999994,846.039599999994,861.106,878.106199999988,885.022400000006,904.822599999994,916.7226999999881]","[""legit_button""]",5.854700855,0.745,5.991452991,0.2229,5.991452991,0.2634,,,,,,resources/images/scam13.png,scam,1,0.65,0,0,,,,,,,,,,,,0,13,13,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h27.13.155,SLSIC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,39,"[192.24880000001195,256.9992000000179,284.9978000000119,298.89759999999404,314.69809999999404,342.3475999999941,352.13080000001196,366.0472000000179,391.863400000006,398.3637000000179,424.27990000000597,433.58,462.329599999994,477.1633000000119,487.52980000001185,512.2464000000059,527.5294000000059,561.7288000000119,573.1292000000178,586.6118000000118,598.0622000000178,613.4784000000059,641.1454000000059,655.444599999994,786.8603000000119,798.5769000000059,807.243900000006,826.0435,835.0599000000059,844.7934000000059,859.3435,877.5597000000179,884.4435,890.1103000000119,897.2099999999999,904.2933000000119,909.9427000000178,915.9593000000119,923.7927000000178]","[192.24900000000002,256.99930000001194,284.997900000006,298.8977000000179,314.69809999999404,342.3477000000179,352.13090000000597,366.04730000001194,391.863400000006,398.36380000001196,424.28000000000003,433.58009999999405,462.329599999994,477.16340000000594,487.5299000000059,512.2464000000059,527.5294000000059,561.728900000006,573.1293000000119,586.6119000000059,598.0623000000119,613.478599999994,641.1455,655.444599999994,786.860599999994,798.5772000000178,807.244099999994,826.0435,835.0599000000059,844.7935,859.343599999994,877.56,884.4435,890.1103000000119,897.210099999994,904.2935,909.9429000000059,915.9594999999999,923.7927000000178]",,12,"[193.97890000000598,285.97859999999406,299.5446999999881,366.57769999998806,398.92730000001194,464.09349999999995,598.8589000000059,614.442099999994,827.157199999988,890.590400000006,898.473099999994,911.9396999999881]","[193.97899999999998,285.97869999998807,299.54480000001195,366.5778000000119,398.92740000000595,464.093599999994,598.8589999999999,614.442199999988,827.1573000000119,890.590400000006,898.4731999999881,911.9398000000118]",27,"[259.0441999999881,315.5111999999881,342.92659999999404,352.74380000001196,392.72680000001196,424.7926999999881,434.10930000001196,477.69240000000593,488.59280000001195,512.7588000000119,528.2260999999941,562.4918000000118,574.024699999988,587.291900000006,642.208,656.657400000006,788.006599999994,799.473099999994,807.8568000000118,835.656,846.039599999994,861.1059000000059,878.1060999999941,885.022400000006,904.822599999994,916.7226999999881,924.3553000000119]","[259.04430000001196,315.5111999999881,342.9266999999881,352.74390000000597,392.72690000000597,424.79280000001194,434.10930000001196,477.69259999999406,488.59280000001195,512.759,528.2260999999941,562.4919000000059,574.0248000000119,587.291900000006,642.208099999994,656.6575,788.0066999999881,799.4731999999881,807.857,835.656099999994,846.039599999994,861.106,878.106199999988,885.022400000006,904.822599999994,916.7226999999881,924.355400000006]","[""legit_button""]",6.002849351,0.6892,6.082621778,0.3123,5.843305539,0.323,,,,,,resources/images/legit10-EDIT.png,legit,1,0.65,0,0,,,,,,,,,,,,0,14,14,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
