bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_8.keys,key_resp_8.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,button_4.numClicks,button_4.timesOn,button_4.timesOff,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,001,2025-05-08_18h35.44.967,SLSIC2_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,19,"[78.29489999985695,138.18129999995233,188.15489999985695,245.0821999998093,269.6408999998569,305.9558999998569,330.7085,353.264,389.4526999998092,412.5731999998093,425.53019999980927,438.2742999999523,454.1387999999523,467.2542999999523,481.9907999999523,500.95569999980927,521.6107999999524,539.432399999857,560.1905999999046]","[78.295,138.18139999985695,188.155,245.08259999990466,269.6410999999046,305.95599999999996,330.7085999999046,353.2640999999046,389.4528999998569,412.5737999999523,425.5302999999523,438.2745,454.1390999999046,467.2545,481.99089999985694,500.9560999999046,521.611,539.4325999999047,560.1907999999523]",,2,"[272.08050000000003,439.83109999990467]","[272.08069999980927,439.83119999980926]",17,"[82.58990000009535,141.61610000014306,193.37300000000002,247.0952000000477,307.7991000001431,334.7782999999523,355.9232000000477,391.3987000000477,414.3602999999523,427.8634000000954,455.8792999999523,469.1782000000477,483.94760000014304,503.91679999995233,523.0595,540.8212999999523,562.4771000001431]","[82.58999999999999,141.61629999995233,193.37310000014307,247.0952000000477,307.7995,334.77840000009536,355.92329999995235,391.3987999999523,414.36040000009535,427.8634000000954,455.87940000009536,469.1787000000477,483.94760000014304,503.9169000000954,523.0596000001431,540.8214000000954,562.4771000001431]","[""legit_button""]",8.841145833,3.625,8.489583333,2.1027,0.572916667,2.7992,0,18,18,21,1,resources/images/scam_23.png,scam,1,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h35.44.967,SLSIC2_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,20,"[78.29489999985695,138.18129999995233,188.15489999985695,245.0821999998093,269.6408999998569,305.9558999998569,330.7085,353.264,389.4526999998092,412.5731999998093,425.53019999980927,438.2742999999523,454.1387999999523,467.2542999999523,481.9907999999523,500.95569999980927,521.6107999999524,539.432399999857,560.1905999999046,580.9715999999047]","[78.295,138.18139999985695,188.155,245.08259999990466,269.6410999999046,305.95599999999996,330.7085999999046,353.2640999999046,389.4528999998569,412.5737999999523,425.5302999999523,438.2745,454.1390999999046,467.2545,481.99089999985694,500.9560999999046,521.611,539.4325999999047,560.1907999999523,580.9717999999524]",,2,"[272.08050000000003,439.83109999990467]","[272.08069999980927,439.83119999980926]",18,"[82.58990000009535,141.61610000014306,193.37300000000002,247.0952000000477,307.7991000001431,334.7782999999523,355.9232000000477,391.3987000000477,414.3602999999523,427.8634000000954,455.8792999999523,469.1782000000477,483.94760000014304,503.91679999995233,523.0595,540.8212999999523,562.4771000001431,582.586100000143]","[82.58999999999999,141.61629999995233,193.37310000014307,247.0952000000477,307.7995,334.77840000009536,355.92329999995235,391.3987999999523,414.36040000009535,427.8634000000954,455.87940000009536,469.1787000000477,483.94760000014304,503.9169000000954,523.0596000001431,540.8214000000954,562.4771000001431,582.5862999999523]","[""legit_button""]",9.440104167,2.1997,9.440104167,1.0248,0.338541667,2.3988,0,19,19,12,1,resources/images/scam17.png,scam,0.8,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h35.44.967,SLSIC2_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,21,"[78.29489999985695,138.18129999995233,188.15489999985695,245.0821999998093,269.6408999998569,305.9558999998569,330.7085,353.264,389.4526999998092,412.5731999998093,425.53019999980927,438.2742999999523,454.1387999999523,467.2542999999523,481.9907999999523,500.95569999980927,521.6107999999524,539.432399999857,560.1905999999046,580.9715999999047,593.7835999999047]","[78.295,138.18139999985695,188.155,245.08259999990466,269.6410999999046,305.95599999999996,330.7085999999046,353.2640999999046,389.4528999998569,412.5737999999523,425.5302999999523,438.2745,454.1390999999046,467.2545,481.99089999985694,500.9560999999046,521.611,539.4325999999047,560.1907999999523,580.9717999999524,593.7837999999524]",,2,"[272.08050000000003,439.83109999990467]","[272.08069999980927,439.83119999980926]",19,"[82.58990000009535,141.61610000014306,193.37300000000002,247.0952000000477,307.7991000001431,334.7782999999523,355.9232000000477,391.3987000000477,414.3602999999523,427.8634000000954,455.8792999999523,469.1782000000477,483.94760000014304,503.91679999995233,523.0595,540.8212999999523,562.4771000001431,582.586100000143,671.724600000143]","[82.58999999999999,141.61629999995233,193.37310000014307,247.0952000000477,307.7995,334.77840000009536,355.92329999995235,391.3987999999523,414.36040000009535,427.8634000000954,455.87940000009536,469.1787000000477,483.94760000014304,503.9169000000954,523.0596000001431,540.8214000000954,562.4771000001431,582.5862999999523,671.725]","[""legit_button""]",9.583333333,2.2084,4.856770833,3.0665,0.651041667,2.526,0,20,20,13,1,resources/images/legit15.jpg,legit,0.95,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h35.44.967,SLSIC2_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,22,"[78.29489999985695,138.18129999995233,188.15489999985695,245.0821999998093,269.6408999998569,305.9558999998569,330.7085,353.264,389.4526999998092,412.5731999998093,425.53019999980927,438.2742999999523,454.1387999999523,467.2542999999523,481.9907999999523,500.95569999980927,521.6107999999524,539.432399999857,560.1905999999046,580.9715999999047,593.7835999999047,716.2465000000001]","[78.295,138.18139999985695,188.155,245.08259999990466,269.6410999999046,305.95599999999996,330.7085999999046,353.2640999999046,389.4528999998569,412.5737999999523,425.5302999999523,438.2745,454.1390999999046,467.2545,481.99089999985694,500.9560999999046,521.611,539.4325999999047,560.1907999999523,580.9717999999524,593.7837999999524,716.2471999998093]",,2,"[272.08050000000003,439.83109999990467]","[272.08069999980927,439.83119999980926]",20,"[82.58990000009535,141.61610000014306,193.37300000000002,247.0952000000477,307.7991000001431,334.7782999999523,355.9232000000477,391.3987000000477,414.3602999999523,427.8634000000954,455.8792999999523,469.1782000000477,483.94760000014304,503.91679999995233,523.0595,540.8212999999523,562.4771000001431,582.586100000143,671.724600000143,718.3332000000477]","[82.58999999999999,141.61629999995233,193.37310000014307,247.0952000000477,307.7995,334.77840000009536,355.92329999995235,391.3987999999523,414.36040000009535,427.8634000000954,455.87940000009536,469.1787000000477,483.94760000014304,503.9169000000954,523.0596000001431,540.8214000000954,562.4771000001431,582.5862999999523,671.725,718.3337000000477]","[""legit_button""]",9.791666667,1.4205,9.518229167,1.0387,0.807291667,2.3997,0,21,21,5,1,resources/images/legit12.jpg,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h35.44.967,SLSIC2_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,23,"[78.29489999985695,138.18129999995233,188.15489999985695,245.0821999998093,269.6408999998569,305.9558999998569,330.7085,353.264,389.4526999998092,412.5731999998093,425.53019999980927,438.2742999999523,454.1387999999523,467.2542999999523,481.9907999999523,500.95569999980927,521.6107999999524,539.432399999857,560.1905999999046,580.9715999999047,593.7835999999047,716.2465000000001,746.7421999998093]","[78.295,138.18139999985695,188.155,245.08259999990466,269.6410999999046,305.95599999999996,330.7085999999046,353.2640999999046,389.4528999998569,412.5737999999523,425.5302999999523,438.2745,454.1390999999046,467.2545,481.99089999985694,500.9560999999046,521.611,539.4325999999047,560.1907999999523,580.9717999999524,593.7837999999524,716.2471999998093,746.7422999999524]",,2,"[272.08050000000003,439.83109999990467]","[272.08069999980927,439.83119999980926]",21,"[82.58990000009535,141.61610000014306,193.37300000000002,247.0952000000477,307.7991000001431,334.7782999999523,355.9232000000477,391.3987000000477,414.3602999999523,427.8634000000954,455.8792999999523,469.1782000000477,483.94760000014304,503.91679999995233,523.0595,540.8212999999523,562.4771000001431,582.586100000143,671.724600000143,718.3332000000477,748.3732999999523]","[82.58999999999999,141.61629999995233,193.37310000014307,247.0952000000477,307.7995,334.77840000009536,355.92329999995235,391.3987999999523,414.36040000009535,427.8634000000954,455.87940000009536,469.1787000000477,483.94760000014304,503.9169000000954,523.0596000001431,540.8214000000954,562.4771000001431,582.5862999999523,671.725,718.3337000000477,748.3732999999523]","[""legit_button""]",9.244791667,30.3221,9.244791667,0.8186,0.598958333,2.5946,0,22,22,23,1,resources/images/scam_22.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h35.44.967,SLSIC2_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,24,"[78.29489999985695,138.18129999995233,188.15489999985695,245.0821999998093,269.6408999998569,305.9558999998569,330.7085,353.264,389.4526999998092,412.5731999998093,425.53019999980927,438.2742999999523,454.1387999999523,467.2542999999523,481.9907999999523,500.95569999980927,521.6107999999524,539.432399999857,560.1905999999046,580.9715999999047,593.7835999999047,716.2465000000001,746.7421999998093,787.1982999999524]","[78.295,138.18139999985695,188.155,245.08259999990466,269.6410999999046,305.95599999999996,330.7085999999046,353.2640999999046,389.4528999998569,412.5737999999523,425.5302999999523,438.2745,454.1390999999046,467.2545,481.99089999985694,500.9560999999046,521.611,539.4325999999047,560.1907999999523,580.9717999999524,593.7837999999524,716.2471999998093,746.7422999999524,787.1985999999047]",,2,"[272.08050000000003,439.83109999990467]","[272.08069999980927,439.83119999980926]",22,"[82.58990000009535,141.61610000014306,193.37300000000002,247.0952000000477,307.7991000001431,334.7782999999523,355.9232000000477,391.3987000000477,414.3602999999523,427.8634000000954,455.8792999999523,469.1782000000477,483.94760000014304,503.91679999995233,523.0595,540.8212999999523,562.4771000001431,582.586100000143,671.724600000143,718.3332000000477,748.3732999999523,789.3202999999523]","[82.58999999999999,141.61629999995233,193.37310000014307,247.0952000000477,307.7995,334.77840000009536,355.92329999995235,391.3987999999523,414.36040000009535,427.8634000000954,455.87940000009536,469.1787000000477,483.94760000014304,503.9169000000954,523.0596000001431,540.8214000000954,562.4771000001431,582.5862999999523,671.725,718.3337000000477,748.3732999999523,789.3204000000953]","[""legit_button""]",9.596354167,2.0228,8.450520833,2.7079,0.729166667,2.0835,0,23,23,16,1,resources/images/legit_30.png,legit,1,0.85,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h35.44.967,SLSIC2_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5.1287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h35.44.967,SLSIC2_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[828.1600000000001],[828.1602000000478],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h35.44.967,SLSIC2_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,9.479166667,2.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h35.44.967,SLSIC2_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[849.1617999999523],[849.1621000001431],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h35.44.967,SLSIC2_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,9.388020833,2.0333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h35.44.967,SLSIC2_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[899.2545],[899.2546000001431],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h35.44.967,SLSIC2_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,6.302083333,3.3952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h35.44.967,SLSIC2_O,2022.2.5,Win32,59.88023952,,,,,,,,,space,7.3162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h35.44.967,SLSIC2_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,25,"[78.29489999985695,138.18129999995233,188.15489999985695,245.0821999998093,269.6408999998569,305.9558999998569,330.7085,353.264,389.4526999998092,412.5731999998093,425.53019999980927,438.2742999999523,454.1387999999523,467.2542999999523,481.9907999999523,500.95569999980927,521.6107999999524,539.432399999857,560.1905999999046,580.9715999999047,593.7835999999047,716.2465000000001,746.7421999998093,787.1982999999524,946.3645999999047]","[78.295,138.18139999985695,188.155,245.08259999990466,269.6410999999046,305.95599999999996,330.7085999999046,353.2640999999046,389.4528999998569,412.5737999999523,425.5302999999523,438.2745,454.1390999999046,467.2545,481.99089999985694,500.9560999999046,521.611,539.4325999999047,560.1907999999523,580.9717999999524,593.7837999999524,716.2471999998093,746.7422999999524,787.1985999999047,946.3647999999523]",,2,"[272.08050000000003,439.83109999990467]","[272.08069999980927,439.83119999980926]",23,"[82.58990000009535,141.61610000014306,193.37300000000002,247.0952000000477,307.7991000001431,334.7782999999523,355.9232000000477,391.3987000000477,414.3602999999523,427.8634000000954,455.8792999999523,469.1782000000477,483.94760000014304,503.91679999995233,523.0595,540.8212999999523,562.4771000001431,582.586100000143,671.724600000143,718.3332000000477,748.3732999999523,789.3202999999523,947.9512999999523]","[82.58999999999999,141.61629999995233,193.37310000014307,247.0952000000477,307.7995,334.77840000009536,355.92329999995235,391.3987999999523,414.36040000009535,427.8634000000954,455.87940000009536,469.1787000000477,483.94760000014304,503.9169000000954,523.0596000001431,540.8214000000954,562.4771000001431,582.5862999999523,671.725,718.3337000000477,748.3732999999523,789.3204000000953,947.9514000000954]","[""legit_button""]",9.401041667,2.0523,9.296875,1.1704,0.416666667,1.9741,,,,,,resources/images/scam10.jpg,scam,1,0.65,0,0,,,,,,,,,,,,0,0,0,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h35.44.967,SLSIC2_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,26,"[78.29489999985695,138.18129999995233,188.15489999985695,245.0821999998093,269.6408999998569,305.9558999998569,330.7085,353.264,389.4526999998092,412.5731999998093,425.53019999980927,438.2742999999523,454.1387999999523,467.2542999999523,481.9907999999523,500.95569999980927,521.6107999999524,539.432399999857,560.1905999999046,580.9715999999047,593.7835999999047,716.2465000000001,746.7421999998093,787.1982999999524,946.3645999999047,956.0880000000001]","[78.295,138.18139999985695,188.155,245.08259999990466,269.6410999999046,305.95599999999996,330.7085999999046,353.2640999999046,389.4528999998569,412.5737999999523,425.5302999999523,438.2745,454.1390999999046,467.2545,481.99089999985694,500.9560999999046,521.611,539.4325999999047,560.1907999999523,580.9717999999524,593.7837999999524,716.2471999998093,746.7422999999524,787.1985999999047,946.3647999999523,956.0880999999047]",,3,"[272.08050000000003,439.83109999990467,957.611]","[272.08069999980927,439.83119999980926,957.6110999999047]",23,"[82.58990000009535,141.61610000014306,193.37300000000002,247.0952000000477,307.7991000001431,334.7782999999523,355.9232000000477,391.3987000000477,414.3602999999523,427.8634000000954,455.8792999999523,469.1782000000477,483.94760000014304,503.91679999995233,523.0595,540.8212999999523,562.4771000001431,582.586100000143,671.724600000143,718.3332000000477,748.3732999999523,789.3202999999523,947.9512999999523]","[82.58999999999999,141.61629999995233,193.37310000014307,247.0952000000477,307.7995,334.77840000009536,355.92329999995235,391.3987999999523,414.36040000009535,427.8634000000954,455.87940000009536,469.1787000000477,483.94760000014304,503.9169000000954,523.0596000001431,540.8214000000954,562.4771000001431,582.5862999999523,671.725,718.3337000000477,748.3732999999523,789.3204000000953,947.9514000000954]","[""scam_button""]",9.166666667,2.2005,8.359375,1.8844,5.377604167,19.3415,,,,,,resources/images/legit2.jpg,legit,1,0.65,0,0,,,,,,,,,,,,0,1,1,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h35.44.967,SLSIC2_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,27,"[78.29489999985695,138.18129999995233,188.15489999985695,245.0821999998093,269.6408999998569,305.9558999998569,330.7085,353.264,389.4526999998092,412.5731999998093,425.53019999980927,438.2742999999523,454.1387999999523,467.2542999999523,481.9907999999523,500.95569999980927,521.6107999999524,539.432399999857,560.1905999999046,580.9715999999047,593.7835999999047,716.2465000000001,746.7421999998093,787.1982999999524,946.3645999999047,956.0880000000001,990.6560999999047]","[78.295,138.18139999985695,188.155,245.08259999990466,269.6410999999046,305.95599999999996,330.7085999999046,353.2640999999046,389.4528999998569,412.5737999999523,425.5302999999523,438.2745,454.1390999999046,467.2545,481.99089999985694,500.9560999999046,521.611,539.4325999999047,560.1907999999523,580.9717999999524,593.7837999999524,716.2471999998093,746.7422999999524,787.1985999999047,946.3647999999523,956.0880999999047,990.656899999857]",,3,"[272.08050000000003,439.83109999990467,957.611]","[272.08069999980927,439.83119999980926,957.6110999999047]",24,"[82.58990000009535,141.61610000014306,193.37300000000002,247.0952000000477,307.7991000001431,334.7782999999523,355.9232000000477,391.3987000000477,414.3602999999523,427.8634000000954,455.8792999999523,469.1782000000477,483.94760000014304,503.91679999995233,523.0595,540.8212999999523,562.4771000001431,582.586100000143,671.724600000143,718.3332000000477,748.3732999999523,789.3202999999523,947.9512999999523,992.5457999999524]","[82.58999999999999,141.61629999995233,193.37310000014307,247.0952000000477,307.7995,334.77840000009536,355.92329999995235,391.3987999999523,414.36040000009535,427.8634000000954,455.87940000009536,469.1787000000477,483.94760000014304,503.9169000000954,523.0596000001431,540.8214000000954,562.4771000001431,582.5862999999523,671.725,718.3337000000477,748.3732999999523,789.3204000000953,947.9514000000954,992.546]","[""legit_button""]",9.270833333,1.5034,9.270833333,0.6025,0.416666667,1.717,,,,,,resources/images/scam14-EDIT.png,scam,1,0.65,0,0,,,,,,,,,,,,0,2,2,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h35.44.967,SLSIC2_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,28,"[78.29489999985695,138.18129999995233,188.15489999985695,245.0821999998093,269.6408999998569,305.9558999998569,330.7085,353.264,389.4526999998092,412.5731999998093,425.53019999980927,438.2742999999523,454.1387999999523,467.2542999999523,481.9907999999523,500.95569999980927,521.6107999999524,539.432399999857,560.1905999999046,580.9715999999047,593.7835999999047,716.2465000000001,746.7421999998093,787.1982999999524,946.3645999999047,956.0880000000001,990.6560999999047,1004.7271999998093]","[78.295,138.18139999985695,188.155,245.08259999990466,269.6410999999046,305.95599999999996,330.7085999999046,353.2640999999046,389.4528999998569,412.5737999999523,425.5302999999523,438.2745,454.1390999999046,467.2545,481.99089999985694,500.9560999999046,521.611,539.4325999999047,560.1907999999523,580.9717999999524,593.7837999999524,716.2471999998093,746.7422999999524,787.1985999999047,946.3647999999523,956.0880999999047,990.656899999857,1004.7272999999524]",,3,"[272.08050000000003,439.83109999990467,957.611]","[272.08069999980927,439.83119999980926,957.6110999999047]",25,"[82.58990000009535,141.61610000014306,193.37300000000002,247.0952000000477,307.7991000001431,334.7782999999523,355.9232000000477,391.3987000000477,414.3602999999523,427.8634000000954,455.8792999999523,469.1782000000477,483.94760000014304,503.91679999995233,523.0595,540.8212999999523,562.4771000001431,582.586100000143,671.724600000143,718.3332000000477,748.3732999999523,789.3202999999523,947.9512999999523,992.5457999999524,1006.2656000001431]","[82.58999999999999,141.61629999995233,193.37310000014307,247.0952000000477,307.7995,334.77840000009536,355.92329999995235,391.3987999999523,414.36040000009535,427.8634000000954,455.87940000009536,469.1787000000477,483.94760000014304,503.9169000000954,523.0596000001431,540.8214000000954,562.4771000001431,582.5862999999523,671.725,718.3337000000477,748.3732999999523,789.3204000000953,947.9514000000954,992.546,1006.2656000001431]","[""legit_button""]",9.166666667,1.8009,9.427083333,0.9031,0.559895833,3.029,,,,,,resources/images/scam4.png,scam,0.8,0.65,0,0,,,,,,,,,,,,0,3,3,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h35.44.967,SLSIC2_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,29,"[78.29489999985695,138.18129999995233,188.15489999985695,245.0821999998093,269.6408999998569,305.9558999998569,330.7085,353.264,389.4526999998092,412.5731999998093,425.53019999980927,438.2742999999523,454.1387999999523,467.2542999999523,481.9907999999523,500.95569999980927,521.6107999999524,539.432399999857,560.1905999999046,580.9715999999047,593.7835999999047,716.2465000000001,746.7421999998093,787.1982999999524,946.3645999999047,956.0880000000001,990.6560999999047,1004.7271999998093,1025.029799999952]","[78.295,138.18139999985695,188.155,245.08259999990466,269.6410999999046,305.95599999999996,330.7085999999046,353.2640999999046,389.4528999998569,412.5737999999523,425.5302999999523,438.2745,454.1390999999046,467.2545,481.99089999985694,500.9560999999046,521.611,539.4325999999047,560.1907999999523,580.9717999999524,593.7837999999524,716.2471999998093,746.7422999999524,787.1985999999047,946.3647999999523,956.0880999999047,990.656899999857,1004.7272999999524,1025.0302999999521]",,3,"[272.08050000000003,439.83109999990467,957.611]","[272.08069999980927,439.83119999980926,957.6110999999047]",26,"[82.58990000009535,141.61610000014306,193.37300000000002,247.0952000000477,307.7991000001431,334.7782999999523,355.9232000000477,391.3987000000477,414.3602999999523,427.8634000000954,455.8792999999523,469.1782000000477,483.94760000014304,503.91679999995233,523.0595,540.8212999999523,562.4771000001431,582.586100000143,671.724600000143,718.3332000000477,748.3732999999523,789.3202999999523,947.9512999999523,992.5457999999524,1006.2656000001431,1027.5542000000476]","[82.58999999999999,141.61629999995233,193.37310000014307,247.0952000000477,307.7995,334.77840000009536,355.92329999995235,391.3987999999523,414.36040000009535,427.8634000000954,455.87940000009536,469.1787000000477,483.94760000014304,503.9169000000954,523.0596000001431,540.8214000000954,562.4771000001431,582.5862999999523,671.725,718.3337000000477,748.3732999999523,789.3204000000953,947.9514000000954,992.546,1006.2656000001431,1027.5545]","[""legit_button""]",9.4140625,1.9334,4.765625,1.6781,0.3125,2.2835,,,,,,resources/images/scam_1.png,scam,1,0.65,0,0,,,,,,,,,,,,0,4,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
