bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_8.keys,key_resp_8.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,button_4.numClicks,button_4.timesOn,button_4.timesOff,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,001,2025-05-08_19h52.20.538,SLSIC2_O,2022.2.5,Win32,59.52380952,,,,,,,,,,,19,"[95.82070000004768,115.88640000009534,133.95560000002382,145.49020000004768,155.98820000004767,163.35480000007152,175.28570000004765,184.54390000009536,198.30330000007152,215.08810000002381,229.40510000002382,239.93730000007153,249.70970000004766,265.9352000000477,283.3573000000715,293.75210000002386,312.56710000002386,324.8383000000715,339.5855]","[95.82080000007153,115.88640000009534,133.95560000002382,145.49020000004768,155.9885,163.35480000007152,175.28570000004765,184.54390000009536,198.30330000007152,215.08820000004766,229.40520000004767,239.93740000009532,249.70990000009536,265.9352000000477,283.3573000000715,293.7522000000477,312.56710000002386,324.83840000009536,339.58570000004767]",,8,"[101.64750000000001,135.18560000002384,230.88710000002382,251.28010000002385,267.3488999999762,285.1181999999285,325.91479999995227,340.74519999992845]","[101.64760000002384,135.1857999999523,230.88719999992847,251.28010000002385,267.3488999999762,285.11829999995234,325.91479999995227,340.74519999992845]",11,"[117.39839999997616,146.78129999995232,157.35060000002383,164.53389999997614,176.6977999999523,186.18239999997616,199.51410000002383,216.26660000002383,241.41419999992848,295.46110000002386,313.6641999999285]","[117.39839999997616,146.78129999995232,157.35060000002383,164.53389999997614,176.6977999999523,186.18239999997616,199.51419999992848,216.26660000002383,241.41419999992848,295.46110000002386,313.66429999995233]","[""scam_button""]",6.407407831,1.1686,2.972222081,0.9772,2.972222081,0.2504,0,18,18,14,1,resources/images/scam18.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h52.20.538,SLSIC2_O,2022.2.5,Win32,59.52380952,,,,,,,,,,,20,"[95.82070000004768,115.88640000009534,133.95560000002382,145.49020000004768,155.98820000004767,163.35480000007152,175.28570000004765,184.54390000009536,198.30330000007152,215.08810000002381,229.40510000002382,239.93730000007153,249.70970000004766,265.9352000000477,283.3573000000715,293.75210000002386,312.56710000002386,324.8383000000715,339.5855,345.92380000007154]","[95.82080000007153,115.88640000009534,133.95560000002382,145.49020000004768,155.9885,163.35480000007152,175.28570000004765,184.54390000009536,198.30330000007152,215.08820000004766,229.40520000004767,239.93740000009532,249.70990000009536,265.9352000000477,283.3573000000715,293.7522000000477,312.56710000002386,324.83840000009536,339.58570000004767,345.92380000007154]",,8,"[101.64750000000001,135.18560000002384,230.88710000002382,251.28010000002385,267.3488999999762,285.1181999999285,325.91479999995227,340.74519999992845]","[101.64760000002384,135.1857999999523,230.88719999992847,251.28010000002385,267.3488999999762,285.11829999995234,325.91479999995227,340.74519999992845]",12,"[117.39839999997616,146.78129999995232,157.35060000002383,164.53389999997614,176.6977999999523,186.18239999997616,199.51410000002383,216.26660000002383,241.41419999992848,295.46110000002386,313.6641999999285,347.575]","[117.39839999997616,146.78129999995232,157.35060000002383,164.53389999997614,176.6977999999523,186.18239999997616,199.51419999992848,216.26660000002383,241.41419999992848,295.46110000002386,313.66429999995233,347.575]","[""legit_button""]",5.898148572,1.0335,2.981481905,1.0144,2.981481905,0.3469,0,19,19,12,1,resources/images/scam17.png,scam,0.8,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h52.20.538,SLSIC2_O,2022.2.5,Win32,59.52380952,,,,,,,,,,,21,"[95.82070000004768,115.88640000009534,133.95560000002382,145.49020000004768,155.98820000004767,163.35480000007152,175.28570000004765,184.54390000009536,198.30330000007152,215.08810000002381,229.40510000002382,239.93730000007153,249.70970000004766,265.9352000000477,283.3573000000715,293.75210000002386,312.56710000002386,324.8383000000715,339.5855,345.92380000007154,354.9552000000477]","[95.82080000007153,115.88640000009534,133.95560000002382,145.49020000004768,155.9885,163.35480000007152,175.28570000004765,184.54390000009536,198.30330000007152,215.08820000004766,229.40520000004767,239.93740000009532,249.70990000009536,265.9352000000477,283.3573000000715,293.7522000000477,312.56710000002386,324.83840000009536,339.58570000004767,345.92380000007154,354.95530000007153]",,9,"[101.64750000000001,135.18560000002384,230.88710000002382,251.28010000002385,267.3488999999762,285.1181999999285,325.91479999995227,340.74519999992845,356.0801000000238]","[101.64760000002384,135.1857999999523,230.88719999992847,251.28010000002385,267.3488999999762,285.11829999995234,325.91479999995227,340.74519999992845,356.0801000000238]",12,"[117.39839999997616,146.78129999995232,157.35060000002383,164.53389999997614,176.6977999999523,186.18239999997616,199.51410000002383,216.26660000002383,241.41419999992848,295.46110000002386,313.6641999999285,347.575]","[117.39839999997616,146.78129999995232,157.35060000002383,164.53389999997614,176.6977999999523,186.18239999997616,199.51419999992848,216.26660000002383,241.41419999992848,295.46110000002386,313.66429999995233,347.575]","[""scam_button""]",6.361111535,1.3292,2.638888889,1.0847,2.638888889,0.3148,0,20,20,6,1,resources/images/legit13.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h52.20.538,SLSIC2_O,2022.2.5,Win32,59.52380952,,,,,,,,,,,22,"[95.82070000004768,115.88640000009534,133.95560000002382,145.49020000004768,155.98820000004767,163.35480000007152,175.28570000004765,184.54390000009536,198.30330000007152,215.08810000002381,229.40510000002382,239.93730000007153,249.70970000004766,265.9352000000477,283.3573000000715,293.75210000002386,312.56710000002386,324.8383000000715,339.5855,345.92380000007154,354.9552000000477,363.31690000009536]","[95.82080000007153,115.88640000009534,133.95560000002382,145.49020000004768,155.9885,163.35480000007152,175.28570000004765,184.54390000009536,198.30330000007152,215.08820000004766,229.40520000004767,239.93740000009532,249.70990000009536,265.9352000000477,283.3573000000715,293.7522000000477,312.56710000002386,324.83840000009536,339.58570000004767,345.92380000007154,354.95530000007153,363.31690000009536]",,9,"[101.64750000000001,135.18560000002384,230.88710000002382,251.28010000002385,267.3488999999762,285.1181999999285,325.91479999995227,340.74519999992845,356.0801000000238]","[101.64760000002384,135.1857999999523,230.88719999992847,251.28010000002385,267.3488999999762,285.11829999995234,325.91479999995227,340.74519999992845,356.0801000000238]",13,"[117.39839999997616,146.78129999995232,157.35060000002383,164.53389999997614,176.6977999999523,186.18239999997616,199.51410000002383,216.26660000002383,241.41419999992848,295.46110000002386,313.6641999999285,347.575,364.3256000000238]","[117.39839999997616,146.78129999995232,157.35060000002383,164.53389999997614,176.6977999999523,186.18239999997616,199.51419999992848,216.26660000002383,241.41419999992848,295.46110000002386,313.66429999995233,347.575,364.3256999999285]","[""legit_button""]",5.898148572,1.3691,2.120370512,1.2104,2.120370512,0.288,0,21,21,4,1,resources/images/legit_19.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h52.20.538,SLSIC2_O,2022.2.5,Win32,59.52380952,,,,,,,,,,,23,"[95.82070000004768,115.88640000009534,133.95560000002382,145.49020000004768,155.98820000004767,163.35480000007152,175.28570000004765,184.54390000009536,198.30330000007152,215.08810000002381,229.40510000002382,239.93730000007153,249.70970000004766,265.9352000000477,283.3573000000715,293.75210000002386,312.56710000002386,324.8383000000715,339.5855,345.92380000007154,354.9552000000477,363.31690000009536,376.1377000000477]","[95.82080000007153,115.88640000009534,133.95560000002382,145.49020000004768,155.9885,163.35480000007152,175.28570000004765,184.54390000009536,198.30330000007152,215.08820000004766,229.40520000004767,239.93740000009532,249.70990000009536,265.9352000000477,283.3573000000715,293.7522000000477,312.56710000002386,324.83840000009536,339.58570000004767,345.92380000007154,354.95530000007153,363.31690000009536,376.13780000007154]",,9,"[101.64750000000001,135.18560000002384,230.88710000002382,251.28010000002385,267.3488999999762,285.1181999999285,325.91479999995227,340.74519999992845,356.0801000000238]","[101.64760000002384,135.1857999999523,230.88719999992847,251.28010000002385,267.3488999999762,285.11829999995234,325.91479999995227,340.74519999992845,356.0801000000238]",14,"[117.39839999997616,146.78129999995232,157.35060000002383,164.53389999997614,176.6977999999523,186.18239999997616,199.51410000002383,216.26660000002383,241.41419999992848,295.46110000002386,313.6641999999285,347.575,364.3256000000238,377.7927999999523]","[117.39839999997616,146.78129999995232,157.35060000002383,164.53389999997614,176.6977999999523,186.18239999997616,199.51419999992848,216.26660000002383,241.41419999992848,295.46110000002386,313.66429999995233,347.575,364.3256999999285,377.79289999997616]","[""legit_button""]",5.564814674,1.1068,2.685185185,0.8801,2.685185185,0.2132,0,22,22,15,1,resources/images/legit16.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h52.20.538,SLSIC2_O,2022.2.5,Win32,59.52380952,,,,,,,,,,,24,"[95.82070000004768,115.88640000009534,133.95560000002382,145.49020000004768,155.98820000004767,163.35480000007152,175.28570000004765,184.54390000009536,198.30330000007152,215.08810000002381,229.40510000002382,239.93730000007153,249.70970000004766,265.9352000000477,283.3573000000715,293.75210000002386,312.56710000002386,324.8383000000715,339.5855,345.92380000007154,354.9552000000477,363.31690000009536,376.1377000000477,384.1669000000954]","[95.82080000007153,115.88640000009534,133.95560000002382,145.49020000004768,155.9885,163.35480000007152,175.28570000004765,184.54390000009536,198.30330000007152,215.08820000004766,229.40520000004767,239.93740000009532,249.70990000009536,265.9352000000477,283.3573000000715,293.7522000000477,312.56710000002386,324.83840000009536,339.58570000004767,345.92380000007154,354.95530000007153,363.31690000009536,376.13780000007154,384.1669000000954]",,9,"[101.64750000000001,135.18560000002384,230.88710000002382,251.28010000002385,267.3488999999762,285.1181999999285,325.91479999995227,340.74519999992845,356.0801000000238]","[101.64760000002384,135.1857999999523,230.88719999992847,251.28010000002385,267.3488999999762,285.11829999995234,325.91479999995227,340.74519999992845,356.0801000000238]",15,"[117.39839999997616,146.78129999995232,157.35060000002383,164.53389999997614,176.6977999999523,186.18239999997616,199.51410000002383,216.26660000002383,241.41419999992848,295.46110000002386,313.6641999999285,347.575,364.3256000000238,377.7927999999523,385.2628999999761]","[117.39839999997616,146.78129999995232,157.35060000002383,164.53389999997614,176.6977999999523,186.18239999997616,199.51419999992848,216.26660000002383,241.41419999992848,295.46110000002386,313.66429999995233,347.575,364.3256999999285,377.79289999997616,385.2628999999761]","[""legit_button""]",5.277777778,1.2614,3.000000141,0.9204,3.000000141,0.294,0,23,23,3,1,resources/images/legit_20.png,legit,0.9,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h52.20.538,SLSIC2_O,2022.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.0163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h52.20.538,SLSIC2_O,2022.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[400.72160000002384],[400.72169999992843],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h52.20.538,SLSIC2_O,2022.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,5.037037178,1.7841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h52.20.538,SLSIC2_O,2022.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[409.91539999997616],[409.9155],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h52.20.538,SLSIC2_O,2022.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,4.04629672,1.6269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h52.20.538,SLSIC2_O,2022.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[415.346],[415.34610000002385],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h52.20.538,SLSIC2_O,2022.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,5.472222081,1.6645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h52.20.538,SLSIC2_O,2022.2.5,Win32,59.52380952,,,,,,,,,space,3.0874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h52.20.538,SLSIC2_O,2022.2.5,Win32,59.52380952,,,,,,,,,,,25,"[95.82070000004768,115.88640000009534,133.95560000002382,145.49020000004768,155.98820000004767,163.35480000007152,175.28570000004765,184.54390000009536,198.30330000007152,215.08810000002381,229.40510000002382,239.93730000007153,249.70970000004766,265.9352000000477,283.3573000000715,293.75210000002386,312.56710000002386,324.8383000000715,339.5855,345.92380000007154,354.9552000000477,363.31690000009536,376.1377000000477,384.1669000000954,437.34060000002387]","[95.82080000007153,115.88640000009534,133.95560000002382,145.49020000004768,155.9885,163.35480000007152,175.28570000004765,184.54390000009536,198.30330000007152,215.08820000004766,229.40520000004767,239.93740000009532,249.70990000009536,265.9352000000477,283.3573000000715,293.7522000000477,312.56710000002386,324.83840000009536,339.58570000004767,345.92380000007154,354.95530000007153,363.31690000009536,376.13780000007154,384.1669000000954,437.34060000002387]",,9,"[101.64750000000001,135.18560000002384,230.88710000002382,251.28010000002385,267.3488999999762,285.1181999999285,325.91479999995227,340.74519999992845,356.0801000000238]","[101.64760000002384,135.1857999999523,230.88719999992847,251.28010000002385,267.3488999999762,285.11829999995234,325.91479999995227,340.74519999992845,356.0801000000238]",16,"[117.39839999997616,146.78129999995232,157.35060000002383,164.53389999997614,176.6977999999523,186.18239999997616,199.51410000002383,216.26660000002383,241.41419999992848,295.46110000002386,313.6641999999285,347.575,364.3256000000238,377.7927999999523,385.2628999999761,438.5081999999285]","[117.39839999997616,146.78129999995232,157.35060000002383,164.53389999997614,176.6977999999523,186.18239999997616,199.51419999992848,216.26660000002383,241.41419999992848,295.46110000002386,313.66429999995233,347.575,364.3256999999285,377.79289999997616,385.2628999999761,438.5081999999285]","[""legit_button""]",5.666667091,1.5851,2.305555697,1.0615,2.305555697,0.2799,,,,,,resources/images/legit17-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,0,0,0,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h52.20.538,SLSIC2_O,2022.2.5,Win32,59.52380952,,,,,,,,,,,26,"[95.82070000004768,115.88640000009534,133.95560000002382,145.49020000004768,155.98820000004767,163.35480000007152,175.28570000004765,184.54390000009536,198.30330000007152,215.08810000002381,229.40510000002382,239.93730000007153,249.70970000004766,265.9352000000477,283.3573000000715,293.75210000002386,312.56710000002386,324.8383000000715,339.5855,345.92380000007154,354.9552000000477,363.31690000009536,376.1377000000477,384.1669000000954,437.34060000002387,450.4839000000954]","[95.82080000007153,115.88640000009534,133.95560000002382,145.49020000004768,155.9885,163.35480000007152,175.28570000004765,184.54390000009536,198.30330000007152,215.08820000004766,229.40520000004767,239.93740000009532,249.70990000009536,265.9352000000477,283.3573000000715,293.7522000000477,312.56710000002386,324.83840000009536,339.58570000004767,345.92380000007154,354.95530000007153,363.31690000009536,376.13780000007154,384.1669000000954,437.34060000002387,450.48410000002383]",,9,"[101.64750000000001,135.18560000002384,230.88710000002382,251.28010000002385,267.3488999999762,285.1181999999285,325.91479999995227,340.74519999992845,356.0801000000238]","[101.64760000002384,135.1857999999523,230.88719999992847,251.28010000002385,267.3488999999762,285.11829999995234,325.91479999995227,340.74519999992845,356.0801000000238]",17,"[117.39839999997616,146.78129999995232,157.35060000002383,164.53389999997614,176.6977999999523,186.18239999997616,199.51410000002383,216.26660000002383,241.41419999992848,295.46110000002386,313.6641999999285,347.575,364.3256000000238,377.7927999999523,385.2628999999761,438.5081999999285,451.8947999999523]","[117.39839999997616,146.78129999995232,157.35060000002383,164.53389999997614,176.6977999999523,186.18239999997616,199.51419999992848,216.26660000002383,241.41419999992848,295.46110000002386,313.66429999995233,347.575,364.3256999999285,377.79289999997616,385.2628999999761,438.5081999999285,451.8947999999523]","[""legit_button""]",4.861111111,1.7544,2.092592451,0.8872,2.092592451,0.2715,,,,,,resources/images/legit9-EDIT.png,legit,1,0.65,0,0,,,,,,,,,,,,0,1,1,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h52.20.538,SLSIC2_O,2022.2.5,Win32,59.52380952,,,,,,,,,,,27,"[95.82070000004768,115.88640000009534,133.95560000002382,145.49020000004768,155.98820000004767,163.35480000007152,175.28570000004765,184.54390000009536,198.30330000007152,215.08810000002381,229.40510000002382,239.93730000007153,249.70970000004766,265.9352000000477,283.3573000000715,293.75210000002386,312.56710000002386,324.8383000000715,339.5855,345.92380000007154,354.9552000000477,363.31690000009536,376.1377000000477,384.1669000000954,437.34060000002387,450.4839000000954,458.4499000000954]","[95.82080000007153,115.88640000009534,133.95560000002382,145.49020000004768,155.9885,163.35480000007152,175.28570000004765,184.54390000009536,198.30330000007152,215.08820000004766,229.40520000004767,239.93740000009532,249.70990000009536,265.9352000000477,283.3573000000715,293.7522000000477,312.56710000002386,324.83840000009536,339.58570000004767,345.92380000007154,354.95530000007153,363.31690000009536,376.13780000007154,384.1669000000954,437.34060000002387,450.48410000002383,458.45]",,9,"[101.64750000000001,135.18560000002384,230.88710000002382,251.28010000002385,267.3488999999762,285.1181999999285,325.91479999995227,340.74519999992845,356.0801000000238]","[101.64760000002384,135.1857999999523,230.88719999992847,251.28010000002385,267.3488999999762,285.11829999995234,325.91479999995227,340.74519999992845,356.0801000000238]",18,"[117.39839999997616,146.78129999995232,157.35060000002383,164.53389999997614,176.6977999999523,186.18239999997616,199.51410000002383,216.26660000002383,241.41419999992848,295.46110000002386,313.6641999999285,347.575,364.3256000000238,377.7927999999523,385.2628999999761,438.5081999999285,451.8947999999523,459.41289999997616]","[117.39839999997616,146.78129999995232,157.35060000002383,164.53389999997614,176.6977999999523,186.18239999997616,199.51419999992848,216.26660000002383,241.41419999992848,295.46110000002386,313.66429999995233,347.575,364.3256999999285,377.79289999997616,385.2628999999761,438.5081999999285,451.8947999999523,459.413]","[""legit_button""]",4.916666525,1.1848,2.398148289,0.9957,2.398148289,0.2575,,,,,,resources/images/legit3.jpg,legit,1,0.73,0,0,,,,,,,,,,,,0,2,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h52.20.538,SLSIC2_O,2022.2.5,Win32,59.52380952,,,,,,,,,,,28,"[95.82070000004768,115.88640000009534,133.95560000002382,145.49020000004768,155.98820000004767,163.35480000007152,175.28570000004765,184.54390000009536,198.30330000007152,215.08810000002381,229.40510000002382,239.93730000007153,249.70970000004766,265.9352000000477,283.3573000000715,293.75210000002386,312.56710000002386,324.8383000000715,339.5855,345.92380000007154,354.9552000000477,363.31690000009536,376.1377000000477,384.1669000000954,437.34060000002387,450.4839000000954,458.4499000000954,472.4142000000477]","[95.82080000007153,115.88640000009534,133.95560000002382,145.49020000004768,155.9885,163.35480000007152,175.28570000004765,184.54390000009536,198.30330000007152,215.08820000004766,229.40520000004767,239.93740000009532,249.70990000009536,265.9352000000477,283.3573000000715,293.7522000000477,312.56710000002386,324.83840000009536,339.58570000004767,345.92380000007154,354.95530000007153,363.31690000009536,376.13780000007154,384.1669000000954,437.34060000002387,450.48410000002383,458.45,472.4142000000477]",,10,"[101.64750000000001,135.18560000002384,230.88710000002382,251.28010000002385,267.3488999999762,285.1181999999285,325.91479999995227,340.74519999992845,356.0801000000238,473.4662999999523]","[101.64760000002384,135.1857999999523,230.88719999992847,251.28010000002385,267.3488999999762,285.11829999995234,325.91479999995227,340.74519999992845,356.0801000000238,473.4662999999523]",18,"[117.39839999997616,146.78129999995232,157.35060000002383,164.53389999997614,176.6977999999523,186.18239999997616,199.51410000002383,216.26660000002383,241.41419999992848,295.46110000002386,313.6641999999285,347.575,364.3256000000238,377.7927999999523,385.2628999999761,438.5081999999285,451.8947999999523,459.41289999997616]","[117.39839999997616,146.78129999995232,157.35060000002383,164.53389999997614,176.6977999999523,186.18239999997616,199.51419999992848,216.26660000002383,241.41419999992848,295.46110000002386,313.66429999995233,347.575,364.3256999999285,377.79289999997616,385.2628999999761,438.5081999999285,451.8947999999523,459.413]","[""scam_button""]",6.111111111,1.6952,3.13888903,1.2442,3.13888903,0.2776,,,,,,resources/images/scam7.png,scam,0.65,0.65,0,0,,,,,,,,,,,,0,3,3,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h52.20.538,SLSIC2_O,2022.2.5,Win32,59.52380952,,,,,,,,,,,29,"[95.82070000004768,115.88640000009534,133.95560000002382,145.49020000004768,155.98820000004767,163.35480000007152,175.28570000004765,184.54390000009536,198.30330000007152,215.08810000002381,229.40510000002382,239.93730000007153,249.70970000004766,265.9352000000477,283.3573000000715,293.75210000002386,312.56710000002386,324.8383000000715,339.5855,345.92380000007154,354.9552000000477,363.31690000009536,376.1377000000477,384.1669000000954,437.34060000002387,450.4839000000954,458.4499000000954,472.4142000000477,486.2565]","[95.82080000007153,115.88640000009534,133.95560000002382,145.49020000004768,155.9885,163.35480000007152,175.28570000004765,184.54390000009536,198.30330000007152,215.08820000004766,229.40520000004767,239.93740000009532,249.70990000009536,265.9352000000477,283.3573000000715,293.7522000000477,312.56710000002386,324.83840000009536,339.58570000004767,345.92380000007154,354.95530000007153,363.31690000009536,376.13780000007154,384.1669000000954,437.34060000002387,450.48410000002383,458.45,472.4142000000477,486.25660000002387]",,11,"[101.64750000000001,135.18560000002384,230.88710000002382,251.28010000002385,267.3488999999762,285.1181999999285,325.91479999995227,340.74519999992845,356.0801000000238,473.4662999999523,487.5931999999285]","[101.64760000002384,135.1857999999523,230.88719999992847,251.28010000002385,267.3488999999762,285.11829999995234,325.91479999995227,340.74519999992845,356.0801000000238,473.4662999999523,487.5931999999285]",18,"[117.39839999997616,146.78129999995232,157.35060000002383,164.53389999997614,176.6977999999523,186.18239999997616,199.51410000002383,216.26660000002383,241.41419999992848,295.46110000002386,313.6641999999285,347.575,364.3256000000238,377.7927999999523,385.2628999999761,438.5081999999285,451.8947999999523,459.41289999997616]","[117.39839999997616,146.78129999995232,157.35060000002383,164.53389999997614,176.6977999999523,186.18239999997616,199.51419999992848,216.26660000002383,241.41419999992848,295.46110000002386,313.66429999995233,347.575,364.3256999999285,377.79289999997616,385.2628999999761,438.5081999999285,451.8947999999523,459.413]","[""scam_button""]",5.814815097,1.6254,3.166667091,1.0373,3.166667091,0.2845,,,,,,resources/images/scam_2.png,scam,0.9,0.65,0,0,,,,,,,,,,,,0,4,4,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
