bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_8.keys,key_resp_8.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,button_4.numClicks,button_4.timesOn,button_4.timesOff,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,001,2025-05-08_19h39.46.158,SLSIC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,19,"[109.93409999996426,153.15789999997617,216.41089999997615,268.0837999999523,335.24449999999996,403.111,421.0305999999642,457.9921999999881,491.35759999996424,521.9610999999642,557.6179999999999,575.0272999999523,610.4580999999642,655.9463999999762,692.5940999999642,711.8417999999523,724.38,767.038699999988,791.8643999999762]","[109.93419999998808,153.15809999996424,216.41119999998807,268.08399999999995,335.24469999998803,403.111,421.0305999999642,457.99229999995225,491.35759999996424,521.9610999999642,557.6179999999999,575.0274999999999,610.4580999999642,655.9465,692.5941999999881,711.8418999999761,724.3800999999642,767.0387999999523,791.8643999999762]",,13,"[113.21110000002386,155.2724000000358,217.8466000000238,270.37730000001187,422.2981000000238,492.9211000000238,559.163199999988,576.1569999999999,611.755199999988,657.1939000000357,713.1558000000119,736.7326999999881,768.5185]","[113.21130000001193,155.2725,217.8466999999881,270.37730000001187,422.29819999998807,492.9211000000238,559.163199999988,576.1571000000238,611.755199999988,657.1939000000357,713.1559000000357,736.7328000000119,768.5186000000238]",6,"[336.79669999998805,404.57349999999997,459.7607999999523,523.807,694.9787999999523,793.2943999999762]","[336.79669999998805,404.57349999999997,459.7608999999762,523.807,694.9787999999523,793.2945000000001]","[""legit_button""]",7.018229167,1.9052,5.0390625,2.9385,0.8984375,2.0569,0,18,18,23,1,resources/images/scam_22.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h39.46.158,SLSIC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,20,"[109.93409999996426,153.15789999997617,216.41089999997615,268.0837999999523,335.24449999999996,403.111,421.0305999999642,457.9921999999881,491.35759999996424,521.9610999999642,557.6179999999999,575.0272999999523,610.4580999999642,655.9463999999762,692.5940999999642,711.8417999999523,724.38,767.038699999988,791.8643999999762,848.8415]","[109.93419999998808,153.15809999996424,216.41119999998807,268.08399999999995,335.24469999998803,403.111,421.0305999999642,457.99229999995225,491.35759999996424,521.9610999999642,557.6179999999999,575.0274999999999,610.4580999999642,655.9465,692.5941999999881,711.8418999999761,724.3800999999642,767.0387999999523,791.8643999999762,848.8415]",,14,"[113.21110000002386,155.2724000000358,217.8466000000238,270.37730000001187,422.2981000000238,492.9211000000238,559.163199999988,576.1569999999999,611.755199999988,657.1939000000357,713.1558000000119,736.7326999999881,768.5185,850.4219999999999]","[113.21130000001193,155.2725,217.8466999999881,270.37730000001187,422.29819999998807,492.9211000000238,559.163199999988,576.1571000000238,611.755199999988,657.1939000000357,713.1559000000357,736.7328000000119,768.5186000000238,850.4219999999999]",6,"[336.79669999998805,404.57349999999997,459.7607999999523,523.807,694.9787999999523,793.2943999999762]","[336.79669999998805,404.57349999999997,459.7608999999762,523.807,694.9787999999523,793.2945000000001]","[""scam_button""]",8.9453125,2.3106,0.950520833,4.685,0.950520833,0.7596,0,19,19,0,1,resources/images/scam8.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h39.46.158,SLSIC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,21,"[109.93409999996426,153.15789999997617,216.41089999997615,268.0837999999523,335.24449999999996,403.111,421.0305999999642,457.9921999999881,491.35759999996424,521.9610999999642,557.6179999999999,575.0272999999523,610.4580999999642,655.9463999999762,692.5940999999642,711.8417999999523,724.38,767.038699999988,791.8643999999762,848.8415,880.8097999999522]","[109.93419999998808,153.15809999996424,216.41119999998807,268.08399999999995,335.24469999998803,403.111,421.0305999999642,457.99229999995225,491.35759999996424,521.9610999999642,557.6179999999999,575.0274999999999,610.4580999999642,655.9465,692.5941999999881,711.8418999999761,724.3800999999642,767.0387999999523,791.8643999999762,848.8415,880.8097999999522]",,15,"[113.21110000002386,155.2724000000358,217.8466000000238,270.37730000001187,422.2981000000238,492.9211000000238,559.163199999988,576.1569999999999,611.755199999988,657.1939000000357,713.1558000000119,736.7326999999881,768.5185,850.4219999999999,882.357]","[113.21130000001193,155.2725,217.8466999999881,270.37730000001187,422.29819999998807,492.9211000000238,559.163199999988,576.1571000000238,611.755199999988,657.1939000000357,713.1559000000357,736.7328000000119,768.5186000000238,850.4219999999999,882.357]",6,"[336.79669999998805,404.57349999999997,459.7607999999523,523.807,694.9787999999523,793.2943999999762]","[336.79669999998805,404.57349999999997,459.7608999999762,523.807,694.9787999999523,793.2945000000001]","[""scam_button""]",5.013020833,1.8616,3.971354167,3.5584,2.018229167,2.0712,0,20,20,5,1,resources/images/legit12.jpg,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h39.46.158,SLSIC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,22,"[109.93409999996426,153.15789999997617,216.41089999997615,268.0837999999523,335.24449999999996,403.111,421.0305999999642,457.9921999999881,491.35759999996424,521.9610999999642,557.6179999999999,575.0272999999523,610.4580999999642,655.9463999999762,692.5940999999642,711.8417999999523,724.38,767.038699999988,791.8643999999762,848.8415,880.8097999999522,911.9308999999761]","[109.93419999998808,153.15809999996424,216.41119999998807,268.08399999999995,335.24469999998803,403.111,421.0305999999642,457.99229999995225,491.35759999996424,521.9610999999642,557.6179999999999,575.0274999999999,610.4580999999642,655.9465,692.5941999999881,711.8418999999761,724.3800999999642,767.0387999999523,791.8643999999762,848.8415,880.8097999999522,911.9308999999761]",,16,"[113.21110000002386,155.2724000000358,217.8466000000238,270.37730000001187,422.2981000000238,492.9211000000238,559.163199999988,576.1569999999999,611.755199999988,657.1939000000357,713.1558000000119,736.7326999999881,768.5185,850.4219999999999,882.357,913.2001000000238]","[113.21130000001193,155.2725,217.8466999999881,270.37730000001187,422.29819999998807,492.9211000000238,559.163199999988,576.1571000000238,611.755199999988,657.1939000000357,713.1559000000357,736.7328000000119,768.5186000000238,850.4219999999999,882.357,913.2001999999881]",6,"[336.79669999998805,404.57349999999997,459.7607999999523,523.807,694.9787999999523,793.2943999999762]","[336.79669999998805,404.57349999999997,459.7608999999762,523.807,694.9787999999523,793.2945000000001]","[""scam_button""]",7.057291667,3.0342,2.994791667,2.3664,0.9765625,1.2993,0,21,21,6,1,resources/images/legit13.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h39.46.158,SLSIC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,23,"[109.93409999996426,153.15789999997617,216.41089999997615,268.0837999999523,335.24449999999996,403.111,421.0305999999642,457.9921999999881,491.35759999996424,521.9610999999642,557.6179999999999,575.0272999999523,610.4580999999642,655.9463999999762,692.5940999999642,711.8417999999523,724.38,767.038699999988,791.8643999999762,848.8415,880.8097999999522,911.9308999999761,932.8590999999642]","[109.93419999998808,153.15809999996424,216.41119999998807,268.08399999999995,335.24469999998803,403.111,421.0305999999642,457.99229999995225,491.35759999996424,521.9610999999642,557.6179999999999,575.0274999999999,610.4580999999642,655.9465,692.5941999999881,711.8418999999761,724.3800999999642,767.0387999999523,791.8643999999762,848.8415,880.8097999999522,911.9308999999761,932.859199999988]",,16,"[113.21110000002386,155.2724000000358,217.8466000000238,270.37730000001187,422.2981000000238,492.9211000000238,559.163199999988,576.1569999999999,611.755199999988,657.1939000000357,713.1558000000119,736.7326999999881,768.5185,850.4219999999999,882.357,913.2001000000238]","[113.21130000001193,155.2725,217.8466999999881,270.37730000001187,422.29819999998807,492.9211000000238,559.163199999988,576.1571000000238,611.755199999988,657.1939000000357,713.1559000000357,736.7328000000119,768.5186000000238,850.4219999999999,882.357,913.2001999999881]",7,"[336.79669999998805,404.57349999999997,459.7607999999523,523.807,694.9787999999523,793.2943999999762,934.0050999999643]","[336.79669999998805,404.57349999999997,459.7608999999762,523.807,694.9787999999523,793.2945000000001,934.0050999999643]","[""legit_button""]",6.028645833,2.3209,4.049479167,1.7747,1.9140625,1.2463,0,22,22,4,1,resources/images/legit_19.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h39.46.158,SLSIC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,24,"[109.93409999996426,153.15789999997617,216.41089999997615,268.0837999999523,335.24449999999996,403.111,421.0305999999642,457.9921999999881,491.35759999996424,521.9610999999642,557.6179999999999,575.0272999999523,610.4580999999642,655.9463999999762,692.5940999999642,711.8417999999523,724.38,767.038699999988,791.8643999999762,848.8415,880.8097999999522,911.9308999999761,932.8590999999642,965.3770999999642]","[109.93419999998808,153.15809999996424,216.41119999998807,268.08399999999995,335.24469999998803,403.111,421.0305999999642,457.99229999995225,491.35759999996424,521.9610999999642,557.6179999999999,575.0274999999999,610.4580999999642,655.9465,692.5941999999881,711.8418999999761,724.3800999999642,767.0387999999523,791.8643999999762,848.8415,880.8097999999522,911.9308999999761,932.859199999988,965.3771999999881]",,16,"[113.21110000002386,155.2724000000358,217.8466000000238,270.37730000001187,422.2981000000238,492.9211000000238,559.163199999988,576.1569999999999,611.755199999988,657.1939000000357,713.1558000000119,736.7326999999881,768.5185,850.4219999999999,882.357,913.2001000000238]","[113.21130000001193,155.2725,217.8466999999881,270.37730000001187,422.29819999998807,492.9211000000238,559.163199999988,576.1571000000238,611.755199999988,657.1939000000357,713.1559000000357,736.7328000000119,768.5186000000238,850.4219999999999,882.357,913.2001999999881]",8,"[336.79669999998805,404.57349999999997,459.7607999999523,523.807,694.9787999999523,793.2943999999762,934.0050999999643,966.9075999999642]","[336.79669999998805,404.57349999999997,459.7608999999762,523.807,694.9787999999523,793.2945000000001,934.0050999999643,966.907699999988]","[""legit_button""]",6.927083333,2.0217,6.9921875,4.2531,3.90625,4.5401,0,23,23,22,1,resources/images/scam_24.png,scam,1,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h39.46.158,SLSIC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.6703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h39.46.158,SLSIC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[1009.624100000024],[1009.6241999999883],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h39.46.158,SLSIC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,1.067708333,5.0723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h39.46.158,SLSIC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[1021.3258999999763],[1021.3260000000001],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h39.46.158,SLSIC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,1.002604167,3.0219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h39.46.158,SLSIC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[1033.5626999999884],[1033.5626999999884],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h39.46.158,SLSIC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,2.0703125,2.8701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h39.46.158,SLSIC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,space,8.4253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h39.46.158,SLSIC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,25,"[109.93409999996426,153.15789999997617,216.41089999997615,268.0837999999523,335.24449999999996,403.111,421.0305999999642,457.9921999999881,491.35759999996424,521.9610999999642,557.6179999999999,575.0272999999523,610.4580999999642,655.9463999999762,692.5940999999642,711.8417999999523,724.38,767.038699999988,791.8643999999762,848.8415,880.8097999999522,911.9308999999761,932.8590999999642,965.3770999999642,1073.9881999999882]","[109.93419999998808,153.15809999996424,216.41119999998807,268.08399999999995,335.24469999998803,403.111,421.0305999999642,457.99229999995225,491.35759999996424,521.9610999999642,557.6179999999999,575.0274999999999,610.4580999999642,655.9465,692.5941999999881,711.8418999999761,724.3800999999642,767.0387999999523,791.8643999999762,848.8415,880.8097999999522,911.9308999999761,932.859199999988,965.3771999999881,1073.9885000000002]",,16,"[113.21110000002386,155.2724000000358,217.8466000000238,270.37730000001187,422.2981000000238,492.9211000000238,559.163199999988,576.1569999999999,611.755199999988,657.1939000000357,713.1558000000119,736.7326999999881,768.5185,850.4219999999999,882.357,913.2001000000238]","[113.21130000001193,155.2725,217.8466999999881,270.37730000001187,422.29819999998807,492.9211000000238,559.163199999988,576.1571000000238,611.755199999988,657.1939000000357,713.1559000000357,736.7328000000119,768.5186000000238,850.4219999999999,882.357,913.2001999999881]",9,"[336.79669999998805,404.57349999999997,459.7607999999523,523.807,694.9787999999523,793.2943999999762,934.0050999999643,966.9075999999642,1081.5455000000002]","[336.79669999998805,404.57349999999997,459.7608999999762,523.807,694.9787999999523,793.2945000000001,934.0050999999643,966.907699999988,1081.5460999999643]","[""legit_button""]",5.013020833,3.2196,3.997395833,2.7034,1.041666667,2.9074,,,,,,resources/images/scam_2.png,scam,0.9,0.65,0,0,,,,,,,,,,,,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h39.46.158,SLSIC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,26,"[109.93409999996426,153.15789999997617,216.41089999997615,268.0837999999523,335.24449999999996,403.111,421.0305999999642,457.9921999999881,491.35759999996424,521.9610999999642,557.6179999999999,575.0272999999523,610.4580999999642,655.9463999999762,692.5940999999642,711.8417999999523,724.38,767.038699999988,791.8643999999762,848.8415,880.8097999999522,911.9308999999761,932.8590999999642,965.3770999999642,1073.9881999999882,1101.1773999999764]","[109.93419999998808,153.15809999996424,216.41119999998807,268.08399999999995,335.24469999998803,403.111,421.0305999999642,457.99229999995225,491.35759999996424,521.9610999999642,557.6179999999999,575.0274999999999,610.4580999999642,655.9465,692.5941999999881,711.8418999999761,724.3800999999642,767.0387999999523,791.8643999999762,848.8415,880.8097999999522,911.9308999999761,932.859199999988,965.3771999999881,1073.9885000000002,1101.1775000000002]",,16,"[113.21110000002386,155.2724000000358,217.8466000000238,270.37730000001187,422.2981000000238,492.9211000000238,559.163199999988,576.1569999999999,611.755199999988,657.1939000000357,713.1558000000119,736.7326999999881,768.5185,850.4219999999999,882.357,913.2001000000238]","[113.21130000001193,155.2725,217.8466999999881,270.37730000001187,422.29819999998807,492.9211000000238,559.163199999988,576.1571000000238,611.755199999988,657.1939000000357,713.1559000000357,736.7328000000119,768.5186000000238,850.4219999999999,882.357,913.2001999999881]",10,"[336.79669999998805,404.57349999999997,459.7607999999523,523.807,694.9787999999523,793.2943999999762,934.0050999999643,966.9075999999642,1081.5455000000002,1102.5568999999764]","[336.79669999998805,404.57349999999997,459.7608999999762,523.807,694.9787999999523,793.2945000000001,934.0050999999643,966.907699999988,1081.5460999999643,1102.5568999999764]","[""legit_button""]",8.893229167,3.5191,9.0234375,4.2896,1.080729167,4.1186,,,,,,resources/images/legit8.png,legit,0.8,0.72,0,0,,,,,,,,,,,,0,1,1,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h39.46.158,SLSIC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,27,"[109.93409999996426,153.15789999997617,216.41089999997615,268.0837999999523,335.24449999999996,403.111,421.0305999999642,457.9921999999881,491.35759999996424,521.9610999999642,557.6179999999999,575.0272999999523,610.4580999999642,655.9463999999762,692.5940999999642,711.8417999999523,724.38,767.038699999988,791.8643999999762,848.8415,880.8097999999522,911.9308999999761,932.8590999999642,965.3770999999642,1073.9881999999882,1101.1773999999764,1153.9426999999882]","[109.93419999998808,153.15809999996424,216.41119999998807,268.08399999999995,335.24469999998803,403.111,421.0305999999642,457.99229999995225,491.35759999996424,521.9610999999642,557.6179999999999,575.0274999999999,610.4580999999642,655.9465,692.5941999999881,711.8418999999761,724.3800999999642,767.0387999999523,791.8643999999762,848.8415,880.8097999999522,911.9308999999761,932.859199999988,965.3771999999881,1073.9885000000002,1101.1775000000002,1153.9426999999882]",,17,"[113.21110000002386,155.2724000000358,217.8466000000238,270.37730000001187,422.2981000000238,492.9211000000238,559.163199999988,576.1569999999999,611.755199999988,657.1939000000357,713.1558000000119,736.7326999999881,768.5185,850.4219999999999,882.357,913.2001000000238,1155.2235]","[113.21130000001193,155.2725,217.8466999999881,270.37730000001187,422.29819999998807,492.9211000000238,559.163199999988,576.1571000000238,611.755199999988,657.1939000000357,713.1559000000357,736.7328000000119,768.5186000000238,850.4219999999999,882.357,913.2001999999881,1155.2235]",10,"[336.79669999998805,404.57349999999997,459.7607999999523,523.807,694.9787999999523,793.2943999999762,934.0050999999643,966.9075999999642,1081.5455000000002,1102.5568999999764]","[336.79669999998805,404.57349999999997,459.7608999999762,523.807,694.9787999999523,793.2945000000001,934.0050999999643,966.907699999988,1081.5460999999643,1102.5568999999764]","[""scam_button""]",4.908854167,2.2048,5.013020833,4.6595,1.028645833,2.3377,,,,,,resources/images/legit9-EDIT.png,legit,1,0.65,0,0,,,,,,,,,,,,0,2,2,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h39.46.158,SLSIC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,28,"[109.93409999996426,153.15789999997617,216.41089999997615,268.0837999999523,335.24449999999996,403.111,421.0305999999642,457.9921999999881,491.35759999996424,521.9610999999642,557.6179999999999,575.0272999999523,610.4580999999642,655.9463999999762,692.5940999999642,711.8417999999523,724.38,767.038699999988,791.8643999999762,848.8415,880.8097999999522,911.9308999999761,932.8590999999642,965.3770999999642,1073.9881999999882,1101.1773999999764,1153.9426999999882,1194.3366999999882]","[109.93419999998808,153.15809999996424,216.41119999998807,268.08399999999995,335.24469999998803,403.111,421.0305999999642,457.99229999995225,491.35759999996424,521.9610999999642,557.6179999999999,575.0274999999999,610.4580999999642,655.9465,692.5941999999881,711.8418999999761,724.3800999999642,767.0387999999523,791.8643999999762,848.8415,880.8097999999522,911.9308999999761,932.859199999988,965.3771999999881,1073.9885000000002,1101.1775000000002,1153.9426999999882,1194.3370000000002]",,17,"[113.21110000002386,155.2724000000358,217.8466000000238,270.37730000001187,422.2981000000238,492.9211000000238,559.163199999988,576.1569999999999,611.755199999988,657.1939000000357,713.1558000000119,736.7326999999881,768.5185,850.4219999999999,882.357,913.2001000000238,1155.2235]","[113.21130000001193,155.2725,217.8466999999881,270.37730000001187,422.29819999998807,492.9211000000238,559.163199999988,576.1571000000238,611.755199999988,657.1939000000357,713.1559000000357,736.7328000000119,768.5186000000238,850.4219999999999,882.357,913.2001999999881,1155.2235]",11,"[336.79669999998805,404.57349999999997,459.7607999999523,523.807,694.9787999999523,793.2943999999762,934.0050999999643,966.9075999999642,1081.5455000000002,1102.5568999999764,1195.9052999999524]","[336.79669999998805,404.57349999999997,459.7608999999762,523.807,694.9787999999523,793.2945000000001,934.0050999999643,966.907699999988,1081.5460999999643,1102.5568999999764,1195.9053999999762]","[""legit_button""]",5.950520833,1.6019,5.950520833,1.9529,2.057291667,3.918,,,,,,resources/images/scam3.png,scam,1.2,0.65,0,0,,,,,,,,,,,,0,3,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h39.46.158,SLSIC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,29,"[109.93409999996426,153.15789999997617,216.41089999997615,268.0837999999523,335.24449999999996,403.111,421.0305999999642,457.9921999999881,491.35759999996424,521.9610999999642,557.6179999999999,575.0272999999523,610.4580999999642,655.9463999999762,692.5940999999642,711.8417999999523,724.38,767.038699999988,791.8643999999762,848.8415,880.8097999999522,911.9308999999761,932.8590999999642,965.3770999999642,1073.9881999999882,1101.1773999999764,1153.9426999999882,1194.3366999999882,1238.3777999999525]","[109.93419999998808,153.15809999996424,216.41119999998807,268.08399999999995,335.24469999998803,403.111,421.0305999999642,457.99229999995225,491.35759999996424,521.9610999999642,557.6179999999999,575.0274999999999,610.4580999999642,655.9465,692.5941999999881,711.8418999999761,724.3800999999642,767.0387999999523,791.8643999999762,848.8415,880.8097999999522,911.9308999999761,932.859199999988,965.3771999999881,1073.9885000000002,1101.1775000000002,1153.9426999999882,1194.3370000000002,1238.3780000000002]",,17,"[113.21110000002386,155.2724000000358,217.8466000000238,270.37730000001187,422.2981000000238,492.9211000000238,559.163199999988,576.1569999999999,611.755199999988,657.1939000000357,713.1558000000119,736.7326999999881,768.5185,850.4219999999999,882.357,913.2001000000238,1155.2235]","[113.21130000001193,155.2725,217.8466999999881,270.37730000001187,422.29819999998807,492.9211000000238,559.163199999988,576.1571000000238,611.755199999988,657.1939000000357,713.1559000000357,736.7328000000119,768.5186000000238,850.4219999999999,882.357,913.2001999999881,1155.2235]",12,"[336.79669999998805,404.57349999999997,459.7607999999523,523.807,694.9787999999523,793.2943999999762,934.0050999999643,966.9075999999642,1081.5455000000002,1102.5568999999764,1195.9052999999524,1241.0935999999645]","[336.79669999998805,404.57349999999997,459.7608999999762,523.807,694.9787999999523,793.2945000000001,934.0050999999643,966.907699999988,1081.5460999999643,1102.5568999999764,1195.9053999999762,1241.0935999999645]","[""legit_button""]",4.934895833,1.5042,2.018229167,1.6264,0.924479167,2.0539,,,,,,resources/images/legit14-EDIT.jpg,legit,1,0.65,0,0,,,,,,,,,,,,0,4,4,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
