bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_8.keys,key_resp_8.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,button_4.numClicks,button_4.timesOn,button_4.timesOff,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,001,2025-05-08_16h28.18.729,SLSIC2_O,2022.2.5,MacIntel,62.5,,,,,,,,,,,33,"[81.434,129.38399999999996,159.41699999999997,186.88399999999996,220.45099999999996,261.034,279.534,314.001,331.817,355.65,385.617,410.584,424.7,440.84999999999997,458.63399999999996,464.267,506.95,529.517,571.817,594.617,612.7829999999999,647.0339999999999,688.634,717.7839999999999,1364.3480000000002,1386.6150000000002,1435.082,1460.4500000000003,1501.5980000000002,1542.967,1578.6650000000002,1597.2150000000001,1620.582]","[81.435,129.38399999999996,159.41699999999997,186.88399999999996,220.45099999999996,261.034,279.534,314.001,331.817,355.65,385.617,410.584,424.7,440.84999999999997,458.63399999999996,464.267,506.95,529.517,571.817,594.617,612.7829999999999,647.0339999999999,688.634,717.7839999999999,1364.3490000000002,1386.6150000000002,1435.082,1460.4500000000003,1501.5980000000002,1542.967,1578.6650000000002,1597.2150000000001,1620.582]",,25,"[82.65,130.68299999999996,188.24999999999997,262.69999999999993,280.783,332.933,386.866,411.799,425.6329999999999,442.116,459.59899999999993,470.01599999999996,508.116,530.983,573.366,596.549,614.3829999999999,648.149,689.683,718.733,1435.9800000000002,1461.6640000000002,1580.4470000000001,1598.4300000000003,1621.6970000000001]","[82.65,130.68299999999996,188.24999999999997,262.69999999999993,280.783,332.933,386.866,411.79999999999995,425.6329999999999,442.116,459.5999999999999,470.01599999999996,508.116,530.983,573.366,596.549,614.3829999999999,648.149,689.683,718.733,1435.9800000000002,1461.6640000000002,1580.4470000000001,1598.4300000000003,1621.6970000000001]",8,"[161.333,221.68299999999996,315.26599999999996,356.852,1365.5470000000003,1387.7640000000001,1502.6470000000002,1544.3970000000002]","[161.333,221.68299999999996,315.26599999999996,356.852,1365.5470000000003,1387.7640000000001,1502.6470000000002,1544.3970000000002]","[""scam_button""]",9.891304348,1.37,9.891304348,0.955,7.010869565,1.37,,,,,,resources/images/legit2.jpg,legit,1,0.65,0,0,,,,,,,,,,,,0,8,8,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h28.18.729,SLSIC2_O,2022.2.5,MacIntel,62.5,,,,,,,,,,,34,"[81.434,129.38399999999996,159.41699999999997,186.88399999999996,220.45099999999996,261.034,279.534,314.001,331.817,355.65,385.617,410.584,424.7,440.84999999999997,458.63399999999996,464.267,506.95,529.517,571.817,594.617,612.7829999999999,647.0339999999999,688.634,717.7839999999999,1364.3480000000002,1386.6150000000002,1435.082,1460.4500000000003,1501.5980000000002,1542.967,1578.6650000000002,1597.2150000000001,1620.582,1637.199]","[81.435,129.38399999999996,159.41699999999997,186.88399999999996,220.45099999999996,261.034,279.534,314.001,331.817,355.65,385.617,410.584,424.7,440.84999999999997,458.63399999999996,464.267,506.95,529.517,571.817,594.617,612.7829999999999,647.0339999999999,688.634,717.7839999999999,1364.3490000000002,1386.6150000000002,1435.082,1460.4500000000003,1501.5980000000002,1542.967,1578.6650000000002,1597.2150000000001,1620.582,1637.199]",,26,"[82.65,130.68299999999996,188.24999999999997,262.69999999999993,280.783,332.933,386.866,411.799,425.6329999999999,442.116,459.59899999999993,470.01599999999996,508.116,530.983,573.366,596.549,614.3829999999999,648.149,689.683,718.733,1435.9800000000002,1461.6640000000002,1580.4470000000001,1598.4300000000003,1621.6970000000001,1639.4640000000002]","[82.65,130.68299999999996,188.24999999999997,262.69999999999993,280.783,332.933,386.866,411.79999999999995,425.6329999999999,442.116,459.5999999999999,470.01599999999996,508.116,530.983,573.366,596.549,614.3829999999999,648.149,689.683,718.733,1435.9800000000002,1461.6640000000002,1580.4470000000001,1598.4300000000003,1621.6970000000001,1639.4640000000002]",8,"[161.333,221.68299999999996,315.26599999999996,356.852,1365.5470000000003,1387.7640000000001,1502.6470000000002,1544.3970000000002]","[161.333,221.68299999999996,315.26599999999996,356.852,1365.5470000000003,1387.7640000000001,1502.6470000000002,1544.3970000000002]","[""scam_button""]",9.02173913,1.988,9.02173913,0.522,8.032608696,3.137,,,,,,resources/images/scam_2.png,scam,0.9,0.65,0,0,,,,,,,,,,,,0,9,9,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h28.18.729,SLSIC2_O,2022.2.5,MacIntel,62.5,,,,,,,,,,,35,"[81.434,129.38399999999996,159.41699999999997,186.88399999999996,220.45099999999996,261.034,279.534,314.001,331.817,355.65,385.617,410.584,424.7,440.84999999999997,458.63399999999996,464.267,506.95,529.517,571.817,594.617,612.7829999999999,647.0339999999999,688.634,717.7839999999999,1364.3480000000002,1386.6150000000002,1435.082,1460.4500000000003,1501.5980000000002,1542.967,1578.6650000000002,1597.2150000000001,1620.582,1637.199,1718.4150000000002]","[81.435,129.38399999999996,159.41699999999997,186.88399999999996,220.45099999999996,261.034,279.534,314.001,331.817,355.65,385.617,410.584,424.7,440.84999999999997,458.63399999999996,464.267,506.95,529.517,571.817,594.617,612.7829999999999,647.0339999999999,688.634,717.7839999999999,1364.3490000000002,1386.6150000000002,1435.082,1460.4500000000003,1501.5980000000002,1542.967,1578.6650000000002,1597.2150000000001,1620.582,1637.199,1718.4150000000002]",,26,"[82.65,130.68299999999996,188.24999999999997,262.69999999999993,280.783,332.933,386.866,411.799,425.6329999999999,442.116,459.59899999999993,470.01599999999996,508.116,530.983,573.366,596.549,614.3829999999999,648.149,689.683,718.733,1435.9800000000002,1461.6640000000002,1580.4470000000001,1598.4300000000003,1621.6970000000001,1639.4640000000002]","[82.65,130.68299999999996,188.24999999999997,262.69999999999993,280.783,332.933,386.866,411.79999999999995,425.6329999999999,442.116,459.5999999999999,470.01599999999996,508.116,530.983,573.366,596.549,614.3829999999999,648.149,689.683,718.733,1435.9800000000002,1461.6640000000002,1580.4470000000001,1598.4300000000003,1621.6970000000001,1639.4640000000002]",9,"[161.333,221.68299999999996,315.26599999999996,356.852,1365.5470000000003,1387.7640000000001,1502.6470000000002,1544.3970000000002,1719.4970000000003]","[161.333,221.68299999999996,315.26599999999996,356.852,1365.5470000000003,1387.7640000000001,1502.6470000000002,1544.3970000000002,1719.4970000000003]","[""legit_button""]",9,1.937,7,2.387,7,0.438,,,,,,resources/images/legit6.png,legit,0.65,0.65,0,0,,,,,,,,,,,,0,10,10,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h28.18.729,SLSIC2_O,2022.2.5,MacIntel,62.5,,,,,,,,,,,36,"[81.434,129.38399999999996,159.41699999999997,186.88399999999996,220.45099999999996,261.034,279.534,314.001,331.817,355.65,385.617,410.584,424.7,440.84999999999997,458.63399999999996,464.267,506.95,529.517,571.817,594.617,612.7829999999999,647.0339999999999,688.634,717.7839999999999,1364.3480000000002,1386.6150000000002,1435.082,1460.4500000000003,1501.5980000000002,1542.967,1578.6650000000002,1597.2150000000001,1620.582,1637.199,1718.4150000000002,1740.9650000000001]","[81.435,129.38399999999996,159.41699999999997,186.88399999999996,220.45099999999996,261.034,279.534,314.001,331.817,355.65,385.617,410.584,424.7,440.84999999999997,458.63399999999996,464.267,506.95,529.517,571.817,594.617,612.7829999999999,647.0339999999999,688.634,717.7839999999999,1364.3490000000002,1386.6150000000002,1435.082,1460.4500000000003,1501.5980000000002,1542.967,1578.6650000000002,1597.2150000000001,1620.582,1637.199,1718.4150000000002,1740.9650000000001]",,27,"[82.65,130.68299999999996,188.24999999999997,262.69999999999993,280.783,332.933,386.866,411.799,425.6329999999999,442.116,459.59899999999993,470.01599999999996,508.116,530.983,573.366,596.549,614.3829999999999,648.149,689.683,718.733,1435.9800000000002,1461.6640000000002,1580.4470000000001,1598.4300000000003,1621.6970000000001,1639.4640000000002,1741.9300000000003]","[82.65,130.68299999999996,188.24999999999997,262.69999999999993,280.783,332.933,386.866,411.79999999999995,425.6329999999999,442.116,459.5999999999999,470.01599999999996,508.116,530.983,573.366,596.549,614.3829999999999,648.149,689.683,718.733,1435.9800000000002,1461.6640000000002,1580.4470000000001,1598.4300000000003,1621.6970000000001,1639.4640000000002,1741.9300000000003]",9,"[161.333,221.68299999999996,315.26599999999996,356.852,1365.5470000000003,1387.7640000000001,1502.6470000000002,1544.3970000000002,1719.4970000000003]","[161.333,221.68299999999996,315.26599999999996,356.852,1365.5470000000003,1387.7640000000001,1502.6470000000002,1544.3970000000002,1719.4970000000003]","[""scam_button""]",8.043478261,1.722,8.043478261,0.788,5.043478261,1.804,,,,,,resources/images/scam_11.png,scam,1,0.65,0,0,,,,,,,,,,,,0,11,11,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h28.18.729,SLSIC2_O,2022.2.5,MacIntel,62.5,,,,,,,,,,,37,"[81.434,129.38399999999996,159.41699999999997,186.88399999999996,220.45099999999996,261.034,279.534,314.001,331.817,355.65,385.617,410.584,424.7,440.84999999999997,458.63399999999996,464.267,506.95,529.517,571.817,594.617,612.7829999999999,647.0339999999999,688.634,717.7839999999999,1364.3480000000002,1386.6150000000002,1435.082,1460.4500000000003,1501.5980000000002,1542.967,1578.6650000000002,1597.2150000000001,1620.582,1637.199,1718.4150000000002,1740.9650000000001,1773.9310000000003]","[81.435,129.38399999999996,159.41699999999997,186.88399999999996,220.45099999999996,261.034,279.534,314.001,331.817,355.65,385.617,410.584,424.7,440.84999999999997,458.63399999999996,464.267,506.95,529.517,571.817,594.617,612.7829999999999,647.0339999999999,688.634,717.7839999999999,1364.3490000000002,1386.6150000000002,1435.082,1460.4500000000003,1501.5980000000002,1542.967,1578.6650000000002,1597.2150000000001,1620.582,1637.199,1718.4150000000002,1740.9650000000001,1773.9310000000003]",,27,"[82.65,130.68299999999996,188.24999999999997,262.69999999999993,280.783,332.933,386.866,411.799,425.6329999999999,442.116,459.59899999999993,470.01599999999996,508.116,530.983,573.366,596.549,614.3829999999999,648.149,689.683,718.733,1435.9800000000002,1461.6640000000002,1580.4470000000001,1598.4300000000003,1621.6970000000001,1639.4640000000002,1741.9300000000003]","[82.65,130.68299999999996,188.24999999999997,262.69999999999993,280.783,332.933,386.866,411.79999999999995,425.6329999999999,442.116,459.5999999999999,470.01599999999996,508.116,530.983,573.366,596.549,614.3829999999999,648.149,689.683,718.733,1435.9800000000002,1461.6640000000002,1580.4470000000001,1598.4300000000003,1621.6970000000001,1639.4640000000002,1741.9300000000003]",10,"[161.333,221.68299999999996,315.26599999999996,356.852,1365.5470000000003,1387.7640000000001,1502.6470000000002,1544.3970000000002,1719.4970000000003,1775.7990000000002]","[161.333,221.68299999999996,315.26599999999996,356.852,1365.5470000000003,1387.7640000000001,1502.6470000000002,1544.3970000000002,1719.4970000000003,1775.7990000000002]","[""legit_button""]",7.934782609,2.235,7.032608696,1.239,6.02173913,0.955,,,,,,resources/images/scam14-EDIT.png,scam,1,0.65,0,0,,,,,,,,,,,,0,12,12,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h28.18.729,SLSIC2_O,2022.2.5,MacIntel,62.5,,,,,,,,,,,38,"[81.434,129.38399999999996,159.41699999999997,186.88399999999996,220.45099999999996,261.034,279.534,314.001,331.817,355.65,385.617,410.584,424.7,440.84999999999997,458.63399999999996,464.267,506.95,529.517,571.817,594.617,612.7829999999999,647.0339999999999,688.634,717.7839999999999,1364.3480000000002,1386.6150000000002,1435.082,1460.4500000000003,1501.5980000000002,1542.967,1578.6650000000002,1597.2150000000001,1620.582,1637.199,1718.4150000000002,1740.9650000000001,1773.9310000000003,1801.9650000000001]","[81.435,129.38399999999996,159.41699999999997,186.88399999999996,220.45099999999996,261.034,279.534,314.001,331.817,355.65,385.617,410.584,424.7,440.84999999999997,458.63399999999996,464.267,506.95,529.517,571.817,594.617,612.7829999999999,647.0339999999999,688.634,717.7839999999999,1364.3490000000002,1386.6150000000002,1435.082,1460.4500000000003,1501.5980000000002,1542.967,1578.6650000000002,1597.2150000000001,1620.582,1637.199,1718.4150000000002,1740.9650000000001,1773.9310000000003,1801.9650000000001]",,28,"[82.65,130.68299999999996,188.24999999999997,262.69999999999993,280.783,332.933,386.866,411.799,425.6329999999999,442.116,459.59899999999993,470.01599999999996,508.116,530.983,573.366,596.549,614.3829999999999,648.149,689.683,718.733,1435.9800000000002,1461.6640000000002,1580.4470000000001,1598.4300000000003,1621.6970000000001,1639.4640000000002,1741.9300000000003,1803.0800000000002]","[82.65,130.68299999999996,188.24999999999997,262.69999999999993,280.783,332.933,386.866,411.79999999999995,425.6329999999999,442.116,459.5999999999999,470.01599999999996,508.116,530.983,573.366,596.549,614.3829999999999,648.149,689.683,718.733,1435.9800000000002,1461.6640000000002,1580.4470000000001,1598.4300000000003,1621.6970000000001,1639.4640000000002,1741.9300000000003,1803.0800000000002]",10,"[161.333,221.68299999999996,315.26599999999996,356.852,1365.5470000000003,1387.7640000000001,1502.6470000000002,1544.3970000000002,1719.4970000000003,1775.7990000000002]","[161.333,221.68299999999996,315.26599999999996,356.852,1365.5470000000003,1387.7640000000001,1502.6470000000002,1544.3970000000002,1719.4970000000003,1775.7990000000002]","[""scam_button""]",7.945652174,2.271,7.043478261,1.087,6.27173913,2.922,,,,,,resources/images/scam5.jpg,scam,0.7,0.65,0,0,,,,,,,,,,,,0,13,13,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h28.18.729,SLSIC2_O,2022.2.5,MacIntel,62.5,,,,,,,,,,,39,"[81.434,129.38399999999996,159.41699999999997,186.88399999999996,220.45099999999996,261.034,279.534,314.001,331.817,355.65,385.617,410.584,424.7,440.84999999999997,458.63399999999996,464.267,506.95,529.517,571.817,594.617,612.7829999999999,647.0339999999999,688.634,717.7839999999999,1364.3480000000002,1386.6150000000002,1435.082,1460.4500000000003,1501.5980000000002,1542.967,1578.6650000000002,1597.2150000000001,1620.582,1637.199,1718.4150000000002,1740.9650000000001,1773.9310000000003,1801.9650000000001,1821.4650000000001]","[81.435,129.38399999999996,159.41699999999997,186.88399999999996,220.45099999999996,261.034,279.534,314.001,331.817,355.65,385.617,410.584,424.7,440.84999999999997,458.63399999999996,464.267,506.95,529.517,571.817,594.617,612.7829999999999,647.0339999999999,688.634,717.7839999999999,1364.3490000000002,1386.6150000000002,1435.082,1460.4500000000003,1501.5980000000002,1542.967,1578.6650000000002,1597.2150000000001,1620.582,1637.199,1718.4150000000002,1740.9650000000001,1773.9310000000003,1801.9650000000001,1821.4650000000001]",,29,"[82.65,130.68299999999996,188.24999999999997,262.69999999999993,280.783,332.933,386.866,411.799,425.6329999999999,442.116,459.59899999999993,470.01599999999996,508.116,530.983,573.366,596.549,614.3829999999999,648.149,689.683,718.733,1435.9800000000002,1461.6640000000002,1580.4470000000001,1598.4300000000003,1621.6970000000001,1639.4640000000002,1741.9300000000003,1803.0800000000002,1822.7640000000001]","[82.65,130.68299999999996,188.24999999999997,262.69999999999993,280.783,332.933,386.866,411.79999999999995,425.6329999999999,442.116,459.5999999999999,470.01599999999996,508.116,530.983,573.366,596.549,614.3829999999999,648.149,689.683,718.733,1435.9800000000002,1461.6640000000002,1580.4470000000001,1598.4300000000003,1621.6970000000001,1639.4640000000002,1741.9300000000003,1803.0800000000002,1822.7640000000001]",10,"[161.333,221.68299999999996,315.26599999999996,356.852,1365.5470000000003,1387.7640000000001,1502.6470000000002,1544.3970000000002,1719.4970000000003,1775.7990000000002]","[161.333,221.68299999999996,315.26599999999996,356.852,1365.5470000000003,1387.7640000000001,1502.6470000000002,1544.3970000000002,1719.4970000000003,1775.7990000000002]","[""scam_button""]",8.902173913,1.605,8.902173913,0.971,4.956521739,2.605,,,,,,resources/images/scam13.png,scam,1,0.65,0,0,,,,,,,,,,,,0,14,14,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h28.18.729,SLSIC2_O,2022.2.5,MacIntel,62.5,,,,,,,,,,,40,"[81.434,129.38399999999996,159.41699999999997,186.88399999999996,220.45099999999996,261.034,279.534,314.001,331.817,355.65,385.617,410.584,424.7,440.84999999999997,458.63399999999996,464.267,506.95,529.517,571.817,594.617,612.7829999999999,647.0339999999999,688.634,717.7839999999999,1364.3480000000002,1386.6150000000002,1435.082,1460.4500000000003,1501.5980000000002,1542.967,1578.6650000000002,1597.2150000000001,1620.582,1637.199,1718.4150000000002,1740.9650000000001,1773.9310000000003,1801.9650000000001,1821.4650000000001,1840.2480000000003]","[81.435,129.38399999999996,159.41699999999997,186.88399999999996,220.45099999999996,261.034,279.534,314.001,331.817,355.65,385.617,410.584,424.7,440.84999999999997,458.63399999999996,464.267,506.95,529.517,571.817,594.617,612.7829999999999,647.0339999999999,688.634,717.7839999999999,1364.3490000000002,1386.6150000000002,1435.082,1460.4500000000003,1501.5980000000002,1542.967,1578.6650000000002,1597.2150000000001,1620.582,1637.199,1718.4150000000002,1740.9650000000001,1773.9310000000003,1801.9650000000001,1821.4650000000001,1840.2480000000003]",,29,"[82.65,130.68299999999996,188.24999999999997,262.69999999999993,280.783,332.933,386.866,411.799,425.6329999999999,442.116,459.59899999999993,470.01599999999996,508.116,530.983,573.366,596.549,614.3829999999999,648.149,689.683,718.733,1435.9800000000002,1461.6640000000002,1580.4470000000001,1598.4300000000003,1621.6970000000001,1639.4640000000002,1741.9300000000003,1803.0800000000002,1822.7640000000001]","[82.65,130.68299999999996,188.24999999999997,262.69999999999993,280.783,332.933,386.866,411.79999999999995,425.6329999999999,442.116,459.5999999999999,470.01599999999996,508.116,530.983,573.366,596.549,614.3829999999999,648.149,689.683,718.733,1435.9800000000002,1461.6640000000002,1580.4470000000001,1598.4300000000003,1621.6970000000001,1639.4640000000002,1741.9300000000003,1803.0800000000002,1822.7640000000001]",11,"[161.333,221.68299999999996,315.26599999999996,356.852,1365.5470000000003,1387.7640000000001,1502.6470000000002,1544.3970000000002,1719.4970000000003,1775.7990000000002,1841.13]","[161.333,221.68299999999996,315.26599999999996,356.852,1365.5470000000003,1387.7640000000001,1502.6470000000002,1544.3970000000002,1719.4970000000003,1775.7990000000002,1841.13]","[""legit_button""]",8.945652174,1.371,8.945652174,1.054,8.065217391,2.021,,,,,,resources/images/legit1.png,legit,1,0.72,0,0,,,,,,,,,,,,0,15,15,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h28.18.729,SLSIC2_O,2022.2.5,MacIntel,62.5,,,,,,,,,,,41,"[81.434,129.38399999999996,159.41699999999997,186.88399999999996,220.45099999999996,261.034,279.534,314.001,331.817,355.65,385.617,410.584,424.7,440.84999999999997,458.63399999999996,464.267,506.95,529.517,571.817,594.617,612.7829999999999,647.0339999999999,688.634,717.7839999999999,1364.3480000000002,1386.6150000000002,1435.082,1460.4500000000003,1501.5980000000002,1542.967,1578.6650000000002,1597.2150000000001,1620.582,1637.199,1718.4150000000002,1740.9650000000001,1773.9310000000003,1801.9650000000001,1821.4650000000001,1840.2480000000003,1853.9820000000002]","[81.435,129.38399999999996,159.41699999999997,186.88399999999996,220.45099999999996,261.034,279.534,314.001,331.817,355.65,385.617,410.584,424.7,440.84999999999997,458.63399999999996,464.267,506.95,529.517,571.817,594.617,612.7829999999999,647.0339999999999,688.634,717.7839999999999,1364.3490000000002,1386.6150000000002,1435.082,1460.4500000000003,1501.5980000000002,1542.967,1578.6650000000002,1597.2150000000001,1620.582,1637.199,1718.4150000000002,1740.9650000000001,1773.9310000000003,1801.9650000000001,1821.4650000000001,1840.2480000000003,1853.9820000000002]",,29,"[82.65,130.68299999999996,188.24999999999997,262.69999999999993,280.783,332.933,386.866,411.799,425.6329999999999,442.116,459.59899999999993,470.01599999999996,508.116,530.983,573.366,596.549,614.3829999999999,648.149,689.683,718.733,1435.9800000000002,1461.6640000000002,1580.4470000000001,1598.4300000000003,1621.6970000000001,1639.4640000000002,1741.9300000000003,1803.0800000000002,1822.7640000000001]","[82.65,130.68299999999996,188.24999999999997,262.69999999999993,280.783,332.933,386.866,411.79999999999995,425.6329999999999,442.116,459.5999999999999,470.01599999999996,508.116,530.983,573.366,596.549,614.3829999999999,648.149,689.683,718.733,1435.9800000000002,1461.6640000000002,1580.4470000000001,1598.4300000000003,1621.6970000000001,1639.4640000000002,1741.9300000000003,1803.0800000000002,1822.7640000000001]",12,"[161.333,221.68299999999996,315.26599999999996,356.852,1365.5470000000003,1387.7640000000001,1502.6470000000002,1544.3970000000002,1719.4970000000003,1775.7990000000002,1841.13,1855.4140000000002]","[161.333,221.68299999999996,315.26599999999996,356.852,1365.5470000000003,1387.7640000000001,1502.6470000000002,1544.3970000000002,1719.4970000000003,1775.7990000000002,1841.13,1855.4140000000002]","[""legit_button""]",8.923913043,1.237,8,1.187,6.010869565,1.088,,,,,,resources/images/legit5-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,0,16,16,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h28.18.729,SLSIC2_O,2022.2.5,MacIntel,62.5,,,,,,,,,,,42,"[81.434,129.38399999999996,159.41699999999997,186.88399999999996,220.45099999999996,261.034,279.534,314.001,331.817,355.65,385.617,410.584,424.7,440.84999999999997,458.63399999999996,464.267,506.95,529.517,571.817,594.617,612.7829999999999,647.0339999999999,688.634,717.7839999999999,1364.3480000000002,1386.6150000000002,1435.082,1460.4500000000003,1501.5980000000002,1542.967,1578.6650000000002,1597.2150000000001,1620.582,1637.199,1718.4150000000002,1740.9650000000001,1773.9310000000003,1801.9650000000001,1821.4650000000001,1840.2480000000003,1853.9820000000002,1883.4470000000001]","[81.435,129.38399999999996,159.41699999999997,186.88399999999996,220.45099999999996,261.034,279.534,314.001,331.817,355.65,385.617,410.584,424.7,440.84999999999997,458.63399999999996,464.267,506.95,529.517,571.817,594.617,612.7829999999999,647.0339999999999,688.634,717.7839999999999,1364.3490000000002,1386.6150000000002,1435.082,1460.4500000000003,1501.5980000000002,1542.967,1578.6650000000002,1597.2150000000001,1620.582,1637.199,1718.4150000000002,1740.9650000000001,1773.9310000000003,1801.9650000000001,1821.4650000000001,1840.2480000000003,1853.9820000000002,1883.4470000000001]",,30,"[82.65,130.68299999999996,188.24999999999997,262.69999999999993,280.783,332.933,386.866,411.799,425.6329999999999,442.116,459.59899999999993,470.01599999999996,508.116,530.983,573.366,596.549,614.3829999999999,648.149,689.683,718.733,1435.9800000000002,1461.6640000000002,1580.4470000000001,1598.4300000000003,1621.6970000000001,1639.4640000000002,1741.9300000000003,1803.0800000000002,1822.7640000000001,1885.2640000000001]","[82.65,130.68299999999996,188.24999999999997,262.69999999999993,280.783,332.933,386.866,411.79999999999995,425.6329999999999,442.116,459.5999999999999,470.01599999999996,508.116,530.983,573.366,596.549,614.3829999999999,648.149,689.683,718.733,1435.9800000000002,1461.6640000000002,1580.4470000000001,1598.4300000000003,1621.6970000000001,1639.4640000000002,1741.9300000000003,1803.0800000000002,1822.7640000000001,1885.2640000000001]",12,"[161.333,221.68299999999996,315.26599999999996,356.852,1365.5470000000003,1387.7640000000001,1502.6470000000002,1544.3970000000002,1719.4970000000003,1775.7990000000002,1841.13,1855.4140000000002]","[161.333,221.68299999999996,315.26599999999996,356.852,1365.5470000000003,1387.7640000000001,1502.6470000000002,1544.3970000000002,1719.4970000000003,1775.7990000000002,1841.13,1855.4140000000002]","[""scam_button""]",8.967391304,1.671,6,3.121,4.043478261,1.837,,,,,,resources/images/scam10.jpg,scam,1,0.65,0,0,,,,,,,,,,,,0,17,17,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
