bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_8.keys,key_resp_8.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,button_4.numClicks,button_4.timesOn,button_4.timesOff,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,001,2025-05-08_18h42.22.950,SLSIC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,30,"[123.16389999999849,153.21360000000146,185.24639999999852,208.31529999999702,232.56219999999553,273.5286000000015,299.54469999999554,326.5443999999985,340.8971000000015,357.1603999999985,382.8098999999985,430.4756999999955,481.1916000000015,492.4251000000015,515.5076999999956,533.9276000000015,565.4238999999985,596.0566000000015,606.3565,633.0393999999985,668.9221000000015,693.3051999999956,708.4772999999971,733.6903999999985,812.1365,835.6536000000015,866.425,896.6708999999985,921.884799999997,936.0013999999985]","[123.16389999999849,153.21360000000146,185.24649999999997,208.31539999999848,232.56219999999553,273.5286999999955,299.54469999999554,326.5443999999985,340.8971000000015,357.1603999999985,382.8098999999985,430.4756999999955,481.1916000000015,492.4251000000015,515.5076999999956,533.9276000000015,565.4238999999985,596.0566999999955,606.3565,633.0393999999985,668.9221000000015,693.305299999997,708.4772999999971,733.6903999999985,812.1365,835.6536000000015,866.4251000000015,896.6708999999985,921.884799999997,936.0013999999985]",,5,"[154.32870000000298,209.2805,387.3251000000015,431.22610000000145,483.06]","[154.32880000000446,209.2805,387.3251000000015,431.22610000000145,483.06]",25,"[126.16249999999998,186.2615,233.39439999999848,274.560700000003,300.893200000003,327.3593999999985,341.72820000000297,358.0776000000015,493.32620000000304,516.3231000000015,534.7893999999985,566.4723999999985,597.2386000000015,607.0051000000014,633.7713999999985,669.6875,693.920200000003,709.259,734.8386000000015,813.152200000003,836.8017000000029,867.3177999999971,897.4366000000015,923.1865,937.15]","[126.16249999999998,186.26160000000147,233.3945,274.560700000003,300.893200000003,327.3595,341.72820000000297,358.0776000000015,493.32620000000304,516.3231000000015,534.7893999999985,566.4723999999985,597.2386000000015,607.005200000003,633.7715000000001,669.6875,693.920200000003,709.259,734.8386000000015,813.152200000003,836.801799999997,867.3177999999971,897.4366000000015,923.1865,937.15]","[""legit_button""]",9.824074074,1.5377,9.824074074,0.6794,5.62962963,1.9863,,,,,,resources/images/legit9-EDIT.png,legit,1,0.65,0,0,,,,,,,,,,,,0,5,5,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h42.22.950,SLSIC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,31,"[123.16389999999849,153.21360000000146,185.24639999999852,208.31529999999702,232.56219999999553,273.5286000000015,299.54469999999554,326.5443999999985,340.8971000000015,357.1603999999985,382.8098999999985,430.4756999999955,481.1916000000015,492.4251000000015,515.5076999999956,533.9276000000015,565.4238999999985,596.0566000000015,606.3565,633.0393999999985,668.9221000000015,693.3051999999956,708.4772999999971,733.6903999999985,812.1365,835.6536000000015,866.425,896.6708999999985,921.884799999997,936.0013999999985,961.603299999997]","[123.16389999999849,153.21360000000146,185.24649999999997,208.31539999999848,232.56219999999553,273.5286999999955,299.54469999999554,326.5443999999985,340.8971000000015,357.1603999999985,382.8098999999985,430.4756999999955,481.1916000000015,492.4251000000015,515.5076999999956,533.9276000000015,565.4238999999985,596.0566999999955,606.3565,633.0393999999985,668.9221000000015,693.305299999997,708.4772999999971,733.6903999999985,812.1365,835.6536000000015,866.4251000000015,896.6708999999985,921.884799999997,936.0013999999985,961.603299999997]",,6,"[154.32870000000298,209.2805,387.3251000000015,431.22610000000145,483.06,962.502400000006]","[154.32880000000446,209.2805,387.3251000000015,431.22610000000145,483.06,962.502400000006]",25,"[126.16249999999998,186.2615,233.39439999999848,274.560700000003,300.893200000003,327.3593999999985,341.72820000000297,358.0776000000015,493.32620000000304,516.3231000000015,534.7893999999985,566.4723999999985,597.2386000000015,607.0051000000014,633.7713999999985,669.6875,693.920200000003,709.259,734.8386000000015,813.152200000003,836.8017000000029,867.3177999999971,897.4366000000015,923.1865,937.15]","[126.16249999999998,186.26160000000147,233.3945,274.560700000003,300.893200000003,327.3595,341.72820000000297,358.0776000000015,493.32620000000304,516.3231000000015,534.7893999999985,566.4723999999985,597.2386000000015,607.005200000003,633.7715000000001,669.6875,693.920200000003,709.259,734.8386000000015,813.152200000003,836.801799999997,867.3177999999971,897.4366000000015,923.1865,937.15]","[""scam_button""]",0.064814815,2.3515,0.148148148,0.6368,0.138888889,0.9892,,,,,,resources/images/legit2.jpg,legit,1,0.65,0,0,,,,,,,,,,,,0,6,6,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h42.22.950,SLSIC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,32,"[123.16389999999849,153.21360000000146,185.24639999999852,208.31529999999702,232.56219999999553,273.5286000000015,299.54469999999554,326.5443999999985,340.8971000000015,357.1603999999985,382.8098999999985,430.4756999999955,481.1916000000015,492.4251000000015,515.5076999999956,533.9276000000015,565.4238999999985,596.0566000000015,606.3565,633.0393999999985,668.9221000000015,693.3051999999956,708.4772999999971,733.6903999999985,812.1365,835.6536000000015,866.425,896.6708999999985,921.884799999997,936.0013999999985,961.603299999997,974.354299999997]","[123.16389999999849,153.21360000000146,185.24649999999997,208.31539999999848,232.56219999999553,273.5286999999955,299.54469999999554,326.5443999999985,340.8971000000015,357.1603999999985,382.8098999999985,430.4756999999955,481.1916000000015,492.4251000000015,515.5076999999956,533.9276000000015,565.4238999999985,596.0566999999955,606.3565,633.0393999999985,668.9221000000015,693.305299999997,708.4772999999971,733.6903999999985,812.1365,835.6536000000015,866.4251000000015,896.6708999999985,921.884799999997,936.0013999999985,961.603299999997,974.354299999997]",,7,"[154.32870000000298,209.2805,387.3251000000015,431.22610000000145,483.06,962.502400000006,975.899400000006]","[154.32880000000446,209.2805,387.3251000000015,431.22610000000145,483.06,962.502400000006,975.899400000006]",25,"[126.16249999999998,186.2615,233.39439999999848,274.560700000003,300.893200000003,327.3593999999985,341.72820000000297,358.0776000000015,493.32620000000304,516.3231000000015,534.7893999999985,566.4723999999985,597.2386000000015,607.0051000000014,633.7713999999985,669.6875,693.920200000003,709.259,734.8386000000015,813.152200000003,836.8017000000029,867.3177999999971,897.4366000000015,923.1865,937.15]","[126.16249999999998,186.26160000000147,233.3945,274.560700000003,300.893200000003,327.3595,341.72820000000297,358.0776000000015,493.32620000000304,516.3231000000015,534.7893999999985,566.4723999999985,597.2386000000015,607.005200000003,633.7715000000001,669.6875,693.920200000003,709.259,734.8386000000015,813.152200000003,836.801799999997,867.3177999999971,897.4366000000015,923.1865,937.15]","[""scam_button""]",8.972222222,1.6632,0.046296296,3.0125,0.083333333,0.6945,,,,,,resources/images/scam_2.png,scam,0.9,0.65,0,0,,,,,,,,,,,,0,7,7,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h42.22.950,SLSIC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,33,"[123.16389999999849,153.21360000000146,185.24639999999852,208.31529999999702,232.56219999999553,273.5286000000015,299.54469999999554,326.5443999999985,340.8971000000015,357.1603999999985,382.8098999999985,430.4756999999955,481.1916000000015,492.4251000000015,515.5076999999956,533.9276000000015,565.4238999999985,596.0566000000015,606.3565,633.0393999999985,668.9221000000015,693.3051999999956,708.4772999999971,733.6903999999985,812.1365,835.6536000000015,866.425,896.6708999999985,921.884799999997,936.0013999999985,961.603299999997,974.354299999997,1009.417299999997]","[123.16389999999849,153.21360000000146,185.24649999999997,208.31539999999848,232.56219999999553,273.5286999999955,299.54469999999554,326.5443999999985,340.8971000000015,357.1603999999985,382.8098999999985,430.4756999999955,481.1916000000015,492.4251000000015,515.5076999999956,533.9276000000015,565.4238999999985,596.0566999999955,606.3565,633.0393999999985,668.9221000000015,693.305299999997,708.4772999999971,733.6903999999985,812.1365,835.6536000000015,866.4251000000015,896.6708999999985,921.884799999997,936.0013999999985,961.603299999997,974.354299999997,1009.417299999997]",,8,"[154.32870000000298,209.2805,387.3251000000015,431.22610000000145,483.06,962.502400000006,975.899400000006,1012.5488000000046]","[154.32880000000446,209.2805,387.3251000000015,431.22610000000145,483.06,962.502400000006,975.899400000006,1012.5489000000059]",25,"[126.16249999999998,186.2615,233.39439999999848,274.560700000003,300.893200000003,327.3593999999985,341.72820000000297,358.0776000000015,493.32620000000304,516.3231000000015,534.7893999999985,566.4723999999985,597.2386000000015,607.0051000000014,633.7713999999985,669.6875,693.920200000003,709.259,734.8386000000015,813.152200000003,836.8017000000029,867.3177999999971,897.4366000000015,923.1865,937.15]","[126.16249999999998,186.26160000000147,233.3945,274.560700000003,300.893200000003,327.3595,341.72820000000297,358.0776000000015,493.32620000000304,516.3231000000015,534.7893999999985,566.4723999999985,597.2386000000015,607.005200000003,633.7715000000001,669.6875,693.920200000003,709.259,734.8386000000015,813.152200000003,836.801799999997,867.3177999999971,897.4366000000015,923.1865,937.15]","[""scam_button""]",4.953703704,1.6218,5,1.1685,5,0.4904,,,,,,resources/images/scam12.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,0,8,8,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h42.22.950,SLSIC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,34,"[123.16389999999849,153.21360000000146,185.24639999999852,208.31529999999702,232.56219999999553,273.5286000000015,299.54469999999554,326.5443999999985,340.8971000000015,357.1603999999985,382.8098999999985,430.4756999999955,481.1916000000015,492.4251000000015,515.5076999999956,533.9276000000015,565.4238999999985,596.0566000000015,606.3565,633.0393999999985,668.9221000000015,693.3051999999956,708.4772999999971,733.6903999999985,812.1365,835.6536000000015,866.425,896.6708999999985,921.884799999997,936.0013999999985,961.603299999997,974.354299999997,1009.417299999997,1027.9865]","[123.16389999999849,153.21360000000146,185.24649999999997,208.31539999999848,232.56219999999553,273.5286999999955,299.54469999999554,326.5443999999985,340.8971000000015,357.1603999999985,382.8098999999985,430.4756999999955,481.1916000000015,492.4251000000015,515.5076999999956,533.9276000000015,565.4238999999985,596.0566999999955,606.3565,633.0393999999985,668.9221000000015,693.305299999997,708.4772999999971,733.6903999999985,812.1365,835.6536000000015,866.4251000000015,896.6708999999985,921.884799999997,936.0013999999985,961.603299999997,974.354299999997,1009.417299999997,1027.9866000000013]",,8,"[154.32870000000298,209.2805,387.3251000000015,431.22610000000145,483.06,962.502400000006,975.899400000006,1012.5488000000046]","[154.32880000000446,209.2805,387.3251000000015,431.22610000000145,483.06,962.502400000006,975.899400000006,1012.5489000000059]",26,"[126.16249999999998,186.2615,233.39439999999848,274.560700000003,300.893200000003,327.3593999999985,341.72820000000297,358.0776000000015,493.32620000000304,516.3231000000015,534.7893999999985,566.4723999999985,597.2386000000015,607.0051000000014,633.7713999999985,669.6875,693.920200000003,709.259,734.8386000000015,813.152200000003,836.8017000000029,867.3177999999971,897.4366000000015,923.1865,937.15,1028.818200000003]","[126.16249999999998,186.26160000000147,233.3945,274.560700000003,300.893200000003,327.3595,341.72820000000297,358.0776000000015,493.32620000000304,516.3231000000015,534.7893999999985,566.4723999999985,597.2386000000015,607.005200000003,633.7715000000001,669.6875,693.920200000003,709.259,734.8386000000015,813.152200000003,836.801799999997,867.3177999999971,897.4366000000015,923.1865,937.15,1028.818200000003]","[""legit_button""]",8.018518519,1.6,7.935185185,2.0159,6.074074074,1.8644,,,,,,resources/images/legit17-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,0,9,9,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h42.22.950,SLSIC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,35,"[123.16389999999849,153.21360000000146,185.24639999999852,208.31529999999702,232.56219999999553,273.5286000000015,299.54469999999554,326.5443999999985,340.8971000000015,357.1603999999985,382.8098999999985,430.4756999999955,481.1916000000015,492.4251000000015,515.5076999999956,533.9276000000015,565.4238999999985,596.0566000000015,606.3565,633.0393999999985,668.9221000000015,693.3051999999956,708.4772999999971,733.6903999999985,812.1365,835.6536000000015,866.425,896.6708999999985,921.884799999997,936.0013999999985,961.603299999997,974.354299999997,1009.417299999997,1027.9865,1045.9328999999984]","[123.16389999999849,153.21360000000146,185.24649999999997,208.31539999999848,232.56219999999553,273.5286999999955,299.54469999999554,326.5443999999985,340.8971000000015,357.1603999999985,382.8098999999985,430.4756999999955,481.1916000000015,492.4251000000015,515.5076999999956,533.9276000000015,565.4238999999985,596.0566999999955,606.3565,633.0393999999985,668.9221000000015,693.305299999997,708.4772999999971,733.6903999999985,812.1365,835.6536000000015,866.4251000000015,896.6708999999985,921.884799999997,936.0013999999985,961.603299999997,974.354299999997,1009.417299999997,1027.9866000000013,1045.9328999999984]",,8,"[154.32870000000298,209.2805,387.3251000000015,431.22610000000145,483.06,962.502400000006,975.899400000006,1012.5488000000046]","[154.32880000000446,209.2805,387.3251000000015,431.22610000000145,483.06,962.502400000006,975.899400000006,1012.5489000000059]",27,"[126.16249999999998,186.2615,233.39439999999848,274.560700000003,300.893200000003,327.3593999999985,341.72820000000297,358.0776000000015,493.32620000000304,516.3231000000015,534.7893999999985,566.4723999999985,597.2386000000015,607.0051000000014,633.7713999999985,669.6875,693.920200000003,709.259,734.8386000000015,813.152200000003,836.8017000000029,867.3177999999971,897.4366000000015,923.1865,937.15,1028.818200000003,1046.8512000000028]","[126.16249999999998,186.26160000000147,233.3945,274.560700000003,300.893200000003,327.3595,341.72820000000297,358.0776000000015,493.32620000000304,516.3231000000015,534.7893999999985,566.4723999999985,597.2386000000015,607.005200000003,633.7715000000001,669.6875,693.920200000003,709.259,734.8386000000015,813.152200000003,836.801799999997,867.3177999999971,897.4366000000015,923.1865,937.15,1028.818200000003,1046.8512000000028]","[""legit_button""]",9.231481481,1.8076,4.907407407,1.0799,4.981481481,0.525,,,,,,resources/images/scam6.jpg,scam,1,0.65,0,0,,,,,,,,,,,,0,10,10,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h42.22.950,SLSIC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,36,"[123.16389999999849,153.21360000000146,185.24639999999852,208.31529999999702,232.56219999999553,273.5286000000015,299.54469999999554,326.5443999999985,340.8971000000015,357.1603999999985,382.8098999999985,430.4756999999955,481.1916000000015,492.4251000000015,515.5076999999956,533.9276000000015,565.4238999999985,596.0566000000015,606.3565,633.0393999999985,668.9221000000015,693.3051999999956,708.4772999999971,733.6903999999985,812.1365,835.6536000000015,866.425,896.6708999999985,921.884799999997,936.0013999999985,961.603299999997,974.354299999997,1009.417299999997,1027.9865,1045.9328999999984,1058.4661999999955]","[123.16389999999849,153.21360000000146,185.24649999999997,208.31539999999848,232.56219999999553,273.5286999999955,299.54469999999554,326.5443999999985,340.8971000000015,357.1603999999985,382.8098999999985,430.4756999999955,481.1916000000015,492.4251000000015,515.5076999999956,533.9276000000015,565.4238999999985,596.0566999999955,606.3565,633.0393999999985,668.9221000000015,693.305299999997,708.4772999999971,733.6903999999985,812.1365,835.6536000000015,866.4251000000015,896.6708999999985,921.884799999997,936.0013999999985,961.603299999997,974.354299999997,1009.417299999997,1027.9866000000013,1045.9328999999984,1058.4661999999955]",,9,"[154.32870000000298,209.2805,387.3251000000015,431.22610000000145,483.06,962.502400000006,975.899400000006,1012.5488000000046,1059.2981000000016]","[154.32880000000446,209.2805,387.3251000000015,431.22610000000145,483.06,962.502400000006,975.899400000006,1012.5489000000059,1059.2981000000016]",27,"[126.16249999999998,186.2615,233.39439999999848,274.560700000003,300.893200000003,327.3593999999985,341.72820000000297,358.0776000000015,493.32620000000304,516.3231000000015,534.7893999999985,566.4723999999985,597.2386000000015,607.0051000000014,633.7713999999985,669.6875,693.920200000003,709.259,734.8386000000015,813.152200000003,836.8017000000029,867.3177999999971,897.4366000000015,923.1865,937.15,1028.818200000003,1046.8512000000028]","[126.16249999999998,186.26160000000147,233.3945,274.560700000003,300.893200000003,327.3595,341.72820000000297,358.0776000000015,493.32620000000304,516.3231000000015,534.7893999999985,566.4723999999985,597.2386000000015,607.005200000003,633.7715000000001,669.6875,693.920200000003,709.259,734.8386000000015,813.152200000003,836.801799999997,867.3177999999971,897.4366000000015,923.1865,937.15,1028.818200000003,1046.8512000000028]","[""scam_button""]",8.018518519,3.7528,5,1.8984,0.138888889,1.7033,,,,,,resources/images/scam3.png,scam,1.2,0.65,0,0,,,,,,,,,,,,0,11,11,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h42.22.950,SLSIC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,37,"[123.16389999999849,153.21360000000146,185.24639999999852,208.31529999999702,232.56219999999553,273.5286000000015,299.54469999999554,326.5443999999985,340.8971000000015,357.1603999999985,382.8098999999985,430.4756999999955,481.1916000000015,492.4251000000015,515.5076999999956,533.9276000000015,565.4238999999985,596.0566000000015,606.3565,633.0393999999985,668.9221000000015,693.3051999999956,708.4772999999971,733.6903999999985,812.1365,835.6536000000015,866.425,896.6708999999985,921.884799999997,936.0013999999985,961.603299999997,974.354299999997,1009.417299999997,1027.9865,1045.9328999999984,1058.4661999999955,1071.3158999999985]","[123.16389999999849,153.21360000000146,185.24649999999997,208.31539999999848,232.56219999999553,273.5286999999955,299.54469999999554,326.5443999999985,340.8971000000015,357.1603999999985,382.8098999999985,430.4756999999955,481.1916000000015,492.4251000000015,515.5076999999956,533.9276000000015,565.4238999999985,596.0566999999955,606.3565,633.0393999999985,668.9221000000015,693.305299999997,708.4772999999971,733.6903999999985,812.1365,835.6536000000015,866.4251000000015,896.6708999999985,921.884799999997,936.0013999999985,961.603299999997,974.354299999997,1009.417299999997,1027.9866000000013,1045.9328999999984,1058.4661999999955,1071.3158999999985]",,9,"[154.32870000000298,209.2805,387.3251000000015,431.22610000000145,483.06,962.502400000006,975.899400000006,1012.5488000000046,1059.2981000000016]","[154.32880000000446,209.2805,387.3251000000015,431.22610000000145,483.06,962.502400000006,975.899400000006,1012.5489000000059,1059.2981000000016]",28,"[126.16249999999998,186.2615,233.39439999999848,274.560700000003,300.893200000003,327.3593999999985,341.72820000000297,358.0776000000015,493.32620000000304,516.3231000000015,534.7893999999985,566.4723999999985,597.2386000000015,607.0051000000014,633.7713999999985,669.6875,693.920200000003,709.259,734.8386000000015,813.152200000003,836.8017000000029,867.3177999999971,897.4366000000015,923.1865,937.15,1028.818200000003,1046.8512000000028,1072.3147000000029]","[126.16249999999998,186.26160000000147,233.3945,274.560700000003,300.893200000003,327.3595,341.72820000000297,358.0776000000015,493.32620000000304,516.3231000000015,534.7893999999985,566.4723999999985,597.2386000000015,607.005200000003,633.7715000000001,669.6875,693.920200000003,709.259,734.8386000000015,813.152200000003,836.801799999997,867.3177999999971,897.4366000000015,923.1865,937.15,1028.818200000003,1046.8512000000028,1072.3147000000029]","[""legit_button""]",9.824074074,2.0697,8.981481481,2.1748,5.083333333,1.758,,,,,,resources/images/scam13.png,scam,1,0.65,0,0,,,,,,,,,,,,0,12,12,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h42.22.950,SLSIC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,38,"[123.16389999999849,153.21360000000146,185.24639999999852,208.31529999999702,232.56219999999553,273.5286000000015,299.54469999999554,326.5443999999985,340.8971000000015,357.1603999999985,382.8098999999985,430.4756999999955,481.1916000000015,492.4251000000015,515.5076999999956,533.9276000000015,565.4238999999985,596.0566000000015,606.3565,633.0393999999985,668.9221000000015,693.3051999999956,708.4772999999971,733.6903999999985,812.1365,835.6536000000015,866.425,896.6708999999985,921.884799999997,936.0013999999985,961.603299999997,974.354299999997,1009.417299999997,1027.9865,1045.9328999999984,1058.4661999999955,1071.3158999999985,1087.4326000000015]","[123.16389999999849,153.21360000000146,185.24649999999997,208.31539999999848,232.56219999999553,273.5286999999955,299.54469999999554,326.5443999999985,340.8971000000015,357.1603999999985,382.8098999999985,430.4756999999955,481.1916000000015,492.4251000000015,515.5076999999956,533.9276000000015,565.4238999999985,596.0566999999955,606.3565,633.0393999999985,668.9221000000015,693.305299999997,708.4772999999971,733.6903999999985,812.1365,835.6536000000015,866.4251000000015,896.6708999999985,921.884799999997,936.0013999999985,961.603299999997,974.354299999997,1009.417299999997,1027.9866000000013,1045.9328999999984,1058.4661999999955,1071.3158999999985,1087.4326999999955]",,10,"[154.32870000000298,209.2805,387.3251000000015,431.22610000000145,483.06,962.502400000006,975.899400000006,1012.5488000000046,1059.2981000000016,1088.314700000003]","[154.32880000000446,209.2805,387.3251000000015,431.22610000000145,483.06,962.502400000006,975.899400000006,1012.5489000000059,1059.2981000000016,1088.3148000000044]",28,"[126.16249999999998,186.2615,233.39439999999848,274.560700000003,300.893200000003,327.3593999999985,341.72820000000297,358.0776000000015,493.32620000000304,516.3231000000015,534.7893999999985,566.4723999999985,597.2386000000015,607.0051000000014,633.7713999999985,669.6875,693.920200000003,709.259,734.8386000000015,813.152200000003,836.8017000000029,867.3177999999971,897.4366000000015,923.1865,937.15,1028.818200000003,1046.8512000000028,1072.3147000000029]","[126.16249999999998,186.26160000000147,233.3945,274.560700000003,300.893200000003,327.3595,341.72820000000297,358.0776000000015,493.32620000000304,516.3231000000015,534.7893999999985,566.4723999999985,597.2386000000015,607.005200000003,633.7715000000001,669.6875,693.920200000003,709.259,734.8386000000015,813.152200000003,836.801799999997,867.3177999999971,897.4366000000015,923.1865,937.15,1028.818200000003,1046.8512000000028,1072.3147000000029]","[""scam_button""]",9.916666667,1.4314,9.055555556,2.2818,5.12037037,2.0381,,,,,,resources/images/scam_11.png,scam,1,0.65,0,0,,,,,,,,,,,,0,13,13,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h42.22.950,SLSIC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,39,"[123.16389999999849,153.21360000000146,185.24639999999852,208.31529999999702,232.56219999999553,273.5286000000015,299.54469999999554,326.5443999999985,340.8971000000015,357.1603999999985,382.8098999999985,430.4756999999955,481.1916000000015,492.4251000000015,515.5076999999956,533.9276000000015,565.4238999999985,596.0566000000015,606.3565,633.0393999999985,668.9221000000015,693.3051999999956,708.4772999999971,733.6903999999985,812.1365,835.6536000000015,866.425,896.6708999999985,921.884799999997,936.0013999999985,961.603299999997,974.354299999997,1009.417299999997,1027.9865,1045.9328999999984,1058.4661999999955,1071.3158999999985,1087.4326000000015,1101.5323999999985]","[123.16389999999849,153.21360000000146,185.24649999999997,208.31539999999848,232.56219999999553,273.5286999999955,299.54469999999554,326.5443999999985,340.8971000000015,357.1603999999985,382.8098999999985,430.4756999999955,481.1916000000015,492.4251000000015,515.5076999999956,533.9276000000015,565.4238999999985,596.0566999999955,606.3565,633.0393999999985,668.9221000000015,693.305299999997,708.4772999999971,733.6903999999985,812.1365,835.6536000000015,866.4251000000015,896.6708999999985,921.884799999997,936.0013999999985,961.603299999997,974.354299999997,1009.417299999997,1027.9866000000013,1045.9328999999984,1058.4661999999955,1071.3158999999985,1087.4326999999955,1101.5323999999985]",,11,"[154.32870000000298,209.2805,387.3251000000015,431.22610000000145,483.06,962.502400000006,975.899400000006,1012.5488000000046,1059.2981000000016,1088.314700000003,1102.547900000006]","[154.32880000000446,209.2805,387.3251000000015,431.22610000000145,483.06,962.502400000006,975.899400000006,1012.5489000000059,1059.2981000000016,1088.3148000000044,1102.547900000006]",28,"[126.16249999999998,186.2615,233.39439999999848,274.560700000003,300.893200000003,327.3593999999985,341.72820000000297,358.0776000000015,493.32620000000304,516.3231000000015,534.7893999999985,566.4723999999985,597.2386000000015,607.0051000000014,633.7713999999985,669.6875,693.920200000003,709.259,734.8386000000015,813.152200000003,836.8017000000029,867.3177999999971,897.4366000000015,923.1865,937.15,1028.818200000003,1046.8512000000028,1072.3147000000029]","[126.16249999999998,186.26160000000147,233.3945,274.560700000003,300.893200000003,327.3595,341.72820000000297,358.0776000000015,493.32620000000304,516.3231000000015,534.7893999999985,566.4723999999985,597.2386000000015,607.005200000003,633.7715000000001,669.6875,693.920200000003,709.259,734.8386000000015,813.152200000003,836.801799999997,867.3177999999971,897.4366000000015,923.1865,937.15,1028.818200000003,1046.8512000000028,1072.3147000000029]","[""scam_button""]",7.037037037,1.8394,4.962962963,2.4797,0.888888889,1.2623,,,,,,resources/images/scam_1.png,scam,1,0.65,0,0,,,,,,,,,,,,0,14,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
