bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_8.keys,key_resp_8.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,button_4.numClicks,button_4.timesOn,button_4.timesOff,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,001,2025-05-08_20h18.41.352,SLSIC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,19,"[91.56540000000595,116.09919999998809,136.39659999999404,172.77200000000002,203.64309999999404,222.40619999998808,257.463900000006,289.08590000000595,308.999900000006,322.34290000000595,346.5095,363.50459999999407,382.885,401.514400000006,429.18359999999404,452.8501999999881,477.9341999999881,495.946599999994,505.9535999999941]","[91.56540000000595,116.09919999998809,136.39659999999404,172.77209999999405,203.64329999998213,222.40629999998214,257.463900000006,289.086099999994,308.999900000006,322.343,346.5095,363.50459999999407,382.885,401.5145,429.18359999999404,452.8502999999821,477.9341999999881,495.946599999994,505.9535999999941]",,11,"[117.16239999997616,173.56779999998213,204.62289999997614,290.04919999998805,309.7127999999821,364.46719999998805,383.8978999999761,454.11299999999994,478.8303999999761,496.87649999999996,506.9167999999821]","[117.16250000000001,173.5678999999762,204.62289999997614,290.04919999998805,309.7128999999761,364.46729999998206,383.8978999999761,454.11299999999994,478.8305,496.87649999999996,506.9168999999762]",8,"[92.96090000000595,137.25830000001193,223.2515,258.6428000000119,323.28740000000596,347.521099999994,402.75920000001787,430.0787000000179]","[92.96109999999403,137.25830000001193,223.2515,258.6428000000119,323.28740000000596,347.521099999994,402.7593000000119,430.0788000000119]","[""scam_button""]",9.9609375,1.4284,0.052083333,1.8273,0.026041667,0.415,0,18,18,18,1,resources/images/scam_20.png,scam,1.45,0.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h18.41.352,SLSIC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,20,"[91.56540000000595,116.09919999998809,136.39659999999404,172.77200000000002,203.64309999999404,222.40619999998808,257.463900000006,289.08590000000595,308.999900000006,322.34290000000595,346.5095,363.50459999999407,382.885,401.514400000006,429.18359999999404,452.8501999999881,477.9341999999881,495.946599999994,505.9535999999941,534.940299999982]","[91.56540000000595,116.09919999998809,136.39659999999404,172.77209999999405,203.64329999998213,222.40629999998214,257.463900000006,289.086099999994,308.999900000006,322.343,346.5095,363.50459999999407,382.885,401.5145,429.18359999999404,452.8502999999821,477.9341999999881,495.946599999994,505.9535999999941,534.940299999982]",,11,"[117.16239999997616,173.56779999998213,204.62289999997614,290.04919999998805,309.7127999999821,364.46719999998805,383.8978999999761,454.11299999999994,478.8303999999761,496.87649999999996,506.9167999999821]","[117.16250000000001,173.5678999999762,204.62289999997614,290.04919999998805,309.7128999999761,364.46729999998206,383.8978999999761,454.11299999999994,478.8305,496.87649999999996,506.9168999999762]",9,"[92.96090000000595,137.25830000001193,223.2515,258.6428000000119,323.28740000000596,347.521099999994,402.75920000001787,430.0787000000179,535.668400000006]","[92.96109999999403,137.25830000001193,223.2515,258.6428000000119,323.28740000000596,347.521099999994,402.7593000000119,430.0788000000119,535.6685]","[""legit_button""]",6.848958333,0.9771,0,1.3828,0,0.4414,0,19,19,23,1,resources/images/scam_22.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h18.41.352,SLSIC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,21,"[91.56540000000595,116.09919999998809,136.39659999999404,172.77200000000002,203.64309999999404,222.40619999998808,257.463900000006,289.08590000000595,308.999900000006,322.34290000000595,346.5095,363.50459999999407,382.885,401.514400000006,429.18359999999404,452.8501999999881,477.9341999999881,495.946599999994,505.9535999999941,534.940299999982,546.2650999999939]","[91.56540000000595,116.09919999998809,136.39659999999404,172.77209999999405,203.64329999998213,222.40629999998214,257.463900000006,289.086099999994,308.999900000006,322.343,346.5095,363.50459999999407,382.885,401.5145,429.18359999999404,452.8502999999821,477.9341999999881,495.946599999994,505.9535999999941,534.940299999982,546.2650999999939]",,12,"[117.16239999997616,173.56779999998213,204.62289999997614,290.04919999998805,309.7127999999821,364.46719999998805,383.8978999999761,454.11299999999994,478.8303999999761,496.87649999999996,506.9167999999821,547.0614999999999]","[117.16250000000001,173.5678999999762,204.62289999997614,290.04919999998805,309.7128999999761,364.46729999998206,383.8978999999761,454.11299999999994,478.8305,496.87649999999996,506.9168999999762,547.0614999999999]",9,"[92.96090000000595,137.25830000001193,223.2515,258.6428000000119,323.28740000000596,347.521099999994,402.75920000001787,430.0787000000179,535.668400000006]","[92.96109999999403,137.25830000001193,223.2515,258.6428000000119,323.28740000000596,347.521099999994,402.7593000000119,430.0788000000119,535.6685]","[""scam_button""]",9.114583333,2.2819,0,1.8275,0.026041667,0.3784,0,20,20,20,1,resources/images/scam_30.png,scam,1.45,0.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h18.41.352,SLSIC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,22,"[91.56540000000595,116.09919999998809,136.39659999999404,172.77200000000002,203.64309999999404,222.40619999998808,257.463900000006,289.08590000000595,308.999900000006,322.34290000000595,346.5095,363.50459999999407,382.885,401.514400000006,429.18359999999404,452.8501999999881,477.9341999999881,495.946599999994,505.9535999999941,534.940299999982,546.2650999999939,564.411]","[91.56540000000595,116.09919999998809,136.39659999999404,172.77209999999405,203.64329999998213,222.40629999998214,257.463900000006,289.086099999994,308.999900000006,322.343,346.5095,363.50459999999407,382.885,401.5145,429.18359999999404,452.8502999999821,477.9341999999881,495.946599999994,505.9535999999941,534.940299999982,546.2650999999939,564.411099999994]",,13,"[117.16239999997616,173.56779999998213,204.62289999997614,290.04919999998805,309.7127999999821,364.46719999998805,383.8978999999761,454.11299999999994,478.8303999999761,496.87649999999996,506.9167999999821,547.0614999999999,565.490699999988]","[117.16250000000001,173.5678999999762,204.62289999997614,290.04919999998805,309.7128999999761,364.46729999998206,383.8978999999761,454.11299999999994,478.8305,496.87649999999996,506.9168999999762,547.0614999999999,565.490699999988]",9,"[92.96090000000595,137.25830000001193,223.2515,258.6428000000119,323.28740000000596,347.521099999994,402.75920000001787,430.0787000000179,535.668400000006]","[92.96109999999403,137.25830000001193,223.2515,258.6428000000119,323.28740000000596,347.521099999994,402.7593000000119,430.0788000000119,535.6685]","[""scam_button""]",7.044270833,1.2275,4.869791667,3.2122,0.1953125,1.509,0,21,21,10,1,resources/images/scam15.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h18.41.352,SLSIC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,23,"[91.56540000000595,116.09919999998809,136.39659999999404,172.77200000000002,203.64309999999404,222.40619999998808,257.463900000006,289.08590000000595,308.999900000006,322.34290000000595,346.5095,363.50459999999407,382.885,401.514400000006,429.18359999999404,452.8501999999881,477.9341999999881,495.946599999994,505.9535999999941,534.940299999982,546.2650999999939,564.411,587.677099999994]","[91.56540000000595,116.09919999998809,136.39659999999404,172.77209999999405,203.64329999998213,222.40629999998214,257.463900000006,289.086099999994,308.999900000006,322.343,346.5095,363.50459999999407,382.885,401.5145,429.18359999999404,452.8502999999821,477.9341999999881,495.946599999994,505.9535999999941,534.940299999982,546.2650999999939,564.411099999994,587.677199999988]",,13,"[117.16239999997616,173.56779999998213,204.62289999997614,290.04919999998805,309.7127999999821,364.46719999998805,383.8978999999761,454.11299999999994,478.8303999999761,496.87649999999996,506.9167999999821,547.0614999999999,565.490699999988]","[117.16250000000001,173.5678999999762,204.62289999997614,290.04919999998805,309.7128999999761,364.46729999998206,383.8978999999761,454.11299999999994,478.8305,496.87649999999996,506.9168999999762,547.0614999999999,565.490699999988]",10,"[92.96090000000595,137.25830000001193,223.2515,258.6428000000119,323.28740000000596,347.521099999994,402.75920000001787,430.0787000000179,535.668400000006,588.922300000012]","[92.96109999999403,137.25830000001193,223.2515,258.6428000000119,323.28740000000596,347.521099999994,402.7593000000119,430.0788000000119,535.6685,588.922300000012]","[""legit_button""]",7.747395833,1.2439,3.90625,1.8968,0.0390625,1.1437,0,22,22,3,1,resources/images/legit_20.png,legit,0.9,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h18.41.352,SLSIC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,24,"[91.56540000000595,116.09919999998809,136.39659999999404,172.77200000000002,203.64309999999404,222.40619999998808,257.463900000006,289.08590000000595,308.999900000006,322.34290000000595,346.5095,363.50459999999407,382.885,401.514400000006,429.18359999999404,452.8501999999881,477.9341999999881,495.946599999994,505.9535999999941,534.940299999982,546.2650999999939,564.411,587.677099999994,603.371199999988]","[91.56540000000595,116.09919999998809,136.39659999999404,172.77209999999405,203.64329999998213,222.40629999998214,257.463900000006,289.086099999994,308.999900000006,322.343,346.5095,363.50459999999407,382.885,401.5145,429.18359999999404,452.8502999999821,477.9341999999881,495.946599999994,505.9535999999941,534.940299999982,546.2650999999939,564.411099999994,587.677199999988,603.3714000000059]",,14,"[117.16239999997616,173.56779999998213,204.62289999997614,290.04919999998805,309.7127999999821,364.46719999998805,383.8978999999761,454.11299999999994,478.8303999999761,496.87649999999996,506.9167999999821,547.0614999999999,565.490699999988,604.3009999999999]","[117.16250000000001,173.5678999999762,204.62289999997614,290.04919999998805,309.7128999999761,364.46729999998206,383.8978999999761,454.11299999999994,478.8305,496.87649999999996,506.9168999999762,547.0614999999999,565.490699999988,604.3009999999999]",10,"[92.96090000000595,137.25830000001193,223.2515,258.6428000000119,323.28740000000596,347.521099999994,402.75920000001787,430.0787000000179,535.668400000006,588.922300000012]","[92.96109999999403,137.25830000001193,223.2515,258.6428000000119,323.28740000000596,347.521099999994,402.7593000000119,430.0788000000119,535.6685,588.922300000012]","[""scam_button""]",8.111979167,1.0605,0.963541667,1.7114,0.091145833,0.7486,0,23,23,5,1,resources/images/legit12.jpg,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h18.41.352,SLSIC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h18.41.352,SLSIC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[628.2179000000059],[628.218],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h18.41.352,SLSIC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,0.15625,2.6282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h18.41.352,SLSIC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[637.5886000000238],[637.5887000000179],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h18.41.352,SLSIC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,5.1171875,1.0094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h18.41.352,SLSIC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[646.126199999988],[646.126199999988],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h18.41.352,SLSIC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,5.807291667,1.9504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h18.41.352,SLSIC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,space,4.0038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h18.41.352,SLSIC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,25,"[91.56540000000595,116.09919999998809,136.39659999999404,172.77200000000002,203.64309999999404,222.40619999998808,257.463900000006,289.08590000000595,308.999900000006,322.34290000000595,346.5095,363.50459999999407,382.885,401.514400000006,429.18359999999404,452.8501999999881,477.9341999999881,495.946599999994,505.9535999999941,534.940299999982,546.2650999999939,564.411,587.677099999994,603.371199999988,667.3826999999881]","[91.56540000000595,116.09919999998809,136.39659999999404,172.77209999999405,203.64329999998213,222.40629999998214,257.463900000006,289.086099999994,308.999900000006,322.343,346.5095,363.50459999999407,382.885,401.5145,429.18359999999404,452.8502999999821,477.9341999999881,495.946599999994,505.9535999999941,534.940299999982,546.2650999999939,564.411099999994,587.677199999988,603.3714000000059,667.3826999999881]",,15,"[117.16239999997616,173.56779999998213,204.62289999997614,290.04919999998805,309.7127999999821,364.46719999998805,383.8978999999761,454.11299999999994,478.8303999999761,496.87649999999996,506.9167999999821,547.0614999999999,565.490699999988,604.3009999999999,668.995699999988]","[117.16250000000001,173.5678999999762,204.62289999997614,290.04919999998805,309.7128999999761,364.46729999998206,383.8978999999761,454.11299999999994,478.8305,496.87649999999996,506.9168999999762,547.0614999999999,565.490699999988,604.3009999999999,668.995699999988]",10,"[92.96090000000595,137.25830000001193,223.2515,258.6428000000119,323.28740000000596,347.521099999994,402.75920000001787,430.0787000000179,535.668400000006,588.922300000012]","[92.96109999999403,137.25830000001193,223.2515,258.6428000000119,323.28740000000596,347.521099999994,402.7593000000119,430.0788000000119,535.6685,588.922300000012]","[""scam_button""]",9.934895833,1.5432,2.9296875,2.3644,0.2734375,2.1471,,,,,,resources/images/scam13.png,scam,1,0.65,0,0,,,,,,,,,,,,0,0,0,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h18.41.352,SLSIC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,26,"[91.56540000000595,116.09919999998809,136.39659999999404,172.77200000000002,203.64309999999404,222.40619999998808,257.463900000006,289.08590000000595,308.999900000006,322.34290000000595,346.5095,363.50459999999407,382.885,401.514400000006,429.18359999999404,452.8501999999881,477.9341999999881,495.946599999994,505.9535999999941,534.940299999982,546.2650999999939,564.411,587.677099999994,603.371199999988,667.3826999999881,682.126299999982]","[91.56540000000595,116.09919999998809,136.39659999999404,172.77209999999405,203.64329999998213,222.40629999998214,257.463900000006,289.086099999994,308.999900000006,322.343,346.5095,363.50459999999407,382.885,401.5145,429.18359999999404,452.8502999999821,477.9341999999881,495.946599999994,505.9535999999941,534.940299999982,546.2650999999939,564.411099999994,587.677199999988,603.3714000000059,667.3826999999881,682.1265]",,16,"[117.16239999997616,173.56779999998213,204.62289999997614,290.04919999998805,309.7127999999821,364.46719999998805,383.8978999999761,454.11299999999994,478.8303999999761,496.87649999999996,506.9167999999821,547.0614999999999,565.490699999988,604.3009999999999,668.995699999988,682.755699999988]","[117.16250000000001,173.5678999999762,204.62289999997614,290.04919999998805,309.7128999999761,364.46729999998206,383.8978999999761,454.11299999999994,478.8305,496.87649999999996,506.9168999999762,547.0614999999999,565.490699999988,604.3009999999999,668.995699999988,682.755699999988]",10,"[92.96090000000595,137.25830000001193,223.2515,258.6428000000119,323.28740000000596,347.521099999994,402.75920000001787,430.0787000000179,535.668400000006,588.922300000012]","[92.96109999999403,137.25830000001193,223.2515,258.6428000000119,323.28740000000596,347.521099999994,402.7593000000119,430.0788000000119,535.6685,588.922300000012]","[""scam_button""]",9.947916667,1.4767,0.052083333,1.2454,0.052083333,0.3934,,,,,,resources/images/scam7.png,scam,0.65,0.65,0,0,,,,,,,,,,,,0,1,1,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h18.41.352,SLSIC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,27,"[91.56540000000595,116.09919999998809,136.39659999999404,172.77200000000002,203.64309999999404,222.40619999998808,257.463900000006,289.08590000000595,308.999900000006,322.34290000000595,346.5095,363.50459999999407,382.885,401.514400000006,429.18359999999404,452.8501999999881,477.9341999999881,495.946599999994,505.9535999999941,534.940299999982,546.2650999999939,564.411,587.677099999994,603.371199999988,667.3826999999881,682.126299999982,690.2650999999939]","[91.56540000000595,116.09919999998809,136.39659999999404,172.77209999999405,203.64329999998213,222.40629999998214,257.463900000006,289.086099999994,308.999900000006,322.343,346.5095,363.50459999999407,382.885,401.5145,429.18359999999404,452.8502999999821,477.9341999999881,495.946599999994,505.9535999999941,534.940299999982,546.2650999999939,564.411099999994,587.677199999988,603.3714000000059,667.3826999999881,682.1265,690.265199999988]",,17,"[117.16239999997616,173.56779999998213,204.62289999997614,290.04919999998805,309.7127999999821,364.46719999998805,383.8978999999761,454.11299999999994,478.8303999999761,496.87649999999996,506.9167999999821,547.0614999999999,565.490699999988,604.3009999999999,668.995699999988,682.755699999988,691.295]","[117.16250000000001,173.5678999999762,204.62289999997614,290.04919999998805,309.7128999999761,364.46729999998206,383.8978999999761,454.11299999999994,478.8305,496.87649999999996,506.9168999999762,547.0614999999999,565.490699999988,604.3009999999999,668.995699999988,682.755699999988,691.295099999994]",10,"[92.96090000000595,137.25830000001193,223.2515,258.6428000000119,323.28740000000596,347.521099999994,402.75920000001787,430.0787000000179,535.668400000006,588.922300000012]","[92.96109999999403,137.25830000001193,223.2515,258.6428000000119,323.28740000000596,347.521099999994,402.7593000000119,430.0788000000119,535.6685,588.922300000012]","[""scam_button""]",9.908854167,1.1768,4.921875,1.259,0.4296875,1.2097,,,,,,resources/images/scam3.png,scam,1.2,0.65,0,0,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h18.41.352,SLSIC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,28,"[91.56540000000595,116.09919999998809,136.39659999999404,172.77200000000002,203.64309999999404,222.40619999998808,257.463900000006,289.08590000000595,308.999900000006,322.34290000000595,346.5095,363.50459999999407,382.885,401.514400000006,429.18359999999404,452.8501999999881,477.9341999999881,495.946599999994,505.9535999999941,534.940299999982,546.2650999999939,564.411,587.677099999994,603.371199999988,667.3826999999881,682.126299999982,690.2650999999939,703.6076999999881]","[91.56540000000595,116.09919999998809,136.39659999999404,172.77209999999405,203.64329999998213,222.40629999998214,257.463900000006,289.086099999994,308.999900000006,322.343,346.5095,363.50459999999407,382.885,401.5145,429.18359999999404,452.8502999999821,477.9341999999881,495.946599999994,505.9535999999941,534.940299999982,546.2650999999939,564.411099999994,587.677199999988,603.3714000000059,667.3826999999881,682.1265,690.265199999988,703.607799999982]",,17,"[117.16239999997616,173.56779999998213,204.62289999997614,290.04919999998805,309.7127999999821,364.46719999998805,383.8978999999761,454.11299999999994,478.8303999999761,496.87649999999996,506.9167999999821,547.0614999999999,565.490699999988,604.3009999999999,668.995699999988,682.755699999988,691.295]","[117.16250000000001,173.5678999999762,204.62289999997614,290.04919999998805,309.7128999999761,364.46729999998206,383.8978999999761,454.11299999999994,478.8305,496.87649999999996,506.9168999999762,547.0614999999999,565.490699999988,604.3009999999999,668.995699999988,682.755699999988,691.295099999994]",11,"[92.96090000000595,137.25830000001193,223.2515,258.6428000000119,323.28740000000596,347.521099999994,402.75920000001787,430.0787000000179,535.668400000006,588.922300000012,704.369400000006]","[92.96109999999403,137.25830000001193,223.2515,258.6428000000119,323.28740000000596,347.521099999994,402.7593000000119,430.0788000000119,535.6685,588.922300000012,704.3695]","[""legit_button""]",8.958333333,0.9415,7.903645833,1.9275,5.1953125,1.61,,,,,,resources/images/legit1.png,legit,1,0.72,0,0,,,,,,,,,,,,0,3,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h18.41.352,SLSIC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,29,"[91.56540000000595,116.09919999998809,136.39659999999404,172.77200000000002,203.64309999999404,222.40619999998808,257.463900000006,289.08590000000595,308.999900000006,322.34290000000595,346.5095,363.50459999999407,382.885,401.514400000006,429.18359999999404,452.8501999999881,477.9341999999881,495.946599999994,505.9535999999941,534.940299999982,546.2650999999939,564.411,587.677099999994,603.371199999988,667.3826999999881,682.126299999982,690.2650999999939,703.6076999999881,720.002599999994]","[91.56540000000595,116.09919999998809,136.39659999999404,172.77209999999405,203.64329999998213,222.40629999998214,257.463900000006,289.086099999994,308.999900000006,322.343,346.5095,363.50459999999407,382.885,401.5145,429.18359999999404,452.8502999999821,477.9341999999881,495.946599999994,505.9535999999941,534.940299999982,546.2650999999939,564.411099999994,587.677199999988,603.3714000000059,667.3826999999881,682.1265,690.265199999988,703.607799999982,720.0026999999881]",,17,"[117.16239999997616,173.56779999998213,204.62289999997614,290.04919999998805,309.7127999999821,364.46719999998805,383.8978999999761,454.11299999999994,478.8303999999761,496.87649999999996,506.9167999999821,547.0614999999999,565.490699999988,604.3009999999999,668.995699999988,682.755699999988,691.295]","[117.16250000000001,173.5678999999762,204.62289999997614,290.04919999998805,309.7128999999761,364.46729999998206,383.8978999999761,454.11299999999994,478.8305,496.87649999999996,506.9168999999762,547.0614999999999,565.490699999988,604.3009999999999,668.995699999988,682.755699999988,691.295099999994]",12,"[92.96090000000595,137.25830000001193,223.2515,258.6428000000119,323.28740000000596,347.521099999994,402.75920000001787,430.0787000000179,535.668400000006,588.922300000012,704.369400000006,720.681]","[92.96109999999403,137.25830000001193,223.2515,258.6428000000119,323.28740000000596,347.521099999994,402.7593000000119,430.0788000000119,535.6685,588.922300000012,704.3695,720.681]","[""legit_button""]",9.9609375,0.8912,5.9765625,1.9273,3.971354167,1.8774,,,,,,resources/images/scam6.jpg,scam,1,0.65,0,0,,,,,,,,,,,,0,4,4,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
