bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,001,2025-05-08_18h35.40.341,SLSINC_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,20,"[223.3824000000954,282.56330000019074,319.79359999990464,363.89090000009537,401.5634000000954,452.5035999999046,488.91790000009536,524.9826999998093,567.0919000000953,599.8285999999046,637.7099000000953,659.9749000000953,682.5235,706.1228000001906,740.6205,768.5858000001907,790.6010999999046,823.7326999998093,852.6818000001907,878.3798000001907]","[223.38259999990464,282.5634000000954,319.79380000019074,363.891,401.5634000000954,452.5038000001907,488.91800000000006,524.9826999998093,567.092,599.8286999998093,637.7099999999999,659.9750999999046,682.5235,706.1228000001906,740.6205,768.5858000001907,790.6010999999046,823.7328000001907,852.6819000000953,878.38]",,16,"[227.8945,322.25080000019074,365.9108000001907,404.085,491.24649999999997,569.2758000001908,602.0409000000953,640.0714000000953,662.204200000286,684.7362000002861,710.0347000002861,743.6325999999046,770.6572000002861,792.6129000000954,855.3842000002861,880.7247000002861]","[227.8945,322.251,365.91090000009535,404.085,491.24649999999997,569.2758000001908,602.0409000000953,640.0714000000953,662.2043000001908,684.7362000002861,710.0349000000954,743.6325999999046,770.6573000001907,792.6129999999999,855.3844000000954,880.7247000002861]",4,"[284.9905,455.21409999990465,527.2437999997139,831.7936999998093]","[284.99059999990465,455.21409999990465,527.2438999996185,831.7936999998093]","[""scam_button""]",3.90625,3.3445,1.979166667,3.508,2.96875,2.6482,0,19,19,18,1,resources/images/legit10-EDIT.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h35.40.341,SLSINC_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,21,"[223.3824000000954,282.56330000019074,319.79359999990464,363.89090000009537,401.5634000000954,452.5035999999046,488.91790000009536,524.9826999998093,567.0919000000953,599.8285999999046,637.7099000000953,659.9749000000953,682.5235,706.1228000001906,740.6205,768.5858000001907,790.6010999999046,823.7326999998093,852.6818000001907,878.3798000001907,899.4956999998092]","[223.38259999990464,282.5634000000954,319.79380000019074,363.891,401.5634000000954,452.5038000001907,488.91800000000006,524.9826999998093,567.092,599.8286999998093,637.7099999999999,659.9750999999046,682.5235,706.1228000001906,740.6205,768.5858000001907,790.6010999999046,823.7328000001907,852.6819000000953,878.38,899.4958000001907]",,17,"[227.8945,322.25080000019074,365.9108000001907,404.085,491.24649999999997,569.2758000001908,602.0409000000953,640.0714000000953,662.204200000286,684.7362000002861,710.0347000002861,743.6325999999046,770.6572000002861,792.6129000000954,855.3842000002861,880.7247000002861,901.4905]","[227.8945,322.251,365.91090000009535,404.085,491.24649999999997,569.2758000001908,602.0409000000953,640.0714000000953,662.2043000001908,684.7362000002861,710.0349000000954,743.6325999999046,770.6573000001907,792.6129999999999,855.3844000000954,880.7247000002861,901.4905999999046]",4,"[284.9905,455.21409999990465,527.2437999997139,831.7936999998093]","[284.99059999990465,455.21409999990465,527.2438999996185,831.7936999998093]","[""scam_button""]",7.9296875,3.0091,5.052083333,3.5101,7.018229167,2.4066,0,20,20,0,1,resources/images/scam_1.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h35.40.341,SLSINC_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,22,"[223.3824000000954,282.56330000019074,319.79359999990464,363.89090000009537,401.5634000000954,452.5035999999046,488.91790000009536,524.9826999998093,567.0919000000953,599.8285999999046,637.7099000000953,659.9749000000953,682.5235,706.1228000001906,740.6205,768.5858000001907,790.6010999999046,823.7326999998093,852.6818000001907,878.3798000001907,899.4956999998092,922.8270999999046]","[223.38259999990464,282.5634000000954,319.79380000019074,363.891,401.5634000000954,452.5038000001907,488.91800000000006,524.9826999998093,567.092,599.8286999998093,637.7099999999999,659.9750999999046,682.5235,706.1228000001906,740.6205,768.5858000001907,790.6010999999046,823.7328000001907,852.6819000000953,878.38,899.4958000001907,922.8271999998092]",,18,"[227.8945,322.25080000019074,365.9108000001907,404.085,491.24649999999997,569.2758000001908,602.0409000000953,640.0714000000953,662.204200000286,684.7362000002861,710.0347000002861,743.6325999999046,770.6572000002861,792.6129000000954,855.3842000002861,880.7247000002861,901.4905,925.1664000000953]","[227.8945,322.251,365.91090000009535,404.085,491.24649999999997,569.2758000001908,602.0409000000953,640.0714000000953,662.2043000001908,684.7362000002861,710.0349000000954,743.6325999999046,770.6573000001907,792.6129999999999,855.3844000000954,880.7247000002861,901.4905999999046,925.1665]",4,"[284.9905,455.21409999990465,527.2437999997139,831.7936999998093]","[284.99059999990465,455.21409999990465,527.2438999996185,831.7936999998093]","[""scam_button""]",3.932291667,2.7987,2.903645833,2.3599,4.973958333,2.1423,0,21,21,12,1,resources/images/legit5-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h35.40.341,SLSINC_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,23,"[223.3824000000954,282.56330000019074,319.79359999990464,363.89090000009537,401.5634000000954,452.5035999999046,488.91790000009536,524.9826999998093,567.0919000000953,599.8285999999046,637.7099000000953,659.9749000000953,682.5235,706.1228000001906,740.6205,768.5858000001907,790.6010999999046,823.7326999998093,852.6818000001907,878.3798000001907,899.4956999998092,922.8270999999046,952.6753000001906]","[223.38259999990464,282.5634000000954,319.79380000019074,363.891,401.5634000000954,452.5038000001907,488.91800000000006,524.9826999998093,567.092,599.8286999998093,637.7099999999999,659.9750999999046,682.5235,706.1228000001906,740.6205,768.5858000001907,790.6010999999046,823.7328000001907,852.6819000000953,878.38,899.4958000001907,922.8271999998092,952.6753000001906]",,18,"[227.8945,322.25080000019074,365.9108000001907,404.085,491.24649999999997,569.2758000001908,602.0409000000953,640.0714000000953,662.204200000286,684.7362000002861,710.0347000002861,743.6325999999046,770.6572000002861,792.6129000000954,855.3842000002861,880.7247000002861,901.4905,925.1664000000953]","[227.8945,322.251,365.91090000009535,404.085,491.24649999999997,569.2758000001908,602.0409000000953,640.0714000000953,662.2043000001908,684.7362000002861,710.0349000000954,743.6325999999046,770.6573000001907,792.6129999999999,855.3844000000954,880.7247000002861,901.4905999999046,925.1665]",5,"[284.9905,455.21409999990465,527.2437999997139,831.7936999998093,954.8866999998093]","[284.99059999990465,455.21409999990465,527.2438999996185,831.7936999998093,954.8866999998093]","[""legit_button""]",7.005208333,4.3762,5.989583333,2.8423,8.958333333,2.2428,0,22,22,9,1,resources/images/scam6.jpg,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h35.40.341,SLSINC_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,24,"[223.3824000000954,282.56330000019074,319.79359999990464,363.89090000009537,401.5634000000954,452.5035999999046,488.91790000009536,524.9826999998093,567.0919000000953,599.8285999999046,637.7099000000953,659.9749000000953,682.5235,706.1228000001906,740.6205,768.5858000001907,790.6010999999046,823.7326999998093,852.6818000001907,878.3798000001907,899.4956999998092,922.8270999999046,952.6753000001906,973.0079999999999]","[223.38259999990464,282.5634000000954,319.79380000019074,363.891,401.5634000000954,452.5038000001907,488.91800000000006,524.9826999998093,567.092,599.8286999998093,637.7099999999999,659.9750999999046,682.5235,706.1228000001906,740.6205,768.5858000001907,790.6010999999046,823.7328000001907,852.6819000000953,878.38,899.4958000001907,922.8271999998092,952.6753000001906,973.0080999999046]",,19,"[227.8945,322.25080000019074,365.9108000001907,404.085,491.24649999999997,569.2758000001908,602.0409000000953,640.0714000000953,662.204200000286,684.7362000002861,710.0347000002861,743.6325999999046,770.6572000002861,792.6129000000954,855.3842000002861,880.7247000002861,901.4905,925.1664000000953,974.9530999999047]","[227.8945,322.251,365.91090000009535,404.085,491.24649999999997,569.2758000001908,602.0409000000953,640.0714000000953,662.2043000001908,684.7362000002861,710.0349000000954,743.6325999999046,770.6573000001907,792.6129999999999,855.3844000000954,880.7247000002861,901.4905999999046,925.1665,974.9532000002862]",5,"[284.9905,455.21409999990465,527.2437999997139,831.7936999998093,954.8866999998093]","[284.99059999990465,455.21409999990465,527.2438999996185,831.7936999998093,954.8866999998093]","[""scam_button""]",6.979166667,3.8319,6.002604167,5.4092,8.033854167,2.5476,0,23,23,1,1,resources/images/scam_2.png,scam,0.9,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h35.40.341,SLSINC_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,14.7169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h35.40.341,SLSINC_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,50.2821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h35.40.341,SLSINC_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,20.1168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h35.40.341,SLSINC_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"misspelled words, poorly written, asked to click on a link",1,[1144.6306999998092],[1144.6307999997139],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h35.40.341,SLSINC_O,2022.2.5,Win32,59.88023952,,,,,,,,,space,19.0302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h35.40.341,SLSINC_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,25,"[223.3824000000954,282.56330000019074,319.79359999990464,363.89090000009537,401.5634000000954,452.5035999999046,488.91790000009536,524.9826999998093,567.0919000000953,599.8285999999046,637.7099000000953,659.9749000000953,682.5235,706.1228000001906,740.6205,768.5858000001907,790.6010999999046,823.7326999998093,852.6818000001907,878.3798000001907,899.4956999998092,922.8270999999046,952.6753000001906,973.0079999999999,1192.5959000000955]","[223.38259999990464,282.5634000000954,319.79380000019074,363.891,401.5634000000954,452.5038000001907,488.91800000000006,524.9826999998093,567.092,599.8286999998093,637.7099999999999,659.9750999999046,682.5235,706.1228000001906,740.6205,768.5858000001907,790.6010999999046,823.7328000001907,852.6819000000953,878.38,899.4958000001907,922.8271999998092,952.6753000001906,973.0080999999046,1192.5959000000955]",,20,"[227.8945,322.25080000019074,365.9108000001907,404.085,491.24649999999997,569.2758000001908,602.0409000000953,640.0714000000953,662.204200000286,684.7362000002861,710.0347000002861,743.6325999999046,770.6572000002861,792.6129000000954,855.3842000002861,880.7247000002861,901.4905,925.1664000000953,974.9530999999047,1194.7748000001907]","[227.8945,322.251,365.91090000009535,404.085,491.24649999999997,569.2758000001908,602.0409000000953,640.0714000000953,662.2043000001908,684.7362000002861,710.0349000000954,743.6325999999046,770.6573000001907,792.6129999999999,855.3844000000954,880.7247000002861,901.4905999999046,925.1665,974.9532000002862,1194.7749000000954]",5,"[284.9905,455.21409999990465,527.2437999997139,831.7936999998093,954.8866999998093]","[284.99059999990465,455.21409999990465,527.2438999996185,831.7936999998093,954.8866999998093]","[""scam_button""]",9.075520833,5.7228,8.059895833,4.7917,8.059895833,1.5925,,,,,,resources/images/scam15.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,0,0,0,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h35.40.341,SLSINC_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,26,"[223.3824000000954,282.56330000019074,319.79359999990464,363.89090000009537,401.5634000000954,452.5035999999046,488.91790000009536,524.9826999998093,567.0919000000953,599.8285999999046,637.7099000000953,659.9749000000953,682.5235,706.1228000001906,740.6205,768.5858000001907,790.6010999999046,823.7326999998093,852.6818000001907,878.3798000001907,899.4956999998092,922.8270999999046,952.6753000001906,973.0079999999999,1192.5959000000955,1234.7885999999046]","[223.38259999990464,282.5634000000954,319.79380000019074,363.891,401.5634000000954,452.5038000001907,488.91800000000006,524.9826999998093,567.092,599.8286999998093,637.7099999999999,659.9750999999046,682.5235,706.1228000001906,740.6205,768.5858000001907,790.6010999999046,823.7328000001907,852.6819000000953,878.38,899.4958000001907,922.8271999998092,952.6753000001906,973.0080999999046,1192.5959000000955,1234.7885999999046]",,21,"[227.8945,322.25080000019074,365.9108000001907,404.085,491.24649999999997,569.2758000001908,602.0409000000953,640.0714000000953,662.204200000286,684.7362000002861,710.0347000002861,743.6325999999046,770.6572000002861,792.6129000000954,855.3842000002861,880.7247000002861,901.4905,925.1664000000953,974.9530999999047,1194.7748000001907,1237.5155]","[227.8945,322.251,365.91090000009535,404.085,491.24649999999997,569.2758000001908,602.0409000000953,640.0714000000953,662.2043000001908,684.7362000002861,710.0349000000954,743.6325999999046,770.6573000001907,792.6129999999999,855.3844000000954,880.7247000002861,901.4905999999046,925.1665,974.9532000002862,1194.7749000000954,1237.5155]",5,"[284.9905,455.21409999990465,527.2437999997139,831.7936999998093,954.8866999998093]","[284.99059999990465,455.21409999990465,527.2438999996185,831.7936999998093,954.8866999998093]","[""scam_button""]",5.078125,2.467,3.9453125,2.3427,5.065104167,2.0451,,,,,,resources/images/legit_20.png,legit,0.9,0.8,0,0,,,,,,,,,,,0,1,1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h35.40.341,SLSINC_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,27,"[223.3824000000954,282.56330000019074,319.79359999990464,363.89090000009537,401.5634000000954,452.5035999999046,488.91790000009536,524.9826999998093,567.0919000000953,599.8285999999046,637.7099000000953,659.9749000000953,682.5235,706.1228000001906,740.6205,768.5858000001907,790.6010999999046,823.7326999998093,852.6818000001907,878.3798000001907,899.4956999998092,922.8270999999046,952.6753000001906,973.0079999999999,1192.5959000000955,1234.7885999999046,1270.9249000000955]","[223.38259999990464,282.5634000000954,319.79380000019074,363.891,401.5634000000954,452.5038000001907,488.91800000000006,524.9826999998093,567.092,599.8286999998093,637.7099999999999,659.9750999999046,682.5235,706.1228000001906,740.6205,768.5858000001907,790.6010999999046,823.7328000001907,852.6819000000953,878.38,899.4958000001907,922.8271999998092,952.6753000001906,973.0080999999046,1192.5959000000955,1234.7885999999046,1270.9250000000002]",,22,"[227.8945,322.25080000019074,365.9108000001907,404.085,491.24649999999997,569.2758000001908,602.0409000000953,640.0714000000953,662.204200000286,684.7362000002861,710.0347000002861,743.6325999999046,770.6572000002861,792.6129000000954,855.3842000002861,880.7247000002861,901.4905,925.1664000000953,974.9530999999047,1194.7748000001907,1237.5155,1273.3144000000952]","[227.8945,322.251,365.91090000009535,404.085,491.24649999999997,569.2758000001908,602.0409000000953,640.0714000000953,662.2043000001908,684.7362000002861,710.0349000000954,743.6325999999046,770.6573000001907,792.6129999999999,855.3844000000954,880.7247000002861,901.4905999999046,925.1665,974.9532000002862,1194.7749000000954,1237.5155,1273.3144000000952]",5,"[284.9905,455.21409999990465,527.2437999997139,831.7936999998093,954.8866999998093]","[284.99059999990465,455.21409999990465,527.2438999996185,831.7936999998093,954.8866999998093]","[""scam_button""]",7.942708333,3.3311,7.018229167,2.7596,8.958333333,2.3754,,,,,,resources/images/scam_23.png,scam,1,0.8,0,0,,,,,,,,,,,0,2,2,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h35.40.341,SLSINC_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,28,"[223.3824000000954,282.56330000019074,319.79359999990464,363.89090000009537,401.5634000000954,452.5035999999046,488.91790000009536,524.9826999998093,567.0919000000953,599.8285999999046,637.7099000000953,659.9749000000953,682.5235,706.1228000001906,740.6205,768.5858000001907,790.6010999999046,823.7326999998093,852.6818000001907,878.3798000001907,899.4956999998092,922.8270999999046,952.6753000001906,973.0079999999999,1192.5959000000955,1234.7885999999046,1270.9249000000955,1304.9566999998094]","[223.38259999990464,282.5634000000954,319.79380000019074,363.891,401.5634000000954,452.5038000001907,488.91800000000006,524.9826999998093,567.092,599.8286999998093,637.7099999999999,659.9750999999046,682.5235,706.1228000001906,740.6205,768.5858000001907,790.6010999999046,823.7328000001907,852.6819000000953,878.38,899.4958000001907,922.8271999998092,952.6753000001906,973.0080999999046,1192.5959000000955,1234.7885999999046,1270.9250000000002,1304.9568000001907]",,23,"[227.8945,322.25080000019074,365.9108000001907,404.085,491.24649999999997,569.2758000001908,602.0409000000953,640.0714000000953,662.204200000286,684.7362000002861,710.0347000002861,743.6325999999046,770.6572000002861,792.6129000000954,855.3842000002861,880.7247000002861,901.4905,925.1664000000953,974.9530999999047,1194.7748000001907,1237.5155,1273.3144000000952,1307.0180999999047]","[227.8945,322.251,365.91090000009535,404.085,491.24649999999997,569.2758000001908,602.0409000000953,640.0714000000953,662.2043000001908,684.7362000002861,710.0349000000954,743.6325999999046,770.6573000001907,792.6129999999999,855.3844000000954,880.7247000002861,901.4905999999046,925.1665,974.9532000002862,1194.7749000000954,1237.5155,1273.3144000000952,1307.018200000286]",5,"[284.9905,455.21409999990465,527.2437999997139,831.7936999998093,954.8866999998093]","[284.99059999990465,455.21409999990465,527.2438999996185,831.7936999998093,954.8866999998093]","[""scam_button""]",7.018229167,3.6781,6.041666667,2.157,7.955729167,2.6926,,,,,,resources/images/scam8.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,0,3,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h35.40.341,SLSINC_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,29,"[223.3824000000954,282.56330000019074,319.79359999990464,363.89090000009537,401.5634000000954,452.5035999999046,488.91790000009536,524.9826999998093,567.0919000000953,599.8285999999046,637.7099000000953,659.9749000000953,682.5235,706.1228000001906,740.6205,768.5858000001907,790.6010999999046,823.7326999998093,852.6818000001907,878.3798000001907,899.4956999998092,922.8270999999046,952.6753000001906,973.0079999999999,1192.5959000000955,1234.7885999999046,1270.9249000000955,1304.9566999998094,1342.0043000001908]","[223.38259999990464,282.5634000000954,319.79380000019074,363.891,401.5634000000954,452.5038000001907,488.91800000000006,524.9826999998093,567.092,599.8286999998093,637.7099999999999,659.9750999999046,682.5235,706.1228000001906,740.6205,768.5858000001907,790.6010999999046,823.7328000001907,852.6819000000953,878.38,899.4958000001907,922.8271999998092,952.6753000001906,973.0080999999046,1192.5959000000955,1234.7885999999046,1270.9250000000002,1304.9568000001907,1342.0045]",,24,"[227.8945,322.25080000019074,365.9108000001907,404.085,491.24649999999997,569.2758000001908,602.0409000000953,640.0714000000953,662.204200000286,684.7362000002861,710.0347000002861,743.6325999999046,770.6572000002861,792.6129000000954,855.3842000002861,880.7247000002861,901.4905,925.1664000000953,974.9530999999047,1194.7748000001907,1237.5155,1273.3144000000952,1307.0180999999047,1344.1904000000955]","[227.8945,322.251,365.91090000009535,404.085,491.24649999999997,569.2758000001908,602.0409000000953,640.0714000000953,662.2043000001908,684.7362000002861,710.0349000000954,743.6325999999046,770.6573000001907,792.6129999999999,855.3844000000954,880.7247000002861,901.4905999999046,925.1665,974.9532000002862,1194.7749000000954,1237.5155,1273.3144000000952,1307.018200000286,1344.1905]",5,"[284.9905,455.21409999990465,527.2437999997139,831.7936999998093,954.8866999998093]","[284.99059999990465,455.21409999990465,527.2438999996185,831.7936999998093,954.8866999998093]","[""scam_button""]",5.182291667,4.05,7.1484375,4.3136,9.0234375,2.3095,,,,,,resources/images/scam_24.png,scam,1,0.8,0,0,,,,,,,,,,,0,4,4,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_18h35.40.341,SLSINC_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,30,"[223.3824000000954,282.56330000019074,319.79359999990464,363.89090000009537,401.5634000000954,452.5035999999046,488.91790000009536,524.9826999998093,567.0919000000953,599.8285999999046,637.7099000000953,659.9749000000953,682.5235,706.1228000001906,740.6205,768.5858000001907,790.6010999999046,823.7326999998093,852.6818000001907,878.3798000001907,899.4956999998092,922.8270999999046,952.6753000001906,973.0079999999999,1192.5959000000955,1234.7885999999046,1270.9249000000955,1304.9566999998094,1342.0043000001908,1385.7020999999047]","[223.38259999990464,282.5634000000954,319.79380000019074,363.891,401.5634000000954,452.5038000001907,488.91800000000006,524.9826999998093,567.092,599.8286999998093,637.7099999999999,659.9750999999046,682.5235,706.1228000001906,740.6205,768.5858000001907,790.6010999999046,823.7328000001907,852.6819000000953,878.38,899.4958000001907,922.8271999998092,952.6753000001906,973.0080999999046,1192.5959000000955,1234.7885999999046,1270.9250000000002,1304.9568000001907,1342.0045,1385.702300000191]",,25,"[227.8945,322.25080000019074,365.9108000001907,404.085,491.24649999999997,569.2758000001908,602.0409000000953,640.0714000000953,662.204200000286,684.7362000002861,710.0347000002861,743.6325999999046,770.6572000002861,792.6129000000954,855.3842000002861,880.7247000002861,901.4905,925.1664000000953,974.9530999999047,1194.7748000001907,1237.5155,1273.3144000000952,1307.0180999999047,1344.1904000000955,1388.1640999999047]","[227.8945,322.251,365.91090000009535,404.085,491.24649999999997,569.2758000001908,602.0409000000953,640.0714000000953,662.2043000001908,684.7362000002861,710.0349000000954,743.6325999999046,770.6573000001907,792.6129999999999,855.3844000000954,880.7247000002861,901.4905999999046,925.1665,974.9532000002862,1194.7749000000954,1237.5155,1273.3144000000952,1307.018200000286,1344.1905,1388.1640999999047]",5,"[284.9905,455.21409999990465,527.2437999997139,831.7936999998093,954.8866999998093]","[284.99059999990465,455.21409999990465,527.2438999996185,831.7936999998093,954.8866999998093]","[""scam_button""]",7.005208333,5.7262,5.026041667,3.6923,5.963541667,1.8619,,,,,,resources/images/legit_21.png,legit,0.8,0.8,0,0,,,,,,,,,,,0,5,5,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
