bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,001,2025-05-08_21h03.32.022,SLSINC_O,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,32,"[251.2877,354.78999999999996,377.25729999999993,395.79079999999993,416.3580999999999,475.7659999999999,513.2104,544.7104,578.7287000000001,593.0365,605.1285,626.6955,659.5809,683.2147000000001,704.3144,722.6821000000001,750.2996,767.9893000000001,791.9507000000001,820.8512000000001,842.3584000000001,856.202,901.4582,920.8868000000001,1147.6256999999998,1180.3927999999999,1221.8441,1285.8455,1297.9789999999998,1311.6966,1334.2966,1347.0966999999998]","[251.2877,354.78999999999996,377.25729999999993,395.79079999999993,416.3580999999999,475.7659999999999,513.2105,544.7104,578.7287000000001,593.0366000000001,605.1285,626.6955,659.5809,683.2148000000001,704.3145,722.6821000000001,750.2996,767.9893000000001,791.9507000000001,820.8513,842.3585,856.2021000000001,901.4583,920.8870000000001,1147.6258,1180.3929,1221.8441999999998,1285.8455,1297.9789999999998,1311.6966,1334.2966999999999,1347.0968]",,18,"[355.8395,396.50719999999995,417.35759999999993,476.85889999999995,514.2096000000001,593.8186000000001,684.2308,751.2891000000001,793.4501000000001,821.9335,843.718,856.9183,1222.8435,1286.7615,1298.6953,1312.4791,1335.1295,1347.8798000000002]","[355.8395,396.50719999999995,417.35759999999993,476.85889999999995,514.2096000000001,593.8186000000001,684.2308,751.2891000000001,793.4501000000001,821.9336000000001,843.718,856.9184,1222.8436000000002,1286.7616,1298.6954,1312.4791,1335.1295,1347.8798000000002]",14,"[254.5034,378.23979999999995,545.7106,579.6948000000001,605.945,627.5958,660.8624000000001,705.147,723.6983,768.7223,902.2741,921.7519000000001,1148.4577,1181.2755]","[254.5034,378.23979999999995,545.7106,579.6948000000001,605.945,627.5959,660.8624000000001,705.1471,723.6983,768.7224,902.2742,921.7520000000001,1148.4577,1181.2756]","[""scam_button""]",8.961123512,1.9452,1.310701885,1.4056,0.048115079,1.216,,,,,,resources/images/scam_23.png,scam,1,0.8,0,0,,,,,,,,,,,0,7,7,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_21h03.32.022,SLSINC_O,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,33,"[251.2877,354.78999999999996,377.25729999999993,395.79079999999993,416.3580999999999,475.7659999999999,513.2104,544.7104,578.7287000000001,593.0365,605.1285,626.6955,659.5809,683.2147000000001,704.3144,722.6821000000001,750.2996,767.9893000000001,791.9507000000001,820.8512000000001,842.3584000000001,856.202,901.4582,920.8868000000001,1147.6256999999998,1180.3927999999999,1221.8441,1285.8455,1297.9789999999998,1311.6966,1334.2966,1347.0966999999998,1359.1137999999999]","[251.2877,354.78999999999996,377.25729999999993,395.79079999999993,416.3580999999999,475.7659999999999,513.2105,544.7104,578.7287000000001,593.0366000000001,605.1285,626.6955,659.5809,683.2148000000001,704.3145,722.6821000000001,750.2996,767.9893000000001,791.9507000000001,820.8513,842.3585,856.2021000000001,901.4583,920.8870000000001,1147.6258,1180.3929,1221.8441999999998,1285.8455,1297.9789999999998,1311.6966,1334.2966999999999,1347.0968,1359.1137999999999]",,19,"[355.8395,396.50719999999995,417.35759999999993,476.85889999999995,514.2096000000001,593.8186000000001,684.2308,751.2891000000001,793.4501000000001,821.9335,843.718,856.9183,1222.8435,1286.7615,1298.6953,1312.4791,1335.1295,1347.8798000000002,1359.9467]","[355.8395,396.50719999999995,417.35759999999993,476.85889999999995,514.2096000000001,593.8186000000001,684.2308,751.2891000000001,793.4501000000001,821.9336000000001,843.718,856.9184,1222.8436000000002,1286.7616,1298.6954,1312.4791,1335.1295,1347.8798000000002,1359.9467]",14,"[254.5034,378.23979999999995,545.7106,579.6948000000001,605.945,627.5958,660.8624000000001,705.147,723.6983,768.7223,902.2741,921.7519000000001,1148.4577,1181.2755]","[254.5034,378.23979999999995,545.7106,579.6948000000001,605.945,627.5959,660.8624000000001,705.1471,723.6983,768.7224,902.2742,921.7520000000001,1148.4577,1181.2756]","[""scam_button""]",8.924231151,2.0807,0.997674851,1.8159,0.094649058,1.0993,,,,,,resources/images/scam_30.png,scam,1.45,0.6,0,0,,,,,,,,,,,0,8,8,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_21h03.32.022,SLSINC_O,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,34,"[251.2877,354.78999999999996,377.25729999999993,395.79079999999993,416.3580999999999,475.7659999999999,513.2104,544.7104,578.7287000000001,593.0365,605.1285,626.6955,659.5809,683.2147000000001,704.3144,722.6821000000001,750.2996,767.9893000000001,791.9507000000001,820.8512000000001,842.3584000000001,856.202,901.4582,920.8868000000001,1147.6256999999998,1180.3927999999999,1221.8441,1285.8455,1297.9789999999998,1311.6966,1334.2966,1347.0966999999998,1359.1137999999999,1381.481]","[251.2877,354.78999999999996,377.25729999999993,395.79079999999993,416.3580999999999,475.7659999999999,513.2105,544.7104,578.7287000000001,593.0366000000001,605.1285,626.6955,659.5809,683.2148000000001,704.3145,722.6821000000001,750.2996,767.9893000000001,791.9507000000001,820.8513,842.3585,856.2021000000001,901.4583,920.8870000000001,1147.6258,1180.3929,1221.8441999999998,1285.8455,1297.9789999999998,1311.6966,1334.2966999999999,1347.0968,1359.1137999999999,1381.4811]",,19,"[355.8395,396.50719999999995,417.35759999999993,476.85889999999995,514.2096000000001,593.8186000000001,684.2308,751.2891000000001,793.4501000000001,821.9335,843.718,856.9183,1222.8435,1286.7615,1298.6953,1312.4791,1335.1295,1347.8798000000002,1359.9467]","[355.8395,396.50719999999995,417.35759999999993,476.85889999999995,514.2096000000001,593.8186000000001,684.2308,751.2891000000001,793.4501000000001,821.9336000000001,843.718,856.9184,1222.8436000000002,1286.7616,1298.6954,1312.4791,1335.1295,1347.8798000000002,1359.9467]",15,"[254.5034,378.23979999999995,545.7106,579.6948000000001,605.945,627.5958,660.8624000000001,705.147,723.6983,768.7223,902.2741,921.7519000000001,1148.4577,1181.2755,1382.2968999999998]","[254.5034,378.23979999999995,545.7106,579.6948000000001,605.945,627.5959,660.8624000000001,705.1471,723.6983,768.7224,902.2742,921.7520000000001,1148.4577,1181.2756,1382.2968999999998]","[""legit_button""]",4.923084077,1.8041,1.019469246,1.3117,0.062251984,0.8393,,,,,,resources/images/scam_22.png,scam,1,0.65,0,0,,,,,,,,,,,0,9,9,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_21h03.32.022,SLSINC_O,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,35,"[251.2877,354.78999999999996,377.25729999999993,395.79079999999993,416.3580999999999,475.7659999999999,513.2104,544.7104,578.7287000000001,593.0365,605.1285,626.6955,659.5809,683.2147000000001,704.3144,722.6821000000001,750.2996,767.9893000000001,791.9507000000001,820.8512000000001,842.3584000000001,856.202,901.4582,920.8868000000001,1147.6256999999998,1180.3927999999999,1221.8441,1285.8455,1297.9789999999998,1311.6966,1334.2966,1347.0966999999998,1359.1137999999999,1381.481,1408.3717]","[251.2877,354.78999999999996,377.25729999999993,395.79079999999993,416.3580999999999,475.7659999999999,513.2105,544.7104,578.7287000000001,593.0366000000001,605.1285,626.6955,659.5809,683.2148000000001,704.3145,722.6821000000001,750.2996,767.9893000000001,791.9507000000001,820.8513,842.3585,856.2021000000001,901.4583,920.8870000000001,1147.6258,1180.3929,1221.8441999999998,1285.8455,1297.9789999999998,1311.6966,1334.2966999999999,1347.0968,1359.1137999999999,1381.4811,1408.3718]",,19,"[355.8395,396.50719999999995,417.35759999999993,476.85889999999995,514.2096000000001,593.8186000000001,684.2308,751.2891000000001,793.4501000000001,821.9335,843.718,856.9183,1222.8435,1286.7615,1298.6953,1312.4791,1335.1295,1347.8798000000002,1359.9467]","[355.8395,396.50719999999995,417.35759999999993,476.85889999999995,514.2096000000001,593.8186000000001,684.2308,751.2891000000001,793.4501000000001,821.9336000000001,843.718,856.9184,1222.8436000000002,1286.7616,1298.6954,1312.4791,1335.1295,1347.8798000000002,1359.9467]",16,"[254.5034,378.23979999999995,545.7106,579.6948000000001,605.945,627.5958,660.8624000000001,705.147,723.6983,768.7223,902.2741,921.7519000000001,1148.4577,1181.2755,1382.2968999999998,1409.0976999999998]","[254.5034,378.23979999999995,545.7106,579.6948000000001,605.945,627.5959,660.8624000000001,705.1471,723.6983,768.7224,902.2742,921.7520000000001,1148.4577,1181.2756,1382.2968999999998,1409.0976999999998]","[""legit_button""]",4.837859623,1.8489,0.916139633,2.0236,0.037233383,0.8238,,,,,,resources/images/legit13.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,0,10,10,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_21h03.32.022,SLSINC_O,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,36,"[251.2877,354.78999999999996,377.25729999999993,395.79079999999993,416.3580999999999,475.7659999999999,513.2104,544.7104,578.7287000000001,593.0365,605.1285,626.6955,659.5809,683.2147000000001,704.3144,722.6821000000001,750.2996,767.9893000000001,791.9507000000001,820.8512000000001,842.3584000000001,856.202,901.4582,920.8868000000001,1147.6256999999998,1180.3927999999999,1221.8441,1285.8455,1297.9789999999998,1311.6966,1334.2966,1347.0966999999998,1359.1137999999999,1381.481,1408.3717,1441.7821]","[251.2877,354.78999999999996,377.25729999999993,395.79079999999993,416.3580999999999,475.7659999999999,513.2105,544.7104,578.7287000000001,593.0366000000001,605.1285,626.6955,659.5809,683.2148000000001,704.3145,722.6821000000001,750.2996,767.9893000000001,791.9507000000001,820.8513,842.3585,856.2021000000001,901.4583,920.8870000000001,1147.6258,1180.3929,1221.8441999999998,1285.8455,1297.9789999999998,1311.6966,1334.2966999999999,1347.0968,1359.1137999999999,1381.4811,1408.3718,1441.7821]",,19,"[355.8395,396.50719999999995,417.35759999999993,476.85889999999995,514.2096000000001,593.8186000000001,684.2308,751.2891000000001,793.4501000000001,821.9335,843.718,856.9183,1222.8435,1286.7615,1298.6953,1312.4791,1335.1295,1347.8798000000002,1359.9467]","[355.8395,396.50719999999995,417.35759999999993,476.85889999999995,514.2096000000001,593.8186000000001,684.2308,751.2891000000001,793.4501000000001,821.9336000000001,843.718,856.9184,1222.8436000000002,1286.7616,1298.6954,1312.4791,1335.1295,1347.8798000000002,1359.9467]",17,"[254.5034,378.23979999999995,545.7106,579.6948000000001,605.945,627.5958,660.8624000000001,705.147,723.6983,768.7223,902.2741,921.7519000000001,1148.4577,1181.2755,1382.2968999999998,1409.0976999999998,1442.5141999999998]","[254.5034,378.23979999999995,545.7106,579.6948000000001,605.945,627.5959,660.8624000000001,705.1471,723.6983,768.7224,902.2742,921.7520000000001,1148.4577,1181.2756,1382.2968999999998,1409.0976999999998,1442.5141999999998]","[""legit_button""]",4.025762649,1.9802,0.983568948,0.9302,0.123728919,0.7399,,,,,,resources/images/legit16.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,0,11,11,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_21h03.32.022,SLSINC_O,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,37,"[251.2877,354.78999999999996,377.25729999999993,395.79079999999993,416.3580999999999,475.7659999999999,513.2104,544.7104,578.7287000000001,593.0365,605.1285,626.6955,659.5809,683.2147000000001,704.3144,722.6821000000001,750.2996,767.9893000000001,791.9507000000001,820.8512000000001,842.3584000000001,856.202,901.4582,920.8868000000001,1147.6256999999998,1180.3927999999999,1221.8441,1285.8455,1297.9789999999998,1311.6966,1334.2966,1347.0966999999998,1359.1137999999999,1381.481,1408.3717,1441.7821,1464.4162999999999]","[251.2877,354.78999999999996,377.25729999999993,395.79079999999993,416.3580999999999,475.7659999999999,513.2105,544.7104,578.7287000000001,593.0366000000001,605.1285,626.6955,659.5809,683.2148000000001,704.3145,722.6821000000001,750.2996,767.9893000000001,791.9507000000001,820.8513,842.3585,856.2021000000001,901.4583,920.8870000000001,1147.6258,1180.3929,1221.8441999999998,1285.8455,1297.9789999999998,1311.6966,1334.2966999999999,1347.0968,1359.1137999999999,1381.4811,1408.3718,1441.7821,1464.4162999999999]",,20,"[355.8395,396.50719999999995,417.35759999999993,476.85889999999995,514.2096000000001,593.8186000000001,684.2308,751.2891000000001,793.4501000000001,821.9335,843.718,856.9183,1222.8435,1286.7615,1298.6953,1312.4791,1335.1295,1347.8798000000002,1359.9467,1465.4324000000001]","[355.8395,396.50719999999995,417.35759999999993,476.85889999999995,514.2096000000001,593.8186000000001,684.2308,751.2891000000001,793.4501000000001,821.9336000000001,843.718,856.9184,1222.8436000000002,1286.7616,1298.6954,1312.4791,1335.1295,1347.8798000000002,1359.9467,1465.4324000000001]",17,"[254.5034,378.23979999999995,545.7106,579.6948000000001,605.945,627.5958,660.8624000000001,705.147,723.6983,768.7223,902.2741,921.7519000000001,1148.4577,1181.2755,1382.2968999999998,1409.0976999999998,1442.5141999999998]","[254.5034,378.23979999999995,545.7106,579.6948000000001,605.945,627.5959,660.8624000000001,705.1471,723.6983,768.7224,902.2742,921.7520000000001,1148.4577,1181.2756,1382.2968999999998,1409.0976999999998,1442.5141999999998]","[""scam_button""]",6.493954613,1.0736,1.050223214,1.3456,0.143074157,0.7955,,,,,,resources/images/legit15.jpg,legit,0.95,0.65,0,0,,,,,,,,,,,0,12,12,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_21h03.32.022,SLSINC_O,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,38,"[251.2877,354.78999999999996,377.25729999999993,395.79079999999993,416.3580999999999,475.7659999999999,513.2104,544.7104,578.7287000000001,593.0365,605.1285,626.6955,659.5809,683.2147000000001,704.3144,722.6821000000001,750.2996,767.9893000000001,791.9507000000001,820.8512000000001,842.3584000000001,856.202,901.4582,920.8868000000001,1147.6256999999998,1180.3927999999999,1221.8441,1285.8455,1297.9789999999998,1311.6966,1334.2966,1347.0966999999998,1359.1137999999999,1381.481,1408.3717,1441.7821,1464.4162999999999,1498.817]","[251.2877,354.78999999999996,377.25729999999993,395.79079999999993,416.3580999999999,475.7659999999999,513.2105,544.7104,578.7287000000001,593.0366000000001,605.1285,626.6955,659.5809,683.2148000000001,704.3145,722.6821000000001,750.2996,767.9893000000001,791.9507000000001,820.8513,842.3585,856.2021000000001,901.4583,920.8870000000001,1147.6258,1180.3929,1221.8441999999998,1285.8455,1297.9789999999998,1311.6966,1334.2966999999999,1347.0968,1359.1137999999999,1381.4811,1408.3718,1441.7821,1464.4162999999999,1498.817]",,20,"[355.8395,396.50719999999995,417.35759999999993,476.85889999999995,514.2096000000001,593.8186000000001,684.2308,751.2891000000001,793.4501000000001,821.9335,843.718,856.9183,1222.8435,1286.7615,1298.6953,1312.4791,1335.1295,1347.8798000000002,1359.9467,1465.4324000000001]","[355.8395,396.50719999999995,417.35759999999993,476.85889999999995,514.2096000000001,593.8186000000001,684.2308,751.2891000000001,793.4501000000001,821.9336000000001,843.718,856.9184,1222.8436000000002,1286.7616,1298.6954,1312.4791,1335.1295,1347.8798000000002,1359.9467,1465.4324000000001]",18,"[254.5034,378.23979999999995,545.7106,579.6948000000001,605.945,627.5958,660.8624000000001,705.147,723.6983,768.7223,902.2741,921.7519000000001,1148.4577,1181.2755,1382.2968999999998,1409.0976999999998,1442.5141999999998,1499.7165]","[254.5034,378.23979999999995,545.7106,579.6948000000001,605.945,627.5959,660.8624000000001,705.1471,723.6983,768.7224,902.2742,921.7520000000001,1148.4577,1181.2756,1382.2968999999998,1409.0976999999998,1442.5141999999998,1499.7165]","[""legit_button""]",4.753224206,2.1287,1.322761657,0.8952,0.04312376,0.8124,,,,,,resources/images/legit12.jpg,legit,1,0.65,0,0,,,,,,,,,,,0,13,13,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_21h03.32.022,SLSINC_O,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,39,"[251.2877,354.78999999999996,377.25729999999993,395.79079999999993,416.3580999999999,475.7659999999999,513.2104,544.7104,578.7287000000001,593.0365,605.1285,626.6955,659.5809,683.2147000000001,704.3144,722.6821000000001,750.2996,767.9893000000001,791.9507000000001,820.8512000000001,842.3584000000001,856.202,901.4582,920.8868000000001,1147.6256999999998,1180.3927999999999,1221.8441,1285.8455,1297.9789999999998,1311.6966,1334.2966,1347.0966999999998,1359.1137999999999,1381.481,1408.3717,1441.7821,1464.4162999999999,1498.817,1558.4913]","[251.2877,354.78999999999996,377.25729999999993,395.79079999999993,416.3580999999999,475.7659999999999,513.2105,544.7104,578.7287000000001,593.0366000000001,605.1285,626.6955,659.5809,683.2148000000001,704.3145,722.6821000000001,750.2996,767.9893000000001,791.9507000000001,820.8513,842.3585,856.2021000000001,901.4583,920.8870000000001,1147.6258,1180.3929,1221.8441999999998,1285.8455,1297.9789999999998,1311.6966,1334.2966999999999,1347.0968,1359.1137999999999,1381.4811,1408.3718,1441.7821,1464.4162999999999,1498.817,1558.4914]",,20,"[355.8395,396.50719999999995,417.35759999999993,476.85889999999995,514.2096000000001,593.8186000000001,684.2308,751.2891000000001,793.4501000000001,821.9335,843.718,856.9183,1222.8435,1286.7615,1298.6953,1312.4791,1335.1295,1347.8798000000002,1359.9467,1465.4324000000001]","[355.8395,396.50719999999995,417.35759999999993,476.85889999999995,514.2096000000001,593.8186000000001,684.2308,751.2891000000001,793.4501000000001,821.9336000000001,843.718,856.9184,1222.8436000000002,1286.7616,1298.6954,1312.4791,1335.1295,1347.8798000000002,1359.9467,1465.4324000000001]",19,"[254.5034,378.23979999999995,545.7106,579.6948000000001,605.945,627.5958,660.8624000000001,705.147,723.6983,768.7223,902.2741,921.7519000000001,1148.4577,1181.2755,1382.2968999999998,1409.0976999999998,1442.5141999999998,1499.7165,1559.2843999999998]","[254.5034,378.23979999999995,545.7106,579.6948000000001,605.945,627.5959,660.8624000000001,705.1471,723.6983,768.7224,902.2742,921.7520000000001,1148.4577,1181.2756,1382.2968999999998,1409.0976999999998,1442.5141999999998,1499.7165,1559.2843999999998]","[""legit_button""]",6.10140749,1.0958,1.393415179,0.8789,0.062220982,0.7802,,,,,,resources/images/scam18.png,scam,1,0.65,0,0,,,,,,,,,,,0,14,14,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_21h03.32.022,SLSINC_O,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,40,"[251.2877,354.78999999999996,377.25729999999993,395.79079999999993,416.3580999999999,475.7659999999999,513.2104,544.7104,578.7287000000001,593.0365,605.1285,626.6955,659.5809,683.2147000000001,704.3144,722.6821000000001,750.2996,767.9893000000001,791.9507000000001,820.8512000000001,842.3584000000001,856.202,901.4582,920.8868000000001,1147.6256999999998,1180.3927999999999,1221.8441,1285.8455,1297.9789999999998,1311.6966,1334.2966,1347.0966999999998,1359.1137999999999,1381.481,1408.3717,1441.7821,1464.4162999999999,1498.817,1558.4913,1577.3688]","[251.2877,354.78999999999996,377.25729999999993,395.79079999999993,416.3580999999999,475.7659999999999,513.2105,544.7104,578.7287000000001,593.0366000000001,605.1285,626.6955,659.5809,683.2148000000001,704.3145,722.6821000000001,750.2996,767.9893000000001,791.9507000000001,820.8513,842.3585,856.2021000000001,901.4583,920.8870000000001,1147.6258,1180.3929,1221.8441999999998,1285.8455,1297.9789999999998,1311.6966,1334.2966999999999,1347.0968,1359.1137999999999,1381.4811,1408.3718,1441.7821,1464.4162999999999,1498.817,1558.4914,1577.3688]",,20,"[355.8395,396.50719999999995,417.35759999999993,476.85889999999995,514.2096000000001,593.8186000000001,684.2308,751.2891000000001,793.4501000000001,821.9335,843.718,856.9183,1222.8435,1286.7615,1298.6953,1312.4791,1335.1295,1347.8798000000002,1359.9467,1465.4324000000001]","[355.8395,396.50719999999995,417.35759999999993,476.85889999999995,514.2096000000001,593.8186000000001,684.2308,751.2891000000001,793.4501000000001,821.9336000000001,843.718,856.9184,1222.8436000000002,1286.7616,1298.6954,1312.4791,1335.1295,1347.8798000000002,1359.9467,1465.4324000000001]",20,"[254.5034,378.23979999999995,545.7106,579.6948000000001,605.945,627.5958,660.8624000000001,705.147,723.6983,768.7223,902.2741,921.7519000000001,1148.4577,1181.2755,1382.2968999999998,1409.0976999999998,1442.5141999999998,1499.7165,1559.2843999999998,1578.0514999999998]","[254.5034,378.23979999999995,545.7106,579.6948000000001,605.945,627.5959,660.8624000000001,705.1471,723.6983,768.7224,902.2742,921.7520000000001,1148.4577,1181.2756,1382.2968999999998,1409.0976999999998,1442.5141999999998,1499.7165,1559.2843999999998,1578.0516]","[""legit_button""]",6.672681052,1.3219,1.653738839,1.0989,0.066902282,0.8053,,,,,,resources/images/scam_24.png,scam,1,0.8,0,0,,,,,,,,,,,0,15,15,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_21h03.32.022,SLSINC_O,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,41,"[251.2877,354.78999999999996,377.25729999999993,395.79079999999993,416.3580999999999,475.7659999999999,513.2104,544.7104,578.7287000000001,593.0365,605.1285,626.6955,659.5809,683.2147000000001,704.3144,722.6821000000001,750.2996,767.9893000000001,791.9507000000001,820.8512000000001,842.3584000000001,856.202,901.4582,920.8868000000001,1147.6256999999998,1180.3927999999999,1221.8441,1285.8455,1297.9789999999998,1311.6966,1334.2966,1347.0966999999998,1359.1137999999999,1381.481,1408.3717,1441.7821,1464.4162999999999,1498.817,1558.4913,1577.3688,1591.1859]","[251.2877,354.78999999999996,377.25729999999993,395.79079999999993,416.3580999999999,475.7659999999999,513.2105,544.7104,578.7287000000001,593.0366000000001,605.1285,626.6955,659.5809,683.2148000000001,704.3145,722.6821000000001,750.2996,767.9893000000001,791.9507000000001,820.8513,842.3585,856.2021000000001,901.4583,920.8870000000001,1147.6258,1180.3929,1221.8441999999998,1285.8455,1297.9789999999998,1311.6966,1334.2966999999999,1347.0968,1359.1137999999999,1381.4811,1408.3718,1441.7821,1464.4162999999999,1498.817,1558.4914,1577.3688,1591.1859]",,21,"[355.8395,396.50719999999995,417.35759999999993,476.85889999999995,514.2096000000001,593.8186000000001,684.2308,751.2891000000001,793.4501000000001,821.9335,843.718,856.9183,1222.8435,1286.7615,1298.6953,1312.4791,1335.1295,1347.8798000000002,1359.9467,1465.4324000000001,1591.9686000000002]","[355.8395,396.50719999999995,417.35759999999993,476.85889999999995,514.2096000000001,593.8186000000001,684.2308,751.2891000000001,793.4501000000001,821.9336000000001,843.718,856.9184,1222.8436000000002,1286.7616,1298.6954,1312.4791,1335.1295,1347.8798000000002,1359.9467,1465.4324000000001,1591.9686000000002]",20,"[254.5034,378.23979999999995,545.7106,579.6948000000001,605.945,627.5958,660.8624000000001,705.147,723.6983,768.7223,902.2741,921.7519000000001,1148.4577,1181.2755,1382.2968999999998,1409.0976999999998,1442.5141999999998,1499.7165,1559.2843999999998,1578.0514999999998]","[254.5034,378.23979999999995,545.7106,579.6948000000001,605.945,627.5959,660.8624000000001,705.1471,723.6983,768.7224,902.2742,921.7520000000001,1148.4577,1181.2756,1382.2968999999998,1409.0976999999998,1442.5141999999998,1499.7165,1559.2843999999998,1578.0516]","[""scam_button""]",6.373542907,1.4468,1.219773065,0.9789,0.07390873,0.7804,,,,,,resources/images/legitimate_18.png,legit,1,0.65,0,0,,,,,,,,,,,0,16,16,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
