bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,001,2025-05-08_20h00.58.165,SLSINC_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,19,"[276.43180000001195,310.9614000000358,355.7946999999881,378.52280000001196,423.75410000002387,448.86680000001195,504.96890000003583,551.4699000000359,563.224,589.284100000024,640.923600000024,670.2156000000239,688.6890000000001,714.5155000000001,727.4201999999882,734.1891000000239,749.595,789.528,802.3325000000001]","[276.432,310.9614000000358,355.7946999999881,378.52280000001196,423.75410000002387,448.86680000001195,504.96890000003583,551.47,563.224,589.2841999999881,640.9236999999881,670.2156000000239,688.6891000000239,714.5156000000239,727.4201999999882,734.1891000000239,749.595,789.528,802.3325000000001]",,13,"[278.68050000000005,449.8960000000001,506.2536000000239,564.1391000000239,591.1500000000001,641.8861000000239,671.2475000000001,689.5901000000239,715.5828999999762,728.2521999999881,735.404600000024,750.4771999999881,790.4255]","[278.6806000000239,449.8961000000239,506.2536000000239,564.1391999999881,591.1501000000239,641.8861000000239,671.2476000000239,689.5901999999882,715.5828999999762,728.2523000000119,735.404600000024,750.477300000012,790.4255]",6,"[313.2101000000239,357.4932000000477,380.0692000000477,424.98640000003576,553.3185000000001,803.630600000024]","[313.2102000000477,357.4933000000119,380.06930000001194,424.98640000003576,553.3185000000001,803.630600000024]","[""legit_button""]",6.101851554,1.4553,4.462962714,1.1489,1.67592576,0.9906,0,18,18,7,1,resources/images/scam5.jpg,scam,0.7,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h00.58.165,SLSINC_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,20,"[276.43180000001195,310.9614000000358,355.7946999999881,378.52280000001196,423.75410000002387,448.86680000001195,504.96890000003583,551.4699000000359,563.224,589.284100000024,640.923600000024,670.2156000000239,688.6890000000001,714.5155000000001,727.4201999999882,734.1891000000239,749.595,789.528,802.3325000000001,813.553100000024]","[276.432,310.9614000000358,355.7946999999881,378.52280000001196,423.75410000002387,448.86680000001195,504.96890000003583,551.47,563.224,589.2841999999881,640.9236999999881,670.2156000000239,688.6891000000239,714.5156000000239,727.4201999999882,734.1891000000239,749.595,789.528,802.3325000000001,813.5531999999881]",,14,"[278.68050000000005,449.8960000000001,506.2536000000239,564.1391000000239,591.1500000000001,641.8861000000239,671.2475000000001,689.5901000000239,715.5828999999762,728.2521999999881,735.404600000024,750.4771999999881,790.4255,814.485]","[278.6806000000239,449.8961000000239,506.2536000000239,564.1391999999881,591.1501000000239,641.8861000000239,671.2476000000239,689.5901999999882,715.5828999999762,728.2523000000119,735.404600000024,750.477300000012,790.4255,814.485]",6,"[313.2101000000239,357.4932000000477,380.0692000000477,424.98640000003576,553.3185000000001,803.630600000024]","[313.2102000000477,357.4933000000119,380.06930000001194,424.98640000003576,553.3185000000001,803.630600000024]","[""scam_button""]",7.96296261,1.4095,4.768518261,1.0324,2.083333155,0.8387,0,19,19,2,1,resources/images/scam3.png,scam,1.2,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h00.58.165,SLSINC_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,21,"[276.43180000001195,310.9614000000358,355.7946999999881,378.52280000001196,423.75410000002387,448.86680000001195,504.96890000003583,551.4699000000359,563.224,589.284100000024,640.923600000024,670.2156000000239,688.6890000000001,714.5155000000001,727.4201999999882,734.1891000000239,749.595,789.528,802.3325000000001,813.553100000024,820.9724000000358]","[276.432,310.9614000000358,355.7946999999881,378.52280000001196,423.75410000002387,448.86680000001195,504.96890000003583,551.47,563.224,589.2841999999881,640.9236999999881,670.2156000000239,688.6891000000239,714.5156000000239,727.4201999999882,734.1891000000239,749.595,789.528,802.3325000000001,813.5531999999881,820.9724000000358]",,15,"[278.68050000000005,449.8960000000001,506.2536000000239,564.1391000000239,591.1500000000001,641.8861000000239,671.2475000000001,689.5901000000239,715.5828999999762,728.2521999999881,735.404600000024,750.4771999999881,790.4255,814.485,822.2711999999881]","[278.6806000000239,449.8961000000239,506.2536000000239,564.1391999999881,591.1501000000239,641.8861000000239,671.2476000000239,689.5901999999882,715.5828999999762,728.2523000000119,735.404600000024,750.477300000012,790.4255,814.485,822.2711999999881]",6,"[313.2101000000239,357.4932000000477,380.0692000000477,424.98640000003576,553.3185000000001,803.630600000024]","[313.2102000000477,357.4933000000119,380.06930000001194,424.98640000003576,553.3185000000001,803.630600000024]","[""scam_button""]",8.037036682,0.903,4.148147909,1.1143,2.111110932,1.5979,0,20,20,10,1,resources/images/scam7.png,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h00.58.165,SLSINC_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,22,"[276.43180000001195,310.9614000000358,355.7946999999881,378.52280000001196,423.75410000002387,448.86680000001195,504.96890000003583,551.4699000000359,563.224,589.284100000024,640.923600000024,670.2156000000239,688.6890000000001,714.5155000000001,727.4201999999882,734.1891000000239,749.595,789.528,802.3325000000001,813.553100000024,820.9724000000358,831.6099000000359]","[276.432,310.9614000000358,355.7946999999881,378.52280000001196,423.75410000002387,448.86680000001195,504.96890000003583,551.47,563.224,589.2841999999881,640.9236999999881,670.2156000000239,688.6891000000239,714.5156000000239,727.4201999999882,734.1891000000239,749.595,789.528,802.3325000000001,813.5531999999881,820.9724000000358,831.6099000000359]",,16,"[278.68050000000005,449.8960000000001,506.2536000000239,564.1391000000239,591.1500000000001,641.8861000000239,671.2475000000001,689.5901000000239,715.5828999999762,728.2521999999881,735.404600000024,750.4771999999881,790.4255,814.485,822.2711999999881,832.5251000000239]","[278.6806000000239,449.8961000000239,506.2536000000239,564.1391999999881,591.1501000000239,641.8861000000239,671.2476000000239,689.5901999999882,715.5828999999762,728.2523000000119,735.404600000024,750.477300000012,790.4255,814.485,822.2711999999881,832.5251000000239]",6,"[313.2101000000239,357.4932000000477,380.0692000000477,424.98640000003576,553.3185000000001,803.630600000024]","[313.2102000000477,357.4933000000119,380.06930000001194,424.98640000003576,553.3185000000001,803.630600000024]","[""scam_button""]",7.694444099,1.4493,8.537036667,1.895,3.416666449,1.0419,0,21,21,6,1,resources/images/scam4.png,scam,0.8,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h00.58.165,SLSINC_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,23,"[276.43180000001195,310.9614000000358,355.7946999999881,378.52280000001196,423.75410000002387,448.86680000001195,504.96890000003583,551.4699000000359,563.224,589.284100000024,640.923600000024,670.2156000000239,688.6890000000001,714.5155000000001,727.4201999999882,734.1891000000239,749.595,789.528,802.3325000000001,813.553100000024,820.9724000000358,831.6099000000359,856.9530000000001]","[276.432,310.9614000000358,355.7946999999881,378.52280000001196,423.75410000002387,448.86680000001195,504.96890000003583,551.47,563.224,589.2841999999881,640.9236999999881,670.2156000000239,688.6891000000239,714.5156000000239,727.4201999999882,734.1891000000239,749.595,789.528,802.3325000000001,813.5531999999881,820.9724000000358,831.6099000000359,856.9530000000001]",,17,"[278.68050000000005,449.8960000000001,506.2536000000239,564.1391000000239,591.1500000000001,641.8861000000239,671.2475000000001,689.5901000000239,715.5828999999762,728.2521999999881,735.404600000024,750.4771999999881,790.4255,814.485,822.2711999999881,832.5251000000239,857.8850000000001]","[278.6806000000239,449.8961000000239,506.2536000000239,564.1391999999881,591.1501000000239,641.8861000000239,671.2476000000239,689.5901999999882,715.5828999999762,728.2523000000119,735.404600000024,750.477300000012,790.4255,814.485,822.2711999999881,832.5251000000239,857.8850000000001]",6,"[313.2101000000239,357.4932000000477,380.0692000000477,424.98640000003576,553.3185000000001,803.630600000024]","[313.2102000000477,357.4933000000119,380.06930000001194,424.98640000003576,553.3185000000001,803.630600000024]","[""scam_button""]",7.925925574,1.0817,4.453703455,0.7503,0.870370229,0.8231,0,22,22,13,1,resources/images/legit6.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h00.58.165,SLSINC_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,24,"[276.43180000001195,310.9614000000358,355.7946999999881,378.52280000001196,423.75410000002387,448.86680000001195,504.96890000003583,551.4699000000359,563.224,589.284100000024,640.923600000024,670.2156000000239,688.6890000000001,714.5155000000001,727.4201999999882,734.1891000000239,749.595,789.528,802.3325000000001,813.553100000024,820.9724000000358,831.6099000000359,856.9530000000001,882.0625000000001]","[276.432,310.9614000000358,355.7946999999881,378.52280000001196,423.75410000002387,448.86680000001195,504.96890000003583,551.47,563.224,589.2841999999881,640.9236999999881,670.2156000000239,688.6891000000239,714.5156000000239,727.4201999999882,734.1891000000239,749.595,789.528,802.3325000000001,813.5531999999881,820.9724000000358,831.6099000000359,856.9530000000001,882.062600000024]",,18,"[278.68050000000005,449.8960000000001,506.2536000000239,564.1391000000239,591.1500000000001,641.8861000000239,671.2475000000001,689.5901000000239,715.5828999999762,728.2521999999881,735.404600000024,750.4771999999881,790.4255,814.485,822.2711999999881,832.5251000000239,857.8850000000001,882.9115]","[278.6806000000239,449.8961000000239,506.2536000000239,564.1391999999881,591.1501000000239,641.8861000000239,671.2476000000239,689.5901999999882,715.5828999999762,728.2523000000119,735.404600000024,750.477300000012,790.4255,814.485,822.2711999999881,832.5251000000239,857.8850000000001,882.9115]",6,"[313.2101000000239,357.4932000000477,380.0692000000477,424.98640000003576,553.3185000000001,803.630600000024]","[313.2102000000477,357.4933000000119,380.06930000001194,424.98640000003576,553.3185000000001,803.630600000024]","[""scam_button""]",8.240740379,1.0386,2.833333133,1.5882,1.518518357,0.4866,0,23,23,21,1,resources/images/legit14-EDIT.jpg,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h00.58.165,SLSINC_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,14.7006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h00.58.165,SLSINC_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,7.8748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h00.58.165,SLSINC_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.9032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h00.58.165,SLSINC_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,coupon for free items incorrect addressneeds immediate attention,1,[990.1446999999881],[990.1446999999881],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h00.58.165,SLSINC_O,2022.2.5,Win32,59.88023952,,,,,,,,,space,5.3298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h00.58.165,SLSINC_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,25,"[276.43180000001195,310.9614000000358,355.7946999999881,378.52280000001196,423.75410000002387,448.86680000001195,504.96890000003583,551.4699000000359,563.224,589.284100000024,640.923600000024,670.2156000000239,688.6890000000001,714.5155000000001,727.4201999999882,734.1891000000239,749.595,789.528,802.3325000000001,813.553100000024,820.9724000000358,831.6099000000359,856.9530000000001,882.0625000000001,1009.4614000000357]","[276.432,310.9614000000358,355.7946999999881,378.52280000001196,423.75410000002387,448.86680000001195,504.96890000003583,551.47,563.224,589.2841999999881,640.9236999999881,670.2156000000239,688.6891000000239,714.5156000000239,727.4201999999882,734.1891000000239,749.595,789.528,802.3325000000001,813.5531999999881,820.9724000000358,831.6099000000359,856.9530000000001,882.062600000024,1009.4614000000357]",,19,"[278.68050000000005,449.8960000000001,506.2536000000239,564.1391000000239,591.1500000000001,641.8861000000239,671.2475000000001,689.5901000000239,715.5828999999762,728.2521999999881,735.404600000024,750.4771999999881,790.4255,814.485,822.2711999999881,832.5251000000239,857.8850000000001,882.9115,1010.6438000000119]","[278.6806000000239,449.8961000000239,506.2536000000239,564.1391999999881,591.1501000000239,641.8861000000239,671.2476000000239,689.5901999999882,715.5828999999762,728.2523000000119,735.404600000024,750.477300000012,790.4255,814.485,822.2711999999881,832.5251000000239,857.8850000000001,882.9115,1010.6438000000119]",6,"[313.2101000000239,357.4932000000477,380.0692000000477,424.98640000003576,553.3185000000001,803.630600000024]","[313.2102000000477,357.4933000000119,380.06930000001194,424.98640000003576,553.3185000000001,803.630600000024]","[""scam_button""]",7.601851509,1.8587,5.425925648,1.5518,3.120370161,1.4641,,,,,,resources/images/scam15.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,0,0,0,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h00.58.165,SLSINC_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,26,"[276.43180000001195,310.9614000000358,355.7946999999881,378.52280000001196,423.75410000002387,448.86680000001195,504.96890000003583,551.4699000000359,563.224,589.284100000024,640.923600000024,670.2156000000239,688.6890000000001,714.5155000000001,727.4201999999882,734.1891000000239,749.595,789.528,802.3325000000001,813.553100000024,820.9724000000358,831.6099000000359,856.9530000000001,882.0625000000001,1009.4614000000357,1023.5026999999881]","[276.432,310.9614000000358,355.7946999999881,378.52280000001196,423.75410000002387,448.86680000001195,504.96890000003583,551.47,563.224,589.2841999999881,640.9236999999881,670.2156000000239,688.6891000000239,714.5156000000239,727.4201999999882,734.1891000000239,749.595,789.528,802.3325000000001,813.5531999999881,820.9724000000358,831.6099000000359,856.9530000000001,882.062600000024,1009.4614000000357,1023.5026999999881]",,20,"[278.68050000000005,449.8960000000001,506.2536000000239,564.1391000000239,591.1500000000001,641.8861000000239,671.2475000000001,689.5901000000239,715.5828999999762,728.2521999999881,735.404600000024,750.4771999999881,790.4255,814.485,822.2711999999881,832.5251000000239,857.8850000000001,882.9115,1010.6438000000119,1024.1985]","[278.6806000000239,449.8961000000239,506.2536000000239,564.1391999999881,591.1501000000239,641.8861000000239,671.2476000000239,689.5901999999882,715.5828999999762,728.2523000000119,735.404600000024,750.477300000012,790.4255,814.485,822.2711999999881,832.5251000000239,857.8850000000001,882.9115,1010.6438000000119,1024.1986000000238]",6,"[313.2101000000239,357.4932000000477,380.0692000000477,424.98640000003576,553.3185000000001,803.630600000024]","[313.2102000000477,357.4933000000119,380.06930000001194,424.98640000003576,553.3185000000001,803.630600000024]","[""scam_button""]",8.537036667,1.4861,1.787036868,1.593,1.499999839,0.5959,,,,,,resources/images/scam_23.png,scam,1,0.8,0,0,,,,,,,,,,,0,1,1,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h00.58.165,SLSINC_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,27,"[276.43180000001195,310.9614000000358,355.7946999999881,378.52280000001196,423.75410000002387,448.86680000001195,504.96890000003583,551.4699000000359,563.224,589.284100000024,640.923600000024,670.2156000000239,688.6890000000001,714.5155000000001,727.4201999999882,734.1891000000239,749.595,789.528,802.3325000000001,813.553100000024,820.9724000000358,831.6099000000359,856.9530000000001,882.0625000000001,1009.4614000000357,1023.5026999999881,1035.271199999988]","[276.432,310.9614000000358,355.7946999999881,378.52280000001196,423.75410000002387,448.86680000001195,504.96890000003583,551.47,563.224,589.2841999999881,640.9236999999881,670.2156000000239,688.6891000000239,714.5156000000239,727.4201999999882,734.1891000000239,749.595,789.528,802.3325000000001,813.5531999999881,820.9724000000358,831.6099000000359,856.9530000000001,882.062600000024,1009.4614000000357,1023.5026999999881,1035.271199999988]",,21,"[278.68050000000005,449.8960000000001,506.2536000000239,564.1391000000239,591.1500000000001,641.8861000000239,671.2475000000001,689.5901000000239,715.5828999999762,728.2521999999881,735.404600000024,750.4771999999881,790.4255,814.485,822.2711999999881,832.5251000000239,857.8850000000001,882.9115,1010.6438000000119,1024.1985,1036.255699999988]","[278.6806000000239,449.8961000000239,506.2536000000239,564.1391999999881,591.1501000000239,641.8861000000239,671.2476000000239,689.5901999999882,715.5828999999762,728.2523000000119,735.404600000024,750.477300000012,790.4255,814.485,822.2711999999881,832.5251000000239,857.8850000000001,882.9115,1010.6438000000119,1024.1986000000238,1036.255699999988]",6,"[313.2101000000239,357.4932000000477,380.0692000000477,424.98640000003576,553.3185000000001,803.630600000024]","[313.2102000000477,357.4933000000119,380.06930000001194,424.98640000003576,553.3185000000001,803.630600000024]","[""scam_button""]",8.731481105,2.4166,3.703703477,1.078,2.324073889,0.5563,,,,,,resources/images/scam_30.png,scam,1.45,0.6,0,0,,,,,,,,,,,0,2,2,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h00.58.165,SLSINC_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,28,"[276.43180000001195,310.9614000000358,355.7946999999881,378.52280000001196,423.75410000002387,448.86680000001195,504.96890000003583,551.4699000000359,563.224,589.284100000024,640.923600000024,670.2156000000239,688.6890000000001,714.5155000000001,727.4201999999882,734.1891000000239,749.595,789.528,802.3325000000001,813.553100000024,820.9724000000358,831.6099000000359,856.9530000000001,882.0625000000001,1009.4614000000357,1023.5026999999881,1035.271199999988,1051.7476000000238]","[276.432,310.9614000000358,355.7946999999881,378.52280000001196,423.75410000002387,448.86680000001195,504.96890000003583,551.47,563.224,589.2841999999881,640.9236999999881,670.2156000000239,688.6891000000239,714.5156000000239,727.4201999999882,734.1891000000239,749.595,789.528,802.3325000000001,813.5531999999881,820.9724000000358,831.6099000000359,856.9530000000001,882.062600000024,1009.4614000000357,1023.5026999999881,1035.271199999988,1051.747699999988]",,22,"[278.68050000000005,449.8960000000001,506.2536000000239,564.1391000000239,591.1500000000001,641.8861000000239,671.2475000000001,689.5901000000239,715.5828999999762,728.2521999999881,735.404600000024,750.4771999999881,790.4255,814.485,822.2711999999881,832.5251000000239,857.8850000000001,882.9115,1010.6438000000119,1024.1985,1036.255699999988,1052.8426000000238]","[278.6806000000239,449.8961000000239,506.2536000000239,564.1391999999881,591.1501000000239,641.8861000000239,671.2476000000239,689.5901999999882,715.5828999999762,728.2523000000119,735.404600000024,750.477300000012,790.4255,814.485,822.2711999999881,832.5251000000239,857.8850000000001,882.9115,1010.6438000000119,1024.1986000000238,1036.255699999988,1052.842699999988]",6,"[313.2101000000239,357.4932000000477,380.0692000000477,424.98640000003576,553.3185000000001,803.630600000024]","[313.2102000000477,357.4933000000119,380.06930000001194,424.98640000003576,553.3185000000001,803.630600000024]","[""scam_button""]",7.925925574,1.252,3.870370139,1.1338,1.777777609,0.5207,,,,,,resources/images/legit16.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,0,3,3,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h00.58.165,SLSINC_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,29,"[276.43180000001195,310.9614000000358,355.7946999999881,378.52280000001196,423.75410000002387,448.86680000001195,504.96890000003583,551.4699000000359,563.224,589.284100000024,640.923600000024,670.2156000000239,688.6890000000001,714.5155000000001,727.4201999999882,734.1891000000239,749.595,789.528,802.3325000000001,813.553100000024,820.9724000000358,831.6099000000359,856.9530000000001,882.0625000000001,1009.4614000000357,1023.5026999999881,1035.271199999988,1051.7476000000238,1066.733]","[276.432,310.9614000000358,355.7946999999881,378.52280000001196,423.75410000002387,448.86680000001195,504.96890000003583,551.47,563.224,589.2841999999881,640.9236999999881,670.2156000000239,688.6891000000239,714.5156000000239,727.4201999999882,734.1891000000239,749.595,789.528,802.3325000000001,813.5531999999881,820.9724000000358,831.6099000000359,856.9530000000001,882.062600000024,1009.4614000000357,1023.5026999999881,1035.271199999988,1051.747699999988,1066.7331000000238]",,23,"[278.68050000000005,449.8960000000001,506.2536000000239,564.1391000000239,591.1500000000001,641.8861000000239,671.2475000000001,689.5901000000239,715.5828999999762,728.2521999999881,735.404600000024,750.4771999999881,790.4255,814.485,822.2711999999881,832.5251000000239,857.8850000000001,882.9115,1010.6438000000119,1024.1985,1036.255699999988,1052.8426000000238,1067.6848999999763]","[278.6806000000239,449.8961000000239,506.2536000000239,564.1391999999881,591.1501000000239,641.8861000000239,671.2476000000239,689.5901999999882,715.5828999999762,728.2523000000119,735.404600000024,750.477300000012,790.4255,814.485,822.2711999999881,832.5251000000239,857.8850000000001,882.9115,1010.6438000000119,1024.1986000000238,1036.255699999988,1052.842699999988,1067.6848999999763]",6,"[313.2101000000239,357.4932000000477,380.0692000000477,424.98640000003576,553.3185000000001,803.630600000024]","[313.2102000000477,357.4933000000119,380.06930000001194,424.98640000003576,553.3185000000001,803.630600000024]","[""scam_button""]",7.120370042,0.8898,3.518518298,0.7361,1.694444278,0.5141,,,,,,resources/images/legit12.jpg,legit,1,0.65,0,0,,,,,,,,,,,0,4,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h00.58.165,SLSINC_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,30,"[276.43180000001195,310.9614000000358,355.7946999999881,378.52280000001196,423.75410000002387,448.86680000001195,504.96890000003583,551.4699000000359,563.224,589.284100000024,640.923600000024,670.2156000000239,688.6890000000001,714.5155000000001,727.4201999999882,734.1891000000239,749.595,789.528,802.3325000000001,813.553100000024,820.9724000000358,831.6099000000359,856.9530000000001,882.0625000000001,1009.4614000000357,1023.5026999999881,1035.271199999988,1051.7476000000238,1066.733,1092.129]","[276.432,310.9614000000358,355.7946999999881,378.52280000001196,423.75410000002387,448.86680000001195,504.96890000003583,551.47,563.224,589.2841999999881,640.9236999999881,670.2156000000239,688.6891000000239,714.5156000000239,727.4201999999882,734.1891000000239,749.595,789.528,802.3325000000001,813.5531999999881,820.9724000000358,831.6099000000359,856.9530000000001,882.062600000024,1009.4614000000357,1023.5026999999881,1035.271199999988,1051.747699999988,1066.7331000000238,1092.129]",,24,"[278.68050000000005,449.8960000000001,506.2536000000239,564.1391000000239,591.1500000000001,641.8861000000239,671.2475000000001,689.5901000000239,715.5828999999762,728.2521999999881,735.404600000024,750.4771999999881,790.4255,814.485,822.2711999999881,832.5251000000239,857.8850000000001,882.9115,1010.6438000000119,1024.1985,1036.255699999988,1052.8426000000238,1067.6848999999763,1093.0916000000238]","[278.6806000000239,449.8961000000239,506.2536000000239,564.1391999999881,591.1501000000239,641.8861000000239,671.2476000000239,689.5901999999882,715.5828999999762,728.2523000000119,735.404600000024,750.477300000012,790.4255,814.485,822.2711999999881,832.5251000000239,857.8850000000001,882.9115,1010.6438000000119,1024.1986000000238,1036.255699999988,1052.842699999988,1067.6848999999763,1093.0916000000238]",6,"[313.2101000000239,357.4932000000477,380.0692000000477,424.98640000003576,553.3185000000001,803.630600000024]","[313.2102000000477,357.4933000000119,380.06930000001194,424.98640000003576,553.3185000000001,803.630600000024]","[""scam_button""]",7.907407056,1.5315,3.092592385,1.1204,2.657407212,0.5352,,,,,,resources/images/legit_20.png,legit,0.9,0.8,0,0,,,,,,,,,,,0,5,5,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
