bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_8.keys,key_resp_8.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,button_4.numClicks,button_4.timesOn,button_4.timesOff,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,110145,001,2025-04-14_13h35.44.210,SLSIC,2022.2.5,MacIntel,62.5,,,,,,,,,,,31,"[80.99100000000001,107.84200000000001,138.80900000000003,152.39300000000003,172.42700000000002,250.99699999999999,269.03099999999995,282.53099999999995,293.131,308.715,355.56699999999995,367.017,384.60099999999994,399.20199999999994,409.95199999999994,421.686,459.00399999999996,479.37100000000004,492.455,540.623,570.8910000000001,599.5580000000001,618.8090000000001,638.8600000000001,700.6790000000001,714.9960000000001,743.4970000000001,761.5980000000001,772.248,778.0150000000001,794.3650000000001]","[80.99100000000001,107.84200000000001,138.81000000000003,152.39300000000003,172.42800000000003,250.99699999999999,269.03099999999995,282.53099999999995,293.13199999999995,308.715,355.56699999999995,367.017,384.60099999999994,399.20199999999994,409.95199999999994,421.686,459.00399999999996,479.372,492.455,540.623,570.8910000000001,599.5580000000001,618.8090000000001,638.8600000000001,700.6790000000001,714.9960000000001,743.4970000000001,761.5980000000001,772.248,778.0150000000001,794.3660000000001]",,19,"[82.607,108.92500000000001,153.026,175.52700000000002,252.013,270.08099999999996,294.39799999999997,367.967,400.20199999999994,460.71999999999997,481.388,544.5730000000001,572.3580000000001,601.0250000000001,619.9590000000001,641.2280000000001,702.3620000000001,715.729,827.6170000000001]","[82.607,108.92500000000001,153.026,175.52700000000002,252.013,270.08099999999996,294.39799999999997,367.967,400.20199999999994,460.71999999999997,481.388,544.5730000000001,572.3580000000001,601.0250000000001,619.9590000000001,641.2280000000001,702.3620000000001,715.729,827.6170000000001]",12,"[139.84300000000002,283.28299999999996,310.79799999999994,357.33399999999995,386.335,410.88599999999997,423.236,493.204,744.214,762.331,773.181,779.081]","[139.84300000000002,283.28299999999996,310.799,357.33399999999995,386.335,410.88599999999997,423.236,493.204,744.214,762.331,773.181,779.081]","[""scam_button""]",8.055555556,1.223,8.055555556,0.425,8.055555556,0.423,,,,,,resources/images/scam15.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,0,6,6,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,110145,001,2025-04-14_13h35.44.210,SLSIC,2022.2.5,MacIntel,62.5,,,,,,,,,,,32,"[80.99100000000001,107.84200000000001,138.80900000000003,152.39300000000003,172.42700000000002,250.99699999999999,269.03099999999995,282.53099999999995,293.131,308.715,355.56699999999995,367.017,384.60099999999994,399.20199999999994,409.95199999999994,421.686,459.00399999999996,479.37100000000004,492.455,540.623,570.8910000000001,599.5580000000001,618.8090000000001,638.8600000000001,700.6790000000001,714.9960000000001,743.4970000000001,761.5980000000001,772.248,778.0150000000001,794.3650000000001,835.3670000000001]","[80.99100000000001,107.84200000000001,138.81000000000003,152.39300000000003,172.42800000000003,250.99699999999999,269.03099999999995,282.53099999999995,293.13199999999995,308.715,355.56699999999995,367.017,384.60099999999994,399.20199999999994,409.95199999999994,421.686,459.00399999999996,479.372,492.455,540.623,570.8910000000001,599.5580000000001,618.8090000000001,638.8600000000001,700.6790000000001,714.9960000000001,743.4970000000001,761.5980000000001,772.248,778.0150000000001,794.3660000000001,835.3670000000001]",,19,"[82.607,108.92500000000001,153.026,175.52700000000002,252.013,270.08099999999996,294.39799999999997,367.967,400.20199999999994,460.71999999999997,481.388,544.5730000000001,572.3580000000001,601.0250000000001,619.9590000000001,641.2280000000001,702.3620000000001,715.729,827.6170000000001]","[82.607,108.92500000000001,153.026,175.52700000000002,252.013,270.08099999999996,294.39799999999997,367.967,400.20199999999994,460.71999999999997,481.388,544.5730000000001,572.3580000000001,601.0250000000001,619.9590000000001,641.2280000000001,702.3620000000001,715.729,827.6170000000001]",13,"[139.84300000000002,283.28299999999996,310.79799999999994,357.33399999999995,386.335,410.88599999999997,423.236,493.204,744.214,762.331,773.181,779.081,836.3330000000001]","[139.84300000000002,283.28299999999996,310.799,357.33399999999995,386.335,410.88599999999997,423.236,493.204,744.214,762.331,773.181,779.081,836.3330000000001]","[""legit_button""]",9.866666667,1.322,5,2.29,0,2.223,,,,,,resources/images/legitimate_18.png,legit,1,0.65,0,0,,,,,,,,,,,,0,7,7,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,110145,001,2025-04-14_13h35.44.210,SLSIC,2022.2.5,MacIntel,62.5,,,,,,,,,,,33,"[80.99100000000001,107.84200000000001,138.80900000000003,152.39300000000003,172.42700000000002,250.99699999999999,269.03099999999995,282.53099999999995,293.131,308.715,355.56699999999995,367.017,384.60099999999994,399.20199999999994,409.95199999999994,421.686,459.00399999999996,479.37100000000004,492.455,540.623,570.8910000000001,599.5580000000001,618.8090000000001,638.8600000000001,700.6790000000001,714.9960000000001,743.4970000000001,761.5980000000001,772.248,778.0150000000001,794.3650000000001,835.3670000000001,851.6170000000001]","[80.99100000000001,107.84200000000001,138.81000000000003,152.39300000000003,172.42800000000003,250.99699999999999,269.03099999999995,282.53099999999995,293.13199999999995,308.715,355.56699999999995,367.017,384.60099999999994,399.20199999999994,409.95199999999994,421.686,459.00399999999996,479.372,492.455,540.623,570.8910000000001,599.5580000000001,618.8090000000001,638.8600000000001,700.6790000000001,714.9960000000001,743.4970000000001,761.5980000000001,772.248,778.0150000000001,794.3660000000001,835.3670000000001,851.618]",,19,"[82.607,108.92500000000001,153.026,175.52700000000002,252.013,270.08099999999996,294.39799999999997,367.967,400.20199999999994,460.71999999999997,481.388,544.5730000000001,572.3580000000001,601.0250000000001,619.9590000000001,641.2280000000001,702.3620000000001,715.729,827.6170000000001]","[82.607,108.92500000000001,153.026,175.52700000000002,252.013,270.08099999999996,294.39799999999997,367.967,400.20199999999994,460.71999999999997,481.388,544.5730000000001,572.3580000000001,601.0250000000001,619.9590000000001,641.2280000000001,702.3620000000001,715.729,827.6170000000001]",14,"[139.84300000000002,283.28299999999996,310.79799999999994,357.33399999999995,386.335,410.88599999999997,423.236,493.204,744.214,762.331,773.181,779.081,836.3330000000001,852.3340000000001]","[139.84300000000002,283.28299999999996,310.799,357.33399999999995,386.335,410.88599999999997,423.236,493.204,744.214,762.331,773.181,779.081,836.3330000000001,852.3340000000001]","[""legit_button""]",7,4.442,0,3.757,0,0.355,,,,,,resources/images/legit13.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,,0,8,8,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,110145,001,2025-04-14_13h35.44.210,SLSIC,2022.2.5,MacIntel,62.5,,,,,,,,,,,34,"[80.99100000000001,107.84200000000001,138.80900000000003,152.39300000000003,172.42700000000002,250.99699999999999,269.03099999999995,282.53099999999995,293.131,308.715,355.56699999999995,367.017,384.60099999999994,399.20199999999994,409.95199999999994,421.686,459.00399999999996,479.37100000000004,492.455,540.623,570.8910000000001,599.5580000000001,618.8090000000001,638.8600000000001,700.6790000000001,714.9960000000001,743.4970000000001,761.5980000000001,772.248,778.0150000000001,794.3650000000001,835.3670000000001,851.6170000000001,885.3850000000001]","[80.99100000000001,107.84200000000001,138.81000000000003,152.39300000000003,172.42800000000003,250.99699999999999,269.03099999999995,282.53099999999995,293.13199999999995,308.715,355.56699999999995,367.017,384.60099999999994,399.20199999999994,409.95199999999994,421.686,459.00399999999996,479.372,492.455,540.623,570.8910000000001,599.5580000000001,618.8090000000001,638.8600000000001,700.6790000000001,714.9960000000001,743.4970000000001,761.5980000000001,772.248,778.0150000000001,794.3660000000001,835.3670000000001,851.618,885.3850000000001]",,20,"[82.607,108.92500000000001,153.026,175.52700000000002,252.013,270.08099999999996,294.39799999999997,367.967,400.20199999999994,460.71999999999997,481.388,544.5730000000001,572.3580000000001,601.0250000000001,619.9590000000001,641.2280000000001,702.3620000000001,715.729,827.6170000000001,886.4350000000001]","[82.607,108.92500000000001,153.026,175.52700000000002,252.013,270.08099999999996,294.39799999999997,367.967,400.20199999999994,460.71999999999997,481.388,544.5730000000001,572.3580000000001,601.0250000000001,619.9590000000001,641.2280000000001,702.3620000000001,715.729,827.6170000000001,886.4350000000001]",14,"[139.84300000000002,283.28299999999996,310.79799999999994,357.33399999999995,386.335,410.88599999999997,423.236,493.204,744.214,762.331,773.181,779.081,836.3330000000001,852.3340000000001]","[139.84300000000002,283.28299999999996,310.799,357.33399999999995,386.335,410.88599999999997,423.236,493.204,744.214,762.331,773.181,779.081,836.3330000000001,852.3340000000001]","[""scam_button""]",9.977777778,2.806,0.011111111,7.205,9.977777778,3.207,,,,,,resources/images/scam17.png,scam,0.8,0.65,0,0,,,,,,,,,,,,0,9,9,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,110145,001,2025-04-14_13h35.44.210,SLSIC,2022.2.5,MacIntel,62.5,,,,,,,,,,,35,"[80.99100000000001,107.84200000000001,138.80900000000003,152.39300000000003,172.42700000000002,250.99699999999999,269.03099999999995,282.53099999999995,293.131,308.715,355.56699999999995,367.017,384.60099999999994,399.20199999999994,409.95199999999994,421.686,459.00399999999996,479.37100000000004,492.455,540.623,570.8910000000001,599.5580000000001,618.8090000000001,638.8600000000001,700.6790000000001,714.9960000000001,743.4970000000001,761.5980000000001,772.248,778.0150000000001,794.3650000000001,835.3670000000001,851.6170000000001,885.3850000000001,905.4030000000001]","[80.99100000000001,107.84200000000001,138.81000000000003,152.39300000000003,172.42800000000003,250.99699999999999,269.03099999999995,282.53099999999995,293.13199999999995,308.715,355.56699999999995,367.017,384.60099999999994,399.20199999999994,409.95199999999994,421.686,459.00399999999996,479.372,492.455,540.623,570.8910000000001,599.5580000000001,618.8090000000001,638.8600000000001,700.6790000000001,714.9960000000001,743.4970000000001,761.5980000000001,772.248,778.0150000000001,794.3660000000001,835.3670000000001,851.618,885.3850000000001,905.4030000000001]",,20,"[82.607,108.92500000000001,153.026,175.52700000000002,252.013,270.08099999999996,294.39799999999997,367.967,400.20199999999994,460.71999999999997,481.388,544.5730000000001,572.3580000000001,601.0250000000001,619.9590000000001,641.2280000000001,702.3620000000001,715.729,827.6170000000001,886.4350000000001]","[82.607,108.92500000000001,153.026,175.52700000000002,252.013,270.08099999999996,294.39799999999997,367.967,400.20199999999994,460.71999999999997,481.388,544.5730000000001,572.3580000000001,601.0250000000001,619.9590000000001,641.2280000000001,702.3620000000001,715.729,827.6170000000001,886.4350000000001]",15,"[139.84300000000002,283.28299999999996,310.79799999999994,357.33399999999995,386.335,410.88599999999997,423.236,493.204,744.214,762.331,773.181,779.081,836.3330000000001,852.3340000000001,906.2030000000001]","[139.84300000000002,283.28299999999996,310.799,357.33399999999995,386.335,410.88599999999997,423.236,493.204,744.214,762.331,773.181,779.081,836.3330000000001,852.3340000000001,906.2030000000001]","[""legit_button""]",7,1.974,4.966666667,2.489,4.966666667,0.358,,,,,,resources/images/scam_20.png,scam,1.45,0.6,0,0,,,,,,,,,,,,0,10,10,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,110145,001,2025-04-14_13h35.44.210,SLSIC,2022.2.5,MacIntel,62.5,,,,,,,,,,,36,"[80.99100000000001,107.84200000000001,138.80900000000003,152.39300000000003,172.42700000000002,250.99699999999999,269.03099999999995,282.53099999999995,293.131,308.715,355.56699999999995,367.017,384.60099999999994,399.20199999999994,409.95199999999994,421.686,459.00399999999996,479.37100000000004,492.455,540.623,570.8910000000001,599.5580000000001,618.8090000000001,638.8600000000001,700.6790000000001,714.9960000000001,743.4970000000001,761.5980000000001,772.248,778.0150000000001,794.3650000000001,835.3670000000001,851.6170000000001,885.3850000000001,905.4030000000001,918.1870000000001]","[80.99100000000001,107.84200000000001,138.81000000000003,152.39300000000003,172.42800000000003,250.99699999999999,269.03099999999995,282.53099999999995,293.13199999999995,308.715,355.56699999999995,367.017,384.60099999999994,399.20199999999994,409.95199999999994,421.686,459.00399999999996,479.372,492.455,540.623,570.8910000000001,599.5580000000001,618.8090000000001,638.8600000000001,700.6790000000001,714.9960000000001,743.4970000000001,761.5980000000001,772.248,778.0150000000001,794.3660000000001,835.3670000000001,851.618,885.3850000000001,905.4030000000001,918.1870000000001]",,21,"[82.607,108.92500000000001,153.026,175.52700000000002,252.013,270.08099999999996,294.39799999999997,367.967,400.20199999999994,460.71999999999997,481.388,544.5730000000001,572.3580000000001,601.0250000000001,619.9590000000001,641.2280000000001,702.3620000000001,715.729,827.6170000000001,886.4350000000001,919.003]","[82.607,108.92500000000001,153.026,175.52700000000002,252.013,270.08099999999996,294.39799999999997,367.967,400.20199999999994,460.71999999999997,481.388,544.5730000000001,572.3580000000001,601.0250000000001,619.9590000000001,641.2280000000001,702.3620000000001,715.729,827.6170000000001,886.4350000000001,919.003]",15,"[139.84300000000002,283.28299999999996,310.79799999999994,357.33399999999995,386.335,410.88599999999997,423.236,493.204,744.214,762.331,773.181,779.081,836.3330000000001,852.3340000000001,906.2030000000001]","[139.84300000000002,283.28299999999996,310.799,357.33399999999995,386.335,410.88599999999997,423.236,493.204,744.214,762.331,773.181,779.081,836.3330000000001,852.3340000000001,906.2030000000001]","[""scam_button""]",6.944444444,1.973,0.033333333,10.123,0.033333333,1.005,,,,,,resources/images/scam_23.png,scam,1,0.8,0,0,,,,,,,,,,,,0,11,11,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,110145,001,2025-04-14_13h35.44.210,SLSIC,2022.2.5,MacIntel,62.5,,,,,,,,,,,37,"[80.99100000000001,107.84200000000001,138.80900000000003,152.39300000000003,172.42700000000002,250.99699999999999,269.03099999999995,282.53099999999995,293.131,308.715,355.56699999999995,367.017,384.60099999999994,399.20199999999994,409.95199999999994,421.686,459.00399999999996,479.37100000000004,492.455,540.623,570.8910000000001,599.5580000000001,618.8090000000001,638.8600000000001,700.6790000000001,714.9960000000001,743.4970000000001,761.5980000000001,772.248,778.0150000000001,794.3650000000001,835.3670000000001,851.6170000000001,885.3850000000001,905.4030000000001,918.1870000000001,936.9870000000001]","[80.99100000000001,107.84200000000001,138.81000000000003,152.39300000000003,172.42800000000003,250.99699999999999,269.03099999999995,282.53099999999995,293.13199999999995,308.715,355.56699999999995,367.017,384.60099999999994,399.20199999999994,409.95199999999994,421.686,459.00399999999996,479.372,492.455,540.623,570.8910000000001,599.5580000000001,618.8090000000001,638.8600000000001,700.6790000000001,714.9960000000001,743.4970000000001,761.5980000000001,772.248,778.0150000000001,794.3660000000001,835.3670000000001,851.618,885.3850000000001,905.4030000000001,918.1870000000001,936.9870000000001]",,22,"[82.607,108.92500000000001,153.026,175.52700000000002,252.013,270.08099999999996,294.39799999999997,367.967,400.20199999999994,460.71999999999997,481.388,544.5730000000001,572.3580000000001,601.0250000000001,619.9590000000001,641.2280000000001,702.3620000000001,715.729,827.6170000000001,886.4350000000001,919.003,937.854]","[82.607,108.92500000000001,153.026,175.52700000000002,252.013,270.08099999999996,294.39799999999997,367.967,400.20199999999994,460.71999999999997,481.388,544.5730000000001,572.3580000000001,601.0250000000001,619.9590000000001,641.2280000000001,702.3620000000001,715.729,827.6170000000001,886.4350000000001,919.003,937.854]",15,"[139.84300000000002,283.28299999999996,310.79799999999994,357.33399999999995,386.335,410.88599999999997,423.236,493.204,744.214,762.331,773.181,779.081,836.3330000000001,852.3340000000001,906.2030000000001]","[139.84300000000002,283.28299999999996,310.799,357.33399999999995,386.335,410.88599999999997,423.236,493.204,744.214,762.331,773.181,779.081,836.3330000000001,852.3340000000001,906.2030000000001]","[""scam_button""]",8.066666667,1.626,8.066666667,0.64,8.066666667,0.706,,,,,,resources/images/scam18.png,scam,1,0.65,0,0,,,,,,,,,,,,0,12,12,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,110145,001,2025-04-14_13h35.44.210,SLSIC,2022.2.5,MacIntel,62.5,,,,,,,,,,,38,"[80.99100000000001,107.84200000000001,138.80900000000003,152.39300000000003,172.42700000000002,250.99699999999999,269.03099999999995,282.53099999999995,293.131,308.715,355.56699999999995,367.017,384.60099999999994,399.20199999999994,409.95199999999994,421.686,459.00399999999996,479.37100000000004,492.455,540.623,570.8910000000001,599.5580000000001,618.8090000000001,638.8600000000001,700.6790000000001,714.9960000000001,743.4970000000001,761.5980000000001,772.248,778.0150000000001,794.3650000000001,835.3670000000001,851.6170000000001,885.3850000000001,905.4030000000001,918.1870000000001,936.9870000000001,944.4040000000001]","[80.99100000000001,107.84200000000001,138.81000000000003,152.39300000000003,172.42800000000003,250.99699999999999,269.03099999999995,282.53099999999995,293.13199999999995,308.715,355.56699999999995,367.017,384.60099999999994,399.20199999999994,409.95199999999994,421.686,459.00399999999996,479.372,492.455,540.623,570.8910000000001,599.5580000000001,618.8090000000001,638.8600000000001,700.6790000000001,714.9960000000001,743.4970000000001,761.5980000000001,772.248,778.0150000000001,794.3660000000001,835.3670000000001,851.618,885.3850000000001,905.4030000000001,918.1870000000001,936.9870000000001,944.4040000000001]",,22,"[82.607,108.92500000000001,153.026,175.52700000000002,252.013,270.08099999999996,294.39799999999997,367.967,400.20199999999994,460.71999999999997,481.388,544.5730000000001,572.3580000000001,601.0250000000001,619.9590000000001,641.2280000000001,702.3620000000001,715.729,827.6170000000001,886.4350000000001,919.003,937.854]","[82.607,108.92500000000001,153.026,175.52700000000002,252.013,270.08099999999996,294.39799999999997,367.967,400.20199999999994,460.71999999999997,481.388,544.5730000000001,572.3580000000001,601.0250000000001,619.9590000000001,641.2280000000001,702.3620000000001,715.729,827.6170000000001,886.4350000000001,919.003,937.854]",16,"[139.84300000000002,283.28299999999996,310.79799999999994,357.33399999999995,386.335,410.88599999999997,423.236,493.204,744.214,762.331,773.181,779.081,836.3330000000001,852.3340000000001,906.2030000000001,945.9710000000001]","[139.84300000000002,283.28299999999996,310.799,357.33399999999995,386.335,410.88599999999997,423.236,493.204,744.214,762.331,773.181,779.081,836.3330000000001,852.3340000000001,906.2030000000001,945.9710000000001]","[""legit_button""]",6.977777778,1.489,1.844444444,1.34,1.111111111,1.305,,,,,,resources/images/scam16.png,scam,0.65,0.65,0,0,,,,,,,,,,,,0,13,13,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,110145,001,2025-04-14_13h35.44.210,SLSIC,2022.2.5,MacIntel,62.5,,,,,,,,,,,39,"[80.99100000000001,107.84200000000001,138.80900000000003,152.39300000000003,172.42700000000002,250.99699999999999,269.03099999999995,282.53099999999995,293.131,308.715,355.56699999999995,367.017,384.60099999999994,399.20199999999994,409.95199999999994,421.686,459.00399999999996,479.37100000000004,492.455,540.623,570.8910000000001,599.5580000000001,618.8090000000001,638.8600000000001,700.6790000000001,714.9960000000001,743.4970000000001,761.5980000000001,772.248,778.0150000000001,794.3650000000001,835.3670000000001,851.6170000000001,885.3850000000001,905.4030000000001,918.1870000000001,936.9870000000001,944.4040000000001,958.1540000000001]","[80.99100000000001,107.84200000000001,138.81000000000003,152.39300000000003,172.42800000000003,250.99699999999999,269.03099999999995,282.53099999999995,293.13199999999995,308.715,355.56699999999995,367.017,384.60099999999994,399.20199999999994,409.95199999999994,421.686,459.00399999999996,479.372,492.455,540.623,570.8910000000001,599.5580000000001,618.8090000000001,638.8600000000001,700.6790000000001,714.9960000000001,743.4970000000001,761.5980000000001,772.248,778.0150000000001,794.3660000000001,835.3670000000001,851.618,885.3850000000001,905.4030000000001,918.1870000000001,936.9870000000001,944.4040000000001,958.1550000000001]",,23,"[82.607,108.92500000000001,153.026,175.52700000000002,252.013,270.08099999999996,294.39799999999997,367.967,400.20199999999994,460.71999999999997,481.388,544.5730000000001,572.3580000000001,601.0250000000001,619.9590000000001,641.2280000000001,702.3620000000001,715.729,827.6170000000001,886.4350000000001,919.003,937.854,958.8880000000001]","[82.607,108.92500000000001,153.026,175.52700000000002,252.013,270.08099999999996,294.39799999999997,367.967,400.20199999999994,460.71999999999997,481.388,544.5730000000001,572.3580000000001,601.0250000000001,619.9590000000001,641.2280000000001,702.3620000000001,715.729,827.6170000000001,886.4350000000001,919.003,937.854,958.8880000000001]",16,"[139.84300000000002,283.28299999999996,310.79799999999994,357.33399999999995,386.335,410.88599999999997,423.236,493.204,744.214,762.331,773.181,779.081,836.3330000000001,852.3340000000001,906.2030000000001,945.9710000000001]","[139.84300000000002,283.28299999999996,310.799,357.33399999999995,386.335,410.88599999999997,423.236,493.204,744.214,762.331,773.181,779.081,836.3330000000001,852.3340000000001,906.2030000000001,945.9710000000001]","[""scam_button""]",9.9,4.755,5.033333333,29.774,5.033333333,0.525,,,,,,resources/images/legit12.jpg,legit,1,0.65,0,0,,,,,,,,,,,,0,14,14,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,110145,001,2025-04-14_13h35.44.210,SLSIC,2022.2.5,MacIntel,62.5,,,,,,,,,,,40,"[80.99100000000001,107.84200000000001,138.80900000000003,152.39300000000003,172.42700000000002,250.99699999999999,269.03099999999995,282.53099999999995,293.131,308.715,355.56699999999995,367.017,384.60099999999994,399.20199999999994,409.95199999999994,421.686,459.00399999999996,479.37100000000004,492.455,540.623,570.8910000000001,599.5580000000001,618.8090000000001,638.8600000000001,700.6790000000001,714.9960000000001,743.4970000000001,761.5980000000001,772.248,778.0150000000001,794.3650000000001,835.3670000000001,851.6170000000001,885.3850000000001,905.4030000000001,918.1870000000001,936.9870000000001,944.4040000000001,958.1540000000001,996.489]","[80.99100000000001,107.84200000000001,138.81000000000003,152.39300000000003,172.42800000000003,250.99699999999999,269.03099999999995,282.53099999999995,293.13199999999995,308.715,355.56699999999995,367.017,384.60099999999994,399.20199999999994,409.95199999999994,421.686,459.00399999999996,479.372,492.455,540.623,570.8910000000001,599.5580000000001,618.8090000000001,638.8600000000001,700.6790000000001,714.9960000000001,743.4970000000001,761.5980000000001,772.248,778.0150000000001,794.3660000000001,835.3670000000001,851.618,885.3850000000001,905.4030000000001,918.1870000000001,936.9870000000001,944.4040000000001,958.1550000000001,996.489]",,24,"[82.607,108.92500000000001,153.026,175.52700000000002,252.013,270.08099999999996,294.39799999999997,367.967,400.20199999999994,460.71999999999997,481.388,544.5730000000001,572.3580000000001,601.0250000000001,619.9590000000001,641.2280000000001,702.3620000000001,715.729,827.6170000000001,886.4350000000001,919.003,937.854,958.8880000000001,998.7059999999999]","[82.607,108.92500000000001,153.026,175.52700000000002,252.013,270.08099999999996,294.39799999999997,367.967,400.20199999999994,460.71999999999997,481.388,544.5730000000001,572.3580000000001,601.0250000000001,619.9590000000001,641.2280000000001,702.3620000000001,715.729,827.6170000000001,886.4350000000001,919.003,937.854,958.8880000000001,998.7059999999999]",16,"[139.84300000000002,283.28299999999996,310.79799999999994,357.33399999999995,386.335,410.88599999999997,423.236,493.204,744.214,762.331,773.181,779.081,836.3330000000001,852.3340000000001,906.2030000000001,945.9710000000001]","[139.84300000000002,283.28299999999996,310.799,357.33399999999995,386.335,410.88599999999997,423.236,493.204,744.214,762.331,773.181,779.081,836.3330000000001,852.3340000000001,906.2030000000001,945.9710000000001]","[""scam_button""]",1.977777778,1.103,2.988888889,1.038,0.944444444,0.922,,,,,,resources/images/scam9.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,0,15,15,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
