bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_8.keys,key_resp_8.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,button_4.numClicks,button_4.timesOn,button_4.timesOff,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,491577,001,2025-04-14_14h26.05.029,SLSIC,2022.2.5,MacIntel,62.5,,,,,,,,,,,32,"[95.94399999999999,111.29400000000001,125.77800000000002,152.62800000000001,161.44400000000002,177.246,201.62900000000002,218.48000000000002,229.43,239.73,250.03,258.364,270.53099999999995,282.04699999999997,301.64799999999997,307.66399999999993,320.98099999999994,327.66399999999993,338.64799999999997,348.94899999999996,377.049,399.08299999999997,419.59999999999997,428.09999999999997,500.501,516.652,536.085,559.736,569.219,580.986,596.1360000000001,615.053]","[95.94399999999999,111.29400000000001,125.77800000000002,152.62900000000002,161.44400000000002,177.246,201.62900000000002,218.48000000000002,229.43,239.73,250.03099999999998,258.364,270.53099999999995,282.04699999999997,301.64799999999997,307.66399999999993,320.98099999999994,327.66399999999993,338.64799999999997,348.94899999999996,377.049,399.08299999999997,419.59999999999997,428.09999999999997,500.501,516.652,536.085,559.736,569.219,580.986,596.1360000000001,615.053]",,22,"[97.411,112.11100000000002,127.12700000000001,162.395,230.43,241.78,250.87999999999997,259.51399999999995,271.21399999999994,302.31399999999996,308.31399999999996,322.34799999999996,328.43199999999996,339.79799999999994,349.63199999999995,377.86499999999995,503.15100000000007,517.585,536.835,581.686,596.953,618.936]","[97.411,112.11100000000002,127.12700000000001,162.395,230.43,241.78,250.87999999999997,259.51399999999995,271.21399999999994,302.31399999999996,308.31399999999996,322.34799999999996,328.43199999999996,339.799,349.63199999999995,377.86499999999995,503.15100000000007,517.585,536.835,581.686,596.953,618.936]",10,"[153.394,177.92800000000003,202.29500000000002,219.179,282.72999999999996,400.265,421.082,428.916,561.101,572.8850000000001]","[153.394,177.92800000000003,202.29500000000002,219.179,282.72999999999996,400.265,421.082,428.916,561.101,572.8850000000001]","[""scam_button""]",4.844444444,1.406,0.833333333,0.82,0.844444444,0.305,,,,,,resources/images/scam18.png,scam,1,0.65,0,0,,,,,,,,,,,,0,7,7,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,491577,001,2025-04-14_14h26.05.029,SLSIC,2022.2.5,MacIntel,62.5,,,,,,,,,,,33,"[95.94399999999999,111.29400000000001,125.77800000000002,152.62800000000001,161.44400000000002,177.246,201.62900000000002,218.48000000000002,229.43,239.73,250.03,258.364,270.53099999999995,282.04699999999997,301.64799999999997,307.66399999999993,320.98099999999994,327.66399999999993,338.64799999999997,348.94899999999996,377.049,399.08299999999997,419.59999999999997,428.09999999999997,500.501,516.652,536.085,559.736,569.219,580.986,596.1360000000001,615.053,627.82]","[95.94399999999999,111.29400000000001,125.77800000000002,152.62900000000002,161.44400000000002,177.246,201.62900000000002,218.48000000000002,229.43,239.73,250.03099999999998,258.364,270.53099999999995,282.04699999999997,301.64799999999997,307.66399999999993,320.98099999999994,327.66399999999993,338.64799999999997,348.94899999999996,377.049,399.08299999999997,419.59999999999997,428.09999999999997,500.501,516.652,536.085,559.736,569.219,580.986,596.1360000000001,615.053,627.82]",,23,"[97.411,112.11100000000002,127.12700000000001,162.395,230.43,241.78,250.87999999999997,259.51399999999995,271.21399999999994,302.31399999999996,308.31399999999996,322.34799999999996,328.43199999999996,339.79799999999994,349.63199999999995,377.86499999999995,503.15100000000007,517.585,536.835,581.686,596.953,618.936,628.354]","[97.411,112.11100000000002,127.12700000000001,162.395,230.43,241.78,250.87999999999997,259.51399999999995,271.21399999999994,302.31399999999996,308.31399999999996,322.34799999999996,328.43199999999996,339.799,349.63199999999995,377.86499999999995,503.15100000000007,517.585,536.835,581.686,596.953,618.936,628.354]",10,"[153.394,177.92800000000003,202.29500000000002,219.179,282.72999999999996,400.265,421.082,428.916,561.101,572.8850000000001]","[153.394,177.92800000000003,202.29500000000002,219.179,282.72999999999996,400.265,421.082,428.916,561.101,572.8850000000001]","[""scam_button""]",7.988888889,1.322,0.188888889,6.221,0.188888889,0.455,,,,,,resources/images/scam15.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,0,8,8,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,491577,001,2025-04-14_14h26.05.029,SLSIC,2022.2.5,MacIntel,62.5,,,,,,,,,,,34,"[95.94399999999999,111.29400000000001,125.77800000000002,152.62800000000001,161.44400000000002,177.246,201.62900000000002,218.48000000000002,229.43,239.73,250.03,258.364,270.53099999999995,282.04699999999997,301.64799999999997,307.66399999999993,320.98099999999994,327.66399999999993,338.64799999999997,348.94899999999996,377.049,399.08299999999997,419.59999999999997,428.09999999999997,500.501,516.652,536.085,559.736,569.219,580.986,596.1360000000001,615.053,627.82,644.3870000000001]","[95.94399999999999,111.29400000000001,125.77800000000002,152.62900000000002,161.44400000000002,177.246,201.62900000000002,218.48000000000002,229.43,239.73,250.03099999999998,258.364,270.53099999999995,282.04699999999997,301.64799999999997,307.66399999999993,320.98099999999994,327.66399999999993,338.64799999999997,348.94899999999996,377.049,399.08299999999997,419.59999999999997,428.09999999999997,500.501,516.652,536.085,559.736,569.219,580.986,596.1360000000001,615.053,627.82,644.3870000000001]",,24,"[97.411,112.11100000000002,127.12700000000001,162.395,230.43,241.78,250.87999999999997,259.51399999999995,271.21399999999994,302.31399999999996,308.31399999999996,322.34799999999996,328.43199999999996,339.79799999999994,349.63199999999995,377.86499999999995,503.15100000000007,517.585,536.835,581.686,596.953,618.936,628.354,645.287]","[97.411,112.11100000000002,127.12700000000001,162.395,230.43,241.78,250.87999999999997,259.51399999999995,271.21399999999994,302.31399999999996,308.31399999999996,322.34799999999996,328.43199999999996,339.799,349.63199999999995,377.86499999999995,503.15100000000007,517.585,536.835,581.686,596.953,618.936,628.354,645.287]",10,"[153.394,177.92800000000003,202.29500000000002,219.179,282.72999999999996,400.265,421.082,428.916,561.101,572.8850000000001]","[153.394,177.92800000000003,202.29500000000002,219.179,282.72999999999996,400.265,421.082,428.916,561.101,572.8850000000001]","[""scam_button""]",7.966666667,2.221,0.122222222,1.038,0.122222222,0.341,,,,,,resources/images/scam_22.png,scam,1,0.65,0,0,,,,,,,,,,,,0,9,9,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,491577,001,2025-04-14_14h26.05.029,SLSIC,2022.2.5,MacIntel,62.5,,,,,,,,,,,35,"[95.94399999999999,111.29400000000001,125.77800000000002,152.62800000000001,161.44400000000002,177.246,201.62900000000002,218.48000000000002,229.43,239.73,250.03,258.364,270.53099999999995,282.04699999999997,301.64799999999997,307.66399999999993,320.98099999999994,327.66399999999993,338.64799999999997,348.94899999999996,377.049,399.08299999999997,419.59999999999997,428.09999999999997,500.501,516.652,536.085,559.736,569.219,580.986,596.1360000000001,615.053,627.82,644.3870000000001,649.837]","[95.94399999999999,111.29400000000001,125.77800000000002,152.62900000000002,161.44400000000002,177.246,201.62900000000002,218.48000000000002,229.43,239.73,250.03099999999998,258.364,270.53099999999995,282.04699999999997,301.64799999999997,307.66399999999993,320.98099999999994,327.66399999999993,338.64799999999997,348.94899999999996,377.049,399.08299999999997,419.59999999999997,428.09999999999997,500.501,516.652,536.085,559.736,569.219,580.986,596.1360000000001,615.053,627.82,644.3870000000001,649.837]",,25,"[97.411,112.11100000000002,127.12700000000001,162.395,230.43,241.78,250.87999999999997,259.51399999999995,271.21399999999994,302.31399999999996,308.31399999999996,322.34799999999996,328.43199999999996,339.79799999999994,349.63199999999995,377.86499999999995,503.15100000000007,517.585,536.835,581.686,596.953,618.936,628.354,645.287,667.8380000000001]","[97.411,112.11100000000002,127.12700000000001,162.395,230.43,241.78,250.87999999999997,259.51399999999995,271.21399999999994,302.31399999999996,308.31399999999996,322.34799999999996,328.43199999999996,339.799,349.63199999999995,377.86499999999995,503.15100000000007,517.585,536.835,581.686,596.953,618.936,628.354,645.287,667.8380000000001]",10,"[153.394,177.92800000000003,202.29500000000002,219.179,282.72999999999996,400.265,421.082,428.916,561.101,572.8850000000001]","[153.394,177.92800000000003,202.29500000000002,219.179,282.72999999999996,400.265,421.082,428.916,561.101,572.8850000000001]","[""scam_button""]",7.9,1.839,0.333333333,0.804,0.333333333,0.205,,,,,,resources/images/legit11.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,,0,10,10,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,491577,001,2025-04-14_14h26.05.029,SLSIC,2022.2.5,MacIntel,62.5,,,,,,,,,,,36,"[95.94399999999999,111.29400000000001,125.77800000000002,152.62800000000001,161.44400000000002,177.246,201.62900000000002,218.48000000000002,229.43,239.73,250.03,258.364,270.53099999999995,282.04699999999997,301.64799999999997,307.66399999999993,320.98099999999994,327.66399999999993,338.64799999999997,348.94899999999996,377.049,399.08299999999997,419.59999999999997,428.09999999999997,500.501,516.652,536.085,559.736,569.219,580.986,596.1360000000001,615.053,627.82,644.3870000000001,649.837,671.938]","[95.94399999999999,111.29400000000001,125.77800000000002,152.62900000000002,161.44400000000002,177.246,201.62900000000002,218.48000000000002,229.43,239.73,250.03099999999998,258.364,270.53099999999995,282.04699999999997,301.64799999999997,307.66399999999993,320.98099999999994,327.66399999999993,338.64799999999997,348.94899999999996,377.049,399.08299999999997,419.59999999999997,428.09999999999997,500.501,516.652,536.085,559.736,569.219,580.986,596.1360000000001,615.053,627.82,644.3870000000001,649.837,671.938]",,26,"[97.411,112.11100000000002,127.12700000000001,162.395,230.43,241.78,250.87999999999997,259.51399999999995,271.21399999999994,302.31399999999996,308.31399999999996,322.34799999999996,328.43199999999996,339.79799999999994,349.63199999999995,377.86499999999995,503.15100000000007,517.585,536.835,581.686,596.953,618.936,628.354,645.287,667.8380000000001,672.721]","[97.411,112.11100000000002,127.12700000000001,162.395,230.43,241.78,250.87999999999997,259.51399999999995,271.21399999999994,302.31399999999996,308.31399999999996,322.34799999999996,328.43199999999996,339.799,349.63199999999995,377.86499999999995,503.15100000000007,517.585,536.835,581.686,596.953,618.936,628.354,645.287,667.8380000000001,672.721]",10,"[153.394,177.92800000000003,202.29500000000002,219.179,282.72999999999996,400.265,421.082,428.916,561.101,572.8850000000001]","[153.394,177.92800000000003,202.29500000000002,219.179,282.72999999999996,400.265,421.082,428.916,561.101,572.8850000000001]","[""scam_button""]",9.977777778,1.021,0.122222222,1.022,0.122222222,0.157,,,,,,resources/images/scam_21.png,scam,1,0.65,0,0,,,,,,,,,,,,0,11,11,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,491577,001,2025-04-14_14h26.05.029,SLSIC,2022.2.5,MacIntel,62.5,,,,,,,,,,,37,"[95.94399999999999,111.29400000000001,125.77800000000002,152.62800000000001,161.44400000000002,177.246,201.62900000000002,218.48000000000002,229.43,239.73,250.03,258.364,270.53099999999995,282.04699999999997,301.64799999999997,307.66399999999993,320.98099999999994,327.66399999999993,338.64799999999997,348.94899999999996,377.049,399.08299999999997,419.59999999999997,428.09999999999997,500.501,516.652,536.085,559.736,569.219,580.986,596.1360000000001,615.053,627.82,644.3870000000001,649.837,671.938,680.238]","[95.94399999999999,111.29400000000001,125.77800000000002,152.62900000000002,161.44400000000002,177.246,201.62900000000002,218.48000000000002,229.43,239.73,250.03099999999998,258.364,270.53099999999995,282.04699999999997,301.64799999999997,307.66399999999993,320.98099999999994,327.66399999999993,338.64799999999997,348.94899999999996,377.049,399.08299999999997,419.59999999999997,428.09999999999997,500.501,516.652,536.085,559.736,569.219,580.986,596.1360000000001,615.053,627.82,644.3870000000001,649.837,671.938,680.238]",,26,"[97.411,112.11100000000002,127.12700000000001,162.395,230.43,241.78,250.87999999999997,259.51399999999995,271.21399999999994,302.31399999999996,308.31399999999996,322.34799999999996,328.43199999999996,339.79799999999994,349.63199999999995,377.86499999999995,503.15100000000007,517.585,536.835,581.686,596.953,618.936,628.354,645.287,667.8380000000001,672.721]","[97.411,112.11100000000002,127.12700000000001,162.395,230.43,241.78,250.87999999999997,259.51399999999995,271.21399999999994,302.31399999999996,308.31399999999996,322.34799999999996,328.43199999999996,339.799,349.63199999999995,377.86499999999995,503.15100000000007,517.585,536.835,581.686,596.953,618.936,628.354,645.287,667.8380000000001,672.721]",11,"[153.394,177.92800000000003,202.29500000000002,219.179,282.72999999999996,400.265,421.082,428.916,561.101,572.8850000000001,681.303]","[153.394,177.92800000000003,202.29500000000002,219.179,282.72999999999996,400.265,421.082,428.916,561.101,572.8850000000001,681.303]","[""legit_button""]",7.011111111,2.224,0.155555556,2.455,0.155555556,0.156,,,,,,resources/images/legit_20.png,legit,0.9,0.8,0,0,,,,,,,,,,,,0,12,12,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,491577,001,2025-04-14_14h26.05.029,SLSIC,2022.2.5,MacIntel,62.5,,,,,,,,,,,38,"[95.94399999999999,111.29400000000001,125.77800000000002,152.62800000000001,161.44400000000002,177.246,201.62900000000002,218.48000000000002,229.43,239.73,250.03,258.364,270.53099999999995,282.04699999999997,301.64799999999997,307.66399999999993,320.98099999999994,327.66399999999993,338.64799999999997,348.94899999999996,377.049,399.08299999999997,419.59999999999997,428.09999999999997,500.501,516.652,536.085,559.736,569.219,580.986,596.1360000000001,615.053,627.82,644.3870000000001,649.837,671.938,680.238,687.705]","[95.94399999999999,111.29400000000001,125.77800000000002,152.62900000000002,161.44400000000002,177.246,201.62900000000002,218.48000000000002,229.43,239.73,250.03099999999998,258.364,270.53099999999995,282.04699999999997,301.64799999999997,307.66399999999993,320.98099999999994,327.66399999999993,338.64799999999997,348.94899999999996,377.049,399.08299999999997,419.59999999999997,428.09999999999997,500.501,516.652,536.085,559.736,569.219,580.986,596.1360000000001,615.053,627.82,644.3870000000001,649.837,671.938,680.238,687.705]",,27,"[97.411,112.11100000000002,127.12700000000001,162.395,230.43,241.78,250.87999999999997,259.51399999999995,271.21399999999994,302.31399999999996,308.31399999999996,322.34799999999996,328.43199999999996,339.79799999999994,349.63199999999995,377.86499999999995,503.15100000000007,517.585,536.835,581.686,596.953,618.936,628.354,645.287,667.8380000000001,672.721,688.321]","[97.411,112.11100000000002,127.12700000000001,162.395,230.43,241.78,250.87999999999997,259.51399999999995,271.21399999999994,302.31399999999996,308.31399999999996,322.34799999999996,328.43199999999996,339.799,349.63199999999995,377.86499999999995,503.15100000000007,517.585,536.835,581.686,596.953,618.936,628.354,645.287,667.8380000000001,672.721,688.321]",11,"[153.394,177.92800000000003,202.29500000000002,219.179,282.72999999999996,400.265,421.082,428.916,561.101,572.8850000000001,681.303]","[153.394,177.92800000000003,202.29500000000002,219.179,282.72999999999996,400.265,421.082,428.916,561.101,572.8850000000001,681.303]","[""scam_button""]",4.933333333,1.606,0.144444444,0.838,0.144444444,0.172,,,,,,resources/images/scam9.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,0,13,13,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,491577,001,2025-04-14_14h26.05.029,SLSIC,2022.2.5,MacIntel,62.5,,,,,,,,,,,39,"[95.94399999999999,111.29400000000001,125.77800000000002,152.62800000000001,161.44400000000002,177.246,201.62900000000002,218.48000000000002,229.43,239.73,250.03,258.364,270.53099999999995,282.04699999999997,301.64799999999997,307.66399999999993,320.98099999999994,327.66399999999993,338.64799999999997,348.94899999999996,377.049,399.08299999999997,419.59999999999997,428.09999999999997,500.501,516.652,536.085,559.736,569.219,580.986,596.1360000000001,615.053,627.82,644.3870000000001,649.837,671.938,680.238,687.705,700.404]","[95.94399999999999,111.29400000000001,125.77800000000002,152.62900000000002,161.44400000000002,177.246,201.62900000000002,218.48000000000002,229.43,239.73,250.03099999999998,258.364,270.53099999999995,282.04699999999997,301.64799999999997,307.66399999999993,320.98099999999994,327.66399999999993,338.64799999999997,348.94899999999996,377.049,399.08299999999997,419.59999999999997,428.09999999999997,500.501,516.652,536.085,559.736,569.219,580.986,596.1360000000001,615.053,627.82,644.3870000000001,649.837,671.938,680.238,687.705,700.404]",,27,"[97.411,112.11100000000002,127.12700000000001,162.395,230.43,241.78,250.87999999999997,259.51399999999995,271.21399999999994,302.31399999999996,308.31399999999996,322.34799999999996,328.43199999999996,339.79799999999994,349.63199999999995,377.86499999999995,503.15100000000007,517.585,536.835,581.686,596.953,618.936,628.354,645.287,667.8380000000001,672.721,688.321]","[97.411,112.11100000000002,127.12700000000001,162.395,230.43,241.78,250.87999999999997,259.51399999999995,271.21399999999994,302.31399999999996,308.31399999999996,322.34799999999996,328.43199999999996,339.799,349.63199999999995,377.86499999999995,503.15100000000007,517.585,536.835,581.686,596.953,618.936,628.354,645.287,667.8380000000001,672.721,688.321]",12,"[153.394,177.92800000000003,202.29500000000002,219.179,282.72999999999996,400.265,421.082,428.916,561.101,572.8850000000001,681.303,701.12]","[153.394,177.92800000000003,202.29500000000002,219.179,282.72999999999996,400.265,421.082,428.916,561.101,572.8850000000001,681.303,701.1210000000001]","[""legit_button""]",8.7,1.42,3.011111111,1.689,0.111111111,1.771,,,,,,resources/images/legit_22.png,legit,1,0.78,0,0,,,,,,,,,,,,0,14,14,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,491577,001,2025-04-14_14h26.05.029,SLSIC,2022.2.5,MacIntel,62.5,,,,,,,,,,,40,"[95.94399999999999,111.29400000000001,125.77800000000002,152.62800000000001,161.44400000000002,177.246,201.62900000000002,218.48000000000002,229.43,239.73,250.03,258.364,270.53099999999995,282.04699999999997,301.64799999999997,307.66399999999993,320.98099999999994,327.66399999999993,338.64799999999997,348.94899999999996,377.049,399.08299999999997,419.59999999999997,428.09999999999997,500.501,516.652,536.085,559.736,569.219,580.986,596.1360000000001,615.053,627.82,644.3870000000001,649.837,671.938,680.238,687.705,700.404,708.172]","[95.94399999999999,111.29400000000001,125.77800000000002,152.62900000000002,161.44400000000002,177.246,201.62900000000002,218.48000000000002,229.43,239.73,250.03099999999998,258.364,270.53099999999995,282.04699999999997,301.64799999999997,307.66399999999993,320.98099999999994,327.66399999999993,338.64799999999997,348.94899999999996,377.049,399.08299999999997,419.59999999999997,428.09999999999997,500.501,516.652,536.085,559.736,569.219,580.986,596.1360000000001,615.053,627.82,644.3870000000001,649.837,671.938,680.238,687.705,700.404,708.172]",,28,"[97.411,112.11100000000002,127.12700000000001,162.395,230.43,241.78,250.87999999999997,259.51399999999995,271.21399999999994,302.31399999999996,308.31399999999996,322.34799999999996,328.43199999999996,339.79799999999994,349.63199999999995,377.86499999999995,503.15100000000007,517.585,536.835,581.686,596.953,618.936,628.354,645.287,667.8380000000001,672.721,688.321,709.6550000000001]","[97.411,112.11100000000002,127.12700000000001,162.395,230.43,241.78,250.87999999999997,259.51399999999995,271.21399999999994,302.31399999999996,308.31399999999996,322.34799999999996,328.43199999999996,339.799,349.63199999999995,377.86499999999995,503.15100000000007,517.585,536.835,581.686,596.953,618.936,628.354,645.287,667.8380000000001,672.721,688.321,709.6550000000001]",12,"[153.394,177.92800000000003,202.29500000000002,219.179,282.72999999999996,400.265,421.082,428.916,561.101,572.8850000000001,681.303,701.12]","[153.394,177.92800000000003,202.29500000000002,219.179,282.72999999999996,400.265,421.082,428.916,561.101,572.8850000000001,681.303,701.1210000000001]","[""scam_button""]",7,2.272,1.888888889,2.571,1.9,0.471,,,,,,resources/images/scam_30.png,scam,1.45,0.6,0,0,,,,,,,,,,,,0,15,15,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,491577,001,2025-04-14_14h26.05.029,SLSIC,2022.2.5,MacIntel,62.5,,,,,,,,,,,41,"[95.94399999999999,111.29400000000001,125.77800000000002,152.62800000000001,161.44400000000002,177.246,201.62900000000002,218.48000000000002,229.43,239.73,250.03,258.364,270.53099999999995,282.04699999999997,301.64799999999997,307.66399999999993,320.98099999999994,327.66399999999993,338.64799999999997,348.94899999999996,377.049,399.08299999999997,419.59999999999997,428.09999999999997,500.501,516.652,536.085,559.736,569.219,580.986,596.1360000000001,615.053,627.82,644.3870000000001,649.837,671.938,680.238,687.705,700.404,708.172,719.522]","[95.94399999999999,111.29400000000001,125.77800000000002,152.62900000000002,161.44400000000002,177.246,201.62900000000002,218.48000000000002,229.43,239.73,250.03099999999998,258.364,270.53099999999995,282.04699999999997,301.64799999999997,307.66399999999993,320.98099999999994,327.66399999999993,338.64799999999997,348.94899999999996,377.049,399.08299999999997,419.59999999999997,428.09999999999997,500.501,516.652,536.085,559.736,569.219,580.986,596.1360000000001,615.053,627.82,644.3870000000001,649.837,671.938,680.238,687.705,700.404,708.172,719.522]",,28,"[97.411,112.11100000000002,127.12700000000001,162.395,230.43,241.78,250.87999999999997,259.51399999999995,271.21399999999994,302.31399999999996,308.31399999999996,322.34799999999996,328.43199999999996,339.79799999999994,349.63199999999995,377.86499999999995,503.15100000000007,517.585,536.835,581.686,596.953,618.936,628.354,645.287,667.8380000000001,672.721,688.321,709.6550000000001]","[97.411,112.11100000000002,127.12700000000001,162.395,230.43,241.78,250.87999999999997,259.51399999999995,271.21399999999994,302.31399999999996,308.31399999999996,322.34799999999996,328.43199999999996,339.799,349.63199999999995,377.86499999999995,503.15100000000007,517.585,536.835,581.686,596.953,618.936,628.354,645.287,667.8380000000001,672.721,688.321,709.6550000000001]",13,"[153.394,177.92800000000003,202.29500000000002,219.179,282.72999999999996,400.265,421.082,428.916,561.101,572.8850000000001,681.303,701.12,720.47]","[153.394,177.92800000000003,202.29500000000002,219.179,282.72999999999996,400.265,421.082,428.916,561.101,572.8850000000001,681.303,701.1210000000001,720.47]","[""legit_button""]",9.755555556,1.124,8.7,4.373,0.022222222,2.504,,,,,,resources/images/legit_30.png,legit,1,0.85,0,0,,,,,,,,,,,,0,16,16,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,491577,001,2025-04-14_14h26.05.029,SLSIC,2022.2.5,MacIntel,62.5,,,,,,,,,,,42,"[95.94399999999999,111.29400000000001,125.77800000000002,152.62800000000001,161.44400000000002,177.246,201.62900000000002,218.48000000000002,229.43,239.73,250.03,258.364,270.53099999999995,282.04699999999997,301.64799999999997,307.66399999999993,320.98099999999994,327.66399999999993,338.64799999999997,348.94899999999996,377.049,399.08299999999997,419.59999999999997,428.09999999999997,500.501,516.652,536.085,559.736,569.219,580.986,596.1360000000001,615.053,627.82,644.3870000000001,649.837,671.938,680.238,687.705,700.404,708.172,719.522,733.638]","[95.94399999999999,111.29400000000001,125.77800000000002,152.62900000000002,161.44400000000002,177.246,201.62900000000002,218.48000000000002,229.43,239.73,250.03099999999998,258.364,270.53099999999995,282.04699999999997,301.64799999999997,307.66399999999993,320.98099999999994,327.66399999999993,338.64799999999997,348.94899999999996,377.049,399.08299999999997,419.59999999999997,428.09999999999997,500.501,516.652,536.085,559.736,569.219,580.986,596.1360000000001,615.053,627.82,644.3870000000001,649.837,671.938,680.238,687.705,700.404,708.172,719.522,733.638]",,29,"[97.411,112.11100000000002,127.12700000000001,162.395,230.43,241.78,250.87999999999997,259.51399999999995,271.21399999999994,302.31399999999996,308.31399999999996,322.34799999999996,328.43199999999996,339.79799999999994,349.63199999999995,377.86499999999995,503.15100000000007,517.585,536.835,581.686,596.953,618.936,628.354,645.287,667.8380000000001,672.721,688.321,709.6550000000001,734.772]","[97.411,112.11100000000002,127.12700000000001,162.395,230.43,241.78,250.87999999999997,259.51399999999995,271.21399999999994,302.31399999999996,308.31399999999996,322.34799999999996,328.43199999999996,339.799,349.63199999999995,377.86499999999995,503.15100000000007,517.585,536.835,581.686,596.953,618.936,628.354,645.287,667.8380000000001,672.721,688.321,709.6550000000001,734.772]",13,"[153.394,177.92800000000003,202.29500000000002,219.179,282.72999999999996,400.265,421.082,428.916,561.101,572.8850000000001,681.303,701.12,720.47]","[153.394,177.92800000000003,202.29500000000002,219.179,282.72999999999996,400.265,421.082,428.916,561.101,572.8850000000001,681.303,701.1210000000001,720.47]","[""scam_button""]",7.166666667,1.222,0.877777778,0.905,0.888888889,0.272,,,,,,resources/images/scam_23.png,scam,1,0.8,0,0,,,,,,,,,,,,0,17,17,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
