bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_8.keys,key_resp_8.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,button_4.numClicks,button_4.timesOn,button_4.timesOff,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,022303,001,2025-04-15_19h24.54.786,SLSIC,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,33,"[116.542,141.15800000000002,161.042,176.776,206.49200000000002,236.526,271.39300000000003,302.26,320.093,341.94300000000004,357.343,385.976,409.543,426.827,460.71000000000004,484.1429999999999,503.52699999999993,534.9599999999999,554.06,591.6769999999999,600.8109999999999,630.661,657.077,670.111,782.328,812.862,828.512,850.762,867.0949999999999,882.962,915.562,932.045,950.079]","[116.542,141.15800000000002,161.042,176.776,206.49300000000002,236.526,271.39300000000003,302.26,320.093,341.94300000000004,357.343,385.97700000000003,409.543,426.827,460.71000000000004,484.144,503.52699999999993,534.9599999999999,554.0609999999999,591.6769999999999,600.8109999999999,630.661,657.077,670.111,782.328,812.862,828.512,850.762,867.0949999999999,882.962,915.562,932.0459999999999,950.079]",,21,"[118.34200000000001,142.392,162.276,177.858,207.50900000000001,358.19300000000004,386.86,410.493,427.64300000000003,485.24299999999994,504.44399999999996,535.727,554.86,592.827,601.5939999999999,670.7439999999999,783.678,814.145,829.411,851.712,950.812]","[118.34200000000001,142.392,162.276,177.858,207.50900000000001,358.19300000000004,386.86,410.493,427.64300000000003,485.24299999999994,504.44399999999996,535.727,554.861,592.827,601.5939999999999,670.7439999999999,783.678,814.145,829.4119999999999,851.712,950.812]",12,"[237.89300000000003,272.759,303.39300000000003,321.91,342.96000000000004,461.76,631.727,658.0609999999999,867.928,883.6949999999999,916.579,933.062]","[237.89300000000003,272.759,303.39300000000003,321.91,342.96000000000004,461.76,631.728,658.0609999999999,867.929,883.6949999999999,916.579,933.062]","[""scam_button""]",3.97260274,1.004,3.093607306,1.505,0.239726027,1.154,,,,,,resources/images/legit_20.png,legit,0.9,0.8,0,0,,,,,,,,,,,,0,8,8,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,022303,001,2025-04-15_19h24.54.786,SLSIC,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,34,"[116.542,141.15800000000002,161.042,176.776,206.49200000000002,236.526,271.39300000000003,302.26,320.093,341.94300000000004,357.343,385.976,409.543,426.827,460.71000000000004,484.1429999999999,503.52699999999993,534.9599999999999,554.06,591.6769999999999,600.8109999999999,630.661,657.077,670.111,782.328,812.862,828.512,850.762,867.0949999999999,882.962,915.562,932.045,950.079,968.795]","[116.542,141.15800000000002,161.042,176.776,206.49300000000002,236.526,271.39300000000003,302.26,320.093,341.94300000000004,357.343,385.97700000000003,409.543,426.827,460.71000000000004,484.144,503.52699999999993,534.9599999999999,554.0609999999999,591.6769999999999,600.8109999999999,630.661,657.077,670.111,782.328,812.862,828.512,850.762,867.0949999999999,882.962,915.562,932.0459999999999,950.079,968.7959999999999]",,22,"[118.34200000000001,142.392,162.276,177.858,207.50900000000001,358.19300000000004,386.86,410.493,427.64300000000003,485.24299999999994,504.44399999999996,535.727,554.86,592.827,601.5939999999999,670.7439999999999,783.678,814.145,829.411,851.712,950.812,969.512]","[118.34200000000001,142.392,162.276,177.858,207.50900000000001,358.19300000000004,386.86,410.493,427.64300000000003,485.24299999999994,504.44399999999996,535.727,554.861,592.827,601.5939999999999,670.7439999999999,783.678,814.145,829.4119999999999,851.712,950.812,969.512]",12,"[237.89300000000003,272.759,303.39300000000003,321.91,342.96000000000004,461.76,631.727,658.0609999999999,867.928,883.6949999999999,916.579,933.062]","[237.89300000000003,272.759,303.39300000000003,321.91,342.96000000000004,461.76,631.728,658.0609999999999,867.929,883.6949999999999,916.579,933.062]","[""scam_button""]",8.093607306,1.22,2.100456621,1.788,0.205479452,1.021,,,,,,resources/images/scam8.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,0,9,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,022303,001,2025-04-15_19h24.54.786,SLSIC,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,35,"[116.542,141.15800000000002,161.042,176.776,206.49200000000002,236.526,271.39300000000003,302.26,320.093,341.94300000000004,357.343,385.976,409.543,426.827,460.71000000000004,484.1429999999999,503.52699999999993,534.9599999999999,554.06,591.6769999999999,600.8109999999999,630.661,657.077,670.111,782.328,812.862,828.512,850.762,867.0949999999999,882.962,915.562,932.045,950.079,968.795,978.996]","[116.542,141.15800000000002,161.042,176.776,206.49300000000002,236.526,271.39300000000003,302.26,320.093,341.94300000000004,357.343,385.97700000000003,409.543,426.827,460.71000000000004,484.144,503.52699999999993,534.9599999999999,554.0609999999999,591.6769999999999,600.8109999999999,630.661,657.077,670.111,782.328,812.862,828.512,850.762,867.0949999999999,882.962,915.562,932.0459999999999,950.079,968.7959999999999,978.996]",,23,"[118.34200000000001,142.392,162.276,177.858,207.50900000000001,358.19300000000004,386.86,410.493,427.64300000000003,485.24299999999994,504.44399999999996,535.727,554.86,592.827,601.5939999999999,670.7439999999999,783.678,814.145,829.411,851.712,950.812,969.512,980.062]","[118.34200000000001,142.392,162.276,177.858,207.50900000000001,358.19300000000004,386.86,410.493,427.64300000000003,485.24299999999994,504.44399999999996,535.727,554.861,592.827,601.5939999999999,670.7439999999999,783.678,814.145,829.4119999999999,851.712,950.812,969.512,980.062]",12,"[237.89300000000003,272.759,303.39300000000003,321.91,342.96000000000004,461.76,631.727,658.0609999999999,867.928,883.6949999999999,916.579,933.062]","[237.89300000000003,272.759,303.39300000000003,321.91,342.96000000000004,461.76,631.728,658.0609999999999,867.929,883.6949999999999,916.579,933.062]","[""scam_button""]",8.915525114,1.103,3.778538813,1.939,0.159817352,2.438,,,,,,resources/images/scam_30.png,scam,1.45,0.6,0,0,,,,,,,,,,,,0,10,10,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,022303,001,2025-04-15_19h24.54.786,SLSIC,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,36,"[116.542,141.15800000000002,161.042,176.776,206.49200000000002,236.526,271.39300000000003,302.26,320.093,341.94300000000004,357.343,385.976,409.543,426.827,460.71000000000004,484.1429999999999,503.52699999999993,534.9599999999999,554.06,591.6769999999999,600.8109999999999,630.661,657.077,670.111,782.328,812.862,828.512,850.762,867.0949999999999,882.962,915.562,932.045,950.079,968.795,978.996,1000.9950000000001]","[116.542,141.15800000000002,161.042,176.776,206.49300000000002,236.526,271.39300000000003,302.26,320.093,341.94300000000004,357.343,385.97700000000003,409.543,426.827,460.71000000000004,484.144,503.52699999999993,534.9599999999999,554.0609999999999,591.6769999999999,600.8109999999999,630.661,657.077,670.111,782.328,812.862,828.512,850.762,867.0949999999999,882.962,915.562,932.0459999999999,950.079,968.7959999999999,978.996,1000.9950000000001]",,24,"[118.34200000000001,142.392,162.276,177.858,207.50900000000001,358.19300000000004,386.86,410.493,427.64300000000003,485.24299999999994,504.44399999999996,535.727,554.86,592.827,601.5939999999999,670.7439999999999,783.678,814.145,829.411,851.712,950.812,969.512,980.062,1001.5790000000002]","[118.34200000000001,142.392,162.276,177.858,207.50900000000001,358.19300000000004,386.86,410.493,427.64300000000003,485.24299999999994,504.44399999999996,535.727,554.861,592.827,601.5939999999999,670.7439999999999,783.678,814.145,829.4119999999999,851.712,950.812,969.512,980.062,1001.5790000000002]",12,"[237.89300000000003,272.759,303.39300000000003,321.91,342.96000000000004,461.76,631.727,658.0609999999999,867.928,883.6949999999999,916.579,933.062]","[237.89300000000003,272.759,303.39300000000003,321.91,342.96000000000004,461.76,631.728,658.0609999999999,867.929,883.6949999999999,916.579,933.062]","[""scam_button""]",6.015981735,1.02,4.223744292,1.638,0.034246575,2.737,,,,,,resources/images/scam18.png,scam,1,0.65,0,0,,,,,,,,,,,,0,11,11,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,022303,001,2025-04-15_19h24.54.786,SLSIC,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,37,"[116.542,141.15800000000002,161.042,176.776,206.49200000000002,236.526,271.39300000000003,302.26,320.093,341.94300000000004,357.343,385.976,409.543,426.827,460.71000000000004,484.1429999999999,503.52699999999993,534.9599999999999,554.06,591.6769999999999,600.8109999999999,630.661,657.077,670.111,782.328,812.862,828.512,850.762,867.0949999999999,882.962,915.562,932.045,950.079,968.795,978.996,1000.9950000000001,1029.279]","[116.542,141.15800000000002,161.042,176.776,206.49300000000002,236.526,271.39300000000003,302.26,320.093,341.94300000000004,357.343,385.97700000000003,409.543,426.827,460.71000000000004,484.144,503.52699999999993,534.9599999999999,554.0609999999999,591.6769999999999,600.8109999999999,630.661,657.077,670.111,782.328,812.862,828.512,850.762,867.0949999999999,882.962,915.562,932.0459999999999,950.079,968.7959999999999,978.996,1000.9950000000001,1029.279]",,25,"[118.34200000000001,142.392,162.276,177.858,207.50900000000001,358.19300000000004,386.86,410.493,427.64300000000003,485.24299999999994,504.44399999999996,535.727,554.86,592.827,601.5939999999999,670.7439999999999,783.678,814.145,829.411,851.712,950.812,969.512,980.062,1001.5790000000002,1030.1960000000001]","[118.34200000000001,142.392,162.276,177.858,207.50900000000001,358.19300000000004,386.86,410.493,427.64300000000003,485.24299999999994,504.44399999999996,535.727,554.861,592.827,601.5939999999999,670.7439999999999,783.678,814.145,829.4119999999999,851.712,950.812,969.512,980.062,1001.5790000000002,1030.1960000000001]",12,"[237.89300000000003,272.759,303.39300000000003,321.91,342.96000000000004,461.76,631.727,658.0609999999999,867.928,883.6949999999999,916.579,933.062]","[237.89300000000003,272.759,303.39300000000003,321.91,342.96000000000004,461.76,631.728,658.0609999999999,867.929,883.6949999999999,916.579,933.062]","[""scam_button""]",3.938356164,0.821,1.301369863,1.771,0.068493151,1.954,,,,,,resources/images/scam_22.png,scam,1,0.65,0,0,,,,,,,,,,,,0,12,12,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,022303,001,2025-04-15_19h24.54.786,SLSIC,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,38,"[116.542,141.15800000000002,161.042,176.776,206.49200000000002,236.526,271.39300000000003,302.26,320.093,341.94300000000004,357.343,385.976,409.543,426.827,460.71000000000004,484.1429999999999,503.52699999999993,534.9599999999999,554.06,591.6769999999999,600.8109999999999,630.661,657.077,670.111,782.328,812.862,828.512,850.762,867.0949999999999,882.962,915.562,932.045,950.079,968.795,978.996,1000.9950000000001,1029.279,1047.6960000000001]","[116.542,141.15800000000002,161.042,176.776,206.49300000000002,236.526,271.39300000000003,302.26,320.093,341.94300000000004,357.343,385.97700000000003,409.543,426.827,460.71000000000004,484.144,503.52699999999993,534.9599999999999,554.0609999999999,591.6769999999999,600.8109999999999,630.661,657.077,670.111,782.328,812.862,828.512,850.762,867.0949999999999,882.962,915.562,932.0459999999999,950.079,968.7959999999999,978.996,1000.9950000000001,1029.279,1047.6960000000001]",,25,"[118.34200000000001,142.392,162.276,177.858,207.50900000000001,358.19300000000004,386.86,410.493,427.64300000000003,485.24299999999994,504.44399999999996,535.727,554.86,592.827,601.5939999999999,670.7439999999999,783.678,814.145,829.411,851.712,950.812,969.512,980.062,1001.5790000000002,1030.1960000000001]","[118.34200000000001,142.392,162.276,177.858,207.50900000000001,358.19300000000004,386.86,410.493,427.64300000000003,485.24299999999994,504.44399999999996,535.727,554.861,592.827,601.5939999999999,670.7439999999999,783.678,814.145,829.4119999999999,851.712,950.812,969.512,980.062,1001.5790000000002,1030.1960000000001]",13,"[237.89300000000003,272.759,303.39300000000003,321.91,342.96000000000004,461.76,631.727,658.0609999999999,867.928,883.6949999999999,916.579,933.062,1048.729]","[237.89300000000003,272.759,303.39300000000003,321.91,342.96000000000004,461.76,631.728,658.0609999999999,867.929,883.6949999999999,916.579,933.062,1048.729]","[""legit_button""]",3.105022831,1.055,1.940639269,1.27,0.102739726,1.239,,,,,,resources/images/legit13.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,,0,13,13,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,022303,001,2025-04-15_19h24.54.786,SLSIC,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,39,"[116.542,141.15800000000002,161.042,176.776,206.49200000000002,236.526,271.39300000000003,302.26,320.093,341.94300000000004,357.343,385.976,409.543,426.827,460.71000000000004,484.1429999999999,503.52699999999993,534.9599999999999,554.06,591.6769999999999,600.8109999999999,630.661,657.077,670.111,782.328,812.862,828.512,850.762,867.0949999999999,882.962,915.562,932.045,950.079,968.795,978.996,1000.9950000000001,1029.279,1047.6960000000001,1059.3960000000002]","[116.542,141.15800000000002,161.042,176.776,206.49300000000002,236.526,271.39300000000003,302.26,320.093,341.94300000000004,357.343,385.97700000000003,409.543,426.827,460.71000000000004,484.144,503.52699999999993,534.9599999999999,554.0609999999999,591.6769999999999,600.8109999999999,630.661,657.077,670.111,782.328,812.862,828.512,850.762,867.0949999999999,882.962,915.562,932.0459999999999,950.079,968.7959999999999,978.996,1000.9950000000001,1029.279,1047.6960000000001,1059.3960000000002]",,26,"[118.34200000000001,142.392,162.276,177.858,207.50900000000001,358.19300000000004,386.86,410.493,427.64300000000003,485.24299999999994,504.44399999999996,535.727,554.86,592.827,601.5939999999999,670.7439999999999,783.678,814.145,829.411,851.712,950.812,969.512,980.062,1001.5790000000002,1030.1960000000001,1060.679]","[118.34200000000001,142.392,162.276,177.858,207.50900000000001,358.19300000000004,386.86,410.493,427.64300000000003,485.24299999999994,504.44399999999996,535.727,554.861,592.827,601.5939999999999,670.7439999999999,783.678,814.145,829.4119999999999,851.712,950.812,969.512,980.062,1001.5790000000002,1030.1960000000001,1060.679]",13,"[237.89300000000003,272.759,303.39300000000003,321.91,342.96000000000004,461.76,631.727,658.0609999999999,867.928,883.6949999999999,916.579,933.062,1048.729]","[237.89300000000003,272.759,303.39300000000003,321.91,342.96000000000004,461.76,631.728,658.0609999999999,867.929,883.6949999999999,916.579,933.062,1048.729]","[""scam_button""]",6.164383562,1.07,5.673515982,1.604,0.02283105,1.254,,,,,,resources/images/scam9.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,0,14,14,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,022303,001,2025-04-15_19h24.54.786,SLSIC,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,40,"[116.542,141.15800000000002,161.042,176.776,206.49200000000002,236.526,271.39300000000003,302.26,320.093,341.94300000000004,357.343,385.976,409.543,426.827,460.71000000000004,484.1429999999999,503.52699999999993,534.9599999999999,554.06,591.6769999999999,600.8109999999999,630.661,657.077,670.111,782.328,812.862,828.512,850.762,867.0949999999999,882.962,915.562,932.045,950.079,968.795,978.996,1000.9950000000001,1029.279,1047.6960000000001,1059.3960000000002,1069.846]","[116.542,141.15800000000002,161.042,176.776,206.49300000000002,236.526,271.39300000000003,302.26,320.093,341.94300000000004,357.343,385.97700000000003,409.543,426.827,460.71000000000004,484.144,503.52699999999993,534.9599999999999,554.0609999999999,591.6769999999999,600.8109999999999,630.661,657.077,670.111,782.328,812.862,828.512,850.762,867.0949999999999,882.962,915.562,932.0459999999999,950.079,968.7959999999999,978.996,1000.9950000000001,1029.279,1047.6960000000001,1059.3960000000002,1069.846]",,27,"[118.34200000000001,142.392,162.276,177.858,207.50900000000001,358.19300000000004,386.86,410.493,427.64300000000003,485.24299999999994,504.44399999999996,535.727,554.86,592.827,601.5939999999999,670.7439999999999,783.678,814.145,829.411,851.712,950.812,969.512,980.062,1001.5790000000002,1030.1960000000001,1060.679,1070.979]","[118.34200000000001,142.392,162.276,177.858,207.50900000000001,358.19300000000004,386.86,410.493,427.64300000000003,485.24299999999994,504.44399999999996,535.727,554.861,592.827,601.5939999999999,670.7439999999999,783.678,814.145,829.4119999999999,851.712,950.812,969.512,980.062,1001.5790000000002,1030.1960000000001,1060.679,1070.979]",13,"[237.89300000000003,272.759,303.39300000000003,321.91,342.96000000000004,461.76,631.727,658.0609999999999,867.928,883.6949999999999,916.579,933.062,1048.729]","[237.89300000000003,272.759,303.39300000000003,321.91,342.96000000000004,461.76,631.728,658.0609999999999,867.929,883.6949999999999,916.579,933.062,1048.729]","[""scam_button""]",6.289954338,1.269,1.860730594,2.154,0.182648402,0.554,,,,,,resources/images/scam16.png,scam,0.65,0.65,0,0,,,,,,,,,,,,0,15,15,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,022303,001,2025-04-15_19h24.54.786,SLSIC,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,41,"[116.542,141.15800000000002,161.042,176.776,206.49200000000002,236.526,271.39300000000003,302.26,320.093,341.94300000000004,357.343,385.976,409.543,426.827,460.71000000000004,484.1429999999999,503.52699999999993,534.9599999999999,554.06,591.6769999999999,600.8109999999999,630.661,657.077,670.111,782.328,812.862,828.512,850.762,867.0949999999999,882.962,915.562,932.045,950.079,968.795,978.996,1000.9950000000001,1029.279,1047.6960000000001,1059.3960000000002,1069.846,1084.579]","[116.542,141.15800000000002,161.042,176.776,206.49300000000002,236.526,271.39300000000003,302.26,320.093,341.94300000000004,357.343,385.97700000000003,409.543,426.827,460.71000000000004,484.144,503.52699999999993,534.9599999999999,554.0609999999999,591.6769999999999,600.8109999999999,630.661,657.077,670.111,782.328,812.862,828.512,850.762,867.0949999999999,882.962,915.562,932.0459999999999,950.079,968.7959999999999,978.996,1000.9950000000001,1029.279,1047.6960000000001,1059.3960000000002,1069.846,1084.579]",,28,"[118.34200000000001,142.392,162.276,177.858,207.50900000000001,358.19300000000004,386.86,410.493,427.64300000000003,485.24299999999994,504.44399999999996,535.727,554.86,592.827,601.5939999999999,670.7439999999999,783.678,814.145,829.411,851.712,950.812,969.512,980.062,1001.5790000000002,1030.1960000000001,1060.679,1070.979,1085.2630000000001]","[118.34200000000001,142.392,162.276,177.858,207.50900000000001,358.19300000000004,386.86,410.493,427.64300000000003,485.24299999999994,504.44399999999996,535.727,554.861,592.827,601.5939999999999,670.7439999999999,783.678,814.145,829.4119999999999,851.712,950.812,969.512,980.062,1001.5790000000002,1030.1960000000001,1060.679,1070.979,1085.2630000000001]",13,"[237.89300000000003,272.759,303.39300000000003,321.91,342.96000000000004,461.76,631.727,658.0609999999999,867.928,883.6949999999999,916.579,933.062,1048.729]","[237.89300000000003,272.759,303.39300000000003,321.91,342.96000000000004,461.76,631.728,658.0609999999999,867.929,883.6949999999999,916.579,933.062,1048.729]","[""scam_button""]",7.956621005,1.071,6.061643836,1.205,0.034246575,1.304,,,,,,resources/images/scam15.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,0,16,16,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,022303,001,2025-04-15_19h24.54.786,SLSIC,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,42,"[116.542,141.15800000000002,161.042,176.776,206.49200000000002,236.526,271.39300000000003,302.26,320.093,341.94300000000004,357.343,385.976,409.543,426.827,460.71000000000004,484.1429999999999,503.52699999999993,534.9599999999999,554.06,591.6769999999999,600.8109999999999,630.661,657.077,670.111,782.328,812.862,828.512,850.762,867.0949999999999,882.962,915.562,932.045,950.079,968.795,978.996,1000.9950000000001,1029.279,1047.6960000000001,1059.3960000000002,1069.846,1084.579,1110.8960000000002]","[116.542,141.15800000000002,161.042,176.776,206.49300000000002,236.526,271.39300000000003,302.26,320.093,341.94300000000004,357.343,385.97700000000003,409.543,426.827,460.71000000000004,484.144,503.52699999999993,534.9599999999999,554.0609999999999,591.6769999999999,600.8109999999999,630.661,657.077,670.111,782.328,812.862,828.512,850.762,867.0949999999999,882.962,915.562,932.0459999999999,950.079,968.7959999999999,978.996,1000.9950000000001,1029.279,1047.6960000000001,1059.3960000000002,1069.846,1084.579,1110.8960000000002]",,28,"[118.34200000000001,142.392,162.276,177.858,207.50900000000001,358.19300000000004,386.86,410.493,427.64300000000003,485.24299999999994,504.44399999999996,535.727,554.86,592.827,601.5939999999999,670.7439999999999,783.678,814.145,829.411,851.712,950.812,969.512,980.062,1001.5790000000002,1030.1960000000001,1060.679,1070.979,1085.2630000000001]","[118.34200000000001,142.392,162.276,177.858,207.50900000000001,358.19300000000004,386.86,410.493,427.64300000000003,485.24299999999994,504.44399999999996,535.727,554.861,592.827,601.5939999999999,670.7439999999999,783.678,814.145,829.4119999999999,851.712,950.812,969.512,980.062,1001.5790000000002,1030.1960000000001,1060.679,1070.979,1085.2630000000001]",14,"[237.89300000000003,272.759,303.39300000000003,321.91,342.96000000000004,461.76,631.727,658.0609999999999,867.928,883.6949999999999,916.579,933.062,1048.729,1111.8790000000001]","[237.89300000000003,272.759,303.39300000000003,321.91,342.96000000000004,461.76,631.728,658.0609999999999,867.929,883.6949999999999,916.579,933.062,1048.729,1111.8790000000001]","[""legit_button""]",3.744292237,0.738,1.47260274,1.636,0,1.12,,,,,,resources/images/legit_21.png,legit,0.8,0.8,0,0,,,,,,,,,,,,0,17,17,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,022303,001,2025-04-15_19h24.54.786,SLSIC,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,43,"[116.542,141.15800000000002,161.042,176.776,206.49200000000002,236.526,271.39300000000003,302.26,320.093,341.94300000000004,357.343,385.976,409.543,426.827,460.71000000000004,484.1429999999999,503.52699999999993,534.9599999999999,554.06,591.6769999999999,600.8109999999999,630.661,657.077,670.111,782.328,812.862,828.512,850.762,867.0949999999999,882.962,915.562,932.045,950.079,968.795,978.996,1000.9950000000001,1029.279,1047.6960000000001,1059.3960000000002,1069.846,1084.579,1110.8960000000002,1122.346]","[116.542,141.15800000000002,161.042,176.776,206.49300000000002,236.526,271.39300000000003,302.26,320.093,341.94300000000004,357.343,385.97700000000003,409.543,426.827,460.71000000000004,484.144,503.52699999999993,534.9599999999999,554.0609999999999,591.6769999999999,600.8109999999999,630.661,657.077,670.111,782.328,812.862,828.512,850.762,867.0949999999999,882.962,915.562,932.0459999999999,950.079,968.7959999999999,978.996,1000.9950000000001,1029.279,1047.6960000000001,1059.3960000000002,1069.846,1084.579,1110.8960000000002,1122.346]",,29,"[118.34200000000001,142.392,162.276,177.858,207.50900000000001,358.19300000000004,386.86,410.493,427.64300000000003,485.24299999999994,504.44399999999996,535.727,554.86,592.827,601.5939999999999,670.7439999999999,783.678,814.145,829.411,851.712,950.812,969.512,980.062,1001.5790000000002,1030.1960000000001,1060.679,1070.979,1085.2630000000001,1123.113]","[118.34200000000001,142.392,162.276,177.858,207.50900000000001,358.19300000000004,386.86,410.493,427.64300000000003,485.24299999999994,504.44399999999996,535.727,554.861,592.827,601.5939999999999,670.7439999999999,783.678,814.145,829.4119999999999,851.712,950.812,969.512,980.062,1001.5790000000002,1030.1960000000001,1060.679,1070.979,1085.2630000000001,1123.113]",14,"[237.89300000000003,272.759,303.39300000000003,321.91,342.96000000000004,461.76,631.727,658.0609999999999,867.928,883.6949999999999,916.579,933.062,1048.729,1111.8790000000001]","[237.89300000000003,272.759,303.39300000000003,321.91,342.96000000000004,461.76,631.728,658.0609999999999,867.929,883.6949999999999,916.579,933.062,1048.729,1111.8790000000001]","[""scam_button""]",4.315068493,1.237,1.301369863,1.62,0.148401826,1.288,,,,,,resources/images/legit11.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,,0,18,18,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
