bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_8.keys,key_resp_8.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,button_4.numClicks,button_4.timesOn,button_4.timesOff,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,585508,001,2025-04-14_13h24.07.393,SLSIC,2022.2.5,MacIntel,60.60606061,,,,,,,,,,,19,"[84.26220000000298,170.229700000003,184.42940000000596,199.07940000000593,219.59590000000594,238.71290000000596,266.37970000000297,284.07929999999703,305.72810000000896,387.57879999999705,403.27790000000596,414.245799999997,427.146,441.21160000000896,452.89540000000596,467.311299999997,486.9452999999971,522.495,559.7955]","[84.26220000000298,170.229799999997,184.42940000000596,199.0795,219.59590000000594,238.71290000000596,266.37970000000297,284.07929999999703,305.72820000000297,387.57879999999705,403.278,414.245900000006,427.146,441.21160000000896,452.89540000000596,467.311299999997,486.9454000000059,522.495,559.7955]",,11,"[85.79559999999402,171.06240000000594,199.79529999999698,284.79449999999997,389.294099999994,404.5275,414.994700000003,427.711299999997,468.16170000000295,488.79490000000595,561.777]","[85.79570000000297,171.0625,199.79529999999698,284.79449999999997,389.294099999994,404.5275,414.994799999997,427.71140000000594,468.16170000000295,488.795,561.777]",8,"[185.36220000000299,220.92829999999702,239.562200000003,267.1115,306.81170000000293,442.2781000000089,453.72799999999995,523.5109000000059]","[185.36220000000299,220.92829999999702,239.562200000003,267.1115,306.81170000000293,442.2781000000089,453.72799999999995,523.511]","[""scam_button""]",3.501188859,1.8141,0.445694633,2.0556,2.005901834,1.8968,0,18,18,9,1,resources/images/scam6.jpg,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,585508,001,2025-04-14_13h24.07.393,SLSIC,2022.2.5,MacIntel,60.60606061,,,,,,,,,,,20,"[84.26220000000298,170.229700000003,184.42940000000596,199.07940000000593,219.59590000000594,238.71290000000596,266.37970000000297,284.07929999999703,305.72810000000896,387.57879999999705,403.27790000000596,414.245799999997,427.146,441.21160000000896,452.89540000000596,467.311299999997,486.9452999999971,522.495,559.7955,570.444]","[84.26220000000298,170.229799999997,184.42940000000596,199.0795,219.59590000000594,238.71290000000596,266.37970000000297,284.07929999999703,305.72820000000297,387.57879999999705,403.278,414.245900000006,427.146,441.21160000000896,452.89540000000596,467.311299999997,486.9454000000059,522.495,559.7955,570.4441000000089]",,12,"[85.79559999999402,171.06240000000594,199.79529999999698,284.79449999999997,389.294099999994,404.5275,414.994700000003,427.711299999997,468.16170000000295,488.79490000000595,561.777,571.277]","[85.79570000000297,171.0625,199.79529999999698,284.79449999999997,389.294099999994,404.5275,414.994799999997,427.71140000000594,468.16170000000295,488.795,561.777,571.277]",8,"[185.36220000000299,220.92829999999702,239.562200000003,267.1115,306.81170000000293,442.2781000000089,453.72799999999995,523.5109000000059]","[185.36220000000299,220.92829999999702,239.562200000003,267.1115,306.81170000000293,442.2781000000089,453.72799999999995,523.511]","[""scam_button""]",8.905570652,1.1148,0.505137568,0.9993,0.51392663,0.4126,0,19,19,1,1,resources/images/scam_2.png,scam,0.9,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,585508,001,2025-04-14_13h24.07.393,SLSIC,2022.2.5,MacIntel,60.60606061,,,,,,,,,,,21,"[84.26220000000298,170.229700000003,184.42940000000596,199.07940000000593,219.59590000000594,238.71290000000596,266.37970000000297,284.07929999999703,305.72810000000896,387.57879999999705,403.27790000000596,414.245799999997,427.146,441.21160000000896,452.89540000000596,467.311299999997,486.9452999999971,522.495,559.7955,570.444,586.8287999999969]","[84.26220000000298,170.229799999997,184.42940000000596,199.0795,219.59590000000594,238.71290000000596,266.37970000000297,284.07929999999703,305.72820000000297,387.57879999999705,403.278,414.245900000006,427.146,441.21160000000896,452.89540000000596,467.311299999997,486.9454000000059,522.495,559.7955,570.4441000000089,586.8287999999969]",,13,"[85.79559999999402,171.06240000000594,199.79529999999698,284.79449999999997,389.294099999994,404.5275,414.994700000003,427.711299999997,468.16170000000295,488.79490000000595,561.777,571.277,587.477400000006]","[85.79570000000297,171.0625,199.79529999999698,284.79449999999997,389.294099999994,404.5275,414.994799999997,427.71140000000594,468.16170000000295,488.795,561.777,571.277,587.477400000006]",8,"[185.36220000000299,220.92829999999702,239.562200000003,267.1115,306.81170000000293,442.2781000000089,453.72799999999995,523.5109000000059]","[185.36220000000299,220.92829999999702,239.562200000003,267.1115,306.81170000000293,442.2781000000089,453.72799999999995,523.511]","[""scam_button""]",3.499872622,1.7537,0,1.5468,0,0.5977,0,20,20,17,1,resources/images/scam10.jpg,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,585508,001,2025-04-14_13h24.07.393,SLSIC,2022.2.5,MacIntel,60.60606061,,,,,,,,,,,22,"[84.26220000000298,170.229700000003,184.42940000000596,199.07940000000593,219.59590000000594,238.71290000000596,266.37970000000297,284.07929999999703,305.72810000000896,387.57879999999705,403.27790000000596,414.245799999997,427.146,441.21160000000896,452.89540000000596,467.311299999997,486.9452999999971,522.495,559.7955,570.444,586.8287999999969,599.160700000003]","[84.26220000000298,170.229799999997,184.42940000000596,199.0795,219.59590000000594,238.71290000000596,266.37970000000297,284.07929999999703,305.72820000000297,387.57879999999705,403.278,414.245900000006,427.146,441.21160000000896,452.89540000000596,467.311299999997,486.9454000000059,522.495,559.7955,570.4441000000089,586.8287999999969,599.160700000003]",,14,"[85.79559999999402,171.06240000000594,199.79529999999698,284.79449999999997,389.294099999994,404.5275,414.994700000003,427.711299999997,468.16170000000295,488.79490000000595,561.777,571.277,587.477400000006,599.844799999997]","[85.79570000000297,171.0625,199.79529999999698,284.79449999999997,389.294099999994,404.5275,414.994799999997,427.71140000000594,468.16170000000295,488.795,561.777,571.277,587.477400000006,599.844799999997]",8,"[185.36220000000299,220.92829999999702,239.562200000003,267.1115,306.81170000000293,442.2781000000089,453.72799999999995,523.5109000000059]","[185.36220000000299,220.92829999999702,239.562200000003,267.1115,306.81170000000293,442.2781000000089,453.72799999999995,523.511]","[""scam_button""]",6.699388587,2.1464,6.036175272,8.4479,3.997877038,2.9889,0,21,21,20,1,resources/images/scam12.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,585508,001,2025-04-14_13h24.07.393,SLSIC,2022.2.5,MacIntel,60.60606061,,,,,,,,,,,23,"[84.26220000000298,170.229700000003,184.42940000000596,199.07940000000593,219.59590000000594,238.71290000000596,266.37970000000297,284.07929999999703,305.72810000000896,387.57879999999705,403.27790000000596,414.245799999997,427.146,441.21160000000896,452.89540000000596,467.311299999997,486.9452999999971,522.495,559.7955,570.444,586.8287999999969,599.160700000003,622.761700000003]","[84.26220000000298,170.229799999997,184.42940000000596,199.0795,219.59590000000594,238.71290000000596,266.37970000000297,284.07929999999703,305.72820000000297,387.57879999999705,403.278,414.245900000006,427.146,441.21160000000896,452.89540000000596,467.311299999997,486.9454000000059,522.495,559.7955,570.4441000000089,586.8287999999969,599.160700000003,622.7617999999969]",,14,"[85.79559999999402,171.06240000000594,199.79529999999698,284.79449999999997,389.294099999994,404.5275,414.994700000003,427.711299999997,468.16170000000295,488.79490000000595,561.777,571.277,587.477400000006,599.844799999997]","[85.79570000000297,171.0625,199.79529999999698,284.79449999999997,389.294099999994,404.5275,414.994799999997,427.71140000000594,468.16170000000295,488.795,561.777,571.277,587.477400000006,599.844799999997]",9,"[185.36220000000299,220.92829999999702,239.562200000003,267.1115,306.81170000000293,442.2781000000089,453.72799999999995,523.5109000000059,623.560799999997]","[185.36220000000299,220.92829999999702,239.562200000003,267.1115,306.81170000000293,442.2781000000089,453.72799999999995,523.511,623.560799999997]","[""legit_button""]",5.155443274,1.9716,1.259723166,4.2635,0.229959239,0.7418,0,22,22,22,1,resources/images/legit17-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,585508,001,2025-04-14_13h24.07.393,SLSIC,2022.2.5,MacIntel,60.60606061,,,,,,,,,,,24,"[84.26220000000298,170.229700000003,184.42940000000596,199.07940000000593,219.59590000000594,238.71290000000596,266.37970000000297,284.07929999999703,305.72810000000896,387.57879999999705,403.27790000000596,414.245799999997,427.146,441.21160000000896,452.89540000000596,467.311299999997,486.9452999999971,522.495,559.7955,570.444,586.8287999999969,599.160700000003,622.761700000003,642.5609999999999]","[84.26220000000298,170.229799999997,184.42940000000596,199.0795,219.59590000000594,238.71290000000596,266.37970000000297,284.07929999999703,305.72820000000297,387.57879999999705,403.278,414.245900000006,427.146,441.21160000000896,452.89540000000596,467.311299999997,486.9454000000059,522.495,559.7955,570.4441000000089,586.8287999999969,599.160700000003,622.7617999999969,642.5609999999999]",,14,"[85.79559999999402,171.06240000000594,199.79529999999698,284.79449999999997,389.294099999994,404.5275,414.994700000003,427.711299999997,468.16170000000295,488.79490000000595,561.777,571.277,587.477400000006,599.844799999997]","[85.79570000000297,171.0625,199.79529999999698,284.79449999999997,389.294099999994,404.5275,414.994799999997,427.71140000000594,468.16170000000295,488.795,561.777,571.277,587.477400000006,599.844799999997]",10,"[185.36220000000299,220.92829999999702,239.562200000003,267.1115,306.81170000000293,442.2781000000089,453.72799999999995,523.5109000000059,623.560799999997,643.6767000000029]","[185.36220000000299,220.92829999999702,239.562200000003,267.1115,306.81170000000293,442.2781000000089,453.72799999999995,523.511,623.560799999997,643.676799999997]","[""legit_button""]",4.845745584,4.1223,7.238875679,2.4808,6.021993886,1.4388,0,23,23,7,1,resources/images/scam5.jpg,scam,0.7,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,585508,001,2025-04-14_13h24.07.393,SLSIC,2022.2.5,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.9851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,585508,001,2025-04-14_13h24.07.393,SLSIC,2022.2.5,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[677.658299999997],[677.658299999997],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,585508,001,2025-04-14_13h24.07.393,SLSIC,2022.2.5,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,1.323963995,3.8033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,585508,001,2025-04-14_13h24.07.393,SLSIC,2022.2.5,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[684.607700000003],[684.607700000003],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,585508,001,2025-04-14_13h24.07.393,SLSIC,2022.2.5,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,7.013077446,5.3859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,585508,001,2025-04-14_13h24.07.393,SLSIC,2022.2.5,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[694.1891999999881],[694.189299999997],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,585508,001,2025-04-14_13h24.07.393,SLSIC,2022.2.5,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,7.697732677,2.7651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,585508,001,2025-04-14_13h24.07.393,SLSIC,2022.2.5,MacIntel,60.60606061,,,,,,,,,space,5.1518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,585508,001,2025-04-14_13h24.07.393,SLSIC,2022.2.5,MacIntel,60.60606061,,,,,,,,,,,25,"[84.26220000000298,170.229700000003,184.42940000000596,199.07940000000593,219.59590000000594,238.71290000000596,266.37970000000297,284.07929999999703,305.72810000000896,387.57879999999705,403.27790000000596,414.245799999997,427.146,441.21160000000896,452.89540000000596,467.311299999997,486.9452999999971,522.495,559.7955,570.444,586.8287999999969,599.160700000003,622.761700000003,642.5609999999999,708.4949000000059]","[84.26220000000298,170.229799999997,184.42940000000596,199.0795,219.59590000000594,238.71290000000596,266.37970000000297,284.07929999999703,305.72820000000297,387.57879999999705,403.278,414.245900000006,427.146,441.21160000000896,452.89540000000596,467.311299999997,486.9454000000059,522.495,559.7955,570.4441000000089,586.8287999999969,599.160700000003,622.7617999999969,642.5609999999999,708.495]",,14,"[85.79559999999402,171.06240000000594,199.79529999999698,284.79449999999997,389.294099999994,404.5275,414.994700000003,427.711299999997,468.16170000000295,488.79490000000595,561.777,571.277,587.477400000006,599.844799999997]","[85.79570000000297,171.0625,199.79529999999698,284.79449999999997,389.294099999994,404.5275,414.994799999997,427.71140000000594,468.16170000000295,488.795,561.777,571.277,587.477400000006,599.844799999997]",11,"[185.36220000000299,220.92829999999702,239.562200000003,267.1115,306.81170000000293,442.2781000000089,453.72799999999995,523.5109000000059,623.560799999997,643.6767000000029,709.4607000000029]","[185.36220000000299,220.92829999999702,239.562200000003,267.1115,306.81170000000293,442.2781000000089,453.72799999999995,523.511,623.560799999997,643.676799999997,709.4607000000029]","[""legit_button""]",7.641134511,1.5035,8.990022079,2.3154,0.455757473,2.3548,,,,,,resources/images/legit_30.png,legit,1,0.85,0,0,,,,,,,,,,,,0,0,0,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,585508,001,2025-04-14_13h24.07.393,SLSIC,2022.2.5,MacIntel,60.60606061,,,,,,,,,,,26,"[84.26220000000298,170.229700000003,184.42940000000596,199.07940000000593,219.59590000000594,238.71290000000596,266.37970000000297,284.07929999999703,305.72810000000896,387.57879999999705,403.27790000000596,414.245799999997,427.146,441.21160000000896,452.89540000000596,467.311299999997,486.9452999999971,522.495,559.7955,570.444,586.8287999999969,599.160700000003,622.761700000003,642.5609999999999,708.4949000000059,723.3615]","[84.26220000000298,170.229799999997,184.42940000000596,199.0795,219.59590000000594,238.71290000000596,266.37970000000297,284.07929999999703,305.72820000000297,387.57879999999705,403.278,414.245900000006,427.146,441.21160000000896,452.89540000000596,467.311299999997,486.9454000000059,522.495,559.7955,570.4441000000089,586.8287999999969,599.160700000003,622.7617999999969,642.5609999999999,708.495,723.3615]",,15,"[85.79559999999402,171.06240000000594,199.79529999999698,284.79449999999997,389.294099999994,404.5275,414.994700000003,427.711299999997,468.16170000000295,488.79490000000595,561.777,571.277,587.477400000006,599.844799999997,724.060400000006]","[85.79570000000297,171.0625,199.79529999999698,284.79449999999997,389.294099999994,404.5275,414.994799999997,427.71140000000594,468.16170000000295,488.795,561.777,571.277,587.477400000006,599.844799999997,724.060400000006]",11,"[185.36220000000299,220.92829999999702,239.562200000003,267.1115,306.81170000000293,442.2781000000089,453.72799999999995,523.5109000000059,623.560799999997,643.6767000000029,709.4607000000029]","[185.36220000000299,220.92829999999702,239.562200000003,267.1115,306.81170000000293,442.2781000000089,453.72799999999995,523.511,623.560799999997,643.676799999997,709.4607000000029]","[""scam_button""]",7.07982337,1.064,0.994735054,14.9223,0.677776834,4.7373,,,,,,resources/images/scam_30.png,scam,1.45,0.6,0,0,,,,,,,,,,,,0,1,1,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,585508,001,2025-04-14_13h24.07.393,SLSIC,2022.2.5,MacIntel,60.60606061,,,,,,,,,,,27,"[84.26220000000298,170.229700000003,184.42940000000596,199.07940000000593,219.59590000000594,238.71290000000596,266.37970000000297,284.07929999999703,305.72810000000896,387.57879999999705,403.27790000000596,414.245799999997,427.146,441.21160000000896,452.89540000000596,467.311299999997,486.9452999999971,522.495,559.7955,570.444,586.8287999999969,599.160700000003,622.761700000003,642.5609999999999,708.4949000000059,723.3615,748.695200000003]","[84.26220000000298,170.229799999997,184.42940000000596,199.0795,219.59590000000594,238.71290000000596,266.37970000000297,284.07929999999703,305.72820000000297,387.57879999999705,403.278,414.245900000006,427.146,441.21160000000896,452.89540000000596,467.311299999997,486.9454000000059,522.495,559.7955,570.4441000000089,586.8287999999969,599.160700000003,622.7617999999969,642.5609999999999,708.495,723.3615,748.695299999997]",,16,"[85.79559999999402,171.06240000000594,199.79529999999698,284.79449999999997,389.294099999994,404.5275,414.994700000003,427.711299999997,468.16170000000295,488.79490000000595,561.777,571.277,587.477400000006,599.844799999997,724.060400000006,749.6775]","[85.79570000000297,171.0625,199.79529999999698,284.79449999999997,389.294099999994,404.5275,414.994799999997,427.71140000000594,468.16170000000295,488.795,561.777,571.277,587.477400000006,599.844799999997,724.060400000006,749.6775999999941]",11,"[185.36220000000299,220.92829999999702,239.562200000003,267.1115,306.81170000000293,442.2781000000089,453.72799999999995,523.5109000000059,623.560799999997,643.6767000000029,709.4607000000029]","[185.36220000000299,220.92829999999702,239.562200000003,267.1115,306.81170000000293,442.2781000000089,453.72799999999995,523.511,623.560799999997,643.676799999997,709.4607000000029]","[""scam_button""]",7.759808084,0.7464,0.797172215,1.3079,0.497112772,0.3308,,,,,,resources/images/scam_20.png,scam,1.45,0.6,0,0,,,,,,,,,,,,0,2,2,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,585508,001,2025-04-14_13h24.07.393,SLSIC,2022.2.5,MacIntel,60.60606061,,,,,,,,,,,28,"[84.26220000000298,170.229700000003,184.42940000000596,199.07940000000593,219.59590000000594,238.71290000000596,266.37970000000297,284.07929999999703,305.72810000000896,387.57879999999705,403.27790000000596,414.245799999997,427.146,441.21160000000896,452.89540000000596,467.311299999997,486.9452999999971,522.495,559.7955,570.444,586.8287999999969,599.160700000003,622.761700000003,642.5609999999999,708.4949000000059,723.3615,748.695200000003,764.4947000000029]","[84.26220000000298,170.229799999997,184.42940000000596,199.0795,219.59590000000594,238.71290000000596,266.37970000000297,284.07929999999703,305.72820000000297,387.57879999999705,403.278,414.245900000006,427.146,441.21160000000896,452.89540000000596,467.311299999997,486.9454000000059,522.495,559.7955,570.4441000000089,586.8287999999969,599.160700000003,622.7617999999969,642.5609999999999,708.495,723.3615,748.695299999997,764.494799999997]",,16,"[85.79559999999402,171.06240000000594,199.79529999999698,284.79449999999997,389.294099999994,404.5275,414.994700000003,427.711299999997,468.16170000000295,488.79490000000595,561.777,571.277,587.477400000006,599.844799999997,724.060400000006,749.6775]","[85.79570000000297,171.0625,199.79529999999698,284.79449999999997,389.294099999994,404.5275,414.994799999997,427.71140000000594,468.16170000000295,488.795,561.777,571.277,587.477400000006,599.844799999997,724.060400000006,749.6775999999941]",12,"[185.36220000000299,220.92829999999702,239.562200000003,267.1115,306.81170000000293,442.2781000000089,453.72799999999995,523.5109000000059,623.560799999997,643.6767000000029,709.4607000000029,765.743700000003]","[185.36220000000299,220.92829999999702,239.562200000003,267.1115,306.81170000000293,442.2781000000089,453.72799999999995,523.511,623.560799999997,643.676799999997,709.4607000000029,765.743799999997]","[""legit_button""]",5.233016304,1.504,1.417883832,1.881,0.527131454,0.488,,,,,,resources/images/scam15.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,0,3,3,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,585508,001,2025-04-14_13h24.07.393,SLSIC,2022.2.5,MacIntel,60.60606061,,,,,,,,,,,29,"[84.26220000000298,170.229700000003,184.42940000000596,199.07940000000593,219.59590000000594,238.71290000000596,266.37970000000297,284.07929999999703,305.72810000000896,387.57879999999705,403.27790000000596,414.245799999997,427.146,441.21160000000896,452.89540000000596,467.311299999997,486.9452999999971,522.495,559.7955,570.444,586.8287999999969,599.160700000003,622.761700000003,642.5609999999999,708.4949000000059,723.3615,748.695200000003,764.4947000000029,790.2112000000029]","[84.26220000000298,170.229799999997,184.42940000000596,199.0795,219.59590000000594,238.71290000000596,266.37970000000297,284.07929999999703,305.72820000000297,387.57879999999705,403.278,414.245900000006,427.146,441.21160000000896,452.89540000000596,467.311299999997,486.9454000000059,522.495,559.7955,570.4441000000089,586.8287999999969,599.160700000003,622.7617999999969,642.5609999999999,708.495,723.3615,748.695299999997,764.494799999997,790.2112000000029]",,17,"[85.79559999999402,171.06240000000594,199.79529999999698,284.79449999999997,389.294099999994,404.5275,414.994700000003,427.711299999997,468.16170000000295,488.79490000000595,561.777,571.277,587.477400000006,599.844799999997,724.060400000006,749.6775,790.8435999999941]","[85.79570000000297,171.0625,199.79529999999698,284.79449999999997,389.294099999994,404.5275,414.994799999997,427.71140000000594,468.16170000000295,488.795,561.777,571.277,587.477400000006,599.844799999997,724.060400000006,749.6775999999941,790.843700000003]",12,"[185.36220000000299,220.92829999999702,239.562200000003,267.1115,306.81170000000293,442.2781000000089,453.72799999999995,523.5109000000059,623.560799999997,643.6767000000029,709.4607000000029,765.743700000003]","[185.36220000000299,220.92829999999702,239.562200000003,267.1115,306.81170000000293,442.2781000000089,453.72799999999995,523.511,623.560799999997,643.676799999997,709.4607000000029,765.743799999997]","[""scam_button""]",10,2.7471,1.55859375,3.3991,1.933975883,1.4785,,,,,,resources/images/scam8.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,0,4,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
