bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_8.keys,key_resp_8.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,button_4.numClicks,button_4.timesOn,button_4.timesOff,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,167473,001,2025-04-15_13h28.24.869,SLSIC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,33,"[55.82399999999999,113.25699999999998,127.874,145.558,159.42399999999998,199.325,209.308,220.042,232.42500000000004,253.292,280.2420000000001,296.12600000000003,313.74300000000005,334.57500000000005,357.91,370.35900000000004,379.3260000000001,394.99300000000005,429.47700000000003,459.49300000000005,470.41100000000006,483.67699999999996,494.42799999999994,508.07800000000003,623.645,646.679,657.179,690.2449999999999,727.829,740.213,759.146,784.68,796.1949999999999]","[55.82399999999999,113.25799999999998,127.874,145.558,159.42399999999998,199.325,209.308,220.042,232.42500000000004,253.292,280.2420000000001,296.12600000000003,313.74300000000005,334.5760000000001,357.91,370.35900000000004,379.3260000000001,394.99300000000005,429.47700000000003,459.49300000000005,470.41100000000006,483.67699999999996,494.42799999999994,508.07800000000003,623.645,646.679,657.179,690.2449999999999,727.829,740.213,759.146,784.68,796.1949999999999]",,12,"[56.922,114.973,160.24,283.1570000000001,358.79200000000003,380.209,396.12600000000003,509.1139999999999,647.427,658.661,741.778,759.995]","[56.923,114.973,160.24,283.1570000000001,358.79200000000003,380.209,396.12600000000003,509.1139999999999,647.427,658.661,741.779,759.995]",21,"[128.673,146.60699999999997,200.19099999999997,210.12400000000002,220.873,233.108,255.074,296.708,314.92600000000004,335.411,371.375,430.259,460.46000000000004,471.21000000000004,484.443,495.409,625.044,691.3779999999999,728.78,785.6619999999999,797.064]","[128.673,146.60699999999997,200.19099999999997,210.12400000000002,220.873,233.108,255.074,296.708,314.92600000000004,335.411,371.375,430.259,460.46000000000004,471.21000000000004,484.443,495.409,625.044,691.3779999999999,728.78,785.6619999999999,797.064]","[""legit_button""]",9.126984127,0.988,6.96031746,1.623,8.087301587,2.189,,,,,,resources/images/scam_11.png,scam,1,0.65,0,0,,,,,,,,,,,,0,8,8,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,167473,001,2025-04-15_13h28.24.869,SLSIC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,34,"[55.82399999999999,113.25699999999998,127.874,145.558,159.42399999999998,199.325,209.308,220.042,232.42500000000004,253.292,280.2420000000001,296.12600000000003,313.74300000000005,334.57500000000005,357.91,370.35900000000004,379.3260000000001,394.99300000000005,429.47700000000003,459.49300000000005,470.41100000000006,483.67699999999996,494.42799999999994,508.07800000000003,623.645,646.679,657.179,690.2449999999999,727.829,740.213,759.146,784.68,796.1949999999999,807.8969999999999]","[55.82399999999999,113.25799999999998,127.874,145.558,159.42399999999998,199.325,209.308,220.042,232.42500000000004,253.292,280.2420000000001,296.12600000000003,313.74300000000005,334.5760000000001,357.91,370.35900000000004,379.3260000000001,394.99300000000005,429.47700000000003,459.49300000000005,470.41100000000006,483.67699999999996,494.42799999999994,508.07800000000003,623.645,646.679,657.179,690.2449999999999,727.829,740.213,759.146,784.68,796.1949999999999,807.8969999999999]",,12,"[56.922,114.973,160.24,283.1570000000001,358.79200000000003,380.209,396.12600000000003,509.1139999999999,647.427,658.661,741.778,759.995]","[56.923,114.973,160.24,283.1570000000001,358.79200000000003,380.209,396.12600000000003,509.1139999999999,647.427,658.661,741.779,759.995]",22,"[128.673,146.60699999999997,200.19099999999997,210.12400000000002,220.873,233.108,255.074,296.708,314.92600000000004,335.411,371.375,430.259,460.46000000000004,471.21000000000004,484.443,495.409,625.044,691.3779999999999,728.78,785.6619999999999,797.064,809.179]","[128.673,146.60699999999997,200.19099999999997,210.12400000000002,220.873,233.108,255.074,296.708,314.92600000000004,335.411,371.375,430.259,460.46000000000004,471.21000000000004,484.443,495.409,625.044,691.3779999999999,728.78,785.6619999999999,797.064,809.179]","[""legit_button""]",9.825396825,1.758,9.031746032,1.242,9,1.455,,,,,,resources/images/legit3.jpg,legit,1,0.73,0,0,,,,,,,,,,,,0,9,9,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,167473,001,2025-04-15_13h28.24.869,SLSIC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,35,"[55.82399999999999,113.25699999999998,127.874,145.558,159.42399999999998,199.325,209.308,220.042,232.42500000000004,253.292,280.2420000000001,296.12600000000003,313.74300000000005,334.57500000000005,357.91,370.35900000000004,379.3260000000001,394.99300000000005,429.47700000000003,459.49300000000005,470.41100000000006,483.67699999999996,494.42799999999994,508.07800000000003,623.645,646.679,657.179,690.2449999999999,727.829,740.213,759.146,784.68,796.1949999999999,807.8969999999999,823.42]","[55.82399999999999,113.25799999999998,127.874,145.558,159.42399999999998,199.325,209.308,220.042,232.42500000000004,253.292,280.2420000000001,296.12600000000003,313.74300000000005,334.5760000000001,357.91,370.35900000000004,379.3260000000001,394.99300000000005,429.47700000000003,459.49300000000005,470.41100000000006,483.67699999999996,494.42799999999994,508.07800000000003,623.645,646.679,657.179,690.2449999999999,727.829,740.213,759.146,784.68,796.1949999999999,807.8969999999999,823.42]",,12,"[56.922,114.973,160.24,283.1570000000001,358.79200000000003,380.209,396.12600000000003,509.1139999999999,647.427,658.661,741.778,759.995]","[56.923,114.973,160.24,283.1570000000001,358.79200000000003,380.209,396.12600000000003,509.1139999999999,647.427,658.661,741.779,759.995]",23,"[128.673,146.60699999999997,200.19099999999997,210.12400000000002,220.873,233.108,255.074,296.708,314.92600000000004,335.411,371.375,430.259,460.46000000000004,471.21000000000004,484.443,495.409,625.044,691.3779999999999,728.78,785.6619999999999,797.064,809.179,824.125]","[128.673,146.60699999999997,200.19099999999997,210.12400000000002,220.873,233.108,255.074,296.708,314.92600000000004,335.411,371.375,430.259,460.46000000000004,471.21000000000004,484.443,495.409,625.044,691.3779999999999,728.78,785.6619999999999,797.064,809.179,824.125]","[""legit_button""]",7.888888889,0.859,7.007936508,1.955,3.119047619,1.49,,,,,,resources/images/legit17-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,0,10,10,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,167473,001,2025-04-15_13h28.24.869,SLSIC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,36,"[55.82399999999999,113.25699999999998,127.874,145.558,159.42399999999998,199.325,209.308,220.042,232.42500000000004,253.292,280.2420000000001,296.12600000000003,313.74300000000005,334.57500000000005,357.91,370.35900000000004,379.3260000000001,394.99300000000005,429.47700000000003,459.49300000000005,470.41100000000006,483.67699999999996,494.42799999999994,508.07800000000003,623.645,646.679,657.179,690.2449999999999,727.829,740.213,759.146,784.68,796.1949999999999,807.8969999999999,823.42,837.1469999999999]","[55.82399999999999,113.25799999999998,127.874,145.558,159.42399999999998,199.325,209.308,220.042,232.42500000000004,253.292,280.2420000000001,296.12600000000003,313.74300000000005,334.5760000000001,357.91,370.35900000000004,379.3260000000001,394.99300000000005,429.47700000000003,459.49300000000005,470.41100000000006,483.67699999999996,494.42799999999994,508.07800000000003,623.645,646.679,657.179,690.2449999999999,727.829,740.213,759.146,784.68,796.1949999999999,807.8969999999999,823.42,837.1469999999999]",,12,"[56.922,114.973,160.24,283.1570000000001,358.79200000000003,380.209,396.12600000000003,509.1139999999999,647.427,658.661,741.778,759.995]","[56.923,114.973,160.24,283.1570000000001,358.79200000000003,380.209,396.12600000000003,509.1139999999999,647.427,658.661,741.779,759.995]",24,"[128.673,146.60699999999997,200.19099999999997,210.12400000000002,220.873,233.108,255.074,296.708,314.92600000000004,335.411,371.375,430.259,460.46000000000004,471.21000000000004,484.443,495.409,625.044,691.3779999999999,728.78,785.6619999999999,797.064,809.179,824.125,837.929]","[128.673,146.60699999999997,200.19099999999997,210.12400000000002,220.873,233.108,255.074,296.708,314.92600000000004,335.411,371.375,430.259,460.46000000000004,471.21000000000004,484.443,495.409,625.044,691.3779999999999,728.78,785.6619999999999,797.064,809.179,824.125,837.929]","[""legit_button""]",8.976190476,1.308,6.984126984,1.624,6.095238095,1.792,,,,,,resources/images/legit2.jpg,legit,1,0.65,0,0,,,,,,,,,,,,0,11,11,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,167473,001,2025-04-15_13h28.24.869,SLSIC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,37,"[55.82399999999999,113.25699999999998,127.874,145.558,159.42399999999998,199.325,209.308,220.042,232.42500000000004,253.292,280.2420000000001,296.12600000000003,313.74300000000005,334.57500000000005,357.91,370.35900000000004,379.3260000000001,394.99300000000005,429.47700000000003,459.49300000000005,470.41100000000006,483.67699999999996,494.42799999999994,508.07800000000003,623.645,646.679,657.179,690.2449999999999,727.829,740.213,759.146,784.68,796.1949999999999,807.8969999999999,823.42,837.1469999999999,845.064]","[55.82399999999999,113.25799999999998,127.874,145.558,159.42399999999998,199.325,209.308,220.042,232.42500000000004,253.292,280.2420000000001,296.12600000000003,313.74300000000005,334.5760000000001,357.91,370.35900000000004,379.3260000000001,394.99300000000005,429.47700000000003,459.49300000000005,470.41100000000006,483.67699999999996,494.42799999999994,508.07800000000003,623.645,646.679,657.179,690.2449999999999,727.829,740.213,759.146,784.68,796.1949999999999,807.8969999999999,823.42,837.1469999999999,845.064]",,12,"[56.922,114.973,160.24,283.1570000000001,358.79200000000003,380.209,396.12600000000003,509.1139999999999,647.427,658.661,741.778,759.995]","[56.923,114.973,160.24,283.1570000000001,358.79200000000003,380.209,396.12600000000003,509.1139999999999,647.427,658.661,741.779,759.995]",25,"[128.673,146.60699999999997,200.19099999999997,210.12400000000002,220.873,233.108,255.074,296.708,314.92600000000004,335.411,371.375,430.259,460.46000000000004,471.21000000000004,484.443,495.409,625.044,691.3779999999999,728.78,785.6619999999999,797.064,809.179,824.125,837.929,845.746]","[128.673,146.60699999999997,200.19099999999997,210.12400000000002,220.873,233.108,255.074,296.708,314.92600000000004,335.411,371.375,430.259,460.46000000000004,471.21000000000004,484.443,495.409,625.044,691.3779999999999,728.78,785.6619999999999,797.064,809.179,824.125,837.929,845.746]","[""legit_button""]",9.888888889,1.123,9.007936508,0.862,8.174603175,1.974,,,,,,resources/images/legit1.png,legit,1,0.72,0,0,,,,,,,,,,,,0,12,12,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,167473,001,2025-04-15_13h28.24.869,SLSIC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,38,"[55.82399999999999,113.25699999999998,127.874,145.558,159.42399999999998,199.325,209.308,220.042,232.42500000000004,253.292,280.2420000000001,296.12600000000003,313.74300000000005,334.57500000000005,357.91,370.35900000000004,379.3260000000001,394.99300000000005,429.47700000000003,459.49300000000005,470.41100000000006,483.67699999999996,494.42799999999994,508.07800000000003,623.645,646.679,657.179,690.2449999999999,727.829,740.213,759.146,784.68,796.1949999999999,807.8969999999999,823.42,837.1469999999999,845.064,858.28]","[55.82399999999999,113.25799999999998,127.874,145.558,159.42399999999998,199.325,209.308,220.042,232.42500000000004,253.292,280.2420000000001,296.12600000000003,313.74300000000005,334.5760000000001,357.91,370.35900000000004,379.3260000000001,394.99300000000005,429.47700000000003,459.49300000000005,470.41100000000006,483.67699999999996,494.42799999999994,508.07800000000003,623.645,646.679,657.179,690.2449999999999,727.829,740.213,759.146,784.68,796.1949999999999,807.8969999999999,823.42,837.1469999999999,845.064,858.28]",,13,"[56.922,114.973,160.24,283.1570000000001,358.79200000000003,380.209,396.12600000000003,509.1139999999999,647.427,658.661,741.778,759.995,859.146]","[56.923,114.973,160.24,283.1570000000001,358.79200000000003,380.209,396.12600000000003,509.1139999999999,647.427,658.661,741.779,759.995,859.146]",25,"[128.673,146.60699999999997,200.19099999999997,210.12400000000002,220.873,233.108,255.074,296.708,314.92600000000004,335.411,371.375,430.259,460.46000000000004,471.21000000000004,484.443,495.409,625.044,691.3779999999999,728.78,785.6619999999999,797.064,809.179,824.125,837.929,845.746]","[128.673,146.60699999999997,200.19099999999997,210.12400000000002,220.873,233.108,255.074,296.708,314.92600000000004,335.411,371.375,430.259,460.46000000000004,471.21000000000004,484.443,495.409,625.044,691.3779999999999,728.78,785.6619999999999,797.064,809.179,824.125,837.929,845.746]","[""scam_button""]",6.984126984,1.307,7.952380952,2.489,2.968253968,1.675,,,,,,resources/images/scam12.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,0,13,13,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,167473,001,2025-04-15_13h28.24.869,SLSIC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,39,"[55.82399999999999,113.25699999999998,127.874,145.558,159.42399999999998,199.325,209.308,220.042,232.42500000000004,253.292,280.2420000000001,296.12600000000003,313.74300000000005,334.57500000000005,357.91,370.35900000000004,379.3260000000001,394.99300000000005,429.47700000000003,459.49300000000005,470.41100000000006,483.67699999999996,494.42799999999994,508.07800000000003,623.645,646.679,657.179,690.2449999999999,727.829,740.213,759.146,784.68,796.1949999999999,807.8969999999999,823.42,837.1469999999999,845.064,858.28,869.481]","[55.82399999999999,113.25799999999998,127.874,145.558,159.42399999999998,199.325,209.308,220.042,232.42500000000004,253.292,280.2420000000001,296.12600000000003,313.74300000000005,334.5760000000001,357.91,370.35900000000004,379.3260000000001,394.99300000000005,429.47700000000003,459.49300000000005,470.41100000000006,483.67699999999996,494.42799999999994,508.07800000000003,623.645,646.679,657.179,690.2449999999999,727.829,740.213,759.146,784.68,796.1949999999999,807.8969999999999,823.42,837.1469999999999,845.064,858.28,869.481]",,14,"[56.922,114.973,160.24,283.1570000000001,358.79200000000003,380.209,396.12600000000003,509.1139999999999,647.427,658.661,741.778,759.995,859.146,870.0799999999999]","[56.923,114.973,160.24,283.1570000000001,358.79200000000003,380.209,396.12600000000003,509.1139999999999,647.427,658.661,741.779,759.995,859.146,870.0799999999999]",25,"[128.673,146.60699999999997,200.19099999999997,210.12400000000002,220.873,233.108,255.074,296.708,314.92600000000004,335.411,371.375,430.259,460.46000000000004,471.21000000000004,484.443,495.409,625.044,691.3779999999999,728.78,785.6619999999999,797.064,809.179,824.125,837.929,845.746]","[128.673,146.60699999999997,200.19099999999997,210.12400000000002,220.873,233.108,255.074,296.708,314.92600000000004,335.411,371.375,430.259,460.46000000000004,471.21000000000004,484.443,495.409,625.044,691.3779999999999,728.78,785.6619999999999,797.064,809.179,824.125,837.929,845.746]","[""scam_button""]",7.206349206,1.389,6.055555556,1.896,2.126984127,1.2,,,,,,resources/images/scam4.png,scam,0.8,0.65,0,0,,,,,,,,,,,,0,14,14,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,167473,001,2025-04-15_13h28.24.869,SLSIC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,40,"[55.82399999999999,113.25699999999998,127.874,145.558,159.42399999999998,199.325,209.308,220.042,232.42500000000004,253.292,280.2420000000001,296.12600000000003,313.74300000000005,334.57500000000005,357.91,370.35900000000004,379.3260000000001,394.99300000000005,429.47700000000003,459.49300000000005,470.41100000000006,483.67699999999996,494.42799999999994,508.07800000000003,623.645,646.679,657.179,690.2449999999999,727.829,740.213,759.146,784.68,796.1949999999999,807.8969999999999,823.42,837.1469999999999,845.064,858.28,869.481,892.9139999999999]","[55.82399999999999,113.25799999999998,127.874,145.558,159.42399999999998,199.325,209.308,220.042,232.42500000000004,253.292,280.2420000000001,296.12600000000003,313.74300000000005,334.5760000000001,357.91,370.35900000000004,379.3260000000001,394.99300000000005,429.47700000000003,459.49300000000005,470.41100000000006,483.67699999999996,494.42799999999994,508.07800000000003,623.645,646.679,657.179,690.2449999999999,727.829,740.213,759.146,784.68,796.1949999999999,807.8969999999999,823.42,837.1469999999999,845.064,858.28,869.481,892.9139999999999]",,15,"[56.922,114.973,160.24,283.1570000000001,358.79200000000003,380.209,396.12600000000003,509.1139999999999,647.427,658.661,741.778,759.995,859.146,870.0799999999999,893.929]","[56.923,114.973,160.24,283.1570000000001,358.79200000000003,380.209,396.12600000000003,509.1139999999999,647.427,658.661,741.779,759.995,859.146,870.0799999999999,893.929]",25,"[128.673,146.60699999999997,200.19099999999997,210.12400000000002,220.873,233.108,255.074,296.708,314.92600000000004,335.411,371.375,430.259,460.46000000000004,471.21000000000004,484.443,495.409,625.044,691.3779999999999,728.78,785.6619999999999,797.064,809.179,824.125,837.929,845.746]","[128.673,146.60699999999997,200.19099999999997,210.12400000000002,220.873,233.108,255.074,296.708,314.92600000000004,335.411,371.375,430.259,460.46000000000004,471.21000000000004,484.443,495.409,625.044,691.3779999999999,728.78,785.6619999999999,797.064,809.179,824.125,837.929,845.746]","[""scam_button""]",8.031746032,1.605,3.96031746,2.157,0.007936508,1.139,,,,,,resources/images/legit6.png,legit,0.65,0.65,0,0,,,,,,,,,,,,0,15,15,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,167473,001,2025-04-15_13h28.24.869,SLSIC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,41,"[55.82399999999999,113.25699999999998,127.874,145.558,159.42399999999998,199.325,209.308,220.042,232.42500000000004,253.292,280.2420000000001,296.12600000000003,313.74300000000005,334.57500000000005,357.91,370.35900000000004,379.3260000000001,394.99300000000005,429.47700000000003,459.49300000000005,470.41100000000006,483.67699999999996,494.42799999999994,508.07800000000003,623.645,646.679,657.179,690.2449999999999,727.829,740.213,759.146,784.68,796.1949999999999,807.8969999999999,823.42,837.1469999999999,845.064,858.28,869.481,892.9139999999999,910.247]","[55.82399999999999,113.25799999999998,127.874,145.558,159.42399999999998,199.325,209.308,220.042,232.42500000000004,253.292,280.2420000000001,296.12600000000003,313.74300000000005,334.5760000000001,357.91,370.35900000000004,379.3260000000001,394.99300000000005,429.47700000000003,459.49300000000005,470.41100000000006,483.67699999999996,494.42799999999994,508.07800000000003,623.645,646.679,657.179,690.2449999999999,727.829,740.213,759.146,784.68,796.1949999999999,807.8969999999999,823.42,837.1469999999999,845.064,858.28,869.481,892.9139999999999,910.247]",,15,"[56.922,114.973,160.24,283.1570000000001,358.79200000000003,380.209,396.12600000000003,509.1139999999999,647.427,658.661,741.778,759.995,859.146,870.0799999999999,893.929]","[56.923,114.973,160.24,283.1570000000001,358.79200000000003,380.209,396.12600000000003,509.1139999999999,647.427,658.661,741.779,759.995,859.146,870.0799999999999,893.929]",26,"[128.673,146.60699999999997,200.19099999999997,210.12400000000002,220.873,233.108,255.074,296.708,314.92600000000004,335.411,371.375,430.259,460.46000000000004,471.21000000000004,484.443,495.409,625.044,691.3779999999999,728.78,785.6619999999999,797.064,809.179,824.125,837.929,845.746,911.3629999999999]","[128.673,146.60699999999997,200.19099999999997,210.12400000000002,220.873,233.108,255.074,296.708,314.92600000000004,335.411,371.375,430.259,460.46000000000004,471.21000000000004,484.443,495.409,625.044,691.3779999999999,728.78,785.6619999999999,797.064,809.179,824.125,837.929,845.746,911.3629999999999]","[""legit_button""]",8.825396825,1.272,8.079365079,1.922,8.404761905,2.026,,,,,,resources/images/legit5-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,0,16,16,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,167473,001,2025-04-15_13h28.24.869,SLSIC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,42,"[55.82399999999999,113.25699999999998,127.874,145.558,159.42399999999998,199.325,209.308,220.042,232.42500000000004,253.292,280.2420000000001,296.12600000000003,313.74300000000005,334.57500000000005,357.91,370.35900000000004,379.3260000000001,394.99300000000005,429.47700000000003,459.49300000000005,470.41100000000006,483.67699999999996,494.42799999999994,508.07800000000003,623.645,646.679,657.179,690.2449999999999,727.829,740.213,759.146,784.68,796.1949999999999,807.8969999999999,823.42,837.1469999999999,845.064,858.28,869.481,892.9139999999999,910.247,921.9309999999999]","[55.82399999999999,113.25799999999998,127.874,145.558,159.42399999999998,199.325,209.308,220.042,232.42500000000004,253.292,280.2420000000001,296.12600000000003,313.74300000000005,334.5760000000001,357.91,370.35900000000004,379.3260000000001,394.99300000000005,429.47700000000003,459.49300000000005,470.41100000000006,483.67699999999996,494.42799999999994,508.07800000000003,623.645,646.679,657.179,690.2449999999999,727.829,740.213,759.146,784.68,796.1949999999999,807.8969999999999,823.42,837.1469999999999,845.064,858.28,869.481,892.9139999999999,910.247,921.9309999999999]",,16,"[56.922,114.973,160.24,283.1570000000001,358.79200000000003,380.209,396.12600000000003,509.1139999999999,647.427,658.661,741.778,759.995,859.146,870.0799999999999,893.929,922.6629999999999]","[56.923,114.973,160.24,283.1570000000001,358.79200000000003,380.209,396.12600000000003,509.1139999999999,647.427,658.661,741.779,759.995,859.146,870.0799999999999,893.929,922.6629999999999]",26,"[128.673,146.60699999999997,200.19099999999997,210.12400000000002,220.873,233.108,255.074,296.708,314.92600000000004,335.411,371.375,430.259,460.46000000000004,471.21000000000004,484.443,495.409,625.044,691.3779999999999,728.78,785.6619999999999,797.064,809.179,824.125,837.929,845.746,911.3629999999999]","[128.673,146.60699999999997,200.19099999999997,210.12400000000002,220.873,233.108,255.074,296.708,314.92600000000004,335.411,371.375,430.259,460.46000000000004,471.21000000000004,484.443,495.409,625.044,691.3779999999999,728.78,785.6619999999999,797.064,809.179,824.125,837.929,845.746,911.3629999999999]","[""scam_button""]",8.936507937,1.938,6,2.016,3.880952381,1.457,,,,,,resources/images/scam3.png,scam,1.2,0.65,0,0,,,,,,,,,,,,0,17,17,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,167473,001,2025-04-15_13h28.24.869,SLSIC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,43,"[55.82399999999999,113.25699999999998,127.874,145.558,159.42399999999998,199.325,209.308,220.042,232.42500000000004,253.292,280.2420000000001,296.12600000000003,313.74300000000005,334.57500000000005,357.91,370.35900000000004,379.3260000000001,394.99300000000005,429.47700000000003,459.49300000000005,470.41100000000006,483.67699999999996,494.42799999999994,508.07800000000003,623.645,646.679,657.179,690.2449999999999,727.829,740.213,759.146,784.68,796.1949999999999,807.8969999999999,823.42,837.1469999999999,845.064,858.28,869.481,892.9139999999999,910.247,921.9309999999999,934.948]","[55.82399999999999,113.25799999999998,127.874,145.558,159.42399999999998,199.325,209.308,220.042,232.42500000000004,253.292,280.2420000000001,296.12600000000003,313.74300000000005,334.5760000000001,357.91,370.35900000000004,379.3260000000001,394.99300000000005,429.47700000000003,459.49300000000005,470.41100000000006,483.67699999999996,494.42799999999994,508.07800000000003,623.645,646.679,657.179,690.2449999999999,727.829,740.213,759.146,784.68,796.1949999999999,807.8969999999999,823.42,837.1469999999999,845.064,858.28,869.481,892.9139999999999,910.247,921.9309999999999,934.948]",,16,"[56.922,114.973,160.24,283.1570000000001,358.79200000000003,380.209,396.12600000000003,509.1139999999999,647.427,658.661,741.778,759.995,859.146,870.0799999999999,893.929,922.6629999999999]","[56.923,114.973,160.24,283.1570000000001,358.79200000000003,380.209,396.12600000000003,509.1139999999999,647.427,658.661,741.779,759.995,859.146,870.0799999999999,893.929,922.6629999999999]",27,"[128.673,146.60699999999997,200.19099999999997,210.12400000000002,220.873,233.108,255.074,296.708,314.92600000000004,335.411,371.375,430.259,460.46000000000004,471.21000000000004,484.443,495.409,625.044,691.3779999999999,728.78,785.6619999999999,797.064,809.179,824.125,837.929,845.746,911.3629999999999,935.797]","[128.673,146.60699999999997,200.19099999999997,210.12400000000002,220.873,233.108,255.074,296.708,314.92600000000004,335.411,371.375,430.259,460.46000000000004,471.21000000000004,484.443,495.409,625.044,691.3779999999999,728.78,785.6619999999999,797.064,809.179,824.125,837.929,845.746,911.3629999999999,935.797]","[""legit_button""]",9.087301587,1.406,9.111111111,1.413,7.928571429,1.483,,,,,,resources/images/legit14-EDIT.jpg,legit,1,0.65,0,0,,,,,,,,,,,,0,18,18,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
