bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_8.keys,key_resp_8.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,button_4.numClicks,button_4.timesOn,button_4.timesOff,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,672452,001,2025-04-15_12h11.21.457,SLSIC2,2022.2.5,MacIntel,56.81818182,,,,,,,,,,,30,"[56.781,75.03060000000895,89.864,128.49730000001193,143.63080000001193,157.81410000000895,164.79640000000597,181.21400000000003,195.86340000000598,206.56310000000894,221.963200000003,243.714200000003,253.81440000000597,268.3303000000119,277.54780000001193,287.41330000001193,295.03010000000893,311.5968000000119,321.3311000000089,334.9978000000119,344.7645,352.164700000003,359.39770000000294,370.8811000000089,406.581200000003,415.01349999999996,421.598,446.99810000000895,456.34790000000595,473.0979999999999]","[56.781,75.03070000000298,89.864,128.49740000000597,143.63080000001193,157.81410000000895,164.79640000000597,181.21410000000895,195.86350000000002,206.56330000001194,221.963200000003,243.71430000001195,253.81450000000004,268.3303000000119,277.54790000000594,287.41340000000594,295.030200000003,311.596900000006,321.3311000000089,334.9979000000059,344.7645,352.164700000003,359.3978000000119,370.881200000003,406.58130000001194,415.013700000003,421.598,446.99820000000295,456.348,473.0982000000029]",,9,"[58.596999999999994,78.74619999998806,130.880799999997,244.51349999999996,270.7306999999881,312.84739999999107,335.81399999999996,352.94739999999103,473.814099999994]","[58.59709999999403,78.74639999999106,130.880799999997,244.51349999999996,270.73079999999703,312.84739999999107,335.81399999999996,352.9475,473.814199999988]",21,"[90.56370000000298,144.430400000006,158.59629999999703,165.68029999999703,187.264,196.86359999999405,207.247,222.74720000000298,255.063700000003,278.7305,288.0975,295.66279999999705,322.013900000006,345.5640999999941,359.94759999999405,371.84729999999706,407.214,415.74759999999407,422.2475,448.28000000000003,457.114200000003]","[90.56379999999702,144.430400000006,158.59629999999703,165.680400000006,187.264,196.863700000003,207.24709999999408,222.74720000000298,255.063700000003,278.7305,288.0975999999941,295.66279999999705,322.013900000006,345.564200000003,359.94759999999405,371.84740000000596,407.214,415.74759999999407,422.2475,448.28000000000003,457.11429999999706]","[""scam_button""]",2.157746192,1.4491,3.193773803,1.0221,2.033460283,0.5968,,,,,,resources/images/scam_11.png,scam,1,0.65,0,0,,,,,,,,,,,,0,5,5,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,672452,001,2025-04-15_12h11.21.457,SLSIC2,2022.2.5,MacIntel,56.81818182,,,,,,,,,,,31,"[56.781,75.03060000000895,89.864,128.49730000001193,143.63080000001193,157.81410000000895,164.79640000000597,181.21400000000003,195.86340000000598,206.56310000000894,221.963200000003,243.714200000003,253.81440000000597,268.3303000000119,277.54780000001193,287.41330000001193,295.03010000000893,311.5968000000119,321.3311000000089,334.9978000000119,344.7645,352.164700000003,359.39770000000294,370.8811000000089,406.581200000003,415.01349999999996,421.598,446.99810000000895,456.34790000000595,473.0979999999999,483.69699999999995]","[56.781,75.03070000000298,89.864,128.49740000000597,143.63080000001193,157.81410000000895,164.79640000000597,181.21410000000895,195.86350000000002,206.56330000001194,221.963200000003,243.71430000001195,253.81450000000004,268.3303000000119,277.54790000000594,287.41340000000594,295.030200000003,311.596900000006,321.3311000000089,334.9979000000059,344.7645,352.164700000003,359.3978000000119,370.881200000003,406.58130000001194,415.013700000003,421.598,446.99820000000295,456.348,473.0982000000029,483.6971000000089]",,10,"[58.596999999999994,78.74619999998806,130.880799999997,244.51349999999996,270.7306999999881,312.84739999999107,335.81399999999996,352.94739999999103,473.814099999994,484.330299999997]","[58.59709999999403,78.74639999999106,130.880799999997,244.51349999999996,270.73079999999703,312.84739999999107,335.81399999999996,352.9475,473.814199999988,484.330299999997]",21,"[90.56370000000298,144.430400000006,158.59629999999703,165.68029999999703,187.264,196.86359999999405,207.247,222.74720000000298,255.063700000003,278.7305,288.0975,295.66279999999705,322.013900000006,345.5640999999941,359.94759999999405,371.84729999999706,407.214,415.74759999999407,422.2475,448.28000000000003,457.114200000003]","[90.56379999999702,144.430400000006,158.59629999999703,165.680400000006,187.264,196.863700000003,207.24709999999408,222.74720000000298,255.063700000003,278.7305,288.0975999999941,295.66279999999705,322.013900000006,345.564200000003,359.94759999999405,371.84740000000596,407.214,415.74759999999407,422.2475,448.28000000000003,457.11429999999706]","[""scam_button""]",6.847839023,0.7402,4.050343444,1.3296,5.236542777,1.2315,,,,,,resources/images/scam4.png,scam,0.8,0.65,0,0,,,,,,,,,,,,0,6,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,672452,001,2025-04-15_12h11.21.457,SLSIC2,2022.2.5,MacIntel,56.81818182,,,,,,,,,,,32,"[56.781,75.03060000000895,89.864,128.49730000001193,143.63080000001193,157.81410000000895,164.79640000000597,181.21400000000003,195.86340000000598,206.56310000000894,221.963200000003,243.714200000003,253.81440000000597,268.3303000000119,277.54780000001193,287.41330000001193,295.03010000000893,311.5968000000119,321.3311000000089,334.9978000000119,344.7645,352.164700000003,359.39770000000294,370.8811000000089,406.581200000003,415.01349999999996,421.598,446.99810000000895,456.34790000000595,473.0979999999999,483.69699999999995,490.56460000000885]","[56.781,75.03070000000298,89.864,128.49740000000597,143.63080000001193,157.81410000000895,164.79640000000597,181.21410000000895,195.86350000000002,206.56330000001194,221.963200000003,243.71430000001195,253.81450000000004,268.3303000000119,277.54790000000594,287.41340000000594,295.030200000003,311.596900000006,321.3311000000089,334.9979000000059,344.7645,352.164700000003,359.3978000000119,370.881200000003,406.58130000001194,415.013700000003,421.598,446.99820000000295,456.348,473.0982000000029,483.6971000000089,490.5647000000029]",,10,"[58.596999999999994,78.74619999998806,130.880799999997,244.51349999999996,270.7306999999881,312.84739999999107,335.81399999999996,352.94739999999103,473.814099999994,484.330299999997]","[58.59709999999403,78.74639999999106,130.880799999997,244.51349999999996,270.73079999999703,312.84739999999107,335.81399999999996,352.9475,473.814199999988,484.330299999997]",22,"[90.56370000000298,144.430400000006,158.59629999999703,165.68029999999703,187.264,196.86359999999405,207.247,222.74720000000298,255.063700000003,278.7305,288.0975,295.66279999999705,322.013900000006,345.5640999999941,359.94759999999405,371.84729999999706,407.214,415.74759999999407,422.2475,448.28000000000003,457.114200000003,491.31370000000294]","[90.56379999999702,144.430400000006,158.59629999999703,165.680400000006,187.264,196.863700000003,207.24709999999408,222.74720000000298,255.063700000003,278.7305,288.0975999999941,295.66279999999705,322.013900000006,345.564200000003,359.94759999999405,371.84740000000596,407.214,415.74759999999407,422.2475,448.28000000000003,457.11429999999706,491.313799999997]","[""legit_button""]",8.523233474,0.857,8.960614459,1.0636,2.298311684,1.3662,,,,,,resources/images/legit8.png,legit,0.8,0.72,0,0,,,,,,,,,,,,0,7,7,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,672452,001,2025-04-15_12h11.21.457,SLSIC2,2022.2.5,MacIntel,56.81818182,,,,,,,,,,,33,"[56.781,75.03060000000895,89.864,128.49730000001193,143.63080000001193,157.81410000000895,164.79640000000597,181.21400000000003,195.86340000000598,206.56310000000894,221.963200000003,243.714200000003,253.81440000000597,268.3303000000119,277.54780000001193,287.41330000001193,295.03010000000893,311.5968000000119,321.3311000000089,334.9978000000119,344.7645,352.164700000003,359.39770000000294,370.8811000000089,406.581200000003,415.01349999999996,421.598,446.99810000000895,456.34790000000595,473.0979999999999,483.69699999999995,490.56460000000885,506.0804000000059]","[56.781,75.03070000000298,89.864,128.49740000000597,143.63080000001193,157.81410000000895,164.79640000000597,181.21410000000895,195.86350000000002,206.56330000001194,221.963200000003,243.71430000001195,253.81450000000004,268.3303000000119,277.54790000000594,287.41340000000594,295.030200000003,311.596900000006,321.3311000000089,334.9979000000059,344.7645,352.164700000003,359.3978000000119,370.881200000003,406.58130000001194,415.013700000003,421.598,446.99820000000295,456.348,473.0982000000029,483.6971000000089,490.5647000000029,506.0804000000059]",,11,"[58.596999999999994,78.74619999998806,130.880799999997,244.51349999999996,270.7306999999881,312.84739999999107,335.81399999999996,352.94739999999103,473.814099999994,484.330299999997,507.196799999997]","[58.59709999999403,78.74639999999106,130.880799999997,244.51349999999996,270.73079999999703,312.84739999999107,335.81399999999996,352.9475,473.814199999988,484.330299999997,507.196799999997]",22,"[90.56370000000298,144.430400000006,158.59629999999703,165.68029999999703,187.264,196.86359999999405,207.247,222.74720000000298,255.063700000003,278.7305,288.0975,295.66279999999705,322.013900000006,345.5640999999941,359.94759999999405,371.84729999999706,407.214,415.74759999999407,422.2475,448.28000000000003,457.114200000003,491.31370000000294]","[90.56379999999702,144.430400000006,158.59629999999703,165.680400000006,187.264,196.863700000003,207.24709999999408,222.74720000000298,255.063700000003,278.7305,288.0975999999941,295.66279999999705,322.013900000006,345.564200000003,359.94759999999405,371.84740000000596,407.214,415.74759999999407,422.2475,448.28000000000003,457.11429999999706,491.313799999997]","[""scam_button""]",2.106697157,0.9716,1.262751632,0.8222,0.363549034,0.7145,,,,,,resources/images/scam10.jpg,scam,1,0.65,0,0,,,,,,,,,,,,0,8,8,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,672452,001,2025-04-15_12h11.21.457,SLSIC2,2022.2.5,MacIntel,56.81818182,,,,,,,,,,,34,"[56.781,75.03060000000895,89.864,128.49730000001193,143.63080000001193,157.81410000000895,164.79640000000597,181.21400000000003,195.86340000000598,206.56310000000894,221.963200000003,243.714200000003,253.81440000000597,268.3303000000119,277.54780000001193,287.41330000001193,295.03010000000893,311.5968000000119,321.3311000000089,334.9978000000119,344.7645,352.164700000003,359.39770000000294,370.8811000000089,406.581200000003,415.01349999999996,421.598,446.99810000000895,456.34790000000595,473.0979999999999,483.69699999999995,490.56460000000885,506.0804000000059,513.8971000000089]","[56.781,75.03070000000298,89.864,128.49740000000597,143.63080000001193,157.81410000000895,164.79640000000597,181.21410000000895,195.86350000000002,206.56330000001194,221.963200000003,243.71430000001195,253.81450000000004,268.3303000000119,277.54790000000594,287.41340000000594,295.030200000003,311.596900000006,321.3311000000089,334.9979000000059,344.7645,352.164700000003,359.3978000000119,370.881200000003,406.58130000001194,415.013700000003,421.598,446.99820000000295,456.348,473.0982000000029,483.6971000000089,490.5647000000029,506.0804000000059,513.897200000003]",,11,"[58.596999999999994,78.74619999998806,130.880799999997,244.51349999999996,270.7306999999881,312.84739999999107,335.81399999999996,352.94739999999103,473.814099999994,484.330299999997,507.196799999997]","[58.59709999999403,78.74639999999106,130.880799999997,244.51349999999996,270.73079999999703,312.84739999999107,335.81399999999996,352.9475,473.814199999988,484.330299999997,507.196799999997]",23,"[90.56370000000298,144.430400000006,158.59629999999703,165.68029999999703,187.264,196.86359999999405,207.247,222.74720000000298,255.063700000003,278.7305,288.0975,295.66279999999705,322.013900000006,345.5640999999941,359.94759999999405,371.84729999999706,407.214,415.74759999999407,422.2475,448.28000000000003,457.114200000003,491.31370000000294,514.647599999994]","[90.56379999999702,144.430400000006,158.59629999999703,165.680400000006,187.264,196.863700000003,207.24709999999408,222.74720000000298,255.063700000003,278.7305,288.0975999999941,295.66279999999705,322.013900000006,345.564200000003,359.94759999999405,371.84740000000596,407.214,415.74759999999407,422.2475,448.28000000000003,457.11429999999706,491.313799999997,514.647599999994]","[""legit_button""]",8.222252448,0.922,6.489305631,1.1208,2.645921178,1.0879,,,,,,resources/images/legit3.jpg,legit,1,0.73,0,0,,,,,,,,,,,,0,9,9,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,672452,001,2025-04-15_12h11.21.457,SLSIC2,2022.2.5,MacIntel,56.81818182,,,,,,,,,,,35,"[56.781,75.03060000000895,89.864,128.49730000001193,143.63080000001193,157.81410000000895,164.79640000000597,181.21400000000003,195.86340000000598,206.56310000000894,221.963200000003,243.714200000003,253.81440000000597,268.3303000000119,277.54780000001193,287.41330000001193,295.03010000000893,311.5968000000119,321.3311000000089,334.9978000000119,344.7645,352.164700000003,359.39770000000294,370.8811000000089,406.581200000003,415.01349999999996,421.598,446.99810000000895,456.34790000000595,473.0979999999999,483.69699999999995,490.56460000000885,506.0804000000059,513.8971000000089,526.281200000003]","[56.781,75.03070000000298,89.864,128.49740000000597,143.63080000001193,157.81410000000895,164.79640000000597,181.21410000000895,195.86350000000002,206.56330000001194,221.963200000003,243.71430000001195,253.81450000000004,268.3303000000119,277.54790000000594,287.41340000000594,295.030200000003,311.596900000006,321.3311000000089,334.9979000000059,344.7645,352.164700000003,359.3978000000119,370.881200000003,406.58130000001194,415.013700000003,421.598,446.99820000000295,456.348,473.0982000000029,483.6971000000089,490.5647000000029,506.0804000000059,513.897200000003,526.281200000003]",,11,"[58.596999999999994,78.74619999998806,130.880799999997,244.51349999999996,270.7306999999881,312.84739999999107,335.81399999999996,352.94739999999103,473.814099999994,484.330299999997,507.196799999997]","[58.59709999999403,78.74639999999106,130.880799999997,244.51349999999996,270.73079999999703,312.84739999999107,335.81399999999996,352.9475,473.814199999988,484.330299999997,507.196799999997]",24,"[90.56370000000298,144.430400000006,158.59629999999703,165.68029999999703,187.264,196.86359999999405,207.247,222.74720000000298,255.063700000003,278.7305,288.0975,295.66279999999705,322.013900000006,345.5640999999941,359.94759999999405,371.84729999999706,407.214,415.74759999999407,422.2475,448.28000000000003,457.114200000003,491.31370000000294,514.647599999994,526.9979000000059]","[90.56379999999702,144.430400000006,158.59629999999703,165.680400000006,187.264,196.863700000003,207.24709999999408,222.74720000000298,255.063700000003,278.7305,288.0975999999941,295.66279999999705,322.013900000006,345.564200000003,359.94759999999405,371.84740000000596,407.214,415.74759999999407,422.2475,448.28000000000003,457.11429999999706,491.313799999997,514.647599999994,526.9979000000059]","[""legit_button""]",5.594481094,0.8197,3.292301415,1.3739,3.292301415,0.2085,,,,,,resources/images/legit2.jpg,legit,1,0.65,0,0,,,,,,,,,,,,0,10,10,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,672452,001,2025-04-15_12h11.21.457,SLSIC2,2022.2.5,MacIntel,56.81818182,,,,,,,,,,,36,"[56.781,75.03060000000895,89.864,128.49730000001193,143.63080000001193,157.81410000000895,164.79640000000597,181.21400000000003,195.86340000000598,206.56310000000894,221.963200000003,243.714200000003,253.81440000000597,268.3303000000119,277.54780000001193,287.41330000001193,295.03010000000893,311.5968000000119,321.3311000000089,334.9978000000119,344.7645,352.164700000003,359.39770000000294,370.8811000000089,406.581200000003,415.01349999999996,421.598,446.99810000000895,456.34790000000595,473.0979999999999,483.69699999999995,490.56460000000885,506.0804000000059,513.8971000000089,526.281200000003,542.2648000000119]","[56.781,75.03070000000298,89.864,128.49740000000597,143.63080000001193,157.81410000000895,164.79640000000597,181.21410000000895,195.86350000000002,206.56330000001194,221.963200000003,243.71430000001195,253.81450000000004,268.3303000000119,277.54790000000594,287.41340000000594,295.030200000003,311.596900000006,321.3311000000089,334.9979000000059,344.7645,352.164700000003,359.3978000000119,370.881200000003,406.58130000001194,415.013700000003,421.598,446.99820000000295,456.348,473.0982000000029,483.6971000000089,490.5647000000029,506.0804000000059,513.897200000003,526.281200000003,542.265]",,12,"[58.596999999999994,78.74619999998806,130.880799999997,244.51349999999996,270.7306999999881,312.84739999999107,335.81399999999996,352.94739999999103,473.814099999994,484.330299999997,507.196799999997,544.014699999988]","[58.59709999999403,78.74639999999106,130.880799999997,244.51349999999996,270.73079999999703,312.84739999999107,335.81399999999996,352.9475,473.814199999988,484.330299999997,507.196799999997,544.014699999988]",24,"[90.56370000000298,144.430400000006,158.59629999999703,165.68029999999703,187.264,196.86359999999405,207.247,222.74720000000298,255.063700000003,278.7305,288.0975,295.66279999999705,322.013900000006,345.5640999999941,359.94759999999405,371.84729999999706,407.214,415.74759999999407,422.2475,448.28000000000003,457.114200000003,491.31370000000294,514.647599999994,526.9979000000059]","[90.56379999999702,144.430400000006,158.59629999999703,165.680400000006,187.264,196.863700000003,207.24709999999408,222.74720000000298,255.063700000003,278.7305,288.0975999999941,295.66279999999705,322.013900000006,345.564200000003,359.94759999999405,371.84740000000596,407.214,415.74759999999407,422.2475,448.28000000000003,457.11429999999706,491.313799999997,514.647599999994,526.9979000000059]","[""scam_button""]",0.385991907,0.8027,0.385991907,0.2544,0.385991907,0.1969,,,,,,resources/images/scam12.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,0,11,11,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,672452,001,2025-04-15_12h11.21.457,SLSIC2,2022.2.5,MacIntel,56.81818182,,,,,,,,,,,37,"[56.781,75.03060000000895,89.864,128.49730000001193,143.63080000001193,157.81410000000895,164.79640000000597,181.21400000000003,195.86340000000598,206.56310000000894,221.963200000003,243.714200000003,253.81440000000597,268.3303000000119,277.54780000001193,287.41330000001193,295.03010000000893,311.5968000000119,321.3311000000089,334.9978000000119,344.7645,352.164700000003,359.39770000000294,370.8811000000089,406.581200000003,415.01349999999996,421.598,446.99810000000895,456.34790000000595,473.0979999999999,483.69699999999995,490.56460000000885,506.0804000000059,513.8971000000089,526.281200000003,542.2648000000119,553.898]","[56.781,75.03070000000298,89.864,128.49740000000597,143.63080000001193,157.81410000000895,164.79640000000597,181.21410000000895,195.86350000000002,206.56330000001194,221.963200000003,243.71430000001195,253.81450000000004,268.3303000000119,277.54790000000594,287.41340000000594,295.030200000003,311.596900000006,321.3311000000089,334.9979000000059,344.7645,352.164700000003,359.3978000000119,370.881200000003,406.58130000001194,415.013700000003,421.598,446.99820000000295,456.348,473.0982000000029,483.6971000000089,490.5647000000029,506.0804000000059,513.897200000003,526.281200000003,542.265,553.898100000009]",,12,"[58.596999999999994,78.74619999998806,130.880799999997,244.51349999999996,270.7306999999881,312.84739999999107,335.81399999999996,352.94739999999103,473.814099999994,484.330299999997,507.196799999997,544.014699999988]","[58.59709999999403,78.74639999999106,130.880799999997,244.51349999999996,270.73079999999703,312.84739999999107,335.81399999999996,352.9475,473.814199999988,484.330299999997,507.196799999997,544.014699999988]",25,"[90.56370000000298,144.430400000006,158.59629999999703,165.68029999999703,187.264,196.86359999999405,207.247,222.74720000000298,255.063700000003,278.7305,288.0975,295.66279999999705,322.013900000006,345.5640999999941,359.94759999999405,371.84729999999706,407.214,415.74759999999407,422.2475,448.28000000000003,457.114200000003,491.31370000000294,514.647599999994,526.9979000000059,555.3312000000029]","[90.56379999999702,144.430400000006,158.59629999999703,165.680400000006,187.264,196.863700000003,207.24709999999408,222.74720000000298,255.063700000003,278.7305,288.0975999999941,295.66279999999705,322.013900000006,345.564200000003,359.94759999999405,371.84740000000596,407.214,415.74759999999407,422.2475,448.28000000000003,457.11429999999706,491.313799999997,514.647599999994,526.9979000000059,555.3312000000029]","[""legit_button""]",3.250093512,0.7629,5.137122552,1.1136,3.221614867,0.7159,,,,,,resources/images/legit9-EDIT.png,legit,1,0.65,0,0,,,,,,,,,,,,0,12,12,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,672452,001,2025-04-15_12h11.21.457,SLSIC2,2022.2.5,MacIntel,56.81818182,,,,,,,,,,,38,"[56.781,75.03060000000895,89.864,128.49730000001193,143.63080000001193,157.81410000000895,164.79640000000597,181.21400000000003,195.86340000000598,206.56310000000894,221.963200000003,243.714200000003,253.81440000000597,268.3303000000119,277.54780000001193,287.41330000001193,295.03010000000893,311.5968000000119,321.3311000000089,334.9978000000119,344.7645,352.164700000003,359.39770000000294,370.8811000000089,406.581200000003,415.01349999999996,421.598,446.99810000000895,456.34790000000595,473.0979999999999,483.69699999999995,490.56460000000885,506.0804000000059,513.8971000000089,526.281200000003,542.2648000000119,553.898,561.665]","[56.781,75.03070000000298,89.864,128.49740000000597,143.63080000001193,157.81410000000895,164.79640000000597,181.21410000000895,195.86350000000002,206.56330000001194,221.963200000003,243.71430000001195,253.81450000000004,268.3303000000119,277.54790000000594,287.41340000000594,295.030200000003,311.596900000006,321.3311000000089,334.9979000000059,344.7645,352.164700000003,359.3978000000119,370.881200000003,406.58130000001194,415.013700000003,421.598,446.99820000000295,456.348,473.0982000000029,483.6971000000089,490.5647000000029,506.0804000000059,513.897200000003,526.281200000003,542.265,553.898100000009,561.665]",,12,"[58.596999999999994,78.74619999998806,130.880799999997,244.51349999999996,270.7306999999881,312.84739999999107,335.81399999999996,352.94739999999103,473.814099999994,484.330299999997,507.196799999997,544.014699999988]","[58.59709999999403,78.74639999999106,130.880799999997,244.51349999999996,270.73079999999703,312.84739999999107,335.81399999999996,352.9475,473.814199999988,484.330299999997,507.196799999997,544.014699999988]",26,"[90.56370000000298,144.430400000006,158.59629999999703,165.68029999999703,187.264,196.86359999999405,207.247,222.74720000000298,255.063700000003,278.7305,288.0975,295.66279999999705,322.013900000006,345.5640999999941,359.94759999999405,371.84729999999706,407.214,415.74759999999407,422.2475,448.28000000000003,457.114200000003,491.31370000000294,514.647599999994,526.9979000000059,555.3312000000029,562.413799999997]","[90.56379999999702,144.430400000006,158.59629999999703,165.680400000006,187.264,196.863700000003,207.24709999999408,222.74720000000298,255.063700000003,278.7305,288.0975999999941,295.66279999999705,322.013900000006,345.564200000003,359.94759999999405,371.84740000000596,407.214,415.74759999999407,422.2475,448.28000000000003,457.11429999999706,491.313799999997,514.647599999994,526.9979000000059,555.3312000000029,562.413799999997]","[""legit_button""]",9.478585759,0.8583,8.525146219,0.8883,5.721784888,1.2995,,,,,,resources/images/legit7-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,0,13,13,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,672452,001,2025-04-15_12h11.21.457,SLSIC2,2022.2.5,MacIntel,56.81818182,,,,,,,,,,,39,"[56.781,75.03060000000895,89.864,128.49730000001193,143.63080000001193,157.81410000000895,164.79640000000597,181.21400000000003,195.86340000000598,206.56310000000894,221.963200000003,243.714200000003,253.81440000000597,268.3303000000119,277.54780000001193,287.41330000001193,295.03010000000893,311.5968000000119,321.3311000000089,334.9978000000119,344.7645,352.164700000003,359.39770000000294,370.8811000000089,406.581200000003,415.01349999999996,421.598,446.99810000000895,456.34790000000595,473.0979999999999,483.69699999999995,490.56460000000885,506.0804000000059,513.8971000000089,526.281200000003,542.2648000000119,553.898,561.665,568.5148000000119]","[56.781,75.03070000000298,89.864,128.49740000000597,143.63080000001193,157.81410000000895,164.79640000000597,181.21410000000895,195.86350000000002,206.56330000001194,221.963200000003,243.71430000001195,253.81450000000004,268.3303000000119,277.54790000000594,287.41340000000594,295.030200000003,311.596900000006,321.3311000000089,334.9979000000059,344.7645,352.164700000003,359.3978000000119,370.881200000003,406.58130000001194,415.013700000003,421.598,446.99820000000295,456.348,473.0982000000029,483.6971000000089,490.5647000000029,506.0804000000059,513.897200000003,526.281200000003,542.265,553.898100000009,561.665,568.5149000000059]",,12,"[58.596999999999994,78.74619999998806,130.880799999997,244.51349999999996,270.7306999999881,312.84739999999107,335.81399999999996,352.94739999999103,473.814099999994,484.330299999997,507.196799999997,544.014699999988]","[58.59709999999403,78.74639999999106,130.880799999997,244.51349999999996,270.73079999999703,312.84739999999107,335.81399999999996,352.9475,473.814199999988,484.330299999997,507.196799999997,544.014699999988]",27,"[90.56370000000298,144.430400000006,158.59629999999703,165.68029999999703,187.264,196.86359999999405,207.247,222.74720000000298,255.063700000003,278.7305,288.0975,295.66279999999705,322.013900000006,345.5640999999941,359.94759999999405,371.84729999999706,407.214,415.74759999999407,422.2475,448.28000000000003,457.114200000003,491.31370000000294,514.647599999994,526.9979000000059,555.3312000000029,562.413799999997,569.1484999999999]","[90.56379999999702,144.430400000006,158.59629999999703,165.680400000006,187.264,196.863700000003,207.24709999999408,222.74720000000298,255.063700000003,278.7305,288.0975999999941,295.66279999999705,322.013900000006,345.564200000003,359.94759999999405,371.84740000000596,407.214,415.74759999999407,422.2475,448.28000000000003,457.11429999999706,491.313799999997,514.647599999994,526.9979000000059,555.3312000000029,562.413799999997,569.1484999999999]","[""legit_button""]",7.373418798,1.0626,0.138525231,1.0638,0.138525231,0.2926,,,,,,resources/images/legit6.png,legit,0.65,0.65,0,0,,,,,,,,,,,,0,14,14,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
