bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_8.keys,key_resp_8.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,button_4.numClicks,button_4.timesOn,button_4.timesOff,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,247860,001,2025-04-15_18h54.13.526,SLSIC2,2022.2.5,Win32,14.28571429,,,,,,,,,,,30,"[52.71829999999999,76.46979999999999,115.72049999999999,143.2987,161.0149,170.25480000000002,180.93349999999998,197.63369999999998,237.44729999999998,253.91429999999997,262.97389999999996,295.14419999999996,308.43089999999995,352.29909999999995,363.7278,384.37159999999994,404.7698,421.37170000000003,462.55620000000005,476.3580999999999,490.1407000000001,521.7139,531.0449999999998,544.5702,578.1937999999999,589.1485999999999,607.6075999999999,618.2519,628.0784,636.8154999999998]","[52.718399999999995,76.46979999999999,115.72049999999999,143.2987,161.0149,170.25480000000002,180.93349999999998,197.63380000000004,237.44729999999998,253.91429999999997,262.97389999999996,295.14419999999996,308.43089999999995,352.29909999999995,363.7278,384.37170000000003,404.7698,421.3718,462.55620000000005,476.3582,490.1407000000001,521.7139,531.0450999999999,544.5702,578.1939,589.1485999999999,607.6075999999999,618.2519999999998,628.0784,636.8155999999999]",,19,"[77.30610000000001,116.79149999999998,161.90330000000003,181.5884,198.7634,263.5069,295.8506,364.67769999999996,385.0929,406.0639,422.2419,477.0673999999999,523.7109,545.1048,578.9927999999999,590.0059999999999,608.3714,629.1202000000001,637.7067000000001]","[77.30610000000001,116.79160000000002,161.90330000000003,181.5884,198.7634,263.5069,295.8506,364.67769999999996,385.0929,406.0639,422.2419,477.0673999999999,523.7109,545.1048,578.9927999999999,590.0059999999999,608.3714999999999,629.1202999999999,637.7067000000001]",11,"[54.79530000000002,144.26160000000002,171.27050000000003,238.5022,254.93659999999997,309.12609999999995,353.145,464.02419999999995,491.29540000000003,531.702,619.0221]","[54.79530000000002,144.26160000000002,171.27050000000003,238.50230000000002,254.93659999999997,309.12609999999995,353.145,464.02419999999995,491.29540000000003,531.7021000000001,619.0221]","[""scam_button""]",9.8839556,0.8683,5.736629667,0.6579,2.487386478,0.5695,,,,,,resources/images/scam_1.png,scam,1,0.65,0,0,,,,,,,,,,,,0,5,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,247860,001,2025-04-15_18h54.13.526,SLSIC2,2022.2.5,Win32,14.28571429,,,,,,,,,,,31,"[52.71829999999999,76.46979999999999,115.72049999999999,143.2987,161.0149,170.25480000000002,180.93349999999998,197.63369999999998,237.44729999999998,253.91429999999997,262.97389999999996,295.14419999999996,308.43089999999995,352.29909999999995,363.7278,384.37159999999994,404.7698,421.37170000000003,462.55620000000005,476.3580999999999,490.1407000000001,521.7139,531.0449999999998,544.5702,578.1937999999999,589.1485999999999,607.6075999999999,618.2519,628.0784,636.8154999999998,645.6314999999998]","[52.718399999999995,76.46979999999999,115.72049999999999,143.2987,161.0149,170.25480000000002,180.93349999999998,197.63380000000004,237.44729999999998,253.91429999999997,262.97389999999996,295.14419999999996,308.43089999999995,352.29909999999995,363.7278,384.37170000000003,404.7698,421.3718,462.55620000000005,476.3582,490.1407000000001,521.7139,531.0450999999999,544.5702,578.1939,589.1485999999999,607.6075999999999,618.2519999999998,628.0784,636.8155999999999,645.6315999999999]",,20,"[77.30610000000001,116.79149999999998,161.90330000000003,181.5884,198.7634,263.5069,295.8506,364.67769999999996,385.0929,406.0639,422.2419,477.0673999999999,523.7109,545.1048,578.9927999999999,590.0059999999999,608.3714,629.1202000000001,637.7067000000001,646.2409]","[77.30610000000001,116.79160000000002,161.90330000000003,181.5884,198.7634,263.5069,295.8506,364.67769999999996,385.0929,406.0639,422.2419,477.0673999999999,523.7109,545.1048,578.9927999999999,590.0059999999999,608.3714999999999,629.1202999999999,637.7067000000001,646.2409]",11,"[54.79530000000002,144.26160000000002,171.27050000000003,238.5022,254.93659999999997,309.12609999999995,353.145,464.02419999999995,491.29540000000003,531.702,619.0221]","[54.79530000000002,144.26160000000002,171.27050000000003,238.50230000000002,254.93659999999997,309.12609999999995,353.145,464.02419999999995,491.29540000000003,531.7021000000001,619.0221]","[""scam_button""]",8.915237134,1.5011,5.433905146,0.5434,1.942482341,0.4876,,,,,,resources/images/scam5.jpg,scam,0.7,0.65,0,0,,,,,,,,,,,,0,6,6,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,247860,001,2025-04-15_18h54.13.526,SLSIC2,2022.2.5,Win32,14.28571429,,,,,,,,,,,32,"[52.71829999999999,76.46979999999999,115.72049999999999,143.2987,161.0149,170.25480000000002,180.93349999999998,197.63369999999998,237.44729999999998,253.91429999999997,262.97389999999996,295.14419999999996,308.43089999999995,352.29909999999995,363.7278,384.37159999999994,404.7698,421.37170000000003,462.55620000000005,476.3580999999999,490.1407000000001,521.7139,531.0449999999998,544.5702,578.1937999999999,589.1485999999999,607.6075999999999,618.2519,628.0784,636.8154999999998,645.6314999999998,654.9005999999999]","[52.718399999999995,76.46979999999999,115.72049999999999,143.2987,161.0149,170.25480000000002,180.93349999999998,197.63380000000004,237.44729999999998,253.91429999999997,262.97389999999996,295.14419999999996,308.43089999999995,352.29909999999995,363.7278,384.37170000000003,404.7698,421.3718,462.55620000000005,476.3582,490.1407000000001,521.7139,531.0450999999999,544.5702,578.1939,589.1485999999999,607.6075999999999,618.2519999999998,628.0784,636.8155999999999,645.6315999999999,654.9005999999999]",,21,"[77.30610000000001,116.79149999999998,161.90330000000003,181.5884,198.7634,263.5069,295.8506,364.67769999999996,385.0929,406.0639,422.2419,477.0673999999999,523.7109,545.1048,578.9927999999999,590.0059999999999,608.3714,629.1202000000001,637.7067000000001,646.2409,655.4816]","[77.30610000000001,116.79160000000002,161.90330000000003,181.5884,198.7634,263.5069,295.8506,364.67769999999996,385.0929,406.0639,422.2419,477.0673999999999,523.7109,545.1048,578.9927999999999,590.0059999999999,608.3714999999999,629.1202999999999,637.7067000000001,646.2409,655.4816]",11,"[54.79530000000002,144.26160000000002,171.27050000000003,238.5022,254.93659999999997,309.12609999999995,353.145,464.02419999999995,491.29540000000003,531.702,619.0221]","[54.79530000000002,144.26160000000002,171.27050000000003,238.50230000000002,254.93659999999997,309.12609999999995,353.145,464.02419999999995,491.29540000000003,531.7021000000001,619.0221]","[""scam_button""]",8.794147326,0.8109,4.959636731,1.4338,2.638748739,0.487,,,,,,resources/images/scam7.png,scam,0.65,0.65,0,0,,,,,,,,,,,,0,7,7,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,247860,001,2025-04-15_18h54.13.526,SLSIC2,2022.2.5,Win32,14.28571429,,,,,,,,,,,33,"[52.71829999999999,76.46979999999999,115.72049999999999,143.2987,161.0149,170.25480000000002,180.93349999999998,197.63369999999998,237.44729999999998,253.91429999999997,262.97389999999996,295.14419999999996,308.43089999999995,352.29909999999995,363.7278,384.37159999999994,404.7698,421.37170000000003,462.55620000000005,476.3580999999999,490.1407000000001,521.7139,531.0449999999998,544.5702,578.1937999999999,589.1485999999999,607.6075999999999,618.2519,628.0784,636.8154999999998,645.6314999999998,654.9005999999999,663.4924999999998]","[52.718399999999995,76.46979999999999,115.72049999999999,143.2987,161.0149,170.25480000000002,180.93349999999998,197.63380000000004,237.44729999999998,253.91429999999997,262.97389999999996,295.14419999999996,308.43089999999995,352.29909999999995,363.7278,384.37170000000003,404.7698,421.3718,462.55620000000005,476.3582,490.1407000000001,521.7139,531.0450999999999,544.5702,578.1939,589.1485999999999,607.6075999999999,618.2519999999998,628.0784,636.8155999999999,645.6315999999999,654.9005999999999,663.4924999999998]",,22,"[77.30610000000001,116.79149999999998,161.90330000000003,181.5884,198.7634,263.5069,295.8506,364.67769999999996,385.0929,406.0639,422.2419,477.0673999999999,523.7109,545.1048,578.9927999999999,590.0059999999999,608.3714,629.1202000000001,637.7067000000001,646.2409,655.4816,664.0871]","[77.30610000000001,116.79160000000002,161.90330000000003,181.5884,198.7634,263.5069,295.8506,364.67769999999996,385.0929,406.0639,422.2419,477.0673999999999,523.7109,545.1048,578.9927999999999,590.0059999999999,608.3714999999999,629.1202999999999,637.7067000000001,646.2409,655.4816,664.0871]",11,"[54.79530000000002,144.26160000000002,171.27050000000003,238.5022,254.93659999999997,309.12609999999995,353.145,464.02419999999995,491.29540000000003,531.702,619.0221]","[54.79530000000002,144.26160000000002,171.27050000000003,238.50230000000002,254.93659999999997,309.12609999999995,353.145,464.02419999999995,491.29540000000003,531.7021000000001,619.0221]","[""scam_button""]",7.108980827,0.6766,2.51765893,1.7783,1.881937437,0.4089,,,,,,resources/images/legit10-EDIT.png,legit,1,0.65,0,0,,,,,,,,,,,,0,8,8,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,247860,001,2025-04-15_18h54.13.526,SLSIC2,2022.2.5,Win32,14.28571429,,,,,,,,,,,34,"[52.71829999999999,76.46979999999999,115.72049999999999,143.2987,161.0149,170.25480000000002,180.93349999999998,197.63369999999998,237.44729999999998,253.91429999999997,262.97389999999996,295.14419999999996,308.43089999999995,352.29909999999995,363.7278,384.37159999999994,404.7698,421.37170000000003,462.55620000000005,476.3580999999999,490.1407000000001,521.7139,531.0449999999998,544.5702,578.1937999999999,589.1485999999999,607.6075999999999,618.2519,628.0784,636.8154999999998,645.6314999999998,654.9005999999999,663.4924999999998,669.4872]","[52.718399999999995,76.46979999999999,115.72049999999999,143.2987,161.0149,170.25480000000002,180.93349999999998,197.63380000000004,237.44729999999998,253.91429999999997,262.97389999999996,295.14419999999996,308.43089999999995,352.29909999999995,363.7278,384.37170000000003,404.7698,421.3718,462.55620000000005,476.3582,490.1407000000001,521.7139,531.0450999999999,544.5702,578.1939,589.1485999999999,607.6075999999999,618.2519999999998,628.0784,636.8155999999999,645.6315999999999,654.9005999999999,663.4924999999998,669.4872]",,23,"[77.30610000000001,116.79149999999998,161.90330000000003,181.5884,198.7634,263.5069,295.8506,364.67769999999996,385.0929,406.0639,422.2419,477.0673999999999,523.7109,545.1048,578.9927999999999,590.0059999999999,608.3714,629.1202000000001,637.7067000000001,646.2409,655.4816,664.0871,670.0655999999999]","[77.30610000000001,116.79160000000002,161.90330000000003,181.5884,198.7634,263.5069,295.8506,364.67769999999996,385.0929,406.0639,422.2419,477.0673999999999,523.7109,545.1048,578.9927999999999,590.0059999999999,608.3714999999999,629.1202999999999,637.7067000000001,646.2409,655.4816,664.0871,670.0655999999999]",11,"[54.79530000000002,144.26160000000002,171.27050000000003,238.5022,254.93659999999997,309.12609999999995,353.145,464.02419999999995,491.29540000000003,531.702,619.0221]","[54.79530000000002,144.26160000000002,171.27050000000003,238.50230000000002,254.93659999999997,309.12609999999995,353.145,464.02419999999995,491.29540000000003,531.7021000000001,619.0221]","[""scam_button""]",8.713420787,0.9531,3.62764884,1.0369,1.357214934,0.3911,,,,,,resources/images/legit2.jpg,legit,1,0.65,0,0,,,,,,,,,,,,0,9,9,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,247860,001,2025-04-15_18h54.13.526,SLSIC2,2022.2.5,Win32,14.28571429,,,,,,,,,,,35,"[52.71829999999999,76.46979999999999,115.72049999999999,143.2987,161.0149,170.25480000000002,180.93349999999998,197.63369999999998,237.44729999999998,253.91429999999997,262.97389999999996,295.14419999999996,308.43089999999995,352.29909999999995,363.7278,384.37159999999994,404.7698,421.37170000000003,462.55620000000005,476.3580999999999,490.1407000000001,521.7139,531.0449999999998,544.5702,578.1937999999999,589.1485999999999,607.6075999999999,618.2519,628.0784,636.8154999999998,645.6314999999998,654.9005999999999,663.4924999999998,669.4872,676.5512]","[52.718399999999995,76.46979999999999,115.72049999999999,143.2987,161.0149,170.25480000000002,180.93349999999998,197.63380000000004,237.44729999999998,253.91429999999997,262.97389999999996,295.14419999999996,308.43089999999995,352.29909999999995,363.7278,384.37170000000003,404.7698,421.3718,462.55620000000005,476.3582,490.1407000000001,521.7139,531.0450999999999,544.5702,578.1939,589.1485999999999,607.6075999999999,618.2519999999998,628.0784,636.8155999999999,645.6315999999999,654.9005999999999,663.4924999999998,669.4872,676.5512]",,24,"[77.30610000000001,116.79149999999998,161.90330000000003,181.5884,198.7634,263.5069,295.8506,364.67769999999996,385.0929,406.0639,422.2419,477.0673999999999,523.7109,545.1048,578.9927999999999,590.0059999999999,608.3714,629.1202000000001,637.7067000000001,646.2409,655.4816,664.0871,670.0655999999999,677.1777000000001]","[77.30610000000001,116.79160000000002,161.90330000000003,181.5884,198.7634,263.5069,295.8506,364.67769999999996,385.0929,406.0639,422.2419,477.0673999999999,523.7109,545.1048,578.9927999999999,590.0059999999999,608.3714999999999,629.1202999999999,637.7067000000001,646.2409,655.4816,664.0871,670.0655999999999,677.1777000000001]",11,"[54.79530000000002,144.26160000000002,171.27050000000003,238.5022,254.93659999999997,309.12609999999995,353.145,464.02419999999995,491.29540000000003,531.702,619.0221]","[54.79530000000002,144.26160000000002,171.27050000000003,238.50230000000002,254.93659999999997,309.12609999999995,353.145,464.02419999999995,491.29540000000003,531.7021000000001,619.0221]","[""scam_button""]",8.390514632,1.0396,4.626639758,0.843,2.285570131,0.4356,,,,,,resources/images/scam_2.png,scam,0.9,0.65,0,0,,,,,,,,,,,,0,10,10,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,247860,001,2025-04-15_18h54.13.526,SLSIC2,2022.2.5,Win32,14.28571429,,,,,,,,,,,36,"[52.71829999999999,76.46979999999999,115.72049999999999,143.2987,161.0149,170.25480000000002,180.93349999999998,197.63369999999998,237.44729999999998,253.91429999999997,262.97389999999996,295.14419999999996,308.43089999999995,352.29909999999995,363.7278,384.37159999999994,404.7698,421.37170000000003,462.55620000000005,476.3580999999999,490.1407000000001,521.7139,531.0449999999998,544.5702,578.1937999999999,589.1485999999999,607.6075999999999,618.2519,628.0784,636.8154999999998,645.6314999999998,654.9005999999999,663.4924999999998,669.4872,676.5512,683.2357999999999]","[52.718399999999995,76.46979999999999,115.72049999999999,143.2987,161.0149,170.25480000000002,180.93349999999998,197.63380000000004,237.44729999999998,253.91429999999997,262.97389999999996,295.14419999999996,308.43089999999995,352.29909999999995,363.7278,384.37170000000003,404.7698,421.3718,462.55620000000005,476.3582,490.1407000000001,521.7139,531.0450999999999,544.5702,578.1939,589.1485999999999,607.6075999999999,618.2519999999998,628.0784,636.8155999999999,645.6315999999999,654.9005999999999,663.4924999999998,669.4872,676.5512,683.2359]",,24,"[77.30610000000001,116.79149999999998,161.90330000000003,181.5884,198.7634,263.5069,295.8506,364.67769999999996,385.0929,406.0639,422.2419,477.0673999999999,523.7109,545.1048,578.9927999999999,590.0059999999999,608.3714,629.1202000000001,637.7067000000001,646.2409,655.4816,664.0871,670.0655999999999,677.1777000000001]","[77.30610000000001,116.79160000000002,161.90330000000003,181.5884,198.7634,263.5069,295.8506,364.67769999999996,385.0929,406.0639,422.2419,477.0673999999999,523.7109,545.1048,578.9927999999999,590.0059999999999,608.3714999999999,629.1202999999999,637.7067000000001,646.2409,655.4816,664.0871,670.0655999999999,677.1777000000001]",12,"[54.79530000000002,144.26160000000002,171.27050000000003,238.5022,254.93659999999997,309.12609999999995,353.145,464.02419999999995,491.29540000000003,531.702,619.0221,683.8726]","[54.79530000000002,144.26160000000002,171.27050000000003,238.50230000000002,254.93659999999997,309.12609999999995,353.145,464.02419999999995,491.29540000000003,531.7021000000001,619.0221,683.8726]","[""legit_button""]",7.774974773,2.7338,3.809283552,0.8758,2.295660949,0.7183,,,,,,resources/images/legit3.jpg,legit,1,0.73,0,0,,,,,,,,,,,,0,11,11,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,247860,001,2025-04-15_18h54.13.526,SLSIC2,2022.2.5,Win32,14.28571429,,,,,,,,,,,37,"[52.71829999999999,76.46979999999999,115.72049999999999,143.2987,161.0149,170.25480000000002,180.93349999999998,197.63369999999998,237.44729999999998,253.91429999999997,262.97389999999996,295.14419999999996,308.43089999999995,352.29909999999995,363.7278,384.37159999999994,404.7698,421.37170000000003,462.55620000000005,476.3580999999999,490.1407000000001,521.7139,531.0449999999998,544.5702,578.1937999999999,589.1485999999999,607.6075999999999,618.2519,628.0784,636.8154999999998,645.6314999999998,654.9005999999999,663.4924999999998,669.4872,676.5512,683.2357999999999,695.8562999999999]","[52.718399999999995,76.46979999999999,115.72049999999999,143.2987,161.0149,170.25480000000002,180.93349999999998,197.63380000000004,237.44729999999998,253.91429999999997,262.97389999999996,295.14419999999996,308.43089999999995,352.29909999999995,363.7278,384.37170000000003,404.7698,421.3718,462.55620000000005,476.3582,490.1407000000001,521.7139,531.0450999999999,544.5702,578.1939,589.1485999999999,607.6075999999999,618.2519999999998,628.0784,636.8155999999999,645.6315999999999,654.9005999999999,663.4924999999998,669.4872,676.5512,683.2359,695.8562999999999]",,25,"[77.30610000000001,116.79149999999998,161.90330000000003,181.5884,198.7634,263.5069,295.8506,364.67769999999996,385.0929,406.0639,422.2419,477.0673999999999,523.7109,545.1048,578.9927999999999,590.0059999999999,608.3714,629.1202000000001,637.7067000000001,646.2409,655.4816,664.0871,670.0655999999999,677.1777000000001,696.6812]","[77.30610000000001,116.79160000000002,161.90330000000003,181.5884,198.7634,263.5069,295.8506,364.67769999999996,385.0929,406.0639,422.2419,477.0673999999999,523.7109,545.1048,578.9927999999999,590.0059999999999,608.3714999999999,629.1202999999999,637.7067000000001,646.2409,655.4816,664.0871,670.0655999999999,677.1777000000001,696.6812]",12,"[54.79530000000002,144.26160000000002,171.27050000000003,238.5022,254.93659999999997,309.12609999999995,353.145,464.02419999999995,491.29540000000003,531.702,619.0221,683.8726]","[54.79530000000002,144.26160000000002,171.27050000000003,238.50230000000002,254.93659999999997,309.12609999999995,353.145,464.02419999999995,491.29540000000003,531.7021000000001,619.0221,683.8726]","[""scam_button""]",7.563067608,1.4275,5.958627649,0.9978,2.981836529,0.4796,,,,,,resources/images/scam10.jpg,scam,1,0.65,0,0,,,,,,,,,,,,0,12,12,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,247860,001,2025-04-15_18h54.13.526,SLSIC2,2022.2.5,Win32,14.28571429,,,,,,,,,,,38,"[52.71829999999999,76.46979999999999,115.72049999999999,143.2987,161.0149,170.25480000000002,180.93349999999998,197.63369999999998,237.44729999999998,253.91429999999997,262.97389999999996,295.14419999999996,308.43089999999995,352.29909999999995,363.7278,384.37159999999994,404.7698,421.37170000000003,462.55620000000005,476.3580999999999,490.1407000000001,521.7139,531.0449999999998,544.5702,578.1937999999999,589.1485999999999,607.6075999999999,618.2519,628.0784,636.8154999999998,645.6314999999998,654.9005999999999,663.4924999999998,669.4872,676.5512,683.2357999999999,695.8562999999999,702.8310999999999]","[52.718399999999995,76.46979999999999,115.72049999999999,143.2987,161.0149,170.25480000000002,180.93349999999998,197.63380000000004,237.44729999999998,253.91429999999997,262.97389999999996,295.14419999999996,308.43089999999995,352.29909999999995,363.7278,384.37170000000003,404.7698,421.3718,462.55620000000005,476.3582,490.1407000000001,521.7139,531.0450999999999,544.5702,578.1939,589.1485999999999,607.6075999999999,618.2519999999998,628.0784,636.8155999999999,645.6315999999999,654.9005999999999,663.4924999999998,669.4872,676.5512,683.2359,695.8562999999999,702.8310999999999]",,26,"[77.30610000000001,116.79149999999998,161.90330000000003,181.5884,198.7634,263.5069,295.8506,364.67769999999996,385.0929,406.0639,422.2419,477.0673999999999,523.7109,545.1048,578.9927999999999,590.0059999999999,608.3714,629.1202000000001,637.7067000000001,646.2409,655.4816,664.0871,670.0655999999999,677.1777000000001,696.6812,703.9284999999999]","[77.30610000000001,116.79160000000002,161.90330000000003,181.5884,198.7634,263.5069,295.8506,364.67769999999996,385.0929,406.0639,422.2419,477.0673999999999,523.7109,545.1048,578.9927999999999,590.0059999999999,608.3714999999999,629.1202999999999,637.7067000000001,646.2409,655.4816,664.0871,670.0655999999999,677.1777000000001,696.6812,703.9286]",12,"[54.79530000000002,144.26160000000002,171.27050000000003,238.5022,254.93659999999997,309.12609999999995,353.145,464.02419999999995,491.29540000000003,531.702,619.0221,683.8726]","[54.79530000000002,144.26160000000002,171.27050000000003,238.50230000000002,254.93659999999997,309.12609999999995,353.145,464.02419999999995,491.29540000000003,531.7021000000001,619.0221,683.8726]","[""scam_button""]",8.077699294,2.0319,3.839556004,0.8916,0.731584258,0.4259,,,,,,resources/images/legit9-EDIT.png,legit,1,0.65,0,0,,,,,,,,,,,,0,13,13,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,247860,001,2025-04-15_18h54.13.526,SLSIC2,2022.2.5,Win32,14.28571429,,,,,,,,,,,39,"[52.71829999999999,76.46979999999999,115.72049999999999,143.2987,161.0149,170.25480000000002,180.93349999999998,197.63369999999998,237.44729999999998,253.91429999999997,262.97389999999996,295.14419999999996,308.43089999999995,352.29909999999995,363.7278,384.37159999999994,404.7698,421.37170000000003,462.55620000000005,476.3580999999999,490.1407000000001,521.7139,531.0449999999998,544.5702,578.1937999999999,589.1485999999999,607.6075999999999,618.2519,628.0784,636.8154999999998,645.6314999999998,654.9005999999999,663.4924999999998,669.4872,676.5512,683.2357999999999,695.8562999999999,702.8310999999999,709.8571]","[52.718399999999995,76.46979999999999,115.72049999999999,143.2987,161.0149,170.25480000000002,180.93349999999998,197.63380000000004,237.44729999999998,253.91429999999997,262.97389999999996,295.14419999999996,308.43089999999995,352.29909999999995,363.7278,384.37170000000003,404.7698,421.3718,462.55620000000005,476.3582,490.1407000000001,521.7139,531.0450999999999,544.5702,578.1939,589.1485999999999,607.6075999999999,618.2519999999998,628.0784,636.8155999999999,645.6315999999999,654.9005999999999,663.4924999999998,669.4872,676.5512,683.2359,695.8562999999999,702.8310999999999,709.8572999999999]",,27,"[77.30610000000001,116.79149999999998,161.90330000000003,181.5884,198.7634,263.5069,295.8506,364.67769999999996,385.0929,406.0639,422.2419,477.0673999999999,523.7109,545.1048,578.9927999999999,590.0059999999999,608.3714,629.1202000000001,637.7067000000001,646.2409,655.4816,664.0871,670.0655999999999,677.1777000000001,696.6812,703.9284999999999,710.5144999999999]","[77.30610000000001,116.79160000000002,161.90330000000003,181.5884,198.7634,263.5069,295.8506,364.67769999999996,385.0929,406.0639,422.2419,477.0673999999999,523.7109,545.1048,578.9927999999999,590.0059999999999,608.3714999999999,629.1202999999999,637.7067000000001,646.2409,655.4816,664.0871,670.0655999999999,677.1777000000001,696.6812,703.9286,710.5146]",12,"[54.79530000000002,144.26160000000002,171.27050000000003,238.5022,254.93659999999997,309.12609999999995,353.145,464.02419999999995,491.29540000000003,531.702,619.0221,683.8726]","[54.79530000000002,144.26160000000002,171.27050000000003,238.50230000000002,254.93659999999997,309.12609999999995,353.145,464.02419999999995,491.29540000000003,531.7021000000001,619.0221,683.8726]","[""scam_button""]",8.551967709,0.9256,4.051463169,0.6579,1.851664985,0.35,,,,,,resources/images/scam4.png,scam,0.8,0.65,0,0,,,,,,,,,,,,0,14,14,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
