bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_8.keys,key_resp_8.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,button_4.numClicks,button_4.timesOn,button_4.timesOff,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,773716,001,2025-04-17_17h06.44.553,SLSIC2,2022.2.5,MacIntel,63.29113924,,,,,,,,,,,30,"[36.61639999999106,48.532599999994034,64.54909999999404,74.08289999999106,85.94829999999702,96.39870000000299,102.76520000000299,109.46499999999999,115.96509999999402,120.06489999999106,125.19870000000297,128.48270000000298,134.681799999997,137.31509999999406,141.830799999997,145.01549999999997,150.21470000000295,153.081599999994,156.332,159.31470000000297,161.21499999999997,164.29779999999704,166.848,169.33229999999702,371.91120000000296,377.344399999991,381.7775,384.24409999999403,388.361099999994,391.79459999999403]","[36.6165,48.532599999994034,64.54909999999404,74.08289999999106,85.94829999999702,96.39879999999702,102.76520000000299,109.46499999999999,115.96520000000298,120.06489999999106,125.19879999999701,128.48270000000298,134.681799999997,137.31509999999406,141.830799999997,145.01549999999997,150.21470000000295,153.081599999994,156.332,159.31470000000297,161.21509999999404,164.29779999999704,166.848,169.33239999999108,371.911299999997,377.3445,381.7775,384.24409999999403,388.36120000000295,391.794700000003]",,14,"[49.79760000000894,65.19760000000895,110.14650000000002,117.06640000000597,120.66280000001193,125.847,137.962700000003,159.89600000000002,165.07990000000598,169.81210000000897,372.659,378.225700000003,382.65910000000895,388.90870000000297]","[49.79760000000894,65.19760000000895,110.14650000000002,117.0665,120.66290000000596,125.847,137.962700000003,159.89600000000002,165.07999999999998,169.81210000000897,372.659,378.22580000001193,382.65910000000895,388.9088000000119]",16,"[37.98049999999999,74.93070000000297,86.99699999999999,97.11390000000597,103.37970000000297,129.38,135.56209999999405,143.0795,145.646299999997,151.02929999999702,153.9475,156.84570000000298,161.69640000000595,167.57920000000297,385.858599999994,392.84229999999707]","[37.98059999999404,74.93070000000297,86.99699999999999,97.11390000000597,103.37970000000297,129.38,135.56209999999405,143.0795,145.646299999997,151.02929999999702,153.94759999999403,156.84570000000298,161.69640000000595,167.57920000000297,385.858599999994,392.84229999999707]","[""legit_button""]",5.111928304,0.4485,2.556540934,0.449,2.223797607,0.4666,,,,,,resources/images/scam3.png,scam,1.2,0.65,0,0,,,,,,,,,,,,0,5,5,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,773716,001,2025-04-17_17h06.44.553,SLSIC2,2022.2.5,MacIntel,63.29113924,,,,,,,,,,,31,"[36.61639999999106,48.532599999994034,64.54909999999404,74.08289999999106,85.94829999999702,96.39870000000299,102.76520000000299,109.46499999999999,115.96509999999402,120.06489999999106,125.19870000000297,128.48270000000298,134.681799999997,137.31509999999406,141.830799999997,145.01549999999997,150.21470000000295,153.081599999994,156.332,159.31470000000297,161.21499999999997,164.29779999999704,166.848,169.33229999999702,371.91120000000296,377.344399999991,381.7775,384.24409999999403,388.361099999994,391.79459999999403,397.560899999991]","[36.6165,48.532599999994034,64.54909999999404,74.08289999999106,85.94829999999702,96.39879999999702,102.76520000000299,109.46499999999999,115.96520000000298,120.06489999999106,125.19879999999701,128.48270000000298,134.681799999997,137.31509999999406,141.830799999997,145.01549999999997,150.21470000000295,153.081599999994,156.332,159.31470000000297,161.21509999999404,164.29779999999704,166.848,169.33239999999108,371.911299999997,377.3445,381.7775,384.24409999999403,388.36120000000295,391.794700000003,397.560899999991]",,15,"[49.79760000000894,65.19760000000895,110.14650000000002,117.06640000000597,120.66280000001193,125.847,137.962700000003,159.89600000000002,165.07990000000598,169.81210000000897,372.659,378.225700000003,382.65910000000895,388.90870000000297,398.5766000000089]","[49.79760000000894,65.19760000000895,110.14650000000002,117.0665,120.66290000000596,125.847,137.962700000003,159.89600000000002,165.07999999999998,169.81210000000897,372.659,378.22580000001193,382.65910000000895,388.9088000000119,398.5766000000089]",16,"[37.98049999999999,74.93070000000297,86.99699999999999,97.11390000000597,103.37970000000297,129.38,135.56209999999405,143.0795,145.646299999997,151.02929999999702,153.9475,156.84570000000298,161.69640000000595,167.57920000000297,385.858599999994,392.84229999999707]","[37.98059999999404,74.93070000000297,86.99699999999999,97.11390000000597,103.37970000000297,129.38,135.56209999999405,143.0795,145.646299999997,151.02929999999702,153.94759999999403,156.84570000000298,161.69640000000595,167.57920000000297,385.858599999994,392.84229999999707]","[""scam_button""]",1.483281793,0.4805,1.483281793,0.2662,1.483281793,0.2072,,,,,,resources/images/scam13.png,scam,1,0.65,0,0,,,,,,,,,,,,0,6,6,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,773716,001,2025-04-17_17h06.44.553,SLSIC2,2022.2.5,MacIntel,63.29113924,,,,,,,,,,,32,"[36.61639999999106,48.532599999994034,64.54909999999404,74.08289999999106,85.94829999999702,96.39870000000299,102.76520000000299,109.46499999999999,115.96509999999402,120.06489999999106,125.19870000000297,128.48270000000298,134.681799999997,137.31509999999406,141.830799999997,145.01549999999997,150.21470000000295,153.081599999994,156.332,159.31470000000297,161.21499999999997,164.29779999999704,166.848,169.33229999999702,371.91120000000296,377.344399999991,381.7775,384.24409999999403,388.361099999994,391.79459999999403,397.560899999991,401.14439999999104]","[36.6165,48.532599999994034,64.54909999999404,74.08289999999106,85.94829999999702,96.39879999999702,102.76520000000299,109.46499999999999,115.96520000000298,120.06489999999106,125.19879999999701,128.48270000000298,134.681799999997,137.31509999999406,141.830799999997,145.01549999999997,150.21470000000295,153.081599999994,156.332,159.31470000000297,161.21509999999404,164.29779999999704,166.848,169.33239999999108,371.911299999997,377.3445,381.7775,384.24409999999403,388.36120000000295,391.794700000003,397.560899999991,401.14439999999104]",,15,"[49.79760000000894,65.19760000000895,110.14650000000002,117.06640000000597,120.66280000001193,125.847,137.962700000003,159.89600000000002,165.07990000000598,169.81210000000897,372.659,378.225700000003,382.65910000000895,388.90870000000297,398.5766000000089]","[49.79760000000894,65.19760000000895,110.14650000000002,117.0665,120.66290000000596,125.847,137.962700000003,159.89600000000002,165.07999999999998,169.81210000000897,372.659,378.22580000001193,382.65910000000895,388.9088000000119,398.5766000000089]",17,"[37.98049999999999,74.93070000000297,86.99699999999999,97.11390000000597,103.37970000000297,129.38,135.56209999999405,143.0795,145.646299999997,151.02929999999702,153.9475,156.84570000000298,161.69640000000595,167.57920000000297,385.858599999994,392.84229999999707,401.742599999994]","[37.98059999999404,74.93070000000297,86.99699999999999,97.11390000000597,103.37970000000297,129.38,135.56209999999405,143.0795,145.646299999997,151.02929999999702,153.94759999999403,156.84570000000298,161.69640000000595,167.57920000000297,385.858599999994,392.84229999999707,401.742599999994]","[""legit_button""]",6.098110623,0.4646,3.209157986,0.4408,3.209157986,0.249,,,,,,resources/images/scam12.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,0,7,7,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,773716,001,2025-04-17_17h06.44.553,SLSIC2,2022.2.5,MacIntel,63.29113924,,,,,,,,,,,33,"[36.61639999999106,48.532599999994034,64.54909999999404,74.08289999999106,85.94829999999702,96.39870000000299,102.76520000000299,109.46499999999999,115.96509999999402,120.06489999999106,125.19870000000297,128.48270000000298,134.681799999997,137.31509999999406,141.830799999997,145.01549999999997,150.21470000000295,153.081599999994,156.332,159.31470000000297,161.21499999999997,164.29779999999704,166.848,169.33229999999702,371.91120000000296,377.344399999991,381.7775,384.24409999999403,388.361099999994,391.79459999999403,397.560899999991,401.14439999999104,405.060599999994]","[36.6165,48.532599999994034,64.54909999999404,74.08289999999106,85.94829999999702,96.39879999999702,102.76520000000299,109.46499999999999,115.96520000000298,120.06489999999106,125.19879999999701,128.48270000000298,134.681799999997,137.31509999999406,141.830799999997,145.01549999999997,150.21470000000295,153.081599999994,156.332,159.31470000000297,161.21509999999404,164.29779999999704,166.848,169.33239999999108,371.911299999997,377.3445,381.7775,384.24409999999403,388.36120000000295,391.794700000003,397.560899999991,401.14439999999104,405.06070000000295]",,15,"[49.79760000000894,65.19760000000895,110.14650000000002,117.06640000000597,120.66280000001193,125.847,137.962700000003,159.89600000000002,165.07990000000598,169.81210000000897,372.659,378.225700000003,382.65910000000895,388.90870000000297,398.5766000000089]","[49.79760000000894,65.19760000000895,110.14650000000002,117.0665,120.66290000000596,125.847,137.962700000003,159.89600000000002,165.07999999999998,169.81210000000897,372.659,378.22580000001193,382.65910000000895,388.9088000000119,398.5766000000089]",18,"[37.98049999999999,74.93070000000297,86.99699999999999,97.11390000000597,103.37970000000297,129.38,135.56209999999405,143.0795,145.646299999997,151.02929999999702,153.9475,156.84570000000298,161.69640000000595,167.57920000000297,385.858599999994,392.84229999999707,401.742599999994,405.57500000000005]","[37.98059999999404,74.93070000000297,86.99699999999999,97.11390000000597,103.37970000000297,129.38,135.56209999999405,143.0795,145.646299999997,151.02929999999702,153.94759999999403,156.84570000000298,161.69640000000595,167.57920000000297,385.858599999994,392.84229999999707,401.742599999994,405.575099999994]","[""legit_button""]",5.730272081,0.4496,5.730272081,0.1818,5.730272081,0.1329,,,,,,resources/images/scam10.jpg,scam,1,0.65,0,0,,,,,,,,,,,,0,8,8,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,773716,001,2025-04-17_17h06.44.553,SLSIC2,2022.2.5,MacIntel,63.29113924,,,,,,,,,,,34,"[36.61639999999106,48.532599999994034,64.54909999999404,74.08289999999106,85.94829999999702,96.39870000000299,102.76520000000299,109.46499999999999,115.96509999999402,120.06489999999106,125.19870000000297,128.48270000000298,134.681799999997,137.31509999999406,141.830799999997,145.01549999999997,150.21470000000295,153.081599999994,156.332,159.31470000000297,161.21499999999997,164.29779999999704,166.848,169.33229999999702,371.91120000000296,377.344399999991,381.7775,384.24409999999403,388.361099999994,391.79459999999403,397.560899999991,401.14439999999104,405.060599999994,407.610599999994]","[36.6165,48.532599999994034,64.54909999999404,74.08289999999106,85.94829999999702,96.39879999999702,102.76520000000299,109.46499999999999,115.96520000000298,120.06489999999106,125.19879999999701,128.48270000000298,134.681799999997,137.31509999999406,141.830799999997,145.01549999999997,150.21470000000295,153.081599999994,156.332,159.31470000000297,161.21509999999404,164.29779999999704,166.848,169.33239999999108,371.911299999997,377.3445,381.7775,384.24409999999403,388.36120000000295,391.794700000003,397.560899999991,401.14439999999104,405.06070000000295,407.610599999994]",,16,"[49.79760000000894,65.19760000000895,110.14650000000002,117.06640000000597,120.66280000001193,125.847,137.962700000003,159.89600000000002,165.07990000000598,169.81210000000897,372.659,378.225700000003,382.65910000000895,388.90870000000297,398.5766000000089,408.292]","[49.79760000000894,65.19760000000895,110.14650000000002,117.0665,120.66290000000596,125.847,137.962700000003,159.89600000000002,165.07999999999998,169.81210000000897,372.659,378.22580000001193,382.65910000000895,388.9088000000119,398.5766000000089,408.292]",18,"[37.98049999999999,74.93070000000297,86.99699999999999,97.11390000000597,103.37970000000297,129.38,135.56209999999405,143.0795,145.646299999997,151.02929999999702,153.9475,156.84570000000298,161.69640000000595,167.57920000000297,385.858599999994,392.84229999999707,401.742599999994,405.57500000000005]","[37.98059999999404,74.93070000000297,86.99699999999999,97.11390000000597,103.37970000000297,129.38,135.56209999999405,143.0795,145.646299999997,151.02929999999702,153.94759999999403,156.84570000000298,161.69640000000595,167.57920000000297,385.858599999994,392.84229999999707,401.742599999994,405.575099999994]","[""scam_button""]",2.690233697,0.383,2.690233697,0.1148,2.690233697,0.1238,,,,,,resources/images/scam14-EDIT.png,scam,1,0.65,0,0,,,,,,,,,,,,0,9,9,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,773716,001,2025-04-17_17h06.44.553,SLSIC2,2022.2.5,MacIntel,63.29113924,,,,,,,,,,,35,"[36.61639999999106,48.532599999994034,64.54909999999404,74.08289999999106,85.94829999999702,96.39870000000299,102.76520000000299,109.46499999999999,115.96509999999402,120.06489999999106,125.19870000000297,128.48270000000298,134.681799999997,137.31509999999406,141.830799999997,145.01549999999997,150.21470000000295,153.081599999994,156.332,159.31470000000297,161.21499999999997,164.29779999999704,166.848,169.33229999999702,371.91120000000296,377.344399999991,381.7775,384.24409999999403,388.361099999994,391.79459999999403,397.560899999991,401.14439999999104,405.060599999994,407.610599999994,461.44399999999996]","[36.6165,48.532599999994034,64.54909999999404,74.08289999999106,85.94829999999702,96.39879999999702,102.76520000000299,109.46499999999999,115.96520000000298,120.06489999999106,125.19879999999701,128.48270000000298,134.681799999997,137.31509999999406,141.830799999997,145.01549999999997,150.21470000000295,153.081599999994,156.332,159.31470000000297,161.21509999999404,164.29779999999704,166.848,169.33239999999108,371.911299999997,377.3445,381.7775,384.24409999999403,388.36120000000295,391.794700000003,397.560899999991,401.14439999999104,405.06070000000295,407.610599999994,461.444099999994]",,17,"[49.79760000000894,65.19760000000895,110.14650000000002,117.06640000000597,120.66280000001193,125.847,137.962700000003,159.89600000000002,165.07990000000598,169.81210000000897,372.659,378.225700000003,382.65910000000895,388.90870000000297,398.5766000000089,408.292,462.109]","[49.79760000000894,65.19760000000895,110.14650000000002,117.0665,120.66290000000596,125.847,137.962700000003,159.89600000000002,165.07999999999998,169.81210000000897,372.659,378.22580000001193,382.65910000000895,388.9088000000119,398.5766000000089,408.292,462.10910000000894]",18,"[37.98049999999999,74.93070000000297,86.99699999999999,97.11390000000597,103.37970000000297,129.38,135.56209999999405,143.0795,145.646299999997,151.02929999999702,153.9475,156.84570000000298,161.69640000000595,167.57920000000297,385.858599999994,392.84229999999707,401.742599999994,405.57500000000005]","[37.98059999999404,74.93070000000297,86.99699999999999,97.11390000000597,103.37970000000297,129.38,135.56209999999405,143.0795,145.646299999997,151.02929999999702,153.94759999999403,156.84570000000298,161.69640000000595,167.57920000000297,385.858599999994,392.84229999999707,401.742599999994,405.575099999994]","[""scam_button""]",4.217459446,0.4909,4.217459446,0.1906,4.217459446,0.1977,,,,,,resources/images/legit2.jpg,legit,1,0.65,0,0,,,,,,,,,,,,0,10,10,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,773716,001,2025-04-17_17h06.44.553,SLSIC2,2022.2.5,MacIntel,63.29113924,,,,,,,,,,,36,"[36.61639999999106,48.532599999994034,64.54909999999404,74.08289999999106,85.94829999999702,96.39870000000299,102.76520000000299,109.46499999999999,115.96509999999402,120.06489999999106,125.19870000000297,128.48270000000298,134.681799999997,137.31509999999406,141.830799999997,145.01549999999997,150.21470000000295,153.081599999994,156.332,159.31470000000297,161.21499999999997,164.29779999999704,166.848,169.33229999999702,371.91120000000296,377.344399999991,381.7775,384.24409999999403,388.361099999994,391.79459999999403,397.560899999991,401.14439999999104,405.060599999994,407.610599999994,461.44399999999996,464.327299999997]","[36.6165,48.532599999994034,64.54909999999404,74.08289999999106,85.94829999999702,96.39879999999702,102.76520000000299,109.46499999999999,115.96520000000298,120.06489999999106,125.19879999999701,128.48270000000298,134.681799999997,137.31509999999406,141.830799999997,145.01549999999997,150.21470000000295,153.081599999994,156.332,159.31470000000297,161.21509999999404,164.29779999999704,166.848,169.33239999999108,371.911299999997,377.3445,381.7775,384.24409999999403,388.36120000000295,391.794700000003,397.560899999991,401.14439999999104,405.06070000000295,407.610599999994,461.444099999994,464.32739999999103]",,17,"[49.79760000000894,65.19760000000895,110.14650000000002,117.06640000000597,120.66280000001193,125.847,137.962700000003,159.89600000000002,165.07990000000598,169.81210000000897,372.659,378.225700000003,382.65910000000895,388.90870000000297,398.5766000000089,408.292,462.109]","[49.79760000000894,65.19760000000895,110.14650000000002,117.0665,120.66290000000596,125.847,137.962700000003,159.89600000000002,165.07999999999998,169.81210000000897,372.659,378.22580000001193,382.65910000000895,388.9088000000119,398.5766000000089,408.292,462.10910000000894]",19,"[37.98049999999999,74.93070000000297,86.99699999999999,97.11390000000597,103.37970000000297,129.38,135.56209999999405,143.0795,145.646299999997,151.02929999999702,153.9475,156.84570000000298,161.69640000000595,167.57920000000297,385.858599999994,392.84229999999707,401.742599999994,405.57500000000005,464.940799999997]","[37.98059999999404,74.93070000000297,86.99699999999999,97.11390000000597,103.37970000000297,129.38,135.56209999999405,143.0795,145.646299999997,151.02929999999702,153.94759999999403,156.84570000000298,161.69640000000595,167.57920000000297,385.858599999994,392.84229999999707,401.742599999994,405.575099999994,464.940799999997]","[""legit_button""]",4.154737006,0.382,4.154737006,0.1492,4.154737006,0.1322,,,,,,resources/images/legit17-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,0,11,11,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,773716,001,2025-04-17_17h06.44.553,SLSIC2,2022.2.5,MacIntel,63.29113924,,,,,,,,,,,37,"[36.61639999999106,48.532599999994034,64.54909999999404,74.08289999999106,85.94829999999702,96.39870000000299,102.76520000000299,109.46499999999999,115.96509999999402,120.06489999999106,125.19870000000297,128.48270000000298,134.681799999997,137.31509999999406,141.830799999997,145.01549999999997,150.21470000000295,153.081599999994,156.332,159.31470000000297,161.21499999999997,164.29779999999704,166.848,169.33229999999702,371.91120000000296,377.344399999991,381.7775,384.24409999999403,388.361099999994,391.79459999999403,397.560899999991,401.14439999999104,405.060599999994,407.610599999994,461.44399999999996,464.327299999997,466.44489999999104]","[36.6165,48.532599999994034,64.54909999999404,74.08289999999106,85.94829999999702,96.39879999999702,102.76520000000299,109.46499999999999,115.96520000000298,120.06489999999106,125.19879999999701,128.48270000000298,134.681799999997,137.31509999999406,141.830799999997,145.01549999999997,150.21470000000295,153.081599999994,156.332,159.31470000000297,161.21509999999404,164.29779999999704,166.848,169.33239999999108,371.911299999997,377.3445,381.7775,384.24409999999403,388.36120000000295,391.794700000003,397.560899999991,401.14439999999104,405.06070000000295,407.610599999994,461.444099999994,464.32739999999103,466.445]",,17,"[49.79760000000894,65.19760000000895,110.14650000000002,117.06640000000597,120.66280000001193,125.847,137.962700000003,159.89600000000002,165.07990000000598,169.81210000000897,372.659,378.225700000003,382.65910000000895,388.90870000000297,398.5766000000089,408.292,462.109]","[49.79760000000894,65.19760000000895,110.14650000000002,117.0665,120.66290000000596,125.847,137.962700000003,159.89600000000002,165.07999999999998,169.81210000000897,372.659,378.22580000001193,382.65910000000895,388.9088000000119,398.5766000000089,408.292,462.10910000000894]",20,"[37.98049999999999,74.93070000000297,86.99699999999999,97.11390000000597,103.37970000000297,129.38,135.56209999999405,143.0795,145.646299999997,151.02929999999702,153.9475,156.84570000000298,161.69640000000595,167.57920000000297,385.858599999994,392.84229999999707,401.742599999994,405.57500000000005,464.940799999997,467.54190000000597]","[37.98059999999404,74.93070000000297,86.99699999999999,97.11390000000597,103.37970000000297,129.38,135.56209999999405,143.0795,145.646299999997,151.02929999999702,153.94759999999403,156.84570000000298,161.69640000000595,167.57920000000297,385.858599999994,392.84229999999707,401.742599999994,405.575099999994,464.940799999997,467.54190000000597]","[""legit_button""]",5.861150445,0.4909,5.861150445,0.1236,5.861150445,0.1149,,,,,,resources/images/scam_2.png,scam,0.9,0.65,0,0,,,,,,,,,,,,0,12,12,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,773716,001,2025-04-17_17h06.44.553,SLSIC2,2022.2.5,MacIntel,63.29113924,,,,,,,,,,,38,"[36.61639999999106,48.532599999994034,64.54909999999404,74.08289999999106,85.94829999999702,96.39870000000299,102.76520000000299,109.46499999999999,115.96509999999402,120.06489999999106,125.19870000000297,128.48270000000298,134.681799999997,137.31509999999406,141.830799999997,145.01549999999997,150.21470000000295,153.081599999994,156.332,159.31470000000297,161.21499999999997,164.29779999999704,166.848,169.33229999999702,371.91120000000296,377.344399999991,381.7775,384.24409999999403,388.361099999994,391.79459999999403,397.560899999991,401.14439999999104,405.060599999994,407.610599999994,461.44399999999996,464.327299999997,466.44489999999104,469.09339999999105]","[36.6165,48.532599999994034,64.54909999999404,74.08289999999106,85.94829999999702,96.39879999999702,102.76520000000299,109.46499999999999,115.96520000000298,120.06489999999106,125.19879999999701,128.48270000000298,134.681799999997,137.31509999999406,141.830799999997,145.01549999999997,150.21470000000295,153.081599999994,156.332,159.31470000000297,161.21509999999404,164.29779999999704,166.848,169.33239999999108,371.911299999997,377.3445,381.7775,384.24409999999403,388.36120000000295,391.794700000003,397.560899999991,401.14439999999104,405.06070000000295,407.610599999994,461.444099999994,464.32739999999103,466.445,469.09339999999105]",,18,"[49.79760000000894,65.19760000000895,110.14650000000002,117.06640000000597,120.66280000001193,125.847,137.962700000003,159.89600000000002,165.07990000000598,169.81210000000897,372.659,378.225700000003,382.65910000000895,388.90870000000297,398.5766000000089,408.292,462.109,469.9745]","[49.79760000000894,65.19760000000895,110.14650000000002,117.0665,120.66290000000596,125.847,137.962700000003,159.89600000000002,165.07999999999998,169.81210000000897,372.659,378.22580000001193,382.65910000000895,388.9088000000119,398.5766000000089,408.292,462.10910000000894,469.9745]",20,"[37.98049999999999,74.93070000000297,86.99699999999999,97.11390000000597,103.37970000000297,129.38,135.56209999999405,143.0795,145.646299999997,151.02929999999702,153.9475,156.84570000000298,161.69640000000595,167.57920000000297,385.858599999994,392.84229999999707,401.742599999994,405.57500000000005,464.940799999997,467.54190000000597]","[37.98059999999404,74.93070000000297,86.99699999999999,97.11390000000597,103.37970000000297,129.38,135.56209999999405,143.0795,145.646299999997,151.02929999999702,153.94759999999403,156.84570000000298,161.69640000000595,167.57920000000297,385.858599999994,392.84229999999707,401.742599999994,405.575099999994,464.940799999997,467.54190000000597]","[""scam_button""]",4.178876411,0.4671,4.178876411,0.1171,4.178876411,0.2961,,,,,,resources/images/scam_11.png,scam,1,0.65,0,0,,,,,,,,,,,,0,13,13,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,773716,001,2025-04-17_17h06.44.553,SLSIC2,2022.2.5,MacIntel,63.29113924,,,,,,,,,,,39,"[36.61639999999106,48.532599999994034,64.54909999999404,74.08289999999106,85.94829999999702,96.39870000000299,102.76520000000299,109.46499999999999,115.96509999999402,120.06489999999106,125.19870000000297,128.48270000000298,134.681799999997,137.31509999999406,141.830799999997,145.01549999999997,150.21470000000295,153.081599999994,156.332,159.31470000000297,161.21499999999997,164.29779999999704,166.848,169.33229999999702,371.91120000000296,377.344399999991,381.7775,384.24409999999403,388.361099999994,391.79459999999403,397.560899999991,401.14439999999104,405.060599999994,407.610599999994,461.44399999999996,464.327299999997,466.44489999999104,469.09339999999105,471.676700000003]","[36.6165,48.532599999994034,64.54909999999404,74.08289999999106,85.94829999999702,96.39879999999702,102.76520000000299,109.46499999999999,115.96520000000298,120.06489999999106,125.19879999999701,128.48270000000298,134.681799999997,137.31509999999406,141.830799999997,145.01549999999997,150.21470000000295,153.081599999994,156.332,159.31470000000297,161.21509999999404,164.29779999999704,166.848,169.33239999999108,371.911299999997,377.3445,381.7775,384.24409999999403,388.36120000000295,391.794700000003,397.560899999991,401.14439999999104,405.06070000000295,407.610599999994,461.444099999994,464.32739999999103,466.445,469.09339999999105,471.676700000003]",,19,"[49.79760000000894,65.19760000000895,110.14650000000002,117.06640000000597,120.66280000001193,125.847,137.962700000003,159.89600000000002,165.07990000000598,169.81210000000897,372.659,378.225700000003,382.65910000000895,388.90870000000297,398.5766000000089,408.292,462.109,469.9745,472.37490000000594]","[49.79760000000894,65.19760000000895,110.14650000000002,117.0665,120.66290000000596,125.847,137.962700000003,159.89600000000002,165.07999999999998,169.81210000000897,372.659,378.22580000001193,382.65910000000895,388.9088000000119,398.5766000000089,408.292,462.10910000000894,469.9745,472.37490000000594]",20,"[37.98049999999999,74.93070000000297,86.99699999999999,97.11390000000597,103.37970000000297,129.38,135.56209999999405,143.0795,145.646299999997,151.02929999999702,153.9475,156.84570000000298,161.69640000000595,167.57920000000297,385.858599999994,392.84229999999707,401.742599999994,405.57500000000005,464.940799999997,467.54190000000597]","[37.98059999999404,74.93070000000297,86.99699999999999,97.11390000000597,103.37970000000297,129.38,135.56209999999405,143.0795,145.646299999997,151.02929999999702,153.94759999999403,156.84570000000298,161.69640000000595,167.57920000000297,385.858599999994,392.84229999999707,401.742599999994,405.575099999994,464.940799999997,467.54190000000597]","[""scam_button""]",2.668188477,0.3819,2.668188477,0.082,2.668188477,0.1158,,,,,,resources/images/legit1.png,legit,1,0.72,0,0,,,,,,,,,,,,0,14,14,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
