bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_8.keys,key_resp_8.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,button_4.numClicks,button_4.timesOn,button_4.timesOff,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,000144,001,2025-04-15_12h28.33.308,SLSIC2,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,19,"[28.933599999964233,43.98389999997616,53.60069999998808,62.81769999998808,69.61789999997616,78.51819999998808,87.61809999996424,93.90189999997615,99.91869999998808,105.80209999996423,111.2857999999523,115.65259999996422,119.40249999999997,124.53599999999997,128.6695,133.253,138.55309999996422,144.2867999999523,149.86999999999998]","[28.933599999964233,43.98389999997616,53.600799999952315,62.81769999998808,69.61789999997616,78.51819999998808,87.61809999996424,93.90189999997615,99.91879999995231,105.80209999996423,111.2857999999523,115.65259999996422,119.40249999999997,124.53599999999997,128.6695,133.253,138.55309999996422,144.2867999999523,149.86999999999998]",,8,"[54.21680000001193,63.46609999996424,70.35039999997616,79.33439999997617,100.53369999998809,111.93499999999999,133.9688000000119,150.78599999999997]","[54.216899999976164,63.46609999996424,70.35039999997616,79.33439999997617,100.53369999998809,111.93499999999999,133.96889999997614,150.78609999996422]",11,"[29.865899999976158,44.89960000002383,88.301,94.68430000001193,106.41830000001191,116.30189999997614,119.95169999998808,125.43419999998807,129.28549999999998,139.20239999997614,144.88489999997614]","[29.865899999976158,44.89969999998808,88.30110000002385,94.68430000001193,106.41830000001191,116.30199999999999,119.95169999998808,125.43430000001192,129.28560000002383,139.20239999997614,144.88489999997614]","[""scam_button""]",6.842361111,0.853,5.384244792,0.5359,5.389800347,0.3634,0,18,18,11,1,resources/images/scam16.png,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,000144,001,2025-04-15_12h28.33.308,SLSIC2,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,20,"[28.933599999964233,43.98389999997616,53.60069999998808,62.81769999998808,69.61789999997616,78.51819999998808,87.61809999996424,93.90189999997615,99.91869999998808,105.80209999996423,111.2857999999523,115.65259999996422,119.40249999999997,124.53599999999997,128.6695,133.253,138.55309999996422,144.2867999999523,149.86999999999998,154.1035]","[28.933599999964233,43.98389999997616,53.600799999952315,62.81769999998808,69.61789999997616,78.51819999998808,87.61809999996424,93.90189999997615,99.91879999995231,105.80209999996423,111.2857999999523,115.65259999996422,119.40249999999997,124.53599999999997,128.6695,133.253,138.55309999996422,144.2867999999523,149.86999999999998,154.10359999996422]",,8,"[54.21680000001193,63.46609999996424,70.35039999997616,79.33439999997617,100.53369999998809,111.93499999999999,133.9688000000119,150.78599999999997]","[54.216899999976164,63.46609999996424,70.35039999997616,79.33439999997617,100.53369999998809,111.93499999999999,133.96889999997614,150.78609999996422]",12,"[29.865899999976158,44.89960000002383,88.301,94.68430000001193,106.41830000001191,116.30189999997614,119.95169999998808,125.43419999998807,129.28549999999998,139.20239999997614,144.88489999997614,154.78589999997615]","[29.865899999976158,44.89969999998808,88.30110000002385,94.68430000001193,106.41830000001191,116.30199999999999,119.95169999998808,125.43430000001192,129.28560000002383,139.20239999997614,144.88489999997614,154.78589999997615]","[""legit_button""]",7.545833333,0.6321,6.137196181,0.4971,6.137196181,0.336,0,19,19,8,1,resources/images/legit_23.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,000144,001,2025-04-15_12h28.33.308,SLSIC2,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,21,"[28.933599999964233,43.98389999997616,53.60069999998808,62.81769999998808,69.61789999997616,78.51819999998808,87.61809999996424,93.90189999997615,99.91869999998808,105.80209999996423,111.2857999999523,115.65259999996422,119.40249999999997,124.53599999999997,128.6695,133.253,138.55309999996422,144.2867999999523,149.86999999999998,154.1035,157.80259999996423]","[28.933599999964233,43.98389999997616,53.600799999952315,62.81769999998808,69.61789999997616,78.51819999998808,87.61809999996424,93.90189999997615,99.91879999995231,105.80209999996423,111.2857999999523,115.65259999996422,119.40249999999997,124.53599999999997,128.6695,133.253,138.55309999996422,144.2867999999523,149.86999999999998,154.10359999996422,157.80269999998808]",,9,"[54.21680000001193,63.46609999996424,70.35039999997616,79.33439999997617,100.53369999998809,111.93499999999999,133.9688000000119,150.78599999999997,158.4695999999642]","[54.216899999976164,63.46609999996424,70.35039999997616,79.33439999997617,100.53369999998809,111.93499999999999,133.96889999997614,150.78609999996422,158.4695999999642]",12,"[29.865899999976158,44.89960000002383,88.301,94.68430000001193,106.41830000001191,116.30189999997614,119.95169999998808,125.43419999998807,129.28549999999998,139.20239999997614,144.88489999997614,154.78589999997615]","[29.865899999976158,44.89969999998808,88.30110000002385,94.68430000001193,106.41830000001191,116.30199999999999,119.95169999998808,125.43430000001192,129.28560000002383,139.20239999997614,144.88489999997614,154.78589999997615]","[""scam_button""]",4.787109375,1.3804,6.143663194,0.5478,6.143663194,0.3824,0,20,20,14,1,resources/images/scam18.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,000144,001,2025-04-15_12h28.33.308,SLSIC2,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,22,"[28.933599999964233,43.98389999997616,53.60069999998808,62.81769999998808,69.61789999997616,78.51819999998808,87.61809999996424,93.90189999997615,99.91869999998808,105.80209999996423,111.2857999999523,115.65259999996422,119.40249999999997,124.53599999999997,128.6695,133.253,138.55309999996422,144.2867999999523,149.86999999999998,154.1035,157.80259999996423,162.11939999997614]","[28.933599999964233,43.98389999997616,53.600799999952315,62.81769999998808,69.61789999997616,78.51819999998808,87.61809999996424,93.90189999997615,99.91879999995231,105.80209999996423,111.2857999999523,115.65259999996422,119.40249999999997,124.53599999999997,128.6695,133.253,138.55309999996422,144.2867999999523,149.86999999999998,154.10359999996422,157.80269999998808,162.11939999997614]",,9,"[54.21680000001193,63.46609999996424,70.35039999997616,79.33439999997617,100.53369999998809,111.93499999999999,133.9688000000119,150.78599999999997,158.4695999999642]","[54.216899999976164,63.46609999996424,70.35039999997616,79.33439999997617,100.53369999998809,111.93499999999999,133.96889999997614,150.78609999996422,158.4695999999642]",13,"[29.865899999976158,44.89960000002383,88.301,94.68430000001193,106.41830000001191,116.30189999997614,119.95169999998808,125.43419999998807,129.28549999999998,139.20239999997614,144.88489999997614,154.78589999997615,163.21960000002383]","[29.865899999976158,44.89969999998808,88.30110000002385,94.68430000001193,106.41830000001191,116.30199999999999,119.95169999998808,125.43430000001192,129.28560000002383,139.20239999997614,144.88489999997614,154.78589999997615,163.21960000002383]","[""legit_button""]",6.514887153,0.6645,5.434244792,0.433,5.434244792,0.303,0,21,21,9,1,resources/images/legit_22.png,legit,1,0.78,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,000144,001,2025-04-15_12h28.33.308,SLSIC2,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,23,"[28.933599999964233,43.98389999997616,53.60069999998808,62.81769999998808,69.61789999997616,78.51819999998808,87.61809999996424,93.90189999997615,99.91869999998808,105.80209999996423,111.2857999999523,115.65259999996422,119.40249999999997,124.53599999999997,128.6695,133.253,138.55309999996422,144.2867999999523,149.86999999999998,154.1035,157.80259999996423,162.11939999997614,165.77079999995232]","[28.933599999964233,43.98389999997616,53.600799999952315,62.81769999998808,69.61789999997616,78.51819999998808,87.61809999996424,93.90189999997615,99.91879999995231,105.80209999996423,111.2857999999523,115.65259999996422,119.40249999999997,124.53599999999997,128.6695,133.253,138.55309999996422,144.2867999999523,149.86999999999998,154.10359999996422,157.80269999998808,162.11939999997614,165.77079999995232]",,9,"[54.21680000001193,63.46609999996424,70.35039999997616,79.33439999997617,100.53369999998809,111.93499999999999,133.9688000000119,150.78599999999997,158.4695999999642]","[54.216899999976164,63.46609999996424,70.35039999997616,79.33439999997617,100.53369999998809,111.93499999999999,133.96889999997614,150.78609999996422,158.4695999999642]",14,"[29.865899999976158,44.89960000002383,88.301,94.68430000001193,106.41830000001191,116.30189999997614,119.95169999998808,125.43419999998807,129.28549999999998,139.20239999997614,144.88489999997614,154.78589999997615,163.21960000002383,166.86960000002384]","[29.865899999976158,44.89969999998808,88.30110000002385,94.68430000001193,106.41830000001191,116.30199999999999,119.95169999998808,125.43430000001192,129.28560000002383,139.20239999997614,144.88489999997614,154.78589999997615,163.21960000002383,166.86960000002384]","[""legit_button""]",6.467230903,1.0467,6.467230903,0.5352,4.075911458,0.6654,0,22,22,12,1,resources/images/scam17.png,scam,0.8,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,000144,001,2025-04-15_12h28.33.308,SLSIC2,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,24,"[28.933599999964233,43.98389999997616,53.60069999998808,62.81769999998808,69.61789999997616,78.51819999998808,87.61809999996424,93.90189999997615,99.91869999998808,105.80209999996423,111.2857999999523,115.65259999996422,119.40249999999997,124.53599999999997,128.6695,133.253,138.55309999996422,144.2867999999523,149.86999999999998,154.1035,157.80259999996423,162.11939999997614,165.77079999995232,170.4872999999523]","[28.933599999964233,43.98389999997616,53.600799999952315,62.81769999998808,69.61789999997616,78.51819999998808,87.61809999996424,93.90189999997615,99.91879999995231,105.80209999996423,111.2857999999523,115.65259999996422,119.40249999999997,124.53599999999997,128.6695,133.253,138.55309999996422,144.2867999999523,149.86999999999998,154.10359999996422,157.80269999998808,162.11939999997614,165.77079999995232,170.4872999999523]",,9,"[54.21680000001193,63.46609999996424,70.35039999997616,79.33439999997617,100.53369999998809,111.93499999999999,133.9688000000119,150.78599999999997,158.4695999999642]","[54.216899999976164,63.46609999996424,70.35039999997616,79.33439999997617,100.53369999998809,111.93499999999999,133.96889999997614,150.78609999996422,158.4695999999642]",15,"[29.865899999976158,44.89960000002383,88.301,94.68430000001193,106.41830000001191,116.30189999997614,119.95169999998808,125.43419999998807,129.28549999999998,139.20239999997614,144.88489999997614,154.78589999997615,163.21960000002383,166.86960000002384,171.10310000002383]","[29.865899999976158,44.89969999998808,88.30110000002385,94.68430000001193,106.41830000001191,116.30199999999999,119.95169999998808,125.43430000001192,129.28560000002383,139.20239999997614,144.88489999997614,154.78589999997615,163.21960000002383,166.86960000002384,171.10310000002383]","[""legit_button""]",7.307508681,0.67,5.398914931,0.6353,5.398914931,0.3157,0,23,23,16,1,resources/images/legit_30.png,legit,1,0.85,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,000144,001,2025-04-15_12h28.33.308,SLSIC2,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.9989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,000144,001,2025-04-15_12h28.33.308,SLSIC2,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[180.69939999997615],[180.69939999997615],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,000144,001,2025-04-15_12h28.33.308,SLSIC2,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,5.341276042,1.4469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,000144,001,2025-04-15_12h28.33.308,SLSIC2,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[183.83219999998806],[183.83219999998806],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,000144,001,2025-04-15_12h28.33.308,SLSIC2,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,5.960243056,1.0198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,000144,001,2025-04-15_12h28.33.308,SLSIC2,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[186.11539999997615],[186.11539999997615],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,000144,001,2025-04-15_12h28.33.308,SLSIC2,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,3.267925347,0.9654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,000144,001,2025-04-15_12h28.33.308,SLSIC2,2022.2.5,MacIntel,59.88023952,,,,,,,,,space,0.6668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,000144,001,2025-04-15_12h28.33.308,SLSIC2,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,25,"[28.933599999964233,43.98389999997616,53.60069999998808,62.81769999998808,69.61789999997616,78.51819999998808,87.61809999996424,93.90189999997615,99.91869999998808,105.80209999996423,111.2857999999523,115.65259999996422,119.40249999999997,124.53599999999997,128.6695,133.253,138.55309999996422,144.2867999999523,149.86999999999998,154.1035,157.80259999996423,162.11939999997614,165.77079999995232,170.4872999999523,191.90449999999998]","[28.933599999964233,43.98389999997616,53.600799999952315,62.81769999998808,69.61789999997616,78.51819999998808,87.61809999996424,93.90189999997615,99.91879999995231,105.80209999996423,111.2857999999523,115.65259999996422,119.40249999999997,124.53599999999997,128.6695,133.253,138.55309999996422,144.2867999999523,149.86999999999998,154.10359999996422,157.80269999998808,162.11939999997614,165.77079999995232,170.4872999999523,191.90449999999998]",,10,"[54.21680000001193,63.46609999996424,70.35039999997616,79.33439999997617,100.53369999998809,111.93499999999999,133.9688000000119,150.78599999999997,158.4695999999642,192.53709999996423]","[54.216899999976164,63.46609999996424,70.35039999997616,79.33439999997617,100.53369999998809,111.93499999999999,133.96889999997614,150.78609999996422,158.4695999999642,192.53709999996423]",15,"[29.865899999976158,44.89960000002383,88.301,94.68430000001193,106.41830000001191,116.30189999997614,119.95169999998808,125.43419999998807,129.28549999999998,139.20239999997614,144.88489999997614,154.78589999997615,163.21960000002383,166.86960000002384,171.10310000002383]","[29.865899999976158,44.89969999998808,88.30110000002385,94.68430000001193,106.41830000001191,116.30199999999999,119.95169999998808,125.43430000001192,129.28560000002383,139.20239999997614,144.88489999997614,154.78589999997615,163.21960000002383,166.86960000002384,171.10310000002383]","[""scam_button""]",6.012282986,1.1689,5.950260417,0.6496,5.950260417,0.3699,,,,,,resources/images/scam7.png,scam,0.65,0.65,0,0,,,,,,,,,,,,0,0,0,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,000144,001,2025-04-15_12h28.33.308,SLSIC2,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,26,"[28.933599999964233,43.98389999997616,53.60069999998808,62.81769999998808,69.61789999997616,78.51819999998808,87.61809999996424,93.90189999997615,99.91869999998808,105.80209999996423,111.2857999999523,115.65259999996422,119.40249999999997,124.53599999999997,128.6695,133.253,138.55309999996422,144.2867999999523,149.86999999999998,154.1035,157.80259999996423,162.11939999997614,165.77079999995232,170.4872999999523,191.90449999999998,197.07049999999998]","[28.933599999964233,43.98389999997616,53.600799999952315,62.81769999998808,69.61789999997616,78.51819999998808,87.61809999996424,93.90189999997615,99.91879999995231,105.80209999996423,111.2857999999523,115.65259999996422,119.40249999999997,124.53599999999997,128.6695,133.253,138.55309999996422,144.2867999999523,149.86999999999998,154.10359999996422,157.80269999998808,162.11939999997614,165.77079999995232,170.4872999999523,191.90449999999998,197.07049999999998]",,10,"[54.21680000001193,63.46609999996424,70.35039999997616,79.33439999997617,100.53369999998809,111.93499999999999,133.9688000000119,150.78599999999997,158.4695999999642,192.53709999996423]","[54.216899999976164,63.46609999996424,70.35039999997616,79.33439999997617,100.53369999998809,111.93499999999999,133.96889999997614,150.78609999996422,158.4695999999642,192.53709999996423]",16,"[29.865899999976158,44.89960000002383,88.301,94.68430000001193,106.41830000001191,116.30189999997614,119.95169999998808,125.43419999998807,129.28549999999998,139.20239999997614,144.88489999997614,154.78589999997615,163.21960000002383,166.86960000002384,171.10310000002383,197.70369999998806]","[29.865899999976158,44.89969999998808,88.30110000002385,94.68430000001193,106.41830000001191,116.30199999999999,119.95169999998808,125.43430000001192,129.28560000002383,139.20239999997614,144.88489999997614,154.78589999997615,163.21960000002383,166.86960000002384,171.10310000002383,197.70369999998806]","[""legit_button""]",5.333810764,0.6994,5.328255208,0.3313,5.328255208,0.4638,,,,,,resources/images/scam10.jpg,scam,1,0.65,0,0,,,,,,,,,,,,0,1,1,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,000144,001,2025-04-15_12h28.33.308,SLSIC2,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,27,"[28.933599999964233,43.98389999997616,53.60069999998808,62.81769999998808,69.61789999997616,78.51819999998808,87.61809999996424,93.90189999997615,99.91869999998808,105.80209999996423,111.2857999999523,115.65259999996422,119.40249999999997,124.53599999999997,128.6695,133.253,138.55309999996422,144.2867999999523,149.86999999999998,154.1035,157.80259999996423,162.11939999997614,165.77079999995232,170.4872999999523,191.90449999999998,197.07049999999998,200.9047999999523]","[28.933599999964233,43.98389999997616,53.600799999952315,62.81769999998808,69.61789999997616,78.51819999998808,87.61809999996424,93.90189999997615,99.91879999995231,105.80209999996423,111.2857999999523,115.65259999996422,119.40249999999997,124.53599999999997,128.6695,133.253,138.55309999996422,144.2867999999523,149.86999999999998,154.10359999996422,157.80269999998808,162.11939999997614,165.77079999995232,170.4872999999523,191.90449999999998,197.07049999999998,200.9047999999523]",,10,"[54.21680000001193,63.46609999996424,70.35039999997616,79.33439999997617,100.53369999998809,111.93499999999999,133.9688000000119,150.78599999999997,158.4695999999642,192.53709999996423]","[54.216899999976164,63.46609999996424,70.35039999997616,79.33439999997617,100.53369999998809,111.93499999999999,133.96889999997614,150.78609999996422,158.4695999999642,192.53709999996423]",17,"[29.865899999976158,44.89960000002383,88.301,94.68430000001193,106.41830000001191,116.30189999997614,119.95169999998808,125.43419999998807,129.28549999999998,139.20239999997614,144.88489999997614,154.78589999997615,163.21960000002383,166.86960000002384,171.10310000002383,197.70369999998806,201.53630000001192]","[29.865899999976158,44.89969999998808,88.30110000002385,94.68430000001193,106.41830000001191,116.30199999999999,119.95169999998808,125.43430000001192,129.28560000002383,139.20239999997614,144.88489999997614,154.78589999997615,163.21960000002383,166.86960000002384,171.10310000002383,197.70369999998806,201.53630000001192]","[""legit_button""]",6.906510417,0.5379,3.343055556,0.466,3.343055556,0.2824,,,,,,resources/images/legit10-EDIT.png,legit,1,0.65,0,0,,,,,,,,,,,,0,2,2,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,000144,001,2025-04-15_12h28.33.308,SLSIC2,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,28,"[28.933599999964233,43.98389999997616,53.60069999998808,62.81769999998808,69.61789999997616,78.51819999998808,87.61809999996424,93.90189999997615,99.91869999998808,105.80209999996423,111.2857999999523,115.65259999996422,119.40249999999997,124.53599999999997,128.6695,133.253,138.55309999996422,144.2867999999523,149.86999999999998,154.1035,157.80259999996423,162.11939999997614,165.77079999995232,170.4872999999523,191.90449999999998,197.07049999999998,200.9047999999523,204.18819999998806]","[28.933599999964233,43.98389999997616,53.600799999952315,62.81769999998808,69.61789999997616,78.51819999998808,87.61809999996424,93.90189999997615,99.91879999995231,105.80209999996423,111.2857999999523,115.65259999996422,119.40249999999997,124.53599999999997,128.6695,133.253,138.55309999996422,144.2867999999523,149.86999999999998,154.10359999996422,157.80269999998808,162.11939999997614,165.77079999995232,170.4872999999523,191.90449999999998,197.07049999999998,200.9047999999523,204.18819999998806]",,10,"[54.21680000001193,63.46609999996424,70.35039999997616,79.33439999997617,100.53369999998809,111.93499999999999,133.9688000000119,150.78599999999997,158.4695999999642,192.53709999996423]","[54.216899999976164,63.46609999996424,70.35039999997616,79.33439999997617,100.53369999998809,111.93499999999999,133.96889999997614,150.78609999996422,158.4695999999642,192.53709999996423]",18,"[29.865899999976158,44.89960000002383,88.301,94.68430000001193,106.41830000001191,116.30189999997614,119.95169999998808,125.43419999998807,129.28549999999998,139.20239999997614,144.88489999997614,154.78589999997615,163.21960000002383,166.86960000002384,171.10310000002383,197.70369999998806,201.53630000001192,205.1873000000119]","[29.865899999976158,44.89969999998808,88.30110000002385,94.68430000001193,106.41830000001191,116.30199999999999,119.95169999998808,125.43430000001192,129.28560000002383,139.20239999997614,144.88489999997614,154.78589999997615,163.21960000002383,166.86960000002384,171.10310000002383,197.70369999998806,201.53630000001192,205.1873000000119]","[""legit_button""]",6.597439236,0.5864,4.684288194,0.4203,4.684288194,0.252,,,,,,resources/images/legit5-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,0,3,3,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,000144,001,2025-04-15_12h28.33.308,SLSIC2,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,29,"[28.933599999964233,43.98389999997616,53.60069999998808,62.81769999998808,69.61789999997616,78.51819999998808,87.61809999996424,93.90189999997615,99.91869999998808,105.80209999996423,111.2857999999523,115.65259999996422,119.40249999999997,124.53599999999997,128.6695,133.253,138.55309999996422,144.2867999999523,149.86999999999998,154.1035,157.80259999996423,162.11939999997614,165.77079999995232,170.4872999999523,191.90449999999998,197.07049999999998,200.9047999999523,204.18819999998806,207.98839999997614]","[28.933599999964233,43.98389999997616,53.600799999952315,62.81769999998808,69.61789999997616,78.51819999998808,87.61809999996424,93.90189999997615,99.91879999995231,105.80209999996423,111.2857999999523,115.65259999996422,119.40249999999997,124.53599999999997,128.6695,133.253,138.55309999996422,144.2867999999523,149.86999999999998,154.10359999996422,157.80269999998808,162.11939999997614,165.77079999995232,170.4872999999523,191.90449999999998,197.07049999999998,200.9047999999523,204.18819999998806,207.9885]",,11,"[54.21680000001193,63.46609999996424,70.35039999997616,79.33439999997617,100.53369999998809,111.93499999999999,133.9688000000119,150.78599999999997,158.4695999999642,192.53709999996423,208.57089999997615]","[54.216899999976164,63.46609999996424,70.35039999997616,79.33439999997617,100.53369999998809,111.93499999999999,133.96889999997614,150.78609999996422,158.4695999999642,192.53709999996423,208.57099999999997]",18,"[29.865899999976158,44.89960000002383,88.301,94.68430000001193,106.41830000001191,116.30189999997614,119.95169999998808,125.43419999998807,129.28549999999998,139.20239999997614,144.88489999997614,154.78589999997615,163.21960000002383,166.86960000002384,171.10310000002383,197.70369999998806,201.53630000001192,205.1873000000119]","[29.865899999976158,44.89969999998808,88.30110000002385,94.68430000001193,106.41830000001191,116.30199999999999,119.95169999998808,125.43430000001192,129.28560000002383,139.20239999997614,144.88489999997614,154.78589999997615,163.21960000002383,166.86960000002384,171.10310000002383,197.70369999998806,201.53630000001192,205.1873000000119]","[""scam_button""]",6.380642361,0.6162,4.057595486,0.6532,4.057595486,0.266,,,,,,resources/images/scam3.png,scam,1.2,0.65,0,0,,,,,,,,,,,,0,4,4,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
