bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_8.keys,key_resp_8.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,button_4.numClicks,button_4.timesOn,button_4.timesOff,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,117466,001,2025-04-15_13h19.34.598,SLSIC2,2022.2.5,MacIntel,60.16847172,,,,,,,,,,,21,"[71.64,107.52399999999999,133.572,183.18800000000002,201.75500000000002,220.08800000000002,235.639,265.855,288.22200000000004,300.43800000000005,317.20500000000004,335.355,357.40600000000006,382.95500000000004,397.20400000000006,413.13700000000006,430.42100000000005,442.87000000000006,455.50500000000005,462.95300000000003,493.637]","[71.64099999999999,107.52399999999999,133.572,183.18900000000002,201.75500000000002,220.08800000000002,235.639,265.855,288.22200000000004,300.43800000000005,317.20500000000004,335.355,357.40600000000006,382.95500000000004,397.20400000000006,413.13700000000006,430.42100000000005,442.87000000000006,455.50500000000005,462.95300000000003,493.638]",,10,"[203.506,221.422,266.889,289.23800000000006,301.504,318.504,358.30400000000003,398.12100000000004,415.08700000000005,463.97]","[203.506,221.422,266.889,289.23800000000006,301.50500000000005,318.504,358.30400000000003,398.12100000000004,415.08700000000005,463.97]",11,"[73.322,108.638,135.721,187.488,237.75500000000002,336.353,384.071,432.45300000000003,444.002,456.636,494.65199999999993]","[73.322,108.63900000000001,135.722,187.488,237.75500000000002,336.353,384.071,432.45300000000003,444.002,456.636,494.65199999999993]","[""legit_button""]",4.449481865,0.609,0.770725389,0.976,0.770725389,0.491,0,20,20,14,1,resources/images/scam18.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,117466,001,2025-04-15_13h19.34.598,SLSIC2,2022.2.5,MacIntel,60.16847172,,,,,,,,,,,22,"[71.64,107.52399999999999,133.572,183.18800000000002,201.75500000000002,220.08800000000002,235.639,265.855,288.22200000000004,300.43800000000005,317.20500000000004,335.355,357.40600000000006,382.95500000000004,397.20400000000006,413.13700000000006,430.42100000000005,442.87000000000006,455.50500000000005,462.95300000000003,493.637,512.5699999999999]","[71.64099999999999,107.52399999999999,133.572,183.18900000000002,201.75500000000002,220.08800000000002,235.639,265.855,288.22200000000004,300.43800000000005,317.20500000000004,335.355,357.40600000000006,382.95500000000004,397.20400000000006,413.13700000000006,430.42100000000005,442.87000000000006,455.50500000000005,462.95300000000003,493.638,512.5699999999999]",,10,"[203.506,221.422,266.889,289.23800000000006,301.504,318.504,358.30400000000003,398.12100000000004,415.08700000000005,463.97]","[203.506,221.422,266.889,289.23800000000006,301.50500000000005,318.504,358.30400000000003,398.12100000000004,415.08700000000005,463.97]",12,"[73.322,108.638,135.721,187.488,237.75500000000002,336.353,384.071,432.45300000000003,444.002,456.636,494.65199999999993,513.7689999999999]","[73.322,108.63900000000001,135.722,187.488,237.75500000000002,336.353,384.071,432.45300000000003,444.002,456.636,494.65199999999993,513.7689999999999]","[""legit_button""]",7.331606218,0.973,3.620466321,1.255,1.418393782,0.622,0,21,21,23,1,resources/images/scam_22.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,117466,001,2025-04-15_13h19.34.598,SLSIC2,2022.2.5,MacIntel,60.16847172,,,,,,,,,,,23,"[71.64,107.52399999999999,133.572,183.18800000000002,201.75500000000002,220.08800000000002,235.639,265.855,288.22200000000004,300.43800000000005,317.20500000000004,335.355,357.40600000000006,382.95500000000004,397.20400000000006,413.13700000000006,430.42100000000005,442.87000000000006,455.50500000000005,462.95300000000003,493.637,512.5699999999999,581.0699999999999]","[71.64099999999999,107.52399999999999,133.572,183.18900000000002,201.75500000000002,220.08800000000002,235.639,265.855,288.22200000000004,300.43800000000005,317.20500000000004,335.355,357.40600000000006,382.95500000000004,397.20400000000006,413.13700000000006,430.42100000000005,442.87000000000006,455.50500000000005,462.95300000000003,493.638,512.5699999999999,581.0709999999999]",,11,"[203.506,221.422,266.889,289.23800000000006,301.504,318.504,358.30400000000003,398.12100000000004,415.08700000000005,463.97,582.2689999999999]","[203.506,221.422,266.889,289.23800000000006,301.50500000000005,318.504,358.30400000000003,398.12100000000004,415.08700000000005,463.97,582.2689999999999]",12,"[73.322,108.638,135.721,187.488,237.75500000000002,336.353,384.071,432.45300000000003,444.002,456.636,494.65199999999993,513.7689999999999]","[73.322,108.63900000000001,135.722,187.488,237.75500000000002,336.353,384.071,432.45300000000003,444.002,456.636,494.65199999999993,513.7689999999999]","[""scam_button""]",7.402849741,0.926,2.68134715,2.295,1.528497409,0.508,0,22,22,10,1,resources/images/scam15.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,117466,001,2025-04-15_13h19.34.598,SLSIC2,2022.2.5,MacIntel,60.16847172,,,,,,,,,,,24,"[71.64,107.52399999999999,133.572,183.18800000000002,201.75500000000002,220.08800000000002,235.639,265.855,288.22200000000004,300.43800000000005,317.20500000000004,335.355,357.40600000000006,382.95500000000004,397.20400000000006,413.13700000000006,430.42100000000005,442.87000000000006,455.50500000000005,462.95300000000003,493.637,512.5699999999999,581.0699999999999,593.5029999999999]","[71.64099999999999,107.52399999999999,133.572,183.18900000000002,201.75500000000002,220.08800000000002,235.639,265.855,288.22200000000004,300.43800000000005,317.20500000000004,335.355,357.40600000000006,382.95500000000004,397.20400000000006,413.13700000000006,430.42100000000005,442.87000000000006,455.50500000000005,462.95300000000003,493.638,512.5699999999999,581.0709999999999,593.5029999999999]",,11,"[203.506,221.422,266.889,289.23800000000006,301.504,318.504,358.30400000000003,398.12100000000004,415.08700000000005,463.97,582.2689999999999]","[203.506,221.422,266.889,289.23800000000006,301.50500000000005,318.504,358.30400000000003,398.12100000000004,415.08700000000005,463.97,582.2689999999999]",13,"[73.322,108.638,135.721,187.488,237.75500000000002,336.353,384.071,432.45300000000003,444.002,456.636,494.65199999999993,513.7689999999999,595.8019999999999]","[73.322,108.63900000000001,135.722,187.488,237.75500000000002,336.353,384.071,432.45300000000003,444.002,456.636,494.65199999999993,513.7689999999999,595.8019999999999]","[""legit_button""]",2.046632124,1.242,0.835492228,0.91,0.848445596,0.671,0,23,23,6,1,resources/images/legit13.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,117466,001,2025-04-15_13h19.34.598,SLSIC2,2022.2.5,MacIntel,60.16847172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,117466,001,2025-04-15_13h19.34.598,SLSIC2,2022.2.5,MacIntel,60.16847172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[611.832],[611.832],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,117466,001,2025-04-15_13h19.34.598,SLSIC2,2022.2.5,MacIntel,60.16847172,,,,,,,,,,,,,,,,,,,,,,,,0.518134715,1.593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,117466,001,2025-04-15_13h19.34.598,SLSIC2,2022.2.5,MacIntel,60.16847172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[625.764],[625.765],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,117466,001,2025-04-15_13h19.34.598,SLSIC2,2022.2.5,MacIntel,60.16847172,,,,,,,,,,,,,,,,,,,,,,,,2.707253886,2.954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,117466,001,2025-04-15_13h19.34.598,SLSIC2,2022.2.5,MacIntel,60.16847172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[636.232],[636.232],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,117466,001,2025-04-15_13h19.34.598,SLSIC2,2022.2.5,MacIntel,60.16847172,,,,,,,,,,,,,,,,,,,,,,,,3.93134715,2.075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,117466,001,2025-04-15_13h19.34.598,SLSIC2,2022.2.5,MacIntel,60.16847172,,,,,,,,,space,5.407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,117466,001,2025-04-15_13h19.34.598,SLSIC2,2022.2.5,MacIntel,60.16847172,,,,,,,,,,,25,"[71.64,107.52399999999999,133.572,183.18800000000002,201.75500000000002,220.08800000000002,235.639,265.855,288.22200000000004,300.43800000000005,317.20500000000004,335.355,357.40600000000006,382.95500000000004,397.20400000000006,413.13700000000006,430.42100000000005,442.87000000000006,455.50500000000005,462.95300000000003,493.637,512.5699999999999,581.0699999999999,593.5029999999999,666.185]","[71.64099999999999,107.52399999999999,133.572,183.18900000000002,201.75500000000002,220.08800000000002,235.639,265.855,288.22200000000004,300.43800000000005,317.20500000000004,335.355,357.40600000000006,382.95500000000004,397.20400000000006,413.13700000000006,430.42100000000005,442.87000000000006,455.50500000000005,462.95300000000003,493.638,512.5699999999999,581.0709999999999,593.5029999999999,666.1859999999999]",,11,"[203.506,221.422,266.889,289.23800000000006,301.504,318.504,358.30400000000003,398.12100000000004,415.08700000000005,463.97,582.2689999999999]","[203.506,221.422,266.889,289.23800000000006,301.50500000000005,318.504,358.30400000000003,398.12100000000004,415.08700000000005,463.97,582.2689999999999]",14,"[73.322,108.638,135.721,187.488,237.75500000000002,336.353,384.071,432.45300000000003,444.002,456.636,494.65199999999993,513.7689999999999,595.8019999999999,667.318]","[73.322,108.63900000000001,135.722,187.488,237.75500000000002,336.353,384.071,432.45300000000003,444.002,456.636,494.65199999999993,513.7689999999999,595.8019999999999,667.318]","[""legit_button""]",5.479274611,2.109,1.651554404,1.591,1.70984456,1.171,,,,,,resources/images/legit3.jpg,legit,1,0.73,0,0,,,,,,,,,,,,0,0,0,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,117466,001,2025-04-15_13h19.34.598,SLSIC2,2022.2.5,MacIntel,60.16847172,,,,,,,,,,,26,"[71.64,107.52399999999999,133.572,183.18800000000002,201.75500000000002,220.08800000000002,235.639,265.855,288.22200000000004,300.43800000000005,317.20500000000004,335.355,357.40600000000006,382.95500000000004,397.20400000000006,413.13700000000006,430.42100000000005,442.87000000000006,455.50500000000005,462.95300000000003,493.637,512.5699999999999,581.0699999999999,593.5029999999999,666.185,685.92]","[71.64099999999999,107.52399999999999,133.572,183.18900000000002,201.75500000000002,220.08800000000002,235.639,265.855,288.22200000000004,300.43800000000005,317.20500000000004,335.355,357.40600000000006,382.95500000000004,397.20400000000006,413.13700000000006,430.42100000000005,442.87000000000006,455.50500000000005,462.95300000000003,493.638,512.5699999999999,581.0709999999999,593.5029999999999,666.1859999999999,685.92]",,12,"[203.506,221.422,266.889,289.23800000000006,301.504,318.504,358.30400000000003,398.12100000000004,415.08700000000005,463.97,582.2689999999999,688.7009999999999]","[203.506,221.422,266.889,289.23800000000006,301.50500000000005,318.504,358.30400000000003,398.12100000000004,415.08700000000005,463.97,582.2689999999999,688.7009999999999]",14,"[73.322,108.638,135.721,187.488,237.75500000000002,336.353,384.071,432.45300000000003,444.002,456.636,494.65199999999993,513.7689999999999,595.8019999999999,667.318]","[73.322,108.63900000000001,135.722,187.488,237.75500000000002,336.353,384.071,432.45300000000003,444.002,456.636,494.65199999999993,513.7689999999999,595.8019999999999,667.318]","[""scam_button""]",4.721502591,0.999,1.411917098,1.453,1.534974093,0.959,,,,,,resources/images/legit17-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,0,1,1,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,117466,001,2025-04-15_13h19.34.598,SLSIC2,2022.2.5,MacIntel,60.16847172,,,,,,,,,,,27,"[71.64,107.52399999999999,133.572,183.18800000000002,201.75500000000002,220.08800000000002,235.639,265.855,288.22200000000004,300.43800000000005,317.20500000000004,335.355,357.40600000000006,382.95500000000004,397.20400000000006,413.13700000000006,430.42100000000005,442.87000000000006,455.50500000000005,462.95300000000003,493.637,512.5699999999999,581.0699999999999,593.5029999999999,666.185,685.92,712.0859999999999]","[71.64099999999999,107.52399999999999,133.572,183.18900000000002,201.75500000000002,220.08800000000002,235.639,265.855,288.22200000000004,300.43800000000005,317.20500000000004,335.355,357.40600000000006,382.95500000000004,397.20400000000006,413.13700000000006,430.42100000000005,442.87000000000006,455.50500000000005,462.95300000000003,493.638,512.5699999999999,581.0709999999999,593.5029999999999,666.1859999999999,685.92,712.0859999999999]",,12,"[203.506,221.422,266.889,289.23800000000006,301.504,318.504,358.30400000000003,398.12100000000004,415.08700000000005,463.97,582.2689999999999,688.7009999999999]","[203.506,221.422,266.889,289.23800000000006,301.50500000000005,318.504,358.30400000000003,398.12100000000004,415.08700000000005,463.97,582.2689999999999,688.7009999999999]",15,"[73.322,108.638,135.721,187.488,237.75500000000002,336.353,384.071,432.45300000000003,444.002,456.636,494.65199999999993,513.7689999999999,595.8019999999999,667.318,713.2009999999999]","[73.322,108.63900000000001,135.722,187.488,237.75500000000002,336.353,384.071,432.45300000000003,444.002,456.636,494.65199999999993,513.7689999999999,595.8019999999999,667.318,713.2009999999999]","[""legit_button""]",7.129965669,0.802,2.676813788,1.906,0.539939366,0.692,,,,,,resources/images/legit4-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,0,2,2,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,117466,001,2025-04-15_13h19.34.598,SLSIC2,2022.2.5,MacIntel,60.16847172,,,,,,,,,,,28,"[71.64,107.52399999999999,133.572,183.18800000000002,201.75500000000002,220.08800000000002,235.639,265.855,288.22200000000004,300.43800000000005,317.20500000000004,335.355,357.40600000000006,382.95500000000004,397.20400000000006,413.13700000000006,430.42100000000005,442.87000000000006,455.50500000000005,462.95300000000003,493.637,512.5699999999999,581.0699999999999,593.5029999999999,666.185,685.92,712.0859999999999,728.901]","[71.64099999999999,107.52399999999999,133.572,183.18900000000002,201.75500000000002,220.08800000000002,235.639,265.855,288.22200000000004,300.43800000000005,317.20500000000004,335.355,357.40600000000006,382.95500000000004,397.20400000000006,413.13700000000006,430.42100000000005,442.87000000000006,455.50500000000005,462.95300000000003,493.638,512.5699999999999,581.0709999999999,593.5029999999999,666.1859999999999,685.92,712.0859999999999,728.901]",,13,"[203.506,221.422,266.889,289.23800000000006,301.504,318.504,358.30400000000003,398.12100000000004,415.08700000000005,463.97,582.2689999999999,688.7009999999999,729.9689999999999]","[203.506,221.422,266.889,289.23800000000006,301.50500000000005,318.504,358.30400000000003,398.12100000000004,415.08700000000005,463.97,582.2689999999999,688.7009999999999,729.9689999999999]",15,"[73.322,108.638,135.721,187.488,237.75500000000002,336.353,384.071,432.45300000000003,444.002,456.636,494.65199999999993,513.7689999999999,595.8019999999999,667.318,713.2009999999999]","[73.322,108.63900000000001,135.722,187.488,237.75500000000002,336.353,384.071,432.45300000000003,444.002,456.636,494.65199999999993,513.7689999999999,595.8019999999999,667.318,713.2009999999999]","[""scam_button""]",3.866580311,0.62,2.953367876,1.239,1.560880829,0.645,,,,,,resources/images/legit9-EDIT.png,legit,1,0.65,0,0,,,,,,,,,,,,0,3,3,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,117466,001,2025-04-15_13h19.34.598,SLSIC2,2022.2.5,MacIntel,60.16847172,,,,,,,,,,,29,"[71.64,107.52399999999999,133.572,183.18800000000002,201.75500000000002,220.08800000000002,235.639,265.855,288.22200000000004,300.43800000000005,317.20500000000004,335.355,357.40600000000006,382.95500000000004,397.20400000000006,413.13700000000006,430.42100000000005,442.87000000000006,455.50500000000005,462.95300000000003,493.637,512.5699999999999,581.0699999999999,593.5029999999999,666.185,685.92,712.0859999999999,728.901,746.9849999999999]","[71.64099999999999,107.52399999999999,133.572,183.18900000000002,201.75500000000002,220.08800000000002,235.639,265.855,288.22200000000004,300.43800000000005,317.20500000000004,335.355,357.40600000000006,382.95500000000004,397.20400000000006,413.13700000000006,430.42100000000005,442.87000000000006,455.50500000000005,462.95300000000003,493.638,512.5699999999999,581.0709999999999,593.5029999999999,666.1859999999999,685.92,712.0859999999999,728.901,746.9859999999999]",,13,"[203.506,221.422,266.889,289.23800000000006,301.504,318.504,358.30400000000003,398.12100000000004,415.08700000000005,463.97,582.2689999999999,688.7009999999999,729.9689999999999]","[203.506,221.422,266.889,289.23800000000006,301.50500000000005,318.504,358.30400000000003,398.12100000000004,415.08700000000005,463.97,582.2689999999999,688.7009999999999,729.9689999999999]",16,"[73.322,108.638,135.721,187.488,237.75500000000002,336.353,384.071,432.45300000000003,444.002,456.636,494.65199999999993,513.7689999999999,595.8019999999999,667.318,713.2009999999999,749.534]","[73.322,108.63900000000001,135.722,187.488,237.75500000000002,336.353,384.071,432.45300000000003,444.002,456.636,494.65199999999993,513.7689999999999,595.8019999999999,667.318,713.2009999999999,749.535]","[""legit_button""]",2.04015544,1.521,1.049222798,0.894,1.049222798,0.523,,,,,,resources/images/legit14-EDIT.jpg,legit,1,0.65,0,0,,,,,,,,,,,,0,4,4,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,117466,001,2025-04-15_13h19.34.598,SLSIC2,2022.2.5,MacIntel,60.16847172,,,,,,,,,,,30,"[71.64,107.52399999999999,133.572,183.18800000000002,201.75500000000002,220.08800000000002,235.639,265.855,288.22200000000004,300.43800000000005,317.20500000000004,335.355,357.40600000000006,382.95500000000004,397.20400000000006,413.13700000000006,430.42100000000005,442.87000000000006,455.50500000000005,462.95300000000003,493.637,512.5699999999999,581.0699999999999,593.5029999999999,666.185,685.92,712.0859999999999,728.901,746.9849999999999,775.5849999999999]","[71.64099999999999,107.52399999999999,133.572,183.18900000000002,201.75500000000002,220.08800000000002,235.639,265.855,288.22200000000004,300.43800000000005,317.20500000000004,335.355,357.40600000000006,382.95500000000004,397.20400000000006,413.13700000000006,430.42100000000005,442.87000000000006,455.50500000000005,462.95300000000003,493.638,512.5699999999999,581.0709999999999,593.5029999999999,666.1859999999999,685.92,712.0859999999999,728.901,746.9859999999999,775.5849999999999]",,14,"[203.506,221.422,266.889,289.23800000000006,301.504,318.504,358.30400000000003,398.12100000000004,415.08700000000005,463.97,582.2689999999999,688.7009999999999,729.9689999999999,776.401]","[203.506,221.422,266.889,289.23800000000006,301.50500000000005,318.504,358.30400000000003,398.12100000000004,415.08700000000005,463.97,582.2689999999999,688.7009999999999,729.9689999999999,776.401]",16,"[73.322,108.638,135.721,187.488,237.75500000000002,336.353,384.071,432.45300000000003,444.002,456.636,494.65199999999993,513.7689999999999,595.8019999999999,667.318,713.2009999999999,749.534]","[73.322,108.63900000000001,135.722,187.488,237.75500000000002,336.353,384.071,432.45300000000003,444.002,456.636,494.65199999999993,513.7689999999999,595.8019999999999,667.318,713.2009999999999,749.535]","[""scam_button""]",8.011658031,1.053,2.461139896,0.904,1.243523316,0.614,,,,,,resources/images/scam14-EDIT.png,scam,1,0.65,0,0,,,,,,,,,,,,0,5,5,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,117466,001,2025-04-15_13h19.34.598,SLSIC2,2022.2.5,MacIntel,60.16847172,,,,,,,,,,,31,"[71.64,107.52399999999999,133.572,183.18800000000002,201.75500000000002,220.08800000000002,235.639,265.855,288.22200000000004,300.43800000000005,317.20500000000004,335.355,357.40600000000006,382.95500000000004,397.20400000000006,413.13700000000006,430.42100000000005,442.87000000000006,455.50500000000005,462.95300000000003,493.637,512.5699999999999,581.0699999999999,593.5029999999999,666.185,685.92,712.0859999999999,728.901,746.9849999999999,775.5849999999999,797.934]","[71.64099999999999,107.52399999999999,133.572,183.18900000000002,201.75500000000002,220.08800000000002,235.639,265.855,288.22200000000004,300.43800000000005,317.20500000000004,335.355,357.40600000000006,382.95500000000004,397.20400000000006,413.13700000000006,430.42100000000005,442.87000000000006,455.50500000000005,462.95300000000003,493.638,512.5699999999999,581.0709999999999,593.5029999999999,666.1859999999999,685.92,712.0859999999999,728.901,746.9859999999999,775.5849999999999,797.934]",,14,"[203.506,221.422,266.889,289.23800000000006,301.504,318.504,358.30400000000003,398.12100000000004,415.08700000000005,463.97,582.2689999999999,688.7009999999999,729.9689999999999,776.401]","[203.506,221.422,266.889,289.23800000000006,301.50500000000005,318.504,358.30400000000003,398.12100000000004,415.08700000000005,463.97,582.2689999999999,688.7009999999999,729.9689999999999,776.401]",17,"[73.322,108.638,135.721,187.488,237.75500000000002,336.353,384.071,432.45300000000003,444.002,456.636,494.65199999999993,513.7689999999999,595.8019999999999,667.318,713.2009999999999,749.534,798.8499999999999]","[73.322,108.63900000000001,135.722,187.488,237.75500000000002,336.353,384.071,432.45300000000003,444.002,456.636,494.65199999999993,513.7689999999999,595.8019999999999,667.318,713.2009999999999,749.535,798.851]","[""legit_button""]",2.985751295,1.304,1.204663212,0.574,0.67357513,0.471,,,,,,resources/images/scam12.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,0,6,6,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
