bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_8.keys,key_resp_8.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,button_4.numClicks,button_4.timesOn,button_4.timesOff,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,806641,001,2025-04-15_22h56.42.768,SLSIC2,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,30,"[70.12,83.74759999999404,297.107200000003,305.190200000003,312.147700000003,331.2938999999911,336.39409999999407,341.252200000003,365.01089999999107,376.451700000003,382.32509999999405,387.788799999997,392.57259999999405,398.4593999999911,410.508200000003,423.02159999999407,440.5595999999941,450.12879999999706,456.248,491.2982999999971,497.46400000000006,502.63059999999405,508.1785,514.36,547.651099999994,554.7463999999911,586.063200000003,592.975399999991,597.530599999994,602.3505999999941]","[70.12,83.74770000000298,297.107200000003,305.190299999997,312.147700000003,331.29400000000004,336.39409999999407,341.25229999999704,365.011,376.451700000003,382.32509999999405,387.788799999997,392.57259999999405,398.4595,410.508299999997,423.021700000003,440.559700000003,450.12889999999106,456.248,491.29839999999103,497.46400000000006,502.63059999999405,508.1785,514.36,547.651099999994,554.7463999999911,586.063200000003,592.9755,597.530599999994,602.3505999999941]",,18,"[71.22570000000297,84.52230000001191,305.93840000000597,312.82330000001195,332.32540000000597,341.940700000003,365.899400000006,377.57410000000897,388.79730000001194,393.6125,399.158,457.4135,492.43040000000593,498.0799000000059,508.98740000000595,586.794300000012,598.7950000000001,603.4716000000091]","[71.22570000000297,84.52230000001191,305.93840000000597,312.82340000000596,332.32540000000597,341.9408000000119,365.8995,377.574200000003,388.79730000001194,393.6125,399.158100000009,457.4135,492.4305,498.0799000000059,508.9875,586.794300000012,598.7950000000001,603.471700000003]",12,"[298.1046999999881,337.2255,383.20009999999405,411.2896999999881,423.75100000000003,441.3336999999881,450.7705,503.1461999999881,514.9850999999941,548.2956999999881,555.4356999999881,594.297299999997]","[298.1046999999881,337.2255,383.20009999999405,411.2896999999881,423.75100000000003,441.3336999999881,450.7705,503.1461999999881,514.9850999999941,548.295799999997,555.4356999999881,594.297299999997]","[""scam_button""]",2.520596168,1.2234,6.847950381,0.8298,5.678881836,0.9071,,,,,,resources/images/legit5-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,0,5,5,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,806641,001,2025-04-15_22h56.42.768,SLSIC2,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,31,"[70.12,83.74759999999404,297.107200000003,305.190200000003,312.147700000003,331.2938999999911,336.39409999999407,341.252200000003,365.01089999999107,376.451700000003,382.32509999999405,387.788799999997,392.57259999999405,398.4593999999911,410.508200000003,423.02159999999407,440.5595999999941,450.12879999999706,456.248,491.2982999999971,497.46400000000006,502.63059999999405,508.1785,514.36,547.651099999994,554.7463999999911,586.063200000003,592.975399999991,597.530599999994,602.3505999999941,625.1288999999911]","[70.12,83.74770000000298,297.107200000003,305.190299999997,312.147700000003,331.29400000000004,336.39409999999407,341.25229999999704,365.011,376.451700000003,382.32509999999405,387.788799999997,392.57259999999405,398.4595,410.508299999997,423.021700000003,440.559700000003,450.12889999999106,456.248,491.29839999999103,497.46400000000006,502.63059999999405,508.1785,514.36,547.651099999994,554.7463999999911,586.063200000003,592.9755,597.530599999994,602.3505999999941,625.129]",,18,"[71.22570000000297,84.52230000001191,305.93840000000597,312.82330000001195,332.32540000000597,341.940700000003,365.899400000006,377.57410000000897,388.79730000001194,393.6125,399.158,457.4135,492.43040000000593,498.0799000000059,508.98740000000595,586.794300000012,598.7950000000001,603.4716000000091]","[71.22570000000297,84.52230000001191,305.93840000000597,312.82340000000596,332.32540000000597,341.9408000000119,365.8995,377.574200000003,388.79730000001194,393.6125,399.158100000009,457.4135,492.4305,498.0799000000059,508.9875,586.794300000012,598.7950000000001,603.471700000003]",13,"[298.1046999999881,337.2255,383.20009999999405,411.2896999999881,423.75100000000003,441.3336999999881,450.7705,503.1461999999881,514.9850999999941,548.2956999999881,555.4356999999881,594.297299999997,626.5727999999971]","[298.1046999999881,337.2255,383.20009999999405,411.2896999999881,423.75100000000003,441.3336999999881,450.7705,503.1461999999881,514.9850999999941,548.295799999997,555.4356999999881,594.297299999997,626.5727999999971]","[""legit_button""]",5.913710821,1.1809,3.831675502,1.598,5.02097633,0.7038,,,,,,resources/images/legit10-EDIT.png,legit,1,0.65,0,0,,,,,,,,,,,,0,6,6,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,806641,001,2025-04-15_22h56.42.768,SLSIC2,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,32,"[70.12,83.74759999999404,297.107200000003,305.190200000003,312.147700000003,331.2938999999911,336.39409999999407,341.252200000003,365.01089999999107,376.451700000003,382.32509999999405,387.788799999997,392.57259999999405,398.4593999999911,410.508200000003,423.02159999999407,440.5595999999941,450.12879999999706,456.248,491.2982999999971,497.46400000000006,502.63059999999405,508.1785,514.36,547.651099999994,554.7463999999911,586.063200000003,592.975399999991,597.530599999994,602.3505999999941,625.1288999999911,632.4700999999941]","[70.12,83.74770000000298,297.107200000003,305.190299999997,312.147700000003,331.29400000000004,336.39409999999407,341.25229999999704,365.011,376.451700000003,382.32509999999405,387.788799999997,392.57259999999405,398.4595,410.508299999997,423.021700000003,440.559700000003,450.12889999999106,456.248,491.29839999999103,497.46400000000006,502.63059999999405,508.1785,514.36,547.651099999994,554.7463999999911,586.063200000003,592.9755,597.530599999994,602.3505999999941,625.129,632.4700999999941]",,18,"[71.22570000000297,84.52230000001191,305.93840000000597,312.82330000001195,332.32540000000597,341.940700000003,365.899400000006,377.57410000000897,388.79730000001194,393.6125,399.158,457.4135,492.43040000000593,498.0799000000059,508.98740000000595,586.794300000012,598.7950000000001,603.4716000000091]","[71.22570000000297,84.52230000001191,305.93840000000597,312.82340000000596,332.32540000000597,341.9408000000119,365.8995,377.574200000003,388.79730000001194,393.6125,399.158100000009,457.4135,492.4305,498.0799000000059,508.9875,586.794300000012,598.7950000000001,603.471700000003]",14,"[298.1046999999881,337.2255,383.20009999999405,411.2896999999881,423.75100000000003,441.3336999999881,450.7705,503.1461999999881,514.9850999999941,548.2956999999881,555.4356999999881,594.297299999997,626.5727999999971,633.4182999999971]","[298.1046999999881,337.2255,383.20009999999405,411.2896999999881,423.75100000000003,441.3336999999881,450.7705,503.1461999999881,514.9850999999941,548.295799999997,555.4356999999881,594.297299999997,626.5727999999971,633.4182999999971]","[""legit_button""]",7.669645182,0.7633,6.787748791,1.4824,7.634366862,1.5649,,,,,,resources/images/scam5.jpg,scam,0.7,0.65,0,0,,,,,,,,,,,,0,7,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,806641,001,2025-04-15_22h56.42.768,SLSIC2,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,33,"[70.12,83.74759999999404,297.107200000003,305.190200000003,312.147700000003,331.2938999999911,336.39409999999407,341.252200000003,365.01089999999107,376.451700000003,382.32509999999405,387.788799999997,392.57259999999405,398.4593999999911,410.508200000003,423.02159999999407,440.5595999999941,450.12879999999706,456.248,491.2982999999971,497.46400000000006,502.63059999999405,508.1785,514.36,547.651099999994,554.7463999999911,586.063200000003,592.975399999991,597.530599999994,602.3505999999941,625.1288999999911,632.4700999999941,642.158]","[70.12,83.74770000000298,297.107200000003,305.190299999997,312.147700000003,331.29400000000004,336.39409999999407,341.25229999999704,365.011,376.451700000003,382.32509999999405,387.788799999997,392.57259999999405,398.4595,410.508299999997,423.021700000003,440.559700000003,450.12889999999106,456.248,491.29839999999103,497.46400000000006,502.63059999999405,508.1785,514.36,547.651099999994,554.7463999999911,586.063200000003,592.9755,597.530599999994,602.3505999999941,625.129,632.4700999999941,642.1580999999941]",,19,"[71.22570000000297,84.52230000001191,305.93840000000597,312.82330000001195,332.32540000000597,341.940700000003,365.899400000006,377.57410000000897,388.79730000001194,393.6125,399.158,457.4135,492.43040000000593,498.0799000000059,508.98740000000595,586.794300000012,598.7950000000001,603.4716000000091,643.222300000012]","[71.22570000000297,84.52230000001191,305.93840000000597,312.82340000000596,332.32540000000597,341.9408000000119,365.8995,377.574200000003,388.79730000001194,393.6125,399.158100000009,457.4135,492.4305,498.0799000000059,508.9875,586.794300000012,598.7950000000001,603.471700000003,643.222300000012]",14,"[298.1046999999881,337.2255,383.20009999999405,411.2896999999881,423.75100000000003,441.3336999999881,450.7705,503.1461999999881,514.9850999999941,548.2956999999881,555.4356999999881,594.297299999997,626.5727999999971,633.4182999999971]","[298.1046999999881,337.2255,383.20009999999405,411.2896999999881,423.75100000000003,441.3336999999881,450.7705,503.1461999999881,514.9850999999941,548.295799999997,555.4356999999881,594.297299999997,626.5727999999971,633.4182999999971]","[""scam_button""]",3.202540806,1.6833,5.380630348,0.798,3.800628371,0.409,,,,,,resources/images/legit7-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,0,8,8,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,806641,001,2025-04-15_22h56.42.768,SLSIC2,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,34,"[70.12,83.74759999999404,297.107200000003,305.190200000003,312.147700000003,331.2938999999911,336.39409999999407,341.252200000003,365.01089999999107,376.451700000003,382.32509999999405,387.788799999997,392.57259999999405,398.4593999999911,410.508200000003,423.02159999999407,440.5595999999941,450.12879999999706,456.248,491.2982999999971,497.46400000000006,502.63059999999405,508.1785,514.36,547.651099999994,554.7463999999911,586.063200000003,592.975399999991,597.530599999994,602.3505999999941,625.1288999999911,632.4700999999941,642.158,647.46]","[70.12,83.74770000000298,297.107200000003,305.190299999997,312.147700000003,331.29400000000004,336.39409999999407,341.25229999999704,365.011,376.451700000003,382.32509999999405,387.788799999997,392.57259999999405,398.4595,410.508299999997,423.021700000003,440.559700000003,450.12889999999106,456.248,491.29839999999103,497.46400000000006,502.63059999999405,508.1785,514.36,547.651099999994,554.7463999999911,586.063200000003,592.9755,597.530599999994,602.3505999999941,625.129,632.4700999999941,642.1580999999941,647.46]",,19,"[71.22570000000297,84.52230000001191,305.93840000000597,312.82330000001195,332.32540000000597,341.940700000003,365.899400000006,377.57410000000897,388.79730000001194,393.6125,399.158,457.4135,492.43040000000593,498.0799000000059,508.98740000000595,586.794300000012,598.7950000000001,603.4716000000091,643.222300000012]","[71.22570000000297,84.52230000001191,305.93840000000597,312.82340000000596,332.32540000000597,341.9408000000119,365.8995,377.574200000003,388.79730000001194,393.6125,399.158100000009,457.4135,492.4305,498.0799000000059,508.9875,586.794300000012,598.7950000000001,603.471700000003,643.222300000012]",15,"[298.1046999999881,337.2255,383.20009999999405,411.2896999999881,423.75100000000003,441.3336999999881,450.7705,503.1461999999881,514.9850999999941,548.2956999999881,555.4356999999881,594.297299999997,626.5727999999971,633.4182999999971,649.4338999999911]","[298.1046999999881,337.2255,383.20009999999405,411.2896999999881,423.75100000000003,441.3336999999881,450.7705,503.1461999999881,514.9850999999941,548.295799999997,555.4356999999881,594.297299999997,626.5727999999971,633.4182999999971,649.4338999999911]","[""legit_button""]",2.643219866,1.2414,5.051017834,0.6297,5.051017834,0.2922,,,,,,resources/images/legit6.png,legit,0.65,0.65,0,0,,,,,,,,,,,,0,9,9,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,806641,001,2025-04-15_22h56.42.768,SLSIC2,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,35,"[70.12,83.74759999999404,297.107200000003,305.190200000003,312.147700000003,331.2938999999911,336.39409999999407,341.252200000003,365.01089999999107,376.451700000003,382.32509999999405,387.788799999997,392.57259999999405,398.4593999999911,410.508200000003,423.02159999999407,440.5595999999941,450.12879999999706,456.248,491.2982999999971,497.46400000000006,502.63059999999405,508.1785,514.36,547.651099999994,554.7463999999911,586.063200000003,592.975399999991,597.530599999994,602.3505999999941,625.1288999999911,632.4700999999941,642.158,647.46,657.082599999994]","[70.12,83.74770000000298,297.107200000003,305.190299999997,312.147700000003,331.29400000000004,336.39409999999407,341.25229999999704,365.011,376.451700000003,382.32509999999405,387.788799999997,392.57259999999405,398.4595,410.508299999997,423.021700000003,440.559700000003,450.12889999999106,456.248,491.29839999999103,497.46400000000006,502.63059999999405,508.1785,514.36,547.651099999994,554.7463999999911,586.063200000003,592.9755,597.530599999994,602.3505999999941,625.129,632.4700999999941,642.1580999999941,647.46,657.082599999994]",,19,"[71.22570000000297,84.52230000001191,305.93840000000597,312.82330000001195,332.32540000000597,341.940700000003,365.899400000006,377.57410000000897,388.79730000001194,393.6125,399.158,457.4135,492.43040000000593,498.0799000000059,508.98740000000595,586.794300000012,598.7950000000001,603.4716000000091,643.222300000012]","[71.22570000000297,84.52230000001191,305.93840000000597,312.82340000000596,332.32540000000597,341.9408000000119,365.8995,377.574200000003,388.79730000001194,393.6125,399.158100000009,457.4135,492.4305,498.0799000000059,508.9875,586.794300000012,598.7950000000001,603.471700000003,643.222300000012]",16,"[298.1046999999881,337.2255,383.20009999999405,411.2896999999881,423.75100000000003,441.3336999999881,450.7705,503.1461999999881,514.9850999999941,548.2956999999881,555.4356999999881,594.297299999997,626.5727999999971,633.4182999999971,649.4338999999911,657.8655999999941]","[298.1046999999881,337.2255,383.20009999999405,411.2896999999881,423.75100000000003,441.3336999999881,450.7705,503.1461999999881,514.9850999999941,548.295799999997,555.4356999999881,594.297299999997,626.5727999999971,633.4182999999971,649.4338999999911,657.8655999999941]","[""legit_button""]",7.988826497,1.3292,6.787133789,1.1475,8.166844541,0.448,,,,,,resources/images/legit17-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,0,10,10,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,806641,001,2025-04-15_22h56.42.768,SLSIC2,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,36,"[70.12,83.74759999999404,297.107200000003,305.190200000003,312.147700000003,331.2938999999911,336.39409999999407,341.252200000003,365.01089999999107,376.451700000003,382.32509999999405,387.788799999997,392.57259999999405,398.4593999999911,410.508200000003,423.02159999999407,440.5595999999941,450.12879999999706,456.248,491.2982999999971,497.46400000000006,502.63059999999405,508.1785,514.36,547.651099999994,554.7463999999911,586.063200000003,592.975399999991,597.530599999994,602.3505999999941,625.1288999999911,632.4700999999941,642.158,647.46,657.082599999994,670.235899999991]","[70.12,83.74770000000298,297.107200000003,305.190299999997,312.147700000003,331.29400000000004,336.39409999999407,341.25229999999704,365.011,376.451700000003,382.32509999999405,387.788799999997,392.57259999999405,398.4595,410.508299999997,423.021700000003,440.559700000003,450.12889999999106,456.248,491.29839999999103,497.46400000000006,502.63059999999405,508.1785,514.36,547.651099999994,554.7463999999911,586.063200000003,592.9755,597.530599999994,602.3505999999941,625.129,632.4700999999941,642.1580999999941,647.46,657.082599999994,670.235899999991]",,20,"[71.22570000000297,84.52230000001191,305.93840000000597,312.82330000001195,332.32540000000597,341.940700000003,365.899400000006,377.57410000000897,388.79730000001194,393.6125,399.158,457.4135,492.43040000000593,498.0799000000059,508.98740000000595,586.794300000012,598.7950000000001,603.4716000000091,643.222300000012,671.5845]","[71.22570000000297,84.52230000001191,305.93840000000597,312.82340000000596,332.32540000000597,341.9408000000119,365.8995,377.574200000003,388.79730000001194,393.6125,399.158100000009,457.4135,492.4305,498.0799000000059,508.9875,586.794300000012,598.7950000000001,603.471700000003,643.222300000012,671.584600000009]",16,"[298.1046999999881,337.2255,383.20009999999405,411.2896999999881,423.75100000000003,441.3336999999881,450.7705,503.1461999999881,514.9850999999941,548.2956999999881,555.4356999999881,594.297299999997,626.5727999999971,633.4182999999971,649.4338999999911,657.8655999999941]","[298.1046999999881,337.2255,383.20009999999405,411.2896999999881,423.75100000000003,441.3336999999881,450.7705,503.1461999999881,514.9850999999941,548.295799999997,555.4356999999881,594.297299999997,626.5727999999971,633.4182999999971,649.4338999999911,657.8655999999941]","[""scam_button""]",6.778398205,1.0156,5.600211589,0.6988,5.871576218,0.4986,,,,,,resources/images/scam_1.png,scam,1,0.65,0,0,,,,,,,,,,,,0,11,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,806641,001,2025-04-15_22h56.42.768,SLSIC2,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,37,"[70.12,83.74759999999404,297.107200000003,305.190200000003,312.147700000003,331.2938999999911,336.39409999999407,341.252200000003,365.01089999999107,376.451700000003,382.32509999999405,387.788799999997,392.57259999999405,398.4593999999911,410.508200000003,423.02159999999407,440.5595999999941,450.12879999999706,456.248,491.2982999999971,497.46400000000006,502.63059999999405,508.1785,514.36,547.651099999994,554.7463999999911,586.063200000003,592.975399999991,597.530599999994,602.3505999999941,625.1288999999911,632.4700999999941,642.158,647.46,657.082599999994,670.235899999991,677.920099999994]","[70.12,83.74770000000298,297.107200000003,305.190299999997,312.147700000003,331.29400000000004,336.39409999999407,341.25229999999704,365.011,376.451700000003,382.32509999999405,387.788799999997,392.57259999999405,398.4595,410.508299999997,423.021700000003,440.559700000003,450.12889999999106,456.248,491.29839999999103,497.46400000000006,502.63059999999405,508.1785,514.36,547.651099999994,554.7463999999911,586.063200000003,592.9755,597.530599999994,602.3505999999941,625.129,632.4700999999941,642.1580999999941,647.46,657.082599999994,670.235899999991,677.920099999994]",,20,"[71.22570000000297,84.52230000001191,305.93840000000597,312.82330000001195,332.32540000000597,341.940700000003,365.899400000006,377.57410000000897,388.79730000001194,393.6125,399.158,457.4135,492.43040000000593,498.0799000000059,508.98740000000595,586.794300000012,598.7950000000001,603.4716000000091,643.222300000012,671.5845]","[71.22570000000297,84.52230000001191,305.93840000000597,312.82340000000596,332.32540000000597,341.9408000000119,365.8995,377.574200000003,388.79730000001194,393.6125,399.158100000009,457.4135,492.4305,498.0799000000059,508.9875,586.794300000012,598.7950000000001,603.471700000003,643.222300000012,671.584600000009]",17,"[298.1046999999881,337.2255,383.20009999999405,411.2896999999881,423.75100000000003,441.3336999999881,450.7705,503.1461999999881,514.9850999999941,548.2956999999881,555.4356999999881,594.297299999997,626.5727999999971,633.4182999999971,649.4338999999911,657.8655999999941,678.6966999999881]","[298.1046999999881,337.2255,383.20009999999405,411.2896999999881,423.75100000000003,441.3336999999881,450.7705,503.1461999999881,514.9850999999941,548.295799999997,555.4356999999881,594.297299999997,626.5727999999971,633.4182999999971,649.4338999999911,657.8655999999941,678.6967999999971]","[""legit_button""]",5.818466332,1.2379,3.262946429,0.5036,4.27116583,0.4228,,,,,,resources/images/legit4-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,0,12,12,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,806641,001,2025-04-15_22h56.42.768,SLSIC2,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,38,"[70.12,83.74759999999404,297.107200000003,305.190200000003,312.147700000003,331.2938999999911,336.39409999999407,341.252200000003,365.01089999999107,376.451700000003,382.32509999999405,387.788799999997,392.57259999999405,398.4593999999911,410.508200000003,423.02159999999407,440.5595999999941,450.12879999999706,456.248,491.2982999999971,497.46400000000006,502.63059999999405,508.1785,514.36,547.651099999994,554.7463999999911,586.063200000003,592.975399999991,597.530599999994,602.3505999999941,625.1288999999911,632.4700999999941,642.158,647.46,657.082599999994,670.235899999991,677.920099999994,681.8053999999911]","[70.12,83.74770000000298,297.107200000003,305.190299999997,312.147700000003,331.29400000000004,336.39409999999407,341.25229999999704,365.011,376.451700000003,382.32509999999405,387.788799999997,392.57259999999405,398.4595,410.508299999997,423.021700000003,440.559700000003,450.12889999999106,456.248,491.29839999999103,497.46400000000006,502.63059999999405,508.1785,514.36,547.651099999994,554.7463999999911,586.063200000003,592.9755,597.530599999994,602.3505999999941,625.129,632.4700999999941,642.1580999999941,647.46,657.082599999994,670.235899999991,677.920099999994,681.8053999999911]",,21,"[71.22570000000297,84.52230000001191,305.93840000000597,312.82330000001195,332.32540000000597,341.940700000003,365.899400000006,377.57410000000897,388.79730000001194,393.6125,399.158,457.4135,492.43040000000593,498.0799000000059,508.98740000000595,586.794300000012,598.7950000000001,603.4716000000091,643.222300000012,671.5845,684.9090000000001]","[71.22570000000297,84.52230000001191,305.93840000000597,312.82340000000596,332.32540000000597,341.9408000000119,365.8995,377.574200000003,388.79730000001194,393.6125,399.158100000009,457.4135,492.4305,498.0799000000059,508.9875,586.794300000012,598.7950000000001,603.471700000003,643.222300000012,671.584600000009,684.9090000000001]",17,"[298.1046999999881,337.2255,383.20009999999405,411.2896999999881,423.75100000000003,441.3336999999881,450.7705,503.1461999999881,514.9850999999941,548.2956999999881,555.4356999999881,594.297299999997,626.5727999999971,633.4182999999971,649.4338999999911,657.8655999999941,678.6966999999881]","[298.1046999999881,337.2255,383.20009999999405,411.2896999999881,423.75100000000003,441.3336999999881,450.7705,503.1461999999881,514.9850999999941,548.295799999997,555.4356999999881,594.297299999997,626.5727999999971,633.4182999999971,649.4338999999911,657.8655999999941,678.6967999999971]","[""scam_button""]",5.745655459,0.9805,6.246128046,1.147,5.240904018,0.5356,,,,,,resources/images/legit9-EDIT.png,legit,1,0.65,0,0,,,,,,,,,,,,0,13,13,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,806641,001,2025-04-15_22h56.42.768,SLSIC2,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,39,"[70.12,83.74759999999404,297.107200000003,305.190200000003,312.147700000003,331.2938999999911,336.39409999999407,341.252200000003,365.01089999999107,376.451700000003,382.32509999999405,387.788799999997,392.57259999999405,398.4593999999911,410.508200000003,423.02159999999407,440.5595999999941,450.12879999999706,456.248,491.2982999999971,497.46400000000006,502.63059999999405,508.1785,514.36,547.651099999994,554.7463999999911,586.063200000003,592.975399999991,597.530599999994,602.3505999999941,625.1288999999911,632.4700999999941,642.158,647.46,657.082599999994,670.235899999991,677.920099999994,681.8053999999911,690.274200000003]","[70.12,83.74770000000298,297.107200000003,305.190299999997,312.147700000003,331.29400000000004,336.39409999999407,341.25229999999704,365.011,376.451700000003,382.32509999999405,387.788799999997,392.57259999999405,398.4595,410.508299999997,423.021700000003,440.559700000003,450.12889999999106,456.248,491.29839999999103,497.46400000000006,502.63059999999405,508.1785,514.36,547.651099999994,554.7463999999911,586.063200000003,592.9755,597.530599999994,602.3505999999941,625.129,632.4700999999941,642.1580999999941,647.46,657.082599999994,670.235899999991,677.920099999994,681.8053999999911,690.274200000003]",,22,"[71.22570000000297,84.52230000001191,305.93840000000597,312.82330000001195,332.32540000000597,341.940700000003,365.899400000006,377.57410000000897,388.79730000001194,393.6125,399.158,457.4135,492.43040000000593,498.0799000000059,508.98740000000595,586.794300000012,598.7950000000001,603.4716000000091,643.222300000012,671.5845,684.9090000000001,691.703900000006]","[71.22570000000297,84.52230000001191,305.93840000000597,312.82340000000596,332.32540000000597,341.9408000000119,365.8995,377.574200000003,388.79730000001194,393.6125,399.158100000009,457.4135,492.4305,498.0799000000059,508.9875,586.794300000012,598.7950000000001,603.471700000003,643.222300000012,671.584600000009,684.9090000000001,691.703900000006]",17,"[298.1046999999881,337.2255,383.20009999999405,411.2896999999881,423.75100000000003,441.3336999999881,450.7705,503.1461999999881,514.9850999999941,548.2956999999881,555.4356999999881,594.297299999997,626.5727999999971,633.4182999999971,649.4338999999911,657.8655999999941,678.6966999999881]","[298.1046999999881,337.2255,383.20009999999405,411.2896999999881,423.75100000000003,441.3336999999881,450.7705,503.1461999999881,514.9850999999941,548.295799999997,555.4356999999881,594.297299999997,626.5727999999971,633.4182999999971,649.4338999999911,657.8655999999941,678.6967999999971]","[""scam_button""]",5.519640532,0.7249,4.268768601,0.5973,4.999076916,0.3508,,,,,,resources/images/scam13.png,scam,1,0.65,0,0,,,,,,,,,,,,0,14,14,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
