bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_8.keys,key_resp_8.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,button_4.numClicks,button_4.timesOn,button_4.timesOff,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,717838,001,2025-04-15_13h58.58.703,SLSIC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,32,"[72.90800000000002,103.80700000000002,121.89099999999999,136.125,143.90699999999998,154.24099999999999,227.65699999999998,235.60799999999998,241.157,249.27399999999997,253.124,271.17400000000004,275.22400000000005,278.624,283.824,289.19,300.09000000000003,304.706,307.97400000000005,334.357,339.87300000000005,343.90700000000004,355.12300000000005,415.84000000000003,447.523,456.189,463.59000000000003,467.473,470.82300000000004,477.44,481.00600000000003,485.82300000000004]","[72.90800000000002,103.80700000000002,121.89099999999999,136.125,143.90699999999998,154.24099999999999,227.65699999999998,235.60799999999998,241.157,249.27399999999997,253.124,271.17400000000004,275.22400000000005,278.624,283.824,289.19,300.091,304.706,307.97400000000005,334.357,339.87300000000005,343.90700000000004,355.124,415.84000000000003,447.523,456.189,463.59000000000003,467.473,470.82300000000004,477.44,481.00600000000003,485.82300000000004]",,18,"[74.30799999999999,105.00800000000001,155.024,236.391,241.75699999999998,250.00699999999998,268.52500000000003,276.40700000000004,289.908,331.79,335.007,340.607,355.874,448.62300000000005,464.24,468.291,482.923,486.69]","[74.30799999999999,105.00800000000001,155.024,236.391,241.75699999999998,250.00699999999998,268.52500000000003,276.40700000000004,289.908,331.791,335.007,340.607,355.874,448.62300000000005,464.24,468.291,482.923,486.69]",14,"[123.09099999999998,138.024,144.808,228.59099999999998,272.09000000000003,279.857,284.541,300.975,305.507,344.55600000000004,416.507,457.09000000000003,471.673,478.79]","[123.09199999999998,138.024,144.808,228.59099999999998,272.09000000000003,279.857,284.541,300.975,305.50800000000004,344.55600000000004,416.507,457.09000000000003,471.673,478.79]","[""scam_button""]",2.714907508,0.671,2.714907508,0.238,2.714907508,0.17,,,,,,resources/images/legit10-EDIT.png,legit,1,0.65,0,0,,,,,,,,,,,,0,7,7,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,717838,001,2025-04-15_13h58.58.703,SLSIC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,33,"[72.90800000000002,103.80700000000002,121.89099999999999,136.125,143.90699999999998,154.24099999999999,227.65699999999998,235.60799999999998,241.157,249.27399999999997,253.124,271.17400000000004,275.22400000000005,278.624,283.824,289.19,300.09000000000003,304.706,307.97400000000005,334.357,339.87300000000005,343.90700000000004,355.12300000000005,415.84000000000003,447.523,456.189,463.59000000000003,467.473,470.82300000000004,477.44,481.00600000000003,485.82300000000004,489.05600000000004]","[72.90800000000002,103.80700000000002,121.89099999999999,136.125,143.90699999999998,154.24099999999999,227.65699999999998,235.60799999999998,241.157,249.27399999999997,253.124,271.17400000000004,275.22400000000005,278.624,283.824,289.19,300.091,304.706,307.97400000000005,334.357,339.87300000000005,343.90700000000004,355.124,415.84000000000003,447.523,456.189,463.59000000000003,467.473,470.82300000000004,477.44,481.00600000000003,485.82300000000004,489.05600000000004]",,18,"[74.30799999999999,105.00800000000001,155.024,236.391,241.75699999999998,250.00699999999998,268.52500000000003,276.40700000000004,289.908,331.79,335.007,340.607,355.874,448.62300000000005,464.24,468.291,482.923,486.69]","[74.30799999999999,105.00800000000001,155.024,236.391,241.75699999999998,250.00699999999998,268.52500000000003,276.40700000000004,289.908,331.791,335.007,340.607,355.874,448.62300000000005,464.24,468.291,482.923,486.69]",15,"[123.09099999999998,138.024,144.808,228.59099999999998,272.09000000000003,279.857,284.541,300.975,305.507,344.55600000000004,416.507,457.09000000000003,471.673,478.79,490.00600000000003]","[123.09199999999998,138.024,144.808,228.59099999999998,272.09000000000003,279.857,284.541,300.975,305.50800000000004,344.55600000000004,416.507,457.09000000000003,471.673,478.79,490.0070000000001]","[""legit_button""]",6.447225245,0.705,4.902067465,0.555,4.891186072,0.238,,,,,,resources/images/scam_1.png,scam,1,0.65,0,0,,,,,,,,,,,,0,8,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,717838,001,2025-04-15_13h58.58.703,SLSIC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,34,"[72.90800000000002,103.80700000000002,121.89099999999999,136.125,143.90699999999998,154.24099999999999,227.65699999999998,235.60799999999998,241.157,249.27399999999997,253.124,271.17400000000004,275.22400000000005,278.624,283.824,289.19,300.09000000000003,304.706,307.97400000000005,334.357,339.87300000000005,343.90700000000004,355.12300000000005,415.84000000000003,447.523,456.189,463.59000000000003,467.473,470.82300000000004,477.44,481.00600000000003,485.82300000000004,489.05600000000004,492.8060000000001]","[72.90800000000002,103.80700000000002,121.89099999999999,136.125,143.90699999999998,154.24099999999999,227.65699999999998,235.60799999999998,241.157,249.27399999999997,253.124,271.17400000000004,275.22400000000005,278.624,283.824,289.19,300.091,304.706,307.97400000000005,334.357,339.87300000000005,343.90700000000004,355.124,415.84000000000003,447.523,456.189,463.59000000000003,467.473,470.82300000000004,477.44,481.00600000000003,485.82300000000004,489.05600000000004,492.8070000000001]",,19,"[74.30799999999999,105.00800000000001,155.024,236.391,241.75699999999998,250.00699999999998,268.52500000000003,276.40700000000004,289.908,331.79,335.007,340.607,355.874,448.62300000000005,464.24,468.291,482.923,486.69,493.50600000000003]","[74.30799999999999,105.00800000000001,155.024,236.391,241.75699999999998,250.00699999999998,268.52500000000003,276.40700000000004,289.908,331.791,335.007,340.607,355.874,448.62300000000005,464.24,468.291,482.923,486.69,493.50600000000003]",15,"[123.09099999999998,138.024,144.808,228.59099999999998,272.09000000000003,279.857,284.541,300.975,305.507,344.55600000000004,416.507,457.09000000000003,471.673,478.79,490.00600000000003]","[123.09199999999998,138.024,144.808,228.59099999999998,272.09000000000003,279.857,284.541,300.975,305.50800000000004,344.55600000000004,416.507,457.09000000000003,471.673,478.79,490.0070000000001]","[""scam_button""]",2.388465724,0.872,5.010881393,0.938,5.010881393,0.2,,,,,,resources/images/legit6.png,legit,0.65,0.65,0,0,,,,,,,,,,,,0,9,9,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,717838,001,2025-04-15_13h58.58.703,SLSIC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,35,"[72.90800000000002,103.80700000000002,121.89099999999999,136.125,143.90699999999998,154.24099999999999,227.65699999999998,235.60799999999998,241.157,249.27399999999997,253.124,271.17400000000004,275.22400000000005,278.624,283.824,289.19,300.09000000000003,304.706,307.97400000000005,334.357,339.87300000000005,343.90700000000004,355.12300000000005,415.84000000000003,447.523,456.189,463.59000000000003,467.473,470.82300000000004,477.44,481.00600000000003,485.82300000000004,489.05600000000004,492.8060000000001,497.14000000000004]","[72.90800000000002,103.80700000000002,121.89099999999999,136.125,143.90699999999998,154.24099999999999,227.65699999999998,235.60799999999998,241.157,249.27399999999997,253.124,271.17400000000004,275.22400000000005,278.624,283.824,289.19,300.091,304.706,307.97400000000005,334.357,339.87300000000005,343.90700000000004,355.124,415.84000000000003,447.523,456.189,463.59000000000003,467.473,470.82300000000004,477.44,481.00600000000003,485.82300000000004,489.05600000000004,492.8070000000001,497.14000000000004]",,19,"[74.30799999999999,105.00800000000001,155.024,236.391,241.75699999999998,250.00699999999998,268.52500000000003,276.40700000000004,289.908,331.79,335.007,340.607,355.874,448.62300000000005,464.24,468.291,482.923,486.69,493.50600000000003]","[74.30799999999999,105.00800000000001,155.024,236.391,241.75699999999998,250.00699999999998,268.52500000000003,276.40700000000004,289.908,331.791,335.007,340.607,355.874,448.62300000000005,464.24,468.291,482.923,486.69,493.50600000000003]",16,"[123.09099999999998,138.024,144.808,228.59099999999998,272.09000000000003,279.857,284.541,300.975,305.507,344.55600000000004,416.507,457.09000000000003,471.673,478.79,490.00600000000003,497.79000000000013]","[123.09199999999998,138.024,144.808,228.59099999999998,272.09000000000003,279.857,284.541,300.975,305.50800000000004,344.55600000000004,416.507,457.09000000000003,471.673,478.79,490.0070000000001,497.79000000000013]","[""legit_button""]",7.883569097,0.838,7.89445049,0.171,7.89445049,0.138,,,,,,resources/images/scam13.png,scam,1,0.65,0,0,,,,,,,,,,,,0,10,10,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,717838,001,2025-04-15_13h58.58.703,SLSIC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,36,"[72.90800000000002,103.80700000000002,121.89099999999999,136.125,143.90699999999998,154.24099999999999,227.65699999999998,235.60799999999998,241.157,249.27399999999997,253.124,271.17400000000004,275.22400000000005,278.624,283.824,289.19,300.09000000000003,304.706,307.97400000000005,334.357,339.87300000000005,343.90700000000004,355.12300000000005,415.84000000000003,447.523,456.189,463.59000000000003,467.473,470.82300000000004,477.44,481.00600000000003,485.82300000000004,489.05600000000004,492.8060000000001,497.14000000000004,500.29000000000013]","[72.90800000000002,103.80700000000002,121.89099999999999,136.125,143.90699999999998,154.24099999999999,227.65699999999998,235.60799999999998,241.157,249.27399999999997,253.124,271.17400000000004,275.22400000000005,278.624,283.824,289.19,300.091,304.706,307.97400000000005,334.357,339.87300000000005,343.90700000000004,355.124,415.84000000000003,447.523,456.189,463.59000000000003,467.473,470.82300000000004,477.44,481.00600000000003,485.82300000000004,489.05600000000004,492.8070000000001,497.14000000000004,500.29000000000013]",,20,"[74.30799999999999,105.00800000000001,155.024,236.391,241.75699999999998,250.00699999999998,268.52500000000003,276.40700000000004,289.908,331.79,335.007,340.607,355.874,448.62300000000005,464.24,468.291,482.923,486.69,493.50600000000003,501.00600000000003]","[74.30799999999999,105.00800000000001,155.024,236.391,241.75699999999998,250.00699999999998,268.52500000000003,276.40700000000004,289.908,331.791,335.007,340.607,355.874,448.62300000000005,464.24,468.291,482.923,486.69,493.50600000000003,501.00600000000003]",16,"[123.09099999999998,138.024,144.808,228.59099999999998,272.09000000000003,279.857,284.541,300.975,305.507,344.55600000000004,416.507,457.09000000000003,471.673,478.79,490.00600000000003,497.79000000000013]","[123.09199999999998,138.024,144.808,228.59099999999998,272.09000000000003,279.857,284.541,300.975,305.50800000000004,344.55600000000004,416.507,457.09000000000003,471.673,478.79,490.0070000000001,497.79000000000013]","[""scam_button""]",5.032644178,1.387,5.032644178,0.156,5.032644178,0.154,,,,,,resources/images/scam_11.png,scam,1,0.65,0,0,,,,,,,,,,,,0,11,11,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,717838,001,2025-04-15_13h58.58.703,SLSIC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,37,"[72.90800000000002,103.80700000000002,121.89099999999999,136.125,143.90699999999998,154.24099999999999,227.65699999999998,235.60799999999998,241.157,249.27399999999997,253.124,271.17400000000004,275.22400000000005,278.624,283.824,289.19,300.09000000000003,304.706,307.97400000000005,334.357,339.87300000000005,343.90700000000004,355.12300000000005,415.84000000000003,447.523,456.189,463.59000000000003,467.473,470.82300000000004,477.44,481.00600000000003,485.82300000000004,489.05600000000004,492.8060000000001,497.14000000000004,500.29000000000013,503.5560000000001]","[72.90800000000002,103.80700000000002,121.89099999999999,136.125,143.90699999999998,154.24099999999999,227.65699999999998,235.60799999999998,241.157,249.27399999999997,253.124,271.17400000000004,275.22400000000005,278.624,283.824,289.19,300.091,304.706,307.97400000000005,334.357,339.87300000000005,343.90700000000004,355.124,415.84000000000003,447.523,456.189,463.59000000000003,467.473,470.82300000000004,477.44,481.00600000000003,485.82300000000004,489.05600000000004,492.8070000000001,497.14000000000004,500.29000000000013,503.5560000000001]",,21,"[74.30799999999999,105.00800000000001,155.024,236.391,241.75699999999998,250.00699999999998,268.52500000000003,276.40700000000004,289.908,331.79,335.007,340.607,355.874,448.62300000000005,464.24,468.291,482.923,486.69,493.50600000000003,501.00600000000003,504.54000000000013]","[74.30799999999999,105.00800000000001,155.024,236.391,241.75699999999998,250.00699999999998,268.52500000000003,276.40700000000004,289.908,331.791,335.007,340.607,355.874,448.62300000000005,464.24,468.291,482.923,486.69,493.50600000000003,501.00600000000003,504.54000000000013]",16,"[123.09099999999998,138.024,144.808,228.59099999999998,272.09000000000003,279.857,284.541,300.975,305.507,344.55600000000004,416.507,457.09000000000003,471.673,478.79,490.00600000000003,497.79000000000013]","[123.09199999999998,138.024,144.808,228.59099999999998,272.09000000000003,279.857,284.541,300.975,305.50800000000004,344.55600000000004,416.507,457.09000000000003,471.673,478.79,490.0070000000001,497.79000000000013]","[""scam_button""]",5.163220892,0.671,4.804134929,0.238,4.804134929,0.138,,,,,,resources/images/legit5-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,0,12,12,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,717838,001,2025-04-15_13h58.58.703,SLSIC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,38,"[72.90800000000002,103.80700000000002,121.89099999999999,136.125,143.90699999999998,154.24099999999999,227.65699999999998,235.60799999999998,241.157,249.27399999999997,253.124,271.17400000000004,275.22400000000005,278.624,283.824,289.19,300.09000000000003,304.706,307.97400000000005,334.357,339.87300000000005,343.90700000000004,355.12300000000005,415.84000000000003,447.523,456.189,463.59000000000003,467.473,470.82300000000004,477.44,481.00600000000003,485.82300000000004,489.05600000000004,492.8060000000001,497.14000000000004,500.29000000000013,503.5560000000001,507.92300000000006]","[72.90800000000002,103.80700000000002,121.89099999999999,136.125,143.90699999999998,154.24099999999999,227.65699999999998,235.60799999999998,241.157,249.27399999999997,253.124,271.17400000000004,275.22400000000005,278.624,283.824,289.19,300.091,304.706,307.97400000000005,334.357,339.87300000000005,343.90700000000004,355.124,415.84000000000003,447.523,456.189,463.59000000000003,467.473,470.82300000000004,477.44,481.00600000000003,485.82300000000004,489.05600000000004,492.8070000000001,497.14000000000004,500.29000000000013,503.5560000000001,507.92300000000006]",,21,"[74.30799999999999,105.00800000000001,155.024,236.391,241.75699999999998,250.00699999999998,268.52500000000003,276.40700000000004,289.908,331.79,335.007,340.607,355.874,448.62300000000005,464.24,468.291,482.923,486.69,493.50600000000003,501.00600000000003,504.54000000000013]","[74.30799999999999,105.00800000000001,155.024,236.391,241.75699999999998,250.00699999999998,268.52500000000003,276.40700000000004,289.908,331.791,335.007,340.607,355.874,448.62300000000005,464.24,468.291,482.923,486.69,493.50600000000003,501.00600000000003,504.54000000000013]",17,"[123.09099999999998,138.024,144.808,228.59099999999998,272.09000000000003,279.857,284.541,300.975,305.507,344.55600000000004,416.507,457.09000000000003,471.673,478.79,490.00600000000003,497.79000000000013,508.49000000000007]","[123.09199999999998,138.024,144.808,228.59099999999998,272.09000000000003,279.857,284.541,300.975,305.50800000000004,344.55600000000004,416.507,457.09000000000003,471.673,478.79,490.0070000000001,497.79000000000013,508.49000000000007]","[""legit_button""]",5,0.686,4.967355822,0.155,4.967355822,0.154,,,,,,resources/images/legit17-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,0,13,13,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,717838,001,2025-04-15_13h58.58.703,SLSIC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,39,"[72.90800000000002,103.80700000000002,121.89099999999999,136.125,143.90699999999998,154.24099999999999,227.65699999999998,235.60799999999998,241.157,249.27399999999997,253.124,271.17400000000004,275.22400000000005,278.624,283.824,289.19,300.09000000000003,304.706,307.97400000000005,334.357,339.87300000000005,343.90700000000004,355.12300000000005,415.84000000000003,447.523,456.189,463.59000000000003,467.473,470.82300000000004,477.44,481.00600000000003,485.82300000000004,489.05600000000004,492.8060000000001,497.14000000000004,500.29000000000013,503.5560000000001,507.92300000000006,510.5230000000001]","[72.90800000000002,103.80700000000002,121.89099999999999,136.125,143.90699999999998,154.24099999999999,227.65699999999998,235.60799999999998,241.157,249.27399999999997,253.124,271.17400000000004,275.22400000000005,278.624,283.824,289.19,300.091,304.706,307.97400000000005,334.357,339.87300000000005,343.90700000000004,355.124,415.84000000000003,447.523,456.189,463.59000000000003,467.473,470.82300000000004,477.44,481.00600000000003,485.82300000000004,489.05600000000004,492.8070000000001,497.14000000000004,500.29000000000013,503.5560000000001,507.92300000000006,510.5230000000001]",,21,"[74.30799999999999,105.00800000000001,155.024,236.391,241.75699999999998,250.00699999999998,268.52500000000003,276.40700000000004,289.908,331.79,335.007,340.607,355.874,448.62300000000005,464.24,468.291,482.923,486.69,493.50600000000003,501.00600000000003,504.54000000000013]","[74.30799999999999,105.00800000000001,155.024,236.391,241.75699999999998,250.00699999999998,268.52500000000003,276.40700000000004,289.908,331.791,335.007,340.607,355.874,448.62300000000005,464.24,468.291,482.923,486.69,493.50600000000003,501.00600000000003,504.54000000000013]",18,"[123.09099999999998,138.024,144.808,228.59099999999998,272.09000000000003,279.857,284.541,300.975,305.507,344.55600000000004,416.507,457.09000000000003,471.673,478.79,490.00600000000003,497.79000000000013,508.49000000000007,511.1230000000001]","[123.09199999999998,138.024,144.808,228.59099999999998,272.09000000000003,279.857,284.541,300.975,305.50800000000004,344.55600000000004,416.507,457.09000000000003,471.673,478.79,490.0070000000001,497.79000000000013,508.49000000000007,511.1230000000001]","[""legit_button""]",5.043525571,0.688,4.793253536,1.455,4.793253536,0.238,,,,,,resources/images/legit4-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,0,14,14,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,717838,001,2025-04-15_13h58.58.703,SLSIC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,40,"[72.90800000000002,103.80700000000002,121.89099999999999,136.125,143.90699999999998,154.24099999999999,227.65699999999998,235.60799999999998,241.157,249.27399999999997,253.124,271.17400000000004,275.22400000000005,278.624,283.824,289.19,300.09000000000003,304.706,307.97400000000005,334.357,339.87300000000005,343.90700000000004,355.12300000000005,415.84000000000003,447.523,456.189,463.59000000000003,467.473,470.82300000000004,477.44,481.00600000000003,485.82300000000004,489.05600000000004,492.8060000000001,497.14000000000004,500.29000000000013,503.5560000000001,507.92300000000006,510.5230000000001,514.373]","[72.90800000000002,103.80700000000002,121.89099999999999,136.125,143.90699999999998,154.24099999999999,227.65699999999998,235.60799999999998,241.157,249.27399999999997,253.124,271.17400000000004,275.22400000000005,278.624,283.824,289.19,300.091,304.706,307.97400000000005,334.357,339.87300000000005,343.90700000000004,355.124,415.84000000000003,447.523,456.189,463.59000000000003,467.473,470.82300000000004,477.44,481.00600000000003,485.82300000000004,489.05600000000004,492.8070000000001,497.14000000000004,500.29000000000013,503.5560000000001,507.92300000000006,510.5230000000001,514.373]",,21,"[74.30799999999999,105.00800000000001,155.024,236.391,241.75699999999998,250.00699999999998,268.52500000000003,276.40700000000004,289.908,331.79,335.007,340.607,355.874,448.62300000000005,464.24,468.291,482.923,486.69,493.50600000000003,501.00600000000003,504.54000000000013]","[74.30799999999999,105.00800000000001,155.024,236.391,241.75699999999998,250.00699999999998,268.52500000000003,276.40700000000004,289.908,331.791,335.007,340.607,355.874,448.62300000000005,464.24,468.291,482.923,486.69,493.50600000000003,501.00600000000003,504.54000000000013]",19,"[123.09099999999998,138.024,144.808,228.59099999999998,272.09000000000003,279.857,284.541,300.975,305.507,344.55600000000004,416.507,457.09000000000003,471.673,478.79,490.00600000000003,497.79000000000013,508.49000000000007,511.1230000000001,515.323]","[123.09199999999998,138.024,144.808,228.59099999999998,272.09000000000003,279.857,284.541,300.975,305.50800000000004,344.55600000000004,416.507,457.09000000000003,471.673,478.79,490.0070000000001,497.79000000000013,508.49000000000007,511.1230000000001,515.323]","[""legit_button""]",4.912948857,0.821,4.912948857,0.155,4.912948857,0.138,,,,,,resources/images/scam_2.png,scam,0.9,0.65,0,0,,,,,,,,,,,,0,15,15,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,717838,001,2025-04-15_13h58.58.703,SLSIC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,41,"[72.90800000000002,103.80700000000002,121.89099999999999,136.125,143.90699999999998,154.24099999999999,227.65699999999998,235.60799999999998,241.157,249.27399999999997,253.124,271.17400000000004,275.22400000000005,278.624,283.824,289.19,300.09000000000003,304.706,307.97400000000005,334.357,339.87300000000005,343.90700000000004,355.12300000000005,415.84000000000003,447.523,456.189,463.59000000000003,467.473,470.82300000000004,477.44,481.00600000000003,485.82300000000004,489.05600000000004,492.8060000000001,497.14000000000004,500.29000000000013,503.5560000000001,507.92300000000006,510.5230000000001,514.373,517.573]","[72.90800000000002,103.80700000000002,121.89099999999999,136.125,143.90699999999998,154.24099999999999,227.65699999999998,235.60799999999998,241.157,249.27399999999997,253.124,271.17400000000004,275.22400000000005,278.624,283.824,289.19,300.091,304.706,307.97400000000005,334.357,339.87300000000005,343.90700000000004,355.124,415.84000000000003,447.523,456.189,463.59000000000003,467.473,470.82300000000004,477.44,481.00600000000003,485.82300000000004,489.05600000000004,492.8070000000001,497.14000000000004,500.29000000000013,503.5560000000001,507.92300000000006,510.5230000000001,514.373,517.573]",,21,"[74.30799999999999,105.00800000000001,155.024,236.391,241.75699999999998,250.00699999999998,268.52500000000003,276.40700000000004,289.908,331.79,335.007,340.607,355.874,448.62300000000005,464.24,468.291,482.923,486.69,493.50600000000003,501.00600000000003,504.54000000000013]","[74.30799999999999,105.00800000000001,155.024,236.391,241.75699999999998,250.00699999999998,268.52500000000003,276.40700000000004,289.908,331.791,335.007,340.607,355.874,448.62300000000005,464.24,468.291,482.923,486.69,493.50600000000003,501.00600000000003,504.54000000000013]",20,"[123.09099999999998,138.024,144.808,228.59099999999998,272.09000000000003,279.857,284.541,300.975,305.507,344.55600000000004,416.507,457.09000000000003,471.673,478.79,490.00600000000003,497.79000000000013,508.49000000000007,511.1230000000001,515.323,518.323]","[123.09199999999998,138.024,144.808,228.59099999999998,272.09000000000003,279.857,284.541,300.975,305.50800000000004,344.55600000000004,416.507,457.09000000000003,471.673,478.79,490.0070000000001,497.79000000000013,508.49000000000007,511.1230000000001,515.323,518.323]","[""legit_button""]",5.206746464,0.738,4.92383025,1.056,4.92383025,0.421,,,,,,resources/images/legit7-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,0,16,16,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
