bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_8.keys,key_resp_8.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,button_4.numClicks,button_4.timesOn,button_4.timesOff,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,560728,001,2025-04-15_15h14.34.441,SLSIC2,2022.2.5,Win32,144.092219,,,,,,,,,,,33,"[69.07400000000001,95.364,118.34700000000001,137.83700000000002,165.34300000000002,178.63000000000002,190.376,203.614,220.03400000000002,230.46,240.53799999999998,249.20700000000002,263.105,274.336,288.472,299.36199999999997,314.129,322.55499999999995,330.33400000000006,338.398,355.98400000000004,367.41100000000006,381.635,389.31000000000006,434.1110000000001,444.94000000000005,458.5190000000001,468.6310000000001,474.02200000000005,481.7320000000001,494.01200000000006,501.15800000000013,510.24300000000005]","[69.07400000000001,95.364,118.34700000000001,137.83700000000002,165.34300000000002,178.63000000000002,190.376,203.614,220.03400000000002,230.46,240.53799999999998,249.20700000000002,263.105,274.336,288.472,299.36199999999997,314.129,322.55499999999995,330.33400000000006,338.398,355.98400000000004,367.41100000000006,381.635,389.31000000000006,434.1110000000001,444.94000000000005,458.5190000000001,468.6310000000001,474.02200000000005,481.7320000000001,494.01200000000006,501.15800000000013,510.24300000000005]",,19,"[118.93699999999998,138.37,191.006,220.831,241.071,263.576,275.34900000000005,300.02,323.28099999999995,331.02700000000004,339.18100000000004,356.55899999999997,368.124,434.602,445.70799999999997,469.23400000000004,474.568,482.501,494.56600000000003]","[118.93699999999998,138.371,191.006,220.831,241.071,263.576,275.34900000000005,300.02,323.28099999999995,331.02700000000004,339.18100000000004,356.55899999999997,368.124,434.602,445.70799999999997,469.23400000000004,474.568,482.501,494.56600000000003]",14,"[70.273,96.29999999999998,166.543,179.691,204.494,231.40900000000002,250.13500000000002,289.414,315.217,382.807,389.84299999999996,459.22400000000005,502.09400000000005,512.347]","[70.273,96.29999999999998,166.543,179.691,204.494,231.40900000000002,250.13500000000002,289.414,315.217,382.807,389.84299999999996,459.225,502.09400000000005,512.347]","[""legit_button""]",4.659722116,1.233,0.923611323,1.882,1.013888783,0.411,,,,,,resources/images/scam6.jpg,scam,1,0.65,0,0,,,,,,,,,,,,0,8,8,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,560728,001,2025-04-15_15h14.34.441,SLSIC2,2022.2.5,Win32,144.092219,,,,,,,,,,,34,"[69.07400000000001,95.364,118.34700000000001,137.83700000000002,165.34300000000002,178.63000000000002,190.376,203.614,220.03400000000002,230.46,240.53799999999998,249.20700000000002,263.105,274.336,288.472,299.36199999999997,314.129,322.55499999999995,330.33400000000006,338.398,355.98400000000004,367.41100000000006,381.635,389.31000000000006,434.1110000000001,444.94000000000005,458.5190000000001,468.6310000000001,474.02200000000005,481.7320000000001,494.01200000000006,501.15800000000013,510.24300000000005,526.9490000000001]","[69.07400000000001,95.364,118.34700000000001,137.83700000000002,165.34300000000002,178.63000000000002,190.376,203.614,220.03400000000002,230.46,240.53799999999998,249.20700000000002,263.105,274.336,288.472,299.36199999999997,314.129,322.55499999999995,330.33400000000006,338.398,355.98400000000004,367.41100000000006,381.635,389.31000000000006,434.1110000000001,444.94000000000005,458.5190000000001,468.6310000000001,474.02200000000005,481.7320000000001,494.01200000000006,501.15800000000013,510.24300000000005,526.9490000000001]",,20,"[118.93699999999998,138.37,191.006,220.831,241.071,263.576,275.34900000000005,300.02,323.28099999999995,331.02700000000004,339.18100000000004,356.55899999999997,368.124,434.602,445.70799999999997,469.23400000000004,474.568,482.501,494.56600000000003,527.884]","[118.93699999999998,138.371,191.006,220.831,241.071,263.576,275.34900000000005,300.02,323.28099999999995,331.02700000000004,339.18100000000004,356.55899999999997,368.124,434.602,445.70799999999997,469.23400000000004,474.568,482.501,494.56600000000003,527.884]",14,"[70.273,96.29999999999998,166.543,179.691,204.494,231.40900000000002,250.13500000000002,289.414,315.217,382.807,389.84299999999996,459.22400000000005,502.09400000000005,512.347]","[70.273,96.29999999999998,166.543,179.691,204.494,231.40900000000002,250.13500000000002,289.414,315.217,382.807,389.84299999999996,459.225,502.09400000000005,512.347]","[""scam_button""]",8.770833545,1.275,0.527777672,1.876,0,0.321,,,,,,resources/images/scam_11.png,scam,1,0.65,0,0,,,,,,,,,,,,0,9,9,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,560728,001,2025-04-15_15h14.34.441,SLSIC2,2022.2.5,Win32,144.092219,,,,,,,,,,,35,"[69.07400000000001,95.364,118.34700000000001,137.83700000000002,165.34300000000002,178.63000000000002,190.376,203.614,220.03400000000002,230.46,240.53799999999998,249.20700000000002,263.105,274.336,288.472,299.36199999999997,314.129,322.55499999999995,330.33400000000006,338.398,355.98400000000004,367.41100000000006,381.635,389.31000000000006,434.1110000000001,444.94000000000005,458.5190000000001,468.6310000000001,474.02200000000005,481.7320000000001,494.01200000000006,501.15800000000013,510.24300000000005,526.9490000000001,533.6300000000001]","[69.07400000000001,95.364,118.34700000000001,137.83700000000002,165.34300000000002,178.63000000000002,190.376,203.614,220.03400000000002,230.46,240.53799999999998,249.20700000000002,263.105,274.336,288.472,299.36199999999997,314.129,322.55499999999995,330.33400000000006,338.398,355.98400000000004,367.41100000000006,381.635,389.31000000000006,434.1110000000001,444.94000000000005,458.5190000000001,468.6310000000001,474.02200000000005,481.7320000000001,494.01200000000006,501.15800000000013,510.24300000000005,526.9490000000001,533.6300000000001]",,20,"[118.93699999999998,138.37,191.006,220.831,241.071,263.576,275.34900000000005,300.02,323.28099999999995,331.02700000000004,339.18100000000004,356.55899999999997,368.124,434.602,445.70799999999997,469.23400000000004,474.568,482.501,494.56600000000003,527.884]","[118.93699999999998,138.371,191.006,220.831,241.071,263.576,275.34900000000005,300.02,323.28099999999995,331.02700000000004,339.18100000000004,356.55899999999997,368.124,434.602,445.70799999999997,469.23400000000004,474.568,482.501,494.56600000000003,527.884]",15,"[70.273,96.29999999999998,166.543,179.691,204.494,231.40900000000002,250.13500000000002,289.414,315.217,382.807,389.84299999999996,459.22400000000005,502.09400000000005,512.347,534.114]","[70.273,96.29999999999998,166.543,179.691,204.494,231.40900000000002,250.13500000000002,289.414,315.217,382.807,389.84299999999996,459.225,502.09400000000005,512.347,534.114]","[""legit_button""]",10,0.795,5.555555556,1.691,5.125000212,1.336,,,,,,resources/images/legit1.png,legit,1,0.72,0,0,,,,,,,,,,,,0,10,10,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,560728,001,2025-04-15_15h14.34.441,SLSIC2,2022.2.5,Win32,144.092219,,,,,,,,,,,36,"[69.07400000000001,95.364,118.34700000000001,137.83700000000002,165.34300000000002,178.63000000000002,190.376,203.614,220.03400000000002,230.46,240.53799999999998,249.20700000000002,263.105,274.336,288.472,299.36199999999997,314.129,322.55499999999995,330.33400000000006,338.398,355.98400000000004,367.41100000000006,381.635,389.31000000000006,434.1110000000001,444.94000000000005,458.5190000000001,468.6310000000001,474.02200000000005,481.7320000000001,494.01200000000006,501.15800000000013,510.24300000000005,526.9490000000001,533.6300000000001,554.0580000000001]","[69.07400000000001,95.364,118.34700000000001,137.83700000000002,165.34300000000002,178.63000000000002,190.376,203.614,220.03400000000002,230.46,240.53799999999998,249.20700000000002,263.105,274.336,288.472,299.36199999999997,314.129,322.55499999999995,330.33400000000006,338.398,355.98400000000004,367.41100000000006,381.635,389.31000000000006,434.1110000000001,444.94000000000005,458.5190000000001,468.6310000000001,474.02200000000005,481.7320000000001,494.01200000000006,501.15800000000013,510.24300000000005,526.9490000000001,533.6300000000001,554.0580000000001]",,21,"[118.93699999999998,138.37,191.006,220.831,241.071,263.576,275.34900000000005,300.02,323.28099999999995,331.02700000000004,339.18100000000004,356.55899999999997,368.124,434.602,445.70799999999997,469.23400000000004,474.568,482.501,494.56600000000003,527.884,554.6460000000001]","[118.93699999999998,138.371,191.006,220.831,241.071,263.576,275.34900000000005,300.02,323.28099999999995,331.02700000000004,339.18100000000004,356.55899999999997,368.124,434.602,445.70799999999997,469.23400000000004,474.568,482.501,494.56600000000003,527.884,554.6460000000001]",15,"[70.273,96.29999999999998,166.543,179.691,204.494,231.40900000000002,250.13500000000002,289.414,315.217,382.807,389.84299999999996,459.22400000000005,502.09400000000005,512.347,534.114]","[70.273,96.29999999999998,166.543,179.691,204.494,231.40900000000002,250.13500000000002,289.414,315.217,382.807,389.84299999999996,459.225,502.09400000000005,512.347,534.114]","[""scam_button""]",4.013889101,0.956,0.159722169,0.925,0,0.391,,,,,,resources/images/scam_2.png,scam,0.9,0.65,0,0,,,,,,,,,,,,0,11,11,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,560728,001,2025-04-15_15h14.34.441,SLSIC2,2022.2.5,Win32,144.092219,,,,,,,,,,,37,"[69.07400000000001,95.364,118.34700000000001,137.83700000000002,165.34300000000002,178.63000000000002,190.376,203.614,220.03400000000002,230.46,240.53799999999998,249.20700000000002,263.105,274.336,288.472,299.36199999999997,314.129,322.55499999999995,330.33400000000006,338.398,355.98400000000004,367.41100000000006,381.635,389.31000000000006,434.1110000000001,444.94000000000005,458.5190000000001,468.6310000000001,474.02200000000005,481.7320000000001,494.01200000000006,501.15800000000013,510.24300000000005,526.9490000000001,533.6300000000001,554.0580000000001,566.5390000000001]","[69.07400000000001,95.364,118.34700000000001,137.83700000000002,165.34300000000002,178.63000000000002,190.376,203.614,220.03400000000002,230.46,240.53799999999998,249.20700000000002,263.105,274.336,288.472,299.36199999999997,314.129,322.55499999999995,330.33400000000006,338.398,355.98400000000004,367.41100000000006,381.635,389.31000000000006,434.1110000000001,444.94000000000005,458.5190000000001,468.6310000000001,474.02200000000005,481.7320000000001,494.01200000000006,501.15800000000013,510.24300000000005,526.9490000000001,533.6300000000001,554.0580000000001,566.5390000000001]",,21,"[118.93699999999998,138.37,191.006,220.831,241.071,263.576,275.34900000000005,300.02,323.28099999999995,331.02700000000004,339.18100000000004,356.55899999999997,368.124,434.602,445.70799999999997,469.23400000000004,474.568,482.501,494.56600000000003,527.884,554.6460000000001]","[118.93699999999998,138.371,191.006,220.831,241.071,263.576,275.34900000000005,300.02,323.28099999999995,331.02700000000004,339.18100000000004,356.55899999999997,368.124,434.602,445.70799999999997,469.23400000000004,474.568,482.501,494.56600000000003,527.884,554.6460000000001]",16,"[70.273,96.29999999999998,166.543,179.691,204.494,231.40900000000002,250.13500000000002,289.414,315.217,382.807,389.84299999999996,459.22400000000005,502.09400000000005,512.347,534.114,567.434]","[70.273,96.29999999999998,166.543,179.691,204.494,231.40900000000002,250.13500000000002,289.414,315.217,382.807,389.84299999999996,459.225,502.09400000000005,512.347,534.114,567.434]","[""legit_button""]",5.041667091,0.96,1.111111111,1.427,1.236111323,0.432,,,,,,resources/images/legit14-EDIT.jpg,legit,1,0.65,0,0,,,,,,,,,,,,0,12,12,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,560728,001,2025-04-15_15h14.34.441,SLSIC2,2022.2.5,Win32,144.092219,,,,,,,,,,,38,"[69.07400000000001,95.364,118.34700000000001,137.83700000000002,165.34300000000002,178.63000000000002,190.376,203.614,220.03400000000002,230.46,240.53799999999998,249.20700000000002,263.105,274.336,288.472,299.36199999999997,314.129,322.55499999999995,330.33400000000006,338.398,355.98400000000004,367.41100000000006,381.635,389.31000000000006,434.1110000000001,444.94000000000005,458.5190000000001,468.6310000000001,474.02200000000005,481.7320000000001,494.01200000000006,501.15800000000013,510.24300000000005,526.9490000000001,533.6300000000001,554.0580000000001,566.5390000000001,572.6310000000001]","[69.07400000000001,95.364,118.34700000000001,137.83700000000002,165.34300000000002,178.63000000000002,190.376,203.614,220.03400000000002,230.46,240.53799999999998,249.20700000000002,263.105,274.336,288.472,299.36199999999997,314.129,322.55499999999995,330.33400000000006,338.398,355.98400000000004,367.41100000000006,381.635,389.31000000000006,434.1110000000001,444.94000000000005,458.5190000000001,468.6310000000001,474.02200000000005,481.7320000000001,494.01200000000006,501.15800000000013,510.24300000000005,526.9490000000001,533.6300000000001,554.0580000000001,566.5390000000001,572.6310000000001]",,21,"[118.93699999999998,138.37,191.006,220.831,241.071,263.576,275.34900000000005,300.02,323.28099999999995,331.02700000000004,339.18100000000004,356.55899999999997,368.124,434.602,445.70799999999997,469.23400000000004,474.568,482.501,494.56600000000003,527.884,554.6460000000001]","[118.93699999999998,138.371,191.006,220.831,241.071,263.576,275.34900000000005,300.02,323.28099999999995,331.02700000000004,339.18100000000004,356.55899999999997,368.124,434.602,445.70799999999997,469.23400000000004,474.568,482.501,494.56600000000003,527.884,554.6460000000001]",17,"[70.273,96.29999999999998,166.543,179.691,204.494,231.40900000000002,250.13500000000002,289.414,315.217,382.807,389.84299999999996,459.22400000000005,502.09400000000005,512.347,534.114,567.434,573.3240000000001]","[70.273,96.29999999999998,166.543,179.691,204.494,231.40900000000002,250.13500000000002,289.414,315.217,382.807,389.84299999999996,459.225,502.09400000000005,512.347,534.114,567.434,573.3240000000001]","[""legit_button""]",10,0.648,6.006944444,0.973,6.770833333,0.833,,,,,,resources/images/legit8.png,legit,0.8,0.72,0,0,,,,,,,,,,,,0,13,13,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,560728,001,2025-04-15_15h14.34.441,SLSIC2,2022.2.5,Win32,144.092219,,,,,,,,,,,39,"[69.07400000000001,95.364,118.34700000000001,137.83700000000002,165.34300000000002,178.63000000000002,190.376,203.614,220.03400000000002,230.46,240.53799999999998,249.20700000000002,263.105,274.336,288.472,299.36199999999997,314.129,322.55499999999995,330.33400000000006,338.398,355.98400000000004,367.41100000000006,381.635,389.31000000000006,434.1110000000001,444.94000000000005,458.5190000000001,468.6310000000001,474.02200000000005,481.7320000000001,494.01200000000006,501.15800000000013,510.24300000000005,526.9490000000001,533.6300000000001,554.0580000000001,566.5390000000001,572.6310000000001,580.6050000000001]","[69.07400000000001,95.364,118.34700000000001,137.83700000000002,165.34300000000002,178.63000000000002,190.376,203.614,220.03400000000002,230.46,240.53799999999998,249.20700000000002,263.105,274.336,288.472,299.36199999999997,314.129,322.55499999999995,330.33400000000006,338.398,355.98400000000004,367.41100000000006,381.635,389.31000000000006,434.1110000000001,444.94000000000005,458.5190000000001,468.6310000000001,474.02200000000005,481.7320000000001,494.01200000000006,501.15800000000013,510.24300000000005,526.9490000000001,533.6300000000001,554.0580000000001,566.5390000000001,572.6310000000001,580.6050000000001]",,22,"[118.93699999999998,138.37,191.006,220.831,241.071,263.576,275.34900000000005,300.02,323.28099999999995,331.02700000000004,339.18100000000004,356.55899999999997,368.124,434.602,445.70799999999997,469.23400000000004,474.568,482.501,494.56600000000003,527.884,554.6460000000001,581.3530000000001]","[118.93699999999998,138.371,191.006,220.831,241.071,263.576,275.34900000000005,300.02,323.28099999999995,331.02700000000004,339.18100000000004,356.55899999999997,368.124,434.602,445.70799999999997,469.23400000000004,474.568,482.501,494.56600000000003,527.884,554.6460000000001,581.3530000000001]",17,"[70.273,96.29999999999998,166.543,179.691,204.494,231.40900000000002,250.13500000000002,289.414,315.217,382.807,389.84299999999996,459.22400000000005,502.09400000000005,512.347,534.114,567.434,573.3240000000001]","[70.273,96.29999999999998,166.543,179.691,204.494,231.40900000000002,250.13500000000002,289.414,315.217,382.807,389.84299999999996,459.225,502.09400000000005,512.347,534.114,567.434,573.3240000000001]","[""scam_button""]",6.611110899,2.241,0,1.311,0,0.347,,,,,,resources/images/scam7.png,scam,0.65,0.65,0,0,,,,,,,,,,,,0,14,14,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,560728,001,2025-04-15_15h14.34.441,SLSIC2,2022.2.5,Win32,144.092219,,,,,,,,,,,40,"[69.07400000000001,95.364,118.34700000000001,137.83700000000002,165.34300000000002,178.63000000000002,190.376,203.614,220.03400000000002,230.46,240.53799999999998,249.20700000000002,263.105,274.336,288.472,299.36199999999997,314.129,322.55499999999995,330.33400000000006,338.398,355.98400000000004,367.41100000000006,381.635,389.31000000000006,434.1110000000001,444.94000000000005,458.5190000000001,468.6310000000001,474.02200000000005,481.7320000000001,494.01200000000006,501.15800000000013,510.24300000000005,526.9490000000001,533.6300000000001,554.0580000000001,566.5390000000001,572.6310000000001,580.6050000000001,593.7260000000001]","[69.07400000000001,95.364,118.34700000000001,137.83700000000002,165.34300000000002,178.63000000000002,190.376,203.614,220.03400000000002,230.46,240.53799999999998,249.20700000000002,263.105,274.336,288.472,299.36199999999997,314.129,322.55499999999995,330.33400000000006,338.398,355.98400000000004,367.41100000000006,381.635,389.31000000000006,434.1110000000001,444.94000000000005,458.5190000000001,468.6310000000001,474.02200000000005,481.7320000000001,494.01200000000006,501.15800000000013,510.24300000000005,526.9490000000001,533.6300000000001,554.0580000000001,566.5390000000001,572.6310000000001,580.6050000000001,593.7260000000001]",,23,"[118.93699999999998,138.37,191.006,220.831,241.071,263.576,275.34900000000005,300.02,323.28099999999995,331.02700000000004,339.18100000000004,356.55899999999997,368.124,434.602,445.70799999999997,469.23400000000004,474.568,482.501,494.56600000000003,527.884,554.6460000000001,581.3530000000001,594.2090000000001]","[118.93699999999998,138.371,191.006,220.831,241.071,263.576,275.34900000000005,300.02,323.28099999999995,331.02700000000004,339.18100000000004,356.55899999999997,368.124,434.602,445.70799999999997,469.23400000000004,474.568,482.501,494.56600000000003,527.884,554.6460000000001,581.3530000000001,594.2090000000001]",17,"[70.273,96.29999999999998,166.543,179.691,204.494,231.40900000000002,250.13500000000002,289.414,315.217,382.807,389.84299999999996,459.22400000000005,502.09400000000005,512.347,534.114,567.434,573.3240000000001]","[70.273,96.29999999999998,166.543,179.691,204.494,231.40900000000002,250.13500000000002,289.414,315.217,382.807,389.84299999999996,459.225,502.09400000000005,512.347,534.114,567.434,573.3240000000001]","[""scam_button""]",6.631944444,1.199,0.256944497,1.01,0.201388995,0.438,,,,,,resources/images/legit17-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,0,15,15,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,560728,001,2025-04-15_15h14.34.441,SLSIC2,2022.2.5,Win32,144.092219,,,,,,,,,,,41,"[69.07400000000001,95.364,118.34700000000001,137.83700000000002,165.34300000000002,178.63000000000002,190.376,203.614,220.03400000000002,230.46,240.53799999999998,249.20700000000002,263.105,274.336,288.472,299.36199999999997,314.129,322.55499999999995,330.33400000000006,338.398,355.98400000000004,367.41100000000006,381.635,389.31000000000006,434.1110000000001,444.94000000000005,458.5190000000001,468.6310000000001,474.02200000000005,481.7320000000001,494.01200000000006,501.15800000000013,510.24300000000005,526.9490000000001,533.6300000000001,554.0580000000001,566.5390000000001,572.6310000000001,580.6050000000001,593.7260000000001,606.4780000000001]","[69.07400000000001,95.364,118.34700000000001,137.83700000000002,165.34300000000002,178.63000000000002,190.376,203.614,220.03400000000002,230.46,240.53799999999998,249.20700000000002,263.105,274.336,288.472,299.36199999999997,314.129,322.55499999999995,330.33400000000006,338.398,355.98400000000004,367.41100000000006,381.635,389.31000000000006,434.1110000000001,444.94000000000005,458.5190000000001,468.6310000000001,474.02200000000005,481.7320000000001,494.01200000000006,501.15800000000013,510.24300000000005,526.9490000000001,533.6300000000001,554.0580000000001,566.5390000000001,572.6310000000001,580.6050000000001,593.7260000000001,606.4780000000001]",,23,"[118.93699999999998,138.37,191.006,220.831,241.071,263.576,275.34900000000005,300.02,323.28099999999995,331.02700000000004,339.18100000000004,356.55899999999997,368.124,434.602,445.70799999999997,469.23400000000004,474.568,482.501,494.56600000000003,527.884,554.6460000000001,581.3530000000001,594.2090000000001]","[118.93699999999998,138.371,191.006,220.831,241.071,263.576,275.34900000000005,300.02,323.28099999999995,331.02700000000004,339.18100000000004,356.55899999999997,368.124,434.602,445.70799999999997,469.23400000000004,474.568,482.501,494.56600000000003,527.884,554.6460000000001,581.3530000000001,594.2090000000001]",18,"[70.273,96.29999999999998,166.543,179.691,204.494,231.40900000000002,250.13500000000002,289.414,315.217,382.807,389.84299999999996,459.22400000000005,502.09400000000005,512.347,534.114,567.434,573.3240000000001,607.2330000000001]","[70.273,96.29999999999998,166.543,179.691,204.494,231.40900000000002,250.13500000000002,289.414,315.217,382.807,389.84299999999996,459.225,502.09400000000005,512.347,534.114,567.434,573.3240000000001,607.2330000000001]","[""legit_button""]",4.902777672,0.989,3.236111005,1.586,3.416666455,0.543,,,,,,resources/images/legit4-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,0,16,16,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,560728,001,2025-04-15_15h14.34.441,SLSIC2,2022.2.5,Win32,144.092219,,,,,,,,,,,42,"[69.07400000000001,95.364,118.34700000000001,137.83700000000002,165.34300000000002,178.63000000000002,190.376,203.614,220.03400000000002,230.46,240.53799999999998,249.20700000000002,263.105,274.336,288.472,299.36199999999997,314.129,322.55499999999995,330.33400000000006,338.398,355.98400000000004,367.41100000000006,381.635,389.31000000000006,434.1110000000001,444.94000000000005,458.5190000000001,468.6310000000001,474.02200000000005,481.7320000000001,494.01200000000006,501.15800000000013,510.24300000000005,526.9490000000001,533.6300000000001,554.0580000000001,566.5390000000001,572.6310000000001,580.6050000000001,593.7260000000001,606.4780000000001,615.8410000000001]","[69.07400000000001,95.364,118.34700000000001,137.83700000000002,165.34300000000002,178.63000000000002,190.376,203.614,220.03400000000002,230.46,240.53799999999998,249.20700000000002,263.105,274.336,288.472,299.36199999999997,314.129,322.55499999999995,330.33400000000006,338.398,355.98400000000004,367.41100000000006,381.635,389.31000000000006,434.1110000000001,444.94000000000005,458.5190000000001,468.6310000000001,474.02200000000005,481.7320000000001,494.01200000000006,501.15800000000013,510.24300000000005,526.9490000000001,533.6300000000001,554.0580000000001,566.5390000000001,572.6310000000001,580.6050000000001,593.7260000000001,606.4780000000001,615.8410000000001]",,23,"[118.93699999999998,138.37,191.006,220.831,241.071,263.576,275.34900000000005,300.02,323.28099999999995,331.02700000000004,339.18100000000004,356.55899999999997,368.124,434.602,445.70799999999997,469.23400000000004,474.568,482.501,494.56600000000003,527.884,554.6460000000001,581.3530000000001,594.2090000000001]","[118.93699999999998,138.371,191.006,220.831,241.071,263.576,275.34900000000005,300.02,323.28099999999995,331.02700000000004,339.18100000000004,356.55899999999997,368.124,434.602,445.70799999999997,469.23400000000004,474.568,482.501,494.56600000000003,527.884,554.6460000000001,581.3530000000001,594.2090000000001]",19,"[70.273,96.29999999999998,166.543,179.691,204.494,231.40900000000002,250.13500000000002,289.414,315.217,382.807,389.84299999999996,459.22400000000005,502.09400000000005,512.347,534.114,567.434,573.3240000000001,607.2330000000001,616.687]","[70.273,96.29999999999998,166.543,179.691,204.494,231.40900000000002,250.13500000000002,289.414,315.217,382.807,389.84299999999996,459.225,502.09400000000005,512.347,534.114,567.434,573.3240000000001,607.2330000000001,616.687]","[""legit_button""]",6.062500212,1.432,2.131944233,1.269,2.131944233,0.206,,,,,,resources/images/legit5-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,0,17,17,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
