bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,001,2025-05-08_17h40.50.620,SLSINC2_O,2022.2.5,Win32,59.52380952,,,,,,,,,,,20,"[292.6545,365.293700000003,423.437800000012,490.87820000000306,528.485100000009,644.972300000012,694.6030000000001,744.197300000012,758.277100000009,792.1284000000061,818.312400000006,853.629700000003,935.637900000006,990.962900000006,1006.5317000000031,1067.249600000009,1088.818300000012,1108.955,1159.986100000009,1181.836900000006]","[292.654700000003,365.29380000001186,423.4380000000001,490.8784000000061,528.485300000012,644.972600000009,694.6030000000001,744.1976000000091,758.277100000009,792.1284000000061,818.3125000000001,853.629900000006,935.6381000000091,990.962900000006,1006.5318000000119,1067.249600000009,1088.818300000012,1108.955,1159.986100000009,1181.836900000006]",,13,"[492.65220000000306,646.052900000006,744.7547999999971,758.9245000000001,792.8377999999971,819.336,936.910700000003,992.0542999999972,1007.262900000006,1068.218900000006,1089.7031000000088,1109.5185,1160.549799999997]","[492.6522999999971,646.052900000006,744.7547999999971,758.9245000000001,792.837900000006,819.336,936.910700000003,992.054400000006,1007.263,1068.218900000006,1089.7032000000029,1109.5185,1160.55]",7,"[295.5901000000089,368.304900000006,426.80140000000597,533.369,695.428900000006,854.5529000000059,1183.6070000000002]","[295.59020000000294,368.304900000006,426.80150000000003,533.369,695.428900000006,854.553,1183.6070000000002]","[""legit_button""]",7.034722222,1.2105,7.902777778,1.1792,5.909722222,1.2796,0,19,19,8,1,resources/images/legit_23.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_17h40.50.620,SLSINC2_O,2022.2.5,Win32,59.52380952,,,,,,,,,,,21,"[292.6545,365.293700000003,423.437800000012,490.87820000000306,528.485100000009,644.972300000012,694.6030000000001,744.197300000012,758.277100000009,792.1284000000061,818.312400000006,853.629700000003,935.637900000006,990.962900000006,1006.5317000000031,1067.249600000009,1088.818300000012,1108.955,1159.986100000009,1181.836900000006,1199.4117000000028]","[292.654700000003,365.29380000001186,423.4380000000001,490.8784000000061,528.485300000012,644.972600000009,694.6030000000001,744.1976000000091,758.277100000009,792.1284000000061,818.3125000000001,853.629900000006,935.6381000000091,990.962900000006,1006.5318000000119,1067.249600000009,1088.818300000012,1108.955,1159.986100000009,1181.836900000006,1199.411800000012]",,13,"[492.65220000000306,646.052900000006,744.7547999999971,758.9245000000001,792.8377999999971,819.336,936.910700000003,992.0542999999972,1007.262900000006,1068.218900000006,1089.7031000000088,1109.5185,1160.549799999997]","[492.6522999999971,646.052900000006,744.7547999999971,758.9245000000001,792.837900000006,819.336,936.910700000003,992.054400000006,1007.263,1068.218900000006,1089.7032000000029,1109.5185,1160.55]",8,"[295.5901000000089,368.304900000006,426.80140000000597,533.369,695.428900000006,854.5529000000059,1183.6070000000002,1201.5327000000032]","[295.59020000000294,368.304900000006,426.80150000000003,533.369,695.428900000006,854.553,1183.6070000000002,1201.5327000000032]","[""legit_button""]",7.618055556,1.0106,6.25,1.3555,7.0625,1.2653,0,20,20,13,1,resources/images/legit15.jpg,legit,0.95,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_17h40.50.620,SLSINC2_O,2022.2.5,Win32,59.52380952,,,,,,,,,,,22,"[292.6545,365.293700000003,423.437800000012,490.87820000000306,528.485100000009,644.972300000012,694.6030000000001,744.197300000012,758.277100000009,792.1284000000061,818.312400000006,853.629700000003,935.637900000006,990.962900000006,1006.5317000000031,1067.249600000009,1088.818300000012,1108.955,1159.986100000009,1181.836900000006,1199.4117000000028,1268.3154000000059]","[292.654700000003,365.29380000001186,423.4380000000001,490.8784000000061,528.485300000012,644.972600000009,694.6030000000001,744.1976000000091,758.277100000009,792.1284000000061,818.3125000000001,853.629900000006,935.6381000000091,990.962900000006,1006.5318000000119,1067.249600000009,1088.818300000012,1108.955,1159.986100000009,1181.836900000006,1199.411800000012,1268.3161000000089]",,14,"[492.65220000000306,646.052900000006,744.7547999999971,758.9245000000001,792.8377999999971,819.336,936.910700000003,992.0542999999972,1007.262900000006,1068.218900000006,1089.7031000000088,1109.5185,1160.549799999997,1268.883900000006]","[492.6522999999971,646.052900000006,744.7547999999971,758.9245000000001,792.837900000006,819.336,936.910700000003,992.054400000006,1007.263,1068.218900000006,1089.7032000000029,1109.5185,1160.55,1268.883900000006]",8,"[295.5901000000089,368.304900000006,426.80140000000597,533.369,695.428900000006,854.5529000000059,1183.6070000000002,1201.5327000000032]","[295.59020000000294,368.304900000006,426.80150000000003,533.369,695.428900000006,854.553,1183.6070000000002,1201.5327000000032]","[""scam_button""]",5.909722222,2.5434,3.048611111,3.4606,4.152777778,2.4736,0,21,21,2,1,resources/images/legit11.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_17h40.50.620,SLSINC2_O,2022.2.5,Win32,59.52380952,,,,,,,,,,,23,"[292.6545,365.293700000003,423.437800000012,490.87820000000306,528.485100000009,644.972300000012,694.6030000000001,744.197300000012,758.277100000009,792.1284000000061,818.312400000006,853.629700000003,935.637900000006,990.962900000006,1006.5317000000031,1067.249600000009,1088.818300000012,1108.955,1159.986100000009,1181.836900000006,1199.4117000000028,1268.3154000000059,1289.928100000009]","[292.654700000003,365.29380000001186,423.4380000000001,490.8784000000061,528.485300000012,644.972600000009,694.6030000000001,744.1976000000091,758.277100000009,792.1284000000061,818.3125000000001,853.629900000006,935.6381000000091,990.962900000006,1006.5318000000119,1067.249600000009,1088.818300000012,1108.955,1159.986100000009,1181.836900000006,1199.411800000012,1268.3161000000089,1289.928400000006]",,15,"[492.65220000000306,646.052900000006,744.7547999999971,758.9245000000001,792.8377999999971,819.336,936.910700000003,992.0542999999972,1007.262900000006,1068.218900000006,1089.7031000000088,1109.5185,1160.549799999997,1268.883900000006,1291.2177000000029]","[492.6522999999971,646.052900000006,744.7547999999971,758.9245000000001,792.837900000006,819.336,936.910700000003,992.054400000006,1007.263,1068.218900000006,1089.7032000000029,1109.5185,1160.55,1268.883900000006,1291.217799999997]",8,"[295.5901000000089,368.304900000006,426.80140000000597,533.369,695.428900000006,854.5529000000059,1183.6070000000002,1201.5327000000032]","[295.59020000000294,368.304900000006,426.80150000000003,533.369,695.428900000006,854.553,1183.6070000000002,1201.5327000000032]","[""scam_button""]",9.236111111,1.3806,6.979166667,2.8976,5.291666667,1.5506,0,22,22,3,1,resources/images/legit_20.png,legit,0.9,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_17h40.50.620,SLSINC2_O,2022.2.5,Win32,59.52380952,,,,,,,,,,,24,"[292.6545,365.293700000003,423.437800000012,490.87820000000306,528.485100000009,644.972300000012,694.6030000000001,744.197300000012,758.277100000009,792.1284000000061,818.312400000006,853.629700000003,935.637900000006,990.962900000006,1006.5317000000031,1067.249600000009,1088.818300000012,1108.955,1159.986100000009,1181.836900000006,1199.4117000000028,1268.3154000000059,1289.928100000009,1383.0674999999999]","[292.654700000003,365.29380000001186,423.4380000000001,490.8784000000061,528.485300000012,644.972600000009,694.6030000000001,744.1976000000091,758.277100000009,792.1284000000061,818.3125000000001,853.629900000006,935.6381000000091,990.962900000006,1006.5318000000119,1067.249600000009,1088.818300000012,1108.955,1159.986100000009,1181.836900000006,1199.411800000012,1268.3161000000089,1289.928400000006,1383.0674999999999]",,15,"[492.65220000000306,646.052900000006,744.7547999999971,758.9245000000001,792.8377999999971,819.336,936.910700000003,992.0542999999972,1007.262900000006,1068.218900000006,1089.7031000000088,1109.5185,1160.549799999997,1268.883900000006,1291.2177000000029]","[492.6522999999971,646.052900000006,744.7547999999971,758.9245000000001,792.837900000006,819.336,936.910700000003,992.054400000006,1007.263,1068.218900000006,1089.7032000000029,1109.5185,1160.55,1268.883900000006,1291.217799999997]",9,"[295.5901000000089,368.304900000006,426.80140000000597,533.369,695.428900000006,854.5529000000059,1183.6070000000002,1201.5327000000032,1384.6549000000061]","[295.59020000000294,368.304900000006,426.80150000000003,533.369,695.428900000006,854.553,1183.6070000000002,1201.5327000000032,1384.6550000000002]","[""legit_button""]",6.791666667,1.6986,7.006944444,1.1579,8.152777778,1.0751,0,23,23,16,1,resources/images/legit_30.png,legit,1,0.85,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_17h40.50.620,SLSINC2_O,2022.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,7.0572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_17h40.50.620,SLSINC2_O,2022.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,18.0501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_17h40.50.620,SLSINC2_O,2022.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,13.1906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_17h40.50.620,SLSINC2_O,2022.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,It has spelling mistakes. It creates a sense of urgency. You are asked to click a link in the email.,1,[1539.229700000003],[1539.23],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_17h40.50.620,SLSINC2_O,2022.2.5,Win32,59.52380952,,,,,,,,,space,14.906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_17h40.50.620,SLSINC2_O,2022.2.5,Win32,59.52380952,,,,,,,,,,,25,"[292.6545,365.293700000003,423.437800000012,490.87820000000306,528.485100000009,644.972300000012,694.6030000000001,744.197300000012,758.277100000009,792.1284000000061,818.312400000006,853.629700000003,935.637900000006,990.962900000006,1006.5317000000031,1067.249600000009,1088.818300000012,1108.955,1159.986100000009,1181.836900000006,1199.4117000000028,1268.3154000000059,1289.928100000009,1383.0674999999999,1599.5038000000118]","[292.654700000003,365.29380000001186,423.4380000000001,490.8784000000061,528.485300000012,644.972600000009,694.6030000000001,744.1976000000091,758.277100000009,792.1284000000061,818.3125000000001,853.629900000006,935.6381000000091,990.962900000006,1006.5318000000119,1067.249600000009,1088.818300000012,1108.955,1159.986100000009,1181.836900000006,1199.411800000012,1268.3161000000089,1289.928400000006,1383.0674999999999,1599.5039000000058]",,16,"[492.65220000000306,646.052900000006,744.7547999999971,758.9245000000001,792.8377999999971,819.336,936.910700000003,992.0542999999972,1007.262900000006,1068.218900000006,1089.7031000000088,1109.5185,1160.549799999997,1268.883900000006,1291.2177000000029,1601.769200000003]","[492.6522999999971,646.052900000006,744.7547999999971,758.9245000000001,792.837900000006,819.336,936.910700000003,992.054400000006,1007.263,1068.218900000006,1089.7032000000029,1109.5185,1160.55,1268.883900000006,1291.217799999997,1601.7694000000058]",9,"[295.5901000000089,368.304900000006,426.80140000000597,533.369,695.428900000006,854.5529000000059,1183.6070000000002,1201.5327000000032,1384.6549000000061]","[295.59020000000294,368.304900000006,426.80150000000003,533.369,695.428900000006,854.553,1183.6070000000002,1201.5327000000032,1384.6550000000002]","[""scam_button""]",6.958333333,3.8107,8.902777778,2.3676,5.020833333,2.5005,,,,,,resources/images/legit10-EDIT.png,legit,1,0.65,0,0,,,,,,,,,,,0,0,0,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_17h40.50.620,SLSINC2_O,2022.2.5,Win32,59.52380952,,,,,,,,,,,26,"[292.6545,365.293700000003,423.437800000012,490.87820000000306,528.485100000009,644.972300000012,694.6030000000001,744.197300000012,758.277100000009,792.1284000000061,818.312400000006,853.629700000003,935.637900000006,990.962900000006,1006.5317000000031,1067.249600000009,1088.818300000012,1108.955,1159.986100000009,1181.836900000006,1199.4117000000028,1268.3154000000059,1289.928100000009,1383.0674999999999,1599.5038000000118,1623.0661000000089]","[292.654700000003,365.29380000001186,423.4380000000001,490.8784000000061,528.485300000012,644.972600000009,694.6030000000001,744.1976000000091,758.277100000009,792.1284000000061,818.3125000000001,853.629900000006,935.6381000000091,990.962900000006,1006.5318000000119,1067.249600000009,1088.818300000012,1108.955,1159.986100000009,1181.836900000006,1199.411800000012,1268.3161000000089,1289.928400000006,1383.0674999999999,1599.5039000000058,1623.0661000000089]",,17,"[492.65220000000306,646.052900000006,744.7547999999971,758.9245000000001,792.8377999999971,819.336,936.910700000003,992.0542999999972,1007.262900000006,1068.218900000006,1089.7031000000088,1109.5185,1160.549799999997,1268.883900000006,1291.2177000000029,1601.769200000003,1624.4195]","[492.6522999999971,646.052900000006,744.7547999999971,758.9245000000001,792.837900000006,819.336,936.910700000003,992.054400000006,1007.263,1068.218900000006,1089.7032000000029,1109.5185,1160.55,1268.883900000006,1291.217799999997,1601.7694000000058,1624.4195]",9,"[295.5901000000089,368.304900000006,426.80140000000597,533.369,695.428900000006,854.5529000000059,1183.6070000000002,1201.5327000000032,1384.6549000000061]","[295.59020000000294,368.304900000006,426.80150000000003,533.369,695.428900000006,854.553,1183.6070000000002,1201.5327000000032,1384.6550000000002]","[""scam_button""]",9.708333333,1.2723,8.0625,4.8267,5.979166667,3.8284,,,,,,resources/images/scam_11.png,scam,1,0.65,0,0,,,,,,,,,,,0,1,1,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_17h40.50.620,SLSINC2_O,2022.2.5,Win32,59.52380952,,,,,,,,,,,27,"[292.6545,365.293700000003,423.437800000012,490.87820000000306,528.485100000009,644.972300000012,694.6030000000001,744.197300000012,758.277100000009,792.1284000000061,818.312400000006,853.629700000003,935.637900000006,990.962900000006,1006.5317000000031,1067.249600000009,1088.818300000012,1108.955,1159.986100000009,1181.836900000006,1199.4117000000028,1268.3154000000059,1289.928100000009,1383.0674999999999,1599.5038000000118,1623.0661000000089,1694.068200000003]","[292.654700000003,365.29380000001186,423.4380000000001,490.8784000000061,528.485300000012,644.972600000009,694.6030000000001,744.1976000000091,758.277100000009,792.1284000000061,818.3125000000001,853.629900000006,935.6381000000091,990.962900000006,1006.5318000000119,1067.249600000009,1088.818300000012,1108.955,1159.986100000009,1181.836900000006,1199.411800000012,1268.3161000000089,1289.928400000006,1383.0674999999999,1599.5039000000058,1623.0661000000089,1694.068400000006]",,17,"[492.65220000000306,646.052900000006,744.7547999999971,758.9245000000001,792.8377999999971,819.336,936.910700000003,992.0542999999972,1007.262900000006,1068.218900000006,1089.7031000000088,1109.5185,1160.549799999997,1268.883900000006,1291.2177000000029,1601.769200000003,1624.4195]","[492.6522999999971,646.052900000006,744.7547999999971,758.9245000000001,792.837900000006,819.336,936.910700000003,992.054400000006,1007.263,1068.218900000006,1089.7032000000029,1109.5185,1160.55,1268.883900000006,1291.217799999997,1601.7694000000058,1624.4195]",10,"[295.5901000000089,368.304900000006,426.80140000000597,533.369,695.428900000006,854.5529000000059,1183.6070000000002,1201.5327000000032,1384.6549000000061,1695.785700000003]","[295.59020000000294,368.304900000006,426.80150000000003,533.369,695.428900000006,854.553,1183.6070000000002,1201.5327000000032,1384.6550000000002,1695.7858000000122]","[""legit_button""]",3.979166667,3.1559,6.013888889,2.0251,4.993055556,2.0435,,,,,,resources/images/legit8.png,legit,0.8,0.72,0,0,,,,,,,,,,,0,2,2,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_17h40.50.620,SLSINC2_O,2022.2.5,Win32,59.52380952,,,,,,,,,,,28,"[292.6545,365.293700000003,423.437800000012,490.87820000000306,528.485100000009,644.972300000012,694.6030000000001,744.197300000012,758.277100000009,792.1284000000061,818.312400000006,853.629700000003,935.637900000006,990.962900000006,1006.5317000000031,1067.249600000009,1088.818300000012,1108.955,1159.986100000009,1181.836900000006,1199.4117000000028,1268.3154000000059,1289.928100000009,1383.0674999999999,1599.5038000000118,1623.0661000000089,1694.068200000003,1707.6185]","[292.654700000003,365.29380000001186,423.4380000000001,490.8784000000061,528.485300000012,644.972600000009,694.6030000000001,744.1976000000091,758.277100000009,792.1284000000061,818.3125000000001,853.629900000006,935.6381000000091,990.962900000006,1006.5318000000119,1067.249600000009,1088.818300000012,1108.955,1159.986100000009,1181.836900000006,1199.411800000012,1268.3161000000089,1289.928400000006,1383.0674999999999,1599.5039000000058,1623.0661000000089,1694.068400000006,1707.6186000000089]",,18,"[492.65220000000306,646.052900000006,744.7547999999971,758.9245000000001,792.8377999999971,819.336,936.910700000003,992.0542999999972,1007.262900000006,1068.218900000006,1089.7031000000088,1109.5185,1160.549799999997,1268.883900000006,1291.2177000000029,1601.769200000003,1624.4195,1709.391299999997]","[492.6522999999971,646.052900000006,744.7547999999971,758.9245000000001,792.837900000006,819.336,936.910700000003,992.054400000006,1007.263,1068.218900000006,1089.7032000000029,1109.5185,1160.55,1268.883900000006,1291.217799999997,1601.7694000000058,1624.4195,1709.391400000006]",10,"[295.5901000000089,368.304900000006,426.80140000000597,533.369,695.428900000006,854.5529000000059,1183.6070000000002,1201.5327000000032,1384.6549000000061,1695.785700000003]","[295.59020000000294,368.304900000006,426.80150000000003,533.369,695.428900000006,854.553,1183.6070000000002,1201.5327000000032,1384.6550000000002,1695.7858000000122]","[""scam_button""]",9.923611111,3.8025,8.027777778,2.955,5.986111111,2.0551,,,,,,resources/images/scam_1.png,scam,1,0.65,0,0,,,,,,,,,,,0,3,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_17h40.50.620,SLSINC2_O,2022.2.5,Win32,59.52380952,,,,,,,,,,,29,"[292.6545,365.293700000003,423.437800000012,490.87820000000306,528.485100000009,644.972300000012,694.6030000000001,744.197300000012,758.277100000009,792.1284000000061,818.312400000006,853.629700000003,935.637900000006,990.962900000006,1006.5317000000031,1067.249600000009,1088.818300000012,1108.955,1159.986100000009,1181.836900000006,1199.4117000000028,1268.3154000000059,1289.928100000009,1383.0674999999999,1599.5038000000118,1623.0661000000089,1694.068200000003,1707.6185,1734.897100000009]","[292.654700000003,365.29380000001186,423.4380000000001,490.8784000000061,528.485300000012,644.972600000009,694.6030000000001,744.1976000000091,758.277100000009,792.1284000000061,818.3125000000001,853.629900000006,935.6381000000091,990.962900000006,1006.5318000000119,1067.249600000009,1088.818300000012,1108.955,1159.986100000009,1181.836900000006,1199.411800000012,1268.3161000000089,1289.928400000006,1383.0674999999999,1599.5039000000058,1623.0661000000089,1694.068400000006,1707.6186000000089,1734.8972000000028]",,19,"[492.65220000000306,646.052900000006,744.7547999999971,758.9245000000001,792.8377999999971,819.336,936.910700000003,992.0542999999972,1007.262900000006,1068.218900000006,1089.7031000000088,1109.5185,1160.549799999997,1268.883900000006,1291.2177000000029,1601.769200000003,1624.4195,1709.391299999997,1786.002600000009]","[492.6522999999971,646.052900000006,744.7547999999971,758.9245000000001,792.837900000006,819.336,936.910700000003,992.054400000006,1007.263,1068.218900000006,1089.7032000000029,1109.5185,1160.55,1268.883900000006,1291.217799999997,1601.7694000000058,1624.4195,1709.391400000006,1786.002600000009]",10,"[295.5901000000089,368.304900000006,426.80140000000597,533.369,695.428900000006,854.5529000000059,1183.6070000000002,1201.5327000000032,1384.6549000000061,1695.785700000003]","[295.59020000000294,368.304900000006,426.80150000000003,533.369,695.428900000006,854.553,1183.6070000000002,1201.5327000000032,1384.6550000000002,1695.7858000000122]","[""scam_button""]",6.013888889,1.2944,8.041666667,1.9413,7.055555556,2.1,,,,,,resources/images/scam12.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,0,4,4,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_17h40.50.620,SLSINC2_O,2022.2.5,Win32,59.52380952,,,,,,,,,,,30,"[292.6545,365.293700000003,423.437800000012,490.87820000000306,528.485100000009,644.972300000012,694.6030000000001,744.197300000012,758.277100000009,792.1284000000061,818.312400000006,853.629700000003,935.637900000006,990.962900000006,1006.5317000000031,1067.249600000009,1088.818300000012,1108.955,1159.986100000009,1181.836900000006,1199.4117000000028,1268.3154000000059,1289.928100000009,1383.0674999999999,1599.5038000000118,1623.0661000000089,1694.068200000003,1707.6185,1734.897100000009,1798.181700000003]","[292.654700000003,365.29380000001186,423.4380000000001,490.8784000000061,528.485300000012,644.972600000009,694.6030000000001,744.1976000000091,758.277100000009,792.1284000000061,818.3125000000001,853.629900000006,935.6381000000091,990.962900000006,1006.5318000000119,1067.249600000009,1088.818300000012,1108.955,1159.986100000009,1181.836900000006,1199.411800000012,1268.3161000000089,1289.928400000006,1383.0674999999999,1599.5039000000058,1623.0661000000089,1694.068400000006,1707.6186000000089,1734.8972000000028,1798.181800000012]",,20,"[492.65220000000306,646.052900000006,744.7547999999971,758.9245000000001,792.8377999999971,819.336,936.910700000003,992.0542999999972,1007.262900000006,1068.218900000006,1089.7031000000088,1109.5185,1160.549799999997,1268.883900000006,1291.2177000000029,1601.769200000003,1624.4195,1709.391299999997,1786.002600000009,1799.482799999997]","[492.6522999999971,646.052900000006,744.7547999999971,758.9245000000001,792.837900000006,819.336,936.910700000003,992.054400000006,1007.263,1068.218900000006,1089.7032000000029,1109.5185,1160.55,1268.883900000006,1291.217799999997,1601.7694000000058,1624.4195,1709.391400000006,1786.002600000009,1799.482799999997]",10,"[295.5901000000089,368.304900000006,426.80140000000597,533.369,695.428900000006,854.5529000000059,1183.6070000000002,1201.5327000000032,1384.6549000000061,1695.785700000003]","[295.59020000000294,368.304900000006,426.80150000000003,533.369,695.428900000006,854.553,1183.6070000000002,1201.5327000000032,1384.6550000000002,1695.7858000000122]","[""scam_button""]",9.909722222,3.6133,8.138888889,2.0638,6.979166667,1.5543,,,,,,resources/images/scam3.png,scam,1.2,0.65,0,0,,,,,,,,,,,0,5,5,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
