bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,001,2025-05-08_19h30.42.365,SLSINC2_O,2022.2.5,Win32,29.94011976,,,,,,,,,,,20,"[102.26809999999404,136.90070000000298,166.84659999999403,244.718799999997,255.31909999999405,266.417099999994,403.17999999999995,440.98609999999405,457.337200000003,495.68620000000305,507.91789999999105,521.0475,558.564599999994,600.897799999997,609.072,616.081,622.4318999999911,629.247599999994,636.2705,654.4700999999941]","[102.26829999999703,136.90079999999702,166.84670000000298,244.71900000000002,255.31909999999405,266.417099999994,403.1808999999911,440.9862999999971,457.3372999999971,495.68639999999107,507.918,521.047700000003,558.564799999997,600.8978999999911,609.072,616.0810999999941,622.432,629.247700000003,636.270599999994,654.4700999999941]",,9,"[168.094799999997,247.801,423.81270000000296,496.36779999999703,508.56809999999405,602.230099999994,616.980299999997,630.062799999997,655.868599999994]","[168.09490000000596,247.801,423.812799999997,496.36779999999703,508.56809999999405,602.2302000000029,616.980400000006,630.062799999997,655.868599999994]",11,"[107.1275,139.07730000001192,257.33420000000297,267.44970000000296,441.9655,486.3793000000119,547.012400000006,593.8465,610.129400000006,623.4961000000089,647.1849000000059]","[107.12760000000895,139.07730000001192,257.3343000000119,267.4498000000119,441.96560000000886,486.3793000000119,547.0124999999999,593.846600000009,610.129400000006,623.496200000003,647.185]","[""scam_button""]",4.9609375,2.5134,5.091145833,1.949,5.377604167,1.5814,0,19,19,2,1,resources/images/legit11.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h30.42.365,SLSINC2_O,2022.2.5,Win32,29.94011976,,,,,,,,,,,21,"[102.26809999999404,136.90070000000298,166.84659999999403,244.718799999997,255.31909999999405,266.417099999994,403.17999999999995,440.98609999999405,457.337200000003,495.68620000000305,507.91789999999105,521.0475,558.564599999994,600.897799999997,609.072,616.081,622.4318999999911,629.247599999994,636.2705,654.4700999999941,664.5002999999971]","[102.26829999999703,136.90079999999702,166.84670000000298,244.71900000000002,255.31909999999405,266.417099999994,403.1808999999911,440.9862999999971,457.3372999999971,495.68639999999107,507.918,521.047700000003,558.564799999997,600.8978999999911,609.072,616.0810999999941,622.432,629.247700000003,636.270599999994,654.4700999999941,664.500399999991]",,10,"[168.094799999997,247.801,423.81270000000296,496.36779999999703,508.56809999999405,602.230099999994,616.980299999997,630.062799999997,655.868599999994,695.635299999997]","[168.09490000000596,247.801,423.812799999997,496.36779999999703,508.56809999999405,602.2302000000029,616.980400000006,630.062799999997,655.868599999994,695.6354000000059]",11,"[107.1275,139.07730000001192,257.33420000000297,267.44970000000296,441.9655,486.3793000000119,547.012400000006,593.8465,610.129400000006,623.4961000000089,647.1849000000059]","[107.12760000000895,139.07730000001192,257.3343000000119,267.4498000000119,441.96560000000886,486.3793000000119,547.0124999999999,593.846600000009,610.129400000006,623.496200000003,647.185]","[""scam_button""]",4.4921875,1.5017,4.192708333,1.4303,4.270833333,4.1018,0,20,20,21,1,resources/images/scam_23.png,scam,1,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h30.42.365,SLSINC2_O,2022.2.5,Win32,29.94011976,,,,,,,,,,,22,"[102.26809999999404,136.90070000000298,166.84659999999403,244.718799999997,255.31909999999405,266.417099999994,403.17999999999995,440.98609999999405,457.337200000003,495.68620000000305,507.91789999999105,521.0475,558.564599999994,600.897799999997,609.072,616.081,622.4318999999911,629.247599999994,636.2705,654.4700999999941,664.5002999999971,704.114899999991]","[102.26829999999703,136.90079999999702,166.84670000000298,244.71900000000002,255.31909999999405,266.417099999994,403.1808999999911,440.9862999999971,457.3372999999971,495.68639999999107,507.918,521.047700000003,558.564799999997,600.8978999999911,609.072,616.0810999999941,622.432,629.247700000003,636.270599999994,654.4700999999941,664.500399999991,704.1150999999941]",,10,"[168.094799999997,247.801,423.81270000000296,496.36779999999703,508.56809999999405,602.230099999994,616.980299999997,630.062799999997,655.868599999994,695.635299999997]","[168.09490000000596,247.801,423.812799999997,496.36779999999703,508.56809999999405,602.2302000000029,616.980400000006,630.062799999997,655.868599999994,695.6354000000059]",12,"[107.1275,139.07730000001192,257.33420000000297,267.44970000000296,441.9655,486.3793000000119,547.012400000006,593.8465,610.129400000006,623.4961000000089,647.1849000000059,706.1142000000029]","[107.12760000000895,139.07730000001192,257.3343000000119,267.4498000000119,441.96560000000886,486.3793000000119,547.0124999999999,593.846600000009,610.129400000006,623.496200000003,647.185,706.1143000000119]","[""legit_button""]",5.768229167,1.9423,6.158854167,1.1946,7.161458333,1.7629,0,21,21,3,1,resources/images/legit_20.png,legit,0.9,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h30.42.365,SLSINC2_O,2022.2.5,Win32,29.94011976,,,,,,,,,,,23,"[102.26809999999404,136.90070000000298,166.84659999999403,244.718799999997,255.31909999999405,266.417099999994,403.17999999999995,440.98609999999405,457.337200000003,495.68620000000305,507.91789999999105,521.0475,558.564599999994,600.897799999997,609.072,616.081,622.4318999999911,629.247599999994,636.2705,654.4700999999941,664.5002999999971,704.114899999991,712.765099999994]","[102.26829999999703,136.90079999999702,166.84670000000298,244.71900000000002,255.31909999999405,266.417099999994,403.1808999999911,440.9862999999971,457.3372999999971,495.68639999999107,507.918,521.047700000003,558.564799999997,600.8978999999911,609.072,616.0810999999941,622.432,629.247700000003,636.270599999994,654.4700999999941,664.500399999991,704.1150999999941,712.765200000003]",,10,"[168.094799999997,247.801,423.81270000000296,496.36779999999703,508.56809999999405,602.230099999994,616.980299999997,630.062799999997,655.868599999994,695.635299999997]","[168.09490000000596,247.801,423.812799999997,496.36779999999703,508.56809999999405,602.2302000000029,616.980400000006,630.062799999997,655.868599999994,695.6354000000059]",13,"[107.1275,139.07730000001192,257.33420000000297,267.44970000000296,441.9655,486.3793000000119,547.012400000006,593.8465,610.129400000006,623.4961000000089,647.1849000000059,706.1142000000029,721.1333000000119]","[107.12760000000895,139.07730000001192,257.3343000000119,267.4498000000119,441.96560000000886,486.3793000000119,547.0124999999999,593.846600000009,610.129400000006,623.496200000003,647.185,706.1143000000119,721.133400000006]","[""legit_button""]",5.052083333,1.4155,4.856770833,1.049,4.127604167,1.1649,0,22,22,8,1,resources/images/legit_23.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h30.42.365,SLSINC2_O,2022.2.5,Win32,29.94011976,,,,,,,,,,,24,"[102.26809999999404,136.90070000000298,166.84659999999403,244.718799999997,255.31909999999405,266.417099999994,403.17999999999995,440.98609999999405,457.337200000003,495.68620000000305,507.91789999999105,521.0475,558.564599999994,600.897799999997,609.072,616.081,622.4318999999911,629.247599999994,636.2705,654.4700999999941,664.5002999999971,704.114899999991,712.765099999994,726.437399999991]","[102.26829999999703,136.90079999999702,166.84670000000298,244.71900000000002,255.31909999999405,266.417099999994,403.1808999999911,440.9862999999971,457.3372999999971,495.68639999999107,507.918,521.047700000003,558.564799999997,600.8978999999911,609.072,616.0810999999941,622.432,629.247700000003,636.270599999994,654.4700999999941,664.500399999991,704.1150999999941,712.765200000003,726.437399999991]",,11,"[168.094799999997,247.801,423.81270000000296,496.36779999999703,508.56809999999405,602.230099999994,616.980299999997,630.062799999997,655.868599999994,695.635299999997,742.835599999994]","[168.09490000000596,247.801,423.812799999997,496.36779999999703,508.56809999999405,602.2302000000029,616.980400000006,630.062799999997,655.868599999994,695.6354000000059,742.835599999994]",13,"[107.1275,139.07730000001192,257.33420000000297,267.44970000000296,441.9655,486.3793000000119,547.012400000006,593.8465,610.129400000006,623.4961000000089,647.1849000000059,706.1142000000029,721.1333000000119]","[107.12760000000895,139.07730000001192,257.3343000000119,267.4498000000119,441.96560000000886,486.3793000000119,547.0124999999999,593.846600000009,610.129400000006,623.496200000003,647.185,706.1143000000119,721.133400000006]","[""scam_button""]",4.973958333,2.4973,4.361979167,1.3325,3.450520833,1.6823,0,23,23,4,1,resources/images/legit_19.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h30.42.365,SLSINC2_O,2022.2.5,Win32,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,7.0859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h30.42.365,SLSINC2_O,2022.2.5,Win32,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,23.895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h30.42.365,SLSINC2_O,2022.2.5,Win32,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,9.2657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h30.42.365,SLSINC2_O,2022.2.5,Win32,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,If the email doesn't match the companyIf asked to click on a linkwrong spellin,1,[984.1700000000001],[984.1704000000061],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h30.42.365,SLSINC2_O,2022.2.5,Win32,29.94011976,,,,,,,,,space,70.957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h30.42.365,SLSINC2_O,2022.2.5,Win32,29.94011976,,,,,,,,,,,25,"[102.26809999999404,136.90070000000298,166.84659999999403,244.718799999997,255.31909999999405,266.417099999994,403.17999999999995,440.98609999999405,457.337200000003,495.68620000000305,507.91789999999105,521.0475,558.564599999994,600.897799999997,609.072,616.081,622.4318999999911,629.247599999994,636.2705,654.4700999999941,664.5002999999971,704.114899999991,712.765099999994,726.437399999991,1067.2327999999973]","[102.26829999999703,136.90079999999702,166.84670000000298,244.71900000000002,255.31909999999405,266.417099999994,403.1808999999911,440.9862999999971,457.3372999999971,495.68639999999107,507.918,521.047700000003,558.564799999997,600.8978999999911,609.072,616.0810999999941,622.432,629.247700000003,636.270599999994,654.4700999999941,664.500399999991,704.1150999999941,712.765200000003,726.437399999991,1067.2330000000002]",,11,"[168.094799999997,247.801,423.81270000000296,496.36779999999703,508.56809999999405,602.230099999994,616.980299999997,630.062799999997,655.868599999994,695.635299999997,742.835599999994]","[168.09490000000596,247.801,423.812799999997,496.36779999999703,508.56809999999405,602.2302000000029,616.980400000006,630.062799999997,655.868599999994,695.6354000000059,742.835599999994]",14,"[107.1275,139.07730000001192,257.33420000000297,267.44970000000296,441.9655,486.3793000000119,547.012400000006,593.8465,610.129400000006,623.4961000000089,647.1849000000059,706.1142000000029,721.1333000000119,1072.331300000012]","[107.12760000000895,139.07730000001192,257.3343000000119,267.4498000000119,441.96560000000886,486.3793000000119,547.0124999999999,593.846600000009,610.129400000006,623.496200000003,647.185,706.1143000000119,721.133400000006,1072.331300000012]","[""legit_button""]",4.6484375,11.6605,5.9765625,3.1907,6.666666667,1.4066,,,,,,resources/images/legit8.png,legit,0.8,0.72,0,0,,,,,,,,,,,0,0,0,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h30.42.365,SLSINC2_O,2022.2.5,Win32,29.94011976,,,,,,,,,,,26,"[102.26809999999404,136.90070000000298,166.84659999999403,244.718799999997,255.31909999999405,266.417099999994,403.17999999999995,440.98609999999405,457.337200000003,495.68620000000305,507.91789999999105,521.0475,558.564599999994,600.897799999997,609.072,616.081,622.4318999999911,629.247599999994,636.2705,654.4700999999941,664.5002999999971,704.114899999991,712.765099999994,726.437399999991,1067.2327999999973,1095.5835999999942]","[102.26829999999703,136.90079999999702,166.84670000000298,244.71900000000002,255.31909999999405,266.417099999994,403.1808999999911,440.9862999999971,457.3372999999971,495.68639999999107,507.918,521.047700000003,558.564799999997,600.8978999999911,609.072,616.0810999999941,622.432,629.247700000003,636.270599999994,654.4700999999941,664.500399999991,704.1150999999941,712.765200000003,726.437399999991,1067.2330000000002,1095.583700000003]",,11,"[168.094799999997,247.801,423.81270000000296,496.36779999999703,508.56809999999405,602.230099999994,616.980299999997,630.062799999997,655.868599999994,695.635299999997,742.835599999994]","[168.09490000000596,247.801,423.812799999997,496.36779999999703,508.56809999999405,602.2302000000029,616.980400000006,630.062799999997,655.868599999994,695.6354000000059,742.835599999994]",15,"[107.1275,139.07730000001192,257.33420000000297,267.44970000000296,441.9655,486.3793000000119,547.012400000006,593.8465,610.129400000006,623.4961000000089,647.1849000000059,706.1142000000029,721.1333000000119,1072.331300000012,1097.698100000009]","[107.12760000000895,139.07730000001192,257.3343000000119,267.4498000000119,441.96560000000886,486.3793000000119,547.0124999999999,593.846600000009,610.129400000006,623.496200000003,647.185,706.1143000000119,721.133400000006,1072.331300000012,1097.698200000003]","[""legit_button""]",4.270833333,1.31,4.713541667,1.2111,3.8671875,1.3301,,,,,,resources/images/scam4.png,scam,0.8,0.65,0,0,,,,,,,,,,,0,1,1,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h30.42.365,SLSINC2_O,2022.2.5,Win32,29.94011976,,,,,,,,,,,27,"[102.26809999999404,136.90070000000298,166.84659999999403,244.718799999997,255.31909999999405,266.417099999994,403.17999999999995,440.98609999999405,457.337200000003,495.68620000000305,507.91789999999105,521.0475,558.564599999994,600.897799999997,609.072,616.081,622.4318999999911,629.247599999994,636.2705,654.4700999999941,664.5002999999971,704.114899999991,712.765099999994,726.437399999991,1067.2327999999973,1095.5835999999942,1232.400700000003]","[102.26829999999703,136.90079999999702,166.84670000000298,244.71900000000002,255.31909999999405,266.417099999994,403.1808999999911,440.9862999999971,457.3372999999971,495.68639999999107,507.918,521.047700000003,558.564799999997,600.8978999999911,609.072,616.0810999999941,622.432,629.247700000003,636.270599999994,654.4700999999941,664.500399999991,704.1150999999941,712.765200000003,726.437399999991,1067.2330000000002,1095.583700000003,1232.4008999999912]",,12,"[168.094799999997,247.801,423.81270000000296,496.36779999999703,508.56809999999405,602.230099999994,616.980299999997,630.062799999997,655.868599999994,695.635299999997,742.835599999994,1233.1657000000032]","[168.09490000000596,247.801,423.812799999997,496.36779999999703,508.56809999999405,602.2302000000029,616.980400000006,630.062799999997,655.868599999994,695.6354000000059,742.835599999994,1233.1657999999973]",15,"[107.1275,139.07730000001192,257.33420000000297,267.44970000000296,441.9655,486.3793000000119,547.012400000006,593.8465,610.129400000006,623.4961000000089,647.1849000000059,706.1142000000029,721.1333000000119,1072.331300000012,1097.698100000009]","[107.12760000000895,139.07730000001192,257.3343000000119,267.4498000000119,441.96560000000886,486.3793000000119,547.0124999999999,593.846600000009,610.129400000006,623.496200000003,647.185,706.1143000000119,721.133400000006,1072.331300000012,1097.698200000003]","[""scam_button""]",2.434895833,1.3301,2.903645833,2.0947,4.53125,2.4534,,,,,,resources/images/legit5-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,0,2,2,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h30.42.365,SLSINC2_O,2022.2.5,Win32,29.94011976,,,,,,,,,,,28,"[102.26809999999404,136.90070000000298,166.84659999999403,244.718799999997,255.31909999999405,266.417099999994,403.17999999999995,440.98609999999405,457.337200000003,495.68620000000305,507.91789999999105,521.0475,558.564599999994,600.897799999997,609.072,616.081,622.4318999999911,629.247599999994,636.2705,654.4700999999941,664.5002999999971,704.114899999991,712.765099999994,726.437399999991,1067.2327999999973,1095.5835999999942,1232.400700000003,1244.7340000000002]","[102.26829999999703,136.90079999999702,166.84670000000298,244.71900000000002,255.31909999999405,266.417099999994,403.1808999999911,440.9862999999971,457.3372999999971,495.68639999999107,507.918,521.047700000003,558.564799999997,600.8978999999911,609.072,616.0810999999941,622.432,629.247700000003,636.270599999994,654.4700999999941,664.500399999991,704.1150999999941,712.765200000003,726.437399999991,1067.2330000000002,1095.583700000003,1232.4008999999912,1244.7340999999942]",,13,"[168.094799999997,247.801,423.81270000000296,496.36779999999703,508.56809999999405,602.230099999994,616.980299999997,630.062799999997,655.868599999994,695.635299999997,742.835599999994,1233.1657000000032,1245.5657000000033]","[168.09490000000596,247.801,423.812799999997,496.36779999999703,508.56809999999405,602.2302000000029,616.980400000006,630.062799999997,655.868599999994,695.6354000000059,742.835599999994,1233.1657999999973,1245.5657999999971]",15,"[107.1275,139.07730000001192,257.33420000000297,267.44970000000296,441.9655,486.3793000000119,547.012400000006,593.8465,610.129400000006,623.4961000000089,647.1849000000059,706.1142000000029,721.1333000000119,1072.331300000012,1097.698100000009]","[107.12760000000895,139.07730000001192,257.3343000000119,267.4498000000119,441.96560000000886,486.3793000000119,547.0124999999999,593.846600000009,610.129400000006,623.496200000003,647.185,706.1143000000119,721.133400000006,1072.331300000012,1097.698200000003]","[""scam_button""]",0.651041667,2.3182,4.817708333,0.2655,3.346354167,1.0157,,,,,,resources/images/legit2.jpg,legit,1,0.65,0,0,,,,,,,,,,,0,3,3,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h30.42.365,SLSINC2_O,2022.2.5,Win32,29.94011976,,,,,,,,,,,29,"[102.26809999999404,136.90070000000298,166.84659999999403,244.718799999997,255.31909999999405,266.417099999994,403.17999999999995,440.98609999999405,457.337200000003,495.68620000000305,507.91789999999105,521.0475,558.564599999994,600.897799999997,609.072,616.081,622.4318999999911,629.247599999994,636.2705,654.4700999999941,664.5002999999971,704.114899999991,712.765099999994,726.437399999991,1067.2327999999973,1095.5835999999942,1232.400700000003,1244.7340000000002,1257.8840000000002]","[102.26829999999703,136.90079999999702,166.84670000000298,244.71900000000002,255.31909999999405,266.417099999994,403.1808999999911,440.9862999999971,457.3372999999971,495.68639999999107,507.918,521.047700000003,558.564799999997,600.8978999999911,609.072,616.0810999999941,622.432,629.247700000003,636.270599999994,654.4700999999941,664.500399999991,704.1150999999941,712.765200000003,726.437399999991,1067.2330000000002,1095.583700000003,1232.4008999999912,1244.7340999999942,1257.8842000000031]",,14,"[168.094799999997,247.801,423.81270000000296,496.36779999999703,508.56809999999405,602.230099999994,616.980299999997,630.062799999997,655.868599999994,695.635299999997,742.835599999994,1233.1657000000032,1245.5657000000033,1259.7540999999942]","[168.09490000000596,247.801,423.812799999997,496.36779999999703,508.56809999999405,602.2302000000029,616.980400000006,630.062799999997,655.868599999994,695.6354000000059,742.835599999994,1233.1657999999973,1245.5657999999971,1259.7542000000033]",15,"[107.1275,139.07730000001192,257.33420000000297,267.44970000000296,441.9655,486.3793000000119,547.012400000006,593.8465,610.129400000006,623.4961000000089,647.1849000000059,706.1142000000029,721.1333000000119,1072.331300000012,1097.698100000009]","[107.12760000000895,139.07730000001192,257.3343000000119,267.4498000000119,441.96560000000886,486.3793000000119,547.0124999999999,593.846600000009,610.129400000006,623.496200000003,647.185,706.1143000000119,721.133400000006,1072.331300000012,1097.698200000003]","[""scam_button""]",0.9375,1.131,5.065104167,0.3025,5.559895833,1.2026,,,,,,resources/images/legit3.jpg,legit,1,0.73,0,0,,,,,,,,,,,0,4,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h30.42.365,SLSINC2_O,2022.2.5,Win32,29.94011976,,,,,,,,,,,30,"[102.26809999999404,136.90070000000298,166.84659999999403,244.718799999997,255.31909999999405,266.417099999994,403.17999999999995,440.98609999999405,457.337200000003,495.68620000000305,507.91789999999105,521.0475,558.564599999994,600.897799999997,609.072,616.081,622.4318999999911,629.247599999994,636.2705,654.4700999999941,664.5002999999971,704.114899999991,712.765099999994,726.437399999991,1067.2327999999973,1095.5835999999942,1232.400700000003,1244.7340000000002,1257.8840000000002,1270.656200000003]","[102.26829999999703,136.90079999999702,166.84670000000298,244.71900000000002,255.31909999999405,266.417099999994,403.1808999999911,440.9862999999971,457.3372999999971,495.68639999999107,507.918,521.047700000003,558.564799999997,600.8978999999911,609.072,616.0810999999941,622.432,629.247700000003,636.270599999994,654.4700999999941,664.500399999991,704.1150999999941,712.765200000003,726.437399999991,1067.2330000000002,1095.583700000003,1232.4008999999912,1244.7340999999942,1257.8842000000031,1270.6562999999971]",,15,"[168.094799999997,247.801,423.81270000000296,496.36779999999703,508.56809999999405,602.230099999994,616.980299999997,630.062799999997,655.868599999994,695.635299999997,742.835599999994,1233.1657000000032,1245.5657000000033,1259.7540999999942,1271.5367000000033]","[168.09490000000596,247.801,423.812799999997,496.36779999999703,508.56809999999405,602.2302000000029,616.980400000006,630.062799999997,655.868599999994,695.6354000000059,742.835599999994,1233.1657999999973,1245.5657999999971,1259.7542000000033,1271.5367999999971]",15,"[107.1275,139.07730000001192,257.33420000000297,267.44970000000296,441.9655,486.3793000000119,547.012400000006,593.8465,610.129400000006,623.4961000000089,647.1849000000059,706.1142000000029,721.1333000000119,1072.331300000012,1097.698100000009]","[107.12760000000895,139.07730000001192,257.3343000000119,267.4498000000119,441.96560000000886,486.3793000000119,547.0124999999999,593.846600000009,610.129400000006,623.496200000003,647.185,706.1143000000119,721.133400000006,1072.331300000012,1097.698200000003]","[""scam_button""]",3.255208333,1.3763,3.216145833,1.198,2.9296875,1.0458,,,,,,resources/images/scam_2.png,scam,0.9,0.65,0,0,,,,,,,,,,,0,5,5,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
