bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,001,2025-05-08_16h29.29.210,SLSINC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,19,"[129.21639999999104,230.23839999999103,268.579799999997,321.918299999997,400.50359999999404,447.35499999999996,499.209200000003,579.533200000003,646.243,671.3740000000001,811.9165,856.0340999999942,911.2982999999971,971.6082000000031,1065.5199999999998,1125.6947999999968,1320.5882000000029,1377.826200000003,1566.210899999991]","[129.21649999999997,230.23839999999103,268.579899999991,321.918299999997,400.50370000000294,447.355099999994,499.2092999999971,579.5332999999971,646.2432000000031,671.3740999999941,811.9167999999971,856.0342999999971,911.2982999999971,971.6083999999912,1065.5200999999938,1125.6948999999909,1320.5882000000029,1377.8265,1566.2109999999998]",,10,"[132.8086000000089,270.04110000000895,402.245700000003,448.87610000000893,580.9035000000001,648.4107000000031,813.576,973.143300000012,1127.9556000000089,1322.455]","[132.80870000000297,270.041200000003,402.2458000000119,448.87610000000893,580.903600000009,648.4108000000119,813.576,973.1434000000061,1127.9556000000089,1322.4551000000088]",9,"[232.570099999994,324.46259999999404,500.70900000000006,673.0118999999911,857.4186999999881,913.9006999999881,1070.143799999997,1379.364799999997,1567.480299999997]","[232.57019999998806,324.46269999998805,500.70900000000006,673.0120000000001,857.4186999999881,913.9006999999881,1070.1438999999912,1379.3648999999912,1567.480399999991]","[""legit_button""]",0.040827726,8.3862,0.040827726,2.4066,0.040827726,1.804,0,18,18,17,1,resources/images/legitimate_18.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h29.29.210,SLSINC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,20,"[129.21639999999104,230.23839999999103,268.579799999997,321.918299999997,400.50359999999404,447.35499999999996,499.209200000003,579.533200000003,646.243,671.3740000000001,811.9165,856.0340999999942,911.2982999999971,971.6082000000031,1065.5199999999998,1125.6947999999968,1320.5882000000029,1377.826200000003,1566.210899999991,1591.1360999999938]","[129.21649999999997,230.23839999999103,268.579899999991,321.918299999997,400.50370000000294,447.355099999994,499.2092999999971,579.5332999999971,646.2432000000031,671.3740999999941,811.9167999999971,856.0342999999971,911.2982999999971,971.6083999999912,1065.5200999999938,1125.6948999999909,1320.5882000000029,1377.8265,1566.2109999999998,1591.1360999999938]",,11,"[132.8086000000089,270.04110000000895,402.245700000003,448.87610000000893,580.9035000000001,648.4107000000031,813.576,973.143300000012,1127.9556000000089,1322.455,1592.5679000000057]","[132.80870000000297,270.041200000003,402.2458000000119,448.87610000000893,580.903600000009,648.4108000000119,813.576,973.1434000000061,1127.9556000000089,1322.4551000000088,1592.5679000000057]",9,"[232.570099999994,324.46259999999404,500.70900000000006,673.0118999999911,857.4186999999881,913.9006999999881,1070.143799999997,1379.364799999997,1567.480299999997]","[232.57019999998806,324.46269999998805,500.70900000000006,673.0120000000001,857.4186999999881,913.9006999999881,1070.1438999999912,1379.3648999999912,1567.480399999991]","[""scam_button""]",5.966333447,3.7102,0.066873983,4.0116,0.066873983,1.5451,0,19,19,11,1,resources/images/scam16.png,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h29.29.210,SLSINC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,21,"[129.21639999999104,230.23839999999103,268.579799999997,321.918299999997,400.50359999999404,447.35499999999996,499.209200000003,579.533200000003,646.243,671.3740000000001,811.9165,856.0340999999942,911.2982999999971,971.6082000000031,1065.5199999999998,1125.6947999999968,1320.5882000000029,1377.826200000003,1566.210899999991,1591.1360999999938,1629.904200000003]","[129.21649999999997,230.23839999999103,268.579899999991,321.918299999997,400.50370000000294,447.355099999994,499.2092999999971,579.5332999999971,646.2432000000031,671.3740999999941,811.9167999999971,856.0342999999971,911.2982999999971,971.6083999999912,1065.5200999999938,1125.6948999999909,1320.5882000000029,1377.8265,1566.2109999999998,1591.1360999999938,1629.904200000003]",,12,"[132.8086000000089,270.04110000000895,402.245700000003,448.87610000000893,580.9035000000001,648.4107000000031,813.576,973.143300000012,1127.9556000000089,1322.455,1592.5679000000057,1631.609]","[132.80870000000297,270.041200000003,402.2458000000119,448.87610000000893,580.903600000009,648.4108000000119,813.576,973.1434000000061,1127.9556000000089,1322.4551000000088,1592.5679000000057,1631.6091000000088]",9,"[232.570099999994,324.46259999999404,500.70900000000006,673.0118999999911,857.4186999999881,913.9006999999881,1070.143799999997,1379.364799999997,1567.480299999997]","[232.57019999998806,324.46269999998805,500.70900000000006,673.0120000000001,857.4186999999881,913.9006999999881,1070.1438999999912,1379.3648999999912,1567.480399999991]","[""scam_button""]",6.122610277,4.2615,0.053850855,2.661,0.053850855,0.9065,0,20,20,20,1,resources/images/scam_30.png,scam,1.45,0.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h29.29.210,SLSINC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,22,"[129.21639999999104,230.23839999999103,268.579799999997,321.918299999997,400.50359999999404,447.35499999999996,499.209200000003,579.533200000003,646.243,671.3740000000001,811.9165,856.0340999999942,911.2982999999971,971.6082000000031,1065.5199999999998,1125.6947999999968,1320.5882000000029,1377.826200000003,1566.210899999991,1591.1360999999938,1629.904200000003,1692.8967999999968]","[129.21649999999997,230.23839999999103,268.579899999991,321.918299999997,400.50370000000294,447.355099999994,499.2092999999971,579.5332999999971,646.2432000000031,671.3740999999941,811.9167999999971,856.0342999999971,911.2982999999971,971.6083999999912,1065.5200999999938,1125.6948999999909,1320.5882000000029,1377.8265,1566.2109999999998,1591.1360999999938,1629.904200000003,1692.8967999999968]",,13,"[132.8086000000089,270.04110000000895,402.245700000003,448.87610000000893,580.9035000000001,648.4107000000031,813.576,973.143300000012,1127.9556000000089,1322.455,1592.5679000000057,1631.609,1694.1851000000088]","[132.80870000000297,270.041200000003,402.2458000000119,448.87610000000893,580.903600000009,648.4108000000119,813.576,973.1434000000061,1127.9556000000089,1322.4551000000088,1592.5679000000057,1631.6091000000088,1694.1852000000029]",9,"[232.570099999994,324.46259999999404,500.70900000000006,673.0118999999911,857.4186999999881,913.9006999999881,1070.143799999997,1379.364799999997,1567.480299999997]","[232.57019999998806,324.46269999998805,500.70900000000006,673.0120000000001,857.4186999999881,913.9006999999881,1070.1438999999912,1379.3648999999912,1567.480399999991]","[""scam_button""]",7.047249919,2.066,0.118966141,4.6454,0.118966141,1.094,0,21,21,14,1,resources/images/scam18.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h29.29.210,SLSINC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,23,"[129.21639999999104,230.23839999999103,268.579799999997,321.918299999997,400.50359999999404,447.35499999999996,499.209200000003,579.533200000003,646.243,671.3740000000001,811.9165,856.0340999999942,911.2982999999971,971.6082000000031,1065.5199999999998,1125.6947999999968,1320.5882000000029,1377.826200000003,1566.210899999991,1591.1360999999938,1629.904200000003,1692.8967999999968,1736.9184999999998]","[129.21649999999997,230.23839999999103,268.579899999991,321.918299999997,400.50370000000294,447.355099999994,499.2092999999971,579.5332999999971,646.2432000000031,671.3740999999941,811.9167999999971,856.0342999999971,911.2982999999971,971.6083999999912,1065.5200999999938,1125.6948999999909,1320.5882000000029,1377.8265,1566.2109999999998,1591.1360999999938,1629.904200000003,1692.8967999999968,1736.9185999999938]",,14,"[132.8086000000089,270.04110000000895,402.245700000003,448.87610000000893,580.9035000000001,648.4107000000031,813.576,973.143300000012,1127.9556000000089,1322.455,1592.5679000000057,1631.609,1694.1851000000088,1738.1884999999997]","[132.80870000000297,270.041200000003,402.2458000000119,448.87610000000893,580.903600000009,648.4108000000119,813.576,973.1434000000061,1127.9556000000089,1322.4551000000088,1592.5679000000057,1631.6091000000088,1694.1852000000029,1738.1884999999997]",9,"[232.570099999994,324.46259999999404,500.70900000000006,673.0118999999911,857.4186999999881,913.9006999999881,1070.143799999997,1379.364799999997,1567.480299999997]","[232.57019999998806,324.46269999998805,500.70900000000006,673.0120000000001,857.4186999999881,913.9006999999881,1070.1438999999912,1379.3648999999912,1567.480399999991]","[""scam_button""]",6.982134632,2.4184,6.982134632,0.9576,0.053850855,4.8331,0,22,22,6,1,resources/images/legit13.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h29.29.210,SLSINC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,24,"[129.21639999999104,230.23839999999103,268.579799999997,321.918299999997,400.50359999999404,447.35499999999996,499.209200000003,579.533200000003,646.243,671.3740000000001,811.9165,856.0340999999942,911.2982999999971,971.6082000000031,1065.5199999999998,1125.6947999999968,1320.5882000000029,1377.826200000003,1566.210899999991,1591.1360999999938,1629.904200000003,1692.8967999999968,1736.9184999999998,1765.0267000000028]","[129.21649999999997,230.23839999999103,268.579899999991,321.918299999997,400.50370000000294,447.355099999994,499.2092999999971,579.5332999999971,646.2432000000031,671.3740999999941,811.9167999999971,856.0342999999971,911.2982999999971,971.6083999999912,1065.5200999999938,1125.6948999999909,1320.5882000000029,1377.8265,1566.2109999999998,1591.1360999999938,1629.904200000003,1692.8967999999968,1736.9185999999938,1765.026799999997]",,14,"[132.8086000000089,270.04110000000895,402.245700000003,448.87610000000893,580.9035000000001,648.4107000000031,813.576,973.143300000012,1127.9556000000089,1322.455,1592.5679000000057,1631.609,1694.1851000000088,1738.1884999999997]","[132.80870000000297,270.041200000003,402.2458000000119,448.87610000000893,580.903600000009,648.4108000000119,813.576,973.1434000000061,1127.9556000000089,1322.4551000000088,1592.5679000000057,1631.6091000000088,1694.1852000000029,1738.1884999999997]",10,"[232.570099999994,324.46259999999404,500.70900000000006,673.0118999999911,857.4186999999881,913.9006999999881,1070.143799999997,1379.364799999997,1567.480299999997,1766.414199999988]","[232.57019999998806,324.46269999998805,500.70900000000006,673.0120000000001,857.4186999999881,913.9006999999881,1070.1438999999912,1379.3648999999912,1567.480399999991,1766.414199999988]","[""legit_button""]",6.995157403,3.152,0.118966141,4.094,0.118966141,1.2211,0,23,23,8,1,resources/images/legit_23.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h29.29.210,SLSINC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,25.8607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h29.29.210,SLSINC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,90.5275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h29.29.210,SLSINC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,42.5972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h29.29.210,SLSINC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Misspellings, domain does not match company, wants you to click on a link",1,[2012.851099999994],[2012.851199999988],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h29.29.210,SLSINC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,space,15.6856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h29.29.210,SLSINC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,25,"[129.21639999999104,230.23839999999103,268.579799999997,321.918299999997,400.50359999999404,447.35499999999996,499.209200000003,579.533200000003,646.243,671.3740000000001,811.9165,856.0340999999942,911.2982999999971,971.6082000000031,1065.5199999999998,1125.6947999999968,1320.5882000000029,1377.826200000003,1566.210899999991,1591.1360999999938,1629.904200000003,1692.8967999999968,1736.9184999999998,1765.0267000000028,2085.818899999991]","[129.21649999999997,230.23839999999103,268.579899999991,321.918299999997,400.50370000000294,447.355099999994,499.2092999999971,579.5332999999971,646.2432000000031,671.3740999999941,811.9167999999971,856.0342999999971,911.2982999999971,971.6083999999912,1065.5200999999938,1125.6948999999909,1320.5882000000029,1377.8265,1566.2109999999998,1591.1360999999938,1629.904200000003,1692.8967999999968,1736.9185999999938,1765.026799999997,2085.819]",,15,"[132.8086000000089,270.04110000000895,402.245700000003,448.87610000000893,580.9035000000001,648.4107000000031,813.576,973.143300000012,1127.9556000000089,1322.455,1592.5679000000057,1631.609,1694.1851000000088,1738.1884999999997,2087.574]","[132.80870000000297,270.041200000003,402.2458000000119,448.87610000000893,580.903600000009,648.4108000000119,813.576,973.1434000000061,1127.9556000000089,1322.4551000000088,1592.5679000000057,1631.6091000000088,1694.1852000000029,1738.1884999999997,2087.574100000009]",10,"[232.570099999994,324.46259999999404,500.70900000000006,673.0118999999911,857.4186999999881,913.9006999999881,1070.143799999997,1379.364799999997,1567.480299999997,1766.414199999988]","[232.57019999998806,324.46269999998805,500.70900000000006,673.0120000000001,857.4186999999881,913.9006999999881,1070.1438999999912,1379.3648999999912,1567.480399999991,1766.414199999988]","[""scam_button""]",7.984912331,4.8927,0.040827726,3.6345,0.040827726,1.716,,,,,,resources/images/scam12.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,0,0,0,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h29.29.210,SLSINC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,26,"[129.21639999999104,230.23839999999103,268.579799999997,321.918299999997,400.50359999999404,447.35499999999996,499.209200000003,579.533200000003,646.243,671.3740000000001,811.9165,856.0340999999942,911.2982999999971,971.6082000000031,1065.5199999999998,1125.6947999999968,1320.5882000000029,1377.826200000003,1566.210899999991,1591.1360999999938,1629.904200000003,1692.8967999999968,1736.9184999999998,1765.0267000000028,2085.818899999991,2155.512799999997]","[129.21649999999997,230.23839999999103,268.579899999991,321.918299999997,400.50370000000294,447.355099999994,499.2092999999971,579.5332999999971,646.2432000000031,671.3740999999941,811.9167999999971,856.0342999999971,911.2982999999971,971.6083999999912,1065.5200999999938,1125.6948999999909,1320.5882000000029,1377.8265,1566.2109999999998,1591.1360999999938,1629.904200000003,1692.8967999999968,1736.9185999999938,1765.026799999997,2085.819,2155.512899999991]",,15,"[132.8086000000089,270.04110000000895,402.245700000003,448.87610000000893,580.9035000000001,648.4107000000031,813.576,973.143300000012,1127.9556000000089,1322.455,1592.5679000000057,1631.609,1694.1851000000088,1738.1884999999997,2087.574]","[132.80870000000297,270.041200000003,402.2458000000119,448.87610000000893,580.903600000009,648.4108000000119,813.576,973.1434000000061,1127.9556000000089,1322.4551000000088,1592.5679000000057,1631.6091000000088,1694.1852000000029,1738.1884999999997,2087.574100000009]",11,"[232.570099999994,324.46259999999404,500.70900000000006,673.0118999999911,857.4186999999881,913.9006999999881,1070.143799999997,1379.364799999997,1567.480299999997,1766.414199999988,2157.619399999991]","[232.57019999998806,324.46269999998805,500.70900000000006,673.0120000000001,857.4186999999881,913.9006999999881,1070.1438999999912,1379.3648999999912,1567.480399999991,1766.414199999988,2157.619399999991]","[""legit_button""]",6.995157403,3.0337,0.066873983,3.488,0.066873983,1.3366,,,,,,resources/images/legit3.jpg,legit,1,0.73,0,0,,,,,,,,,,,0,1,1,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h29.29.210,SLSINC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,27,"[129.21639999999104,230.23839999999103,268.579799999997,321.918299999997,400.50359999999404,447.35499999999996,499.209200000003,579.533200000003,646.243,671.3740000000001,811.9165,856.0340999999942,911.2982999999971,971.6082000000031,1065.5199999999998,1125.6947999999968,1320.5882000000029,1377.826200000003,1566.210899999991,1591.1360999999938,1629.904200000003,1692.8967999999968,1736.9184999999998,1765.0267000000028,2085.818899999991,2155.512799999997,2183.889299999997]","[129.21649999999997,230.23839999999103,268.579899999991,321.918299999997,400.50370000000294,447.355099999994,499.2092999999971,579.5332999999971,646.2432000000031,671.3740999999941,811.9167999999971,856.0342999999971,911.2982999999971,971.6083999999912,1065.5200999999938,1125.6948999999909,1320.5882000000029,1377.8265,1566.2109999999998,1591.1360999999938,1629.904200000003,1692.8967999999968,1736.9185999999938,1765.026799999997,2085.819,2155.512899999991,2183.889299999997]",,16,"[132.8086000000089,270.04110000000895,402.245700000003,448.87610000000893,580.9035000000001,648.4107000000031,813.576,973.143300000012,1127.9556000000089,1322.455,1592.5679000000057,1631.609,1694.1851000000088,1738.1884999999997,2087.574,2185.356600000009]","[132.80870000000297,270.041200000003,402.2458000000119,448.87610000000893,580.903600000009,648.4108000000119,813.576,973.1434000000061,1127.9556000000089,1322.4551000000088,1592.5679000000057,1631.6091000000088,1694.1852000000029,1738.1884999999997,2087.574100000009,2185.356600000009]",11,"[232.570099999994,324.46259999999404,500.70900000000006,673.0118999999911,857.4186999999881,913.9006999999881,1070.143799999997,1379.364799999997,1567.480299999997,1766.414199999988,2157.619399999991]","[232.57019999998806,324.46269999998805,500.70900000000006,673.0120000000001,857.4186999999881,913.9006999999881,1070.1438999999912,1379.3648999999912,1567.480399999991,1766.414199999988,2157.619399999991]","[""scam_button""]",7.021203661,3.0649,0.027804597,3.2682,0.027804597,2.0565,,,,,,resources/images/scam3.png,scam,1.2,0.65,0,0,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h29.29.210,SLSINC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,28,"[129.21639999999104,230.23839999999103,268.579799999997,321.918299999997,400.50359999999404,447.35499999999996,499.209200000003,579.533200000003,646.243,671.3740000000001,811.9165,856.0340999999942,911.2982999999971,971.6082000000031,1065.5199999999998,1125.6947999999968,1320.5882000000029,1377.826200000003,1566.210899999991,1591.1360999999938,1629.904200000003,1692.8967999999968,1736.9184999999998,1765.0267000000028,2085.818899999991,2155.512799999997,2183.889299999997,2247.067899999991]","[129.21649999999997,230.23839999999103,268.579899999991,321.918299999997,400.50370000000294,447.355099999994,499.2092999999971,579.5332999999971,646.2432000000031,671.3740999999941,811.9167999999971,856.0342999999971,911.2982999999971,971.6083999999912,1065.5200999999938,1125.6948999999909,1320.5882000000029,1377.8265,1566.2109999999998,1591.1360999999938,1629.904200000003,1692.8967999999968,1736.9185999999938,1765.026799999997,2085.819,2155.512899999991,2183.889299999997,2247.0679999999998]",,16,"[132.8086000000089,270.04110000000895,402.245700000003,448.87610000000893,580.9035000000001,648.4107000000031,813.576,973.143300000012,1127.9556000000089,1322.455,1592.5679000000057,1631.609,1694.1851000000088,1738.1884999999997,2087.574,2185.356600000009]","[132.80870000000297,270.041200000003,402.2458000000119,448.87610000000893,580.903600000009,648.4108000000119,813.576,973.1434000000061,1127.9556000000089,1322.4551000000088,1592.5679000000057,1631.6091000000088,1694.1852000000029,1738.1884999999997,2087.574100000009,2185.356600000009]",12,"[232.570099999994,324.46259999999404,500.70900000000006,673.0118999999911,857.4186999999881,913.9006999999881,1070.143799999997,1379.364799999997,1567.480299999997,1766.414199999988,2157.619399999991,2248.6760999999938]","[232.57019999998806,324.46269999998805,500.70900000000006,673.0120000000001,857.4186999999881,913.9006999999881,1070.1438999999912,1379.3648999999912,1567.480399999991,1766.414199999988,2157.619399999991,2248.6760999999938]","[""legit_button""]",6.995157403,2.5918,0.13198927,2.722,0.13198927,1.1906,,,,,,resources/images/legit10-EDIT.png,legit,1,0.65,0,0,,,,,,,,,,,0,3,3,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h29.29.210,SLSINC2_O,2022.2.5,Win32,60.24096386,,,,,,,,,,,29,"[129.21639999999104,230.23839999999103,268.579799999997,321.918299999997,400.50359999999404,447.35499999999996,499.209200000003,579.533200000003,646.243,671.3740000000001,811.9165,856.0340999999942,911.2982999999971,971.6082000000031,1065.5199999999998,1125.6947999999968,1320.5882000000029,1377.826200000003,1566.210899999991,1591.1360999999938,1629.904200000003,1692.8967999999968,1736.9184999999998,1765.0267000000028,2085.818899999991,2155.512799999997,2183.889299999997,2247.067899999991,2278.8700999999937]","[129.21649999999997,230.23839999999103,268.579899999991,321.918299999997,400.50370000000294,447.355099999994,499.2092999999971,579.5332999999971,646.2432000000031,671.3740999999941,811.9167999999971,856.0342999999971,911.2982999999971,971.6083999999912,1065.5200999999938,1125.6948999999909,1320.5882000000029,1377.8265,1566.2109999999998,1591.1360999999938,1629.904200000003,1692.8967999999968,1736.9185999999938,1765.026799999997,2085.819,2155.512899999991,2183.889299999997,2247.0679999999998,2278.870299999997]",,17,"[132.8086000000089,270.04110000000895,402.245700000003,448.87610000000893,580.9035000000001,648.4107000000031,813.576,973.143300000012,1127.9556000000089,1322.455,1592.5679000000057,1631.609,1694.1851000000088,1738.1884999999997,2087.574,2185.356600000009,2280.254100000009]","[132.80870000000297,270.041200000003,402.2458000000119,448.87610000000893,580.903600000009,648.4108000000119,813.576,973.1434000000061,1127.9556000000089,1322.4551000000088,1592.5679000000057,1631.6091000000088,1694.1852000000029,1738.1884999999997,2087.574100000009,2185.356600000009,2280.254200000003]",12,"[232.570099999994,324.46259999999404,500.70900000000006,673.0118999999911,857.4186999999881,913.9006999999881,1070.143799999997,1379.364799999997,1567.480299999997,1766.414199999988,2157.619399999991,2248.6760999999938]","[232.57019999998806,324.46269999998805,500.70900000000006,673.0120000000001,857.4186999999881,913.9006999999881,1070.1438999999912,1379.3648999999912,1567.480399999991,1766.414199999988,2157.619399999991,2248.6760999999938]","[""scam_button""]",8.010958588,2.7228,0.092920241,2.5445,0.092920241,0.8685,,,,,,resources/images/scam7.png,scam,0.65,0.65,0,0,,,,,,,,,,,0,4,4,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
