bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_8.keys,key_resp_8.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,button_4.numClicks,button_4.timesOn,button_4.timesOff,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,001,2025-05-08_19h28.31.233,SLSIC_O,2022.2.5,Win32,60.60606061,,,,,,,,,,,19,"[102.5815,124.3797000002861,144.912,216.24110000038146,270.18740000009535,309.1847000002861,330.9337000002861,351.44890000009536,376.8643000001907,482.7076000003815,514.2218000001908,524.9881000003816,539.2205,594.6010000000001,613.1996000003816,633.1316000003816,661.5967000002862,680.1117000002862,699.2777000002861]","[102.5815,124.3797000002861,144.912,216.24130000019073,270.1875,309.1847000002861,330.9337000002861,351.44890000009536,376.8643000001907,482.7077000002861,514.2218000001908,524.9881000003816,539.2205,594.6012000002862,613.1997000002862,633.1316000003816,661.5968000001908,680.1118000001908,699.2778000001908]",,13,"[125.26299999999999,272.8034000000954,311.9841999998093,332.96609999990466,353.33119999980926,515.687799999714,526.1205999999047,540.336299999714,614.3985000000001,634.4810999999047,662.5300000000001,681.4830000000001,700.2601999998093]","[125.26309999990464,272.8034000000954,311.9841999998093,332.96609999990466,353.33119999980926,515.6879000000954,526.1205999999047,540.3365000000001,614.3985999999047,634.4811999998093,662.5300999999047,681.4830000000001,700.2601999998093]",6,"[104.56390000009536,147.02800000000002,218.49030000019076,378.01349999999996,483.88940000009535,604.5865999999047]","[104.56390000009536,147.0280999999046,218.49030000019076,378.01349999999996,483.88940000009535,604.5865999999047]","[""scam_button""]",7.898934993,1.2297,8.914154424,0.977,6.909746829,0.8824,0,18,18,2,1,resources/images/scam3.png,scam,1.2,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h28.31.233,SLSIC_O,2022.2.5,Win32,60.60606061,,,,,,,,,,,20,"[102.5815,124.3797000002861,144.912,216.24110000038146,270.18740000009535,309.1847000002861,330.9337000002861,351.44890000009536,376.8643000001907,482.7076000003815,514.2218000001908,524.9881000003816,539.2205,594.6010000000001,613.1996000003816,633.1316000003816,661.5967000002862,680.1117000002862,699.2777000002861,724.4421000003815]","[102.5815,124.3797000002861,144.912,216.24130000019073,270.1875,309.1847000002861,330.9337000002861,351.44890000009536,376.8643000001907,482.7077000002861,514.2218000001908,524.9881000003816,539.2205,594.6012000002862,613.1997000002862,633.1316000003816,661.5968000001908,680.1118000001908,699.2778000001908,724.4422000002861]",,14,"[125.26299999999999,272.8034000000954,311.9841999998093,332.96609999990466,353.33119999980926,515.687799999714,526.1205999999047,540.336299999714,614.3985000000001,634.4810999999047,662.5300000000001,681.4830000000001,700.2601999998093,725.6920000000001]","[125.26309999990464,272.8034000000954,311.9841999998093,332.96609999990466,353.33119999980926,515.6879000000954,526.1205999999047,540.3365000000001,614.3985999999047,634.4811999998093,662.5300999999047,681.4830000000001,700.2601999998093,725.6920999999047]",6,"[104.56390000009536,147.02800000000002,218.49030000019076,378.01349999999996,483.88940000009535,604.5865999999047]","[104.56390000009536,147.0280999999046,218.49030000019076,378.01349999999996,483.88940000009535,604.5865999999047]","[""scam_button""]",8.016075696,1.1881,8.875107523,0.6889,6.076746271,0.8566,0,19,19,10,1,resources/images/scam7.png,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h28.31.233,SLSIC_O,2022.2.5,Win32,60.60606061,,,,,,,,,,,21,"[102.5815,124.3797000002861,144.912,216.24110000038146,270.18740000009535,309.1847000002861,330.9337000002861,351.44890000009536,376.8643000001907,482.7076000003815,514.2218000001908,524.9881000003816,539.2205,594.6010000000001,613.1996000003816,633.1316000003816,661.5967000002862,680.1117000002862,699.2777000002861,724.4421000003815,745.4250000000001]","[102.5815,124.3797000002861,144.912,216.24130000019073,270.1875,309.1847000002861,330.9337000002861,351.44890000009536,376.8643000001907,482.7077000002861,514.2218000001908,524.9881000003816,539.2205,594.6012000002862,613.1997000002862,633.1316000003816,661.5968000001908,680.1118000001908,699.2778000001908,724.4422000002861,745.4250000000001]",,15,"[125.26299999999999,272.8034000000954,311.9841999998093,332.96609999990466,353.33119999980926,515.687799999714,526.1205999999047,540.336299999714,614.3985000000001,634.4810999999047,662.5300000000001,681.4830000000001,700.2601999998093,725.6920000000001,746.874799999714]","[125.26309999990464,272.8034000000954,311.9841999998093,332.96609999990466,353.33119999980926,515.6879000000954,526.1205999999047,540.3365000000001,614.3985999999047,634.4811999998093,662.5300999999047,681.4830000000001,700.2601999998093,725.6920999999047,746.874799999714]",6,"[104.56390000009536,147.02800000000002,218.49030000019076,378.01349999999996,483.88940000009535,604.5865999999047]","[104.56390000009536,147.0280999999046,218.49030000019076,378.01349999999996,483.88940000009535,604.5865999999047]","[""scam_button""]",9.174467098,1.0689,7.885919359,0.7418,7.091965701,1.1226,0,20,20,0,1,resources/images/scam_1.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h28.31.233,SLSIC_O,2022.2.5,Win32,60.60606061,,,,,,,,,,,22,"[102.5815,124.3797000002861,144.912,216.24110000038146,270.18740000009535,309.1847000002861,330.9337000002861,351.44890000009536,376.8643000001907,482.7076000003815,514.2218000001908,524.9881000003816,539.2205,594.6010000000001,613.1996000003816,633.1316000003816,661.5967000002862,680.1117000002862,699.2777000002861,724.4421000003815,745.4250000000001,761.2902000002862]","[102.5815,124.3797000002861,144.912,216.24130000019073,270.1875,309.1847000002861,330.9337000002861,351.44890000009536,376.8643000001907,482.7077000002861,514.2218000001908,524.9881000003816,539.2205,594.6012000002862,613.1997000002862,633.1316000003816,661.5968000001908,680.1118000001908,699.2778000001908,724.4422000002861,745.4250000000001,761.2902000002862]",,15,"[125.26299999999999,272.8034000000954,311.9841999998093,332.96609999990466,353.33119999980926,515.687799999714,526.1205999999047,540.336299999714,614.3985000000001,634.4810999999047,662.5300000000001,681.4830000000001,700.2601999998093,725.6920000000001,746.874799999714]","[125.26309999990464,272.8034000000954,311.9841999998093,332.96609999990466,353.33119999980926,515.6879000000954,526.1205999999047,540.3365000000001,614.3985999999047,634.4811999998093,662.5300999999047,681.4830000000001,700.2601999998093,725.6920999999047,746.874799999714]",7,"[104.56390000009536,147.02800000000002,218.49030000019076,378.01349999999996,483.88940000009535,604.5865999999047,762.5734000000954]","[104.56390000009536,147.0280999999046,218.49030000019076,378.01349999999996,483.88940000009535,604.5865999999047,762.5734000000954]","[""legit_button""]",6.961809364,1.5901,6.961809364,0.408,5.048511206,0.8438,0,21,21,3,1,resources/images/legit1.png,legit,1,0.72,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h28.31.233,SLSIC_O,2022.2.5,Win32,60.60606061,,,,,,,,,,,23,"[102.5815,124.3797000002861,144.912,216.24110000038146,270.18740000009535,309.1847000002861,330.9337000002861,351.44890000009536,376.8643000001907,482.7076000003815,514.2218000001908,524.9881000003816,539.2205,594.6010000000001,613.1996000003816,633.1316000003816,661.5967000002862,680.1117000002862,699.2777000002861,724.4421000003815,745.4250000000001,761.2902000002862,779.9064000000955]","[102.5815,124.3797000002861,144.912,216.24130000019073,270.1875,309.1847000002861,330.9337000002861,351.44890000009536,376.8643000001907,482.7077000002861,514.2218000001908,524.9881000003816,539.2205,594.6012000002862,613.1997000002862,633.1316000003816,661.5968000001908,680.1118000001908,699.2778000001908,724.4422000002861,745.4250000000001,761.2902000002862,779.9065]",,16,"[125.26299999999999,272.8034000000954,311.9841999998093,332.96609999990466,353.33119999980926,515.687799999714,526.1205999999047,540.336299999714,614.3985000000001,634.4810999999047,662.5300000000001,681.4830000000001,700.2601999998093,725.6920000000001,746.874799999714,781.571799999714]","[125.26309999990464,272.8034000000954,311.9841999998093,332.96609999990466,353.33119999980926,515.6879000000954,526.1205999999047,540.3365000000001,614.3985999999047,634.4811999998093,662.5300999999047,681.4830000000001,700.2601999998093,725.6920999999047,746.874799999714,781.571799999714]",7,"[104.56390000009536,147.02800000000002,218.49030000019076,378.01349999999996,483.88940000009535,604.5865999999047,762.5734000000954]","[104.56390000009536,147.0280999999046,218.49030000019076,378.01349999999996,483.88940000009535,604.5865999999047,762.5734000000954]","[""scam_button""]",9.87731132,0.8721,9.87731132,0.443,8.940185691,1.942,0,22,22,5,1,resources/images/legit3.jpg,legit,1,0.73,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h28.31.233,SLSIC_O,2022.2.5,Win32,60.60606061,,,,,,,,,,,24,"[102.5815,124.3797000002861,144.912,216.24110000038146,270.18740000009535,309.1847000002861,330.9337000002861,351.44890000009536,376.8643000001907,482.7076000003815,514.2218000001908,524.9881000003816,539.2205,594.6010000000001,613.1996000003816,633.1316000003816,661.5967000002862,680.1117000002862,699.2777000002861,724.4421000003815,745.4250000000001,761.2902000002862,779.9064000000955,802.0706000003815]","[102.5815,124.3797000002861,144.912,216.24130000019073,270.1875,309.1847000002861,330.9337000002861,351.44890000009536,376.8643000001907,482.7077000002861,514.2218000001908,524.9881000003816,539.2205,594.6012000002862,613.1997000002862,633.1316000003816,661.5968000001908,680.1118000001908,699.2778000001908,724.4422000002861,745.4250000000001,761.2902000002862,779.9065,802.0707000002861]",,17,"[125.26299999999999,272.8034000000954,311.9841999998093,332.96609999990466,353.33119999980926,515.687799999714,526.1205999999047,540.336299999714,614.3985000000001,634.4810999999047,662.5300000000001,681.4830000000001,700.2601999998093,725.6920000000001,746.874799999714,781.571799999714,803.1870999999047]","[125.26309999990464,272.8034000000954,311.9841999998093,332.96609999990466,353.33119999980926,515.6879000000954,526.1205999999047,540.3365000000001,614.3985999999047,634.4811999998093,662.5300999999047,681.4830000000001,700.2601999998093,725.6920999999047,746.874799999714,781.571799999714,803.187299999714]",7,"[104.56390000009536,147.02800000000002,218.49030000019076,378.01349999999996,483.88940000009535,604.5865999999047,762.5734000000954]","[104.56390000009536,147.0280999999046,218.49030000019076,378.01349999999996,483.88940000009535,604.5865999999047,762.5734000000954]","[""scam_button""]",8.992248226,1.0902,8.992248226,0.39,4.046307409,1.1385,0,23,23,17,1,resources/images/scam10.jpg,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h28.31.233,SLSIC_O,2022.2.5,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.3206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h28.31.233,SLSIC_O,2022.2.5,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[822.6805999999048],[822.6808000001909],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h28.31.233,SLSIC_O,2022.2.5,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,0.90953968,1.9285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h28.31.233,SLSIC_O,2022.2.5,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[831.447],[831.447],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h28.31.233,SLSIC_O,2022.2.5,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,9.942389488,1.0045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h28.31.233,SLSIC_O,2022.2.5,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[835.4805],[835.4805999999047],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h28.31.233,SLSIC_O,2022.2.5,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,9.890326953,1.2381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h28.31.233,SLSIC_O,2022.2.5,Win32,60.60606061,,,,,,,,,space,11.0541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h28.31.233,SLSIC_O,2022.2.5,Win32,60.60606061,,,,,,,,,,,25,"[102.5815,124.3797000002861,144.912,216.24110000038146,270.18740000009535,309.1847000002861,330.9337000002861,351.44890000009536,376.8643000001907,482.7076000003815,514.2218000001908,524.9881000003816,539.2205,594.6010000000001,613.1996000003816,633.1316000003816,661.5967000002862,680.1117000002862,699.2777000002861,724.4421000003815,745.4250000000001,761.2902000002862,779.9064000000955,802.0706000003815,855.3008000001907]","[102.5815,124.3797000002861,144.912,216.24130000019073,270.1875,309.1847000002861,330.9337000002861,351.44890000009536,376.8643000001907,482.7077000002861,514.2218000001908,524.9881000003816,539.2205,594.6012000002862,613.1997000002862,633.1316000003816,661.5968000001908,680.1118000001908,699.2778000001908,724.4422000002861,745.4250000000001,761.2902000002862,779.9065,802.0707000002861,855.3008000001907]",,18,"[125.26299999999999,272.8034000000954,311.9841999998093,332.96609999990466,353.33119999980926,515.687799999714,526.1205999999047,540.336299999714,614.3985000000001,634.4810999999047,662.5300000000001,681.4830000000001,700.2601999998093,725.6920000000001,746.874799999714,781.571799999714,803.1870999999047,857.1334000000954]","[125.26309999990464,272.8034000000954,311.9841999998093,332.96609999990466,353.33119999980926,515.6879000000954,526.1205999999047,540.3365000000001,614.3985999999047,634.4811999998093,662.5300999999047,681.4830000000001,700.2601999998093,725.6920999999047,746.874799999714,781.571799999714,803.187299999714,857.1335]",7,"[104.56390000009536,147.02800000000002,218.49030000019076,378.01349999999996,483.88940000009535,604.5865999999047,762.5734000000954]","[104.56390000009536,147.0280999999046,218.49030000019076,378.01349999999996,483.88940000009535,604.5865999999047,762.5734000000954]","[""scam_button""]",8.1332164,1.2765,1.117789819,1.7313,5.191683177,2.7819,,,,,,resources/images/legit11.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,,0,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h28.31.233,SLSIC_O,2022.2.5,Win32,60.60606061,,,,,,,,,,,26,"[102.5815,124.3797000002861,144.912,216.24110000038146,270.18740000009535,309.1847000002861,330.9337000002861,351.44890000009536,376.8643000001907,482.7076000003815,514.2218000001908,524.9881000003816,539.2205,594.6010000000001,613.1996000003816,633.1316000003816,661.5967000002862,680.1117000002862,699.2777000002861,724.4421000003815,745.4250000000001,761.2902000002862,779.9064000000955,802.0706000003815,855.3008000001907,882.5491000003815]","[102.5815,124.3797000002861,144.912,216.24130000019073,270.1875,309.1847000002861,330.9337000002861,351.44890000009536,376.8643000001907,482.7077000002861,514.2218000001908,524.9881000003816,539.2205,594.6012000002862,613.1997000002862,633.1316000003816,661.5968000001908,680.1118000001908,699.2778000001908,724.4422000002861,745.4250000000001,761.2902000002862,779.9065,802.0707000002861,855.3008000001907,882.5491000003815]",,19,"[125.26299999999999,272.8034000000954,311.9841999998093,332.96609999990466,353.33119999980926,515.687799999714,526.1205999999047,540.336299999714,614.3985000000001,634.4810999999047,662.5300000000001,681.4830000000001,700.2601999998093,725.6920000000001,746.874799999714,781.571799999714,803.1870999999047,857.1334000000954,883.9315]","[125.26309999990464,272.8034000000954,311.9841999998093,332.96609999990466,353.33119999980926,515.6879000000954,526.1205999999047,540.3365000000001,614.3985999999047,634.4811999998093,662.5300999999047,681.4830000000001,700.2601999998093,725.6920999999047,746.874799999714,781.571799999714,803.187299999714,857.1335,883.9315]",7,"[104.56390000009536,147.02800000000002,218.49030000019076,378.01349999999996,483.88940000009535,604.5865999999047,762.5734000000954]","[104.56390000009536,147.0280999999046,218.49030000019076,378.01349999999996,483.88940000009535,604.5865999999047,762.5734000000954]","[""scam_button""]",0.883508412,0.9237,1.039696017,3.595,4.944386136,1.6136,,,,,,resources/images/scam18.png,scam,1,0.65,0,0,,,,,,,,,,,,0,1,1,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h28.31.233,SLSIC_O,2022.2.5,Win32,60.60606061,,,,,,,,,,,27,"[102.5815,124.3797000002861,144.912,216.24110000038146,270.18740000009535,309.1847000002861,330.9337000002861,351.44890000009536,376.8643000001907,482.7076000003815,514.2218000001908,524.9881000003816,539.2205,594.6010000000001,613.1996000003816,633.1316000003816,661.5967000002862,680.1117000002862,699.2777000002861,724.4421000003815,745.4250000000001,761.2902000002862,779.9064000000955,802.0706000003815,855.3008000001907,882.5491000003815,904.9975000000001]","[102.5815,124.3797000002861,144.912,216.24130000019073,270.1875,309.1847000002861,330.9337000002861,351.44890000009536,376.8643000001907,482.7077000002861,514.2218000001908,524.9881000003816,539.2205,594.6012000002862,613.1997000002862,633.1316000003816,661.5968000001908,680.1118000001908,699.2778000001908,724.4422000002861,745.4250000000001,761.2902000002862,779.9065,802.0707000002861,855.3008000001907,882.5491000003815,904.9975000000001]",,20,"[125.26299999999999,272.8034000000954,311.9841999998093,332.96609999990466,353.33119999980926,515.687799999714,526.1205999999047,540.336299999714,614.3985000000001,634.4810999999047,662.5300000000001,681.4830000000001,700.2601999998093,725.6920000000001,746.874799999714,781.571799999714,803.1870999999047,857.1334000000954,883.9315,906.83]","[125.26309999990464,272.8034000000954,311.9841999998093,332.96609999990466,353.33119999980926,515.6879000000954,526.1205999999047,540.3365000000001,614.3985999999047,634.4811999998093,662.5300999999047,681.4830000000001,700.2601999998093,725.6920999999047,746.874799999714,781.571799999714,803.187299999714,857.1335,883.9315,906.8300999999047]",7,"[104.56390000009536,147.02800000000002,218.49030000019076,378.01349999999996,483.88940000009535,604.5865999999047,762.5734000000954]","[104.56390000009536,147.0280999999046,218.49030000019076,378.01349999999996,483.88940000009535,604.5865999999047,762.5734000000954]","[""scam_button""]",8.107185132,2.1066,8.69288865,1.3396,6.909746829,0.7749,,,,,,resources/images/legit_22.png,legit,1,0.78,0,0,,,,,,,,,,,,0,2,2,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h28.31.233,SLSIC_O,2022.2.5,Win32,60.60606061,,,,,,,,,,,28,"[102.5815,124.3797000002861,144.912,216.24110000038146,270.18740000009535,309.1847000002861,330.9337000002861,351.44890000009536,376.8643000001907,482.7076000003815,514.2218000001908,524.9881000003816,539.2205,594.6010000000001,613.1996000003816,633.1316000003816,661.5967000002862,680.1117000002862,699.2777000002861,724.4421000003815,745.4250000000001,761.2902000002862,779.9064000000955,802.0706000003815,855.3008000001907,882.5491000003815,904.9975000000001,922.9298000001908]","[102.5815,124.3797000002861,144.912,216.24130000019073,270.1875,309.1847000002861,330.9337000002861,351.44890000009536,376.8643000001907,482.7077000002861,514.2218000001908,524.9881000003816,539.2205,594.6012000002862,613.1997000002862,633.1316000003816,661.5968000001908,680.1118000001908,699.2778000001908,724.4422000002861,745.4250000000001,761.2902000002862,779.9065,802.0707000002861,855.3008000001907,882.5491000003815,904.9975000000001,922.9299000000955]",,20,"[125.26299999999999,272.8034000000954,311.9841999998093,332.96609999990466,353.33119999980926,515.687799999714,526.1205999999047,540.336299999714,614.3985000000001,634.4810999999047,662.5300000000001,681.4830000000001,700.2601999998093,725.6920000000001,746.874799999714,781.571799999714,803.1870999999047,857.1334000000954,883.9315,906.83]","[125.26309999990464,272.8034000000954,311.9841999998093,332.96609999990466,353.33119999980926,515.6879000000954,526.1205999999047,540.3365000000001,614.3985999999047,634.4811999998093,662.5300999999047,681.4830000000001,700.2601999998093,725.6920999999047,746.874799999714,781.571799999714,803.187299999714,857.1335,883.9315,906.8300999999047]",8,"[104.56390000009536,147.02800000000002,218.49030000019076,378.01349999999996,483.88940000009535,604.5865999999047,762.5734000000954,924.6293000001908]","[104.56390000009536,147.0280999999046,218.49030000019076,378.01349999999996,483.88940000009535,604.5865999999047,762.5734000000954,924.6293000001908]","[""legit_button""]",8.875107523,1.1404,8.875107523,0.9551,6.922762463,0.928,,,,,,resources/images/legit_23.png,legit,1,0.65,0,0,,,,,,,,,,,,0,3,3,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h28.31.233,SLSIC_O,2022.2.5,Win32,60.60606061,,,,,,,,,,,29,"[102.5815,124.3797000002861,144.912,216.24110000038146,270.18740000009535,309.1847000002861,330.9337000002861,351.44890000009536,376.8643000001907,482.7076000003815,514.2218000001908,524.9881000003816,539.2205,594.6010000000001,613.1996000003816,633.1316000003816,661.5967000002862,680.1117000002862,699.2777000002861,724.4421000003815,745.4250000000001,761.2902000002862,779.9064000000955,802.0706000003815,855.3008000001907,882.5491000003815,904.9975000000001,922.9298000001908,937.9121000003815]","[102.5815,124.3797000002861,144.912,216.24130000019073,270.1875,309.1847000002861,330.9337000002861,351.44890000009536,376.8643000001907,482.7077000002861,514.2218000001908,524.9881000003816,539.2205,594.6012000002862,613.1997000002862,633.1316000003816,661.5968000001908,680.1118000001908,699.2778000001908,724.4422000002861,745.4250000000001,761.2902000002862,779.9065,802.0707000002861,855.3008000001907,882.5491000003815,904.9975000000001,922.9299000000955,937.9122000002861]",,21,"[125.26299999999999,272.8034000000954,311.9841999998093,332.96609999990466,353.33119999980926,515.687799999714,526.1205999999047,540.336299999714,614.3985000000001,634.4810999999047,662.5300000000001,681.4830000000001,700.2601999998093,725.6920000000001,746.874799999714,781.571799999714,803.1870999999047,857.1334000000954,883.9315,906.83,938.6954000000954]","[125.26309999990464,272.8034000000954,311.9841999998093,332.96609999990466,353.33119999980926,515.6879000000954,526.1205999999047,540.3365000000001,614.3985999999047,634.4811999998093,662.5300999999047,681.4830000000001,700.2601999998093,725.6920999999047,746.874799999714,781.571799999714,803.187299999714,857.1335,883.9315,906.8300999999047,938.6954000000954]",8,"[104.56390000009536,147.02800000000002,218.49030000019076,378.01349999999996,483.88940000009535,604.5865999999047,762.5734000000954,924.6293000001908]","[104.56390000009536,147.0280999999046,218.49030000019076,378.01349999999996,483.88940000009535,604.5865999999047,762.5734000000954,924.6293000001908]","[""scam_button""]",9.838264419,1.6803,0.03749222,1.7394,4.983433037,1.9267,,,,,,resources/images/scam8.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,0,4,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
