bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_8.keys,key_resp_8.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,button_4.numClicks,button_4.timesOn,button_4.timesOff,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,001,2025-05-08_19h28.29.108,SLSIC_O,2022.2.5,Win32,30.03003003,,,,,,,,,,,27,"[113.08849999999998,146.21170000000296,188.88420000000295,216.15940000000595,228.0201000000089,241.80060000000893,263.52479999999696,275.5494000000059,290.65390000000593,319.356200000003,340.153,349.02170000000297,362.425900000006,374.96540000000596,389.43399999999997,419.156799999997,428.3027000000029,440.0042000000029,454.59229999999695,476.6126000000089,487.0739000000059,492.074799999997,505.02549999999997,510.613299999997,583.8917999999969,595.4085,602.3269000000059]","[113.08870000000297,146.21170000000296,188.88420000000295,216.1596000000089,228.0201000000089,241.80070000000293,263.52479999999696,275.5494000000059,290.654,319.356200000003,340.153100000009,349.02179999999703,362.425900000006,374.9657000000029,389.4341000000089,419.156900000006,428.302799999997,440.004299999997,454.5924000000059,476.612700000003,487.0739000000059,492.07490000000587,505.02549999999997,510.61340000000587,583.8919999999999,595.4086000000088,602.3271000000088]",,13,"[189.587599999994,216.85659999999402,264.9755,276.344799999997,390.16290000000595,420.04449999999997,429.38559999999404,455.386900000006,477.472200000003,488.15459999999405,492.80520000000297,511.32290000000603,585.367299999997]","[189.58770000000297,216.85670000000297,264.9755,276.34490000000596,390.163,420.044700000003,429.385700000003,455.386900000006,477.472200000003,488.154700000003,492.80520000000297,511.323,585.367299999997]",14,"[118.75479999999703,147.64809999999403,228.7546999999881,242.62919999998806,291.38079999999707,320.33429999999703,340.820299999997,350.08209999999406,363.01939999999104,377.623799999997,440.584599999994,505.7445,596.202199999988,602.932299999997]","[118.75489999999107,147.64809999999403,228.7546999999881,242.62929999999702,291.380899999991,320.3343999999911,340.8203999999911,350.0821999999881,363.0195,377.623799999997,440.584799999997,505.7445,596.202299999997,602.932299999997]","[""legit_button""]",7.701778386,0.6116,7.954856361,0.3703,8.050615595,0.308,,,,,,resources/images/scam_21.png,scam,1,0.65,0,0,,,,,,,,,,,,0,2,2,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h28.29.108,SLSIC_O,2022.2.5,Win32,30.03003003,,,,,,,,,,,28,"[113.08849999999998,146.21170000000296,188.88420000000295,216.15940000000595,228.0201000000089,241.80060000000893,263.52479999999696,275.5494000000059,290.65390000000593,319.356200000003,340.153,349.02170000000297,362.425900000006,374.96540000000596,389.43399999999997,419.156799999997,428.3027000000029,440.0042000000029,454.59229999999695,476.6126000000089,487.0739000000059,492.074799999997,505.02549999999997,510.613299999997,583.8917999999969,595.4085,602.3269000000059,611.2809000000059]","[113.08870000000297,146.21170000000296,188.88420000000295,216.1596000000089,228.0201000000089,241.80070000000293,263.52479999999696,275.5494000000059,290.654,319.356200000003,340.153100000009,349.02179999999703,362.425900000006,374.9657000000029,389.4341000000089,419.156900000006,428.302799999997,440.004299999997,454.5924000000059,476.612700000003,487.0739000000059,492.07490000000587,505.02549999999997,510.61340000000587,583.8919999999999,595.4086000000088,602.3271000000088,611.281]",,14,"[189.587599999994,216.85659999999402,264.9755,276.344799999997,390.16290000000595,420.04449999999997,429.38559999999404,455.386900000006,477.472200000003,488.15459999999405,492.80520000000297,511.32290000000603,585.367299999997,611.892400000006]","[189.58770000000297,216.85670000000297,264.9755,276.34490000000596,390.163,420.044700000003,429.385700000003,455.386900000006,477.472200000003,488.154700000003,492.80520000000297,511.323,585.367299999997,611.892400000006]",14,"[118.75479999999703,147.64809999999403,228.7546999999881,242.62919999998806,291.38079999999707,320.33429999999703,340.820299999997,350.08209999999406,363.01939999999104,377.623799999997,440.584599999994,505.7445,596.202199999988,602.932299999997]","[118.75489999999107,147.64809999999403,228.7546999999881,242.62929999999702,291.380899999991,320.3343999999911,340.8203999999911,350.0821999999881,363.0195,377.623799999997,440.584799999997,505.7445,596.202299999997,602.932299999997]","[""scam_button""]",7.168262654,0.6823,7.366621067,0.3497,7.43502052,0.4211,,,,,,resources/images/legit_19.png,legit,0.65,0.65,0,0,,,,,,,,,,,,0,3,3,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h28.29.108,SLSIC_O,2022.2.5,Win32,30.03003003,,,,,,,,,,,29,"[113.08849999999998,146.21170000000296,188.88420000000295,216.15940000000595,228.0201000000089,241.80060000000893,263.52479999999696,275.5494000000059,290.65390000000593,319.356200000003,340.153,349.02170000000297,362.425900000006,374.96540000000596,389.43399999999997,419.156799999997,428.3027000000029,440.0042000000029,454.59229999999695,476.6126000000089,487.0739000000059,492.074799999997,505.02549999999997,510.613299999997,583.8917999999969,595.4085,602.3269000000059,611.2809000000059,620.151]","[113.08870000000297,146.21170000000296,188.88420000000295,216.1596000000089,228.0201000000089,241.80070000000293,263.52479999999696,275.5494000000059,290.654,319.356200000003,340.153100000009,349.02179999999703,362.425900000006,374.9657000000029,389.4341000000089,419.156900000006,428.302799999997,440.004299999997,454.5924000000059,476.612700000003,487.0739000000059,492.07490000000587,505.02549999999997,510.61340000000587,583.8919999999999,595.4086000000088,602.3271000000088,611.281,620.151200000003]",,15,"[189.587599999994,216.85659999999402,264.9755,276.344799999997,390.16290000000595,420.04449999999997,429.38559999999404,455.386900000006,477.472200000003,488.15459999999405,492.80520000000297,511.32290000000603,585.367299999997,611.892400000006,620.931200000003]","[189.58770000000297,216.85670000000297,264.9755,276.34490000000596,390.163,420.044700000003,429.385700000003,455.386900000006,477.472200000003,488.154700000003,492.80520000000297,511.323,585.367299999997,611.892400000006,620.931299999997]",14,"[118.75479999999703,147.64809999999403,228.7546999999881,242.62919999998806,291.38079999999707,320.33429999999703,340.820299999997,350.08209999999406,363.01939999999104,377.623799999997,440.584599999994,505.7445,596.202199999988,602.932299999997]","[118.75489999999107,147.64809999999403,228.7546999999881,242.62929999999702,291.380899999991,320.3343999999911,340.8203999999911,350.0821999999881,363.0195,377.623799999997,440.584799999997,505.7445,596.202299999997,602.932299999997]","[""scam_button""]",5.731874145,0.6233,6.094391245,0.2713,6.135430917,0.2794,,,,,,resources/images/scam_23.png,scam,1,0.8,0,0,,,,,,,,,,,,0,4,4,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h28.29.108,SLSIC_O,2022.2.5,Win32,30.03003003,,,,,,,,,,,30,"[113.08849999999998,146.21170000000296,188.88420000000295,216.15940000000595,228.0201000000089,241.80060000000893,263.52479999999696,275.5494000000059,290.65390000000593,319.356200000003,340.153,349.02170000000297,362.425900000006,374.96540000000596,389.43399999999997,419.156799999997,428.3027000000029,440.0042000000029,454.59229999999695,476.6126000000089,487.0739000000059,492.074799999997,505.02549999999997,510.613299999997,583.8917999999969,595.4085,602.3269000000059,611.2809000000059,620.151,627.9634000000059]","[113.08870000000297,146.21170000000296,188.88420000000295,216.1596000000089,228.0201000000089,241.80070000000293,263.52479999999696,275.5494000000059,290.654,319.356200000003,340.153100000009,349.02179999999703,362.425900000006,374.9657000000029,389.4341000000089,419.156900000006,428.302799999997,440.004299999997,454.5924000000059,476.612700000003,487.0739000000059,492.07490000000587,505.02549999999997,510.61340000000587,583.8919999999999,595.4086000000088,602.3271000000088,611.281,620.151200000003,627.9636000000089]",,15,"[189.587599999994,216.85659999999402,264.9755,276.344799999997,390.16290000000595,420.04449999999997,429.38559999999404,455.386900000006,477.472200000003,488.15459999999405,492.80520000000297,511.32290000000603,585.367299999997,611.892400000006,620.931200000003]","[189.58770000000297,216.85670000000297,264.9755,276.34490000000596,390.163,420.044700000003,429.385700000003,455.386900000006,477.472200000003,488.154700000003,492.80520000000297,511.323,585.367299999997,611.892400000006,620.931299999997]",15,"[118.75479999999703,147.64809999999403,228.7546999999881,242.62919999998806,291.38079999999707,320.33429999999703,340.820299999997,350.08209999999406,363.01939999999104,377.623799999997,440.584599999994,505.7445,596.202199999988,602.932299999997,628.6466999999881]","[118.75489999999107,147.64809999999403,228.7546999999881,242.62929999999702,291.380899999991,320.3343999999911,340.8203999999911,350.0821999999881,363.0195,377.623799999997,440.584799999997,505.7445,596.202299999997,602.932299999997,628.6466999999881]","[""legit_button""]",7.893296854,0.6918,7.783857729,0.2985,7.749658003,0.5143,,,,,,resources/images/scam15.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,0,5,5,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h28.29.108,SLSIC_O,2022.2.5,Win32,30.03003003,,,,,,,,,,,31,"[113.08849999999998,146.21170000000296,188.88420000000295,216.15940000000595,228.0201000000089,241.80060000000893,263.52479999999696,275.5494000000059,290.65390000000593,319.356200000003,340.153,349.02170000000297,362.425900000006,374.96540000000596,389.43399999999997,419.156799999997,428.3027000000029,440.0042000000029,454.59229999999695,476.6126000000089,487.0739000000059,492.074799999997,505.02549999999997,510.613299999997,583.8917999999969,595.4085,602.3269000000059,611.2809000000059,620.151,627.9634000000059,645.8092999999969]","[113.08870000000297,146.21170000000296,188.88420000000295,216.1596000000089,228.0201000000089,241.80070000000293,263.52479999999696,275.5494000000059,290.654,319.356200000003,340.153100000009,349.02179999999703,362.425900000006,374.9657000000029,389.4341000000089,419.156900000006,428.302799999997,440.004299999997,454.5924000000059,476.612700000003,487.0739000000059,492.07490000000587,505.02549999999997,510.61340000000587,583.8919999999999,595.4086000000088,602.3271000000088,611.281,620.151200000003,627.9636000000089,645.8094000000059]",,15,"[189.587599999994,216.85659999999402,264.9755,276.344799999997,390.16290000000595,420.04449999999997,429.38559999999404,455.386900000006,477.472200000003,488.15459999999405,492.80520000000297,511.32290000000603,585.367299999997,611.892400000006,620.931200000003]","[189.58770000000297,216.85670000000297,264.9755,276.34490000000596,390.163,420.044700000003,429.385700000003,455.386900000006,477.472200000003,488.154700000003,492.80520000000297,511.323,585.367299999997,611.892400000006,620.931299999997]",16,"[118.75479999999703,147.64809999999403,228.7546999999881,242.62919999998806,291.38079999999707,320.33429999999703,340.820299999997,350.08209999999406,363.01939999999104,377.623799999997,440.584599999994,505.7445,596.202199999988,602.932299999997,628.6466999999881,646.3676999999881]","[118.75489999999107,147.64809999999403,228.7546999999881,242.62929999999702,291.380899999991,320.3343999999911,340.8203999999911,350.0821999999881,363.0195,377.623799999997,440.584799999997,505.7445,596.202299999997,602.932299999997,628.6466999999881,646.3676999999881]","[""legit_button""]",7.879616963,0.6225,7.715458276,0.3381,7.544459644,0.2082,,,,,,resources/images/legit_22.png,legit,1,0.78,0,0,,,,,,,,,,,,0,6,6,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h28.29.108,SLSIC_O,2022.2.5,Win32,30.03003003,,,,,,,,,,,32,"[113.08849999999998,146.21170000000296,188.88420000000295,216.15940000000595,228.0201000000089,241.80060000000893,263.52479999999696,275.5494000000059,290.65390000000593,319.356200000003,340.153,349.02170000000297,362.425900000006,374.96540000000596,389.43399999999997,419.156799999997,428.3027000000029,440.0042000000029,454.59229999999695,476.6126000000089,487.0739000000059,492.074799999997,505.02549999999997,510.613299999997,583.8917999999969,595.4085,602.3269000000059,611.2809000000059,620.151,627.9634000000059,645.8092999999969,652.666200000003]","[113.08870000000297,146.21170000000296,188.88420000000295,216.1596000000089,228.0201000000089,241.80070000000293,263.52479999999696,275.5494000000059,290.654,319.356200000003,340.153100000009,349.02179999999703,362.425900000006,374.9657000000029,389.4341000000089,419.156900000006,428.302799999997,440.004299999997,454.5924000000059,476.612700000003,487.0739000000059,492.07490000000587,505.02549999999997,510.61340000000587,583.8919999999999,595.4086000000088,602.3271000000088,611.281,620.151200000003,627.9636000000089,645.8094000000059,652.666200000003]",,16,"[189.587599999994,216.85659999999402,264.9755,276.344799999997,390.16290000000595,420.04449999999997,429.38559999999404,455.386900000006,477.472200000003,488.15459999999405,492.80520000000297,511.32290000000603,585.367299999997,611.892400000006,620.931200000003,653.3405999999941]","[189.58770000000297,216.85670000000297,264.9755,276.34490000000596,390.163,420.044700000003,429.385700000003,455.386900000006,477.472200000003,488.154700000003,492.80520000000297,511.323,585.367299999997,611.892400000006,620.931299999997,653.3405999999941]",16,"[118.75479999999703,147.64809999999403,228.7546999999881,242.62919999998806,291.38079999999707,320.33429999999703,340.820299999997,350.08209999999406,363.01939999999104,377.623799999997,440.584599999994,505.7445,596.202199999988,602.932299999997,628.6466999999881,646.3676999999881]","[118.75489999999107,147.64809999999403,228.7546999999881,242.62929999999702,291.380899999991,320.3343999999911,340.8203999999911,350.0821999999881,363.0195,377.623799999997,440.584799999997,505.7445,596.202299999997,602.932299999997,628.6466999999881,646.3676999999881]","[""scam_button""]",5.622435021,0.6264,6.060191518,0.2966,5.889192886,0.2261,,,,,,resources/images/scam_20.png,scam,1.45,0.6,0,0,,,,,,,,,,,,0,7,7,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h28.29.108,SLSIC_O,2022.2.5,Win32,30.03003003,,,,,,,,,,,33,"[113.08849999999998,146.21170000000296,188.88420000000295,216.15940000000595,228.0201000000089,241.80060000000893,263.52479999999696,275.5494000000059,290.65390000000593,319.356200000003,340.153,349.02170000000297,362.425900000006,374.96540000000596,389.43399999999997,419.156799999997,428.3027000000029,440.0042000000029,454.59229999999695,476.6126000000089,487.0739000000059,492.074799999997,505.02549999999997,510.613299999997,583.8917999999969,595.4085,602.3269000000059,611.2809000000059,620.151,627.9634000000059,645.8092999999969,652.666200000003,661.861]","[113.08870000000297,146.21170000000296,188.88420000000295,216.1596000000089,228.0201000000089,241.80070000000293,263.52479999999696,275.5494000000059,290.654,319.356200000003,340.153100000009,349.02179999999703,362.425900000006,374.9657000000029,389.4341000000089,419.156900000006,428.302799999997,440.004299999997,454.5924000000059,476.612700000003,487.0739000000059,492.07490000000587,505.02549999999997,510.61340000000587,583.8919999999999,595.4086000000088,602.3271000000088,611.281,620.151200000003,627.9636000000089,645.8094000000059,652.666200000003,661.861]",,17,"[189.587599999994,216.85659999999402,264.9755,276.344799999997,390.16290000000595,420.04449999999997,429.38559999999404,455.386900000006,477.472200000003,488.15459999999405,492.80520000000297,511.32290000000603,585.367299999997,611.892400000006,620.931200000003,653.3405999999941,662.475299999997]","[189.58770000000297,216.85670000000297,264.9755,276.34490000000596,390.163,420.044700000003,429.385700000003,455.386900000006,477.472200000003,488.154700000003,492.80520000000297,511.323,585.367299999997,611.892400000006,620.931299999997,653.3405999999941,662.475400000006]",16,"[118.75479999999703,147.64809999999403,228.7546999999881,242.62919999998806,291.38079999999707,320.33429999999703,340.820299999997,350.08209999999406,363.01939999999104,377.623799999997,440.584599999994,505.7445,596.202199999988,602.932299999997,628.6466999999881,646.3676999999881]","[118.75489999999107,147.64809999999403,228.7546999999881,242.62929999999702,291.380899999991,320.3343999999911,340.8203999999911,350.0821999999881,363.0195,377.623799999997,440.584799999997,505.7445,596.202299999997,602.932299999997,628.6466999999881,646.3676999999881]","[""scam_button""]",5.752393981,0.8868,6.039671683,0.2877,6.080711354,0.3127,,,,,,resources/images/scam16.png,scam,0.65,0.65,0,0,,,,,,,,,,,,0,8,8,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h28.29.108,SLSIC_O,2022.2.5,Win32,30.03003003,,,,,,,,,,,34,"[113.08849999999998,146.21170000000296,188.88420000000295,216.15940000000595,228.0201000000089,241.80060000000893,263.52479999999696,275.5494000000059,290.65390000000593,319.356200000003,340.153,349.02170000000297,362.425900000006,374.96540000000596,389.43399999999997,419.156799999997,428.3027000000029,440.0042000000029,454.59229999999695,476.6126000000089,487.0739000000059,492.074799999997,505.02549999999997,510.613299999997,583.8917999999969,595.4085,602.3269000000059,611.2809000000059,620.151,627.9634000000059,645.8092999999969,652.666200000003,661.861,673.8664000000059]","[113.08870000000297,146.21170000000296,188.88420000000295,216.1596000000089,228.0201000000089,241.80070000000293,263.52479999999696,275.5494000000059,290.654,319.356200000003,340.153100000009,349.02179999999703,362.425900000006,374.9657000000029,389.4341000000089,419.156900000006,428.302799999997,440.004299999997,454.5924000000059,476.612700000003,487.0739000000059,492.07490000000587,505.02549999999997,510.61340000000587,583.8919999999999,595.4086000000088,602.3271000000088,611.281,620.151200000003,627.9636000000089,645.8094000000059,652.666200000003,661.861,673.8664000000059]",,18,"[189.587599999994,216.85659999999402,264.9755,276.344799999997,390.16290000000595,420.04449999999997,429.38559999999404,455.386900000006,477.472200000003,488.15459999999405,492.80520000000297,511.32290000000603,585.367299999997,611.892400000006,620.931200000003,653.3405999999941,662.475299999997,674.672200000003]","[189.58770000000297,216.85670000000297,264.9755,276.34490000000596,390.163,420.044700000003,429.385700000003,455.386900000006,477.472200000003,488.154700000003,492.80520000000297,511.323,585.367299999997,611.892400000006,620.931299999997,653.3405999999941,662.475400000006,674.672299999997]",16,"[118.75479999999703,147.64809999999403,228.7546999999881,242.62919999998806,291.38079999999707,320.33429999999703,340.820299999997,350.08209999999406,363.01939999999104,377.623799999997,440.584599999994,505.7445,596.202199999988,602.932299999997,628.6466999999881,646.3676999999881]","[118.75489999999107,147.64809999999403,228.7546999999881,242.62929999999702,291.380899999991,320.3343999999911,340.8203999999911,350.0821999999881,363.0195,377.623799999997,440.584799999997,505.7445,596.202299999997,602.932299999997,628.6466999999881,646.3676999999881]","[""scam_button""]",6.634747757,0.724,6.867305062,0.2152,6.10123119,2.2895,,,,,,resources/images/scam8.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,0,9,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h28.29.108,SLSIC_O,2022.2.5,Win32,30.03003003,,,,,,,,,,,35,"[113.08849999999998,146.21170000000296,188.88420000000295,216.15940000000595,228.0201000000089,241.80060000000893,263.52479999999696,275.5494000000059,290.65390000000593,319.356200000003,340.153,349.02170000000297,362.425900000006,374.96540000000596,389.43399999999997,419.156799999997,428.3027000000029,440.0042000000029,454.59229999999695,476.6126000000089,487.0739000000059,492.074799999997,505.02549999999997,510.613299999997,583.8917999999969,595.4085,602.3269000000059,611.2809000000059,620.151,627.9634000000059,645.8092999999969,652.666200000003,661.861,673.8664000000059,693.321299999997]","[113.08870000000297,146.21170000000296,188.88420000000295,216.1596000000089,228.0201000000089,241.80070000000293,263.52479999999696,275.5494000000059,290.654,319.356200000003,340.153100000009,349.02179999999703,362.425900000006,374.9657000000029,389.4341000000089,419.156900000006,428.302799999997,440.004299999997,454.5924000000059,476.612700000003,487.0739000000059,492.07490000000587,505.02549999999997,510.61340000000587,583.8919999999999,595.4086000000088,602.3271000000088,611.281,620.151200000003,627.9636000000089,645.8094000000059,652.666200000003,661.861,673.8664000000059,693.321299999997]",,19,"[189.587599999994,216.85659999999402,264.9755,276.344799999997,390.16290000000595,420.04449999999997,429.38559999999404,455.386900000006,477.472200000003,488.15459999999405,492.80520000000297,511.32290000000603,585.367299999997,611.892400000006,620.931200000003,653.3405999999941,662.475299999997,674.672200000003,695.0095999999941]","[189.58770000000297,216.85670000000297,264.9755,276.34490000000596,390.163,420.044700000003,429.385700000003,455.386900000006,477.472200000003,488.154700000003,492.80520000000297,511.323,585.367299999997,611.892400000006,620.931299999997,653.3405999999941,662.475400000006,674.672299999997,695.009700000003]",16,"[118.75479999999703,147.64809999999403,228.7546999999881,242.62919999998806,291.38079999999707,320.33429999999703,340.820299999997,350.08209999999406,363.01939999999104,377.623799999997,440.584599999994,505.7445,596.202199999988,602.932299999997,628.6466999999881,646.3676999999881]","[118.75489999999107,147.64809999999403,228.7546999999881,242.62929999999702,291.380899999991,320.3343999999911,340.8203999999911,350.0821999999881,363.0195,377.623799999997,440.584799999997,505.7445,596.202299999997,602.932299999997,628.6466999999881,646.3676999999881]","[""scam_button""]",7.113543927,0.8082,7.236662107,0.3152,7.284542559,0.2203,,,,,,resources/images/legit12.jpg,legit,1,0.65,0,0,,,,,,,,,,,,0,10,10,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h28.29.108,SLSIC_O,2022.2.5,Win32,30.03003003,,,,,,,,,,,36,"[113.08849999999998,146.21170000000296,188.88420000000295,216.15940000000595,228.0201000000089,241.80060000000893,263.52479999999696,275.5494000000059,290.65390000000593,319.356200000003,340.153,349.02170000000297,362.425900000006,374.96540000000596,389.43399999999997,419.156799999997,428.3027000000029,440.0042000000029,454.59229999999695,476.6126000000089,487.0739000000059,492.074799999997,505.02549999999997,510.613299999997,583.8917999999969,595.4085,602.3269000000059,611.2809000000059,620.151,627.9634000000059,645.8092999999969,652.666200000003,661.861,673.8664000000059,693.321299999997,708.0347000000029]","[113.08870000000297,146.21170000000296,188.88420000000295,216.1596000000089,228.0201000000089,241.80070000000293,263.52479999999696,275.5494000000059,290.654,319.356200000003,340.153100000009,349.02179999999703,362.425900000006,374.9657000000029,389.4341000000089,419.156900000006,428.302799999997,440.004299999997,454.5924000000059,476.612700000003,487.0739000000059,492.07490000000587,505.02549999999997,510.61340000000587,583.8919999999999,595.4086000000088,602.3271000000088,611.281,620.151200000003,627.9636000000089,645.8094000000059,652.666200000003,661.861,673.8664000000059,693.321299999997,708.034799999997]",,20,"[189.587599999994,216.85659999999402,264.9755,276.344799999997,390.16290000000595,420.04449999999997,429.38559999999404,455.386900000006,477.472200000003,488.15459999999405,492.80520000000297,511.32290000000603,585.367299999997,611.892400000006,620.931200000003,653.3405999999941,662.475299999997,674.672200000003,695.0095999999941,709.539599999994]","[189.58770000000297,216.85670000000297,264.9755,276.34490000000596,390.163,420.044700000003,429.385700000003,455.386900000006,477.472200000003,488.154700000003,492.80520000000297,511.323,585.367299999997,611.892400000006,620.931299999997,653.3405999999941,662.475400000006,674.672299999997,695.009700000003,709.539700000003]",16,"[118.75479999999703,147.64809999999403,228.7546999999881,242.62919999998806,291.38079999999707,320.33429999999703,340.820299999997,350.08209999999406,363.01939999999104,377.623799999997,440.584599999994,505.7445,596.202199999988,602.932299999997,628.6466999999881,646.3676999999881]","[118.75489999999107,147.64809999999403,228.7546999999881,242.62929999999702,291.380899999991,320.3343999999911,340.8203999999911,350.0821999999881,363.0195,377.623799999997,440.584799999997,505.7445,596.202299999997,602.932299999997,628.6466999999881,646.3676999999881]","[""scam_button""]",5.047879617,0.8175,5.424076607,0.2963,5.984952955,0.2774,,,,,,resources/images/legit_21.png,legit,0.8,0.8,0,0,,,,,,,,,,,,0,11,11,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
