bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_8.keys,key_resp_8.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,button_4.numClicks,button_4.timesOn,button_4.timesOff,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,001,2025-05-08_20h03.04.803,SLSIC_O,2022.2.5,Win32,60.97560976,,,,,,,,,,,31,"[45.58429999999702,75.39250000000001,88.54789999999107,102.42020000000298,124.9845,167.49839999999105,197.14589999999106,209.36329999999703,220.854,271.777700000003,311.810700000003,338.0885,367.71879999999703,381.83500000000004,392.42629999999707,412.40950000000004,452.57589999999107,476.87429999999705,497.22120000000297,522.300399999991,536.938,555.306099999994,592.574799999997,610.831599999994,688.710799999997,699.002099999994,715.9879999999999,733.339799999997,756.670299999997,779.684200000003,827.727599999994]","[45.58429999999702,75.39259999999405,88.54789999999107,102.42020000000298,124.9845,167.4985,197.146,209.36329999999703,220.854,271.777700000003,311.810700000003,338.0885,367.71879999999703,381.83500000000004,392.42629999999707,412.40950000000004,452.57589999999107,476.8743999999911,497.22129999999703,522.300399999991,536.938,555.306099999994,592.574899999991,610.831599999994,688.710799999997,699.002200000003,715.9879999999999,733.339799999997,756.670299999997,779.684200000003,827.727599999994]",,16,"[46.564700000002986,89.34540000000595,126.31440000000595,168.36210000000892,210.39370000000298,221.68440000000595,313.191,368.70010000000894,393.27340000000595,477.485799999997,556.4865,593.987799999997,689.7649000000059,734.5199000000059,780.6649000000059,828.759700000003]","[46.56479999999702,89.34540000000595,126.31440000000595,168.36210000000892,210.39370000000298,221.68449999999999,313.191,368.70010000000894,393.2735,477.485799999997,556.4865,593.987900000006,689.7649000000059,734.5199000000059,780.6649000000059,828.759799999997]",15,"[76.606,103.44990000000595,201.26790000000594,273.274100000009,339.03550000000007,382.73220000000305,413.172900000006,457.73600000000005,498.335700000003,523.0309000000059,537.6244999999999,611.7563000000118,699.8324000000059,717.0015,757.4701000000089]","[76.606,103.44990000000595,201.26790000000594,273.274100000009,339.03560000000897,382.73220000000305,413.172900000006,457.73600000000005,498.335700000003,523.0309000000059,537.6244999999999,611.7563000000118,699.8325,717.0015,757.4702000000029]","[""scam_button""]",9.759260107,1.1586,0.361111252,2.2375,0.074074003,1.2418,,,,,,resources/images/scam17.png,scam,0.8,0.65,0,0,,,,,,,,,,,,0,6,6,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h03.04.803,SLSIC_O,2022.2.5,Win32,60.97560976,,,,,,,,,,,32,"[45.58429999999702,75.39250000000001,88.54789999999107,102.42020000000298,124.9845,167.49839999999105,197.14589999999106,209.36329999999703,220.854,271.777700000003,311.810700000003,338.0885,367.71879999999703,381.83500000000004,392.42629999999707,412.40950000000004,452.57589999999107,476.87429999999705,497.22120000000297,522.300399999991,536.938,555.306099999994,592.574799999997,610.831599999994,688.710799999997,699.002099999994,715.9879999999999,733.339799999997,756.670299999997,779.684200000003,827.727599999994,847.344200000003]","[45.58429999999702,75.39259999999405,88.54789999999107,102.42020000000298,124.9845,167.4985,197.146,209.36329999999703,220.854,271.777700000003,311.810700000003,338.0885,367.71879999999703,381.83500000000004,392.42629999999707,412.40950000000004,452.57589999999107,476.8743999999911,497.22129999999703,522.300399999991,536.938,555.306099999994,592.574899999991,610.831599999994,688.710799999997,699.002200000003,715.9879999999999,733.339799999997,756.670299999997,779.684200000003,827.727599999994,847.344200000003]",,17,"[46.564700000002986,89.34540000000595,126.31440000000595,168.36210000000892,210.39370000000298,221.68440000000595,313.191,368.70010000000894,393.27340000000595,477.485799999997,556.4865,593.987799999997,689.7649000000059,734.5199000000059,780.6649000000059,828.759700000003,849.9066000000089]","[46.56479999999702,89.34540000000595,126.31440000000595,168.36210000000892,210.39370000000298,221.68449999999999,313.191,368.70010000000894,393.2735,477.485799999997,556.4865,593.987900000006,689.7649000000059,734.5199000000059,780.6649000000059,828.759799999997,849.906700000003]",15,"[76.606,103.44990000000595,201.26790000000594,273.274100000009,339.03550000000007,382.73220000000305,413.172900000006,457.73600000000005,498.335700000003,523.0309000000059,537.6244999999999,611.7563000000118,699.8324000000059,717.0015,757.4701000000089]","[76.606,103.44990000000595,201.26790000000594,273.274100000009,339.03560000000897,382.73220000000305,413.172900000006,457.73600000000005,498.335700000003,523.0309000000059,537.6244999999999,611.7563000000118,699.8325,717.0015,757.4702000000029]","[""scam_button""]",4.38888903,1.5377,1.185185115,1.9536,0.231481481,0.9708,,,,,,resources/images/scam_23.png,scam,1,0.8,0,0,,,,,,,,,,,,0,7,7,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h03.04.803,SLSIC_O,2022.2.5,Win32,60.97560976,,,,,,,,,,,33,"[45.58429999999702,75.39250000000001,88.54789999999107,102.42020000000298,124.9845,167.49839999999105,197.14589999999106,209.36329999999703,220.854,271.777700000003,311.810700000003,338.0885,367.71879999999703,381.83500000000004,392.42629999999707,412.40950000000004,452.57589999999107,476.87429999999705,497.22120000000297,522.300399999991,536.938,555.306099999994,592.574799999997,610.831599999994,688.710799999997,699.002099999994,715.9879999999999,733.339799999997,756.670299999997,779.684200000003,827.727599999994,847.344200000003,883.7302000000029]","[45.58429999999702,75.39259999999405,88.54789999999107,102.42020000000298,124.9845,167.4985,197.146,209.36329999999703,220.854,271.777700000003,311.810700000003,338.0885,367.71879999999703,381.83500000000004,392.42629999999707,412.40950000000004,452.57589999999107,476.8743999999911,497.22129999999703,522.300399999991,536.938,555.306099999994,592.574899999991,610.831599999994,688.710799999997,699.002200000003,715.9879999999999,733.339799999997,756.670299999997,779.684200000003,827.727599999994,847.344200000003,883.7302000000029]",,17,"[46.564700000002986,89.34540000000595,126.31440000000595,168.36210000000892,210.39370000000298,221.68440000000595,313.191,368.70010000000894,393.27340000000595,477.485799999997,556.4865,593.987799999997,689.7649000000059,734.5199000000059,780.6649000000059,828.759700000003,849.9066000000089]","[46.56479999999702,89.34540000000595,126.31440000000595,168.36210000000892,210.39370000000298,221.68449999999999,313.191,368.70010000000894,393.2735,477.485799999997,556.4865,593.987900000006,689.7649000000059,734.5199000000059,780.6649000000059,828.759799999997,849.906700000003]",16,"[76.606,103.44990000000595,201.26790000000594,273.274100000009,339.03550000000007,382.73220000000305,413.172900000006,457.73600000000005,498.335700000003,523.0309000000059,537.6244999999999,611.7563000000118,699.8324000000059,717.0015,757.4701000000089,884.627]","[76.606,103.44990000000595,201.26790000000594,273.274100000009,339.03560000000897,382.73220000000305,413.172900000006,457.73600000000005,498.335700000003,523.0309000000059,537.6244999999999,611.7563000000118,699.8325,717.0015,757.4702000000029,884.627]","[""legit_button""]",5.666667091,1.2961,3.231481623,1.8509,1.444444656,1.9944,,,,,,resources/images/legit12.jpg,legit,1,0.65,0,0,,,,,,,,,,,,0,8,8,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h03.04.803,SLSIC_O,2022.2.5,Win32,60.97560976,,,,,,,,,,,34,"[45.58429999999702,75.39250000000001,88.54789999999107,102.42020000000298,124.9845,167.49839999999105,197.14589999999106,209.36329999999703,220.854,271.777700000003,311.810700000003,338.0885,367.71879999999703,381.83500000000004,392.42629999999707,412.40950000000004,452.57589999999107,476.87429999999705,497.22120000000297,522.300399999991,536.938,555.306099999994,592.574799999997,610.831599999994,688.710799999997,699.002099999994,715.9879999999999,733.339799999997,756.670299999997,779.684200000003,827.727599999994,847.344200000003,883.7302000000029,902.181799999997]","[45.58429999999702,75.39259999999405,88.54789999999107,102.42020000000298,124.9845,167.4985,197.146,209.36329999999703,220.854,271.777700000003,311.810700000003,338.0885,367.71879999999703,381.83500000000004,392.42629999999707,412.40950000000004,452.57589999999107,476.8743999999911,497.22129999999703,522.300399999991,536.938,555.306099999994,592.574899999991,610.831599999994,688.710799999997,699.002200000003,715.9879999999999,733.339799999997,756.670299999997,779.684200000003,827.727599999994,847.344200000003,883.7302000000029,902.181799999997]",,17,"[46.564700000002986,89.34540000000595,126.31440000000595,168.36210000000892,210.39370000000298,221.68440000000595,313.191,368.70010000000894,393.27340000000595,477.485799999997,556.4865,593.987799999997,689.7649000000059,734.5199000000059,780.6649000000059,828.759700000003,849.9066000000089]","[46.56479999999702,89.34540000000595,126.31440000000595,168.36210000000892,210.39370000000298,221.68449999999999,313.191,368.70010000000894,393.2735,477.485799999997,556.4865,593.987900000006,689.7649000000059,734.5199000000059,780.6649000000059,828.759799999997,849.906700000003]",17,"[76.606,103.44990000000595,201.26790000000594,273.274100000009,339.03550000000007,382.73220000000305,413.172900000006,457.73600000000005,498.335700000003,523.0309000000059,537.6244999999999,611.7563000000118,699.8324000000059,717.0015,757.4701000000089,884.627,902.9287000000029]","[76.606,103.44990000000595,201.26790000000594,273.274100000009,339.03560000000897,382.73220000000305,413.172900000006,457.73600000000005,498.335700000003,523.0309000000059,537.6244999999999,611.7563000000118,699.8325,717.0015,757.4702000000029,884.627,902.9287000000029]","[""legit_button""]",7.731481481,1.1747,3.287037037,1.358,0.611111323,1.0126,,,,,,resources/images/legit_20.png,legit,0.9,0.8,0,0,,,,,,,,,,,,0,9,9,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h03.04.803,SLSIC_O,2022.2.5,Win32,60.97560976,,,,,,,,,,,35,"[45.58429999999702,75.39250000000001,88.54789999999107,102.42020000000298,124.9845,167.49839999999105,197.14589999999106,209.36329999999703,220.854,271.777700000003,311.810700000003,338.0885,367.71879999999703,381.83500000000004,392.42629999999707,412.40950000000004,452.57589999999107,476.87429999999705,497.22120000000297,522.300399999991,536.938,555.306099999994,592.574799999997,610.831599999994,688.710799999997,699.002099999994,715.9879999999999,733.339799999997,756.670299999997,779.684200000003,827.727599999994,847.344200000003,883.7302000000029,902.181799999997,914.954]","[45.58429999999702,75.39259999999405,88.54789999999107,102.42020000000298,124.9845,167.4985,197.146,209.36329999999703,220.854,271.777700000003,311.810700000003,338.0885,367.71879999999703,381.83500000000004,392.42629999999707,412.40950000000004,452.57589999999107,476.8743999999911,497.22129999999703,522.300399999991,536.938,555.306099999994,592.574899999991,610.831599999994,688.710799999997,699.002200000003,715.9879999999999,733.339799999997,756.670299999997,779.684200000003,827.727599999994,847.344200000003,883.7302000000029,902.181799999997,914.954099999994]",,18,"[46.564700000002986,89.34540000000595,126.31440000000595,168.36210000000892,210.39370000000298,221.68440000000595,313.191,368.70010000000894,393.27340000000595,477.485799999997,556.4865,593.987799999997,689.7649000000059,734.5199000000059,780.6649000000059,828.759700000003,849.9066000000089,916.001200000003]","[46.56479999999702,89.34540000000595,126.31440000000595,168.36210000000892,210.39370000000298,221.68449999999999,313.191,368.70010000000894,393.2735,477.485799999997,556.4865,593.987900000006,689.7649000000059,734.5199000000059,780.6649000000059,828.759799999997,849.906700000003,916.001200000003]",17,"[76.606,103.44990000000595,201.26790000000594,273.274100000009,339.03550000000007,382.73220000000305,413.172900000006,457.73600000000005,498.335700000003,523.0309000000059,537.6244999999999,611.7563000000118,699.8324000000059,717.0015,757.4701000000089,884.627,902.9287000000029]","[76.606,103.44990000000595,201.26790000000594,273.274100000009,339.03560000000897,382.73220000000305,413.172900000006,457.73600000000005,498.335700000003,523.0309000000059,537.6244999999999,611.7563000000118,699.8325,717.0015,757.4702000000029,884.627,902.9287000000029]","[""scam_button""]",6.157407407,1.221,2.111111394,1.2112,0.675925855,0.7458,,,,,,resources/images/scam16.png,scam,0.65,0.65,0,0,,,,,,,,,,,,0,10,10,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h03.04.803,SLSIC_O,2022.2.5,Win32,60.97560976,,,,,,,,,,,36,"[45.58429999999702,75.39250000000001,88.54789999999107,102.42020000000298,124.9845,167.49839999999105,197.14589999999106,209.36329999999703,220.854,271.777700000003,311.810700000003,338.0885,367.71879999999703,381.83500000000004,392.42629999999707,412.40950000000004,452.57589999999107,476.87429999999705,497.22120000000297,522.300399999991,536.938,555.306099999994,592.574799999997,610.831599999994,688.710799999997,699.002099999994,715.9879999999999,733.339799999997,756.670299999997,779.684200000003,827.727599999994,847.344200000003,883.7302000000029,902.181799999997,914.954,933.492200000003]","[45.58429999999702,75.39259999999405,88.54789999999107,102.42020000000298,124.9845,167.4985,197.146,209.36329999999703,220.854,271.777700000003,311.810700000003,338.0885,367.71879999999703,381.83500000000004,392.42629999999707,412.40950000000004,452.57589999999107,476.8743999999911,497.22129999999703,522.300399999991,536.938,555.306099999994,592.574899999991,610.831599999994,688.710799999997,699.002200000003,715.9879999999999,733.339799999997,756.670299999997,779.684200000003,827.727599999994,847.344200000003,883.7302000000029,902.181799999997,914.954099999994,933.492200000003]",,18,"[46.564700000002986,89.34540000000595,126.31440000000595,168.36210000000892,210.39370000000298,221.68440000000595,313.191,368.70010000000894,393.27340000000595,477.485799999997,556.4865,593.987799999997,689.7649000000059,734.5199000000059,780.6649000000059,828.759700000003,849.9066000000089,916.001200000003]","[46.56479999999702,89.34540000000595,126.31440000000595,168.36210000000892,210.39370000000298,221.68449999999999,313.191,368.70010000000894,393.2735,477.485799999997,556.4865,593.987900000006,689.7649000000059,734.5199000000059,780.6649000000059,828.759799999997,849.906700000003,916.001200000003]",18,"[76.606,103.44990000000595,201.26790000000594,273.274100000009,339.03550000000007,382.73220000000305,413.172900000006,457.73600000000005,498.335700000003,523.0309000000059,537.6244999999999,611.7563000000118,699.8324000000059,717.0015,757.4701000000089,884.627,902.9287000000029,934.4875]","[76.606,103.44990000000595,201.26790000000594,273.274100000009,339.03560000000897,382.73220000000305,413.172900000006,457.73600000000005,498.335700000003,523.0309000000059,537.6244999999999,611.7563000000118,699.8325,717.0015,757.4702000000029,884.627,902.9287000000029,934.4875]","[""legit_button""]",6.777778202,1.4148,2.064815097,1.7315,0.916666808,0.6153,,,,,,resources/images/legit11.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,,0,11,11,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h03.04.803,SLSIC_O,2022.2.5,Win32,60.97560976,,,,,,,,,,,37,"[45.58429999999702,75.39250000000001,88.54789999999107,102.42020000000298,124.9845,167.49839999999105,197.14589999999106,209.36329999999703,220.854,271.777700000003,311.810700000003,338.0885,367.71879999999703,381.83500000000004,392.42629999999707,412.40950000000004,452.57589999999107,476.87429999999705,497.22120000000297,522.300399999991,536.938,555.306099999994,592.574799999997,610.831599999994,688.710799999997,699.002099999994,715.9879999999999,733.339799999997,756.670299999997,779.684200000003,827.727599999994,847.344200000003,883.7302000000029,902.181799999997,914.954,933.492200000003,961.7647000000029]","[45.58429999999702,75.39259999999405,88.54789999999107,102.42020000000298,124.9845,167.4985,197.146,209.36329999999703,220.854,271.777700000003,311.810700000003,338.0885,367.71879999999703,381.83500000000004,392.42629999999707,412.40950000000004,452.57589999999107,476.8743999999911,497.22129999999703,522.300399999991,536.938,555.306099999994,592.574899999991,610.831599999994,688.710799999997,699.002200000003,715.9879999999999,733.339799999997,756.670299999997,779.684200000003,827.727599999994,847.344200000003,883.7302000000029,902.181799999997,914.954099999994,933.492200000003,961.7647000000029]",,18,"[46.564700000002986,89.34540000000595,126.31440000000595,168.36210000000892,210.39370000000298,221.68440000000595,313.191,368.70010000000894,393.27340000000595,477.485799999997,556.4865,593.987799999997,689.7649000000059,734.5199000000059,780.6649000000059,828.759700000003,849.9066000000089,916.001200000003]","[46.56479999999702,89.34540000000595,126.31440000000595,168.36210000000892,210.39370000000298,221.68449999999999,313.191,368.70010000000894,393.2735,477.485799999997,556.4865,593.987900000006,689.7649000000059,734.5199000000059,780.6649000000059,828.759799999997,849.906700000003,916.001200000003]",19,"[76.606,103.44990000000595,201.26790000000594,273.274100000009,339.03550000000007,382.73220000000305,413.172900000006,457.73600000000005,498.335700000003,523.0309000000059,537.6244999999999,611.7563000000118,699.8324000000059,717.0015,757.4701000000089,884.627,902.9287000000029,934.4875,962.5974000000059]","[76.606,103.44990000000595,201.26790000000594,273.274100000009,339.03560000000897,382.73220000000305,413.172900000006,457.73600000000005,498.335700000003,523.0309000000059,537.6244999999999,611.7563000000118,699.8325,717.0015,757.4702000000029,884.627,902.9287000000029,934.4875,962.5974000000059]","[""legit_button""]",6.407407831,0.9326,2.546296296,1.613,0.999999929,0.9049,,,,,,resources/images/legit_22.png,legit,1,0.78,0,0,,,,,,,,,,,,0,12,12,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h03.04.803,SLSIC_O,2022.2.5,Win32,60.97560976,,,,,,,,,,,38,"[45.58429999999702,75.39250000000001,88.54789999999107,102.42020000000298,124.9845,167.49839999999105,197.14589999999106,209.36329999999703,220.854,271.777700000003,311.810700000003,338.0885,367.71879999999703,381.83500000000004,392.42629999999707,412.40950000000004,452.57589999999107,476.87429999999705,497.22120000000297,522.300399999991,536.938,555.306099999994,592.574799999997,610.831599999994,688.710799999997,699.002099999994,715.9879999999999,733.339799999997,756.670299999997,779.684200000003,827.727599999994,847.344200000003,883.7302000000029,902.181799999997,914.954,933.492200000003,961.7647000000029,988.0758999999911]","[45.58429999999702,75.39259999999405,88.54789999999107,102.42020000000298,124.9845,167.4985,197.146,209.36329999999703,220.854,271.777700000003,311.810700000003,338.0885,367.71879999999703,381.83500000000004,392.42629999999707,412.40950000000004,452.57589999999107,476.8743999999911,497.22129999999703,522.300399999991,536.938,555.306099999994,592.574899999991,610.831599999994,688.710799999997,699.002200000003,715.9879999999999,733.339799999997,756.670299999997,779.684200000003,827.727599999994,847.344200000003,883.7302000000029,902.181799999997,914.954099999994,933.492200000003,961.7647000000029,988.0758999999911]",,18,"[46.564700000002986,89.34540000000595,126.31440000000595,168.36210000000892,210.39370000000298,221.68440000000595,313.191,368.70010000000894,393.27340000000595,477.485799999997,556.4865,593.987799999997,689.7649000000059,734.5199000000059,780.6649000000059,828.759700000003,849.9066000000089,916.001200000003]","[46.56479999999702,89.34540000000595,126.31440000000595,168.36210000000892,210.39370000000298,221.68449999999999,313.191,368.70010000000894,393.2735,477.485799999997,556.4865,593.987900000006,689.7649000000059,734.5199000000059,780.6649000000059,828.759799999997,849.906700000003,916.001200000003]",20,"[76.606,103.44990000000595,201.26790000000594,273.274100000009,339.03550000000007,382.73220000000305,413.172900000006,457.73600000000005,498.335700000003,523.0309000000059,537.6244999999999,611.7563000000118,699.8324000000059,717.0015,757.4701000000089,884.627,902.9287000000029,934.4875,962.5974000000059,989.0558000000118]","[76.606,103.44990000000595,201.26790000000594,273.274100000009,339.03560000000897,382.73220000000305,413.172900000006,457.73600000000005,498.335700000003,523.0309000000059,537.6244999999999,611.7563000000118,699.8325,717.0015,757.4702000000029,884.627,902.9287000000029,934.4875,962.5974000000059,989.0558000000118]","[""legit_button""]",8.40740769,1.0179,3.148148148,1.7846,3.185185326,2.3555,,,,,,resources/images/scam_24.png,scam,1,0.8,0,0,,,,,,,,,,,,0,13,13,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h03.04.803,SLSIC_O,2022.2.5,Win32,60.97560976,,,,,,,,,,,39,"[45.58429999999702,75.39250000000001,88.54789999999107,102.42020000000298,124.9845,167.49839999999105,197.14589999999106,209.36329999999703,220.854,271.777700000003,311.810700000003,338.0885,367.71879999999703,381.83500000000004,392.42629999999707,412.40950000000004,452.57589999999107,476.87429999999705,497.22120000000297,522.300399999991,536.938,555.306099999994,592.574799999997,610.831599999994,688.710799999997,699.002099999994,715.9879999999999,733.339799999997,756.670299999997,779.684200000003,827.727599999994,847.344200000003,883.7302000000029,902.181799999997,914.954,933.492200000003,961.7647000000029,988.0758999999911,1019.2330000000002]","[45.58429999999702,75.39259999999405,88.54789999999107,102.42020000000298,124.9845,167.4985,197.146,209.36329999999703,220.854,271.777700000003,311.810700000003,338.0885,367.71879999999703,381.83500000000004,392.42629999999707,412.40950000000004,452.57589999999107,476.8743999999911,497.22129999999703,522.300399999991,536.938,555.306099999994,592.574899999991,610.831599999994,688.710799999997,699.002200000003,715.9879999999999,733.339799999997,756.670299999997,779.684200000003,827.727599999994,847.344200000003,883.7302000000029,902.181799999997,914.954099999994,933.492200000003,961.7647000000029,988.0758999999911,1019.2330999999942]",,18,"[46.564700000002986,89.34540000000595,126.31440000000595,168.36210000000892,210.39370000000298,221.68440000000595,313.191,368.70010000000894,393.27340000000595,477.485799999997,556.4865,593.987799999997,689.7649000000059,734.5199000000059,780.6649000000059,828.759700000003,849.9066000000089,916.001200000003]","[46.56479999999702,89.34540000000595,126.31440000000595,168.36210000000892,210.39370000000298,221.68449999999999,313.191,368.70010000000894,393.2735,477.485799999997,556.4865,593.987900000006,689.7649000000059,734.5199000000059,780.6649000000059,828.759799999997,849.906700000003,916.001200000003]",21,"[76.606,103.44990000000595,201.26790000000594,273.274100000009,339.03550000000007,382.73220000000305,413.172900000006,457.73600000000005,498.335700000003,523.0309000000059,537.6244999999999,611.7563000000118,699.8324000000059,717.0015,757.4701000000089,884.627,902.9287000000029,934.4875,962.5974000000059,989.0558000000118,1020.279800000012]","[76.606,103.44990000000595,201.26790000000594,273.274100000009,339.03560000000897,382.73220000000305,413.172900000006,457.73600000000005,498.335700000003,523.0309000000059,537.6244999999999,611.7563000000118,699.8325,717.0015,757.4702000000029,884.627,902.9287000000029,934.4875,962.5974000000059,989.0558000000118,1020.279800000012]","[""legit_button""]",7.259259401,1.7005,3.064814674,1.6048,1.796296438,0.994,,,,,,resources/images/scam18.png,scam,1,0.65,0,0,,,,,,,,,,,,0,14,14,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h03.04.803,SLSIC_O,2022.2.5,Win32,60.97560976,,,,,,,,,,,40,"[45.58429999999702,75.39250000000001,88.54789999999107,102.42020000000298,124.9845,167.49839999999105,197.14589999999106,209.36329999999703,220.854,271.777700000003,311.810700000003,338.0885,367.71879999999703,381.83500000000004,392.42629999999707,412.40950000000004,452.57589999999107,476.87429999999705,497.22120000000297,522.300399999991,536.938,555.306099999994,592.574799999997,610.831599999994,688.710799999997,699.002099999994,715.9879999999999,733.339799999997,756.670299999997,779.684200000003,827.727599999994,847.344200000003,883.7302000000029,902.181799999997,914.954,933.492200000003,961.7647000000029,988.0758999999911,1019.2330000000002,1039.9487999999972]","[45.58429999999702,75.39259999999405,88.54789999999107,102.42020000000298,124.9845,167.4985,197.146,209.36329999999703,220.854,271.777700000003,311.810700000003,338.0885,367.71879999999703,381.83500000000004,392.42629999999707,412.40950000000004,452.57589999999107,476.8743999999911,497.22129999999703,522.300399999991,536.938,555.306099999994,592.574899999991,610.831599999994,688.710799999997,699.002200000003,715.9879999999999,733.339799999997,756.670299999997,779.684200000003,827.727599999994,847.344200000003,883.7302000000029,902.181799999997,914.954099999994,933.492200000003,961.7647000000029,988.0758999999911,1019.2330999999942,1039.9488999999912]",,18,"[46.564700000002986,89.34540000000595,126.31440000000595,168.36210000000892,210.39370000000298,221.68440000000595,313.191,368.70010000000894,393.27340000000595,477.485799999997,556.4865,593.987799999997,689.7649000000059,734.5199000000059,780.6649000000059,828.759700000003,849.9066000000089,916.001200000003]","[46.56479999999702,89.34540000000595,126.31440000000595,168.36210000000892,210.39370000000298,221.68449999999999,313.191,368.70010000000894,393.2735,477.485799999997,556.4865,593.987900000006,689.7649000000059,734.5199000000059,780.6649000000059,828.759799999997,849.906700000003,916.001200000003]",22,"[76.606,103.44990000000595,201.26790000000594,273.274100000009,339.03550000000007,382.73220000000305,413.172900000006,457.73600000000005,498.335700000003,523.0309000000059,537.6244999999999,611.7563000000118,699.8324000000059,717.0015,757.4701000000089,884.627,902.9287000000029,934.4875,962.5974000000059,989.0558000000118,1020.279800000012,1040.6794000000061]","[76.606,103.44990000000595,201.26790000000594,273.274100000009,339.03560000000897,382.73220000000305,413.172900000006,457.73600000000005,498.335700000003,523.0309000000059,537.6244999999999,611.7563000000118,699.8325,717.0015,757.4702000000029,884.627,902.9287000000029,934.4875,962.5974000000059,989.0558000000118,1020.279800000012,1040.6794000000061]","[""legit_button""]",8.962963246,1.0344,3.527777636,2.1004,2.777777778,1.702,,,,,,resources/images/legit_21.png,legit,0.8,0.8,0,0,,,,,,,,,,,,0,15,15,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
